,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
36882,145,224.2,2052.049175,149.64,-2,8.2385,-0.2,3.46,7.05,small-vehicle,No,0.7
36883,145,224.3,2052.873025,149.57,-2,8.2185,-0.25,3.45,7.05,small-vehicle,No,0.8
36884,145,224.4,2053.694875,149.5,-2,8.1935,-0.3025,3.45,7.05,small-vehicle,No,0.9
36885,145,224.5,2054.514225,149.43,-2,8.16325,-0.305,3.45,7.05,small-vehicle,No,1.0
36886,145,224.6,2055.33055,149.36,-2,8.13275,-0.305,3.45,7.05,small-vehicle,No,1.1
36887,145,224.7,2056.143825,149.28,-2,8.10225,-0.305,3.44,7.05,small-vehicle,No,1.2
36888,145,224.8,2056.95405,149.21,-2,8.07175,-0.355,3.44,7.05,small-vehicle,No,1.3
36889,145,224.9,2057.761225,149.14,-2,8.03625,-0.355,3.44,7.05,small-vehicle,No,1.4
36890,145,225.0,2058.56485,149.07,-2,8.00075,-0.3525,3.43,7.05,small-vehicle,No,1.5
36891,145,225.1,2059.364925,149.0,-2,7.9655,-0.3525,3.43,7.06,small-vehicle,No,1.6
36892,145,225.2,2060.161475,148.93,-2,7.93025,-0.3025,3.43,7.06,small-vehicle,No,1.7
36893,145,225.3,2060.9545,148.86,-2,7.9,-0.3,3.43,7.06,small-vehicle,No,1.8
36894,145,225.4,2061.7445,148.78,-2,7.87,-0.3,3.43,7.06,small-vehicle,No,1.9
36895,145,225.5,2062.5315,148.71,-2,7.84,-0.3,3.43,7.07,small-vehicle,No,2.0
36896,145,225.6,2063.3155,148.64,-2,7.81,-0.2975,3.44,7.07,small-vehicle,No,2.1
36897,145,225.7,2064.0965,148.57,-2,7.78025,-0.2475,3.44,7.07,small-vehicle,No,2.2
36898,145,225.8,2064.874525,148.5,-2,7.7555,-0.2475,3.44,7.08,small-vehicle,No,2.3
36899,145,225.9,2065.650075,148.43,-2,7.73075,-0.2475,3.44,7.08,small-vehicle,No,2.4
36900,145,226.0,2066.42315,148.36,-2,7.706,-0.1975,3.45,7.08,small-vehicle,No,2.5
36901,145,226.1,2067.19375,148.28,-2,7.68625,-0.195,3.45,7.09,small-vehicle,No,2.6
36902,145,226.2,2067.962375,148.21,-2,7.66675,-0.195,3.46,7.09,small-vehicle,No,2.7
36903,145,226.3,2068.72905,148.14,-2,7.64725,-0.1975,3.46,7.09,small-vehicle,No,2.8
36904,145,226.4,2069.493775,148.06,-2,7.6275,-0.1975,3.47,7.09,small-vehicle,No,2.9
36905,145,226.5,2070.256525,147.99,-2,7.60775,-0.2475,3.47,7.1,small-vehicle,No,3.0
36906,145,226.6,2071.0173,147.92,-2,7.583,-0.25,3.48,7.1,small-vehicle,No,3.1
36907,145,226.7,2071.7756,147.84,-2,7.558,-0.2,3.48,7.11,small-vehicle,No,3.2
36908,145,226.8,2072.5314,147.77,-2,7.538,-0.25,3.49,7.11,small-vehicle,No,3.3
36909,145,226.9,2073.2852,147.69,-2,7.513,-0.25,3.49,7.12,small-vehicle,No,3.4
36910,145,227.0,2074.0365,147.62,-2,7.488,-0.2525,3.5,7.12,small-vehicle,No,3.5
36911,145,227.1,2074.7853,147.54,-2,7.46275,-0.3025,3.51,7.13,small-vehicle,No,3.6
36912,145,227.2,2075.531575,147.47,-2,7.4325,-0.3025,3.51,7.13,small-vehicle,No,3.7
36913,145,227.3,2076.274825,147.4,-2,7.40225,-0.305,3.52,7.14,small-vehicle,No,3.8
36914,145,227.4,2077.01505,147.33,-2,7.37175,-0.3025,3.52,7.15,small-vehicle,No,3.9
36915,145,227.5,2077.752225,147.25,-2,7.3415,-0.3525,3.53,7.15,small-vehicle,No,4.0
36916,145,227.6,2078.486375,147.18,-2,7.30625,-0.3525,3.53,7.16,small-vehicle,No,4.1
36917,145,227.7,2079.217,147.11,-2,7.271,-0.3025,3.54,7.16,small-vehicle,No,4.2
36918,145,227.8,2079.9441,147.04,-2,7.24075,-0.25,3.54,7.17,small-vehicle,No,4.3
36919,145,227.9,2080.668175,146.97,-2,7.21575,-0.2475,3.55,7.17,small-vehicle,No,4.4
36920,145,228.0,2081.38975,146.9,-2,7.191,-0.2475,3.55,7.18,small-vehicle,No,4.5
36921,145,228.1,2082.10885,146.83,-2,7.16625,-0.1975,3.55,7.18,small-vehicle,No,4.6
36922,145,228.2,2082.825475,146.76,-2,7.1465,-0.1975,3.56,7.19,small-vehicle,No,4.7
36923,145,228.3,2083.540125,146.68,-2,7.12675,-0.195,3.56,7.19,small-vehicle,No,4.8
36924,145,228.4,2084.2528,146.61,-2,7.10725,-0.195,3.57,7.19,small-vehicle,No,4.9
36925,145,228.5,2084.963525,146.54,-2,7.08775,-0.1425,3.57,7.2,small-vehicle,No,5.0
47458,537,223.5,1997.281775,154.31,-2,9.05725,-0.0075,3.01,5.55,small-vehicle,No,0.0
47459,537,223.6,1998.1875,154.22,-2,9.0565,-0.01,3.01,5.54,small-vehicle,No,0.1
47460,537,223.7,1999.09315,154.14,-2,9.0555,-0.0075,3.01,5.54,small-vehicle,No,0.2
47461,537,223.8,1999.9987,154.05,-2,9.05475,-0.0575,3.01,5.53,small-vehicle,No,0.3
47462,537,223.9,2000.904175,153.97,-2,9.049,-0.11,3.01,5.53,small-vehicle,No,0.4
47463,537,224.0,2001.809075,153.88,-2,9.038,-0.11,3.01,5.52,small-vehicle,No,0.5
47464,537,224.1,2002.712875,153.8,-2,9.027,-0.16,3.0,5.51,small-vehicle,No,0.6
47465,537,224.2,2003.615575,153.71,-2,9.011,-0.16,3.0,5.51,small-vehicle,No,0.7
47466,537,224.3,2004.516675,153.63,-2,8.995,-0.16,3.0,5.5,small-vehicle,No,0.8
47467,537,224.4,2005.416175,153.54,-2,8.979,-0.21,3.01,5.5,small-vehicle,No,0.9
47468,537,224.5,2006.314075,153.45,-2,8.958,-0.21,3.01,5.49,small-vehicle,No,1.0
47469,537,224.6,2007.209875,153.37,-2,8.937,-0.21,3.01,5.49,small-vehicle,No,1.1
47470,537,224.7,2008.103575,153.28,-2,8.916,-0.2075,3.01,5.48,small-vehicle,No,1.2
47471,537,224.8,2008.995175,153.2,-2,8.89525,-0.2075,3.01,5.48,small-vehicle,No,1.3
47472,537,224.9,2009.8847,153.11,-2,8.8745,-0.2075,3.01,5.48,small-vehicle,No,1.4
47473,537,225.0,2010.77215,153.03,-2,8.85375,-0.205,3.01,5.47,small-vehicle,No,1.5
47474,537,225.1,2011.657525,152.94,-2,8.83325,-0.255,3.01,5.47,small-vehicle,No,1.6
47475,537,225.2,2012.54085,152.86,-2,8.80775,-0.255,3.01,5.47,small-vehicle,No,1.7
47476,537,225.3,2013.421625,152.78,-2,8.78225,-0.205,3.02,5.46,small-vehicle,No,1.8
47477,537,225.4,2014.29985,152.69,-2,8.76175,-0.255,3.02,5.46,small-vehicle,No,1.9
47478,537,225.5,2015.176025,152.61,-2,8.73625,-0.255,3.02,5.46,small-vehicle,No,2.0
47479,537,225.6,2016.04965,152.53,-2,8.71075,-0.2025,3.02,5.46,small-vehicle,No,2.1
47480,537,225.7,2016.920725,152.44,-2,8.6905,-0.2525,3.03,5.46,small-vehicle,No,2.2
47481,537,225.8,2017.789775,152.36,-2,8.66525,-0.305,3.03,5.46,small-vehicle,No,2.3
47482,537,225.9,2018.6563,152.28,-2,8.63475,-0.255,3.03,5.46,small-vehicle,No,2.4
47483,537,226.0,2019.519775,152.2,-2,8.60925,-0.255,3.04,5.46,small-vehicle,No,2.5
47484,537,226.1,2020.3807,152.12,-2,8.58375,-0.3025,3.04,5.46,small-vehicle,No,2.6
47485,537,226.2,2021.239075,152.04,-2,8.5535,-0.3025,3.04,5.46,small-vehicle,No,2.7
47486,537,226.3,2022.094425,151.96,-2,8.52325,-0.305,3.05,5.46,small-vehicle,No,2.8
47487,537,226.4,2022.94675,151.87,-2,8.49275,-0.305,3.05,5.46,small-vehicle,No,2.9
47488,537,226.5,2023.796025,151.79,-2,8.46225,-0.3025,3.05,5.46,small-vehicle,No,3.0
47489,537,226.6,2024.64225,151.72,-2,8.432,-0.3025,3.06,5.47,small-vehicle,No,3.1
47490,537,226.7,2025.48545,151.64,-2,8.40175,-0.3025,3.06,5.47,small-vehicle,No,3.2
47491,537,226.8,2026.325625,151.56,-2,8.3715,-0.3,3.06,5.47,small-vehicle,No,3.3
47492,537,226.9,2027.162775,151.48,-2,8.3415,-0.3,3.06,5.48,small-vehicle,No,3.4
47493,537,227.0,2027.996925,151.4,-2,8.3115,-0.3025,3.07,5.48,small-vehicle,No,3.5
47494,537,227.1,2028.828075,151.32,-2,8.28125,-0.3025,3.07,5.48,small-vehicle,No,3.6
47495,537,227.2,2029.6562,151.25,-2,8.251,-0.25,3.07,5.49,small-vehicle,No,3.7
47496,537,227.3,2030.4813,151.17,-2,8.226,-0.25,3.07,5.49,small-vehicle,No,3.8
47497,537,227.4,2031.3039,151.09,-2,8.201,-0.3,3.08,5.49,small-vehicle,No,3.9
47498,537,227.5,2032.124,151.02,-2,8.171,-0.3,3.08,5.5,small-vehicle,No,4.0
47499,537,227.6,2032.9411,150.94,-2,8.141,-0.2475,3.08,5.5,small-vehicle,No,4.1
47500,537,227.7,2033.7552,150.87,-2,8.11625,-0.2475,3.08,5.5,small-vehicle,No,4.2
47501,537,227.8,2034.566825,150.79,-2,8.0915,-0.25,3.09,5.5,small-vehicle,No,4.3
47502,537,227.9,2035.375975,150.72,-2,8.0665,-0.25,3.09,5.5,small-vehicle,No,4.4
47503,537,228.0,2036.182625,150.64,-2,8.0415,-0.3,3.09,5.51,small-vehicle,No,4.5
47504,537,228.1,2036.986775,150.57,-2,8.0115,-0.25,3.09,5.51,small-vehicle,No,4.6
47505,537,228.2,2037.787925,150.49,-2,7.9865,-0.25,3.1,5.51,small-vehicle,No,4.7
47506,537,228.3,2038.586575,150.42,-2,7.9615,-0.3,3.1,5.51,small-vehicle,No,4.8
47507,537,228.4,2039.382725,150.35,-2,7.9315,-0.25,3.1,5.51,small-vehicle,No,4.9
47508,537,228.5,2040.175875,150.27,-2,7.9065,-0.25,3.1,5.51,small-vehicle,No,5.0
49840,540,223.5,2018.7155,152.36,-2,9.4195,-0.36,3.51,6.95,small-vehicle,No,0.0
49841,540,223.6,2019.65745,152.27,-2,9.3835,-0.3625,3.51,6.96,small-vehicle,No,0.1
49842,540,223.7,2020.5958,152.17,-2,9.34725,-0.3625,3.51,6.96,small-vehicle,No,0.2
49843,540,223.8,2021.530525,152.08,-2,9.311,-0.4125,3.51,6.96,small-vehicle,No,0.3
49844,540,223.9,2022.461625,151.99,-2,9.26975,-0.4125,3.51,6.97,small-vehicle,No,0.4
49845,540,224.0,2023.3886,151.89,-2,9.2285,-0.4125,3.52,6.97,small-vehicle,No,0.5
49846,540,224.1,2024.31145,151.8,-2,9.18725,-0.4125,3.52,6.97,small-vehicle,No,0.6
49847,540,224.2,2025.230175,151.71,-2,9.146,-0.46,3.52,6.97,small-vehicle,No,0.7
49848,540,224.3,2026.144775,151.61,-2,9.1,-0.51,3.52,6.97,small-vehicle,No,0.8
49849,540,224.4,2027.054775,151.52,-2,9.049,-0.46,3.52,6.97,small-vehicle,No,0.9
49850,540,224.5,2027.959675,151.43,-2,9.003,-0.46,3.52,6.97,small-vehicle,No,1.0
49851,540,224.6,2028.859975,151.34,-2,8.957,-0.56,3.52,6.97,small-vehicle,No,1.1
49852,540,224.7,2029.755675,151.25,-2,8.901,-0.5575,3.52,6.97,small-vehicle,No,1.2
49853,540,224.8,2030.645775,151.16,-2,8.84525,-0.5075,3.53,6.97,small-vehicle,No,1.3
49854,540,224.9,2031.5303,151.07,-2,8.7945,-0.56,3.53,6.97,small-vehicle,No,1.4
49855,540,225.0,2032.40975,150.98,-2,8.7385,-0.5575,3.53,6.97,small-vehicle,No,1.5
49856,540,225.1,2033.2836,150.9,-2,8.68275,-0.5575,3.53,6.96,small-vehicle,No,1.6
49857,540,225.2,2034.151875,150.81,-2,8.627,-0.6075,3.53,6.96,small-vehicle,No,1.7
49858,540,225.3,2035.014575,150.72,-2,8.56625,-0.555,3.52,6.96,small-vehicle,No,1.8
49859,540,225.4,2035.8712,150.64,-2,8.51075,-0.555,3.52,6.96,small-vehicle,No,1.9
49860,540,225.5,2036.722275,150.55,-2,8.45525,-0.605,3.52,6.96,small-vehicle,No,2.0
49861,540,225.6,2037.5678,150.47,-2,8.39475,-0.555,3.52,6.96,small-vehicle,No,2.1
49862,540,225.7,2038.407275,150.39,-2,8.33925,-0.5525,3.52,6.95,small-vehicle,No,2.2
49863,540,225.8,2039.2412,150.31,-2,8.284,-0.55,3.51,6.95,small-vehicle,No,2.3
49864,540,225.9,2040.0696,150.22,-2,8.229,-0.5,3.51,6.94,small-vehicle,No,2.4
49865,540,226.0,2040.8925,150.14,-2,8.179,-0.55,3.51,6.94,small-vehicle,No,2.5
49866,540,226.1,2041.7104,150.06,-2,8.124,-0.55,3.5,6.94,small-vehicle,No,2.6
49867,540,226.2,2042.5228,149.98,-2,8.069,-0.5,3.5,6.93,small-vehicle,No,2.7
49868,540,226.3,2043.3297,149.9,-2,8.019,-0.5,3.5,6.93,small-vehicle,No,2.8
49869,540,226.4,2044.1316,149.82,-2,7.969,-0.5,3.5,6.92,small-vehicle,No,2.9
49870,540,226.5,2044.9285,149.74,-2,7.919,-0.5,3.49,6.92,small-vehicle,No,3.0
49871,540,226.6,2045.7204,149.67,-2,7.869,-0.5,3.49,6.91,small-vehicle,No,3.1
49872,540,226.7,2046.5073,149.59,-2,7.819,-0.55,3.48,6.91,small-vehicle,No,3.2
49873,540,226.8,2047.2892,149.51,-2,7.764,-0.55,3.48,6.9,small-vehicle,No,3.3
49874,540,226.9,2048.0656,149.44,-2,7.709,-0.5,3.47,6.9,small-vehicle,No,3.4
49875,540,227.0,2048.8365,149.36,-2,7.659,-0.5,3.47,6.89,small-vehicle,No,3.5
49876,540,227.1,2049.6024,149.29,-2,7.609,-0.5,3.46,6.89,small-vehicle,No,3.6
49877,540,227.2,2050.3633,149.21,-2,7.559,-0.4975,3.46,6.88,small-vehicle,No,3.7
49878,540,227.3,2051.1192,149.14,-2,7.50925,-0.4975,3.46,6.88,small-vehicle,No,3.8
49879,540,227.4,2051.870125,149.07,-2,7.4595,-0.4975,3.45,6.87,small-vehicle,No,3.9
49880,540,227.5,2052.616075,148.99,-2,7.40975,-0.4475,3.45,6.87,small-vehicle,No,4.0
49881,540,227.6,2053.35705,148.92,-2,7.365,-0.4475,3.45,6.87,small-vehicle,No,4.1
49882,540,227.7,2054.09355,148.85,-2,7.32025,-0.445,3.44,6.87,small-vehicle,No,4.2
49883,540,227.8,2054.825575,148.78,-2,7.27575,-0.395,3.44,6.87,small-vehicle,No,4.3
49884,540,227.9,2055.55315,148.71,-2,7.23625,-0.395,3.44,6.86,small-vehicle,No,4.4
49885,540,228.0,2056.276775,148.63,-2,7.19675,-0.345,3.44,6.86,small-vehicle,No,4.5
49886,540,228.1,2056.99645,148.56,-2,7.16225,-0.345,3.43,6.86,small-vehicle,No,4.6
49887,540,228.2,2057.712675,148.49,-2,7.12775,-0.395,3.43,6.86,small-vehicle,No,4.7
49888,540,228.3,2058.42545,148.42,-2,7.08825,-0.345,3.43,6.87,small-vehicle,No,4.8
49889,540,228.4,2059.134275,148.35,-2,7.05375,-0.345,3.43,6.87,small-vehicle,No,4.9
49890,540,228.5,2059.83965,148.28,-2,7.01925,-0.345,3.43,6.87,small-vehicle,No,5.0
53589,732,223.5,1970.078125,156.65,-2,7.66675,0.415,3.3,6.05,small-vehicle,No,0.0
53590,732,223.6,1970.8448,156.58,-2,7.70825,0.415,3.3,6.05,small-vehicle,No,0.1
53591,732,223.7,1971.615625,156.51,-2,7.74975,0.415,3.3,6.05,small-vehicle,No,0.2
53592,732,223.8,1972.3906,156.44,-2,7.79125,0.465,3.3,6.06,small-vehicle,No,0.3
53593,732,223.9,1973.169725,156.37,-2,7.83775,0.5125,3.31,6.06,small-vehicle,No,0.4
53594,732,224.0,1973.9535,156.3,-2,7.889,0.4625,3.31,6.06,small-vehicle,No,0.5
53595,732,224.1,1974.7424,156.23,-2,7.93525,0.4625,3.31,6.06,small-vehicle,No,0.6
53596,732,224.2,1975.535925,156.16,-2,7.9815,0.56,3.31,6.07,small-vehicle,No,0.7
53597,732,224.3,1976.334075,156.09,-2,8.0375,0.56,3.31,6.07,small-vehicle,No,0.8
53598,732,224.4,1977.137825,156.02,-2,8.0935,0.51,3.32,6.07,small-vehicle,No,0.9
53599,732,224.5,1977.947175,155.94,-2,8.1445,0.5075,3.32,6.07,small-vehicle,No,1.0
53600,732,224.6,1978.761625,155.87,-2,8.19525,0.505,3.32,6.07,small-vehicle,No,1.1
53601,732,224.7,1979.58115,155.79,-2,8.24575,0.505,3.32,6.07,small-vehicle,No,1.2
53602,732,224.8,1980.405725,155.72,-2,8.29625,0.505,3.33,6.07,small-vehicle,No,1.3
53603,732,224.9,1981.23535,155.64,-2,8.34675,0.4525,3.33,6.07,small-vehicle,No,1.4
53604,732,225.0,1982.070025,155.57,-2,8.392,0.4,3.33,6.07,small-vehicle,No,1.5
53605,732,225.1,1982.909225,155.49,-2,8.432,0.3975,3.33,6.07,small-vehicle,No,1.6
53606,732,225.2,1983.752425,155.41,-2,8.47175,0.395,3.34,6.07,small-vehicle,No,1.7
53607,732,225.3,1984.5996,155.33,-2,8.51125,0.3975,3.34,6.07,small-vehicle,No,1.8
53608,732,225.4,1985.450725,155.25,-2,8.551,0.345,3.34,6.06,small-vehicle,No,1.9
53609,732,225.5,1986.305825,155.17,-2,8.5855,0.2925,3.34,6.06,small-vehicle,No,2.0
53610,732,225.6,1987.164375,155.09,-2,8.61475,0.295,3.35,6.06,small-vehicle,No,2.1
53611,732,225.7,1988.02585,155.0,-2,8.64425,0.2425,3.35,6.06,small-vehicle,No,2.2
53612,732,225.8,1988.890275,154.92,-2,8.6685,0.19,3.35,6.06,small-vehicle,No,2.3
53613,732,225.9,1989.757125,154.84,-2,8.6875,0.19,3.35,6.06,small-vehicle,No,2.4
53614,732,226.0,1990.625875,154.76,-2,8.7065,0.19,3.35,6.05,small-vehicle,No,2.5
53615,732,226.1,1991.496525,154.67,-2,8.7255,0.14,3.36,6.05,small-vehicle,No,2.6
53616,732,226.2,1992.369075,154.59,-2,8.7395,0.0875,3.36,6.05,small-vehicle,No,2.7
53617,732,226.3,1993.243025,154.5,-2,8.74825,0.0375,3.36,6.05,small-vehicle,No,2.8
53618,732,226.4,1994.11785,154.42,-2,8.752,-0.0125,3.37,6.05,small-vehicle,No,2.9
53619,732,226.5,1994.99305,154.33,-2,8.75075,-0.015,3.37,6.05,small-vehicle,No,3.0
53620,732,226.6,1995.868125,154.25,-2,8.74925,-0.065,3.37,6.05,small-vehicle,No,3.1
53621,732,226.7,1996.74305,154.16,-2,8.74275,-0.115,3.38,6.05,small-vehicle,No,3.2
53622,732,226.8,1997.617325,154.08,-2,8.73125,-0.115,3.38,6.05,small-vehicle,No,3.3
53623,732,226.9,1998.49045,153.99,-2,8.71975,-0.165,3.38,6.05,small-vehicle,No,3.4
53624,732,227.0,1999.362425,153.91,-2,8.70325,-0.2175,3.39,6.05,small-vehicle,No,3.5
53625,732,227.1,2000.23275,153.82,-2,8.6815,-0.2675,3.39,6.05,small-vehicle,No,3.6
53626,732,227.2,2001.1009,153.74,-2,8.65475,-0.3175,3.39,6.05,small-vehicle,No,3.7
53627,732,227.3,2001.966375,153.65,-2,8.623,-0.3175,3.39,6.05,small-vehicle,No,3.8
53628,732,227.4,2002.828675,153.56,-2,8.59125,-0.3675,3.4,6.05,small-vehicle,No,3.9
53629,732,227.5,2003.6878,153.48,-2,8.5545,-0.4175,3.4,6.04,small-vehicle,No,4.0
53630,732,227.6,2004.54325,153.39,-2,8.51275,-0.415,3.4,6.04,small-vehicle,No,4.1
53631,732,227.7,2005.394525,153.31,-2,8.47125,-0.415,3.4,6.04,small-vehicle,No,4.2
53632,732,227.8,2006.24165,153.22,-2,8.42975,-0.4125,3.41,6.04,small-vehicle,No,4.3
53633,732,227.9,2007.084625,153.14,-2,8.3885,-0.41,3.41,6.04,small-vehicle,No,4.4
53634,732,228.0,2007.923475,153.05,-2,8.3475,-0.46,3.41,6.04,small-vehicle,No,4.5
53635,732,228.1,2008.758225,152.97,-2,8.3015,-0.46,3.41,6.04,small-vehicle,No,4.6
53636,732,228.2,2009.588375,152.89,-2,8.2555,-0.41,3.42,6.04,small-vehicle,No,4.7
53637,732,228.3,2010.413925,152.8,-2,8.2145,-0.4075,3.42,6.05,small-vehicle,No,4.8
53638,732,228.4,2011.235375,152.72,-2,8.17375,-0.405,3.42,6.05,small-vehicle,No,4.9
53639,732,228.5,2012.05275,152.64,-2,8.13325,-0.455,3.42,6.05,small-vehicle,No,5.0
55800,788,223.5,1940.011275,159.09,-2,9.29775,-0.3475,2.87,5.09,small-vehicle,No,0.0
55801,788,223.6,1940.94105,159.02,-2,9.263,-0.3475,2.87,5.09,small-vehicle,No,0.1
55802,788,223.7,1941.86735,158.95,-2,9.22825,-0.395,2.86,5.1,small-vehicle,No,0.2
55803,788,223.8,1942.790175,158.89,-2,9.18875,-0.345,2.86,5.1,small-vehicle,No,0.3
55804,788,223.9,1943.70905,158.82,-2,9.15425,-0.3475,2.86,5.1,small-vehicle,No,0.4
55805,788,224.0,1944.624475,158.75,-2,9.1195,-0.3475,2.86,5.11,small-vehicle,No,0.5
55806,788,224.1,1945.536425,158.68,-2,9.08475,-0.345,2.86,5.11,small-vehicle,No,0.6
55807,788,224.2,1946.4449,158.61,-2,9.05025,-0.345,2.86,5.11,small-vehicle,No,0.7
55808,788,224.3,1947.349925,158.54,-2,9.01575,-0.295,2.86,5.12,small-vehicle,No,0.8
55809,788,224.4,1948.2515,158.47,-2,8.98625,-0.245,2.86,5.12,small-vehicle,No,0.9
55810,788,224.5,1949.150125,158.4,-2,8.96175,-0.2425,2.86,5.13,small-vehicle,No,1.0
55811,788,224.6,1950.0463,158.33,-2,8.9375,-0.2425,2.86,5.13,small-vehicle,No,1.1
55812,788,224.7,1950.94005,158.26,-2,8.91325,-0.195,2.86,5.14,small-vehicle,No,1.2
55813,788,224.8,1951.831375,158.19,-2,8.89375,-0.1925,2.86,5.14,small-vehicle,No,1.3
55814,788,224.9,1952.72075,158.12,-2,8.8745,-0.19,2.86,5.15,small-vehicle,No,1.4
55815,788,225.0,1953.6082,158.05,-2,8.8555,-0.1925,2.87,5.16,small-vehicle,No,1.5
55816,788,225.1,1954.49375,157.98,-2,8.83625,-0.1425,2.87,5.16,small-vehicle,No,1.6
55817,788,225.2,1955.377375,157.91,-2,8.822,-0.0925,2.87,5.17,small-vehicle,No,1.7
55818,788,225.3,1956.259575,157.83,-2,8.81275,-0.0925,2.87,5.17,small-vehicle,No,1.8
55819,788,225.4,1957.14085,157.76,-2,8.8035,-0.09,2.87,5.18,small-vehicle,No,1.9
55820,788,225.5,1958.0212,157.69,-2,8.7945,-0.09,2.88,5.18,small-vehicle,No,2.0
55821,788,225.6,1958.90065,157.61,-2,8.7855,-0.04,2.88,5.19,small-vehicle,No,2.1
55822,788,225.7,1959.7792,157.54,-2,8.7815,0.01,2.88,5.19,small-vehicle,No,2.2
55823,788,225.8,1960.65735,157.46,-2,8.7825,0.01,2.88,5.2,small-vehicle,No,2.3
55824,788,225.9,1961.5356,157.39,-2,8.7835,0.06,2.89,5.2,small-vehicle,No,2.4
55825,788,226.0,1962.41395,157.31,-2,8.7895,0.1125,2.89,5.21,small-vehicle,No,2.5
55826,788,226.1,1963.2929,157.24,-2,8.80075,0.1125,2.89,5.21,small-vehicle,No,2.6
55827,788,226.2,1964.172975,157.16,-2,8.812,0.16,2.89,5.21,small-vehicle,No,2.7
55828,788,226.3,1965.054175,157.08,-2,8.828,0.1625,2.9,5.22,small-vehicle,No,2.8
55829,788,226.4,1965.936975,157.01,-2,8.84425,0.1625,2.9,5.22,small-vehicle,No,2.9
55830,788,226.5,1966.8214,156.93,-2,8.8605,0.16,2.9,5.22,small-vehicle,No,3.0
55831,788,226.6,1967.70745,156.85,-2,8.8765,0.1575,2.91,5.22,small-vehicle,No,3.1
55832,788,226.7,1968.5951,156.77,-2,8.89225,0.155,2.91,5.23,small-vehicle,No,3.2
55833,788,226.8,1969.484325,156.69,-2,8.90775,0.155,2.92,5.23,small-vehicle,No,3.3
55834,788,226.9,1970.3751,156.61,-2,8.92325,0.155,2.92,5.23,small-vehicle,No,3.4
55835,788,227.0,1971.267425,156.54,-2,8.93875,0.1025,2.93,5.23,small-vehicle,No,3.5
55836,788,227.1,1972.1613,156.46,-2,8.949,0.1,2.93,5.24,small-vehicle,No,3.6
55837,788,227.2,1973.0562,156.38,-2,8.959,0.1,2.94,5.24,small-vehicle,No,3.7
55838,788,227.3,1973.9521,156.3,-2,8.969,0.1,2.94,5.24,small-vehicle,No,3.8
55839,788,227.4,1974.849,156.22,-2,8.979,0.05,2.95,5.25,small-vehicle,No,3.9
55840,788,227.5,1975.7469,156.14,-2,8.984,0.05,2.95,5.25,small-vehicle,No,4.0
55841,788,227.6,1976.6453,156.06,-2,8.989,0.1,2.96,5.25,small-vehicle,No,4.1
55842,788,227.7,1977.5442,155.98,-2,8.999,0.1,2.96,5.26,small-vehicle,No,4.2
55843,788,227.8,1978.4441,155.9,-2,9.009,0.05,2.97,5.26,small-vehicle,No,4.3
55844,788,227.9,1979.345,155.82,-2,9.014,0.05,2.97,5.26,small-vehicle,No,4.4
55845,788,228.0,1980.2464,155.74,-2,9.019,0.0975,2.98,5.26,small-vehicle,No,4.5
55846,788,228.1,1981.1483,155.66,-2,9.02875,0.0475,2.98,5.26,small-vehicle,No,4.6
55847,788,228.2,1982.051175,155.57,-2,9.0335,2.93e-12,2.99,5.26,small-vehicle,No,4.7
55848,788,228.3,1982.954525,155.49,-2,9.0335,0.0475,2.99,5.26,small-vehicle,No,4.8
55849,788,228.4,1983.857875,155.41,-2,9.03825,0.0475,2.99,5.26,small-vehicle,No,4.9
55850,788,228.5,1984.7617,155.32,-2,9.043,-0.0025,2.99,5.26,small-vehicle,No,5.0
58009,856,223.5,1929.392775,159.93,-2,9.8005,-0.44,2.99,5.13,small-vehicle,No,0.0
58010,856,223.6,1930.372825,159.87,-2,9.7565,-0.4425,3.0,5.13,small-vehicle,No,0.1
58011,856,223.7,1931.348475,159.8,-2,9.71225,-0.3925,3.0,5.12,small-vehicle,No,0.2
58012,856,223.8,1932.3197,159.74,-2,9.673,-0.3925,3.0,5.12,small-vehicle,No,0.3
58013,856,223.9,1933.287,159.67,-2,9.63375,-0.4425,3.0,5.11,small-vehicle,No,0.4
58014,856,224.0,1934.250375,159.61,-2,9.5895,-0.4425,3.0,5.11,small-vehicle,No,0.5
58015,856,224.1,1935.209325,159.55,-2,9.54525,-0.3975,3.01,5.11,small-vehicle,No,0.6
58016,856,224.2,1936.16385,159.48,-2,9.5055,-0.3975,3.01,5.1,small-vehicle,No,0.7
58017,856,224.3,1937.1144,159.42,-2,9.46575,-0.395,3.01,5.1,small-vehicle,No,0.8
58018,856,224.4,1938.060975,159.35,-2,9.42625,-0.445,3.01,5.1,small-vehicle,No,0.9
58019,856,224.5,1939.0036,159.29,-2,9.38175,-0.4475,3.01,5.1,small-vehicle,No,1.0
58020,856,224.6,1939.941775,159.22,-2,9.337,-0.3975,3.02,5.09,small-vehicle,No,1.1
58021,856,224.7,1940.875475,159.16,-2,9.29725,-0.395,3.02,5.09,small-vehicle,No,1.2
58022,856,224.8,1941.8052,159.1,-2,9.25775,-0.3975,3.02,5.09,small-vehicle,No,1.3
58023,856,224.9,1942.730975,159.03,-2,9.218,-0.3975,3.02,5.08,small-vehicle,No,1.4
