,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
34038,103,103.1,1620.08295,158.85,-2,4.2185,-0.68,2.5,5.14,small-vehicle,No,1.8
34039,103,103.2,1620.5048,158.86,-2,4.1505,-0.6275,2.5,5.13,small-vehicle,No,1.9
34040,103,103.3,1620.91985,158.87,-2,4.08775,-0.5775,2.5,5.12,small-vehicle,No,2.0
34041,103,103.4,1621.328625,158.88,-2,4.03,-0.53,2.5,5.11,small-vehicle,No,2.1
34042,103,103.5,1621.731625,158.89,-2,3.977,-0.53,2.5,5.1,small-vehicle,No,2.2
34043,103,103.6,1622.129325,158.89,-2,3.924,-0.48,2.5,5.1,small-vehicle,No,2.3
34044,103,103.7,1622.521725,158.9,-2,3.876,-0.4825,2.5,5.1,small-vehicle,No,2.4
34045,103,103.8,1622.909325,158.91,-2,3.82775,-0.485,2.5,5.1,small-vehicle,No,2.5
34046,103,103.9,1623.2921,158.91,-2,3.77925,-0.4875,2.51,5.11,small-vehicle,No,2.6
34047,103,104.0,1623.670025,158.92,-2,3.7305,-0.49,2.51,5.11,small-vehicle,No,2.7
34048,103,104.1,1624.043075,158.92,-2,3.6815,-0.5425,2.51,5.13,small-vehicle,No,2.8
34049,103,104.2,1624.411225,158.92,-2,3.62725,-0.595,2.51,5.14,small-vehicle,No,2.9
34050,103,104.3,1624.77395,158.93,-2,3.56775,-0.595,2.52,5.16,small-vehicle,No,3.0
34051,103,104.4,1625.130725,158.93,-2,3.50825,-0.5975,2.52,5.19,small-vehicle,No,3.1
34052,103,104.5,1625.48155,158.93,-2,3.4485,-0.6,2.52,5.21,small-vehicle,No,3.2
34053,103,104.6,1625.8264,158.93,-2,3.3885,-0.65,2.53,5.24,small-vehicle,No,3.3
34054,103,104.7,1626.16525,158.93,-2,3.3235,-0.65,2.53,5.27,small-vehicle,No,3.4
34055,103,104.8,1626.4976,158.94,-2,3.2585,-0.6,2.54,5.3,small-vehicle,No,3.5
34056,103,104.9,1626.82345,158.94,-2,3.1985,-0.6,2.54,5.33,small-vehicle,No,3.6
34057,103,105.0,1627.1433,158.94,-2,3.1385,-0.5975,2.55,5.36,small-vehicle,No,3.7
34058,103,105.1,1627.45715,158.94,-2,3.07875,-0.545,2.55,5.39,small-vehicle,No,3.8
34059,103,105.2,1627.765025,158.94,-2,3.02425,-0.495,2.55,5.42,small-vehicle,No,3.9
34060,103,105.3,1628.06745,158.94,-2,2.97475,-0.4925,2.56,5.46,small-vehicle,No,4.0
34061,103,105.4,1628.364925,158.95,-2,2.9255,-0.44,2.56,5.49,small-vehicle,No,4.1
34062,103,105.5,1628.657475,158.95,-2,2.8815,-0.39,2.57,5.52,small-vehicle,No,4.2
34063,103,105.6,1628.945625,158.95,-2,2.8425,-0.39,2.57,5.55,small-vehicle,No,4.3
34064,103,105.7,1629.229875,158.95,-2,2.8035,-0.3375,2.57,5.58,small-vehicle,No,4.4
34065,103,105.8,1629.510225,158.95,-2,2.76975,-0.285,2.58,5.61,small-vehicle,No,4.5
34066,103,105.9,1629.7872,158.95,-2,2.74125,-0.2375,2.58,5.64,small-vehicle,No,4.6
34067,103,106.0,1630.061325,158.95,-2,2.7175,-0.24,2.59,5.67,small-vehicle,No,4.7
34068,103,106.1,1630.333075,158.95,-2,2.6935,-0.29,2.59,5.7,small-vehicle,No,4.8
34069,103,106.2,1630.602425,158.96,-2,2.6645,-0.2925,2.59,5.73,small-vehicle,No,4.9
34070,103,106.3,1630.868875,158.96,-2,2.63525,-0.295,2.6,5.76,small-vehicle,No,5.0
38233,392,105.0,1788.768275,162.31,-2,4.98525,-1.355,2.47,5.15,small-vehicle,No,3.7
38234,392,105.1,1789.2668,162.32,-2,4.84975,-1.3025,2.46,5.13,small-vehicle,No,3.8
38235,392,105.2,1789.751775,162.33,-2,4.7195,-1.3,2.45,5.11,small-vehicle,No,3.9
38236,392,105.3,1790.223725,162.34,-2,4.5895,-1.2975,2.44,5.09,small-vehicle,No,4.0
38237,392,105.4,1790.682675,162.35,-2,4.45975,-1.245,2.43,5.08,small-vehicle,No,4.1
38238,392,105.5,1791.12865,162.36,-2,4.33525,-1.195,2.42,5.06,small-vehicle,No,4.2
38239,392,105.6,1791.562175,162.37,-2,4.21575,-1.195,2.41,5.04,small-vehicle,No,4.3
38240,392,105.7,1791.98375,162.38,-2,4.09625,-1.1425,2.41,5.02,small-vehicle,No,4.4
38241,392,105.8,1792.393375,162.39,-2,3.982,-1.09,2.4,5.0,small-vehicle,No,4.5
38242,392,105.9,1792.791575,162.4,-2,3.873,-1.1425,2.39,4.98,small-vehicle,No,4.6
38243,392,106.0,1793.178875,162.41,-2,3.75875,-1.145,2.38,4.97,small-vehicle,No,4.7
38244,392,106.1,1793.55475,162.41,-2,3.64425,-1.145,2.37,4.95,small-vehicle,No,4.8
38245,392,106.2,1793.919175,162.42,-2,3.52975,-1.1475,2.36,4.93,small-vehicle,No,4.9
38246,392,106.3,1794.27215,162.43,-2,3.415,-1.15,2.35,4.91,small-vehicle,No,5.0
39079,438,101.3,1663.477725,159.9,-2,3.56175,-0.505,2.38,5.04,small-vehicle,No,0.0
39080,438,101.4,1663.8339,159.9,-2,3.51125,-0.5525,2.38,5.04,small-vehicle,No,0.1
39081,438,101.5,1664.185025,159.9,-2,3.456,-0.5,2.38,5.05,small-vehicle,No,0.2
39082,438,101.6,1664.530625,159.9,-2,3.406,-0.45,2.38,5.05,small-vehicle,No,0.3
39083,438,101.7,1664.871225,159.9,-2,3.361,-0.4475,2.37,5.05,small-vehicle,No,0.4
39084,438,101.8,1665.207325,159.9,-2,3.31625,-0.395,2.37,5.05,small-vehicle,No,0.5
39085,438,101.9,1665.53895,159.9,-2,3.27675,-0.3425,2.37,5.06,small-vehicle,No,0.6
39086,438,102.0,1665.866625,159.9,-2,3.2425,-0.29,2.37,5.06,small-vehicle,No,0.7
39087,438,102.1,1666.190875,159.9,-2,3.2135,-0.24,2.37,5.06,small-vehicle,No,0.8
39088,438,102.2,1666.512225,159.9,-2,3.1895,-0.24,2.37,5.06,small-vehicle,No,0.9
39089,438,102.3,1666.831175,159.9,-2,3.1655,-0.24,2.36,5.06,small-vehicle,No,1.0
39090,438,102.4,1667.147725,159.9,-2,3.1415,-0.19,2.36,5.06,small-vehicle,No,1.1
39091,438,102.5,1667.461875,159.9,-2,3.1225,-0.19,2.36,5.06,small-vehicle,No,1.2
39092,438,102.6,1667.774125,159.9,-2,3.1035,-0.14,2.35,5.06,small-vehicle,No,1.3
39093,438,102.7,1668.084475,159.9,-2,3.0895,-0.14,2.35,5.06,small-vehicle,No,1.4
39094,438,102.8,1668.393425,159.89,-2,3.0755,-0.1425,2.35,5.06,small-vehicle,No,1.5
39095,438,102.9,1668.700975,159.89,-2,3.06125,-0.1425,2.34,5.06,small-vehicle,No,1.6
39096,438,103.0,1669.0071,159.89,-2,3.047,-0.1425,2.34,5.06,small-vehicle,No,1.7
39097,438,103.1,1669.3118,159.89,-2,3.03275,-0.0925,2.34,5.06,small-vehicle,No,1.8
39098,438,103.2,1669.615075,159.89,-2,3.0235,-0.1425,2.33,5.05,small-vehicle,No,1.9
39099,438,103.3,1669.917425,159.9,-2,3.00925,-0.145,2.33,5.05,small-vehicle,No,2.0
39100,438,103.4,1670.21835,159.9,-2,2.99475,-0.145,2.33,5.05,small-vehicle,No,2.1
39101,438,103.5,1670.517825,159.9,-2,2.98025,-0.1475,2.32,5.05,small-vehicle,No,2.2
39102,438,103.6,1670.81585,159.9,-2,2.9655,-0.15,2.32,5.05,small-vehicle,No,2.3
39103,438,103.7,1671.1124,159.9,-2,2.9505,-0.2,2.32,5.04,small-vehicle,No,2.4
39104,438,103.8,1671.40745,159.9,-2,2.9305,-0.2,2.31,5.04,small-vehicle,No,2.5
39105,438,103.9,1671.7005,159.9,-2,2.9105,-0.2,2.31,5.04,small-vehicle,No,2.6
39106,438,104.0,1671.99155,159.91,-2,2.8905,-0.15,2.31,5.04,small-vehicle,No,2.7
39107,438,104.1,1672.2806,159.91,-2,2.8755,-0.1475,2.3,5.04,small-vehicle,No,2.8
39108,438,104.2,1672.56815,159.91,-2,2.86075,-0.095,2.3,5.04,small-vehicle,No,2.9
39109,438,104.3,1672.854225,159.91,-2,2.85125,-0.0425,2.3,5.04,small-vehicle,No,3.0
39110,438,104.4,1673.13935,159.92,-2,2.847,-0.04,2.29,5.04,small-vehicle,No,3.1
39111,438,104.5,1673.42405,159.92,-2,2.843,0.06,2.29,5.04,small-vehicle,No,3.2
39112,438,104.6,1673.70835,159.92,-2,2.849,0.06,2.29,5.04,small-vehicle,No,3.3
39113,438,104.7,1673.99325,159.93,-2,2.855,0.06,2.29,5.04,small-vehicle,No,3.4
39114,438,104.8,1674.27875,159.93,-2,2.861,0.11,2.29,5.05,small-vehicle,No,3.5
39115,438,104.9,1674.56485,159.94,-2,2.872,0.11,2.29,5.05,small-vehicle,No,3.6
39116,438,105.0,1674.85205,159.94,-2,2.883,0.1075,2.29,5.05,small-vehicle,No,3.7
39117,438,105.1,1675.14035,159.95,-2,2.89375,0.055,2.29,5.05,small-vehicle,No,3.8
39118,438,105.2,1675.429725,159.95,-2,2.89925,0.005,2.29,5.05,small-vehicle,No,3.9
39119,438,105.3,1675.71965,159.96,-2,2.89975,0.0025,2.29,5.06,small-vehicle,No,4.0
39120,438,105.4,1676.009625,159.97,-2,2.9,0.05,2.29,5.06,small-vehicle,No,4.1
39121,438,105.5,1676.299625,159.98,-2,2.905,0.05,2.29,5.06,small-vehicle,No,4.2
39122,438,105.6,1676.590125,159.98,-2,2.91,-4.13e-11,2.29,5.06,small-vehicle,No,4.3
39123,438,105.7,1676.881125,159.99,-2,2.91,4.13e-11,2.29,5.07,small-vehicle,No,4.4
39124,438,105.8,1677.172125,160.0,-2,2.91,-1.86e-11,2.29,5.07,small-vehicle,No,4.5
39125,438,105.9,1677.463125,160.01,-2,2.91,0.0025,2.3,5.07,small-vehicle,No,4.6
39126,438,106.0,1677.754125,160.02,-2,2.91025,0.0525,2.3,5.08,small-vehicle,No,4.7
39127,438,106.1,1678.04515,160.03,-2,2.9155,0.05,2.3,5.08,small-vehicle,No,4.8
39128,438,106.2,1678.3367,160.04,-2,2.9205,0.0025,2.31,5.08,small-vehicle,No,4.9
39129,438,106.3,1678.62875,160.05,-2,2.92075,0.0525,2.31,5.08,small-vehicle,No,5.0
40469,488,101.3,1675.4461,159.9,-2,2.5305,-0.3975,2.43,4.98,small-vehicle,No,0.0
40470,488,101.4,1675.69915,159.91,-2,2.49075,-0.3475,2.43,4.98,small-vehicle,No,0.1
40471,488,101.5,1675.948225,159.91,-2,2.456,-0.2975,2.43,4.98,small-vehicle,No,0.2
40472,488,101.6,1676.193825,159.91,-2,2.42625,-0.2425,2.43,4.99,small-vehicle,No,0.3
40473,488,101.7,1676.43645,159.92,-2,2.402,-0.19,2.44,4.99,small-vehicle,No,0.4
40474,488,101.8,1676.67665,159.92,-2,2.383,-0.19,2.44,4.99,small-vehicle,No,0.5
40475,488,101.9,1676.91495,159.92,-2,2.364,-0.1375,2.44,5.0,small-vehicle,No,0.6
40476,488,102.0,1677.15135,159.92,-2,2.35025,-0.0375,2.45,5.0,small-vehicle,No,0.7
40477,488,102.1,1677.386375,159.93,-2,2.3465,-0.0375,2.45,5.01,small-vehicle,No,0.8
40478,488,102.2,1677.621025,159.93,-2,2.34275,-0.035,2.46,5.02,small-vehicle,No,0.9
40479,488,102.3,1677.8553,159.93,-2,2.33925,0.0125,2.46,5.02,small-vehicle,No,1.0
40480,488,102.4,1678.089225,159.93,-2,2.3405,0.01,2.47,5.03,small-vehicle,No,1.1
40481,488,102.5,1678.323275,159.93,-2,2.3415,0.01,2.47,5.03,small-vehicle,No,1.2
40482,488,102.6,1678.557425,159.93,-2,2.3425,0.01,2.48,5.04,small-vehicle,No,1.3
40483,488,102.7,1678.791675,159.94,-2,2.3435,0.01,2.48,5.05,small-vehicle,No,1.4
40484,488,102.8,1679.026025,159.94,-2,2.3445,0.0075,2.49,5.05,small-vehicle,No,1.5
40485,488,102.9,1679.260475,159.94,-2,2.34525,0.005,2.49,5.06,small-vehicle,No,1.6
40486,488,103.0,1679.495,159.94,-2,2.34575,0.0575,2.5,5.06,small-vehicle,No,1.7
40487,488,103.1,1679.729575,159.95,-2,2.3515,0.0575,2.5,5.07,small-vehicle,No,1.8
40488,488,103.2,1679.964725,159.95,-2,2.35725,0.005,2.51,5.08,small-vehicle,No,1.9
40489,488,103.3,1680.20045,159.95,-2,2.35775,0.0025,2.51,5.08,small-vehicle,No,2.0
40490,488,103.4,1680.436225,159.96,-2,2.358,0.0025,2.51,5.09,small-vehicle,No,2.1
40491,488,103.5,1680.672025,159.96,-2,2.35825,0.0025,2.51,5.09,small-vehicle,No,2.2
40492,488,103.6,1680.90785,159.97,-2,2.3585,-0.05,2.52,5.1,small-vehicle,No,2.3
40493,488,103.7,1681.1437,159.97,-2,2.3535,-0.0525,2.52,5.1,small-vehicle,No,2.4
40494,488,103.8,1681.37905,159.97,-2,2.34825,-0.0525,2.52,5.11,small-vehicle,No,2.5
40495,488,103.9,1681.613875,159.98,-2,2.343,0.0025,2.52,5.11,small-vehicle,No,2.6
40496,488,104.0,1681.848175,159.98,-2,2.34325,0.055,2.52,5.11,small-vehicle,No,2.7
40497,488,104.1,1682.0825,159.99,-2,2.34875,0.055,2.53,5.12,small-vehicle,No,2.8
40498,488,104.2,1682.317375,159.99,-2,2.35425,0.16,2.53,5.12,small-vehicle,No,2.9
40499,488,104.3,1682.5528,159.99,-2,2.37025,0.2125,2.53,5.12,small-vehicle,No,3.0
40500,488,104.4,1682.789825,160.0,-2,2.3915,0.2625,2.53,5.13,small-vehicle,No,3.1
40501,488,104.5,1683.028975,160.0,-2,2.41775,0.3175,2.53,5.13,small-vehicle,No,3.2
40502,488,104.6,1683.27075,160.01,-2,2.4495,0.3675,2.53,5.13,small-vehicle,No,3.3
40503,488,104.7,1683.5157,160.01,-2,2.48625,0.4175,2.53,5.13,small-vehicle,No,3.4
40504,488,104.8,1683.764325,160.01,-2,2.528,0.47,2.53,5.13,small-vehicle,No,3.5
40505,488,104.9,1684.017125,160.02,-2,2.575,0.5175,2.53,5.13,small-vehicle,No,3.6
40506,488,105.0,1684.274625,160.02,-2,2.62675,0.515,2.53,5.13,small-vehicle,No,3.7
40507,488,105.1,1684.5373,160.03,-2,2.67825,0.515,2.52,5.13,small-vehicle,No,3.8
40508,488,105.2,1684.805125,160.03,-2,2.72975,0.515,2.52,5.14,small-vehicle,No,3.9
40509,488,105.3,1685.0781,160.04,-2,2.78125,0.5625,2.52,5.14,small-vehicle,No,4.0
40510,488,105.4,1685.356225,160.04,-2,2.8375,0.5625,2.52,5.14,small-vehicle,No,4.1
40511,488,105.5,1685.639975,160.05,-2,2.89375,0.5625,2.51,5.13,small-vehicle,No,4.2
40512,488,105.6,1685.92935,160.05,-2,2.95,0.6625,2.51,5.13,small-vehicle,No,4.3
40513,488,105.7,1686.22435,160.06,-2,3.01625,0.715,2.51,5.13,small-vehicle,No,4.4
40514,488,105.8,1686.525975,160.07,-2,3.08775,0.7175,2.5,5.13,small-vehicle,No,4.5
40515,488,105.9,1686.83475,160.08,-2,3.1595,0.7675,2.5,5.13,small-vehicle,No,4.6
40516,488,106.0,1687.1507,160.08,-2,3.23625,0.815,2.49,5.12,small-vehicle,No,4.7
40517,488,106.1,1687.474325,160.09,-2,3.31775,0.815,2.49,5.12,small-vehicle,No,4.8
40518,488,106.2,1687.8061,160.1,-2,3.39925,0.815,2.48,5.12,small-vehicle,No,4.9
40519,488,106.3,1688.146025,160.11,-2,3.48075,0.865,2.48,5.11,small-vehicle,No,5.0
41792,510,101.3,1690.52565,160.08,-2,2.123,-0.0925,2.4,4.84,small-vehicle,No,0.0
41793,510,101.4,1690.73795,160.08,-2,2.11375,-0.0925,2.4,4.83,small-vehicle,No,0.1
41794,510,101.5,1690.949325,160.09,-2,2.1045,-0.0375,2.4,4.83,small-vehicle,No,0.2
41795,510,101.6,1691.159775,160.09,-2,2.10075,0.0625,2.4,4.83,small-vehicle,No,0.3
41796,510,101.7,1691.36985,160.1,-2,2.107,0.115,2.4,4.83,small-vehicle,No,0.4
41797,510,101.8,1691.58055,160.1,-2,2.1185,0.17,2.4,4.83,small-vehicle,No,0.5
41798,510,101.9,1691.7924,160.1,-2,2.1355,0.22,2.4,4.82,small-vehicle,No,0.6
41799,510,102.0,1692.00595,160.11,-2,2.1575,0.27,2.4,4.82,small-vehicle,No,0.7
41800,510,102.1,1692.2217,160.11,-2,2.1845,0.37,2.4,4.82,small-vehicle,No,0.8
41801,510,102.2,1692.44015,160.12,-2,2.2215,0.4225,2.4,4.82,small-vehicle,No,0.9
41802,510,102.3,1692.6623,160.12,-2,2.26375,0.4225,2.41,4.82,small-vehicle,No,1.0
41803,510,102.4,1692.888675,160.13,-2,2.306,0.47,2.41,4.81,small-vehicle,No,1.1
41804,510,102.5,1693.119275,160.13,-2,2.353,0.52,2.41,4.81,small-vehicle,No,1.2
41805,510,102.6,1693.354575,160.14,-2,2.405,0.57,2.41,4.81,small-vehicle,No,1.3
41806,510,102.7,1693.595075,160.14,-2,2.462,0.57,2.41,4.81,small-vehicle,No,1.4
41807,510,102.8,1693.841275,160.14,-2,2.519,0.57,2.41,4.81,small-vehicle,No,1.5
41808,510,102.9,1694.093175,160.15,-2,2.576,0.67,2.41,4.81,small-vehicle,No,1.6
41809,510,103.0,1694.350775,160.15,-2,2.643,0.6675,2.41,4.81,small-vehicle,No,1.7
41810,510,103.1,1694.615075,160.16,-2,2.70975,0.6675,2.41,4.81,small-vehicle,No,1.8
41811,510,103.2,1694.88605,160.16,-2,2.7765,0.7175,2.41,4.81,small-vehicle,No,1.9
41812,510,103.3,1695.1637,160.17,-2,2.84825,0.765,2.41,4.81,small-vehicle,No,2.0
41813,510,103.4,1695.448525,160.17,-2,2.92475,0.765,2.41,4.81,small-vehicle,No,2.1
41814,510,103.5,1695.741,160.18,-2,3.00125,0.7125,2.41,4.81,small-vehicle,No,2.2
41815,510,103.6,1696.041125,160.18,-2,3.0725,0.71,2.41,4.81,small-vehicle,No,2.3
41816,510,103.7,1696.348375,160.19,-2,3.1435,0.71,2.41,4.81,small-vehicle,No,2.4
41817,510,103.8,1696.662725,160.19,-2,3.2145,0.76,2.41,4.81,small-vehicle,No,2.5
41818,510,103.9,1696.984175,160.2,-2,3.2905,0.81,2.41,4.81,small-vehicle,No,2.6
41819,510,104.0,1697.313225,160.2,-2,3.3715,0.81,2.41,4.81,small-vehicle,No,2.7
41820,510,104.1,1697.650375,160.21,-2,3.4525,0.8625,2.41,4.81,small-vehicle,No,2.8
41821,510,104.2,1697.995625,160.21,-2,3.53875,0.9675,2.41,4.81,small-vehicle,No,2.9
41822,510,104.3,1698.3495,160.22,-2,3.6355,1.0175,2.41,4.82,small-vehicle,No,3.0
41823,510,104.4,1698.71305,160.23,-2,3.73725,1.0675,2.41,4.82,small-vehicle,No,3.1
41824,510,104.5,1699.086775,160.24,-2,3.844,1.12,2.4,4.82,small-vehicle,No,3.2
41825,510,104.6,1699.471175,160.24,-2,3.956,1.1175,2.4,4.82,small-vehicle,No,3.3
41826,510,104.7,1699.866775,160.25,-2,4.06775,1.1175,2.4,4.82,small-vehicle,No,3.4
41827,510,104.8,1700.27355,160.26,-2,4.1795,1.165,2.4,4.83,small-vehicle,No,3.5
41828,510,104.9,1700.6915,160.26,-2,4.296,1.16,2.39,4.83,small-vehicle,No,3.6
41829,510,105.0,1701.1211,160.27,-2,4.412,1.06,2.39,4.83,small-vehicle,No,3.7
41830,510,105.1,1701.5623,160.28,-2,4.518,1.005,2.39,4.84,small-vehicle,No,3.8
41831,510,105.2,1702.0141,160.29,-2,4.6185,1.0,2.39,4.84,small-vehicle,No,3.9
41832,510,105.3,1702.47595,160.3,-2,4.7185,0.9475,2.39,4.84,small-vehicle,No,4.0
41833,510,105.4,1702.9478,160.31,-2,4.81325,0.895,2.38,4.85,small-vehicle,No,4.1
41834,510,105.5,1703.429125,160.32,-2,4.90275,0.845,2.38,4.85,small-vehicle,No,4.2
41835,510,105.6,1703.9194,160.33,-2,4.98725,0.845,2.38,4.86,small-vehicle,No,4.3
41836,510,105.7,1704.418125,160.33,-2,5.07175,0.8425,2.38,4.87,small-vehicle,No,4.4
41837,510,105.8,1704.9253,160.35,-2,5.156,0.7925,2.37,4.87,small-vehicle,No,4.5
41838,510,105.9,1705.4409,160.36,-2,5.23525,0.7425,2.37,4.88,small-vehicle,No,4.6
41839,510,106.0,1705.964425,160.37,-2,5.3095,0.7425,2.37,4.88,small-vehicle,No,4.7
41840,510,106.1,1706.495375,160.38,-2,5.38375,0.7425,2.37,4.89,small-vehicle,No,4.8
41841,510,106.2,1707.03375,160.39,-2,5.458,0.69,2.36,4.9,small-vehicle,No,4.9
41842,510,106.3,1707.57955,160.4,-2,5.527,0.69,2.36,4.9,small-vehicle,No,5.0
43076,522,101.3,1703.225125,160.64,-2,3.0805,0.1525,2.64,6.28,small-vehicle,No,0.0
43077,522,101.4,1703.533175,160.65,-2,3.09575,0.2075,2.64,6.27,small-vehicle,No,0.1
43078,522,101.5,1703.84275,160.66,-2,3.1165,0.26,2.64,6.27,small-vehicle,No,0.2
43079,522,101.6,1704.1544,160.67,-2,3.1425,0.36,2.64,6.26,small-vehicle,No,0.3
43080,522,101.7,1704.46865,160.67,-2,3.1785,0.4125,2.63,6.26,small-vehicle,No,0.4
43081,522,101.8,1704.7865,160.68,-2,3.21975,0.4675,2.63,6.25,small-vehicle,No,0.5
43082,522,101.9,1705.108475,160.69,-2,3.2665,0.57,2.63,6.25,small-vehicle,No,0.6
43083,522,102.0,1705.435125,160.7,-2,3.3235,0.62,2.63,6.25,small-vehicle,No,0.7
43084,522,102.1,1705.767475,160.71,-2,3.3855,0.67,2.63,6.24,small-vehicle,No,0.8
43085,522,102.2,1706.106025,160.71,-2,3.4525,0.7225,2.63,6.24,small-vehicle,No,0.9
43086,522,102.3,1706.451275,160.72,-2,3.52475,0.7225,2.63,6.23,small-vehicle,No,1.0
43087,522,102.4,1706.80375,160.73,-2,3.597,0.7675,2.63,6.23,small-vehicle,No,1.1
43088,522,102.5,1707.16345,160.74,-2,3.67375,0.7675,2.63,6.23,small-vehicle,No,1.2
43089,522,102.6,1707.530825,160.75,-2,3.7505,0.7675,2.63,6.22,small-vehicle,No,1.3
43090,522,102.7,1707.905875,160.75,-2,3.82725,0.8125,2.63,6.22,small-vehicle,No,1.4
43091,522,102.8,1708.2886,160.76,-2,3.9085,0.8125,2.63,6.22,small-vehicle,No,1.5
43092,522,102.9,1708.67945,160.77,-2,3.98975,0.7625,2.63,6.22,small-vehicle,No,1.6
43093,522,103.0,1709.078425,160.78,-2,4.066,0.76,2.62,6.21,small-vehicle,No,1.7
43094,522,103.1,1709.485025,160.79,-2,4.142,0.8075,2.62,6.21,small-vehicle,No,1.8
43095,522,103.2,1709.899225,160.79,-2,4.22275,0.755,2.62,6.21,small-vehicle,No,1.9
43096,522,103.3,1710.3215,160.8,-2,4.29825,0.705,2.62,6.21,small-vehicle,No,2.0
43097,522,103.4,1710.751325,160.81,-2,4.36875,0.7025,2.62,6.21,small-vehicle,No,2.1
43098,522,103.5,1711.1882,160.82,-2,4.439,0.7,2.62,6.21,small-vehicle,No,2.2
43099,522,103.6,1711.6321,160.83,-2,4.509,0.7,2.62,6.21,small-vehicle,No,2.3
43100,522,103.7,1712.083,160.85,-2,4.579,0.6475,2.62,6.21,small-vehicle,No,2.4
43101,522,103.8,1712.5409,160.86,-2,4.64375,0.5975,2.62,6.2,small-vehicle,No,2.5
43102,522,103.9,1713.005275,160.87,-2,4.7035,0.6475,2.62,6.2,small-vehicle,No,2.6
43103,522,104.0,1713.475625,160.88,-2,4.76825,0.6475,2.62,6.2,small-vehicle,No,2.7
43104,522,104.1,1713.95245,160.89,-2,4.833,0.6525,2.62,6.2,small-vehicle,No,2.8
43105,522,104.2,1714.43575,160.91,-2,4.89825,0.7025,2.62,6.2,small-vehicle,No,2.9
43106,522,104.3,1714.925575,160.92,-2,4.9685,0.7525,2.62,6.21,small-vehicle,No,3.0
43107,522,104.4,1715.422425,160.94,-2,5.04375,0.755,2.62,6.21,small-vehicle,No,3.1
43108,522,104.5,1715.9268,160.95,-2,5.11925,0.755,2.62,6.21,small-vehicle,No,3.2
43109,522,104.6,1716.438725,160.97,-2,5.19475,0.7525,2.62,6.21,small-vehicle,No,3.3
43110,522,104.7,1716.9582,160.98,-2,5.27,0.7,2.62,6.22,small-vehicle,No,3.4
43111,522,104.8,1717.4852,160.99,-2,5.34,0.7,2.62,6.22,small-vehicle,No,3.5
43112,522,104.9,1718.0192,161.01,-2,5.41,0.6475,2.62,6.22,small-vehicle,No,3.6
43113,522,105.0,1718.5602,161.02,-2,5.47475,0.595,2.62,6.22,small-vehicle,No,3.7
43114,522,105.1,1719.107675,161.04,-2,5.53425,0.54,2.62,6.22,small-vehicle,No,3.8
43115,522,105.2,1719.6611,161.05,-2,5.58825,0.435,2.62,6.22,small-vehicle,No,3.9
43116,522,105.3,1720.219925,161.07,-2,5.63175,0.385,2.62,6.22,small-vehicle,No,4.0
43117,522,105.4,1720.7831,161.08,-2,5.67025,0.335,2.62,6.22,small-vehicle,No,4.1
43118,522,105.5,1721.350125,161.1,-2,5.70375,0.2825,2.62,6.23,small-vehicle,No,4.2
43119,522,105.6,1721.9205,161.11,-2,5.732,0.2325,2.62,6.23,small-vehicle,No,4.3
43120,522,105.7,1722.4937,161.13,-2,5.75525,0.1825,2.63,6.23,small-vehicle,No,4.4
43121,522,105.8,1723.069225,161.15,-2,5.7735,0.1825,2.63,6.23,small-vehicle,No,4.5
43122,522,105.9,1723.646575,161.16,-2,5.79175,0.185,2.63,6.23,small-vehicle,No,4.6
43123,522,106.0,1724.22575,161.18,-2,5.81025,0.1325,2.63,6.23,small-vehicle,No,4.7
43124,522,106.1,1724.806775,161.2,-2,5.8235,0.0325,2.63,6.23,small-vehicle,No,4.8
43125,522,106.2,1725.389125,161.21,-2,5.82675,0.0325,2.63,6.23,small-vehicle,No,4.9
43126,522,106.3,1725.9718,161.23,-2,5.83,0.03,2.63,6.22,small-vehicle,No,5.0
44311,533,101.3,1711.307875,161.23,-2,3.672,0.3525,2.43,5.03,small-vehicle,No,0.0
44312,533,101.4,1711.675075,161.24,-2,3.70725,0.455,2.44,5.03,small-vehicle,No,0.1
44313,533,101.5,1712.0458,161.25,-2,3.75275,0.455,2.44,5.02,small-vehicle,No,0.2
44314,533,101.6,1712.421075,161.26,-2,3.79825,0.5075,2.45,5.02,small-vehicle,No,0.3
44315,533,101.7,1712.8009,161.27,-2,3.849,0.56,2.45,5.01,small-vehicle,No,0.4
44316,533,101.8,1713.1858,161.28,-2,3.905,0.5625,2.45,5.01,small-vehicle,No,0.5
44317,533,101.9,1713.5763,161.29,-2,3.96125,0.6625,2.46,5.0,small-vehicle,No,0.6
44318,533,102.0,1713.972425,161.3,-2,4.0275,0.7125,2.46,5.0,small-vehicle,No,0.7
44319,533,102.1,1714.375175,161.31,-2,4.09875,0.715,2.46,4.99,small-vehicle,No,0.8
44320,533,102.2,1714.78505,161.32,-2,4.17025,0.7125,2.47,4.99,small-vehicle,No,0.9
44321,533,102.3,1715.202075,161.33,-2,4.2415,0.71,2.47,4.98,small-vehicle,No,1.0
44322,533,102.4,1715.626225,161.34,-2,4.3125,0.71,2.47,4.98,small-vehicle,No,1.1
44323,533,102.5,1716.057475,161.35,-2,4.3835,0.7075,2.48,4.98,small-vehicle,No,1.2
44324,533,102.6,1716.495825,161.36,-2,4.45425,0.655,2.48,4.98,small-vehicle,No,1.3
