,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
2114,0,217.4,2012.4061,153.26,-2,10.07225,-0.3625,3.06,5.72,small-vehicle,No,2.1
2115,0,217.5,2013.413325,153.16,-2,10.036,-0.36,3.06,5.72,small-vehicle,No,2.2
2116,0,217.6,2014.416925,153.06,-2,10.0,-0.4125,3.06,5.72,small-vehicle,No,2.3
2117,0,217.7,2015.416925,152.97,-2,9.95875,-0.465,3.06,5.72,small-vehicle,No,2.4
2118,0,217.8,2016.4128,152.87,-2,9.91225,-0.4625,3.06,5.72,small-vehicle,No,2.5
2119,0,217.9,2017.404025,152.77,-2,9.866,-0.4625,3.06,5.73,small-vehicle,No,2.6
2120,0,218.0,2018.390625,152.67,-2,9.81975,-0.5125,3.06,5.73,small-vehicle,No,2.7
2121,0,218.1,2019.3726,152.58,-2,9.7685,-0.56,3.06,5.72,small-vehicle,No,2.8
2122,0,218.2,2020.34945,152.48,-2,9.7125,-0.5625,3.05,5.72,small-vehicle,No,2.9
2123,0,218.3,2021.3207,152.39,-2,9.65625,-0.5625,3.05,5.72,small-vehicle,No,3.0
2124,0,218.4,2022.286325,152.29,-2,9.6,-0.56,3.05,5.73,small-vehicle,No,3.1
2125,0,218.5,2023.246325,152.2,-2,9.544,-0.56,3.05,5.73,small-vehicle,No,3.2
2126,0,218.6,2024.200725,152.1,-2,9.488,-0.61,3.05,5.73,small-vehicle,No,3.3
2127,0,218.7,2025.149525,152.01,-2,9.427,-0.61,3.05,5.73,small-vehicle,No,3.4
2128,0,218.8,2026.092225,151.91,-2,9.366,-0.66,3.05,5.73,small-vehicle,No,3.5
2129,0,218.9,2027.028825,151.82,-2,9.3,-0.6575,3.04,5.73,small-vehicle,No,3.6
2130,0,219.0,2027.958825,151.73,-2,9.23425,-0.6575,3.04,5.73,small-vehicle,No,3.7
2131,0,219.1,2028.88225,151.64,-2,9.1685,-0.71,3.04,5.73,small-vehicle,No,3.8
2132,0,219.2,2029.7991,151.54,-2,9.0975,-0.6575,3.04,5.72,small-vehicle,No,3.9
2133,0,219.3,2030.70885,151.45,-2,9.03175,-0.655,3.04,5.72,small-vehicle,No,4.0
2134,0,219.4,2031.612025,151.36,-2,8.96625,-0.705,3.04,5.72,small-vehicle,No,4.1
2135,0,219.5,2032.50865,151.28,-2,8.89575,-0.7075,3.04,5.72,small-vehicle,No,4.2
2136,0,219.6,2033.398225,151.19,-2,8.825,-0.6575,3.04,5.72,small-vehicle,No,4.3
2137,0,219.7,2034.280725,151.1,-2,8.75925,-0.6525,3.03,5.72,small-vehicle,No,4.4
2138,0,219.8,2035.15665,151.02,-2,8.694,-0.7025,3.03,5.72,small-vehicle,No,4.5
2139,0,219.9,2036.02605,150.93,-2,8.62375,-0.7025,3.03,5.72,small-vehicle,No,4.6
2140,0,220.0,2036.888425,150.84,-2,8.5535,-0.65,3.03,5.72,small-vehicle,No,4.7
2141,0,220.1,2037.743775,150.76,-2,8.4885,-0.6,3.03,5.71,small-vehicle,No,4.8
2142,0,220.2,2038.592625,150.68,-2,8.4285,-0.6,3.03,5.71,small-vehicle,No,4.9
2143,0,220.3,2039.435475,150.59,-2,8.3685,-0.5975,3.02,5.71,small-vehicle,No,5.0
4680,3,215.3,2018.965875,152.36,-2,8.938,-0.15,2.97,5.74,small-vehicle,No,0.0
4681,3,215.4,2019.859675,152.28,-2,8.923,-0.15,2.97,5.73,small-vehicle,No,0.1
4682,3,215.5,2020.751975,152.2,-2,8.908,-0.15,2.97,5.73,small-vehicle,No,0.2
4683,3,215.6,2021.642775,152.12,-2,8.893,-0.15,2.97,5.72,small-vehicle,No,0.3
4684,3,215.7,2022.532075,152.04,-2,8.878,-0.15,2.97,5.72,small-vehicle,No,0.4
4685,3,215.8,2023.419875,151.96,-2,8.863,-0.1525,2.97,5.72,small-vehicle,No,0.5
4686,3,215.9,2024.306175,151.88,-2,8.84775,-0.1525,2.97,5.71,small-vehicle,No,0.6
4687,3,216.0,2025.19095,151.8,-2,8.8325,-0.2,2.98,5.71,small-vehicle,No,0.7
4688,3,216.1,2026.0742,151.72,-2,8.8125,-0.2025,2.98,5.71,small-vehicle,No,0.8
4689,3,216.2,2026.95545,151.64,-2,8.79225,-0.1525,2.98,5.7,small-vehicle,No,0.9
4690,3,216.3,2027.834675,151.56,-2,8.777,-0.2025,2.98,5.7,small-vehicle,No,1.0
4691,3,216.4,2028.712375,151.48,-2,8.75675,-0.2525,2.98,5.7,small-vehicle,No,1.1
4692,3,216.5,2029.58805,151.4,-2,8.7315,-0.2025,2.98,5.7,small-vehicle,No,1.2
4693,3,216.6,2030.4612,151.32,-2,8.71125,-0.255,2.99,5.7,small-vehicle,No,1.3
4694,3,216.7,2031.332325,151.24,-2,8.68575,-0.255,2.99,5.7,small-vehicle,No,1.4
4695,3,216.8,2032.2009,151.16,-2,8.66025,-0.255,2.99,5.7,small-vehicle,No,1.5
4696,3,216.9,2033.066925,151.08,-2,8.63475,-0.305,2.99,5.7,small-vehicle,No,1.6
4697,3,217.0,2033.9304,151.0,-2,8.60425,-0.305,3.0,5.7,small-vehicle,No,1.7
4698,3,217.1,2034.790825,150.93,-2,8.57375,-0.305,3.0,5.7,small-vehicle,No,1.8
4699,3,217.2,2035.6482,150.85,-2,8.54325,-0.305,3.0,5.7,small-vehicle,No,1.9
4700,3,217.3,2036.502525,150.77,-2,8.51275,-0.3025,3.0,5.7,small-vehicle,No,2.0
4701,3,217.4,2037.3538,150.69,-2,8.4825,-0.3025,3.01,5.7,small-vehicle,No,2.1
4702,3,217.5,2038.20205,150.61,-2,8.45225,-0.355,3.01,5.71,small-vehicle,No,2.2
4703,3,217.6,2039.047275,150.53,-2,8.41675,-0.355,3.01,5.71,small-vehicle,No,2.3
4704,3,217.7,2039.88895,150.45,-2,8.38125,-0.355,3.01,5.71,small-vehicle,No,2.4
4705,3,217.8,2040.727075,150.37,-2,8.34575,-0.405,3.02,5.72,small-vehicle,No,2.5
4706,3,217.9,2041.56165,150.29,-2,8.30525,-0.355,3.02,5.72,small-vehicle,No,2.6
4707,3,218.0,2042.392175,150.21,-2,8.26975,-0.355,3.02,5.73,small-vehicle,No,2.7
4708,3,218.1,2043.21915,150.13,-2,8.23425,-0.455,3.03,5.73,small-vehicle,No,2.8
4709,3,218.2,2044.042575,150.05,-2,8.18875,-0.4575,3.03,5.74,small-vehicle,No,2.9
4710,3,218.3,2044.86145,149.97,-2,8.143,-0.405,3.03,5.75,small-vehicle,No,3.0
4711,3,218.4,2045.67575,149.89,-2,8.1025,-0.4025,3.03,5.75,small-vehicle,No,3.1
4712,3,218.5,2046.486,149.81,-2,8.06225,-0.405,3.04,5.76,small-vehicle,No,3.2
4713,3,218.6,2047.292225,149.73,-2,8.02175,-0.455,3.04,5.77,small-vehicle,No,3.3
4714,3,218.7,2048.0944,149.65,-2,7.97625,-0.4525,3.04,5.78,small-vehicle,No,3.4
4715,3,218.8,2048.892025,149.57,-2,7.931,-0.4025,3.05,5.79,small-vehicle,No,3.5
4716,3,218.9,2049.685125,149.49,-2,7.89075,-0.4025,3.05,5.8,small-vehicle,No,3.6
4717,3,219.0,2050.4742,149.41,-2,7.8505,-0.3975,3.05,5.81,small-vehicle,No,3.7
4718,3,219.1,2051.25925,149.34,-2,7.81075,-0.3475,3.05,5.82,small-vehicle,No,3.8
4719,3,219.2,2052.040325,149.26,-2,7.776,-0.2975,3.06,5.83,small-vehicle,No,3.9
4720,3,219.3,2052.817925,149.18,-2,7.74625,-0.3475,3.06,5.84,small-vehicle,No,4.0
4721,3,219.4,2053.59255,149.1,-2,7.7115,-0.3475,3.07,5.85,small-vehicle,No,4.1
4722,3,219.5,2054.3637,149.02,-2,7.67675,-0.295,3.07,5.85,small-vehicle,No,4.2
4723,3,219.6,2055.131375,148.95,-2,7.64725,-0.2975,3.07,5.86,small-vehicle,No,4.3
4724,3,219.7,2055.8961,148.87,-2,7.6175,-0.2975,3.08,5.87,small-vehicle,No,4.4
4725,3,219.8,2056.65785,148.79,-2,7.58775,-0.2975,3.08,5.88,small-vehicle,No,4.5
4726,3,219.9,2057.416625,148.72,-2,7.558,-0.2475,3.08,5.89,small-vehicle,No,4.6
4727,3,220.0,2058.172425,148.64,-2,7.53325,-0.245,3.08,5.9,small-vehicle,No,4.7
4728,3,220.1,2058.92575,148.56,-2,7.50875,-0.295,3.09,5.9,small-vehicle,No,4.8
4729,3,220.2,2059.676625,148.49,-2,7.47925,-0.2475,3.09,5.91,small-vehicle,No,4.9
4730,3,220.3,2060.42455,148.41,-2,7.4545,-0.2475,3.09,5.92,small-vehicle,No,5.0
7455,52,215.3,2083.07675,146.07,-2,8.03875,0.3575,3.01,5.57,small-vehicle,No,0.0
7456,52,215.4,2083.880625,146.0,-2,8.0745,0.4075,3.01,5.58,small-vehicle,No,0.1
7457,52,215.5,2084.688075,145.94,-2,8.11525,0.455,3.01,5.59,small-vehicle,No,0.2
7458,52,215.6,2085.4996,145.87,-2,8.16075,0.4575,3.01,5.6,small-vehicle,No,0.3
7459,52,215.7,2086.315675,145.81,-2,8.2065,0.4075,3.01,5.61,small-vehicle,No,0.4
7460,52,215.8,2087.136325,145.74,-2,8.24725,0.455,3.01,5.62,small-vehicle,No,0.5
7461,52,215.9,2087.96105,145.68,-2,8.29275,0.455,3.01,5.63,small-vehicle,No,0.6
7462,52,216.0,2088.790325,145.61,-2,8.33825,0.405,3.0,5.64,small-vehicle,No,0.7
7463,52,216.1,2089.62415,145.55,-2,8.37875,0.4525,3.0,5.65,small-vehicle,No,0.8
7464,52,216.2,2090.462025,145.48,-2,8.424,0.4525,3.0,5.66,small-vehicle,No,0.9
7465,52,216.3,2091.304425,145.41,-2,8.46925,0.4025,3.0,5.67,small-vehicle,No,1.0
7466,52,216.4,2092.15135,145.35,-2,8.5095,0.4,3.0,5.68,small-vehicle,No,1.1
7467,52,216.5,2093.0023,145.28,-2,8.5495,0.4025,3.0,5.69,small-vehicle,No,1.2
7468,52,216.6,2093.85725,145.22,-2,8.58975,0.4025,3.0,5.7,small-vehicle,No,1.3
7469,52,216.7,2094.716225,145.15,-2,8.63,0.4,3.0,5.71,small-vehicle,No,1.4
7470,52,216.8,2095.579225,145.09,-2,8.67,0.4,3.0,5.72,small-vehicle,No,1.5
7471,52,216.9,2096.446225,145.02,-2,8.71,0.4,3.0,5.72,small-vehicle,No,1.6
7472,52,217.0,2097.317225,144.95,-2,8.75,0.3975,2.99,5.73,small-vehicle,No,1.7
7473,52,217.1,2098.192225,144.89,-2,8.78975,0.4,2.99,5.74,small-vehicle,No,1.8
7474,52,217.2,2099.0712,144.82,-2,8.82975,0.4025,2.99,5.75,small-vehicle,No,1.9
7475,52,217.3,2099.954175,144.75,-2,8.87,0.4,2.99,5.76,small-vehicle,No,2.0
7476,52,217.4,2100.841175,144.68,-2,8.91,0.4,2.99,5.76,small-vehicle,No,2.1
7477,52,217.5,2101.732175,144.61,-2,8.95,0.4,2.99,5.77,small-vehicle,No,2.2
7478,52,217.6,2102.627175,144.54,-2,8.99,0.4,2.99,5.78,small-vehicle,No,2.3
7479,52,217.7,2103.526175,144.47,-2,9.03,0.4,2.99,5.78,small-vehicle,No,2.4
7480,52,217.8,2104.429175,144.4,-2,9.07,0.3975,2.99,5.79,small-vehicle,No,2.5
7481,52,217.9,2105.336175,144.33,-2,9.10975,0.3475,2.99,5.8,small-vehicle,No,2.6
7482,52,218.0,2106.24715,144.25,-2,9.1445,0.2975,2.99,5.8,small-vehicle,No,2.7
7483,52,218.1,2107.1616,144.18,-2,9.17425,0.295,2.99,5.81,small-vehicle,No,2.8
7484,52,218.2,2108.079025,144.11,-2,9.20375,0.295,2.98,5.81,small-vehicle,No,2.9
7485,52,218.3,2108.9994,144.03,-2,9.23325,0.295,2.98,5.81,small-vehicle,No,3.0
7486,52,218.4,2109.922725,143.95,-2,9.26275,0.245,2.98,5.81,small-vehicle,No,3.1
7487,52,218.5,2110.849,143.88,-2,9.28725,0.2425,2.98,5.81,small-vehicle,No,3.2
7488,52,218.6,2111.777725,143.8,-2,9.3115,0.2425,2.98,5.81,small-vehicle,No,3.3
7489,52,218.7,2112.708875,143.73,-2,9.33575,0.195,2.98,5.81,small-vehicle,No,3.4
7490,52,218.8,2113.64245,143.65,-2,9.35525,0.195,2.98,5.81,small-vehicle,No,3.5
7491,52,218.9,2114.577975,143.57,-2,9.37475,0.195,2.98,5.81,small-vehicle,No,3.6
7492,52,219.0,2115.51545,143.49,-2,9.39425,0.195,2.98,5.81,small-vehicle,No,3.7
7493,52,219.1,2116.454875,143.41,-2,9.41375,0.195,2.98,5.81,small-vehicle,No,3.8
7494,52,219.2,2117.39625,143.33,-2,9.43325,0.195,2.98,5.8,small-vehicle,No,3.9
7495,52,219.3,2118.339575,143.25,-2,9.45275,0.1425,2.98,5.8,small-vehicle,No,4.0
7496,52,219.4,2119.28485,143.17,-2,9.467,0.1425,2.98,5.8,small-vehicle,No,4.1
7497,52,219.5,2120.23155,143.09,-2,9.48125,0.145,2.98,5.8,small-vehicle,No,4.2
7498,52,219.6,2121.179675,143.01,-2,9.49575,0.095,2.98,5.79,small-vehicle,No,4.3
7499,52,219.7,2122.12925,142.93,-2,9.50525,0.095,2.97,5.79,small-vehicle,No,4.4
7500,52,219.8,2123.079775,142.84,-2,9.51475,0.0925,2.97,5.79,small-vehicle,No,4.5
7501,52,219.9,2124.03125,142.76,-2,9.524,0.0425,2.97,5.78,small-vehicle,No,4.6
7502,52,220.0,2124.98365,142.67,-2,9.52825,0.045,2.97,5.78,small-vehicle,No,4.7
7503,52,220.1,2125.936475,142.59,-2,9.53275,0.0425,2.97,5.78,small-vehicle,No,4.8
7504,52,220.2,2126.88975,142.5,-2,9.537,-0.01,2.97,5.77,small-vehicle,No,4.9
7505,52,220.3,2127.84345,142.42,-2,9.536,-0.0075,2.97,5.77,small-vehicle,No,5.0
9955,57,215.3,2067.786575,147.47,-2,7.439,-0.2475,3.32,6.53,small-vehicle,No,0.0
9956,57,215.4,2068.530475,147.4,-2,7.41425,-0.245,3.32,6.54,small-vehicle,No,0.1
9957,57,215.5,2069.2719,147.32,-2,7.38975,-0.245,3.33,6.54,small-vehicle,No,0.2
9958,57,215.6,2070.010875,147.25,-2,7.36525,-0.1425,3.33,6.55,small-vehicle,No,0.3
9959,57,215.7,2070.7474,147.18,-2,7.351,-0.1425,3.33,6.56,small-vehicle,No,0.4
9960,57,215.8,2071.4825,147.11,-2,7.33675,-0.1425,3.34,6.56,small-vehicle,No,0.5
9961,57,215.9,2072.216175,147.03,-2,7.3225,-0.09,3.34,6.57,small-vehicle,No,0.6
9962,57,216.0,2072.948425,146.96,-2,7.3135,-0.04,3.35,6.57,small-vehicle,No,0.7
9963,57,216.1,2073.679775,146.89,-2,7.3095,-0.04,3.35,6.57,small-vehicle,No,0.8
9964,57,216.2,2074.410725,146.82,-2,7.3055,-0.04,3.36,6.58,small-vehicle,No,0.9
9965,57,216.3,2075.141275,146.75,-2,7.3015,0.01,3.36,6.58,small-vehicle,No,1.0
9966,57,216.4,2075.871425,146.68,-2,7.3025,0.06,3.36,6.58,small-vehicle,No,1.1
9967,57,216.5,2076.601675,146.61,-2,7.3085,0.06,3.37,6.58,small-vehicle,No,1.2
9968,57,216.6,2077.332525,146.54,-2,7.3145,0.0625,3.37,6.58,small-vehicle,No,1.3
9969,57,216.7,2078.063975,146.48,-2,7.32075,0.11,3.37,6.58,small-vehicle,No,1.4
9970,57,216.8,2078.79605,146.41,-2,7.33175,0.1075,3.37,6.57,small-vehicle,No,1.5
9971,57,216.9,2079.529225,146.34,-2,7.3425,0.11,3.37,6.57,small-vehicle,No,1.6
9972,57,217.0,2080.263475,146.27,-2,7.3535,0.11,3.37,6.57,small-vehicle,No,1.7
9973,57,217.1,2080.998825,146.2,-2,7.3645,0.16,3.37,6.56,small-vehicle,No,1.8
9974,57,217.2,2081.735275,146.14,-2,7.3805,0.16,3.37,6.56,small-vehicle,No,1.9
9975,57,217.3,2082.473325,146.07,-2,7.3965,0.21,3.37,6.55,small-vehicle,No,2.0
9976,57,217.4,2083.212975,146.0,-2,7.4175,0.26,3.37,6.54,small-vehicle,No,2.1
9977,57,217.5,2083.954725,145.94,-2,7.4435,0.21,3.36,6.54,small-vehicle,No,2.2
9978,57,217.6,2084.699075,145.87,-2,7.4645,0.26,3.36,6.53,small-vehicle,No,2.3
9979,57,217.7,2085.445525,145.8,-2,7.4905,0.26,3.36,6.52,small-vehicle,No,2.4
9980,57,217.8,2086.194575,145.74,-2,7.5165,0.2575,3.35,6.52,small-vehicle,No,2.5
9981,57,217.9,2086.946225,145.67,-2,7.54225,0.3075,3.35,6.51,small-vehicle,No,2.6
9982,57,218.0,2087.70045,145.6,-2,7.573,0.3075,3.34,6.5,small-vehicle,No,2.7
9983,57,218.1,2088.45775,145.54,-2,7.60375,0.3075,3.34,6.49,small-vehicle,No,2.8
9984,57,218.2,2089.218125,145.47,-2,7.6345,0.3075,3.33,6.48,small-vehicle,No,2.9
9985,57,218.3,2089.981575,145.4,-2,7.66525,0.305,3.32,6.47,small-vehicle,No,3.0
9986,57,218.4,2090.7481,145.33,-2,7.69575,0.3075,3.32,6.46,small-vehicle,No,3.1
9987,57,218.5,2091.517675,145.27,-2,7.7265,0.3075,3.31,6.45,small-vehicle,No,3.2
9988,57,218.6,2092.290325,145.2,-2,7.75725,0.355,3.31,6.45,small-vehicle,No,3.3
9989,57,218.7,2093.06605,145.13,-2,7.79275,0.355,3.3,6.44,small-vehicle,No,3.4
9990,57,218.8,2093.845325,145.06,-2,7.82825,0.355,3.29,6.43,small-vehicle,No,3.5
9991,57,218.9,2094.62815,145.0,-2,7.86375,0.355,3.29,6.42,small-vehicle,No,3.6
9992,57,219.0,2095.414525,144.93,-2,7.89925,0.355,3.28,6.42,small-vehicle,No,3.7
9993,57,219.1,2096.20445,144.86,-2,7.93475,0.3525,3.28,6.41,small-vehicle,No,3.8
9994,57,219.2,2096.997925,144.79,-2,7.97,0.3525,3.27,6.4,small-vehicle,No,3.9
9995,57,219.3,2097.794925,144.72,-2,8.00525,0.3525,3.26,6.39,small-vehicle,No,4.0
9996,57,219.4,2098.59545,144.65,-2,8.0405,0.3,3.26,6.38,small-vehicle,No,4.1
9997,57,219.5,2099.3995,144.58,-2,8.0705,0.3,3.25,6.38,small-vehicle,No,4.2
9998,57,219.6,2100.20655,144.52,-2,8.1005,0.2975,3.24,6.37,small-vehicle,No,4.3
9999,57,219.7,2101.0166,144.45,-2,8.13025,0.2475,3.23,6.36,small-vehicle,No,4.4
10000,57,219.8,2101.829625,144.38,-2,8.155,0.2475,3.23,6.36,small-vehicle,No,4.5
10001,57,219.9,2102.645125,144.31,-2,8.17975,0.2475,3.22,6.36,small-vehicle,No,4.6
10002,57,220.0,2103.4631,144.24,-2,8.2045,0.2475,3.21,6.35,small-vehicle,No,4.7
10003,57,220.1,2104.28355,144.17,-2,8.22925,0.2475,3.21,6.35,small-vehicle,No,4.8
10004,57,220.2,2105.106475,144.1,-2,8.254,0.2475,3.2,6.35,small-vehicle,No,4.9
10005,57,220.3,2105.931875,144.03,-2,8.27875,0.2475,3.19,6.34,small-vehicle,No,5.0
12478,61,215.3,2045.2313,149.49,-2,8.80075,-0.2525,3.09,5.65,small-vehicle,No,0.0
12479,61,215.4,2046.111375,149.41,-2,8.7755,-0.25,3.09,5.65,small-vehicle,No,0.1
12480,61,215.5,2046.988925,149.33,-2,8.7505,-0.2025,3.09,5.64,small-vehicle,No,0.2
12481,61,215.6,2047.863975,149.24,-2,8.73025,-0.2025,3.08,5.64,small-vehicle,No,0.3
12482,61,215.7,2048.737,149.16,-2,8.71,-0.25,3.08,5.64,small-vehicle,No,0.4
12483,61,215.8,2049.608,149.07,-2,8.685,-0.2525,3.08,5.64,small-vehicle,No,0.5
12484,61,215.9,2050.4765,148.99,-2,8.65975,-0.2025,3.08,5.63,small-vehicle,No,0.6
12485,61,216.0,2051.342475,148.91,-2,8.6395,-0.2,3.08,5.63,small-vehicle,No,0.7
12486,61,216.1,2052.206425,148.82,-2,8.6195,-0.2525,3.07,5.63,small-vehicle,No,0.8
12487,61,216.2,2053.068375,148.74,-2,8.59425,-0.2525,3.07,5.62,small-vehicle,No,0.9
12488,61,216.3,2053.9278,148.65,-2,8.569,-0.2525,3.07,5.62,small-vehicle,No,1.0
12489,61,216.4,2054.7847,148.57,-2,8.54375,-0.305,3.07,5.62,small-vehicle,No,1.1
12490,61,216.5,2055.639075,148.48,-2,8.51325,-0.305,3.07,5.61,small-vehicle,No,1.2
12491,61,216.6,2056.4904,148.4,-2,8.48275,-0.355,3.06,5.61,small-vehicle,No,1.3
12492,61,216.7,2057.338675,148.32,-2,8.44725,-0.355,3.06,5.6,small-vehicle,No,1.4
12493,61,216.8,2058.1834,148.23,-2,8.41175,-0.355,3.06,5.6,small-vehicle,No,1.5
12494,61,216.9,2059.024575,148.15,-2,8.37625,-0.405,3.06,5.59,small-vehicle,No,1.6
12495,61,217.0,2059.8622,148.07,-2,8.33575,-0.355,3.06,5.59,small-vehicle,No,1.7
12496,61,217.1,2060.695775,147.98,-2,8.30025,-0.355,3.05,5.58,small-vehicle,No,1.8
12497,61,217.2,2061.5258,147.9,-2,8.26475,-0.3525,3.05,5.58,small-vehicle,No,1.9
12498,61,217.3,2062.352275,147.82,-2,8.2295,-0.3525,3.05,5.58,small-vehicle,No,2.0
12499,61,217.4,2063.175225,147.74,-2,8.19425,-0.3525,3.05,5.57,small-vehicle,No,2.1
12500,61,217.5,2063.99465,147.65,-2,8.159,-0.3,3.05,5.57,small-vehicle,No,2.2
12501,61,217.6,2064.81055,147.57,-2,8.129,-0.3,3.05,5.57,small-vehicle,No,2.3
12502,61,217.7,2065.62345,147.49,-2,8.099,-0.35,3.04,5.56,small-vehicle,No,2.4
12503,61,217.8,2066.43335,147.41,-2,8.064,-0.35,3.04,5.56,small-vehicle,No,2.5
12504,61,217.9,2067.23975,147.32,-2,8.029,-0.3,3.04,5.56,small-vehicle,No,2.6
12505,61,218.0,2068.04265,147.24,-2,7.999,-0.3,3.04,5.56,small-vehicle,No,2.7
12506,61,218.1,2068.84255,147.16,-2,7.969,-0.2975,3.04,5.55,small-vehicle,No,2.8
12507,61,218.2,2069.63945,147.08,-2,7.93925,-0.2975,3.04,5.55,small-vehicle,No,2.9
12508,61,218.3,2070.433375,147.0,-2,7.9095,-0.3,3.04,5.55,small-vehicle,No,3.0
12509,61,218.4,2071.224325,146.92,-2,7.8795,-0.3,3.04,5.55,small-vehicle,No,3.1
12510,61,218.5,2072.012275,146.84,-2,7.8495,-0.2975,3.04,5.54,small-vehicle,No,3.2
12511,61,218.6,2072.797225,146.76,-2,7.81975,-0.2475,3.03,5.54,small-vehicle,No,3.3
12512,61,218.7,2073.5792,146.68,-2,7.795,-0.2475,3.03,5.54,small-vehicle,No,3.4
12513,61,218.8,2074.3587,146.6,-2,7.77025,-0.245,3.03,5.54,small-vehicle,No,3.5
12514,61,218.9,2075.135725,146.52,-2,7.74575,-0.195,3.03,5.53,small-vehicle,No,3.6
12515,61,219.0,2075.9103,146.44,-2,7.72625,-0.195,3.03,5.53,small-vehicle,No,3.7
12516,61,219.1,2076.682925,146.37,-2,7.70675,-0.145,3.03,5.53,small-vehicle,No,3.8
12517,61,219.2,2077.4536,146.29,-2,7.69225,-0.145,3.03,5.53,small-vehicle,No,3.9
12518,61,219.3,2078.222825,146.21,-2,7.67775,-0.145,3.03,5.53,small-vehicle,No,4.0
12519,61,219.4,2078.9906,146.14,-2,7.66325,-0.145,3.02,5.52,small-vehicle,No,4.1
12520,61,219.5,2079.756925,146.06,-2,7.64875,-0.145,3.02,5.52,small-vehicle,No,4.2
12521,61,219.6,2080.5218,145.99,-2,7.63425,-0.095,3.02,5.52,small-vehicle,No,4.3
12522,61,219.7,2081.285225,145.91,-2,7.62475,-0.145,3.02,5.52,small-vehicle,No,4.4
12523,61,219.8,2082.0477,145.84,-2,7.61025,-0.0925,3.01,5.52,small-vehicle,No,4.5
12524,61,219.9,2082.808725,145.77,-2,7.601,-0.0425,3.01,5.52,small-vehicle,No,4.6
12525,61,220.0,2083.568825,145.7,-2,7.59675,-0.095,3.01,5.52,small-vehicle,No,4.7
12526,61,220.1,2084.3285,145.62,-2,7.58725,-0.0425,3.01,5.52,small-vehicle,No,4.8
12527,61,220.2,2085.087225,145.55,-2,7.583,0.0075,3.01,5.52,small-vehicle,No,4.9
12528,61,220.3,2085.845525,145.48,-2,7.58375,0.005,3.0,5.52,small-vehicle,No,5.0
36793,145,215.3,1974.36235,156.87,-2,8.15625,0.4025,3.6,7.1,small-vehicle,No,0.0
36794,145,215.4,1975.177975,156.79,-2,8.1965,0.3525,3.6,7.1,small-vehicle,No,0.1
36795,145,215.5,1975.997625,156.71,-2,8.23175,0.355,3.6,7.1,small-vehicle,No,0.2
36796,145,215.6,1976.8208,156.63,-2,8.26725,0.4025,3.6,7.11,small-vehicle,No,0.3
36797,145,215.7,1977.647525,156.55,-2,8.3075,0.4025,3.6,7.11,small-vehicle,No,0.4
36798,145,215.8,1978.478275,156.46,-2,8.34775,0.4025,3.6,7.11,small-vehicle,No,0.5
36799,145,215.9,1979.31305,156.38,-2,8.388,0.4,3.6,7.12,small-vehicle,No,0.6
