,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
51599,618,46.9,1268.192,161.03,-2,9.20675,0.625,3.36,6.07,small-vehicle,No,2.0
51600,618,47.0,1269.112675,161.02,-2,9.26925,0.525,3.36,6.07,small-vehicle,No,2.1
51601,618,47.1,1270.0396,161.02,-2,9.32175,0.5275,3.36,6.06,small-vehicle,No,2.2
51602,618,47.2,1270.971775,161.01,-2,9.3745,0.53,3.36,6.06,small-vehicle,No,2.3
51603,618,47.3,1271.909225,161.0,-2,9.4275,0.53,3.36,6.05,small-vehicle,No,2.4
51604,618,47.4,1272.851975,160.99,-2,9.4805,0.5325,3.36,6.04,small-vehicle,No,2.5
51605,618,47.5,1273.800025,160.98,-2,9.53375,0.5375,3.36,6.04,small-vehicle,No,2.6
51606,618,47.6,1274.7534,160.97,-2,9.5875,0.59,3.36,6.03,small-vehicle,No,2.7
51607,618,47.7,1275.71215,160.96,-2,9.6465,0.5925,3.36,6.02,small-vehicle,No,2.8
51608,618,47.8,1276.6768,160.95,-2,9.70575,0.645,3.35,6.02,small-vehicle,No,2.9
51609,618,47.9,1277.647375,160.94,-2,9.77025,0.6975,3.35,6.01,small-vehicle,No,3.0
51610,618,48.0,1278.6244,160.93,-2,9.84,0.65,3.35,6.0,small-vehicle,No,3.1
51611,618,48.1,1279.6084,160.92,-2,9.905,0.65,3.35,6.0,small-vehicle,No,3.2
51612,618,48.2,1280.5989,160.9,-2,9.97,0.75,3.35,5.99,small-vehicle,No,3.3
51613,618,48.3,1281.5959,160.89,-2,10.045,0.75,3.35,5.98,small-vehicle,No,3.4
51614,618,48.4,1282.6004,160.87,-2,10.12,0.7025,3.35,5.97,small-vehicle,No,3.5
51615,618,48.5,1283.6124,160.86,-2,10.19025,0.7025,3.35,5.96,small-vehicle,No,3.6
51616,618,48.6,1284.631425,160.84,-2,10.2605,0.75,3.35,5.95,small-vehicle,No,3.7
51617,618,48.7,1285.657475,160.82,-2,10.3355,0.75,3.35,5.94,small-vehicle,No,3.8
51618,618,48.8,1286.691025,160.8,-2,10.4105,0.7,3.34,5.93,small-vehicle,No,3.9
51619,618,48.9,1287.732075,160.78,-2,10.4805,0.7,3.34,5.92,small-vehicle,No,4.0
51620,618,49.0,1288.780125,160.76,-2,10.5505,0.7,3.34,5.91,small-vehicle,No,4.1
51621,618,49.1,1289.835175,160.74,-2,10.6205,0.6475,3.34,5.9,small-vehicle,No,4.2
51622,618,49.2,1290.897225,160.72,-2,10.68525,0.595,3.33,5.89,small-vehicle,No,4.3
51623,618,49.3,1291.96575,160.7,-2,10.74475,0.595,3.33,5.88,small-vehicle,No,4.4
51624,618,49.4,1293.040225,160.67,-2,10.80425,0.595,3.33,5.87,small-vehicle,No,4.5
51625,618,49.5,1294.12065,160.65,-2,10.86375,0.5925,3.33,5.86,small-vehicle,No,4.6
51626,618,49.6,1295.207025,160.62,-2,10.923,0.5425,3.32,5.85,small-vehicle,No,4.7
51627,618,49.7,1296.299325,160.6,-2,10.97725,0.545,3.32,5.84,small-vehicle,No,4.8
51628,618,49.8,1297.39705,160.57,-2,11.03175,0.5425,3.32,5.83,small-vehicle,No,4.9
51629,618,49.9,1298.500225,160.55,-2,11.086,0.495,3.31,5.82,small-vehicle,No,5.0
