,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
69418,1046,288.1,2358.117575,123.04,-2,15.24625,0.595,2.97,5.52,small-vehicle,No,4.0
69419,1046,288.2,2359.6422,122.9,-2,15.30575,0.5925,2.98,5.52,small-vehicle,No,4.1
69420,1046,288.3,2361.172775,122.76,-2,15.365,0.59,2.99,5.52,small-vehicle,No,4.2
69421,1046,288.4,2362.709275,122.62,-2,15.424,0.5425,2.99,5.52,small-vehicle,No,4.3
69422,1046,288.5,2364.251675,122.48,-2,15.47825,0.4925,3.0,5.52,small-vehicle,No,4.4
69423,1046,288.6,2365.7995,122.33,-2,15.5275,0.49,3.0,5.52,small-vehicle,No,4.5
69424,1046,288.7,2367.35225,122.19,-2,15.5765,0.4925,3.01,5.52,small-vehicle,No,4.6
69425,1046,288.8,2368.9099,122.04,-2,15.62575,0.4925,3.01,5.52,small-vehicle,No,4.7
69426,1046,288.9,2370.472475,121.9,-2,15.675,0.4925,3.02,5.52,small-vehicle,No,4.8
69427,1046,289.0,2372.039975,121.75,-2,15.72425,0.495,3.02,5.52,small-vehicle,No,4.9
69428,1046,289.1,2373.6124,121.6,-2,15.77375,0.4425,3.02,5.52,small-vehicle,No,5.0
71015,1062,284.1,2237.668775,133.31,-2,13.70675,0.105,2.97,5.64,small-vehicle,No,0.0
71016,1062,284.2,2239.03945,133.2,-2,13.71725,0.105,2.97,5.64,small-vehicle,No,0.1
71017,1062,284.3,2240.411175,133.09,-2,13.72775,0.155,2.97,5.64,small-vehicle,No,0.2
71018,1062,284.4,2241.78395,132.98,-2,13.74325,0.155,2.97,5.64,small-vehicle,No,0.3
71019,1062,284.5,2243.158275,132.86,-2,13.75875,0.155,2.97,5.64,small-vehicle,No,0.4
71020,1062,284.6,2244.53415,132.75,-2,13.77425,0.1525,2.97,5.64,small-vehicle,No,0.5
71021,1062,284.7,2245.911575,132.64,-2,13.7895,0.1025,2.97,5.64,small-vehicle,No,0.6
71022,1062,284.8,2247.290525,132.52,-2,13.79975,0.155,2.96,5.64,small-vehicle,No,0.7
71023,1062,284.9,2248.6705,132.4,-2,13.81525,0.2025,2.96,5.64,small-vehicle,No,0.8
71024,1062,285.0,2250.052025,132.28,-2,13.8355,0.1525,2.96,5.64,small-vehicle,No,0.9
71025,1062,285.1,2251.435575,132.16,-2,13.85075,0.155,2.96,5.64,small-vehicle,No,1.0
71026,1062,285.2,2252.82065,132.04,-2,13.86625,0.2025,2.96,5.65,small-vehicle,No,1.1
71027,1062,285.3,2254.207275,131.92,-2,13.8865,0.1525,2.96,5.65,small-vehicle,No,1.2
71028,1062,285.4,2255.595925,131.8,-2,13.90175,0.1525,2.96,5.65,small-vehicle,No,1.3
71029,1062,285.5,2256.9861,131.68,-2,13.917,0.2025,2.96,5.65,small-vehicle,No,1.4
71030,1062,285.6,2258.3778,131.56,-2,13.93725,0.255,2.95,5.65,small-vehicle,No,1.5
71031,1062,285.7,2259.771525,131.44,-2,13.96275,0.255,2.95,5.65,small-vehicle,No,1.6
71032,1062,285.8,2261.1678,131.32,-2,13.98825,0.2575,2.95,5.64,small-vehicle,No,1.7
71033,1062,285.9,2262.566625,131.2,-2,14.014,0.3075,2.95,5.64,small-vehicle,No,1.8
71034,1062,286.0,2263.968025,131.08,-2,14.04475,0.305,2.95,5.64,small-vehicle,No,1.9
71035,1062,286.1,2265.3725,130.95,-2,14.07525,0.3075,2.95,5.64,small-vehicle,No,2.0
71036,1062,286.2,2266.780025,130.83,-2,14.106,0.3575,2.95,5.64,small-vehicle,No,2.1
71037,1062,286.3,2268.190625,130.71,-2,14.14175,0.3575,2.95,5.64,small-vehicle,No,2.2
71038,1062,286.4,2269.6048,130.59,-2,14.1775,0.3575,2.95,5.64,small-vehicle,No,2.3
71039,1062,286.5,2271.02255,130.46,-2,14.21325,0.405,2.95,5.64,small-vehicle,No,2.4
71040,1062,286.6,2272.443875,130.34,-2,14.25375,0.4075,2.95,5.64,small-vehicle,No,2.5
71041,1062,286.7,2273.86925,130.21,-2,14.2945,0.4075,2.95,5.64,small-vehicle,No,2.6
71042,1062,286.8,2275.2987,130.09,-2,14.33525,0.405,2.95,5.64,small-vehicle,No,2.7
71043,1062,286.9,2276.732225,129.96,-2,14.37575,0.405,2.95,5.64,small-vehicle,No,2.8
71044,1062,287.0,2278.1698,129.84,-2,14.41625,0.405,2.95,5.64,small-vehicle,No,2.9
71045,1062,287.1,2279.611425,129.71,-2,14.45675,0.405,2.95,5.64,small-vehicle,No,3.0
71046,1062,287.2,2281.0571,129.58,-2,14.49725,0.3525,2.96,5.64,small-vehicle,No,3.1
71047,1062,287.3,2282.506825,129.46,-2,14.5325,0.35,2.96,5.64,small-vehicle,No,3.2
71048,1062,287.4,2283.960075,129.33,-2,14.5675,0.4,2.96,5.65,small-vehicle,No,3.3
71049,1062,287.5,2285.416825,129.2,-2,14.6075,0.3525,2.96,5.65,small-vehicle,No,3.4
71050,1062,287.6,2286.877575,129.07,-2,14.64275,0.35,2.97,5.65,small-vehicle,No,3.5
71051,1062,287.7,2288.34185,128.94,-2,14.67775,0.3475,2.97,5.65,small-vehicle,No,3.6
71052,1062,287.8,2289.809625,128.81,-2,14.7125,0.35,2.97,5.65,small-vehicle,No,3.7
71053,1062,287.9,2291.280875,128.69,-2,14.7475,0.35,2.97,5.66,small-vehicle,No,3.8
71054,1062,288.0,2292.755625,128.56,-2,14.7825,0.2975,2.97,5.66,small-vehicle,No,3.9
71055,1062,288.1,2294.233875,128.43,-2,14.81225,0.2975,2.98,5.66,small-vehicle,No,4.0
71056,1062,288.2,2295.7151,128.3,-2,14.842,0.2975,2.98,5.66,small-vehicle,No,4.1
71057,1062,288.3,2297.1993,128.17,-2,14.87175,0.2975,2.98,5.67,small-vehicle,No,4.2
71058,1062,288.4,2298.686475,128.04,-2,14.9015,0.2975,2.99,5.67,small-vehicle,No,4.3
71059,1062,288.5,2300.176625,127.92,-2,14.93125,0.2475,2.99,5.67,small-vehicle,No,4.4
71060,1062,288.6,2301.66975,127.79,-2,14.956,0.2475,3.0,5.68,small-vehicle,No,4.5
71061,1062,288.7,2303.16535,127.66,-2,14.98075,0.2975,3.0,5.68,small-vehicle,No,4.6
71062,1062,288.8,2304.663425,127.53,-2,15.0105,0.3,3.0,5.68,small-vehicle,No,4.7
71063,1062,288.9,2306.164475,127.4,-2,15.0405,0.35,3.01,5.68,small-vehicle,No,4.8
71064,1062,289.0,2307.668525,127.27,-2,15.0755,0.35,3.01,5.69,small-vehicle,No,4.9
71065,1062,289.1,2309.176075,127.14,-2,15.1105,0.3,3.02,5.69,small-vehicle,No,5.0
72147,1387,284.1,2387.6376,120.1,-2,13.57375,0.3075,3.15,5.61,small-vehicle,No,0.0
72148,1387,284.2,2388.994975,119.98,-2,13.6045,0.3075,3.15,5.61,small-vehicle,No,0.1
72149,1387,284.3,2390.355425,119.85,-2,13.63525,0.3575,3.15,5.61,small-vehicle,No,0.2
72150,1387,284.4,2391.71895,119.72,-2,13.671,0.41,3.15,5.61,small-vehicle,No,0.3
72151,1387,284.5,2393.08605,119.6,-2,13.712,0.41,3.15,5.61,small-vehicle,No,0.4
72152,1387,284.6,2394.45725,119.47,-2,13.753,0.41,3.15,5.6,small-vehicle,No,0.5
72153,1387,284.7,2395.83255,119.34,-2,13.794,0.46,3.15,5.6,small-vehicle,No,0.6
72154,1387,284.8,2397.21195,119.21,-2,13.84,0.46,3.15,5.6,small-vehicle,No,0.7
72155,1387,284.9,2398.59595,119.08,-2,13.886,0.4575,3.15,5.6,small-vehicle,No,0.8
72156,1387,285.0,2399.98455,118.95,-2,13.93175,0.455,3.15,5.6,small-vehicle,No,0.9
72157,1387,285.1,2401.377725,118.81,-2,13.97725,0.405,3.15,5.6,small-vehicle,No,1.0
72158,1387,285.2,2402.77545,118.68,-2,14.01775,0.4025,3.15,5.6,small-vehicle,No,1.1
72159,1387,285.3,2404.177225,118.55,-2,14.058,0.35,3.15,5.6,small-vehicle,No,1.2
72160,1387,285.4,2405.583025,118.42,-2,14.093,0.2975,3.15,5.6,small-vehicle,No,1.3
72161,1387,285.5,2406.992325,118.29,-2,14.12275,0.295,3.15,5.6,small-vehicle,No,1.4
72162,1387,285.6,2408.4046,118.15,-2,14.15225,0.245,3.15,5.6,small-vehicle,No,1.5
72163,1387,285.7,2409.819825,118.02,-2,14.17675,0.245,3.15,5.6,small-vehicle,No,1.6
72164,1387,285.8,2411.2375,117.89,-2,14.20125,0.245,3.15,5.6,small-vehicle,No,1.7
72165,1387,285.9,2412.657625,117.76,-2,14.22575,0.195,3.15,5.6,small-vehicle,No,1.8
72166,1387,286.0,2414.0802,117.63,-2,14.24525,0.195,3.15,5.6,small-vehicle,No,1.9
72167,1387,286.1,2415.504725,117.5,-2,14.26475,0.195,3.15,5.6,small-vehicle,No,2.0
72168,1387,286.2,2416.9312,117.37,-2,14.28425,0.1925,3.15,5.6,small-vehicle,No,2.1
72169,1387,286.3,2418.359625,117.23,-2,14.3035,0.1925,3.15,5.6,small-vehicle,No,2.2
72170,1387,286.4,2419.789975,117.1,-2,14.32275,0.195,3.15,5.6,small-vehicle,No,2.3
72171,1387,286.5,2421.22225,116.97,-2,14.34225,0.145,3.15,5.6,small-vehicle,No,2.4
72172,1387,286.6,2422.656475,116.84,-2,14.35675,0.1475,3.15,5.6,small-vehicle,No,2.5
72173,1387,286.7,2424.09215,116.71,-2,14.3715,0.1975,3.15,5.6,small-vehicle,No,2.6
72174,1387,286.8,2425.5293,116.57,-2,14.39125,0.1975,3.15,5.6,small-vehicle,No,2.7
72175,1387,286.9,2426.968425,116.44,-2,14.411,0.1975,3.15,5.6,small-vehicle,No,2.8
72176,1387,287.0,2428.409525,116.31,-2,14.43075,0.1475,3.15,5.6,small-vehicle,No,2.9
72177,1387,287.1,2429.8526,116.18,-2,14.4455,0.15,3.15,5.6,small-vehicle,No,3.0
72178,1387,287.2,2431.29715,116.05,-2,14.4605,0.1975,3.15,5.6,small-vehicle,No,3.1
72179,1387,287.3,2432.7432,115.91,-2,14.48025,0.1975,3.15,5.6,small-vehicle,No,3.2
72180,1387,287.4,2434.191225,115.78,-2,14.5,0.2,3.15,5.6,small-vehicle,No,3.3
72181,1387,287.5,2435.641225,115.65,-2,14.52,0.2,3.15,5.6,small-vehicle,No,3.4
72182,1387,287.6,2437.093225,115.52,-2,14.54,0.2,3.15,5.6,small-vehicle,No,3.5
72183,1387,287.7,2438.547225,115.39,-2,14.56,0.1475,3.15,5.6,small-vehicle,No,3.6
72184,1387,287.8,2440.003225,115.26,-2,14.57475,0.1475,3.15,5.59,small-vehicle,No,3.7
72185,1387,287.9,2441.4607,115.13,-2,14.5895,0.2,3.15,5.59,small-vehicle,No,3.8
72186,1387,288.0,2442.91965,115.0,-2,14.6095,0.2,3.15,5.59,small-vehicle,No,3.9
72187,1387,288.1,2444.3806,114.88,-2,14.6295,0.1475,3.15,5.59,small-vehicle,No,4.0
72188,1387,288.2,2445.84355,114.75,-2,14.64425,0.1475,3.15,5.59,small-vehicle,No,4.1
72189,1387,288.3,2447.307975,114.62,-2,14.659,0.15,3.15,5.59,small-vehicle,No,4.2
72190,1387,288.4,2448.773875,114.5,-2,14.674,0.1475,3.15,5.59,small-vehicle,No,4.3
72191,1387,288.5,2450.241275,114.37,-2,14.68875,0.1475,3.15,5.59,small-vehicle,No,4.4
72192,1387,288.6,2451.71015,114.25,-2,14.7035,0.15,3.15,5.58,small-vehicle,No,4.5
72193,1387,288.7,2453.1805,114.13,-2,14.7185,0.2,3.15,5.58,small-vehicle,No,4.6
72194,1387,288.8,2454.65235,114.0,-2,14.7385,0.2,3.15,5.58,small-vehicle,No,4.7
72195,1387,288.9,2456.1262,113.88,-2,14.7585,0.2025,3.15,5.58,small-vehicle,No,4.8
72196,1387,289.0,2457.60205,113.76,-2,14.77875,0.2025,3.15,5.58,small-vehicle,No,4.9
72197,1387,289.1,2459.079925,113.63,-2,14.799,0.2025,3.15,5.58,small-vehicle,No,5.0
73959,1836,284.1,2055.830375,148.7,-2,9.072,0.85,3.01,5.51,small-vehicle,No,0.0
73960,1836,284.2,2056.737575,148.62,-2,9.157,0.85,3.01,5.51,small-vehicle,No,0.1
73961,1836,284.3,2057.653275,148.53,-2,9.242,0.85,3.02,5.52,small-vehicle,No,0.2
73962,1836,284.4,2058.577475,148.45,-2,9.327,0.9025,3.02,5.52,small-vehicle,No,0.3
73963,1836,284.5,2059.510175,148.36,-2,9.41725,0.9025,3.03,5.52,small-vehicle,No,0.4
73964,1836,284.6,2060.4519,148.27,-2,9.5075,0.85,3.03,5.52,small-vehicle,No,0.5
73965,1836,284.7,2061.40265,148.18,-2,9.5925,0.8525,3.04,5.53,small-vehicle,No,0.6
73966,1836,284.8,2062.3619,148.1,-2,9.67775,0.9025,3.04,5.53,small-vehicle,No,0.7
73967,1836,284.9,2063.329675,148.01,-2,9.768,0.85,3.05,5.53,small-vehicle,No,0.8
73968,1836,285.0,2064.306475,147.92,-2,9.853,0.85,3.06,5.53,small-vehicle,No,0.9
73969,1836,285.1,2065.291775,147.82,-2,9.938,0.9,3.06,5.54,small-vehicle,No,1.0
73970,1836,285.2,2066.285575,147.73,-2,10.028,0.85,3.07,5.54,small-vehicle,No,1.1
73971,1836,285.3,2067.288375,147.64,-2,10.113,0.85,3.08,5.54,small-vehicle,No,1.2
73972,1836,285.4,2068.299675,147.55,-2,10.198,0.85,3.08,5.55,small-vehicle,No,1.3
73973,1836,285.5,2069.319475,147.45,-2,10.283,0.8475,3.09,5.55,small-vehicle,No,1.4
73974,1836,285.6,2070.347775,147.36,-2,10.36775,0.8475,3.1,5.56,small-vehicle,No,1.5
73975,1836,285.7,2071.38455,147.26,-2,10.4525,0.7975,3.1,5.56,small-vehicle,No,1.6
73976,1836,285.8,2072.4298,147.17,-2,10.53225,0.7975,3.11,5.57,small-vehicle,No,1.7
73977,1836,285.9,2073.483025,147.07,-2,10.612,0.7975,3.12,5.57,small-vehicle,No,1.8
73978,1836,286.0,2074.544225,146.97,-2,10.69175,0.7975,3.13,5.58,small-vehicle,No,1.9
73979,1836,286.1,2075.6134,146.88,-2,10.7715,0.7475,3.13,5.58,small-vehicle,No,2.0
73980,1836,286.2,2076.69055,146.78,-2,10.84625,0.745,3.14,5.59,small-vehicle,No,2.1
73981,1836,286.3,2077.775175,146.68,-2,10.92075,0.7975,3.15,5.59,small-vehicle,No,2.2
73982,1836,286.4,2078.86725,146.57,-2,11.0005,0.7475,3.15,5.6,small-vehicle,No,2.3
73983,1836,286.5,2079.9673,146.47,-2,11.07525,0.7475,3.16,5.61,small-vehicle,No,2.4
73984,1836,286.6,2081.074825,146.37,-2,11.15,0.8,3.17,5.61,small-vehicle,No,2.5
73985,1836,286.7,2082.189825,146.27,-2,11.23,0.7975,3.17,5.62,small-vehicle,No,2.6
73986,1836,286.8,2083.312825,146.17,-2,11.30975,0.7475,3.18,5.62,small-vehicle,No,2.7
73987,1836,286.9,2084.4438,146.06,-2,11.3845,0.75,3.18,5.63,small-vehicle,No,2.8
73988,1836,287.0,2085.58225,145.96,-2,11.4595,0.8,3.19,5.63,small-vehicle,No,2.9
73989,1836,287.1,2086.7282,145.86,-2,11.5395,0.8,3.19,5.64,small-vehicle,No,3.0
73990,1836,287.2,2087.88215,145.75,-2,11.6195,0.7475,3.2,5.64,small-vehicle,No,3.1
73991,1836,287.3,2089.0441,145.65,-2,11.69425,0.7475,3.2,5.65,small-vehicle,No,3.2
73992,1836,287.4,2090.213525,145.55,-2,11.769,0.8,3.2,5.65,small-vehicle,No,3.3
73993,1836,287.5,2091.390425,145.44,-2,11.849,0.8,3.21,5.66,small-vehicle,No,3.4
73994,1836,287.6,2092.575325,145.34,-2,11.929,0.8,3.21,5.66,small-vehicle,No,3.5
73995,1836,287.7,2093.768225,145.24,-2,12.009,0.8025,3.21,5.67,small-vehicle,No,3.6
73996,1836,287.8,2094.969125,145.13,-2,12.08925,0.75,3.22,5.67,small-vehicle,No,3.7
73997,1836,287.9,2096.17805,145.03,-2,12.16425,0.7475,3.22,5.68,small-vehicle,No,3.8
73998,1836,288.0,2097.394475,144.92,-2,12.239,0.8,3.22,5.68,small-vehicle,No,3.9
73999,1836,288.1,2098.618375,144.81,-2,12.319,0.75,3.22,5.68,small-vehicle,No,4.0
74000,1836,288.2,2099.850275,144.71,-2,12.394,0.7475,3.22,5.68,small-vehicle,No,4.1
74001,1836,288.3,2101.089675,144.6,-2,12.46875,0.745,3.22,5.68,small-vehicle,No,4.2
74002,1836,288.4,2102.33655,144.49,-2,12.54325,0.6975,3.22,5.69,small-vehicle,No,4.3
74003,1836,288.5,2103.590875,144.39,-2,12.613,0.6975,3.22,5.69,small-vehicle,No,4.4
74004,1836,288.6,2104.852175,144.28,-2,12.68275,0.695,3.22,5.69,small-vehicle,No,4.5
74005,1836,288.7,2106.12045,144.17,-2,12.75225,0.645,3.22,5.69,small-vehicle,No,4.6
74006,1836,288.8,2107.395675,144.06,-2,12.81675,0.645,3.22,5.68,small-vehicle,No,4.7
74007,1836,288.9,2108.67735,143.95,-2,12.88125,0.6475,3.21,5.68,small-vehicle,No,4.8
74008,1836,289.0,2109.965475,143.84,-2,12.946,0.6475,3.21,5.68,small-vehicle,No,4.9
74009,1836,289.1,2111.260075,143.73,-2,13.01075,0.645,3.21,5.67,small-vehicle,No,5.0
77763,1983,284.1,2267.63965,131.06,-2,13.51325,0.055,2.83,5.38,small-vehicle,No,0.0
77764,1983,284.2,2268.990975,130.94,-2,13.51875,0.0525,2.83,5.38,small-vehicle,No,0.1
77765,1983,284.3,2270.34285,130.82,-2,13.524,0.055,2.83,5.38,small-vehicle,No,0.2
77766,1983,284.4,2271.69525,130.7,-2,13.5295,0.0575,2.83,5.38,small-vehicle,No,0.3
77767,1983,284.5,2273.0482,130.59,-2,13.53525,0.105,2.83,5.38,small-vehicle,No,0.4
77768,1983,284.6,2274.401725,130.47,-2,13.54575,0.105,2.84,5.38,small-vehicle,No,0.5
77769,1983,284.7,2275.7563,130.35,-2,13.55625,0.105,2.84,5.38,small-vehicle,No,0.6
77770,1983,284.8,2277.111925,130.23,-2,13.56675,0.155,2.84,5.38,small-vehicle,No,0.7
77771,1983,284.9,2278.4686,130.1,-2,13.58225,0.155,2.84,5.38,small-vehicle,No,0.8
77772,1983,285.0,2279.826825,129.98,-2,13.59775,0.105,2.84,5.38,small-vehicle,No,0.9
77773,1983,285.1,2281.1866,129.86,-2,13.60825,0.155,2.85,5.38,small-vehicle,No,1.0
77774,1983,285.2,2282.547425,129.74,-2,13.62375,0.1525,2.85,5.38,small-vehicle,No,1.1
77775,1983,285.3,2283.9098,129.61,-2,13.639,0.1025,2.85,5.38,small-vehicle,No,1.2
77776,1983,285.4,2285.2737,129.49,-2,13.64925,0.1025,2.85,5.38,small-vehicle,No,1.3
77777,1983,285.5,2286.638625,129.37,-2,13.6595,0.1525,2.86,5.38,small-vehicle,No,1.4
77778,1983,285.6,2288.004575,129.24,-2,13.67475,0.1525,2.86,5.38,small-vehicle,No,1.5
77779,1983,285.7,2289.37205,129.12,-2,13.69,0.1025,2.86,5.38,small-vehicle,No,1.6
77780,1983,285.8,2290.74105,129.0,-2,13.70025,0.1525,2.86,5.38,small-vehicle,No,1.7
77781,1983,285.9,2292.111075,128.88,-2,13.7155,0.1525,2.86,5.39,small-vehicle,No,1.8
77782,1983,286.0,2293.482625,128.75,-2,13.73075,0.1525,2.87,5.39,small-vehicle,No,1.9
77783,1983,286.1,2294.8557,128.63,-2,13.746,0.15,2.87,5.39,small-vehicle,No,2.0
77784,1983,286.2,2296.2303,128.51,-2,13.761,0.1525,2.87,5.39,small-vehicle,No,2.1
77785,1983,286.3,2297.6064,128.38,-2,13.77625,0.1525,2.88,5.39,small-vehicle,No,2.2
77786,1983,286.4,2298.984025,128.26,-2,13.7915,0.1525,2.88,5.39,small-vehicle,No,2.3
77787,1983,286.5,2300.363175,128.14,-2,13.80675,0.2025,2.88,5.39,small-vehicle,No,2.4
77788,1983,286.6,2301.74385,128.02,-2,13.827,0.2025,2.89,5.39,small-vehicle,No,2.5
77789,1983,286.7,2303.12655,127.89,-2,13.84725,0.255,2.89,5.39,small-vehicle,No,2.6
77790,1983,286.8,2304.511275,127.77,-2,13.87275,0.2575,2.89,5.39,small-vehicle,No,2.7
77791,1983,286.9,2305.89855,127.65,-2,13.8985,0.2575,2.89,5.39,small-vehicle,No,2.8
77792,1983,287.0,2307.2884,127.52,-2,13.92425,0.305,2.9,5.39,small-vehicle,No,2.9
77793,1983,287.1,2308.680825,127.4,-2,13.95475,0.305,2.9,5.39,small-vehicle,No,3.0
77794,1983,287.2,2310.0763,127.27,-2,13.98525,0.3075,2.9,5.39,small-vehicle,No,3.1
77795,1983,287.3,2311.474825,127.15,-2,14.016,0.3575,2.9,5.39,small-vehicle,No,3.2
77796,1983,287.4,2312.876425,127.03,-2,14.05175,0.3575,2.91,5.39,small-vehicle,No,3.3
77797,1983,287.5,2314.2816,126.9,-2,14.0875,0.3575,2.91,5.39,small-vehicle,No,3.4
77798,1983,287.6,2315.69035,126.78,-2,14.12325,0.4075,2.91,5.39,small-vehicle,No,3.5
77799,1983,287.7,2317.102675,126.65,-2,14.164,0.4075,2.91,5.39,small-vehicle,No,3.6
77800,1983,287.8,2318.519075,126.53,-2,14.20475,0.4575,2.92,5.39,small-vehicle,No,3.7
77801,1983,287.9,2319.93955,126.4,-2,14.2505,0.46,2.92,5.39,small-vehicle,No,3.8
77802,1983,288.0,2321.3646,126.28,-2,14.2965,0.4575,2.92,5.39,small-vehicle,No,3.9
77803,1983,288.1,2322.79425,126.15,-2,14.34225,0.4575,2.92,5.39,small-vehicle,No,4.0
77804,1983,288.2,2324.228475,126.03,-2,14.388,0.4575,2.92,5.39,small-vehicle,No,4.1
77805,1983,288.3,2325.667275,125.9,-2,14.43375,0.505,2.92,5.39,small-vehicle,No,4.2
77806,1983,288.4,2327.11065,125.78,-2,14.48425,0.5075,2.93,5.39,small-vehicle,No,4.3
77807,1983,288.5,2328.559075,125.65,-2,14.535,0.5075,2.93,5.39,small-vehicle,No,4.4
77808,1983,288.6,2330.012575,125.52,-2,14.58575,0.505,2.93,5.39,small-vehicle,No,4.5
77809,1983,288.7,2331.47115,125.4,-2,14.63625,0.555,2.93,5.39,small-vehicle,No,4.6
77810,1983,288.8,2332.934775,125.27,-2,14.69175,0.555,2.93,5.38,small-vehicle,No,4.7
77811,1983,288.9,2334.40395,125.14,-2,14.74725,0.5075,2.93,5.38,small-vehicle,No,4.8
77812,1983,289.0,2335.878675,125.02,-2,14.798,0.555,2.93,5.38,small-vehicle,No,4.9
77813,1983,289.1,2337.358475,124.89,-2,14.8535,0.5525,2.94,5.38,small-vehicle,No,5.0
78937,2015,284.1,2481.883075,112.01,-2,18.73775,0.2375,2.82,5.14,small-vehicle,No,0.0
78938,2015,284.2,2483.75685,111.86,-2,18.7615,0.24,2.82,5.14,small-vehicle,No,0.1
78939,2015,284.3,2485.633,111.73,-2,18.7855,0.29,2.82,5.13,small-vehicle,No,0.2
78940,2015,284.4,2487.51155,111.59,-2,18.8145,0.24,2.82,5.13,small-vehicle,No,0.3
78941,2015,284.5,2489.393,111.45,-2,18.8385,0.2425,2.82,5.13,small-vehicle,No,0.4
78942,2015,284.6,2491.27685,111.32,-2,18.86275,0.245,2.82,5.13,small-vehicle,No,0.5
78943,2015,284.7,2493.163125,111.19,-2,18.88725,0.245,2.82,5.13,small-vehicle,No,0.6
78944,2015,284.8,2495.05185,111.06,-2,18.91175,0.2425,2.82,5.13,small-vehicle,No,0.7
78945,2015,284.9,2496.943025,110.93,-2,18.936,0.19,2.82,5.12,small-vehicle,No,0.8
78946,2015,285.0,2498.836625,110.81,-2,18.955,0.09,2.82,5.12,small-vehicle,No,0.9
78947,2015,285.1,2500.732125,110.68,-2,18.964,-0.015,2.82,5.12,small-vehicle,No,1.0
78948,2015,285.2,2502.628525,110.56,-2,18.9625,-0.02,2.83,5.12,small-vehicle,No,1.1
78949,2015,285.3,2504.524775,110.45,-2,18.9605,-0.12,2.83,5.12,small-vehicle,No,1.2
78950,2015,285.4,2506.420825,110.33,-2,18.9485,-0.2725,2.83,5.13,small-vehicle,No,1.3
78951,2015,285.5,2508.315675,110.22,-2,18.92125,-0.325,2.84,5.13,small-vehicle,No,1.4
78952,2015,285.6,2510.2078,110.12,-2,18.88875,-0.3775,2.84,5.13,small-vehicle,No,1.5
78953,2015,285.7,2512.096675,110.01,-2,18.851,-0.4275,2.84,5.13,small-vehicle,No,1.6
78954,2015,285.8,2513.981775,109.91,-2,18.80825,-0.475,2.85,5.14,small-vehicle,No,1.7
78955,2015,285.9,2515.8626,109.81,-2,18.76075,-0.5275,2.85,5.14,small-vehicle,No,1.8
78956,2015,286.0,2517.738675,109.72,-2,18.708,-0.5775,2.86,5.14,small-vehicle,No,1.9
78957,2015,286.1,2519.609475,109.63,-2,18.65025,-0.6775,2.86,5.15,small-vehicle,No,2.0
78958,2015,286.2,2521.4745,109.54,-2,18.5825,-0.7275,2.86,5.15,small-vehicle,No,2.1
78959,2015,286.3,2523.33275,109.45,-2,18.50975,-0.775,2.87,5.16,small-vehicle,No,2.2
78960,2015,286.4,2525.183725,109.37,-2,18.43225,-0.775,2.88,5.17,small-vehicle,No,2.3
78961,2015,286.5,2527.02695,109.29,-2,18.35475,-0.825,2.88,5.17,small-vehicle,No,2.4
78962,2015,286.6,2528.862425,109.22,-2,18.27225,-0.8725,2.89,5.18,small-vehicle,No,2.5
78963,2015,286.7,2530.68965,109.15,-2,18.185,-0.82,2.9,5.18,small-vehicle,No,2.6
78964,2015,286.8,2532.50815,109.08,-2,18.103,-0.87,2.9,5.19,small-vehicle,No,2.7
78965,2015,286.9,2534.31845,109.02,-2,18.016,-0.8675,2.91,5.2,small-vehicle,No,2.8
78966,2015,287.0,2536.12005,108.96,-2,17.92925,-0.8125,2.92,5.2,small-vehicle,No,2.9
78967,2015,287.1,2537.912975,108.9,-2,17.848,-0.81,2.93,5.21,small-vehicle,No,3.0
78968,2015,287.2,2539.697775,108.85,-2,17.767,-0.81,2.94,5.22,small-vehicle,No,3.1
78969,2015,287.3,2541.474475,108.8,-2,17.686,-0.805,2.95,5.22,small-vehicle,No,3.2
78970,2015,287.4,2543.243075,108.76,-2,17.6055,-0.7525,2.96,5.23,small-vehicle,No,3.3
78971,2015,287.5,2545.003625,108.72,-2,17.53025,-0.7025,2.97,5.24,small-vehicle,No,3.4
78972,2015,287.6,2546.75665,108.68,-2,17.46,-0.6975,2.98,5.24,small-vehicle,No,3.5
78973,2015,287.7,2548.50265,108.64,-2,17.39025,-0.6475,2.99,5.25,small-vehicle,No,3.6
78974,2015,287.8,2550.241675,108.61,-2,17.3255,-0.65,3.0,5.26,small-vehicle,No,3.7
78975,2015,287.9,2551.974225,108.58,-2,17.2605,-0.7,3.01,5.26,small-vehicle,No,3.8
78976,2015,288.0,2553.700275,108.55,-2,17.1905,-0.7,3.02,5.27,small-vehicle,No,3.9
78977,2015,288.1,2555.419325,108.53,-2,17.1205,-0.7,3.03,5.28,small-vehicle,No,4.0
78978,2015,288.2,2557.131375,108.51,-2,17.0505,-0.7025,3.04,5.28,small-vehicle,No,4.1
78979,2015,288.3,2558.836425,108.49,-2,16.98025,-0.7525,3.05,5.29,small-vehicle,No,4.2
78980,2015,288.4,2560.53445,108.48,-2,16.905,-0.75,3.06,5.3,small-vehicle,No,4.3
78981,2015,288.5,2562.22495,108.47,-2,16.83,-0.65,3.07,5.31,small-vehicle,No,4.4
78982,2015,288.6,2563.90795,108.46,-2,16.765,-0.6475,3.08,5.31,small-vehicle,No,4.5
