,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
19932,69,209.0,2064.05495,147.64,-2,8.118,0.3625,3.04,5.75,small-vehicle,No,0.7
19933,69,209.1,2064.86675,147.56,-2,8.15425,0.365,3.05,5.76,small-vehicle,No,0.8
19934,69,209.2,2065.682175,147.48,-2,8.19075,0.4625,3.05,5.76,small-vehicle,No,0.9
19935,69,209.3,2066.50125,147.39,-2,8.237,0.46,3.05,5.76,small-vehicle,No,1.0
19936,69,209.4,2067.32495,147.31,-2,8.283,0.41,3.05,5.77,small-vehicle,No,1.1
19937,69,209.5,2068.15325,147.23,-2,8.324,0.46,3.06,5.77,small-vehicle,No,1.2
19938,69,209.6,2068.98565,147.14,-2,8.37,0.51,3.06,5.78,small-vehicle,No,1.3
19939,69,209.7,2069.82265,147.05,-2,8.421,0.46,3.06,5.78,small-vehicle,No,1.4
19940,69,209.8,2070.66475,146.97,-2,8.467,0.46,3.06,5.79,small-vehicle,No,1.5
19941,69,209.9,2071.51145,146.88,-2,8.513,0.5075,3.06,5.79,small-vehicle,No,1.6
19942,69,210.0,2072.36275,146.79,-2,8.56375,0.5075,3.06,5.8,small-vehicle,No,1.7
19943,69,210.1,2073.219125,146.71,-2,8.6145,0.56,3.07,5.8,small-vehicle,No,1.8
19944,69,210.2,2074.080575,146.62,-2,8.6705,0.5575,3.07,5.81,small-vehicle,No,1.9
19945,69,210.3,2074.947625,146.53,-2,8.72625,0.5575,3.07,5.81,small-vehicle,No,2.0
19946,69,210.4,2075.82025,146.44,-2,8.782,0.61,3.07,5.82,small-vehicle,No,2.1
19947,69,210.5,2076.69845,146.35,-2,8.843,0.6075,3.07,5.82,small-vehicle,No,2.2
19948,69,210.6,2077.58275,146.25,-2,8.90375,0.6075,3.08,5.83,small-vehicle,No,2.3
19949,69,210.7,2078.473125,146.16,-2,8.9645,0.5575,3.08,5.83,small-vehicle,No,2.4
19950,69,210.8,2079.369575,146.07,-2,9.02025,0.555,3.07,5.83,small-vehicle,No,2.5
19951,69,210.9,2080.2716,145.98,-2,9.07575,0.6025,3.07,5.83,small-vehicle,No,2.6
19952,69,211.0,2081.179175,145.89,-2,9.136,0.55,3.07,5.82,small-vehicle,No,2.7
19953,69,211.1,2082.092775,145.79,-2,9.191,0.5,3.07,5.82,small-vehicle,No,2.8
19954,69,211.2,2083.011875,145.7,-2,9.241,0.445,3.07,5.81,small-vehicle,No,2.9
19955,69,211.3,2083.935975,145.61,-2,9.2855,0.34,3.06,5.8,small-vehicle,No,3.0
19956,69,211.4,2084.864525,145.51,-2,9.3195,0.2875,3.06,5.79,small-vehicle,No,3.1
19957,69,211.5,2085.796475,145.42,-2,9.34825,0.1825,3.06,5.77,small-vehicle,No,3.2
19958,69,211.6,2086.7313,145.33,-2,9.3665,-0.025,3.05,5.76,small-vehicle,No,3.3
19959,69,211.7,2087.66795,145.23,-2,9.364,-0.13,3.04,5.74,small-vehicle,No,3.4
19960,69,211.8,2088.60435,145.14,-2,9.351,-0.2325,3.04,5.72,small-vehicle,No,3.5
19961,69,211.9,2089.53945,145.05,-2,9.32775,-0.3875,3.03,5.69,small-vehicle,No,3.6
19962,69,212.0,2090.472225,144.95,-2,9.289,-0.5425,3.02,5.67,small-vehicle,No,3.7
19963,69,212.1,2091.401125,144.86,-2,9.23475,-0.695,3.02,5.64,small-vehicle,No,3.8
19964,69,212.2,2092.3246,144.77,-2,9.16525,-0.7975,3.01,5.61,small-vehicle,No,3.9
19965,69,212.3,2093.241125,144.68,-2,9.0855,-0.95,3.0,5.58,small-vehicle,No,4.0
19966,69,212.4,2094.149675,144.59,-2,8.9905,-1.1025,2.99,5.54,small-vehicle,No,4.1
19967,69,212.5,2095.048725,144.51,-2,8.88025,-1.205,2.99,5.51,small-vehicle,No,4.2
19968,69,212.6,2095.93675,144.42,-2,8.75975,-1.2525,2.98,5.47,small-vehicle,No,4.3
19969,69,212.7,2096.812725,144.33,-2,8.6345,-1.2525,2.97,5.43,small-vehicle,No,4.4
19970,69,212.8,2097.676175,144.25,-2,8.50925,-1.305,2.96,5.39,small-vehicle,No,4.5
19971,69,212.9,2098.5271,144.17,-2,8.37875,-1.3525,2.95,5.34,small-vehicle,No,4.6
19972,69,213.0,2099.364975,144.09,-2,8.2435,-1.3025,2.94,5.3,small-vehicle,No,4.7
19973,69,213.1,2100.189325,144.02,-2,8.11325,-1.3525,2.93,5.26,small-vehicle,No,4.8
19974,69,213.2,2101.00065,143.95,-2,7.978,-1.4025,2.92,5.22,small-vehicle,No,4.9
19975,69,213.3,2101.79845,143.88,-2,7.83775,-1.3525,2.91,5.18,small-vehicle,No,5.0
36723,145,208.3,1915.7638,160.89,-2,10.6195,-0.86,3.34,6.95,small-vehicle,No,0.0
36724,145,208.4,1916.82575,160.84,-2,10.5335,-0.86,3.34,6.95,small-vehicle,No,0.1
36725,145,208.5,1917.8791,160.79,-2,10.4475,-0.9075,3.35,6.95,small-vehicle,No,0.2
36726,145,208.6,1918.92385,160.74,-2,10.35675,-0.9075,3.36,6.95,small-vehicle,No,0.3
36727,145,208.7,1919.959525,160.7,-2,10.266,-0.8575,3.36,6.95,small-vehicle,No,0.4
36728,145,208.8,1920.986125,160.65,-2,10.18025,-0.855,3.37,6.96,small-vehicle,No,0.5
36729,145,208.9,1922.00415,160.59,-2,10.09475,-0.955,3.37,6.96,small-vehicle,No,0.6
36730,145,209.0,1923.013625,160.54,-2,9.99925,-0.9575,3.38,6.96,small-vehicle,No,0.7
36731,145,209.1,1924.01355,160.49,-2,9.9035,-0.9575,3.39,6.96,small-vehicle,No,0.8
36732,145,209.2,1925.0039,160.44,-2,9.80775,-0.9575,3.39,6.97,small-vehicle,No,0.9
36733,145,209.3,1925.984675,160.39,-2,9.712,-1.01,3.4,6.97,small-vehicle,No,1.0
36734,145,209.4,1926.955875,160.34,-2,9.611,-1.06,3.41,6.98,small-vehicle,No,1.1
36735,145,209.5,1927.916975,160.29,-2,9.505,-1.0075,3.41,6.98,small-vehicle,No,1.2
36736,145,209.6,1928.867475,160.24,-2,9.40425,-1.0575,3.42,6.99,small-vehicle,No,1.3
36737,145,209.7,1929.8079,160.18,-2,9.2985,-1.0575,3.43,6.99,small-vehicle,No,1.4
36738,145,209.8,1930.73775,160.13,-2,9.19275,-1.005,3.43,6.99,small-vehicle,No,1.5
36739,145,209.9,1931.657025,160.08,-2,9.09225,-1.055,3.44,6.99,small-vehicle,No,1.6
36740,145,210.0,1932.56625,160.03,-2,8.98675,-1.0025,3.44,6.99,small-vehicle,No,1.7
36741,145,210.1,1933.464925,159.98,-2,8.8865,-0.95,3.45,6.99,small-vehicle,No,1.8
36742,145,210.2,1934.353575,159.93,-2,8.7915,-0.9475,3.45,6.99,small-vehicle,No,1.9
36743,145,210.3,1935.232725,159.88,-2,8.69675,-0.895,3.46,7.0,small-vehicle,No,2.0
36744,145,210.4,1936.1024,159.82,-2,8.60725,-0.895,3.46,7.0,small-vehicle,No,2.1
36745,145,210.5,1936.963125,159.77,-2,8.51775,-0.845,3.46,7.0,small-vehicle,No,2.2
36746,145,210.6,1937.8149,159.72,-2,8.43325,-0.7925,3.47,7.0,small-vehicle,No,2.3
36747,145,210.7,1938.658225,159.67,-2,8.354,-0.74,3.47,7.0,small-vehicle,No,2.4
36748,145,210.8,1939.493625,159.62,-2,8.28,-0.69,3.47,7.0,small-vehicle,No,2.5
36749,145,210.9,1940.321625,159.57,-2,8.211,-0.6875,3.48,7.0,small-vehicle,No,2.6
36750,145,211.0,1941.142725,159.52,-2,8.14225,-0.6375,3.48,7.0,small-vehicle,No,2.7
36751,145,211.1,1941.95695,159.46,-2,8.0785,-0.5875,3.48,7.0,small-vehicle,No,2.8
36752,145,211.2,1942.7648,159.41,-2,8.01975,-0.585,3.49,7.0,small-vehicle,No,2.9
36753,145,211.3,1943.566775,159.36,-2,7.96125,-0.535,3.49,7.0,small-vehicle,No,3.0
36754,145,211.4,1944.3629,159.3,-2,7.90775,-0.485,3.49,7.0,small-vehicle,No,3.1
36755,145,211.5,1945.153675,159.25,-2,7.85925,-0.485,3.5,7.0,small-vehicle,No,3.2
36756,145,211.6,1945.9396,159.2,-2,7.81075,-0.435,3.5,7.0,small-vehicle,No,3.3
36757,145,211.7,1946.720675,159.14,-2,7.76725,-0.385,3.5,7.01,small-vehicle,No,3.4
36758,145,211.8,1947.4974,159.09,-2,7.72875,-0.385,3.5,7.01,small-vehicle,No,3.5
36759,145,211.9,1948.270275,159.03,-2,7.69025,-0.3875,3.51,7.01,small-vehicle,No,3.6
36760,145,212.0,1949.0393,158.98,-2,7.6515,-0.3375,3.51,7.01,small-vehicle,No,3.7
36761,145,212.1,1949.80445,158.92,-2,7.61775,-0.285,3.52,7.02,small-vehicle,No,3.8
36762,145,212.2,1950.566225,158.87,-2,7.58925,-0.285,3.52,7.02,small-vehicle,No,3.9
36763,145,212.3,1951.32515,158.81,-2,7.56075,-0.2375,3.53,7.02,small-vehicle,No,4.0
36764,145,212.4,1952.081225,158.76,-2,7.537,-0.2375,3.53,7.02,small-vehicle,No,4.1
36765,145,212.5,1952.834925,158.7,-2,7.51325,-0.185,3.53,7.02,small-vehicle,No,4.2
36766,145,212.6,1953.58625,158.65,-2,7.49475,-0.1325,3.53,7.02,small-vehicle,No,4.3
36767,145,212.7,1954.335725,158.59,-2,7.4815,-0.1325,3.54,7.01,small-vehicle,No,4.4
36768,145,212.8,1955.083875,158.54,-2,7.46825,-0.035,3.54,7.01,small-vehicle,No,4.5
36769,145,212.9,1955.8307,158.48,-2,7.46475,0.0175,3.54,7.01,small-vehicle,No,4.6
36770,145,213.0,1956.577175,158.43,-2,7.4665,0.02,3.54,7.01,small-vehicle,No,4.7
36771,145,213.1,1957.323825,158.37,-2,7.4685,0.0675,3.55,7.01,small-vehicle,No,4.8
36772,145,213.2,1958.070675,158.31,-2,7.47525,0.1675,3.55,7.02,small-vehicle,No,4.9
36773,145,213.3,1958.8182,158.25,-2,7.492,0.17,3.55,7.02,small-vehicle,No,5.0
47306,537,208.3,1850.7056,162.85,-2,11.824,0.0475,2.78,5.24,small-vehicle,No,0.0
47307,537,208.4,1851.888,162.85,-2,11.82875,0.0475,2.78,5.25,small-vehicle,No,0.1
47308,537,208.5,1853.070875,162.84,-2,11.8335,0.0525,2.79,5.25,small-vehicle,No,0.2
47309,537,208.6,1854.254225,162.83,-2,11.83875,0.1025,2.79,5.25,small-vehicle,No,0.3
47310,537,208.7,1855.4381,162.83,-2,11.849,0.1,2.79,5.26,small-vehicle,No,0.4
47311,537,208.8,1856.623,162.82,-2,11.859,0.1525,2.8,5.26,small-vehicle,No,0.5
47312,537,208.9,1857.8089,162.81,-2,11.87425,0.1525,2.8,5.26,small-vehicle,No,0.6
47313,537,209.0,1858.996325,162.8,-2,11.8895,0.1025,2.8,5.27,small-vehicle,No,0.7
47314,537,209.1,1860.185275,162.78,-2,11.89975,0.1025,2.81,5.27,small-vehicle,No,0.8
47315,537,209.2,1861.37525,162.77,-2,11.91,0.1,2.81,5.27,small-vehicle,No,0.9
47316,537,209.3,1862.56625,162.76,-2,11.92,0.1,2.81,5.28,small-vehicle,No,1.0
47317,537,209.4,1863.75825,162.74,-2,11.93,0.1,2.82,5.28,small-vehicle,No,1.1
47318,537,209.5,1864.95125,162.72,-2,11.94,0.1,2.82,5.28,small-vehicle,No,1.2
47319,537,209.6,1866.14525,162.71,-2,11.95,0.0975,2.82,5.29,small-vehicle,No,1.3
47320,537,209.7,1867.34025,162.69,-2,11.95975,0.0475,2.83,5.29,small-vehicle,No,1.4
47321,537,209.8,1868.536225,162.66,-2,11.9645,0.0475,2.83,5.29,small-vehicle,No,1.5
47322,537,209.9,1869.732675,162.64,-2,11.96925,0.045,2.83,5.3,small-vehicle,No,1.6
47323,537,210.0,1870.9296,162.62,-2,11.97375,-0.0025,2.83,5.3,small-vehicle,No,1.7
47324,537,210.1,1872.126975,162.59,-2,11.9735,-0.0025,2.83,5.3,small-vehicle,No,1.8
47325,537,210.2,1873.324325,162.57,-2,11.97325,-0.005,2.84,5.3,small-vehicle,No,1.9
47326,537,210.3,1874.52165,162.54,-2,11.97275,-0.005,2.84,5.3,small-vehicle,No,2.0
47327,537,210.4,1875.718925,162.51,-2,11.97225,-0.0025,2.84,5.3,small-vehicle,No,2.1
47328,537,210.5,1876.91615,162.48,-2,11.972,-0.0525,2.84,5.3,small-vehicle,No,2.2
47329,537,210.6,1878.11335,162.44,-2,11.96675,-0.0575,2.84,5.31,small-vehicle,No,2.3
47330,537,210.7,1879.310025,162.41,-2,11.961,-0.0575,2.85,5.31,small-vehicle,No,2.4
47331,537,210.8,1880.506125,162.38,-2,11.95525,-0.1575,2.85,5.31,small-vehicle,No,2.5
47332,537,210.9,1881.70165,162.34,-2,11.9395,-0.1575,2.85,5.31,small-vehicle,No,2.6
47333,537,211.0,1882.8956,162.3,-2,11.92375,-0.1575,2.85,5.31,small-vehicle,No,2.7
47334,537,211.1,1884.087975,162.26,-2,11.908,-0.2125,2.86,5.31,small-vehicle,No,2.8
47335,537,211.2,1885.278775,162.22,-2,11.88675,-0.2625,2.86,5.31,small-vehicle,No,2.9
47336,537,211.3,1886.46745,162.18,-2,11.8605,-0.31,2.86,5.31,small-vehicle,No,3.0
47337,537,211.4,1887.6535,162.14,-2,11.8295,-0.3125,2.86,5.31,small-vehicle,No,3.1
47338,537,211.5,1888.83645,162.1,-2,11.79825,-0.365,2.86,5.31,small-vehicle,No,3.2
47339,537,211.6,1890.016275,162.06,-2,11.76175,-0.415,2.87,5.32,small-vehicle,No,3.3
47340,537,211.7,1891.19245,162.01,-2,11.72025,-0.465,2.87,5.32,small-vehicle,No,3.4
47341,537,211.8,1892.364475,161.96,-2,11.67375,-0.515,2.87,5.32,small-vehicle,No,3.5
47342,537,211.9,1893.53185,161.92,-2,11.62225,-0.515,2.87,5.32,small-vehicle,No,3.6
47343,537,212.0,1894.694075,161.87,-2,11.57075,-0.5675,2.88,5.32,small-vehicle,No,3.7
47344,537,212.1,1895.85115,161.82,-2,11.514,-0.6175,2.88,5.32,small-vehicle,No,3.8
47345,537,212.2,1897.00255,161.77,-2,11.45225,-0.6675,2.88,5.32,small-vehicle,No,3.9
47346,537,212.3,1898.147775,161.73,-2,11.3855,-0.72,2.89,5.32,small-vehicle,No,4.0
47347,537,212.4,1899.286325,161.68,-2,11.3135,-0.7175,2.89,5.32,small-vehicle,No,4.1
47348,537,212.5,1900.417675,161.63,-2,11.24175,-0.7675,2.89,5.32,small-vehicle,No,4.2
47349,537,212.6,1901.54185,161.57,-2,11.165,-0.8175,2.89,5.31,small-vehicle,No,4.3
47350,537,212.7,1902.65835,161.52,-2,11.08325,-0.765,2.9,5.31,small-vehicle,No,4.4
47351,537,212.8,1903.766675,161.47,-2,11.00675,-0.765,2.9,5.31,small-vehicle,No,4.5
47352,537,212.9,1904.86735,161.42,-2,10.93025,-0.8625,2.9,5.31,small-vehicle,No,4.6
47353,537,213.0,1905.960375,161.37,-2,10.844,-0.8625,2.9,5.31,small-vehicle,No,4.7
47354,537,213.1,1907.044775,161.31,-2,10.75775,-0.8125,2.9,5.31,small-vehicle,No,4.8
47355,537,213.2,1908.12055,161.26,-2,10.6765,-0.86,2.91,5.31,small-vehicle,No,4.9
47356,537,213.3,1909.1882,161.2,-2,10.5905,-0.91,2.91,5.3,small-vehicle,No,5.0
49688,540,208.3,1874.44005,162.32,-2,12.3585,-0.11,3.21,6.75,small-vehicle,No,0.0
49689,540,208.4,1875.6759,162.29,-2,12.3475,-0.0575,3.21,6.75,small-vehicle,No,0.1
49690,540,208.5,1876.91065,162.27,-2,12.34175,-0.1075,3.21,6.75,small-vehicle,No,0.2
49691,540,208.6,1878.144825,162.24,-2,12.331,-0.16,3.22,6.76,small-vehicle,No,0.3
49692,540,208.7,1879.377925,162.21,-2,12.315,-0.1075,3.22,6.76,small-vehicle,No,0.4
49693,540,208.8,1880.609425,162.18,-2,12.30425,-0.1075,3.22,6.76,small-vehicle,No,0.5
49694,540,208.9,1881.83985,162.14,-2,12.2935,-0.1575,3.22,6.76,small-vehicle,No,0.6
49695,540,209.0,1883.0692,162.11,-2,12.27775,-0.2075,3.23,6.77,small-vehicle,No,0.7
49696,540,209.1,1884.296975,162.07,-2,12.257,-0.21,3.23,6.77,small-vehicle,No,0.8
49697,540,209.2,1885.522675,162.04,-2,12.236,-0.21,3.23,6.77,small-vehicle,No,0.9
49698,540,209.3,1886.746275,162.0,-2,12.215,-0.26,3.24,6.77,small-vehicle,No,1.0
49699,540,209.4,1887.967775,161.96,-2,12.189,-0.31,3.24,6.78,small-vehicle,No,1.1
49700,540,209.5,1889.186675,161.93,-2,12.158,-0.3625,3.25,6.78,small-vehicle,No,1.2
49701,540,209.6,1890.402475,161.89,-2,12.12175,-0.4125,3.25,6.78,small-vehicle,No,1.3
49702,540,209.7,1891.61465,161.85,-2,12.0805,-0.4125,3.25,6.78,small-vehicle,No,1.4
49703,540,209.8,1892.8227,161.81,-2,12.03925,-0.465,3.26,6.78,small-vehicle,No,1.5
49704,540,209.9,1894.026625,161.76,-2,11.99275,-0.5175,3.26,6.78,small-vehicle,No,1.6
49705,540,210.0,1895.2259,161.72,-2,11.941,-0.5675,3.26,6.78,small-vehicle,No,1.7
49706,540,210.1,1896.42,161.68,-2,11.88425,-0.6675,3.27,6.78,small-vehicle,No,1.8
49707,540,210.2,1897.608425,161.64,-2,11.8175,-0.67,3.27,6.78,small-vehicle,No,1.9
49708,540,210.3,1898.790175,161.59,-2,11.7505,-0.6675,3.27,6.79,small-vehicle,No,2.0
49709,540,210.4,1899.965225,161.55,-2,11.68375,-0.7175,3.27,6.79,small-vehicle,No,2.1
49710,540,210.5,1901.1336,161.5,-2,11.612,-0.7675,3.28,6.79,small-vehicle,No,2.2
49711,540,210.6,1902.2948,161.46,-2,11.53525,-0.8175,3.28,6.8,small-vehicle,No,2.3
49712,540,210.7,1903.448325,161.41,-2,11.4535,-0.8175,3.29,6.8,small-vehicle,No,2.4
49713,540,210.8,1904.593675,161.36,-2,11.37175,-0.815,3.29,6.81,small-vehicle,No,2.5
49714,540,210.9,1905.73085,161.32,-2,11.29025,-0.8675,3.29,6.82,small-vehicle,No,2.6
49715,540,211.0,1906.859875,161.27,-2,11.2035,-0.9175,3.3,6.83,small-vehicle,No,2.7
49716,540,211.1,1907.980225,161.22,-2,11.11175,-0.915,3.3,6.83,small-vehicle,No,2.8
49717,540,211.2,1909.0914,161.17,-2,11.02025,-0.965,3.3,6.84,small-vehicle,No,2.9
49718,540,211.3,1910.193425,161.12,-2,10.92375,-0.965,3.31,6.85,small-vehicle,No,3.0
49719,540,211.4,1911.2858,161.07,-2,10.82725,-0.9625,3.31,6.85,small-vehicle,No,3.1
49720,540,211.5,1912.368525,161.02,-2,10.731,-1.01,3.32,6.86,small-vehicle,No,3.2
49721,540,211.6,1913.441625,160.97,-2,10.63,-1.0125,3.32,6.86,small-vehicle,No,3.3
49722,540,211.7,1914.504625,160.91,-2,10.52875,-1.01,3.32,6.87,small-vehicle,No,3.4
49723,540,211.8,1915.5575,160.86,-2,10.42775,-0.9575,3.33,6.87,small-vehicle,No,3.5
49724,540,211.9,1916.600275,160.81,-2,10.332,-0.96,3.33,6.88,small-vehicle,No,3.6
49725,540,212.0,1917.633475,160.76,-2,10.236,-1.0075,3.33,6.88,small-vehicle,No,3.7
49726,540,212.1,1918.657075,160.7,-2,10.13525,-1.005,3.33,6.88,small-vehicle,No,3.8
49727,540,212.2,1919.6706,160.65,-2,10.03475,-1.005,3.34,6.89,small-vehicle,No,3.9
49728,540,212.3,1920.674075,160.59,-2,9.93425,-1.005,3.34,6.89,small-vehicle,No,4.0
49729,540,212.4,1921.6675,160.54,-2,9.83375,-1.005,3.34,6.89,small-vehicle,No,4.1
49730,540,212.5,1922.650875,160.48,-2,9.73325,-1.005,3.34,6.9,small-vehicle,No,4.2
49731,540,212.6,1923.6242,160.43,-2,9.63275,-1.0025,3.34,6.9,small-vehicle,No,4.3
49732,540,212.7,1924.587475,160.37,-2,9.5325,-1.0025,3.34,6.9,small-vehicle,No,4.4
49733,540,212.8,1925.540725,160.32,-2,9.43225,-1.0025,3.34,6.91,small-vehicle,No,4.5
49734,540,212.9,1926.48395,160.26,-2,9.332,-0.9475,3.34,6.91,small-vehicle,No,4.6
49735,540,213.0,1927.41715,160.2,-2,9.23725,-0.8975,3.34,6.92,small-vehicle,No,4.7
49736,540,213.1,1928.340875,160.14,-2,9.1475,-0.8975,3.34,6.92,small-vehicle,No,4.8
49737,540,213.2,1929.255625,160.09,-2,9.05775,-0.8975,3.35,6.93,small-vehicle,No,4.9
49738,540,213.3,1930.1614,160.03,-2,8.968,-0.845,3.35,6.93,small-vehicle,No,5.0
53437,732,208.3,1819.031325,162.57,-2,11.3865,0.0425,2.85,5.54,small-vehicle,No,0.0
53438,732,208.4,1820.169975,162.58,-2,11.39075,0.0475,2.85,5.57,small-vehicle,No,0.1
53439,732,208.5,1821.30905,162.59,-2,11.3955,0.05,2.86,5.6,small-vehicle,No,0.2
53440,732,208.6,1822.4486,162.61,-2,11.4005,0.1,2.86,5.63,small-vehicle,No,0.3
53441,732,208.7,1823.58865,162.62,-2,11.4105,0.15,2.86,5.66,small-vehicle,No,0.4
53442,732,208.8,1824.7297,162.63,-2,11.4255,0.2025,2.87,5.68,small-vehicle,No,0.5
53443,732,208.9,1825.87225,162.64,-2,11.44575,0.155,2.87,5.7,small-vehicle,No,0.6
53444,732,209.0,1827.016825,162.65,-2,11.46125,0.1525,2.88,5.71,small-vehicle,No,0.7
53445,732,209.1,1828.16295,162.66,-2,11.4765,0.2025,2.88,5.73,small-vehicle,No,0.8
53446,732,209.2,1829.3106,162.67,-2,11.49675,0.205,2.89,5.74,small-vehicle,No,0.9
53447,732,209.3,1830.460275,162.68,-2,11.51725,0.2025,2.89,5.75,small-vehicle,No,1.0
53448,732,209.4,1831.612,162.69,-2,11.5375,0.2,2.89,5.76,small-vehicle,No,1.1
53449,732,209.5,1832.76575,162.7,-2,11.5575,0.15,2.9,5.76,small-vehicle,No,1.2
53450,732,209.6,1833.9215,162.7,-2,11.5725,0.1,2.9,5.76,small-vehicle,No,1.3
53451,732,209.7,1835.07875,162.71,-2,11.5825,0.0975,2.9,5.76,small-vehicle,No,1.4
53452,732,209.8,1836.237,162.71,-2,11.59225,0.095,2.91,5.77,small-vehicle,No,1.5
53453,732,209.9,1837.396225,162.72,-2,11.60175,0.045,2.91,5.77,small-vehicle,No,1.6
53454,732,210.0,1838.5564,162.72,-2,11.60625,-0.0075,2.91,5.77,small-vehicle,No,1.7
53455,732,210.1,1839.717025,162.72,-2,11.6055,-0.06,2.92,5.77,small-vehicle,No,1.8
53456,732,210.2,1840.877575,162.71,-2,11.5995,-0.11,2.92,5.77,small-vehicle,No,1.9
53457,732,210.3,1842.037525,162.71,-2,11.5885,-0.1125,2.92,5.77,small-vehicle,No,2.0
53458,732,210.4,1843.196375,162.71,-2,11.57725,-0.1625,2.93,5.77,small-vehicle,No,2.1
53459,732,210.5,1844.3541,162.7,-2,11.561,-0.21,2.93,5.78,small-vehicle,No,2.2
53460,732,210.6,1845.5102,162.7,-2,11.54,-0.16,2.93,5.78,small-vehicle,No,2.3
53461,732,210.7,1846.6642,162.69,-2,11.524,-0.16,2.94,5.78,small-vehicle,No,2.4
53462,732,210.8,1847.8166,162.68,-2,11.508,-0.2075,2.94,5.79,small-vehicle,No,2.5
53463,732,210.9,1848.9674,162.67,-2,11.48725,-0.155,2.94,5.79,small-vehicle,No,2.6
53464,732,211.0,1850.116125,162.66,-2,11.47175,-0.155,2.95,5.79,small-vehicle,No,2.7
53465,732,211.1,1851.2633,162.65,-2,11.45625,-0.155,2.95,5.8,small-vehicle,No,2.8
53466,732,211.2,1852.408925,162.64,-2,11.44075,-0.105,2.96,5.8,small-vehicle,No,2.9
53467,732,211.3,1853.553,162.63,-2,11.43025,-0.1525,2.96,5.8,small-vehicle,No,3.0
53468,732,211.4,1854.696025,162.61,-2,11.415,-0.1525,2.96,5.8,small-vehicle,No,3.1
53469,732,211.5,1855.837525,162.6,-2,11.39975,-0.1025,2.97,5.81,small-vehicle,No,3.2
53470,732,211.6,1856.9775,162.59,-2,11.3895,-0.1,2.97,5.81,small-vehicle,No,3.3
53471,732,211.7,1858.11645,162.57,-2,11.3795,-0.15,2.98,5.81,small-vehicle,No,3.4
53472,732,211.8,1859.2544,162.56,-2,11.3645,-0.15,2.98,5.81,small-vehicle,No,3.5
53473,732,211.9,1860.39085,162.54,-2,11.3495,-0.1,2.99,5.82,small-vehicle,No,3.6
53474,732,212.0,1861.5258,162.53,-2,11.3395,-0.1,2.99,5.82,small-vehicle,No,3.7
53475,732,212.1,1862.65975,162.51,-2,11.3295,-0.1525,3.0,5.83,small-vehicle,No,3.8
53476,732,212.2,1863.7927,162.49,-2,11.31425,-0.1525,3.0,5.83,small-vehicle,No,3.9
53477,732,212.3,1864.924125,162.47,-2,11.299,-0.1,3.01,5.84,small-vehicle,No,4.0
53478,732,212.4,1866.054025,162.45,-2,11.289,-0.1,3.01,5.84,small-vehicle,No,4.1
53479,732,212.5,1867.182925,162.43,-2,11.279,-0.1,3.01,5.84,small-vehicle,No,4.2
53480,732,212.6,1868.310825,162.41,-2,11.269,-0.1,3.02,5.85,small-vehicle,No,4.3
53481,732,212.7,1869.437725,162.39,-2,11.259,-0.0975,3.02,5.85,small-vehicle,No,4.4
53482,732,212.8,1870.563625,162.36,-2,11.24925,-0.0975,3.03,5.86,small-vehicle,No,4.5
53483,732,212.9,1871.68855,162.34,-2,11.2395,-0.1,3.03,5.86,small-vehicle,No,4.6
53484,732,213.0,1872.8125,162.31,-2,11.2295,-0.1,3.04,5.86,small-vehicle,No,4.7
53485,732,213.1,1873.93545,162.28,-2,11.2195,-0.0975,3.04,5.87,small-vehicle,No,4.8
53486,732,213.2,1875.0574,162.26,-2,11.20975,-0.0975,3.05,5.87,small-vehicle,No,4.9
53487,732,213.3,1876.178375,162.23,-2,11.2,-0.05,3.05,5.87,small-vehicle,No,5.0
55648,788,208.3,1771.8623,161.85,-2,11.04925,0.255,2.52,3.68,small-vehicle,No,0.0
55649,788,208.4,1772.967225,161.88,-2,11.07475,0.305,2.51,3.67,small-vehicle,No,0.1
55650,788,208.5,1774.0747,161.9,-2,11.10525,0.255,2.51,3.65,small-vehicle,No,0.2
55651,788,208.6,1775.185225,161.93,-2,11.13075,0.2525,2.51,3.65,small-vehicle,No,0.3
55652,788,208.7,1776.2983,161.95,-2,11.156,0.3025,2.51,3.64,small-vehicle,No,0.4
55653,788,208.8,1777.4139,161.98,-2,11.18625,0.25,2.51,3.64,small-vehicle,No,0.5
55654,788,208.9,1778.532525,162.01,-2,11.21125,0.1975,2.51,3.64,small-vehicle,No,0.6
55655,788,209.0,1779.65365,162.03,-2,11.231,0.1475,2.51,3.65,small-vehicle,No,0.7
55656,788,209.1,1780.77675,162.05,-2,11.24575,0.095,2.51,3.66,small-vehicle,No,0.8
55657,788,209.2,1781.901325,162.08,-2,11.25525,0.0925,2.51,3.68,small-vehicle,No,0.9
55658,788,209.3,1783.02685,162.1,-2,11.2645,0.04,2.52,3.69,small-vehicle,No,1.0
55659,788,209.4,1784.1533,162.12,-2,11.2685,-0.01,2.52,3.71,small-vehicle,No,1.1
55660,788,209.5,1785.28015,162.15,-2,11.2675,-0.01,2.52,3.74,small-vehicle,No,1.2
55661,788,209.6,1786.4069,162.17,-2,11.2665,-0.06,2.52,3.77,small-vehicle,No,1.3
55662,788,209.7,1787.53355,162.19,-2,11.2605,-0.06,2.53,3.8,small-vehicle,No,1.4
