,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
66508,1008,260.4,1843.823325,162.54,-2,9.1835,-0.35,3.56,6.07,small-vehicle,No,1.6
66509,1008,260.5,1844.741675,162.53,-2,9.1485,-0.3,3.56,6.07,small-vehicle,No,1.7
66510,1008,260.6,1845.656525,162.52,-2,9.1185,-0.3,3.56,6.06,small-vehicle,No,1.8
66511,1008,260.7,1846.568375,162.52,-2,9.0885,-0.35,3.56,6.06,small-vehicle,No,1.9
66512,1008,260.8,1847.477225,162.51,-2,9.0535,-0.35,3.55,6.06,small-vehicle,No,2.0
66513,1008,260.9,1848.382575,162.5,-2,9.0185,-0.3,3.55,6.05,small-vehicle,No,2.1
66514,1008,261.0,1849.284425,162.49,-2,8.9885,-0.2975,3.55,6.05,small-vehicle,No,2.2
66515,1008,261.1,1850.183275,162.49,-2,8.95875,-0.2975,3.55,6.05,small-vehicle,No,2.3
66516,1008,261.2,1851.07915,162.48,-2,8.929,-0.2975,3.55,6.04,small-vehicle,No,2.4
66517,1008,261.3,1851.97205,162.47,-2,8.89925,-0.2475,3.55,6.04,small-vehicle,No,2.5
66518,1008,261.4,1852.861975,162.46,-2,8.8745,-0.2475,3.54,6.04,small-vehicle,No,2.6
66519,1008,261.5,1853.749425,162.45,-2,8.84975,-0.245,3.54,6.04,small-vehicle,No,2.7
66520,1008,261.6,1854.6344,162.44,-2,8.82525,-0.195,3.54,6.04,small-vehicle,No,2.8
66521,1008,261.7,1855.516925,162.44,-2,8.80575,-0.195,3.54,6.04,small-vehicle,No,2.9
66522,1008,261.8,1856.3975,162.43,-2,8.78625,-0.195,3.54,6.04,small-vehicle,No,3.0
66523,1008,261.9,1857.276125,162.42,-2,8.76675,-0.1975,3.54,6.04,small-vehicle,No,3.1
66524,1008,262.0,1858.1528,162.41,-2,8.747,-0.1975,3.54,6.04,small-vehicle,No,3.2
66525,1008,262.1,1859.0275,162.4,-2,8.72725,-0.195,3.54,6.04,small-vehicle,No,3.3
66526,1008,262.2,1859.900225,162.39,-2,8.70775,-0.1975,3.54,6.04,small-vehicle,No,3.4
66527,1008,262.3,1860.771,162.38,-2,8.688,-0.1975,3.54,6.04,small-vehicle,No,3.5
66528,1008,262.4,1861.6398,162.37,-2,8.66825,-0.1975,3.54,6.05,small-vehicle,No,3.6
66529,1008,262.5,1862.506625,162.36,-2,8.6485,-0.2,3.54,6.05,small-vehicle,No,3.7
66530,1008,262.6,1863.371475,162.34,-2,8.6285,-0.1975,3.55,6.05,small-vehicle,No,3.8
66531,1008,262.7,1864.234325,162.33,-2,8.60875,-0.1975,3.55,6.05,small-vehicle,No,3.9
66532,1008,262.8,1865.0952,162.32,-2,8.589,-0.1975,3.55,6.06,small-vehicle,No,4.0
66533,1008,262.9,1865.9541,162.31,-2,8.56925,-0.1475,3.55,6.06,small-vehicle,No,4.1
66534,1008,263.0,1866.811025,162.3,-2,8.5545,-0.1475,3.55,6.06,small-vehicle,No,4.2
66535,1008,263.1,1867.666475,162.28,-2,8.53975,-0.145,3.55,6.06,small-vehicle,No,4.3
66536,1008,263.2,1868.52045,162.27,-2,8.52525,-0.095,3.55,6.07,small-vehicle,No,4.4
66537,1008,263.3,1869.372975,162.26,-2,8.51575,-0.095,3.54,6.07,small-vehicle,No,4.5
66538,1008,263.4,1870.22455,162.24,-2,8.50625,-0.0925,3.54,6.07,small-vehicle,No,4.6
66539,1008,263.5,1871.075175,162.23,-2,8.497,-0.0425,3.54,6.07,small-vehicle,No,4.7
66540,1008,263.6,1871.924875,162.21,-2,8.49275,0.005,3.54,6.07,small-vehicle,No,4.8
66541,1008,263.7,1872.77415,162.19,-2,8.49325,0.0075,3.54,6.07,small-vehicle,No,4.9
66542,1008,263.8,1873.623475,162.18,-2,8.494,0.01,3.53,6.08,small-vehicle,No,5.0
69125,1046,258.8,2056.55735,148.37,-2,6.891,0.1475,3.05,5.71,small-vehicle,No,0.0
69126,1046,258.9,2057.24645,148.3,-2,6.90575,0.1475,3.05,5.72,small-vehicle,No,0.1
69127,1046,259.0,2057.937025,148.24,-2,6.9205,0.1475,3.06,5.73,small-vehicle,No,0.2
69128,1046,259.1,2058.629075,148.17,-2,6.93525,0.145,3.07,5.73,small-vehicle,No,0.3
69129,1046,259.2,2059.3226,148.1,-2,6.94975,0.1475,3.07,5.74,small-vehicle,No,0.4
69130,1046,259.3,2060.017575,148.03,-2,6.9645,0.0975,3.08,5.75,small-vehicle,No,0.5
69131,1046,259.4,2060.714025,147.96,-2,6.97425,0.145,3.09,5.76,small-vehicle,No,0.6
69132,1046,259.5,2061.41145,147.89,-2,6.98875,0.145,3.09,5.76,small-vehicle,No,0.7
69133,1046,259.6,2062.110325,147.82,-2,7.00325,0.045,3.1,5.77,small-vehicle,No,0.8
69134,1046,259.7,2062.81065,147.75,-2,7.00775,0.045,3.11,5.78,small-vehicle,No,0.9
69135,1046,259.8,2063.511425,147.68,-2,7.01225,0.095,3.12,5.78,small-vehicle,No,1.0
69136,1046,259.9,2064.21265,147.61,-2,7.02175,0.045,3.12,5.79,small-vehicle,No,1.1
69137,1046,260.0,2064.914825,147.54,-2,7.02625,0.045,3.13,5.8,small-vehicle,No,1.2
69138,1046,260.1,2065.61745,147.47,-2,7.03075,0.0475,3.14,5.8,small-vehicle,No,1.3
69139,1046,260.2,2066.320525,147.4,-2,7.0355,0.0475,3.14,5.81,small-vehicle,No,1.4
69140,1046,260.3,2067.024075,147.33,-2,7.04025,0.045,3.15,5.81,small-vehicle,No,1.5
69141,1046,260.4,2067.7281,147.26,-2,7.04475,0.0475,3.16,5.82,small-vehicle,No,1.6
69142,1046,260.5,2068.432575,147.19,-2,7.0495,0.0475,3.16,5.82,small-vehicle,No,1.7
69143,1046,260.6,2069.137525,147.12,-2,7.05425,-0.005,3.17,5.83,small-vehicle,No,1.8
69144,1046,260.7,2069.84295,147.05,-2,7.05375,0.0475,3.18,5.83,small-vehicle,No,1.9
69145,1046,260.8,2070.548325,146.99,-2,7.0585,0.0475,3.18,5.84,small-vehicle,No,2.0
69146,1046,260.9,2071.254175,146.92,-2,7.06325,-0.0025,3.19,5.85,small-vehicle,No,2.1
69147,1046,261.0,2071.9605,146.85,-2,7.063,0.0475,3.19,5.85,small-vehicle,No,2.2
69148,1046,261.1,2072.6668,146.78,-2,7.06775,0.0475,3.2,5.86,small-vehicle,No,2.3
69149,1046,261.2,2073.373575,146.71,-2,7.0725,1.31e-10,3.2,5.86,small-vehicle,No,2.4
69150,1046,261.3,2074.080825,146.64,-2,7.0725,-8.57e-11,3.21,5.87,small-vehicle,No,2.5
69151,1046,261.4,2074.788075,146.57,-2,7.0725,0.05,3.21,5.88,small-vehicle,No,2.6
69152,1046,261.5,2075.495325,146.5,-2,7.0775,0.0475,3.22,5.88,small-vehicle,No,2.7
69153,1046,261.6,2076.203075,146.43,-2,7.08225,0.0475,3.22,5.89,small-vehicle,No,2.8
69154,1046,261.7,2076.9113,146.37,-2,7.087,0.05,3.22,5.89,small-vehicle,No,2.9
69155,1046,261.8,2077.62,146.3,-2,7.092,5.16e-12,3.23,5.89,small-vehicle,No,3.0
69156,1046,261.9,2078.3292,146.23,-2,7.092,0.05,3.23,5.9,small-vehicle,No,3.1
69157,1046,262.0,2079.0384,146.17,-2,7.097,0.05,3.23,5.9,small-vehicle,No,3.2
69158,1046,262.1,2079.7481,146.1,-2,7.102,0.05,3.23,5.9,small-vehicle,No,3.3
69159,1046,262.2,2080.4583,146.03,-2,7.107,0.05,3.23,5.9,small-vehicle,No,3.4
69160,1046,262.3,2081.169,145.97,-2,7.112,0.0525,3.23,5.9,small-vehicle,No,3.5
69161,1046,262.4,2081.8802,145.9,-2,7.11725,0.1025,3.24,5.9,small-vehicle,No,3.6
69162,1046,262.5,2082.591925,145.84,-2,7.1275,0.0525,3.24,5.9,small-vehicle,No,3.7
69163,1046,262.6,2083.304675,145.78,-2,7.13275,0.1025,3.24,5.91,small-vehicle,No,3.8
69164,1046,262.7,2084.01795,145.71,-2,7.143,0.1525,3.24,5.91,small-vehicle,No,3.9
69165,1046,262.8,2084.73225,145.65,-2,7.15825,0.105,3.23,5.91,small-vehicle,No,4.0
69166,1046,262.9,2085.448075,145.59,-2,7.16875,0.105,3.23,5.91,small-vehicle,No,4.1
69167,1046,263.0,2086.16495,145.52,-2,7.17925,0.155,3.23,5.91,small-vehicle,No,4.2
69168,1046,263.1,2086.882875,145.46,-2,7.19475,0.205,3.23,5.91,small-vehicle,No,4.3
69169,1046,263.2,2087.60235,145.4,-2,7.21525,0.205,3.23,5.91,small-vehicle,No,4.4
69170,1046,263.3,2088.323875,145.34,-2,7.23575,0.205,3.23,5.91,small-vehicle,No,4.5
69171,1046,263.4,2089.04745,145.27,-2,7.25625,0.255,3.22,5.91,small-vehicle,No,4.6
69172,1046,263.5,2089.773075,145.21,-2,7.28175,0.2575,3.22,5.91,small-vehicle,No,4.7
69173,1046,263.6,2090.50125,145.15,-2,7.3075,0.2575,3.22,5.91,small-vehicle,No,4.8
69174,1046,263.7,2091.232,145.09,-2,7.33325,0.3075,3.22,5.91,small-vehicle,No,4.9
69175,1046,263.8,2091.965325,145.02,-2,7.364,0.2575,3.21,5.91,small-vehicle,No,5.0
70762,1062,258.8,2006.105575,153.2,-2,5.57325,-0.0375,3.15,5.72,small-vehicle,No,0.0
70763,1062,258.9,2006.6629,153.15,-2,5.5695,0.01,3.15,5.72,small-vehicle,No,0.1
70764,1062,259.0,2007.21985,153.09,-2,5.5705,0.01,3.15,5.72,small-vehicle,No,0.2
70765,1062,259.1,2007.7769,153.04,-2,5.5715,0.01,3.15,5.72,small-vehicle,No,0.3
70766,1062,259.2,2008.33405,152.98,-2,5.5725,0.01,3.15,5.72,small-vehicle,No,0.4
70767,1062,259.3,2008.8913,152.93,-2,5.5735,0.01,3.15,5.72,small-vehicle,No,0.5
70768,1062,259.4,2009.44865,152.88,-2,5.5745,0.0075,3.15,5.72,small-vehicle,No,0.6
70769,1062,259.5,2010.0061,152.82,-2,5.57525,0.0075,3.15,5.72,small-vehicle,No,0.7
70770,1062,259.6,2010.563625,152.77,-2,5.576,0.0575,3.15,5.72,small-vehicle,No,0.8
70771,1062,259.7,2011.121225,152.72,-2,5.58175,0.055,3.15,5.71,small-vehicle,No,0.9
70772,1062,259.8,2011.6794,152.66,-2,5.58725,0.005,3.15,5.71,small-vehicle,No,1.0
70773,1062,259.9,2012.238125,152.61,-2,5.58775,0.0025,3.15,5.71,small-vehicle,No,1.1
70774,1062,260.0,2012.7969,152.56,-2,5.588,0.0025,3.15,5.71,small-vehicle,No,1.2
70775,1062,260.1,2013.3557,152.5,-2,5.58825,0.005,3.15,5.71,small-vehicle,No,1.3
70776,1062,260.2,2013.914525,152.45,-2,5.58875,0.0025,3.15,5.71,small-vehicle,No,1.4
70777,1062,260.3,2014.4734,152.4,-2,5.589,-9.03e-12,3.15,5.71,small-vehicle,No,1.5
70778,1062,260.4,2015.0323,152.34,-2,5.589,0.0,3.15,5.71,small-vehicle,No,1.6
70779,1062,260.5,2015.5912,152.29,-2,5.589,3.18e-11,3.15,5.71,small-vehicle,No,1.7
70780,1062,260.6,2016.1501,152.24,-2,5.589,-9.03e-12,3.14,5.71,small-vehicle,No,1.8
70781,1062,260.7,2016.709,152.18,-2,5.589,-0.05,3.14,5.71,small-vehicle,No,1.9
70782,1062,260.8,2017.2679,152.13,-2,5.584,-0.0525,3.14,5.71,small-vehicle,No,2.0
70783,1062,260.9,2017.8263,152.08,-2,5.57875,-0.0525,3.14,5.71,small-vehicle,No,2.1
70784,1062,261.0,2018.384175,152.02,-2,5.5735,-0.05,3.14,5.71,small-vehicle,No,2.2
70785,1062,261.1,2018.941525,151.97,-2,5.5685,-0.05,3.14,5.71,small-vehicle,No,2.3
70786,1062,261.2,2019.498375,151.92,-2,5.5635,-0.0525,3.14,5.7,small-vehicle,No,2.4
70787,1062,261.3,2020.054725,151.86,-2,5.55825,-0.0525,3.14,5.7,small-vehicle,No,2.5
70788,1062,261.4,2020.61055,151.81,-2,5.553,-0.05,3.14,5.7,small-vehicle,No,2.6
70789,1062,261.5,2021.16585,151.75,-2,5.548,-0.05,3.14,5.7,small-vehicle,No,2.7
70790,1062,261.6,2021.72065,151.7,-2,5.543,-0.05,3.14,5.7,small-vehicle,No,2.8
70791,1062,261.7,2022.27495,151.65,-2,5.538,-0.0525,3.14,5.7,small-vehicle,No,2.9
70792,1062,261.8,2022.82875,151.59,-2,5.53275,-0.1025,3.14,5.7,small-vehicle,No,3.0
70793,1062,261.9,2023.382025,151.54,-2,5.5225,-0.05,3.14,5.69,small-vehicle,No,3.1
70794,1062,262.0,2023.934275,151.49,-2,5.5175,-0.0525,3.14,5.69,small-vehicle,No,3.2
70795,1062,262.1,2024.486025,151.43,-2,5.51225,-0.1025,3.14,5.69,small-vehicle,No,3.3
70796,1062,262.2,2025.03725,151.38,-2,5.502,-0.1025,3.14,5.69,small-vehicle,No,3.4
70797,1062,262.3,2025.58745,151.33,-2,5.49175,-0.1025,3.14,5.69,small-vehicle,No,3.5
70798,1062,262.4,2026.136625,151.28,-2,5.4815,-0.1,3.14,5.69,small-vehicle,No,3.6
70799,1062,262.5,2026.684775,151.22,-2,5.4715,-0.1025,3.14,5.69,small-vehicle,No,3.7
70800,1062,262.6,2027.231925,151.17,-2,5.46125,-0.1525,3.14,5.69,small-vehicle,No,3.8
70801,1062,262.7,2027.77805,151.12,-2,5.446,-0.1525,3.14,5.69,small-vehicle,No,3.9
70802,1062,262.8,2028.32265,151.06,-2,5.43075,-0.1025,3.14,5.69,small-vehicle,No,4.0
70803,1062,262.9,2028.865725,151.01,-2,5.4205,-0.1,3.14,5.69,small-vehicle,No,4.1
70804,1062,263.0,2029.407775,150.96,-2,5.4105,-0.1,3.14,5.69,small-vehicle,No,4.2
70805,1062,263.1,2029.948825,150.91,-2,5.4005,-0.1,3.14,5.69,small-vehicle,No,4.3
70806,1062,263.2,2030.488875,150.85,-2,5.3905,-0.05,3.14,5.69,small-vehicle,No,4.4
70807,1062,263.3,2031.027925,150.8,-2,5.3855,-0.0475,3.15,5.69,small-vehicle,No,4.5
70808,1062,263.4,2031.566475,150.75,-2,5.38075,-0.0475,3.15,5.69,small-vehicle,No,4.6
70809,1062,263.5,2032.10455,150.7,-2,5.376,-0.0475,3.15,5.69,small-vehicle,No,4.7
70810,1062,263.6,2032.64215,150.64,-2,5.37125,-0.045,3.15,5.69,small-vehicle,No,4.8
70811,1062,263.7,2033.179275,150.59,-2,5.36675,0.055,3.15,5.69,small-vehicle,No,4.9
70812,1062,263.8,2033.71595,150.54,-2,5.37225,0.055,3.15,5.68,small-vehicle,No,5.0
71894,1387,258.8,2101.8563,143.91,-2,7.45525,0.345,3.24,5.87,small-vehicle,No,0.0
71895,1387,258.9,2102.601825,143.85,-2,7.48975,0.345,3.24,5.87,small-vehicle,No,0.1
71896,1387,259.0,2103.3508,143.79,-2,7.52425,0.295,3.23,5.87,small-vehicle,No,0.2
71897,1387,259.1,2104.103225,143.73,-2,7.55375,0.295,3.23,5.87,small-vehicle,No,0.3
71898,1387,259.2,2104.8586,143.66,-2,7.58325,0.295,3.22,5.87,small-vehicle,No,0.4
71899,1387,259.3,2105.616925,143.6,-2,7.61275,0.295,3.22,5.87,small-vehicle,No,0.5
71900,1387,259.4,2106.3782,143.54,-2,7.64225,0.2475,3.21,5.88,small-vehicle,No,0.6
71901,1387,259.5,2107.142425,143.48,-2,7.667,0.2475,3.21,5.88,small-vehicle,No,0.7
71902,1387,259.6,2107.909125,143.42,-2,7.69175,0.245,3.2,5.88,small-vehicle,No,0.8
71903,1387,259.7,2108.6783,143.35,-2,7.71625,0.245,3.2,5.88,small-vehicle,No,0.9
71904,1387,259.8,2109.449925,143.29,-2,7.74075,0.245,3.19,5.88,small-vehicle,No,1.0
71905,1387,259.9,2110.224,143.23,-2,7.76525,0.245,3.19,5.88,small-vehicle,No,1.1
71906,1387,260.0,2111.000525,143.17,-2,7.78975,0.2475,3.19,5.87,small-vehicle,No,1.2
71907,1387,260.1,2111.7795,143.11,-2,7.8145,0.2475,3.18,5.87,small-vehicle,No,1.3
71908,1387,260.2,2112.56095,143.04,-2,7.83925,0.2475,3.18,5.87,small-vehicle,No,1.4
71909,1387,260.3,2113.344875,142.98,-2,7.864,0.1975,3.18,5.87,small-vehicle,No,1.5
71910,1387,260.4,2114.131275,142.92,-2,7.88375,0.245,3.18,5.87,small-vehicle,No,1.6
71911,1387,260.5,2114.91965,142.85,-2,7.90825,0.2475,3.18,5.87,small-vehicle,No,1.7
71912,1387,260.6,2115.710475,142.79,-2,7.933,0.1975,3.17,5.87,small-vehicle,No,1.8
71913,1387,260.7,2116.503775,142.73,-2,7.95275,0.1975,3.17,5.87,small-vehicle,No,1.9
71914,1387,260.8,2117.29905,142.67,-2,7.9725,0.1975,3.17,5.87,small-vehicle,No,2.0
71915,1387,260.9,2118.0963,142.6,-2,7.99225,0.1975,3.17,5.87,small-vehicle,No,2.1
71916,1387,261.0,2118.895525,142.54,-2,8.012,0.1975,3.17,5.87,small-vehicle,No,2.2
71917,1387,261.1,2119.696725,142.47,-2,8.03175,0.1975,3.17,5.87,small-vehicle,No,2.3
71918,1387,261.2,2120.4999,142.41,-2,8.0515,0.2525,3.17,5.87,small-vehicle,No,2.4
71919,1387,261.3,2121.30505,142.35,-2,8.07675,0.3025,3.17,5.87,small-vehicle,No,2.5
71920,1387,261.4,2122.112725,142.28,-2,8.107,0.25,3.17,5.87,small-vehicle,No,2.6
71921,1387,261.5,2122.923425,142.22,-2,8.132,0.2525,3.17,5.87,small-vehicle,No,2.7
71922,1387,261.6,2123.736625,142.15,-2,8.15725,0.305,3.17,5.87,small-vehicle,No,2.8
71923,1387,261.7,2124.55235,142.09,-2,8.18775,0.355,3.17,5.87,small-vehicle,No,2.9
71924,1387,261.8,2125.371125,142.02,-2,8.22325,0.355,3.17,5.87,small-vehicle,No,3.0
71925,1387,261.9,2126.19345,141.96,-2,8.25875,0.355,3.17,5.88,small-vehicle,No,3.1
71926,1387,262.0,2127.019325,141.89,-2,8.29425,0.405,3.17,5.88,small-vehicle,No,3.2
71927,1387,262.1,2127.84875,141.83,-2,8.33475,0.405,3.18,5.88,small-vehicle,No,3.3
71928,1387,262.2,2128.682225,141.76,-2,8.37525,0.4075,3.18,5.88,small-vehicle,No,3.4
71929,1387,262.3,2129.51975,141.7,-2,8.416,0.4075,3.18,5.89,small-vehicle,No,3.5
71930,1387,262.4,2130.36135,141.63,-2,8.45675,0.405,3.19,5.89,small-vehicle,No,3.6
71931,1387,262.5,2131.207025,141.56,-2,8.49725,0.455,3.19,5.9,small-vehicle,No,3.7
71932,1387,262.6,2132.05675,141.5,-2,8.54275,0.455,3.2,5.9,small-vehicle,No,3.8
71933,1387,262.7,2132.911025,141.43,-2,8.58825,0.455,3.2,5.91,small-vehicle,No,3.9
71934,1387,262.8,2133.76985,141.36,-2,8.63375,0.455,3.21,5.92,small-vehicle,No,4.0
71935,1387,262.9,2134.633225,141.29,-2,8.67925,0.455,3.22,5.92,small-vehicle,No,4.1
71936,1387,263.0,2135.50115,141.22,-2,8.72475,0.5075,3.23,5.93,small-vehicle,No,4.2
71937,1387,263.1,2136.373625,141.16,-2,8.7755,0.5575,3.24,5.95,small-vehicle,No,4.3
71938,1387,263.2,2137.251175,141.09,-2,8.83125,0.555,3.24,5.96,small-vehicle,No,4.4
71939,1387,263.3,2138.1343,141.02,-2,8.88675,0.5075,3.26,5.97,small-vehicle,No,4.5
71940,1387,263.4,2139.022975,140.95,-2,8.9375,0.5575,3.27,5.98,small-vehicle,No,4.6
71941,1387,263.5,2139.916725,140.88,-2,8.99325,0.605,3.28,6.0,small-vehicle,No,4.7
71942,1387,263.6,2140.81605,140.81,-2,9.05375,0.555,3.29,6.01,small-vehicle,No,4.8
71943,1387,263.7,2141.721425,140.73,-2,9.10925,0.555,3.3,6.03,small-vehicle,No,4.9
71944,1387,263.8,2142.63235,140.66,-2,9.16475,0.605,3.32,6.05,small-vehicle,No,5.0
73706,1836,258.8,1865.853025,162.36,-2,7.9125,0.01,3.26,5.51,small-vehicle,No,0.0
73707,1836,258.9,1866.644275,162.35,-2,7.9135,0.0075,3.26,5.51,small-vehicle,No,0.1
73708,1836,259.0,1867.435625,162.33,-2,7.91425,0.0075,3.26,5.51,small-vehicle,No,0.2
73709,1836,259.1,1868.22705,162.31,-2,7.915,0.06,3.26,5.51,small-vehicle,No,0.3
73710,1836,259.2,1869.01855,162.29,-2,7.921,0.0575,3.26,5.51,small-vehicle,No,0.4
73711,1836,259.3,1869.81065,162.28,-2,7.92675,0.0575,3.26,5.51,small-vehicle,No,0.5
73712,1836,259.4,1870.603325,162.26,-2,7.9325,0.11,3.26,5.51,small-vehicle,No,0.6
73713,1836,259.5,1871.396575,162.25,-2,7.9435,0.16,3.26,5.51,small-vehicle,No,0.7
73714,1836,259.6,1872.190925,162.23,-2,7.9595,0.16,3.26,5.51,small-vehicle,No,0.8
73715,1836,259.7,1872.986875,162.21,-2,7.9755,0.16,3.26,5.51,small-vehicle,No,0.9
73716,1836,259.8,1873.784425,162.2,-2,7.9915,0.2075,3.26,5.51,small-vehicle,No,1.0
73717,1836,259.9,1874.583575,162.18,-2,8.01225,0.1575,3.26,5.51,small-vehicle,No,1.1
73718,1836,260.0,1875.3848,162.16,-2,8.028,0.16,3.25,5.51,small-vehicle,No,1.2
73719,1836,260.1,1876.1876,162.15,-2,8.044,0.2075,3.25,5.51,small-vehicle,No,1.3
73720,1836,260.2,1876.992,162.13,-2,8.06475,0.205,3.25,5.5,small-vehicle,No,1.4
73721,1836,260.3,1877.798475,162.11,-2,8.08525,0.205,3.24,5.5,small-vehicle,No,1.5
73722,1836,260.4,1878.607,162.09,-2,8.10575,0.205,3.24,5.5,small-vehicle,No,1.6
73723,1836,260.5,1879.417575,162.07,-2,8.12625,0.205,3.24,5.49,small-vehicle,No,1.7
73724,1836,260.6,1880.2302,162.05,-2,8.14675,0.2025,3.23,5.49,small-vehicle,No,1.8
73725,1836,260.7,1881.044875,162.03,-2,8.167,0.2025,3.23,5.48,small-vehicle,No,1.9
73726,1836,260.8,1881.861575,162.01,-2,8.18725,0.205,3.22,5.48,small-vehicle,No,2.0
73727,1836,260.9,1882.6803,161.99,-2,8.20775,0.2025,3.22,5.47,small-vehicle,No,2.1
73728,1836,261.0,1883.501075,161.97,-2,8.228,0.2025,3.21,5.47,small-vehicle,No,2.2
73729,1836,261.1,1884.323875,161.95,-2,8.24825,0.205,3.21,5.47,small-vehicle,No,2.3
73730,1836,261.2,1885.1487,161.92,-2,8.26875,0.2025,3.2,5.46,small-vehicle,No,2.4
73731,1836,261.3,1885.975575,161.9,-2,8.289,0.2525,3.2,5.46,small-vehicle,No,2.5
73732,1836,261.4,1886.804475,161.88,-2,8.31425,0.2525,3.19,5.45,small-vehicle,No,2.6
73733,1836,261.5,1887.6359,161.85,-2,8.3395,0.2,3.19,5.45,small-vehicle,No,2.7
73734,1836,261.6,1888.46985,161.83,-2,8.3595,0.2025,3.18,5.45,small-vehicle,No,2.8
73735,1836,261.7,1889.3058,161.81,-2,8.37975,0.2025,3.17,5.44,small-vehicle,No,2.9
73736,1836,261.8,1890.143775,161.78,-2,8.4,0.1975,3.17,5.44,small-vehicle,No,3.0
73737,1836,261.9,1890.983775,161.76,-2,8.41975,0.1975,3.16,5.43,small-vehicle,No,3.1
73738,1836,262.0,1891.82575,161.74,-2,8.4395,0.15,3.16,5.43,small-vehicle,No,3.2
73739,1836,262.1,1892.6697,161.71,-2,8.4545,0.1475,3.15,5.43,small-vehicle,No,3.3
73740,1836,262.2,1893.51515,161.69,-2,8.46925,0.1475,3.14,5.42,small-vehicle,No,3.4
73741,1836,262.3,1894.362075,161.66,-2,8.484,0.0975,3.14,5.42,small-vehicle,No,3.5
73742,1836,262.4,1895.210475,161.63,-2,8.49375,0.095,3.13,5.42,small-vehicle,No,3.6
73743,1836,262.5,1896.05985,161.61,-2,8.50325,0.095,3.12,5.42,small-vehicle,No,3.7
73744,1836,262.6,1896.910175,161.58,-2,8.51275,0.095,3.12,5.42,small-vehicle,No,3.8
73745,1836,262.7,1897.76145,161.55,-2,8.52225,0.0975,3.11,5.41,small-vehicle,No,3.9
73746,1836,262.8,1898.613675,161.52,-2,8.532,0.0475,3.11,5.41,small-vehicle,No,4.0
73747,1836,262.9,1899.466875,161.48,-2,8.53675,0.045,3.1,5.41,small-vehicle,No,4.1
73748,1836,263.0,1900.32055,161.45,-2,8.54125,0.045,3.1,5.41,small-vehicle,No,4.2
73749,1836,263.1,1901.174675,161.42,-2,8.54575,0.045,3.09,5.41,small-vehicle,No,4.3
73750,1836,263.2,1902.02925,161.38,-2,8.55025,0.045,3.09,5.41,small-vehicle,No,4.4
73751,1836,263.3,1902.884275,161.35,-2,8.55475,-0.005,3.08,5.41,small-vehicle,No,4.5
73752,1836,263.4,1903.73975,161.31,-2,8.55425,-0.005,3.08,5.41,small-vehicle,No,4.6
73753,1836,263.5,1904.595175,161.27,-2,8.55375,0.0475,3.07,5.41,small-vehicle,No,4.7
73754,1836,263.6,1905.45055,161.24,-2,8.5585,0.0475,3.07,5.41,small-vehicle,No,4.8
73755,1836,263.7,1906.3064,161.2,-2,8.56325,-0.0025,3.06,5.41,small-vehicle,No,4.9
73756,1836,263.8,1907.162725,161.16,-2,8.563,-0.0025,3.06,5.42,small-vehicle,No,5.0
76050,1961,258.8,2038.963075,150.18,-2,6.12925,0.355,3.12,5.65,small-vehicle,No,0.0
76051,1961,258.9,2039.576,150.12,-2,6.16475,0.405,3.11,5.65,small-vehicle,No,0.1
76052,1961,259.0,2040.192475,150.06,-2,6.20525,0.355,3.11,5.65,small-vehicle,No,0.2
76053,1961,259.1,2040.813,150.01,-2,6.24075,0.355,3.11,5.64,small-vehicle,No,0.3
76054,1961,259.2,2041.437075,149.95,-2,6.27625,0.4025,3.11,5.64,small-vehicle,No,0.4
76055,1961,259.3,2042.0647,149.88,-2,6.3165,0.4025,3.11,5.64,small-vehicle,No,0.5
76056,1961,259.4,2042.69635,149.82,-2,6.35675,0.3525,3.11,5.64,small-vehicle,No,0.6
76057,1961,259.5,2043.332025,149.76,-2,6.392,0.35,3.11,5.64,small-vehicle,No,0.7
76058,1961,259.6,2043.971225,149.7,-2,6.427,0.35,3.11,5.64,small-vehicle,No,0.8
76059,1961,259.7,2044.613925,149.64,-2,6.462,0.35,3.11,5.64,small-vehicle,No,0.9
76060,1961,259.8,2045.260125,149.58,-2,6.497,0.35,3.11,5.63,small-vehicle,No,1.0
76061,1961,259.9,2045.909825,149.52,-2,6.532,0.3525,3.11,5.63,small-vehicle,No,1.1
76062,1961,260.0,2046.563025,149.45,-2,6.56725,0.4025,3.11,5.63,small-vehicle,No,1.2
76063,1961,260.1,2047.21975,149.39,-2,6.6075,0.35,3.1,5.63,small-vehicle,No,1.3
76064,1961,260.2,2047.8805,149.33,-2,6.6425,0.3525,3.1,5.63,small-vehicle,No,1.4
76065,1961,260.3,2048.54475,149.26,-2,6.67775,0.4025,3.1,5.63,small-vehicle,No,1.5
76066,1961,260.4,2049.212525,149.2,-2,6.718,0.4525,3.1,5.62,small-vehicle,No,1.6
76067,1961,260.5,2049.884325,149.14,-2,6.76325,0.455,3.1,5.62,small-vehicle,No,1.7
76068,1961,260.6,2050.56065,149.07,-2,6.80875,0.4025,3.1,5.62,small-vehicle,No,1.8
76069,1961,260.7,2051.241525,149.01,-2,6.849,0.4025,3.1,5.62,small-vehicle,No,1.9
76070,1961,260.8,2051.926425,148.94,-2,6.88925,0.4525,3.1,5.62,small-vehicle,No,2.0
