,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
5083,3,255.6,2356.7729,123.03,-2,11.44625,-0.355,3.01,5.68,small-vehicle,No,1.4
5084,3,255.7,2357.917525,122.93,-2,11.41075,-0.3025,3.01,5.69,small-vehicle,No,1.5
5085,3,255.8,2359.0586,122.83,-2,11.3805,-0.3525,3.02,5.7,small-vehicle,No,1.6
5086,3,255.9,2360.19665,122.73,-2,11.34525,-0.3525,3.02,5.71,small-vehicle,No,1.7
5087,3,256.0,2361.331175,122.63,-2,11.31,-0.3,3.02,5.72,small-vehicle,No,1.8
5088,3,256.1,2362.462175,122.53,-2,11.28,-0.3,3.02,5.72,small-vehicle,No,1.9
5089,3,256.2,2363.590175,122.44,-2,11.25,-0.3,3.02,5.73,small-vehicle,No,2.0
5090,3,256.3,2364.715175,122.34,-2,11.22,-0.3,3.02,5.74,small-vehicle,No,2.1
5091,3,256.4,2365.837175,122.24,-2,11.19,-0.3,3.02,5.74,small-vehicle,No,2.2
5092,3,256.5,2366.956175,122.15,-2,11.16,-0.3525,3.02,5.74,small-vehicle,No,2.3
5093,3,256.6,2368.072175,122.05,-2,11.12475,-0.4075,3.02,5.74,small-vehicle,No,2.4
5094,3,256.7,2369.18465,121.96,-2,11.084,-0.51,3.02,5.74,small-vehicle,No,2.5
5095,3,256.8,2370.29305,121.87,-2,11.033,-0.615,3.03,5.73,small-vehicle,No,2.6
5096,3,256.9,2371.39635,121.78,-2,10.9715,-0.67,3.03,5.72,small-vehicle,No,2.7
5097,3,257.0,2372.4935,121.68,-2,10.9045,-0.7725,3.03,5.71,small-vehicle,No,2.8
5098,3,257.1,2373.58395,121.59,-2,10.82725,-0.875,3.03,5.7,small-vehicle,No,2.9
5099,3,257.2,2374.666675,121.5,-2,10.73975,-1.03,3.03,5.68,small-vehicle,No,3.0
5100,3,257.3,2375.74065,121.41,-2,10.63675,-1.185,3.03,5.67,small-vehicle,No,3.1
5101,3,257.4,2376.804325,121.32,-2,10.51825,-1.2375,3.02,5.65,small-vehicle,No,3.2
5102,3,257.5,2377.85615,121.24,-2,10.3945,-1.34,3.02,5.62,small-vehicle,No,3.3
5103,3,257.6,2378.8956,121.15,-2,10.2605,-1.49,3.02,5.6,small-vehicle,No,3.4
5104,3,257.7,2379.92165,121.06,-2,10.1115,-1.59,3.02,5.57,small-vehicle,No,3.5
5105,3,257.8,2380.9328,120.98,-2,9.9525,-1.64,3.01,5.54,small-vehicle,No,3.6
5106,3,257.9,2381.92805,120.89,-2,9.7885,-1.69,3.01,5.51,small-vehicle,No,3.7
5107,3,258.0,2382.9069,120.81,-2,9.6195,-1.74,3.0,5.47,small-vehicle,No,3.8
5108,3,258.1,2383.86885,120.73,-2,9.4455,-1.7425,2.99,5.43,small-vehicle,No,3.9
5109,3,258.2,2384.8134,120.65,-2,9.27125,-1.7425,2.99,5.39,small-vehicle,No,4.0
5110,3,258.3,2385.740525,120.57,-2,9.097,-1.74,2.98,5.35,small-vehicle,No,4.1
5111,3,258.4,2386.650225,120.49,-2,8.923,-1.7425,2.98,5.31,small-vehicle,No,4.2
5112,3,258.5,2387.542525,120.42,-2,8.74875,-1.7425,2.97,5.27,small-vehicle,No,4.3
5113,3,258.6,2388.4174,120.35,-2,8.5745,-1.7425,2.97,5.23,small-vehicle,No,4.4
5114,3,258.7,2389.27485,120.29,-2,8.40025,-1.6925,2.96,5.19,small-vehicle,No,4.5
5115,3,258.8,2390.114875,120.22,-2,8.231,-1.6925,2.96,5.15,small-vehicle,No,4.6
5116,3,258.9,2390.937975,120.16,-2,8.06175,-1.7425,2.95,5.11,small-vehicle,No,4.7
5117,3,259.0,2391.74415,120.1,-2,7.8875,-1.6925,2.95,5.06,small-vehicle,No,4.8
5118,3,259.1,2392.5329,120.05,-2,7.71825,-1.6425,2.94,5.02,small-vehicle,No,4.9
5119,3,259.2,2393.304725,119.99,-2,7.554,-1.6925,2.94,4.98,small-vehicle,No,5.0
12867,61,254.2,2370.277975,121.9,-2,9.847,-1.7475,2.86,5.39,small-vehicle,No,0.0
12868,61,254.3,2371.262675,121.81,-2,9.67225,-1.6975,2.86,5.36,small-vehicle,No,0.1
12869,61,254.4,2372.2299,121.72,-2,9.5025,-1.6975,2.86,5.33,small-vehicle,No,0.2
12870,61,254.5,2373.18015,121.64,-2,9.33275,-1.7475,2.86,5.3,small-vehicle,No,0.3
12871,61,254.6,2374.113425,121.56,-2,9.158,-1.75,2.85,5.26,small-vehicle,No,0.4
12872,61,254.7,2375.029225,121.48,-2,8.983,-1.7,2.85,5.23,small-vehicle,No,0.5
12873,61,254.8,2375.927525,121.4,-2,8.813,-1.7,2.85,5.2,small-vehicle,No,0.6
12874,61,254.9,2376.808825,121.33,-2,8.643,-1.75,2.84,5.17,small-vehicle,No,0.7
12875,61,255.0,2377.673125,121.27,-2,8.468,-1.75,2.84,5.14,small-vehicle,No,0.8
12876,61,255.1,2378.519925,121.2,-2,8.293,-1.8,2.84,5.11,small-vehicle,No,0.9
12877,61,255.2,2379.349225,121.14,-2,8.113,-1.8025,2.83,5.08,small-vehicle,No,1.0
12878,61,255.3,2380.160525,121.08,-2,7.93275,-1.7525,2.83,5.04,small-vehicle,No,1.1
12879,61,255.4,2380.9538,121.02,-2,7.7575,-1.8025,2.83,5.01,small-vehicle,No,1.2
12880,61,255.5,2381.72955,120.97,-2,7.57725,-1.8025,2.82,4.98,small-vehicle,No,1.3
12881,61,255.6,2382.487275,120.92,-2,7.397,-0.875,2.82,4.95,small-vehicle,No,1.4
12882,61,255.7,2383.226975,120.87,-2,7.3095,0.0,2.82,4.92,small-vehicle,No,1.5
12883,61,255.8,2383.957925,120.83,-2,7.3095,0.0,2.81,4.89,small-vehicle,No,1.6
37182,145,254.2,2273.776225,130.69,-2,13.394,1.49,3.11,6.92,small-vehicle,No,0.0
37183,145,254.3,2275.115625,130.58,-2,13.543,1.39,3.1,6.91,small-vehicle,No,0.1
37184,145,254.4,2276.469925,130.47,-2,13.682,1.285,3.09,6.91,small-vehicle,No,0.2
37185,145,254.5,2277.838125,130.35,-2,13.8105,1.1825,3.08,6.91,small-vehicle,No,0.3
37186,145,254.6,2279.219175,130.24,-2,13.92875,1.08,3.07,6.91,small-vehicle,No,0.4
37187,145,254.7,2280.61205,130.12,-2,14.03675,1.025,3.07,6.91,small-vehicle,No,0.5
37188,145,254.8,2282.015725,130.0,-2,14.13925,0.975,3.06,6.9,small-vehicle,No,0.6
37189,145,254.9,2283.42965,129.88,-2,14.23675,0.8725,3.06,6.9,small-vehicle,No,0.7
37190,145,255.0,2284.853325,129.75,-2,14.324,0.77,3.05,6.9,small-vehicle,No,0.8
37191,145,255.1,2286.285725,129.63,-2,14.401,0.72,3.04,6.9,small-vehicle,No,0.9
37192,145,255.2,2287.725825,129.51,-2,14.473,0.62,3.04,6.9,small-vehicle,No,1.0
37193,145,255.3,2289.173125,129.38,-2,14.535,0.5675,3.03,6.9,small-vehicle,No,1.1
37194,145,255.4,2290.626625,129.26,-2,14.59175,0.5175,3.03,6.9,small-vehicle,No,1.2
37195,145,255.5,2292.0858,129.13,-2,14.6435,0.42,3.03,6.9,small-vehicle,No,1.3
37196,145,255.6,2293.55015,129.0,-2,14.6855,0.37,3.02,6.9,small-vehicle,No,1.4
37197,145,255.7,2295.0187,128.88,-2,14.7225,0.32,3.02,6.9,small-vehicle,No,1.5
37198,145,255.8,2296.49095,128.75,-2,14.7545,0.27,3.02,6.9,small-vehicle,No,1.6
37199,145,255.9,2297.9664,128.62,-2,14.7815,0.22,3.01,6.9,small-vehicle,No,1.7
37200,145,256.0,2299.44455,128.49,-2,14.8035,0.17,3.01,6.9,small-vehicle,No,1.8
37201,145,256.1,2300.9249,128.36,-2,14.8205,0.12,3.01,6.9,small-vehicle,No,1.9
37202,145,256.2,2302.40695,128.23,-2,14.8325,0.02,3.01,6.9,small-vehicle,No,2.0
37203,145,256.3,2303.8902,128.1,-2,14.8345,-0.03,3.01,6.9,small-vehicle,No,2.1
37204,145,256.4,2305.37365,127.97,-2,14.8315,-0.03,3.01,6.9,small-vehicle,No,2.2
37205,145,256.5,2306.8568,127.84,-2,14.8285,-0.0775,3.02,6.9,small-vehicle,No,2.3
37206,145,256.6,2308.33965,127.71,-2,14.82075,-0.175,3.02,6.91,small-vehicle,No,2.4
37207,145,256.7,2309.821725,127.58,-2,14.80325,-0.175,3.02,6.91,small-vehicle,No,2.5
37208,145,256.8,2311.30205,127.45,-2,14.78575,-0.1725,3.02,6.91,small-vehicle,No,2.6
37209,145,256.9,2312.780625,127.32,-2,14.7685,-0.17,3.02,6.91,small-vehicle,No,2.7
37210,145,257.0,2314.257475,127.19,-2,14.7515,-0.17,3.03,6.91,small-vehicle,No,2.8
37211,145,257.1,2315.732625,127.06,-2,14.7345,-0.2175,3.03,6.9,small-vehicle,No,2.9
37212,145,257.2,2317.206075,126.92,-2,14.71275,-0.1625,3.04,6.9,small-vehicle,No,3.0
37213,145,257.3,2318.67735,126.79,-2,14.6965,-0.1625,3.04,6.9,small-vehicle,No,3.1
37214,145,257.4,2320.147,126.66,-2,14.68025,-0.2125,3.04,6.9,small-vehicle,No,3.2
37215,145,257.5,2321.615025,126.53,-2,14.659,-0.21,3.05,6.9,small-vehicle,No,3.3
37216,145,257.6,2323.080925,126.4,-2,14.638,-0.1575,3.05,6.9,small-vehicle,No,3.4
37217,145,257.7,2324.544725,126.26,-2,14.62225,-0.1575,3.06,6.9,small-vehicle,No,3.5
37218,145,257.8,2326.00695,126.13,-2,14.6065,-0.2075,3.07,6.9,small-vehicle,No,3.6
37219,145,257.9,2327.4676,126.0,-2,14.58575,-0.155,3.07,6.9,small-vehicle,No,3.7
37220,145,258.0,2328.926175,125.87,-2,14.57025,-0.1525,3.08,6.9,small-vehicle,No,3.8
37221,145,258.1,2330.3832,125.74,-2,14.555,-0.1525,3.09,6.9,small-vehicle,No,3.9
37222,145,258.2,2331.8387,125.61,-2,14.53975,-0.1525,3.09,6.89,small-vehicle,No,4.0
37223,145,258.3,2333.292675,125.48,-2,14.5245,-0.1525,3.1,6.89,small-vehicle,No,4.1
37224,145,258.4,2334.745125,125.35,-2,14.50925,-0.1025,3.11,6.89,small-vehicle,No,4.2
37225,145,258.5,2336.19605,125.22,-2,14.499,-0.15,3.12,6.9,small-vehicle,No,4.3
37226,145,258.6,2337.64595,125.09,-2,14.484,-0.15,3.13,6.9,small-vehicle,No,4.4
37227,145,258.7,2339.09435,124.96,-2,14.469,-0.1,3.13,6.9,small-vehicle,No,4.5
37228,145,258.8,2340.54125,124.83,-2,14.459,-0.15,3.14,6.9,small-vehicle,No,4.6
37229,145,258.9,2341.98715,124.71,-2,14.444,-0.15,3.15,6.9,small-vehicle,No,4.7
37230,145,259.0,2343.43155,124.58,-2,14.429,-0.1025,3.17,6.9,small-vehicle,No,4.8
37231,145,259.1,2344.87445,124.46,-2,14.41875,-0.1525,3.18,6.9,small-vehicle,No,4.9
37232,145,259.2,2346.316325,124.33,-2,14.4035,-0.15,3.19,6.9,small-vehicle,No,5.0
47765,537,254.2,2221.65455,134.88,-2,8.72925,0.455,2.73,4.92,small-vehicle,No,0.0
47766,537,254.3,2222.527475,134.8,-2,8.77475,0.505,2.73,4.92,small-vehicle,No,0.1
47767,537,254.4,2223.40495,134.73,-2,8.82525,0.505,2.72,4.92,small-vehicle,No,0.2
47768,537,254.5,2224.287475,134.65,-2,8.87575,0.505,2.72,4.92,small-vehicle,No,0.3
47769,537,254.6,2225.17505,134.57,-2,8.92625,0.505,2.72,4.93,small-vehicle,No,0.4
47770,537,254.7,2226.067675,134.5,-2,8.97675,0.505,2.72,4.93,small-vehicle,No,0.5
47771,537,254.8,2226.96535,134.42,-2,9.02725,0.505,2.72,4.95,small-vehicle,No,0.6
47772,537,254.9,2227.868075,134.34,-2,9.07775,0.555,2.73,4.96,small-vehicle,No,0.7
47773,537,255.0,2228.77585,134.26,-2,9.13325,0.6075,2.73,4.97,small-vehicle,No,0.8
47774,537,255.1,2229.689175,134.18,-2,9.194,0.6075,2.73,4.99,small-vehicle,No,0.9
47775,537,255.2,2230.608575,134.1,-2,9.25475,0.605,2.73,5.0,small-vehicle,No,1.0
47776,537,255.3,2231.53405,134.02,-2,9.31525,0.605,2.74,5.01,small-vehicle,No,1.1
47777,537,255.4,2232.465575,133.94,-2,9.37575,0.555,2.74,5.02,small-vehicle,No,1.2
47778,537,255.5,2233.40315,133.86,-2,9.43125,0.555,2.74,5.03,small-vehicle,No,1.3
47779,537,255.6,2234.346275,133.78,-2,9.48675,0.6025,2.75,5.05,small-vehicle,No,1.4
47780,537,255.7,2235.29495,133.7,-2,9.547,0.6025,2.75,5.06,small-vehicle,No,1.5
47781,537,255.8,2236.24965,133.61,-2,9.60725,0.605,2.75,5.07,small-vehicle,No,1.6
47782,537,255.9,2237.210375,133.53,-2,9.66775,0.6025,2.76,5.08,small-vehicle,No,1.7
47783,537,256.0,2238.17715,133.45,-2,9.728,0.6525,2.76,5.09,small-vehicle,No,1.8
47784,537,256.1,2239.14995,133.36,-2,9.79325,0.655,2.76,5.09,small-vehicle,No,1.9
47785,537,256.2,2240.129275,133.28,-2,9.85875,0.605,2.77,5.1,small-vehicle,No,2.0
47786,537,256.3,2241.11515,133.19,-2,9.91925,0.655,2.77,5.11,small-vehicle,No,2.1
47787,537,256.4,2242.107075,133.11,-2,9.98475,0.7025,2.77,5.12,small-vehicle,No,2.2
47788,537,256.5,2243.10555,133.02,-2,10.055,0.6525,2.77,5.13,small-vehicle,No,2.3
47789,537,256.6,2244.11105,132.93,-2,10.12025,0.655,2.78,5.14,small-vehicle,No,2.4
47790,537,256.7,2245.123075,132.84,-2,10.18575,0.705,2.78,5.14,small-vehicle,No,2.5
47791,537,256.8,2246.14165,132.75,-2,10.25625,0.705,2.78,5.15,small-vehicle,No,2.6
47792,537,256.9,2247.167275,132.66,-2,10.32675,0.705,2.78,5.16,small-vehicle,No,2.7
47793,537,257.0,2248.19995,132.57,-2,10.39725,0.7025,2.78,5.17,small-vehicle,No,2.8
47794,537,257.1,2249.239675,132.47,-2,10.4675,0.7025,2.78,5.17,small-vehicle,No,2.9
47795,537,257.2,2250.286425,132.38,-2,10.53775,0.705,2.78,5.18,small-vehicle,No,3.0
47796,537,257.3,2251.3402,132.29,-2,10.60825,0.755,2.78,5.19,small-vehicle,No,3.1
47797,537,257.4,2252.401025,132.19,-2,10.68375,0.7525,2.78,5.19,small-vehicle,No,3.2
47798,537,257.5,2253.4694,132.1,-2,10.759,0.7025,2.78,5.2,small-vehicle,No,3.3
47799,537,257.6,2254.5453,132.0,-2,10.82925,0.755,2.78,5.21,small-vehicle,No,3.4
47800,537,257.7,2255.628225,131.9,-2,10.90475,0.805,2.78,5.21,small-vehicle,No,3.5
47801,537,257.8,2256.7187,131.81,-2,10.98525,0.755,2.78,5.22,small-vehicle,No,3.6
47802,537,257.9,2257.817225,131.71,-2,11.06075,0.7525,2.78,5.22,small-vehicle,No,3.7
47803,537,258.0,2258.9233,131.61,-2,11.136,0.8025,2.78,5.23,small-vehicle,No,3.8
47804,537,258.1,2260.0369,131.51,-2,11.21625,0.805,2.78,5.23,small-vehicle,No,3.9
47805,537,258.2,2261.158525,131.41,-2,11.29675,0.8025,2.78,5.24,small-vehicle,No,4.0
47806,537,258.3,2262.2882,131.31,-2,11.377,0.75,2.78,5.24,small-vehicle,No,4.1
47807,537,258.4,2263.4259,131.21,-2,11.452,0.7,2.79,5.24,small-vehicle,No,4.2
47808,537,258.5,2264.5711,131.11,-2,11.522,0.75,2.79,5.24,small-vehicle,No,4.3
47809,537,258.6,2265.7233,131.01,-2,11.597,0.75,2.79,5.24,small-vehicle,No,4.4
47810,537,258.7,2266.883,130.91,-2,11.672,0.7,2.79,5.24,small-vehicle,No,4.5
47811,537,258.8,2268.0502,130.8,-2,11.742,0.75,2.79,5.23,small-vehicle,No,4.6
47812,537,258.9,2269.2244,130.7,-2,11.817,0.75,2.79,5.23,small-vehicle,No,4.7
47813,537,259.0,2270.4061,130.59,-2,11.892,0.75,2.79,5.23,small-vehicle,No,4.8
47814,537,259.1,2271.5953,130.49,-2,11.967,0.8025,2.79,5.23,small-vehicle,No,4.9
47815,537,259.2,2272.792,130.38,-2,12.04725,0.7525,2.79,5.23,small-vehicle,No,5.0
50147,540,254.2,2239.40375,133.33,-2,9.3755,0.76,3.27,7.09,small-vehicle,No,0.0
50148,540,254.3,2240.3413,133.26,-2,9.4515,0.81,3.27,7.09,small-vehicle,No,0.1
50149,540,254.4,2241.28645,133.18,-2,9.5325,0.81,3.27,7.09,small-vehicle,No,0.2
50150,540,254.5,2242.2397,133.11,-2,9.6135,0.86,3.26,7.09,small-vehicle,No,0.3
50151,540,254.6,2243.20105,133.04,-2,9.6995,0.9125,3.26,7.09,small-vehicle,No,0.4
50152,540,254.7,2244.171,132.96,-2,9.79075,0.9125,3.26,7.1,small-vehicle,No,0.5
50153,540,254.8,2245.150075,132.88,-2,9.882,0.91,3.26,7.1,small-vehicle,No,0.6
50154,540,254.9,2246.138275,132.81,-2,9.973,0.91,3.25,7.1,small-vehicle,No,0.7
50155,540,255.0,2247.135575,132.73,-2,10.064,0.96,3.25,7.1,small-vehicle,No,0.8
50156,540,255.1,2248.141975,132.65,-2,10.16,1.01,3.25,7.1,small-vehicle,No,0.9
50157,540,255.2,2249.157975,132.57,-2,10.261,0.96,3.25,7.1,small-vehicle,No,1.0
50158,540,255.3,2250.184075,132.49,-2,10.357,0.96,3.24,7.1,small-vehicle,No,1.1
50159,540,255.4,2251.219775,132.41,-2,10.453,1.0075,3.24,7.1,small-vehicle,No,1.2
50160,540,255.5,2252.265075,132.33,-2,10.55375,1.005,3.24,7.1,small-vehicle,No,1.3
50161,540,255.6,2253.32045,132.25,-2,10.65425,1.0075,3.24,7.1,small-vehicle,No,1.4
50162,540,255.7,2254.385875,132.17,-2,10.755,1.0075,3.23,7.1,small-vehicle,No,1.5
50163,540,255.8,2255.461375,132.09,-2,10.85575,1.005,3.23,7.1,small-vehicle,No,1.6
50164,540,255.9,2256.54695,132.0,-2,10.95625,1.0075,3.23,7.1,small-vehicle,No,1.7
50165,540,256.0,2257.642575,131.92,-2,11.057,1.0575,3.23,7.1,small-vehicle,No,1.8
50166,540,256.1,2258.748275,131.83,-2,11.16275,1.105,3.22,7.1,small-vehicle,No,1.9
50167,540,256.2,2259.86455,131.75,-2,11.27325,1.1075,3.22,7.09,small-vehicle,No,2.0
50168,540,256.3,2260.991875,131.66,-2,11.384,1.11,3.22,7.09,small-vehicle,No,2.1
50169,540,256.4,2262.130275,131.57,-2,11.495,1.1575,3.22,7.09,small-vehicle,No,2.2
50170,540,256.5,2263.279775,131.48,-2,11.61075,1.1575,3.22,7.09,small-vehicle,No,2.3
50171,540,256.6,2264.44085,131.39,-2,11.7265,1.16,3.22,7.09,small-vehicle,No,2.4
50172,540,256.7,2265.6135,131.3,-2,11.8425,1.2075,3.22,7.08,small-vehicle,No,2.5
50173,540,256.8,2266.79775,131.2,-2,11.96325,1.155,3.22,7.08,small-vehicle,No,2.6
50174,540,256.9,2267.994075,131.11,-2,12.07875,1.1575,3.21,7.08,small-vehicle,No,2.7
50175,540,257.0,2269.20195,131.02,-2,12.1945,1.2075,3.21,7.07,small-vehicle,No,2.8
50176,540,257.1,2270.4214,130.92,-2,12.31525,1.205,3.21,7.07,small-vehicle,No,2.9
50177,540,257.2,2271.652925,130.82,-2,12.43575,1.1525,3.21,7.07,small-vehicle,No,3.0
50178,540,257.3,2272.8965,130.72,-2,12.551,1.1525,3.21,7.06,small-vehicle,No,3.1
50179,540,257.4,2274.1516,130.62,-2,12.66625,1.2025,3.21,7.06,small-vehicle,No,3.2
50180,540,257.5,2275.418225,130.52,-2,12.7865,1.15,3.22,7.06,small-vehicle,No,3.3
50181,540,257.6,2276.696875,130.41,-2,12.9015,1.1,3.22,7.05,small-vehicle,No,3.4
50182,540,257.7,2277.987025,130.31,-2,13.0115,1.1,3.22,7.05,small-vehicle,No,3.5
50183,540,257.8,2279.288175,130.2,-2,13.1215,1.1,3.22,7.05,small-vehicle,No,3.6
50184,540,257.9,2280.600325,130.09,-2,13.2315,1.0975,3.22,7.04,small-vehicle,No,3.7
50185,540,258.0,2281.923475,129.98,-2,13.34125,1.0975,3.23,7.04,small-vehicle,No,3.8
50186,540,258.1,2283.2576,129.87,-2,13.451,1.0975,3.23,7.03,small-vehicle,No,3.9
50187,540,258.2,2284.6027,129.75,-2,13.56075,1.0975,3.24,7.03,small-vehicle,No,4.0
50188,540,258.3,2285.958775,129.63,-2,13.6705,1.0475,3.24,7.03,small-vehicle,No,4.1
