,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
15335,66,151.6,1698.4048,160.08,-2,2.475,1.185,2.82,6.27,small-vehicle,No,0.9
15336,66,151.7,1698.6523,160.09,-2,2.5935,1.3425,2.82,6.27,small-vehicle,No,1.0
15337,66,151.8,1698.91165,160.1,-2,2.72775,1.5475,2.82,6.27,small-vehicle,No,1.1
15338,66,151.9,1699.184425,160.11,-2,2.8825,1.75,2.82,6.28,small-vehicle,No,1.2
15339,66,152.0,1699.472675,160.12,-2,3.0575,1.8,2.83,6.28,small-vehicle,No,1.3
15340,66,152.1,1699.778425,160.13,-2,3.2375,1.795,2.83,6.29,small-vehicle,No,1.4
15341,66,152.2,1700.102175,160.14,-2,3.417,1.8925,2.83,6.29,small-vehicle,No,1.5
15342,66,152.3,1700.443875,160.16,-2,3.60625,1.94,2.83,6.3,small-vehicle,No,1.6
15343,66,152.4,1700.8045,160.17,-2,3.80025,1.935,2.83,6.3,small-vehicle,No,1.7
15344,66,152.5,1701.184525,160.18,-2,3.99375,1.8825,2.84,6.3,small-vehicle,No,1.8
15345,66,152.6,1701.5839,160.19,-2,4.182,1.8775,2.84,6.31,small-vehicle,No,1.9
15346,66,152.7,1702.0021,160.2,-2,4.36975,1.9775,2.84,6.31,small-vehicle,No,2.0
15347,66,152.8,1702.439075,160.21,-2,4.5675,2.03,2.84,6.32,small-vehicle,No,2.1
15348,66,152.9,1702.895825,160.22,-2,4.7705,2.13,2.84,6.33,small-vehicle,No,2.2
15349,66,153.0,1703.372875,160.23,-2,4.9835,2.2325,2.84,6.33,small-vehicle,No,2.3
15350,66,153.1,1703.871225,160.25,-2,5.20675,2.23,2.84,6.34,small-vehicle,No,2.4
15351,66,153.2,1704.3919,160.26,-2,5.42975,2.2225,2.85,6.35,small-vehicle,No,2.5
15352,66,153.3,1704.934875,160.27,-2,5.652,2.0625,2.85,6.35,small-vehicle,No,2.6
15353,66,153.4,1705.500075,160.28,-2,5.85825,1.7975,2.85,6.36,small-vehicle,No,2.7
15354,66,153.5,1706.0859,160.29,-2,6.038,1.5825,2.85,6.37,small-vehicle,No,2.8
15355,66,153.6,1706.6897,160.3,-2,6.19625,1.2675,2.85,6.38,small-vehicle,No,2.9
15356,66,153.7,1707.309325,160.31,-2,6.323,0.9525,2.85,6.38,small-vehicle,No,3.0
15357,66,153.8,1707.941625,160.32,-2,6.41825,0.64,2.86,6.39,small-vehicle,No,3.1
15358,66,153.9,1708.58345,160.33,-2,6.48225,0.33,2.86,6.4,small-vehicle,No,3.2
15359,66,154.0,1709.231675,160.34,-2,6.51525,0.07,2.86,6.4,small-vehicle,No,3.3
15360,66,154.1,1709.8832,160.35,-2,6.52225,-0.185,2.86,6.41,small-vehicle,No,3.4
15361,66,154.2,1710.535425,160.36,-2,6.50375,-0.385,2.86,6.42,small-vehicle,No,3.5
15362,66,154.3,1711.1858,160.37,-2,6.46525,-0.4825,2.86,6.42,small-vehicle,No,3.6
15363,66,154.4,1711.832325,160.38,-2,6.417,-0.525,2.86,6.43,small-vehicle,No,3.7
15364,66,154.5,1712.474025,160.39,-2,6.3645,-0.565,2.87,6.43,small-vehicle,No,3.8
15365,66,154.6,1713.110475,160.4,-2,6.308,-0.5575,2.87,6.44,small-vehicle,No,3.9
15366,66,154.7,1713.741275,160.41,-2,6.25225,-0.5525,2.87,6.44,small-vehicle,No,4.0
15367,66,154.8,1714.3665,160.42,-2,6.197,-0.5475,2.87,6.45,small-vehicle,No,4.1
15368,66,154.9,1714.9862,160.43,-2,6.14225,-0.6475,2.87,6.45,small-vehicle,No,4.2
15369,66,155.0,1715.600425,160.44,-2,6.0775,-0.8025,2.87,6.46,small-vehicle,No,4.3
15370,66,155.1,1716.208175,160.45,-2,5.99725,-0.9525,2.87,6.46,small-vehicle,No,4.4
15371,66,155.2,1716.8079,160.46,-2,5.902,-1.155,2.87,6.46,small-vehicle,No,4.5
15372,66,155.3,1717.3981,160.46,-2,5.7865,-1.2575,2.87,6.46,small-vehicle,No,4.6
15373,66,155.4,1717.97675,160.47,-2,5.66075,-1.2525,2.87,6.47,small-vehicle,No,4.7
15374,66,155.5,1718.542825,160.48,-2,5.5355,-1.14,2.87,6.47,small-vehicle,No,4.8
15375,66,155.6,1719.096375,160.49,-2,5.4215,-1.025,2.87,6.47,small-vehicle,No,4.9
15376,66,155.7,1719.638525,160.5,-2,5.319,-0.8625,2.87,6.48,small-vehicle,No,5.0
17396,68,150.7,1709.352125,160.27,-2,3.05775,1.2325,2.58,5.53,small-vehicle,No,0.0
17397,68,150.8,1709.6579,160.29,-2,3.181,1.3275,2.58,5.53,small-vehicle,No,0.1
17398,68,150.9,1709.976,160.3,-2,3.31375,1.42,2.58,5.53,small-vehicle,No,0.2
17399,68,151.0,1710.307375,160.31,-2,3.45575,1.3625,2.58,5.53,small-vehicle,No,0.3
17400,68,151.1,1710.65295,160.33,-2,3.592,1.25,2.59,5.53,small-vehicle,No,0.4
17401,68,151.2,1711.01215,160.34,-2,3.717,1.1875,2.59,5.53,small-vehicle,No,0.5
17402,68,151.3,1711.38385,160.36,-2,3.83575,1.1275,2.59,5.53,small-vehicle,No,0.6
17403,68,151.4,1711.767425,160.37,-2,3.9485,1.02,2.59,5.53,small-vehicle,No,0.7
17404,68,151.5,1712.162275,160.39,-2,4.0505,0.9675,2.59,5.53,small-vehicle,No,0.8
17405,68,151.6,1712.567325,160.4,-2,4.14725,1.07,2.59,5.53,small-vehicle,No,0.9
17406,68,151.7,1712.98205,160.42,-2,4.25425,1.2775,2.6,5.52,small-vehicle,No,1.0
17407,68,151.8,1713.407475,160.43,-2,4.382,1.435,2.6,5.52,small-vehicle,No,1.1
17408,68,151.9,1713.845675,160.45,-2,4.5255,1.5375,2.6,5.52,small-vehicle,No,1.2
17409,68,152.0,1714.298225,160.46,-2,4.67925,1.6375,2.6,5.52,small-vehicle,No,1.3
17410,68,152.1,1714.76615,160.48,-2,4.843,1.635,2.6,5.52,small-vehicle,No,1.4
17411,68,152.2,1715.25045,160.49,-2,5.0065,1.6825,2.6,5.52,small-vehicle,No,1.5
17412,68,152.3,1715.7511,160.51,-2,5.17475,1.73,2.61,5.52,small-vehicle,No,1.6
17413,68,152.4,1716.268575,160.53,-2,5.34775,1.725,2.61,5.52,small-vehicle,No,1.7
17414,68,152.5,1716.80335,160.54,-2,5.52025,1.6725,2.61,5.52,small-vehicle,No,1.8
17415,68,152.6,1717.355375,160.56,-2,5.6875,1.67,2.62,5.52,small-vehicle,No,1.9
17416,68,152.7,1717.924125,160.57,-2,5.8545,1.7175,2.62,5.52,small-vehicle,No,2.0
17417,68,152.8,1718.509575,160.59,-2,6.02625,1.77,2.62,5.53,small-vehicle,No,2.1
17418,68,152.9,1719.1122,160.6,-2,6.20325,1.9275,2.63,5.53,small-vehicle,No,2.2
17419,68,153.0,1719.732525,160.61,-2,6.396,2.03,2.63,5.53,small-vehicle,No,2.3
17420,68,153.1,1720.372125,160.63,-2,6.599,2.0275,2.64,5.53,small-vehicle,No,2.4
17421,68,153.2,1721.032025,160.64,-2,6.80175,1.97,2.64,5.53,small-vehicle,No,2.5
17422,68,153.3,1721.7122,160.65,-2,6.99875,1.86,2.65,5.54,small-vehicle,No,2.6
17423,68,153.4,1722.412075,160.67,-2,7.18475,1.6475,2.65,5.54,small-vehicle,No,2.7
17424,68,153.5,1723.13055,160.68,-2,7.3495,1.38,2.66,5.54,small-vehicle,No,2.8
17425,68,153.6,1723.8655,160.69,-2,7.4875,1.065,2.66,5.54,small-vehicle,No,2.9
17426,68,153.7,1724.61425,160.7,-2,7.594,0.7,2.67,5.55,small-vehicle,No,3.0
17427,68,153.8,1725.37365,160.71,-2,7.664,0.385,2.67,5.55,small-vehicle,No,3.1
17428,68,153.9,1726.14005,160.73,-2,7.7025,0.075,2.68,5.55,small-vehicle,No,3.2
17429,68,154.0,1726.9103,160.74,-2,7.71,-0.2325,2.68,5.56,small-vehicle,No,3.3
17430,68,154.1,1727.6813,160.75,-2,7.68675,-0.4875,2.69,5.56,small-vehicle,No,3.4
17431,68,154.2,1728.449975,160.76,-2,7.638,-0.64,2.69,5.56,small-vehicle,No,3.5
17432,68,154.3,1729.213775,160.78,-2,7.574,-0.735,2.7,5.57,small-vehicle,No,3.6
17433,68,154.4,1729.971175,160.79,-2,7.5005,-0.8275,2.7,5.57,small-vehicle,No,3.7
17434,68,154.5,1730.721225,160.8,-2,7.41775,-0.82,2.71,5.57,small-vehicle,No,3.8
17435,68,154.6,1731.463,160.81,-2,7.33575,-0.81,2.71,5.57,small-vehicle,No,3.9
17436,68,154.7,1732.196575,160.83,-2,7.25475,-0.8,2.72,5.58,small-vehicle,No,4.0
17437,68,154.8,1732.92205,160.84,-2,7.17475,-0.7975,2.72,5.58,small-vehicle,No,4.1
17438,68,154.9,1733.639525,160.85,-2,7.095,-0.8975,2.72,5.58,small-vehicle,No,4.2
17439,68,155.0,1734.349025,160.86,-2,7.00525,-1.05,2.73,5.58,small-vehicle,No,4.3
17440,68,155.1,1735.04955,160.88,-2,6.90025,-1.255,2.73,5.58,small-vehicle,No,4.4
17441,68,155.2,1735.739575,160.89,-2,6.77475,-1.4075,2.73,5.57,small-vehicle,No,4.5
17442,68,155.3,1736.41705,160.9,-2,6.634,-1.51,2.73,5.57,small-vehicle,No,4.6
17443,68,155.4,1737.08045,160.91,-2,6.483,-1.5025,2.74,5.57,small-vehicle,No,4.7
17444,68,155.5,1737.72875,160.92,-2,6.33275,-1.3875,2.74,5.57,small-vehicle,No,4.8
17445,68,155.6,1738.362025,160.93,-2,6.194,-1.225,2.74,5.57,small-vehicle,No,4.9
17446,68,155.7,1738.981425,160.94,-2,6.0715,-1.06,2.74,5.57,small-vehicle,No,5.0
19349,69,150.7,1684.64805,159.28,-2,1.9545,0.71,2.36,4.51,small-vehicle,No,0.0
19350,69,150.8,1684.8435,159.29,-2,2.0255,0.7575,2.36,4.51,small-vehicle,No,0.1
19351,69,150.9,1685.04605,159.29,-2,2.10125,0.8525,2.36,4.52,small-vehicle,No,0.2
19352,69,151.0,1685.256175,159.3,-2,2.1865,0.8475,2.36,4.52,small-vehicle,No,0.3
19353,69,151.1,1685.474825,159.3,-2,2.27125,0.79,2.36,4.53,small-vehicle,No,0.4
19354,69,151.2,1685.70195,159.31,-2,2.35025,0.7825,2.36,4.53,small-vehicle,No,0.5
19355,69,151.3,1685.936975,159.31,-2,2.4285,0.675,2.37,4.54,small-vehicle,No,0.6
19356,69,151.4,1686.179825,159.32,-2,2.496,0.6175,2.37,4.55,small-vehicle,No,0.7
19357,69,151.5,1686.429425,159.32,-2,2.55775,0.6175,2.37,4.55,small-vehicle,No,0.8
19358,69,151.6,1686.6852,159.33,-2,2.6195,0.72,2.37,4.56,small-vehicle,No,0.9
19359,69,151.7,1686.94715,159.33,-2,2.6915,0.9275,2.38,4.57,small-vehicle,No,1.0
19360,69,151.8,1687.2163,159.34,-2,2.78425,1.085,2.38,4.58,small-vehicle,No,1.1
19361,69,151.9,1687.494725,159.34,-2,2.89275,1.2375,2.38,4.58,small-vehicle,No,1.2
19362,69,152.0,1687.784,159.35,-2,3.0165,1.34,2.38,4.59,small-vehicle,No,1.3
19363,69,152.1,1688.08565,159.35,-2,3.1505,1.34,2.39,4.6,small-vehicle,No,1.4
19364,69,152.2,1688.4007,159.36,-2,3.2845,1.3875,2.39,4.61,small-vehicle,No,1.5
19365,69,152.3,1688.72915,159.36,-2,3.42325,1.485,2.39,4.62,small-vehicle,No,1.6
19366,69,152.4,1689.071475,159.37,-2,3.57175,1.535,2.4,4.63,small-vehicle,No,1.7
19367,69,152.5,1689.42865,159.37,-2,3.72525,1.5325,2.4,4.64,small-vehicle,No,1.8
19368,69,152.6,1689.801175,159.38,-2,3.8785,1.5775,2.41,4.65,small-vehicle,No,1.9
19369,69,152.7,1690.189025,159.38,-2,4.03625,1.63,2.41,4.66,small-vehicle,No,2.0
19370,69,152.8,1690.59265,159.39,-2,4.19925,1.735,2.41,4.66,small-vehicle,No,2.1
19371,69,152.9,1691.012575,159.4,-2,4.37275,1.9375,2.42,4.67,small-vehicle,No,2.2
19372,69,153.0,1691.44985,159.41,-2,4.5665,2.0425,2.42,4.68,small-vehicle,No,2.3
19373,69,153.1,1691.9065,159.41,-2,4.77075,2.0925,2.43,4.69,small-vehicle,No,2.4
19374,69,153.2,1692.383575,159.42,-2,4.98,2.135,2.43,4.7,small-vehicle,No,2.5
19375,69,153.3,1692.881575,159.43,-2,5.1935,2.0275,2.43,4.71,small-vehicle,No,2.6
19376,69,153.4,1693.400925,159.44,-2,5.39625,1.865,2.44,4.72,small-vehicle,No,2.7
19377,69,153.5,1693.94055,159.45,-2,5.58275,1.7,2.44,4.73,small-vehicle,No,2.8
19378,69,153.6,1694.498825,159.46,-2,5.75275,1.4375,2.44,4.74,small-vehicle,No,2.9
19379,69,153.7,1695.0741,159.47,-2,5.8965,1.1725,2.45,4.75,small-vehicle,No,3.0
19380,69,153.8,1695.66375,159.48,-2,6.01375,0.91,2.45,4.76,small-vehicle,No,3.1
19381,69,153.9,1696.265125,159.49,-2,6.10475,0.65,2.45,4.77,small-vehicle,No,3.2
19382,69,154.0,1696.8756,159.5,-2,6.16975,0.3925,2.46,4.77,small-vehicle,No,3.3
19383,69,154.1,1697.492575,159.51,-2,6.209,0.135,2.46,4.78,small-vehicle,No,3.4
19384,69,154.2,1698.113475,159.52,-2,6.2225,-0.0175,2.46,4.79,small-vehicle,No,3.5
19385,69,154.3,1698.735725,159.54,-2,6.22075,-0.065,2.46,4.8,small-vehicle,No,3.6
19386,69,154.4,1699.3578,159.55,-2,6.21425,-0.1625,2.46,4.81,small-vehicle,No,3.7
19387,69,154.5,1699.979225,159.56,-2,6.198,-0.205,2.47,4.82,small-vehicle,No,3.8
19388,69,154.6,1700.599025,159.57,-2,6.1775,-0.1475,2.47,4.82,small-vehicle,No,3.9
19389,69,154.7,1701.216775,159.58,-2,6.16275,-0.195,2.47,4.83,small-vehicle,No,4.0
19390,69,154.8,1701.83305,159.59,-2,6.14325,-0.2425,2.47,4.83,small-vehicle,No,4.1
19391,69,154.9,1702.447375,159.61,-2,6.119,-0.3425,2.47,4.84,small-vehicle,No,4.2
19392,69,155.0,1703.059275,159.62,-2,6.08475,-0.495,2.47,4.84,small-vehicle,No,4.3
19393,69,155.1,1703.66775,159.63,-2,6.03525,-0.65,2.47,4.85,small-vehicle,No,4.4
19394,69,155.2,1704.271275,159.65,-2,5.97025,-0.805,2.47,4.85,small-vehicle,No,4.5
19395,69,155.3,1704.8683,159.66,-2,5.88975,-0.955,2.47,4.85,small-vehicle,No,4.6
19396,69,155.4,1705.457275,159.68,-2,5.79425,-1.0025,2.47,4.86,small-vehicle,No,4.7
19397,69,155.5,1706.0367,159.69,-2,5.694,-0.8925,2.47,4.86,small-vehicle,No,4.8
19398,69,155.6,1706.6061,159.71,-2,5.60475,-0.8275,2.47,4.86,small-vehicle,No,4.9
19399,69,155.7,1707.166575,159.72,-2,5.522,-0.6675,2.47,4.86,small-vehicle,No,5.0
21466,75,150.7,1673.277375,159.42,-2,1.174,0.8625,2.77,6.06,small-vehicle,No,0.0
21467,75,150.8,1673.394775,159.42,-2,1.26025,0.96,2.77,6.06,small-vehicle,No,0.1
21468,75,150.9,1673.5208,159.43,-2,1.35625,0.955,2.77,6.06,small-vehicle,No,0.2
21469,75,151.0,1673.656425,159.43,-2,1.45175,0.95,2.78,6.06,small-vehicle,No,0.3
21470,75,151.1,1673.8016,159.44,-2,1.54675,0.94,2.78,6.06,small-vehicle,No,0.4
21471,75,151.2,1673.956275,159.44,-2,1.64075,0.8825,2.78,6.06,small-vehicle,No,0.5
21472,75,151.3,1674.12035,159.45,-2,1.729,0.775,2.78,6.07,small-vehicle,No,0.6
21473,75,151.4,1674.29325,159.45,-2,1.8065,0.77,2.78,6.07,small-vehicle,No,0.7
21474,75,151.5,1674.4739,159.46,-2,1.8835,0.8175,2.78,6.07,small-vehicle,No,0.8
21475,75,151.6,1674.66225,159.46,-2,1.96525,0.82,2.78,6.08,small-vehicle,No,0.9
21476,75,151.7,1674.858775,159.47,-2,2.04725,0.9775,2.79,6.08,small-vehicle,No,1.0
21477,75,151.8,1675.0635,159.47,-2,2.145,1.1825,2.79,6.08,small-vehicle,No,1.1
21478,75,151.9,1675.278,159.48,-2,2.26325,1.2875,2.79,6.09,small-vehicle,No,1.2
21479,75,152.0,1675.504325,159.49,-2,2.392,1.3375,2.8,6.09,small-vehicle,No,1.3
21480,75,152.1,1675.743525,159.49,-2,2.52575,1.3825,2.8,6.1,small-vehicle,No,1.4
21481,75,152.2,1675.9961,159.5,-2,2.664,1.43,2.8,6.1,small-vehicle,No,1.5
21482,75,152.3,1676.2625,159.5,-2,2.807,1.43,2.81,6.11,small-vehicle,No,1.6
21483,75,152.4,1676.5432,159.51,-2,2.95,1.4775,2.81,6.12,small-vehicle,No,1.7
21484,75,152.5,1676.8382,159.52,-2,3.09775,1.475,2.82,6.12,small-vehicle,No,1.8
21485,75,152.6,1677.147975,159.53,-2,3.24525,1.4725,2.82,6.12,small-vehicle,No,1.9
21486,75,152.7,1677.4725,159.54,-2,3.3925,1.52,2.83,6.13,small-vehicle,No,2.0
21487,75,152.8,1677.81175,159.55,-2,3.5445,1.625,2.83,6.13,small-vehicle,No,2.1
21488,75,152.9,1678.1662,159.56,-2,3.707,1.73,2.84,6.14,small-vehicle,No,2.2
21489,75,153.0,1678.5369,159.56,-2,3.88,1.78,2.84,6.14,small-vehicle,No,2.3
21490,75,153.1,1678.9249,159.57,-2,4.058,1.88,2.85,6.14,small-vehicle,No,2.4
21491,75,153.2,1679.3307,159.58,-2,4.246,1.875,2.85,6.15,small-vehicle,No,2.5
21492,75,153.3,1679.7553,159.59,-2,4.4335,1.715,2.86,6.15,small-vehicle,No,2.6
21493,75,153.4,1680.19865,159.6,-2,4.605,1.555,2.86,6.15,small-vehicle,No,2.7
21494,75,153.5,1680.65915,159.61,-2,4.7605,1.3925,2.87,6.16,small-vehicle,No,2.8
21495,75,153.6,1681.1352,159.62,-2,4.89975,1.18,2.87,6.16,small-vehicle,No,2.9
21496,75,153.7,1681.625175,159.63,-2,5.01775,0.9175,2.87,6.17,small-vehicle,No,3.0
21497,75,153.8,1682.12695,159.64,-2,5.1095,0.605,2.88,6.17,small-vehicle,No,3.1
21498,75,153.9,1682.6379,159.65,-2,5.17,0.3975,2.88,6.17,small-vehicle,No,3.2
21499,75,154.0,1683.1549,159.65,-2,5.20975,0.19,2.89,6.18,small-vehicle,No,3.3
21500,75,154.1,1683.675875,159.66,-2,5.22875,-0.015,2.89,6.18,small-vehicle,No,3.4
21501,75,154.2,1684.19875,159.67,-2,5.22725,-0.165,2.89,6.18,small-vehicle,No,3.5
21502,75,154.3,1684.721475,159.68,-2,5.21075,-0.315,2.9,6.18,small-vehicle,No,3.6
21503,75,154.4,1685.24255,159.69,-2,5.17925,-0.31,2.9,6.18,small-vehicle,No,3.7
21504,75,154.5,1685.760475,159.69,-2,5.14825,-0.3525,2.9,6.18,small-vehicle,No,3.8
21505,75,154.6,1686.2753,159.7,-2,5.113,-0.3975,2.9,6.19,small-vehicle,No,3.9
21506,75,154.7,1686.7866,159.71,-2,5.07325,-0.345,2.9,6.19,small-vehicle,No,4.0
21507,75,154.8,1687.293925,159.72,-2,5.03875,-0.3925,2.9,6.19,small-vehicle,No,4.1
21508,75,154.9,1687.7978,159.73,-2,4.9995,-0.54,2.9,6.19,small-vehicle,No,4.2
21509,75,155.0,1688.29775,159.74,-2,4.9455,-0.695,2.9,6.19,small-vehicle,No,4.3
21510,75,155.1,1688.7923,159.75,-2,4.876,-0.8,2.9,6.19,small-vehicle,No,4.4
21511,75,155.2,1689.2799,159.76,-2,4.796,-0.95,2.9,6.19,small-vehicle,No,4.5
21512,75,155.3,1689.7595,159.76,-2,4.701,-1.05,2.9,6.18,small-vehicle,No,4.6
21513,75,155.4,1690.2296,159.77,-2,4.596,-1.0475,2.9,6.18,small-vehicle,No,4.7
21514,75,155.5,1690.6892,159.78,-2,4.49125,-0.9875,2.89,6.18,small-vehicle,No,4.8
21515,75,155.6,1691.138325,159.79,-2,4.3925,-0.8725,2.89,6.18,small-vehicle,No,4.9
21516,75,155.7,1691.577575,159.8,-2,4.30525,-0.7125,2.89,6.18,small-vehicle,No,5.0
23264,77,150.7,1728.245025,160.81,-2,3.64925,0.735,2.68,5.14,small-vehicle,No,0.0
23265,77,150.8,1728.60995,160.82,-2,3.72275,0.8825,2.68,5.14,small-vehicle,No,0.1
23266,77,150.9,1728.982225,160.84,-2,3.811,0.875,2.68,5.15,small-vehicle,No,0.2
23267,77,151.0,1729.363325,160.85,-2,3.8985,0.865,2.68,5.15,small-vehicle,No,0.3
23268,77,151.1,1729.753175,160.86,-2,3.985,0.8025,2.68,5.15,small-vehicle,No,0.4
23269,77,151.2,1730.151675,160.87,-2,4.06525,0.7425,2.68,5.16,small-vehicle,No,0.5
23270,77,151.3,1730.5582,160.88,-2,4.1395,0.6325,2.68,5.16,small-vehicle,No,0.6
23271,77,151.4,1730.97215,160.89,-2,4.20275,0.5225,2.68,5.16,small-vehicle,No,0.7
23272,77,151.5,1731.392425,160.9,-2,4.255,0.5725,2.68,5.17,small-vehicle,No,0.8
23273,77,151.6,1731.817925,160.91,-2,4.31225,0.7275,2.68,5.17,small-vehicle,No,0.9
23274,77,151.7,1732.24915,160.93,-2,4.385,0.935,2.68,5.17,small-vehicle,No,1.0
23275,77,151.8,1732.68765,160.94,-2,4.4785,1.145,2.67,5.17,small-vehicle,No,1.1
23276,77,151.9,1733.1355,160.95,-2,4.593,1.3025,2.67,5.18,small-vehicle,No,1.2
23277,77,152.0,1733.5948,160.96,-2,4.72325,1.4525,2.67,5.18,small-vehicle,No,1.3
23278,77,152.1,1734.067125,160.97,-2,4.8685,1.55,2.67,5.18,small-vehicle,No,1.4
23279,77,152.2,1734.553975,160.99,-2,5.0235,1.5975,2.67,5.19,small-vehicle,No,1.5
23280,77,152.3,1735.056325,161.0,-2,5.18325,1.645,2.67,5.19,small-vehicle,No,1.6
23281,77,152.4,1735.57465,161.01,-2,5.34775,1.695,2.66,5.19,small-vehicle,No,1.7
23282,77,152.5,1736.109425,161.02,-2,5.51725,1.795,2.66,5.19,small-vehicle,No,1.8
23283,77,152.6,1736.66115,161.04,-2,5.69675,1.8425,2.66,5.19,small-vehicle,No,1.9
23284,77,152.7,1737.230825,161.05,-2,5.881,1.995,2.66,5.19,small-vehicle,No,2.0
23285,77,152.8,1737.818925,161.06,-2,6.0805,2.2525,2.65,5.18,small-vehicle,No,2.1
23286,77,152.9,1738.426975,161.08,-2,6.30575,2.4625,2.65,5.18,small-vehicle,No,2.2
23287,77,153.0,1739.05755,161.09,-2,6.552,2.72,2.65,5.17,small-vehicle,No,2.3
23288,77,153.1,1739.71275,161.1,-2,6.824,2.9225,2.65,5.17,small-vehicle,No,2.4
23289,77,153.2,1740.39515,161.12,-2,7.11625,2.9175,2.65,5.16,small-vehicle,No,2.5
23290,77,153.3,1741.106775,161.13,-2,7.408,2.8,2.64,5.15,small-vehicle,No,2.6
23291,77,153.4,1741.847575,161.14,-2,7.688,2.63,2.64,5.15,small-vehicle,No,2.7
23292,77,153.5,1742.616375,161.16,-2,7.951,2.31,2.64,5.13,small-vehicle,No,2.8
23293,77,153.6,1743.411475,161.17,-2,8.182,1.8875,2.63,5.12,small-vehicle,No,2.9
23294,77,153.7,1744.229675,161.19,-2,8.37075,1.515,2.63,5.11,small-vehicle,No,3.0
23295,77,153.8,1745.06675,161.2,-2,8.52225,1.145,2.63,5.09,small-vehicle,No,3.1
23296,77,153.9,1745.918975,161.21,-2,8.63675,0.73,2.62,5.08,small-vehicle,No,3.2
23297,77,154.0,1746.78265,161.23,-2,8.70975,0.42,2.62,5.06,small-vehicle,No,3.3
23298,77,154.1,1747.653625,161.25,-2,8.75175,0.11,2.62,5.04,small-vehicle,No,3.4
23299,77,154.2,1748.5288,161.26,-2,8.76275,-0.145,2.61,5.02,small-vehicle,No,3.5
23300,77,154.3,1749.405075,161.28,-2,8.74825,-0.2925,2.61,5.0,small-vehicle,No,3.6
23301,77,154.4,1750.2799,161.29,-2,8.719,-0.3825,2.6,4.97,small-vehicle,No,3.7
23302,77,154.5,1751.1518,161.31,-2,8.68075,-0.3225,2.59,4.95,small-vehicle,No,3.8
23303,77,154.6,1752.019875,161.33,-2,8.6485,-0.21,2.59,4.92,small-vehicle,No,3.9
23304,77,154.7,1752.884725,161.35,-2,8.6275,-0.095,2.58,4.89,small-vehicle,No,4.0
23305,77,154.8,1753.747475,161.37,-2,8.618,0.0175,2.58,4.86,small-vehicle,No,4.1
23306,77,154.9,1754.609275,161.39,-2,8.61975,0.0775,2.57,4.83,small-vehicle,No,4.2
23307,77,155.0,1755.47125,161.41,-2,8.6275,0.08,2.56,4.8,small-vehicle,No,4.3
23308,77,155.1,1756.334,161.43,-2,8.6355,0.08,2.56,4.77,small-vehicle,No,4.4
23309,77,155.2,1757.19755,161.45,-2,8.6435,-0.0225,2.55,4.74,small-vehicle,No,4.5
23310,77,155.3,1758.0619,161.47,-2,8.64125,-0.125,2.54,4.7,small-vehicle,No,4.6
23311,77,155.4,1758.926025,161.49,-2,8.62875,-0.1225,2.54,4.66,small-vehicle,No,4.7
23312,77,155.5,1759.7889,161.51,-2,8.6165,-0.0675,2.53,4.63,small-vehicle,No,4.8
23313,77,155.6,1760.65055,161.53,-2,8.60975,0.0375,2.52,4.59,small-vehicle,No,4.9
23314,77,155.7,1761.511525,161.55,-2,8.6135,0.0425,2.52,4.55,small-vehicle,No,5.0
25185,82,150.7,1776.090075,161.86,-2,6.48025,-0.0025,2.47,5.15,small-vehicle,No,0.0
25186,82,150.8,1776.7381,161.87,-2,6.48,0.0,2.47,5.15,small-vehicle,No,0.1
25187,82,150.9,1777.3861,161.88,-2,6.48,0.0,2.47,5.15,small-vehicle,No,0.2
25188,82,151.0,1778.0341,161.89,-2,6.48,0.0,2.47,5.15,small-vehicle,No,0.3
25189,82,151.1,1778.6821,161.89,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No,0.4
25190,82,151.2,1779.3301,161.9,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No,0.5
25191,82,151.3,1779.9781,161.91,-2,6.48,0.0,2.47,5.15,small-vehicle,No,0.6
25192,82,151.4,1780.6261,161.92,-2,6.48,0.0,2.47,5.15,small-vehicle,No,0.7
25193,82,151.5,1781.2741,161.93,-2,6.48,0.0,2.47,5.15,small-vehicle,No,0.8
25194,82,151.6,1781.9221,161.93,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No,0.9
25195,82,151.7,1782.5701,161.94,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No,1.0
25196,82,151.8,1783.2181,161.95,-2,6.48,0.0,2.47,5.15,small-vehicle,No,1.1
25197,82,151.9,1783.8661,161.96,-2,6.48,0.0,2.47,5.15,small-vehicle,No,1.2
25198,82,152.0,1784.5141,161.97,-2,6.48,0.0,2.47,5.15,small-vehicle,No,1.3
25199,82,152.1,1785.1621,161.98,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No,1.4
25200,82,152.2,1785.8101,161.98,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No,1.5
25201,82,152.3,1786.4581,161.99,-2,6.48,0.0,2.47,5.15,small-vehicle,No,1.6
25202,82,152.4,1787.1061,162.0,-2,6.48,0.0,2.47,5.15,small-vehicle,No,1.7
25203,82,152.5,1787.7541,162.01,-2,6.48,0.0,2.47,5.15,small-vehicle,No,1.8
