,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
54049,732,269.5,2382.248975,120.94,-2,14.5855,-0.1075,3.11,5.97,small-vehicle,No,3.1
54050,732,269.6,2383.707525,120.8,-2,14.57475,-0.1575,3.11,5.96,small-vehicle,No,3.2
54051,732,269.7,2385.165,120.66,-2,14.559,-0.16,3.11,5.96,small-vehicle,No,3.3
54052,732,269.8,2386.6209,120.53,-2,14.543,-0.1575,3.11,5.95,small-vehicle,No,3.4
54053,732,269.9,2388.0752,120.39,-2,14.52725,-0.2075,3.11,5.95,small-vehicle,No,3.5
54054,732,270.0,2389.527925,120.25,-2,14.5065,-0.21,3.11,5.94,small-vehicle,No,3.6
54055,732,270.1,2390.978575,120.11,-2,14.4855,-0.26,3.11,5.93,small-vehicle,No,3.7
54056,732,270.2,2392.427125,119.97,-2,14.4595,-0.31,3.11,5.93,small-vehicle,No,3.8
54057,732,270.3,2393.873075,119.83,-2,14.4285,-0.31,3.11,5.92,small-vehicle,No,3.9
54058,732,270.4,2395.315925,119.69,-2,14.3975,-0.31,3.11,5.92,small-vehicle,No,4.0
54059,732,270.5,2396.755675,119.56,-2,14.3665,-0.36,3.11,5.91,small-vehicle,No,4.1
54060,732,270.6,2398.192325,119.42,-2,14.3305,-0.36,3.11,5.91,small-vehicle,No,4.2
54061,732,270.7,2399.625375,119.28,-2,14.2945,-0.3625,3.11,5.91,small-vehicle,No,4.3
54062,732,270.8,2401.054825,119.15,-2,14.25825,-0.4625,3.11,5.91,small-vehicle,No,4.4
54063,732,270.9,2402.48065,119.01,-2,14.212,-0.46,3.11,5.9,small-vehicle,No,4.5
54064,732,271.0,2403.90185,118.88,-2,14.166,-0.46,3.11,5.9,small-vehicle,No,4.6
54065,732,271.1,2405.31845,118.74,-2,14.12,-0.51,3.11,5.9,small-vehicle,No,4.7
54066,732,271.2,2406.73045,118.61,-2,14.069,-0.46,3.11,5.9,small-vehicle,No,4.8
54067,732,271.3,2408.13735,118.47,-2,14.023,-0.4575,3.11,5.9,small-vehicle,No,4.9
54068,732,271.4,2409.53965,118.34,-2,13.97725,-0.455,3.11,5.9,small-vehicle,No,5.0
56229,788,266.4,2306.810925,127.56,-2,14.245,0.24,2.84,5.25,small-vehicle,No,0.0
56230,788,266.5,2308.235425,127.43,-2,14.269,0.2425,2.84,5.24,small-vehicle,No,0.1
56231,788,266.6,2309.662325,127.3,-2,14.29325,0.2425,2.83,5.23,small-vehicle,No,0.2
56232,788,266.7,2311.09165,127.17,-2,14.3175,0.2425,2.83,5.22,small-vehicle,No,0.3
56233,788,266.8,2312.5234,127.05,-2,14.34175,0.245,2.82,5.21,small-vehicle,No,0.4
56234,788,266.9,2313.957575,126.92,-2,14.36625,0.1925,2.82,5.2,small-vehicle,No,0.5
56235,788,267.0,2315.3942,126.79,-2,14.3855,0.1925,2.81,5.19,small-vehicle,No,0.6
56236,788,267.1,2316.83275,126.66,-2,14.40475,0.1425,2.81,5.18,small-vehicle,No,0.7
56237,788,267.2,2318.273225,126.53,-2,14.419,0.1425,2.8,5.17,small-vehicle,No,0.8
56238,788,267.3,2319.715125,126.4,-2,14.43325,0.1425,2.8,5.16,small-vehicle,No,0.9
56239,788,267.4,2321.15845,126.27,-2,14.4475,0.1425,2.79,5.15,small-vehicle,No,1.0
56240,788,267.5,2322.6032,126.14,-2,14.46175,0.145,2.79,5.14,small-vehicle,No,1.1
56241,788,267.6,2324.049375,126.01,-2,14.47625,0.095,2.79,5.13,small-vehicle,No,1.2
56242,788,267.7,2325.497,125.88,-2,14.48575,0.0925,2.78,5.12,small-vehicle,No,1.3
56243,788,267.8,2326.945575,125.74,-2,14.495,0.0925,2.77,5.11,small-vehicle,No,1.4
56244,788,267.9,2328.395075,125.61,-2,14.50425,0.095,2.77,5.1,small-vehicle,No,1.5
56245,788,268.0,2329.8455,125.48,-2,14.51375,0.095,2.76,5.09,small-vehicle,No,1.6
56246,788,268.1,2331.296875,125.34,-2,14.52325,0.095,2.76,5.08,small-vehicle,No,1.7
56247,788,268.2,2332.7492,125.21,-2,14.53275,0.045,2.75,5.08,small-vehicle,No,1.8
56248,788,268.3,2334.202475,125.08,-2,14.53725,0.045,2.74,5.07,small-vehicle,No,1.9
56249,788,268.4,2335.6562,124.94,-2,14.54175,0.095,2.74,5.06,small-vehicle,No,2.0
56250,788,268.5,2337.110375,124.81,-2,14.55125,0.045,2.73,5.06,small-vehicle,No,2.1
56251,788,268.6,2338.5655,124.67,-2,14.55575,0.0475,2.73,5.05,small-vehicle,No,2.2
56252,788,268.7,2340.021075,124.54,-2,14.5605,0.0975,2.72,5.05,small-vehicle,No,2.3
56253,788,268.8,2341.477125,124.4,-2,14.57025,0.0475,2.72,5.04,small-vehicle,No,2.4
56254,788,268.9,2342.93415,124.27,-2,14.575,0.0475,2.71,5.04,small-vehicle,No,2.5
56255,788,269.0,2344.39165,124.13,-2,14.57975,0.0975,2.71,5.03,small-vehicle,No,2.6
56256,788,269.1,2345.849625,124.0,-2,14.5895,0.0475,2.7,5.03,small-vehicle,No,2.7
56257,788,269.2,2347.308575,123.86,-2,14.59425,0.0475,2.7,5.03,small-vehicle,No,2.8
56258,788,269.3,2348.768,123.73,-2,14.599,0.05,2.7,5.02,small-vehicle,No,2.9
56259,788,269.4,2350.2279,123.59,-2,14.604,0.05,2.69,5.02,small-vehicle,No,3.0
56260,788,269.5,2351.6883,123.46,-2,14.609,0.1,2.69,5.01,small-vehicle,No,3.1
56261,788,269.6,2353.1492,123.32,-2,14.619,0.1,2.69,5.01,small-vehicle,No,3.2
56262,788,269.7,2354.6111,123.19,-2,14.629,0.1025,2.68,5.01,small-vehicle,No,3.3
56263,788,269.8,2356.074,123.05,-2,14.63925,0.1025,2.68,5.01,small-vehicle,No,3.4
56264,788,269.9,2357.537925,122.92,-2,14.6495,0.1525,2.68,5.01,small-vehicle,No,3.5
56265,788,270.0,2359.002875,122.78,-2,14.66475,0.1525,2.68,5.0,small-vehicle,No,3.6
56266,788,270.1,2360.46935,122.65,-2,14.68,0.1525,2.68,5.0,small-vehicle,No,3.7
56267,788,270.2,2361.93735,122.51,-2,14.69525,0.1525,2.68,5.0,small-vehicle,No,3.8
56268,788,270.3,2363.406875,122.37,-2,14.7105,0.1,2.68,5.0,small-vehicle,No,3.9
56269,788,270.4,2364.877925,122.24,-2,14.7205,0.1,2.68,5.0,small-vehicle,No,4.0
56270,788,270.5,2366.349975,122.1,-2,14.7305,0.1,2.68,5.0,small-vehicle,No,4.1
56271,788,270.6,2367.823025,121.97,-2,14.7405,0.1,2.68,5.0,small-vehicle,No,4.2
56272,788,270.7,2369.297075,121.83,-2,14.7505,0.0475,2.68,5.01,small-vehicle,No,4.3
56273,788,270.8,2370.772125,121.7,-2,14.75525,0.045,2.67,5.01,small-vehicle,No,4.4
56274,788,270.9,2372.24765,121.56,-2,14.75975,-0.0075,2.67,5.01,small-vehicle,No,4.5
56275,788,271.0,2373.723625,121.43,-2,14.759,-0.0575,2.68,5.01,small-vehicle,No,4.6
56276,788,271.1,2375.199525,121.3,-2,14.75325,-0.0575,2.68,5.02,small-vehicle,No,4.7
56277,788,271.2,2376.67485,121.16,-2,14.7475,-0.0575,2.68,5.02,small-vehicle,No,4.8
56278,788,271.3,2378.1496,121.03,-2,14.74175,-0.055,2.68,5.02,small-vehicle,No,4.9
56279,788,271.4,2379.623775,120.89,-2,14.73625,-0.105,2.68,5.02,small-vehicle,No,5.0
58438,856,266.4,2288.01245,129.0,-2,14.0525,0.7,2.97,5.28,small-vehicle,No,0.0
58439,856,266.5,2289.4177,128.88,-2,14.1225,0.75,2.98,5.29,small-vehicle,No,0.1
58440,856,266.6,2290.82995,128.77,-2,14.1975,0.75,2.98,5.29,small-vehicle,No,0.2
58441,856,266.7,2292.2497,128.65,-2,14.2725,0.75,2.98,5.29,small-vehicle,No,0.3
58442,856,266.8,2293.67695,128.54,-2,14.3475,0.7475,2.98,5.29,small-vehicle,No,0.4
58443,856,266.9,2295.1117,128.42,-2,14.42225,0.6975,2.98,5.29,small-vehicle,No,0.5
58444,856,267.0,2296.553925,128.3,-2,14.492,0.645,2.98,5.29,small-vehicle,No,0.6
58445,856,267.1,2298.003125,128.18,-2,14.5565,0.5925,2.98,5.29,small-vehicle,No,0.7
58446,856,267.2,2299.458775,128.06,-2,14.61575,0.595,2.98,5.29,small-vehicle,No,0.8
58447,856,267.3,2300.92035,127.94,-2,14.67525,0.5925,2.98,5.29,small-vehicle,No,0.9
58448,856,267.4,2302.387875,127.82,-2,14.7345,0.54,2.97,5.29,small-vehicle,No,1.0
58449,856,267.5,2303.861325,127.7,-2,14.7885,0.49,2.97,5.29,small-vehicle,No,1.1
58450,856,267.6,2305.340175,127.58,-2,14.8375,0.49,2.97,5.29,small-vehicle,No,1.2
58451,856,267.7,2306.823925,127.46,-2,14.8865,0.44,2.97,5.29,small-vehicle,No,1.3
58452,856,267.8,2308.312575,127.34,-2,14.9305,0.3875,2.97,5.29,small-vehicle,No,1.4
58453,856,267.9,2309.805625,127.21,-2,14.96925,0.3875,2.96,5.28,small-vehicle,No,1.5
58454,856,268.0,2311.30255,127.09,-2,15.008,0.39,2.96,5.28,small-vehicle,No,1.6
58455,856,268.1,2312.80335,126.96,-2,15.047,0.3375,2.96,5.28,small-vehicle,No,1.7
58456,856,268.2,2314.30805,126.84,-2,15.08075,0.235,2.96,5.29,small-vehicle,No,1.8
58457,856,268.3,2315.816125,126.71,-2,15.10425,0.235,2.95,5.29,small-vehicle,No,1.9
58458,856,268.4,2317.32655,126.59,-2,15.12775,0.235,2.95,5.29,small-vehicle,No,2.0
58459,856,268.5,2318.839325,126.46,-2,15.15125,0.185,2.95,5.29,small-vehicle,No,2.1
58460,856,268.6,2320.35445,126.34,-2,15.16975,0.1875,2.95,5.29,small-vehicle,No,2.2
58461,856,268.7,2321.871425,126.21,-2,15.1885,0.1375,2.94,5.29,small-vehicle,No,2.3
58462,856,268.8,2323.390275,126.08,-2,15.20225,0.085,2.94,5.29,small-vehicle,No,2.4
58463,856,268.9,2324.9105,125.95,-2,15.21075,0.0875,2.94,5.29,small-vehicle,No,2.5
58464,856,269.0,2326.431575,125.83,-2,15.2195,0.0375,2.93,5.29,small-vehicle,No,2.6
58465,856,269.1,2327.953525,125.7,-2,15.22325,-0.015,2.93,5.29,small-vehicle,No,2.7
58466,856,269.2,2329.47585,125.57,-2,15.22175,-0.0175,2.93,5.3,small-vehicle,No,2.8
58467,856,269.3,2330.998025,125.44,-2,15.22,-0.0675,2.93,5.3,small-vehicle,No,2.9
58468,856,269.4,2332.520025,125.32,-2,15.21325,-0.115,2.93,5.3,small-vehicle,No,3.0
58469,856,269.5,2334.04135,125.19,-2,15.20175,-0.115,2.92,5.3,small-vehicle,No,3.1
58470,856,269.6,2335.561525,125.06,-2,15.19025,-0.115,2.92,5.3,small-vehicle,No,3.2
58471,856,269.7,2337.08055,124.93,-2,15.17875,-0.165,2.92,5.3,small-vehicle,No,3.3
58472,856,269.8,2338.598425,124.8,-2,15.16225,-0.215,2.92,5.31,small-vehicle,No,3.4
58473,856,269.9,2340.11465,124.67,-2,15.14075,-0.215,2.91,5.31,small-vehicle,No,3.5
58474,856,270.0,2341.628725,124.54,-2,15.11925,-0.2625,2.91,5.31,small-vehicle,No,3.6
58475,856,270.1,2343.14065,124.41,-2,15.093,-0.3125,2.91,5.31,small-vehicle,No,3.7
58476,856,270.2,2344.64995,124.28,-2,15.06175,-0.265,2.9,5.31,small-vehicle,No,3.8
58477,856,270.3,2346.156125,124.15,-2,15.03525,-0.2625,2.9,5.32,small-vehicle,No,3.9
58478,856,270.4,2347.65965,124.02,-2,15.009,-0.36,2.9,5.32,small-vehicle,No,4.0
58479,856,270.5,2349.16055,123.89,-2,14.973,-0.36,2.89,5.32,small-vehicle,No,4.1
58480,856,270.6,2350.65785,123.76,-2,14.937,-0.31,2.89,5.32,small-vehicle,No,4.2
58481,856,270.7,2352.15155,123.62,-2,14.906,-0.31,2.89,5.32,small-vehicle,No,4.3
58482,856,270.8,2353.64215,123.49,-2,14.875,-0.36,2.88,5.32,small-vehicle,No,4.4
58483,856,270.9,2355.12965,123.36,-2,14.839,-0.4075,2.88,5.33,small-vehicle,No,4.5
58484,856,271.0,2356.61355,123.23,-2,14.79825,-0.3575,2.88,5.33,small-vehicle,No,4.6
58485,856,271.1,2358.093375,123.1,-2,14.7625,-0.3575,2.87,5.33,small-vehicle,No,4.7
58486,856,271.2,2359.569625,122.97,-2,14.72675,-0.355,2.87,5.33,small-vehicle,No,4.8
58487,856,271.3,2361.0423,122.84,-2,14.69125,-0.3025,2.87,5.33,small-vehicle,No,4.9
58488,856,271.4,2362.511425,122.71,-2,14.661,-0.3,2.87,5.33,small-vehicle,No,5.0
60647,899,266.4,2250.268325,132.01,-2,10.46275,0.4575,2.86,5.35,small-vehicle,No,0.0
60648,899,266.5,2251.3146,131.93,-2,10.5085,0.4575,2.86,5.35,small-vehicle,No,0.1
60649,899,266.6,2252.36545,131.85,-2,10.55425,0.505,2.86,5.35,small-vehicle,No,0.2
60650,899,266.7,2253.420875,131.77,-2,10.60475,0.5575,2.86,5.35,small-vehicle,No,0.3
60651,899,266.8,2254.48135,131.69,-2,10.6605,0.5575,2.87,5.36,small-vehicle,No,0.4
60652,899,266.9,2255.5474,131.62,-2,10.71625,0.505,2.87,5.36,small-vehicle,No,0.5
60653,899,267.0,2256.619025,131.54,-2,10.76675,0.505,2.87,5.36,small-vehicle,No,0.6
60654,899,267.1,2257.6957,131.46,-2,10.81725,0.5025,2.87,5.37,small-vehicle,No,0.7
60655,899,267.2,2258.777425,131.38,-2,10.8675,0.5025,2.88,5.37,small-vehicle,No,0.8
60656,899,267.3,2259.864175,131.29,-2,10.91775,0.5025,2.88,5.38,small-vehicle,No,0.9
60657,899,267.4,2260.95595,131.21,-2,10.968,0.5025,2.88,5.38,small-vehicle,No,1.0
60658,899,267.5,2262.05275,131.13,-2,11.01825,0.4525,2.88,5.38,small-vehicle,No,1.1
60659,899,267.6,2263.154575,131.05,-2,11.0635,0.45,2.89,5.39,small-vehicle,No,1.2
