,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
14939,66,112.0,1565.747625,157.52,-2,7.967,-0.75,2.73,6.09,small-vehicle,No,0.7
14940,66,112.1,1566.544325,157.53,-2,7.892,-0.8,2.73,6.09,small-vehicle,No,0.8
14941,66,112.2,1567.333525,157.54,-2,7.812,-0.855,2.73,6.09,small-vehicle,No,0.9
14942,66,112.3,1568.114725,157.55,-2,7.7265,-0.9075,2.73,6.1,small-vehicle,No,1.0
14943,66,112.4,1568.887375,157.56,-2,7.63575,-0.96,2.74,6.1,small-vehicle,No,1.1
14944,66,112.5,1569.65095,157.57,-2,7.53975,-1.0125,2.74,6.1,small-vehicle,No,1.2
14945,66,112.6,1570.404925,157.58,-2,7.4385,-1.0625,2.74,6.1,small-vehicle,No,1.3
14946,66,112.7,1571.148775,157.59,-2,7.33225,-1.115,2.74,6.1,small-vehicle,No,1.4
14947,66,112.8,1571.882,157.59,-2,7.22075,-1.115,2.74,6.11,small-vehicle,No,1.5
14948,66,112.9,1572.604075,157.6,-2,7.10925,-1.115,2.74,6.11,small-vehicle,No,1.6
14949,66,113.0,1573.315,157.61,-2,6.99775,-1.1625,2.74,6.11,small-vehicle,No,1.7
14950,66,113.1,1574.014775,157.62,-2,6.8815,-1.16,2.74,6.11,small-vehicle,No,1.8
14951,66,113.2,1574.702925,157.63,-2,6.7655,-1.1075,2.74,6.11,small-vehicle,No,1.9
14952,66,113.3,1575.379475,157.64,-2,6.65475,-1.105,2.74,6.11,small-vehicle,No,2.0
14953,66,113.4,1576.04495,157.64,-2,6.54425,-1.105,2.74,6.11,small-vehicle,No,2.1
14954,66,113.5,1576.699375,157.65,-2,6.43375,-1.0525,2.74,6.12,small-vehicle,No,2.2
14955,66,113.6,1577.34275,157.66,-2,6.3285,-1.0,2.74,6.12,small-vehicle,No,2.3
14956,66,113.7,1577.9756,157.67,-2,6.2285,-0.9975,2.74,6.12,small-vehicle,No,2.4
14957,66,113.8,1578.59845,157.67,-2,6.12875,-0.9975,2.74,6.12,small-vehicle,No,2.5
14958,66,113.9,1579.211325,157.68,-2,6.029,-0.9475,2.74,6.12,small-vehicle,No,2.6
14959,66,114.0,1579.814225,157.69,-2,5.93425,-0.945,2.74,6.13,small-vehicle,No,2.7
14960,66,114.1,1580.40765,157.69,-2,5.83975,-0.9425,2.73,6.13,small-vehicle,No,2.8
14961,66,114.2,1580.991625,157.7,-2,5.7455,-0.8925,2.73,6.13,small-vehicle,No,2.9
14962,66,114.3,1581.566175,157.71,-2,5.65625,-0.845,2.73,6.13,small-vehicle,No,3.0
14963,66,114.4,1582.1318,157.71,-2,5.57175,-0.845,2.73,6.13,small-vehicle,No,3.1
14964,66,114.5,1582.688975,157.72,-2,5.48725,-0.8975,2.73,6.14,small-vehicle,No,3.2
14965,66,114.6,1583.2377,157.72,-2,5.3975,-0.9475,2.73,6.14,small-vehicle,No,3.3
14966,66,114.7,1583.77745,157.73,-2,5.30275,-1.0,2.73,6.14,small-vehicle,No,3.4
14967,66,114.8,1584.307725,157.73,-2,5.20275,-1.005,2.73,6.14,small-vehicle,No,3.5
14968,66,114.9,1584.828,157.73,-2,5.10225,-1.11,2.73,6.14,small-vehicle,No,3.6
14969,66,115.0,1585.338225,157.74,-2,4.99125,-1.2125,2.73,6.15,small-vehicle,No,3.7
14970,66,115.1,1585.83735,157.74,-2,4.87,-1.265,2.73,6.15,small-vehicle,No,3.8
14971,66,115.2,1586.32435,157.74,-2,4.7435,-1.3725,2.73,6.15,small-vehicle,No,3.9
14972,66,115.3,1586.7987,157.75,-2,4.60625,-1.4225,2.73,6.15,small-vehicle,No,4.0
14973,66,115.4,1587.259325,157.75,-2,4.464,-1.47,2.73,6.15,small-vehicle,No,4.1
14974,66,115.5,1587.705725,157.75,-2,4.317,-1.4675,2.73,6.15,small-vehicle,No,4.2
14975,66,115.6,1588.137425,157.75,-2,4.17025,-1.36,2.73,6.14,small-vehicle,No,4.3
14976,66,115.7,1588.55445,157.76,-2,4.03425,-1.3025,2.73,6.14,small-vehicle,No,4.4
14977,66,115.8,1588.957875,157.76,-2,3.904,-1.1975,2.73,6.14,small-vehicle,No,4.5
14978,66,115.9,1589.348275,157.76,-2,3.78425,-0.99,2.73,6.14,small-vehicle,No,4.6
14979,66,116.0,1589.7267,157.77,-2,3.68525,-0.8825,2.73,6.14,small-vehicle,No,4.7
14980,66,116.1,1590.095225,157.77,-2,3.597,-0.775,2.73,6.14,small-vehicle,No,4.8
14981,66,116.2,1590.454925,157.78,-2,3.5195,-0.62,2.73,6.14,small-vehicle,No,4.9
14982,66,116.3,1590.806875,157.78,-2,3.4575,-0.52,2.73,6.14,small-vehicle,No,5.0
17002,68,111.3,1590.061475,157.73,-2,3.93625,-0.8825,2.59,5.24,small-vehicle,No,0.0
17003,68,111.4,1590.4551,157.74,-2,3.848,-0.83,2.59,5.24,small-vehicle,No,0.1
17004,68,111.5,1590.8399,157.74,-2,3.765,-0.73,2.58,5.24,small-vehicle,No,0.2
17005,68,111.6,1591.2164,157.75,-2,3.692,-0.6775,2.58,5.23,small-vehicle,No,0.3
17006,68,111.7,1591.5856,157.76,-2,3.62425,-0.6275,2.58,5.23,small-vehicle,No,0.4
17007,68,111.8,1591.948025,157.76,-2,3.5615,-0.5775,2.58,5.23,small-vehicle,No,0.5
17008,68,111.9,1592.304175,157.77,-2,3.50375,-0.525,2.58,5.23,small-vehicle,No,0.6
17009,68,112.0,1592.65455,157.77,-2,3.45125,-0.5275,2.58,5.22,small-vehicle,No,0.7
17010,68,112.1,1592.999675,157.78,-2,3.3985,-0.5325,2.58,5.22,small-vehicle,No,0.8
17011,68,112.2,1593.339525,157.78,-2,3.34525,-0.5375,2.58,5.22,small-vehicle,No,0.9
17012,68,112.3,1593.67405,157.79,-2,3.2915,-0.64,2.58,5.22,small-vehicle,No,1.0
17013,68,112.4,1594.0032,157.79,-2,3.2275,-0.645,2.58,5.21,small-vehicle,No,1.1
17014,68,112.5,1594.32595,157.79,-2,3.163,-0.6475,2.58,5.21,small-vehicle,No,1.2
17015,68,112.6,1594.64225,157.8,-2,3.09825,-0.7475,2.58,5.21,small-vehicle,No,1.3
17016,68,112.7,1594.952075,157.8,-2,3.0235,-0.8025,2.58,5.21,small-vehicle,No,1.4
17017,68,112.8,1595.254425,157.81,-2,2.94325,-0.7525,2.58,5.21,small-vehicle,No,1.5
17018,68,112.9,1595.54875,157.81,-2,2.868,-0.75,2.58,5.21,small-vehicle,No,1.6
17019,68,113.0,1595.83555,157.81,-2,2.793,-0.75,2.58,5.21,small-vehicle,No,1.7
17020,68,113.1,1596.11485,157.82,-2,2.718,-0.7,2.58,5.21,small-vehicle,No,1.8
17021,68,113.2,1596.38665,157.82,-2,2.648,-0.7,2.58,5.21,small-vehicle,No,1.9
17022,68,113.3,1596.65145,157.82,-2,2.578,-0.6975,2.58,5.21,small-vehicle,No,2.0
17023,68,113.4,1596.90925,157.82,-2,2.50825,-0.695,2.58,5.21,small-vehicle,No,2.1
17024,68,113.5,1597.160075,157.83,-2,2.43875,-0.6425,2.58,5.21,small-vehicle,No,2.2
17025,68,113.6,1597.40395,157.83,-2,2.3745,-0.5425,2.58,5.2,small-vehicle,No,2.3
17026,68,113.7,1597.6414,157.83,-2,2.32025,-0.49,2.58,5.2,small-vehicle,No,2.4
17027,68,113.8,1597.873425,157.83,-2,2.27125,-0.4875,2.58,5.2,small-vehicle,No,2.5
17028,68,113.9,1598.10055,157.83,-2,2.2225,-0.4375,2.58,5.2,small-vehicle,No,2.6
17029,68,114.0,1598.3228,157.84,-2,2.17875,-0.3325,2.58,5.2,small-vehicle,No,2.7
17030,68,114.1,1598.540675,157.84,-2,2.1455,-0.2825,2.59,5.2,small-vehicle,No,2.8
17031,68,114.2,1598.755225,157.84,-2,2.11725,-0.285,2.59,5.2,small-vehicle,No,2.9
17032,68,114.3,1598.96695,157.84,-2,2.08875,-0.285,2.59,5.2,small-vehicle,No,3.0
17033,68,114.4,1599.175825,157.84,-2,2.06025,-0.285,2.59,5.21,small-vehicle,No,3.1
17034,68,114.5,1599.38185,157.84,-2,2.03175,-0.2875,2.59,5.21,small-vehicle,No,3.2
17035,68,114.6,1599.585025,157.84,-2,2.003,-0.2925,2.6,5.21,small-vehicle,No,3.3
17036,68,114.7,1599.785325,157.84,-2,1.97375,-0.3475,2.6,5.21,small-vehicle,No,3.4
17037,68,114.8,1599.9827,157.84,-2,1.939,-0.4525,2.6,5.21,small-vehicle,No,3.5
17038,68,114.9,1600.1766,157.84,-2,1.89375,-0.5575,2.6,5.21,small-vehicle,No,3.6
17039,68,115.0,1600.365975,157.84,-2,1.838,-0.61,2.6,5.21,small-vehicle,No,3.7
17040,68,115.1,1600.549775,157.84,-2,1.777,-0.715,2.6,5.22,small-vehicle,No,3.8
17041,68,115.2,1600.727475,157.84,-2,1.7055,-0.8725,2.61,5.22,small-vehicle,No,3.9
17042,68,115.3,1600.898025,157.84,-2,1.61825,-0.9225,2.61,5.22,small-vehicle,No,4.0
17043,68,115.4,1601.05985,157.84,-2,1.526,-0.92,2.61,5.22,small-vehicle,No,4.1
17044,68,115.5,1601.21245,157.84,-2,1.434,-0.865,2.61,5.22,small-vehicle,No,4.2
17045,68,115.6,1601.35585,157.84,-2,1.3475,-0.7575,2.61,5.22,small-vehicle,No,4.3
17046,68,115.7,1601.4906,157.84,-2,1.27175,-0.65,2.61,5.22,small-vehicle,No,4.4
17047,68,115.8,1601.617775,157.84,-2,1.20675,-0.49,2.61,5.22,small-vehicle,No,4.5
17048,68,115.9,1601.73845,157.84,-2,1.15775,-0.33,2.61,5.22,small-vehicle,No,4.6
17049,68,116.0,1601.854225,157.84,-2,1.12475,-0.1725,2.61,5.22,small-vehicle,No,4.7
17050,68,116.1,1601.9667,157.85,-2,1.1075,0.0325,2.61,5.22,small-vehicle,No,4.8
17051,68,116.2,1602.07745,157.85,-2,1.11075,0.1875,2.61,5.22,small-vehicle,No,4.9
17052,68,116.3,1602.188525,157.85,-2,1.1295,0.29,2.61,5.22,small-vehicle,No,5.0
18955,69,111.3,1541.60445,156.81,-2,9.629,-0.56,2.35,4.83,small-vehicle,No,0.0
18956,69,111.4,1542.56735,156.82,-2,9.573,-0.5575,2.35,4.83,small-vehicle,No,0.1
18957,69,111.5,1543.52465,156.83,-2,9.51725,-0.6075,2.35,4.82,small-vehicle,No,0.2
18958,69,111.6,1544.476375,156.85,-2,9.4565,-0.6075,2.35,4.82,small-vehicle,No,0.3
18959,69,111.7,1545.422025,156.86,-2,9.39575,-0.555,2.35,4.82,small-vehicle,No,0.4
18960,69,111.8,1546.3616,156.87,-2,9.34025,-0.555,2.36,4.82,small-vehicle,No,0.5
18961,69,111.9,1547.295625,156.88,-2,9.28475,-0.605,2.36,4.81,small-vehicle,No,0.6
18962,69,112.0,1548.2241,156.89,-2,9.22425,-0.655,2.36,4.81,small-vehicle,No,0.7
18963,69,112.1,1549.146525,156.9,-2,9.15875,-0.6575,2.36,4.81,small-vehicle,No,0.8
18964,69,112.2,1550.0624,156.91,-2,9.093,-0.7125,2.36,4.81,small-vehicle,No,0.9
18965,69,112.3,1550.9717,156.92,-2,9.02175,-0.8125,2.36,4.81,small-vehicle,No,1.0
18966,69,112.4,1551.873875,156.93,-2,8.9405,-0.8125,2.36,4.81,small-vehicle,No,1.1
18967,69,112.5,1552.767925,156.94,-2,8.85925,-0.8675,2.36,4.81,small-vehicle,No,1.2
18968,69,112.6,1553.65385,156.95,-2,8.7725,-0.97,2.37,4.81,small-vehicle,No,1.3
18969,69,112.7,1554.5311,156.96,-2,8.6755,-1.0175,2.36,4.81,small-vehicle,No,1.4
18970,69,112.8,1555.39865,156.98,-2,8.57375,-1.0175,2.37,4.8,small-vehicle,No,1.5
18971,69,112.9,1556.256025,156.99,-2,8.472,-1.0675,2.37,4.8,small-vehicle,No,1.6
18972,69,113.0,1557.103225,157.0,-2,8.36525,-1.065,2.37,4.8,small-vehicle,No,1.7
18973,69,113.1,1557.93975,157.02,-2,8.25875,-1.065,2.37,4.8,small-vehicle,No,1.8
18974,69,113.2,1558.765625,157.03,-2,8.15225,-1.0625,2.36,4.8,small-vehicle,No,1.9
18975,69,113.3,1559.58085,157.05,-2,8.046,-1.0075,2.36,4.8,small-vehicle,No,2.0
18976,69,113.4,1560.38545,157.07,-2,7.94525,-1.0075,2.36,4.8,small-vehicle,No,2.1
18977,69,113.5,1561.179975,157.09,-2,7.8445,-1.005,2.36,4.8,small-vehicle,No,2.2
18978,69,113.6,1561.964425,157.1,-2,7.744,-1.0025,2.36,4.8,small-vehicle,No,2.3
18979,69,113.7,1562.738825,157.12,-2,7.64375,-0.9525,2.36,4.8,small-vehicle,No,2.4
18980,69,113.8,1563.5032,157.14,-2,7.5485,-0.9,2.36,4.8,small-vehicle,No,2.5
18981,69,113.9,1564.25805,157.16,-2,7.4585,-0.8975,2.36,4.8,small-vehicle,No,2.6
18982,69,114.0,1565.0039,157.17,-2,7.36875,-0.8975,2.35,4.8,small-vehicle,No,2.7
18983,69,114.1,1565.740775,157.19,-2,7.279,-0.9,2.35,4.8,small-vehicle,No,2.8
18984,69,114.2,1566.468675,157.21,-2,7.189,-0.9,2.35,4.8,small-vehicle,No,2.9
18985,69,114.3,1567.187575,157.23,-2,7.099,-0.95,2.35,4.8,small-vehicle,No,3.0
18986,69,114.4,1567.897475,157.24,-2,7.004,-0.95,2.35,4.8,small-vehicle,No,3.1
18987,69,114.5,1568.597875,157.26,-2,6.909,-0.9525,2.35,4.8,small-vehicle,No,3.2
18988,69,114.6,1569.288775,157.27,-2,6.81375,-1.0575,2.35,4.8,small-vehicle,No,3.3
18989,69,114.7,1569.97015,157.29,-2,6.708,-1.11,2.34,4.8,small-vehicle,No,3.4
18990,69,114.8,1570.64095,157.3,-2,6.597,-1.215,2.34,4.8,small-vehicle,No,3.5
18991,69,114.9,1571.30065,157.31,-2,6.4755,-1.32,2.34,4.8,small-vehicle,No,3.6
18992,69,115.0,1571.9482,157.33,-2,6.3435,-1.37,2.34,4.8,small-vehicle,No,3.7
18993,69,115.1,1572.58255,157.34,-2,6.2065,-1.4725,2.34,4.8,small-vehicle,No,3.8
18994,69,115.2,1573.2032,157.35,-2,6.05925,-1.5775,2.34,4.8,small-vehicle,No,3.9
18995,69,115.3,1573.809125,157.36,-2,5.9015,-1.68,2.33,4.79,small-vehicle,No,4.0
18996,69,115.4,1574.399275,157.37,-2,5.7335,-1.6775,2.33,4.79,small-vehicle,No,4.1
18997,69,115.5,1574.972625,157.39,-2,5.56575,-1.6225,2.33,4.79,small-vehicle,No,4.2
18998,69,115.6,1575.5292,157.4,-2,5.4035,-1.615,2.33,4.79,small-vehicle,No,4.3
18999,69,115.7,1576.06955,157.41,-2,5.242,-1.56,2.33,4.79,small-vehicle,No,4.4
19000,69,115.8,1576.59375,157.42,-2,5.086,-1.4025,2.33,4.79,small-vehicle,No,4.5
19001,69,115.9,1577.10235,157.43,-2,4.94575,-1.2925,2.33,4.78,small-vehicle,No,4.6
19002,69,116.0,1577.596925,157.44,-2,4.8165,-1.19,2.33,4.78,small-vehicle,No,4.7
19003,69,116.1,1578.078575,157.46,-2,4.6975,-1.035,2.32,4.78,small-vehicle,No,4.8
19004,69,116.2,1578.548325,157.47,-2,4.594,-0.9275,2.32,4.78,small-vehicle,No,4.9
19005,69,116.3,1579.007725,157.48,-2,4.50125,-0.875,2.32,4.78,small-vehicle,No,5.0
21072,75,111.3,1516.983925,156.95,-2,8.89925,-0.045,2.77,6.08,small-vehicle,No,0.0
21073,75,111.4,1517.87385,156.96,-2,8.89475,0.005,2.77,6.08,small-vehicle,No,0.1
21074,75,111.5,1518.763325,156.98,-2,8.89525,0.0575,2.77,6.08,small-vehicle,No,0.2
21075,75,111.6,1519.65285,156.99,-2,8.901,0.06,2.77,6.07,small-vehicle,No,0.3
21076,75,111.7,1520.54295,157.0,-2,8.907,0.11,2.77,6.07,small-vehicle,No,0.4
21077,75,111.8,1521.43365,157.01,-2,8.918,0.16,2.77,6.06,small-vehicle,No,0.5
21078,75,111.9,1522.32545,157.02,-2,8.934,0.11,2.77,6.06,small-vehicle,No,0.6
21079,75,112.0,1523.21885,157.02,-2,8.945,0.1575,2.77,6.06,small-vehicle,No,0.7
21080,75,112.1,1524.11335,157.03,-2,8.96075,0.155,2.77,6.05,small-vehicle,No,0.8
21081,75,112.2,1525.009425,157.04,-2,8.97625,0.105,2.77,6.05,small-vehicle,No,0.9
21082,75,112.3,1525.90705,157.05,-2,8.98675,0.0525,2.77,6.05,small-vehicle,No,1.0
21083,75,112.4,1526.805725,157.06,-2,8.992,-6.82e-11,2.77,6.04,small-vehicle,No,1.1
21084,75,112.5,1527.704925,157.07,-2,8.992,-0.0025,2.77,6.04,small-vehicle,No,1.2
21085,75,112.6,1528.604125,157.07,-2,8.99175,-0.055,2.77,6.04,small-vehicle,No,1.3
21086,75,112.7,1529.5033,157.08,-2,8.98625,-0.1075,2.76,6.04,small-vehicle,No,1.4
21087,75,112.8,1530.401925,157.09,-2,8.9755,-0.11,2.76,6.03,small-vehicle,No,1.5
21088,75,112.9,1531.299475,157.09,-2,8.9645,-0.1575,2.76,6.03,small-vehicle,No,1.6
21089,75,113.0,1532.195925,157.1,-2,8.94875,-0.1575,2.76,6.03,small-vehicle,No,1.7
21090,75,113.1,1533.0908,157.11,-2,8.933,-0.1575,2.76,6.03,small-vehicle,No,1.8
21091,75,113.2,1533.9841,157.11,-2,8.91725,-0.2075,2.75,6.03,small-vehicle,No,1.9
21092,75,113.3,1534.875825,157.12,-2,8.8965,-0.2075,2.75,6.03,small-vehicle,No,2.0
21093,75,113.4,1535.765475,157.12,-2,8.87575,-0.155,2.75,6.02,small-vehicle,No,2.1
21094,75,113.5,1536.65305,157.12,-2,8.86025,-0.155,2.75,6.02,small-vehicle,No,2.2
21095,75,113.6,1537.539075,157.13,-2,8.84475,-0.2075,2.75,6.02,small-vehicle,No,2.3
21096,75,113.7,1538.42355,157.13,-2,8.824,-0.2575,2.74,6.02,small-vehicle,No,2.4
21097,75,113.8,1539.30595,157.14,-2,8.79825,-0.255,2.74,6.02,small-vehicle,No,2.5
21098,75,113.9,1540.185775,157.14,-2,8.77275,-0.205,2.74,6.02,small-vehicle,No,2.6
21099,75,114.0,1541.06305,157.15,-2,8.75225,-0.255,2.74,6.02,small-vehicle,No,2.7
21100,75,114.1,1541.938275,157.15,-2,8.72675,-0.3075,2.74,6.02,small-vehicle,No,2.8
21101,75,114.2,1542.81095,157.15,-2,8.696,-0.3075,2.74,6.02,small-vehicle,No,2.9
21102,75,114.3,1543.68055,157.16,-2,8.66525,-0.3075,2.74,6.02,small-vehicle,No,3.0
21103,75,114.4,1544.547075,157.16,-2,8.6345,-0.36,2.74,6.02,small-vehicle,No,3.1
21104,75,114.5,1545.410525,157.16,-2,8.5985,-0.46,2.74,6.02,small-vehicle,No,3.2
21105,75,114.6,1546.270375,157.16,-2,8.5525,-0.5125,2.74,6.02,small-vehicle,No,3.3
21106,75,114.7,1547.125625,157.16,-2,8.50125,-0.5675,2.74,6.02,small-vehicle,No,3.4
21107,75,114.8,1547.97575,157.17,-2,8.4445,-0.6725,2.74,6.02,small-vehicle,No,3.5
21108,75,114.9,1548.8202,157.17,-2,8.37725,-0.775,2.74,6.02,small-vehicle,No,3.6
21109,75,115.0,1549.657925,157.17,-2,8.29975,-0.88,2.74,6.03,small-vehicle,No,3.7
21110,75,115.1,1550.4879,157.17,-2,8.21175,-1.035,2.74,6.03,small-vehicle,No,3.8
21111,75,115.2,1551.309075,157.17,-2,8.10825,-1.1875,2.75,6.03,small-vehicle,No,3.9
21112,75,115.3,1552.1199,157.17,-2,7.9895,-1.29,2.75,6.03,small-vehicle,No,4.0
21113,75,115.4,1552.91885,157.17,-2,7.8605,-1.39,2.75,6.04,small-vehicle,No,4.1
21114,75,115.5,1553.7049,157.18,-2,7.7215,-1.3875,2.75,6.04,small-vehicle,No,4.2
21115,75,115.6,1554.47705,157.18,-2,7.58275,-1.3825,2.75,6.04,small-vehicle,No,4.3
21116,75,115.7,1555.235325,157.18,-2,7.4445,-1.375,2.75,6.04,small-vehicle,No,4.4
21117,75,115.8,1555.979775,157.18,-2,7.307,-1.27,2.75,6.04,small-vehicle,No,4.5
21118,75,115.9,1556.710475,157.18,-2,7.18,-1.215,2.75,6.04,small-vehicle,No,4.6
21119,75,116.0,1557.428475,157.19,-2,7.0585,-1.1575,2.75,6.04,small-vehicle,No,4.7
21120,75,116.1,1558.134325,157.19,-2,6.94275,-1.1025,2.75,6.04,small-vehicle,No,4.8
21121,75,116.2,1558.8286,157.19,-2,6.8325,-0.9975,2.75,6.04,small-vehicle,No,4.9
21122,75,116.3,1559.51185,157.2,-2,6.73275,-0.9425,2.74,6.04,small-vehicle,No,5.0
22870,77,111.3,1604.1301,158.41,-2,2.29925,-0.0325,2.54,4.91,small-vehicle,No,0.0
22871,77,111.4,1604.360025,158.41,-2,2.296,0.0175,2.54,4.91,small-vehicle,No,0.1
22872,77,111.5,1604.589625,158.42,-2,2.29775,0.0675,2.54,4.91,small-vehicle,No,0.2
22873,77,111.6,1604.8194,158.43,-2,2.3045,0.12,2.54,4.92,small-vehicle,No,0.3
22874,77,111.7,1605.04985,158.43,-2,2.3165,0.17,2.54,4.92,small-vehicle,No,0.4
22875,77,111.8,1605.2815,158.44,-2,2.3335,0.22,2.54,4.92,small-vehicle,No,0.5
22876,77,111.9,1605.51485,158.44,-2,2.3555,0.22,2.54,4.92,small-vehicle,No,0.6
22877,77,112.0,1605.7504,158.44,-2,2.3775,0.2175,2.54,4.92,small-vehicle,No,0.7
22878,77,112.1,1605.98815,158.45,-2,2.39925,0.2125,2.54,4.92,small-vehicle,No,0.8
22879,77,112.2,1606.228075,158.45,-2,2.4205,0.1575,2.54,4.92,small-vehicle,No,0.9
22880,77,112.3,1606.470125,158.46,-2,2.43625,0.105,2.54,4.92,small-vehicle,No,1.0
22881,77,112.4,1606.71375,158.46,-2,2.44675,0.1025,2.54,4.92,small-vehicle,No,1.1
22882,77,112.5,1606.958425,158.46,-2,2.457,-0.0025,2.54,4.92,small-vehicle,No,1.2
22883,77,112.6,1607.204125,158.47,-2,2.45675,-0.055,2.54,4.92,small-vehicle,No,1.3
22884,77,112.7,1607.4498,158.47,-2,2.45125,-0.055,2.53,4.92,small-vehicle,No,1.4
22885,77,112.8,1607.694925,158.47,-2,2.44575,-0.105,2.53,4.92,small-vehicle,No,1.5
22886,77,112.9,1607.9395,158.48,-2,2.43525,-0.055,2.53,4.92,small-vehicle,No,1.6
22887,77,113.0,1608.183025,158.48,-2,2.42975,-0.055,2.53,4.92,small-vehicle,No,1.7
22888,77,113.1,1608.426,158.49,-2,2.42425,-0.0525,2.53,4.92,small-vehicle,No,1.8
22889,77,113.2,1608.668425,158.49,-2,2.419,-0.05,2.53,4.92,small-vehicle,No,1.9
22890,77,113.3,1608.910325,158.5,-2,2.414,-0.05,2.53,4.93,small-vehicle,No,2.0
22891,77,113.4,1609.151725,158.5,-2,2.409,0.0525,2.52,4.93,small-vehicle,No,2.1
22892,77,113.5,1609.392625,158.51,-2,2.41425,0.055,2.52,4.93,small-vehicle,No,2.2
22893,77,113.6,1609.63405,158.51,-2,2.41975,0.055,2.52,4.93,small-vehicle,No,2.3
22894,77,113.7,1609.876025,158.52,-2,2.42525,0.1575,2.52,4.93,small-vehicle,No,2.4
22895,77,113.8,1610.11855,158.52,-2,2.441,0.21,2.52,4.93,small-vehicle,No,2.5
22896,77,113.9,1610.36265,158.53,-2,2.462,0.21,2.51,4.92,small-vehicle,No,2.6
22897,77,114.0,1610.60885,158.53,-2,2.483,0.21,2.51,4.92,small-vehicle,No,2.7
22898,77,114.1,1610.85715,158.54,-2,2.504,0.26,2.51,4.92,small-vehicle,No,2.8
22899,77,114.2,1611.10755,158.54,-2,2.53,0.26,2.51,4.92,small-vehicle,No,2.9
22900,77,114.3,1611.36055,158.55,-2,2.556,0.2575,2.5,4.92,small-vehicle,No,3.0
22901,77,114.4,1611.61615,158.55,-2,2.58175,0.255,2.5,4.92,small-vehicle,No,3.1
22902,77,114.5,1611.874325,158.55,-2,2.60725,0.1525,2.5,4.92,small-vehicle,No,3.2
22903,77,114.6,1612.13505,158.56,-2,2.6225,0.0975,2.5,4.91,small-vehicle,No,3.3
22904,77,114.7,1612.3973,158.56,-2,2.63225,0.045,2.49,4.91,small-vehicle,No,3.4
22905,77,114.8,1612.660525,158.56,-2,2.63675,-0.06,2.49,4.91,small-vehicle,No,3.5
22906,77,114.9,1612.9242,158.57,-2,2.63075,-0.1675,2.49,4.9,small-vehicle,No,3.6
22907,77,115.0,1613.187275,158.57,-2,2.614,-0.2725,2.48,4.9,small-vehicle,No,3.7
22908,77,115.1,1613.448675,158.57,-2,2.58675,-0.4275,2.48,4.89,small-vehicle,No,3.8
22909,77,115.2,1613.70735,158.57,-2,2.544,-0.5825,2.47,4.88,small-vehicle,No,3.9
22910,77,115.3,1613.96175,158.58,-2,2.48575,-0.635,2.47,4.88,small-vehicle,No,4.0
22911,77,115.4,1614.210325,158.58,-2,2.42225,-0.6825,2.47,4.87,small-vehicle,No,4.1
22912,77,115.5,1614.45255,158.58,-2,2.354,-0.7275,2.46,4.86,small-vehicle,No,4.2
22913,77,115.6,1614.68795,158.58,-2,2.28125,-0.62,2.46,4.85,small-vehicle,No,4.3
22914,77,115.7,1614.916075,158.59,-2,2.21925,-0.5125,2.46,4.84,small-vehicle,No,4.4
22915,77,115.8,1615.138,158.59,-2,2.168,-0.4025,2.45,4.84,small-vehicle,No,4.5
22916,77,115.9,1615.3548,158.59,-2,2.12775,-0.2425,2.45,4.83,small-vehicle,No,4.6
22917,77,116.0,1615.567575,158.6,-2,2.1035,-0.085,2.44,4.82,small-vehicle,No,4.7
22918,77,116.1,1615.777925,158.6,-2,2.095,0.0725,2.44,4.81,small-vehicle,No,4.8
22919,77,116.2,1615.987425,158.6,-2,2.10225,0.2275,2.43,4.8,small-vehicle,No,4.9
22920,77,116.3,1616.19765,158.61,-2,2.125,0.33,2.43,4.79,small-vehicle,No,5.0
24791,82,111.3,1630.61595,158.9,-2,2.04975,0.215,2.41,5.25,small-vehicle,No,0.0
24792,82,111.4,1630.820925,158.9,-2,2.07125,0.265,2.41,5.26,small-vehicle,No,0.1
24793,82,111.5,1631.02805,158.9,-2,2.09775,0.365,2.4,5.26,small-vehicle,No,0.2
24794,82,111.6,1631.237825,158.89,-2,2.13425,0.4175,2.4,5.27,small-vehicle,No,0.3
24795,82,111.7,1631.45125,158.89,-2,2.176,0.47,2.4,5.27,small-vehicle,No,0.4
24796,82,111.8,1631.66885,158.89,-2,2.223,0.52,2.4,5.27,small-vehicle,No,0.5
24797,82,111.9,1631.89115,158.89,-2,2.275,0.52,2.4,5.28,small-vehicle,No,0.6
24798,82,112.0,1632.11865,158.89,-2,2.327,0.5175,2.39,5.28,small-vehicle,No,0.7
24799,82,112.1,1632.35135,158.89,-2,2.37875,0.5125,2.39,5.28,small-vehicle,No,0.8
24800,82,112.2,1632.589225,158.89,-2,2.43,0.4575,2.39,5.28,small-vehicle,No,0.9
24801,82,112.3,1632.832225,158.89,-2,2.47575,0.355,2.39,5.28,small-vehicle,No,1.0
24802,82,112.4,1633.0798,158.89,-2,2.51125,0.3025,2.38,5.28,small-vehicle,No,1.1
24803,82,112.5,1633.330925,158.88,-2,2.5415,0.2975,2.38,5.29,small-vehicle,No,1.2
24804,82,112.6,1633.585075,158.88,-2,2.57125,0.2425,2.38,5.29,small-vehicle,No,1.3
24805,82,112.7,1633.8422,158.88,-2,2.5955,0.1925,2.38,5.29,small-vehicle,No,1.4
