,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
71098,1062,292.4,2360.899325,122.46,-2,16.19425,0.2475,3.13,5.73,small-vehicle,No,3.0
71099,1062,292.5,2362.51875,122.31,-2,16.219,0.3,3.13,5.73,small-vehicle,No,3.1
71100,1062,292.6,2364.14065,122.17,-2,16.249,0.2475,3.14,5.73,small-vehicle,No,3.2
71101,1062,292.7,2365.76555,122.03,-2,16.27375,0.2475,3.14,5.73,small-vehicle,No,3.3
71102,1062,292.8,2367.392925,121.89,-2,16.2985,0.25,3.14,5.73,small-vehicle,No,3.4
71103,1062,292.9,2369.022775,121.74,-2,16.3235,0.25,3.14,5.73,small-vehicle,No,3.5
71104,1062,293.0,2370.655125,121.6,-2,16.3485,0.2475,3.14,5.74,small-vehicle,No,3.6
71105,1062,293.1,2372.289975,121.46,-2,16.37325,0.1975,3.14,5.74,small-vehicle,No,3.7
71106,1062,293.2,2373.9273,121.32,-2,16.393,0.1975,3.14,5.74,small-vehicle,No,3.8
71107,1062,293.3,2375.5666,121.18,-2,16.41275,0.195,3.14,5.74,small-vehicle,No,3.9
71108,1062,293.4,2377.207875,121.04,-2,16.43225,0.195,3.14,5.74,small-vehicle,No,4.0
71109,1062,293.5,2378.8511,120.9,-2,16.45175,0.1975,3.14,5.74,small-vehicle,No,4.1
71110,1062,293.6,2380.496275,120.76,-2,16.4715,0.1975,3.14,5.74,small-vehicle,No,4.2
71111,1062,293.7,2382.143425,120.62,-2,16.49125,0.1975,3.14,5.74,small-vehicle,No,4.3
71112,1062,293.8,2383.79255,120.47,-2,16.511,0.2025,3.14,5.74,small-vehicle,No,4.4
71113,1062,293.9,2385.44365,120.33,-2,16.53125,0.255,3.14,5.74,small-vehicle,No,4.5
71114,1062,294.0,2387.096775,120.19,-2,16.55675,0.355,3.14,5.74,small-vehicle,No,4.6
71115,1062,294.1,2388.75245,120.05,-2,16.59225,0.4075,3.13,5.75,small-vehicle,No,4.7
71116,1062,294.2,2390.411675,119.9,-2,16.633,0.46,3.13,5.75,small-vehicle,No,4.8
71117,1062,294.3,2392.074975,119.76,-2,16.679,0.5125,3.13,5.75,small-vehicle,No,4.9
71118,1062,294.4,2393.742875,119.61,-2,16.73025,0.5125,3.13,5.75,small-vehicle,No,5.0
72200,1387,289.4,2463.5257,113.27,-2,14.86475,0.2525,3.15,5.58,small-vehicle,No,0.0
72201,1387,289.5,2465.012175,113.14,-2,14.89,0.2525,3.14,5.57,small-vehicle,No,0.1
72202,1387,289.6,2466.501175,113.02,-2,14.91525,0.305,3.14,5.57,small-vehicle,No,0.2
72203,1387,289.7,2467.9927,112.9,-2,14.94575,0.3075,3.14,5.57,small-vehicle,No,0.3
72204,1387,289.8,2469.487275,112.78,-2,14.9765,0.3075,3.14,5.57,small-vehicle,No,0.4
72205,1387,289.9,2470.984925,112.66,-2,15.00725,0.355,3.14,5.57,small-vehicle,No,0.5
72206,1387,290.0,2472.48565,112.54,-2,15.04275,0.4075,3.14,5.57,small-vehicle,No,0.6
72207,1387,290.1,2473.989925,112.42,-2,15.0835,0.4075,3.14,5.57,small-vehicle,No,0.7
72208,1387,290.2,2475.498275,112.3,-2,15.12425,0.405,3.14,5.57,small-vehicle,No,0.8
72209,1387,290.3,2477.0107,112.18,-2,15.16475,0.355,3.14,5.57,small-vehicle,No,0.9
72210,1387,290.4,2478.527175,112.07,-2,15.20025,0.355,3.14,5.57,small-vehicle,No,1.0
72211,1387,290.5,2480.0472,111.95,-2,15.23575,0.3525,3.14,5.57,small-vehicle,No,1.1
72212,1387,290.6,2481.570775,111.84,-2,15.271,0.2975,3.14,5.57,small-vehicle,No,1.2
72213,1387,290.7,2483.097875,111.72,-2,15.30075,0.245,3.14,5.57,small-vehicle,No,1.3
72214,1387,290.8,2484.62795,111.61,-2,15.32525,0.195,3.14,5.57,small-vehicle,No,1.4
72215,1387,290.9,2486.160475,111.5,-2,15.34475,0.195,3.14,5.57,small-vehicle,No,1.5
72216,1387,291.0,2487.69495,111.39,-2,15.36425,0.1425,3.14,5.57,small-vehicle,No,1.6
72217,1387,291.1,2489.231375,111.28,-2,15.3785,0.1425,3.13,5.57,small-vehicle,No,1.7
72218,1387,291.2,2490.769225,111.18,-2,15.39275,0.1425,3.13,5.57,small-vehicle,No,1.8
72219,1387,291.3,2492.3085,111.07,-2,15.407,0.1425,3.13,5.57,small-vehicle,No,1.9
72220,1387,291.4,2493.8492,110.97,-2,15.42125,0.145,3.13,5.57,small-vehicle,No,2.0
72221,1387,291.5,2495.391325,110.86,-2,15.43575,0.095,3.13,5.57,small-vehicle,No,2.1
72222,1387,291.6,2496.9349,110.76,-2,15.44525,0.0925,3.13,5.57,small-vehicle,No,2.2
72223,1387,291.7,2498.479425,110.66,-2,15.4545,0.0925,3.13,5.57,small-vehicle,No,2.3
72224,1387,291.8,2500.024875,110.56,-2,15.46375,0.045,3.13,5.57,small-vehicle,No,2.4
72225,1387,291.9,2501.57125,110.46,-2,15.46825,0.0425,3.13,5.57,small-vehicle,No,2.5
72226,1387,292.0,2503.118075,110.37,-2,15.4725,0.0425,3.13,5.57,small-vehicle,No,2.6
72227,1387,292.1,2504.665325,110.27,-2,15.47675,0.045,3.13,5.58,small-vehicle,No,2.7
72228,1387,292.2,2506.213,110.18,-2,15.48125,0.045,3.14,5.58,small-vehicle,No,2.8
72229,1387,292.3,2507.761125,110.09,-2,15.48575,0.0475,3.14,5.58,small-vehicle,No,2.9
72230,1387,292.4,2509.3097,110.0,-2,15.4905,0.0975,3.14,5.57,small-vehicle,No,3.0
72231,1387,292.5,2510.85875,109.91,-2,15.50025,0.0975,3.14,5.57,small-vehicle,No,3.1
72232,1387,292.6,2512.408775,109.83,-2,15.51,0.1025,3.14,5.57,small-vehicle,No,3.2
72233,1387,292.7,2513.959775,109.74,-2,15.52025,0.155,3.15,5.57,small-vehicle,No,3.3
72234,1387,292.8,2515.5118,109.66,-2,15.53575,0.205,3.15,5.57,small-vehicle,No,3.4
72235,1387,292.9,2517.065375,109.58,-2,15.55625,0.2575,3.15,5.58,small-vehicle,No,3.5
72236,1387,293.0,2518.621,109.51,-2,15.582,0.3075,3.16,5.58,small-vehicle,No,3.6
72237,1387,293.1,2520.1792,109.43,-2,15.61275,0.3075,3.16,5.58,small-vehicle,No,3.7
72238,1387,293.2,2521.740475,109.36,-2,15.6435,0.31,3.17,5.58,small-vehicle,No,3.8
72239,1387,293.3,2523.304825,109.29,-2,15.6745,0.31,3.17,5.58,small-vehicle,No,3.9
72240,1387,293.4,2524.872275,109.22,-2,15.7055,0.41,3.18,5.58,small-vehicle,No,4.0
72241,1387,293.5,2526.442825,109.15,-2,15.7465,0.5125,3.19,5.58,small-vehicle,No,4.1
72242,1387,293.6,2528.017475,109.08,-2,15.79775,0.5175,3.19,5.58,small-vehicle,No,4.2
72243,1387,293.7,2529.59725,109.02,-2,15.8495,0.62,3.2,5.59,small-vehicle,No,4.3
72244,1387,293.8,2531.1822,108.96,-2,15.9115,0.775,3.2,5.59,small-vehicle,No,4.4
72245,1387,293.9,2532.77335,108.9,-2,15.989,0.88,3.21,5.59,small-vehicle,No,4.5
72246,1387,294.0,2534.37225,108.84,-2,16.077,1.035,3.22,5.6,small-vehicle,No,4.6
72247,1387,294.1,2535.97995,108.78,-2,16.1805,1.19,3.23,5.6,small-vehicle,No,4.7
72248,1387,294.2,2537.598,108.72,-2,16.2995,1.345,3.23,5.61,small-vehicle,No,4.8
72249,1387,294.3,2539.22795,108.67,-2,16.434,1.4975,3.24,5.62,small-vehicle,No,4.9
72250,1387,294.4,2540.87135,108.61,-2,16.58375,1.5975,3.25,5.62,small-vehicle,No,5.0
74012,1836,289.4,2115.18265,143.41,-2,13.20425,0.5975,3.2,5.66,small-vehicle,No,0.0
74013,1836,289.5,2116.503075,143.3,-2,13.264,0.6475,3.19,5.65,small-vehicle,No,0.1
74014,1836,289.6,2117.829475,143.19,-2,13.32875,0.6475,3.19,5.64,small-vehicle,No,0.2
74015,1836,289.7,2119.16235,143.08,-2,13.3935,0.5975,3.18,5.63,small-vehicle,No,0.3
74016,1836,289.8,2120.5017,142.97,-2,13.45325,0.6475,3.18,5.63,small-vehicle,No,0.4
74017,1836,289.9,2121.847025,142.86,-2,13.518,0.65,3.17,5.62,small-vehicle,No,0.5
74018,1836,290.0,2123.198825,142.75,-2,13.583,0.5975,3.17,5.61,small-vehicle,No,0.6
74019,1836,290.1,2124.557125,142.64,-2,13.64275,0.5975,3.16,5.6,small-vehicle,No,0.7
74020,1836,290.2,2125.9214,142.53,-2,13.7025,0.5975,3.16,5.58,small-vehicle,No,0.8
74021,1836,290.3,2127.29165,142.42,-2,13.76225,0.595,3.15,5.57,small-vehicle,No,0.9
74022,1836,290.4,2128.667875,142.3,-2,13.82175,0.5975,3.15,5.56,small-vehicle,No,1.0
74023,1836,290.5,2130.05005,142.19,-2,13.8815,0.5975,3.14,5.55,small-vehicle,No,1.1
74024,1836,290.6,2131.4382,142.08,-2,13.94125,0.545,3.14,5.53,small-vehicle,No,1.2
74025,1836,290.7,2132.832325,141.96,-2,13.99575,0.495,3.13,5.52,small-vehicle,No,1.3
74026,1836,290.8,2134.2319,141.85,-2,14.04525,0.545,3.13,5.51,small-vehicle,No,1.4
74027,1836,290.9,2135.636425,141.73,-2,14.09975,0.495,3.12,5.49,small-vehicle,No,1.5
74028,1836,291.0,2137.0464,141.61,-2,14.14925,0.4425,3.12,5.48,small-vehicle,No,1.6
74029,1836,291.1,2138.461325,141.49,-2,14.1935,0.4425,3.11,5.46,small-vehicle,No,1.7
74030,1836,291.2,2139.880675,141.37,-2,14.23775,0.4425,3.1,5.45,small-vehicle,No,1.8
74031,1836,291.3,2141.30445,141.25,-2,14.282,0.39,3.1,5.43,small-vehicle,No,1.9
74032,1836,291.4,2142.73265,141.13,-2,14.321,0.34,3.09,5.42,small-vehicle,No,2.0
74033,1836,291.5,2144.16475,141.01,-2,14.355,0.3925,3.09,5.4,small-vehicle,No,2.1
74034,1836,291.6,2145.60025,140.89,-2,14.39425,0.3425,3.08,5.39,small-vehicle,No,2.2
74035,1836,291.7,2147.039675,140.77,-2,14.4285,0.3425,3.08,5.38,small-vehicle,No,2.3
74036,1836,291.8,2148.482525,140.65,-2,14.46275,0.3425,3.07,5.36,small-vehicle,No,2.4
74037,1836,291.9,2149.9288,140.53,-2,14.497,0.3425,3.07,5.35,small-vehicle,No,2.5
74038,1836,292.0,2151.3785,140.41,-2,14.53125,0.3475,3.07,5.34,small-vehicle,No,2.6
74039,1836,292.1,2152.831625,140.29,-2,14.566,0.3475,3.06,5.33,small-vehicle,No,2.7
74040,1836,292.2,2154.288225,140.16,-2,14.60075,0.3975,3.06,5.31,small-vehicle,No,2.8
74041,1836,292.3,2155.7483,140.04,-2,14.6405,0.4,3.05,5.3,small-vehicle,No,2.9
74042,1836,292.4,2157.21235,139.92,-2,14.6805,0.45,3.05,5.29,small-vehicle,No,3.0
74043,1836,292.5,2158.6804,139.79,-2,14.7255,0.4525,3.05,5.28,small-vehicle,No,3.1
74044,1836,292.6,2160.15295,139.67,-2,14.77075,0.4025,3.04,5.28,small-vehicle,No,3.2
74045,1836,292.7,2161.630025,139.54,-2,14.811,0.4,3.04,5.27,small-vehicle,No,3.3
74046,1836,292.8,2163.111125,139.42,-2,14.851,0.45,3.04,5.26,small-vehicle,No,3.4
74047,1836,292.9,2164.596225,139.29,-2,14.896,0.45,3.04,5.26,small-vehicle,No,3.5
74048,1836,293.0,2166.085825,139.16,-2,14.941,0.4,3.03,5.25,small-vehicle,No,3.6
74049,1836,293.1,2167.579925,139.03,-2,14.981,0.4,3.03,5.25,small-vehicle,No,3.7
74050,1836,293.2,2169.078025,138.9,-2,15.021,0.4,3.03,5.24,small-vehicle,No,3.8
74051,1836,293.3,2170.580125,138.77,-2,15.061,0.3975,3.03,5.24,small-vehicle,No,3.9
74052,1836,293.4,2172.086225,138.64,-2,15.10075,0.3975,3.03,5.23,small-vehicle,No,4.0
74053,1836,293.5,2173.5963,138.51,-2,15.1405,0.3975,3.03,5.23,small-vehicle,No,4.1
74054,1836,293.6,2175.11035,138.38,-2,15.18025,0.3475,3.03,5.23,small-vehicle,No,4.2
74055,1836,293.7,2176.628375,138.25,-2,15.215,0.35,3.03,5.23,small-vehicle,No,4.3
74056,1836,293.8,2178.149875,138.12,-2,15.25,0.3975,3.02,5.23,small-vehicle,No,4.4
74057,1836,293.9,2179.674875,137.99,-2,15.28975,0.3975,3.02,5.23,small-vehicle,No,4.5
74058,1836,294.0,2181.20385,137.86,-2,15.3295,0.4,3.02,5.23,small-vehicle,No,4.6
74059,1836,294.1,2182.7368,137.73,-2,15.3695,0.4025,3.02,5.24,small-vehicle,No,4.7
74060,1836,294.2,2184.27375,137.6,-2,15.40975,0.4025,3.02,5.24,small-vehicle,No,4.8
74061,1836,294.3,2185.814725,137.47,-2,15.45,0.4,3.02,5.24,small-vehicle,No,4.9
74062,1836,294.4,2187.359725,137.35,-2,15.49,0.4525,3.02,5.25,small-vehicle,No,5.0
77816,1983,289.4,2341.830625,124.49,-2,15.01475,0.5525,2.94,5.39,small-vehicle,No,0.0
77817,1983,289.5,2343.3321,124.36,-2,15.07,0.5525,2.94,5.39,small-vehicle,No,0.1
77818,1983,289.6,2344.8391,124.23,-2,15.12525,0.6075,2.94,5.39,small-vehicle,No,0.2
77819,1983,289.7,2346.351625,124.1,-2,15.186,0.6575,2.94,5.39,small-vehicle,No,0.3
77820,1983,289.8,2347.870225,123.96,-2,15.25175,0.655,2.94,5.39,small-vehicle,No,0.4
77821,1983,289.9,2349.3954,123.83,-2,15.31725,0.6575,2.94,5.39,small-vehicle,No,0.5
77822,1983,290.0,2350.927125,123.69,-2,15.383,0.6575,2.94,5.39,small-vehicle,No,0.6
77823,1983,290.1,2352.465425,123.56,-2,15.44875,0.655,2.94,5.39,small-vehicle,No,0.7
77824,1983,290.2,2354.0103,123.42,-2,15.51425,0.705,2.94,5.39,small-vehicle,No,0.8
77825,1983,290.3,2355.561725,123.28,-2,15.58475,0.705,2.95,5.39,small-vehicle,No,0.9
77826,1983,290.4,2357.1202,123.14,-2,15.65525,0.705,2.95,5.39,small-vehicle,No,1.0
77827,1983,290.5,2358.685725,123.0,-2,15.72575,0.6525,2.95,5.39,small-vehicle,No,1.1
77828,1983,290.6,2360.2583,122.86,-2,15.791,0.6525,2.95,5.39,small-vehicle,No,1.2
77829,1983,290.7,2361.8374,122.72,-2,15.85625,0.6525,2.95,5.4,small-vehicle,No,1.3
77830,1983,290.8,2363.423025,122.58,-2,15.9215,0.5975,2.95,5.4,small-vehicle,No,1.4
77831,1983,290.9,2365.015175,122.44,-2,15.98125,0.5975,2.95,5.4,small-vehicle,No,1.5
77832,1983,291.0,2366.6133,122.3,-2,16.041,0.6,2.95,5.4,small-vehicle,No,1.6
77833,1983,291.1,2368.2174,122.15,-2,16.101,0.5975,2.96,5.41,small-vehicle,No,1.7
77834,1983,291.2,2369.8275,122.01,-2,16.16075,0.5475,2.96,5.41,small-vehicle,No,1.8
77835,1983,291.3,2371.443575,121.86,-2,16.2155,0.5475,2.96,5.42,small-vehicle,No,1.9
77836,1983,291.4,2373.065125,121.72,-2,16.27025,0.545,2.96,5.42,small-vehicle,No,2.0
77837,1983,291.5,2374.69215,121.57,-2,16.32475,0.5475,2.97,5.43,small-vehicle,No,2.1
77838,1983,291.6,2376.324625,121.43,-2,16.3795,0.5475,2.97,5.43,small-vehicle,No,2.2
77839,1983,291.7,2377.962575,121.28,-2,16.43425,0.495,2.97,5.43,small-vehicle,No,2.3
77840,1983,291.8,2379.606,121.13,-2,16.48375,0.495,2.98,5.44,small-vehicle,No,2.4
77841,1983,291.9,2381.254375,120.98,-2,16.53325,0.495,2.98,5.44,small-vehicle,No,2.5
77842,1983,292.0,2382.9077,120.83,-2,16.58275,0.495,2.99,5.45,small-vehicle,No,2.6
77843,1983,292.1,2384.565975,120.68,-2,16.63225,0.4475,2.99,5.45,small-vehicle,No,2.7
77844,1983,292.2,2386.2292,120.53,-2,16.677,0.4475,2.99,5.46,small-vehicle,No,2.8
77845,1983,292.3,2387.8969,120.38,-2,16.72175,0.4975,3.0,5.47,small-vehicle,No,2.9
77846,1983,292.4,2389.569075,120.23,-2,16.7715,0.4975,3.0,5.47,small-vehicle,No,3.0
77847,1983,292.5,2391.246225,120.07,-2,16.82125,0.55,3.01,5.48,small-vehicle,No,3.1
77848,1983,292.6,2392.92835,119.92,-2,16.87625,0.5525,3.01,5.48,small-vehicle,No,3.2
77849,1983,292.7,2394.615975,119.77,-2,16.9315,0.55,3.01,5.48,small-vehicle,No,3.3
77850,1983,292.8,2396.309125,119.61,-2,16.9865,0.6025,3.02,5.49,small-vehicle,No,3.4
77851,1983,292.9,2398.007775,119.46,-2,17.04675,0.605,3.02,5.49,small-vehicle,No,3.5
77852,1983,293.0,2399.71245,119.3,-2,17.10725,0.5525,3.02,5.49,small-vehicle,No,3.6
77853,1983,293.1,2401.423175,119.15,-2,17.1625,0.55,3.03,5.5,small-vehicle,No,3.7
77854,1983,293.2,2403.139425,118.99,-2,17.2175,0.55,3.03,5.5,small-vehicle,No,3.8
77855,1983,293.3,2404.861175,118.84,-2,17.2725,0.55,3.03,5.5,small-vehicle,No,3.9
77856,1983,293.4,2406.588425,118.68,-2,17.3275,0.5475,3.04,5.51,small-vehicle,No,4.0
77857,1983,293.5,2408.321175,118.52,-2,17.38225,0.4975,3.04,5.51,small-vehicle,No,4.1
77858,1983,293.6,2410.0594,118.36,-2,17.432,0.4975,3.04,5.51,small-vehicle,No,4.2
77859,1983,293.7,2411.8026,118.2,-2,17.48175,0.4975,3.05,5.52,small-vehicle,No,4.3
77860,1983,293.8,2413.550775,118.04,-2,17.5315,0.55,3.05,5.52,small-vehicle,No,4.4
77861,1983,293.9,2415.303925,117.88,-2,17.5865,0.5525,3.05,5.52,small-vehicle,No,4.5
77862,1983,294.0,2417.062575,117.72,-2,17.64175,0.605,3.05,5.52,small-vehicle,No,4.6
77863,1983,294.1,2418.82675,117.56,-2,17.70225,0.7075,3.06,5.52,small-vehicle,No,4.7
77864,1983,294.2,2420.596975,117.39,-2,17.773,0.71,3.06,5.53,small-vehicle,No,4.8
77865,1983,294.3,2422.374275,117.23,-2,17.844,0.71,3.06,5.53,small-vehicle,No,4.9
77866,1983,294.4,2424.158675,117.06,-2,17.915,0.76,3.06,5.53,small-vehicle,No,5.0
78990,2015,289.4,2577.1598,108.51,-2,16.37275,-0.2325,3.14,5.37,small-vehicle,No,0.0
78991,2015,289.5,2578.797075,108.53,-2,16.3495,-0.18,3.15,5.38,small-vehicle,No,0.1
78992,2015,289.6,2580.432025,108.55,-2,16.3315,-0.0775,3.15,5.38,small-vehicle,No,0.2
78993,2015,289.7,2582.065175,108.58,-2,16.32375,-0.0275,3.16,5.39,small-vehicle,No,0.3
78994,2015,289.8,2583.69755,108.6,-2,16.321,-0.03,3.16,5.39,small-vehicle,No,0.4
78995,2015,289.9,2585.32965,108.63,-2,16.318,-0.03,3.17,5.39,small-vehicle,No,0.5
78996,2015,290.0,2586.96145,108.66,-2,16.315,0.07,3.17,5.4,small-vehicle,No,0.6
78997,2015,290.1,2588.59295,108.69,-2,16.322,0.07,3.17,5.4,small-vehicle,No,0.7
78998,2015,290.2,2590.22515,108.72,-2,16.329,0.015,3.18,5.41,small-vehicle,No,0.8
78999,2015,290.3,2591.85805,108.76,-2,16.3305,0.01,3.18,5.41,small-vehicle,No,0.9
79000,2015,290.4,2593.4911,108.79,-2,16.3315,0.01,3.18,5.42,small-vehicle,No,1.0
79001,2015,290.5,2595.12425,108.83,-2,16.3325,-0.095,3.18,5.42,small-vehicle,No,1.1
79002,2015,290.6,2596.7575,108.87,-2,16.323,-0.2025,3.19,5.43,small-vehicle,No,1.2
79003,2015,290.7,2598.3898,108.92,-2,16.30275,-0.2575,3.19,5.43,small-vehicle,No,1.3
79004,2015,290.8,2600.020075,108.97,-2,16.277,-0.31,3.19,5.44,small-vehicle,No,1.4
79005,2015,290.9,2601.647775,109.02,-2,16.246,-0.4125,3.19,5.44,small-vehicle,No,1.5
79006,2015,291.0,2603.272375,109.07,-2,16.20475,-0.5175,3.19,5.45,small-vehicle,No,1.6
79007,2015,291.1,2604.89285,109.13,-2,16.153,-0.465,3.19,5.45,small-vehicle,No,1.7
79008,2015,291.2,2606.50815,109.2,-2,16.1065,-0.4625,3.19,5.46,small-vehicle,No,1.8
79009,2015,291.3,2608.1188,109.26,-2,16.06025,-0.51,3.19,5.46,small-vehicle,No,1.9
79010,2015,291.4,2609.724825,109.33,-2,16.00925,-0.405,3.2,5.47,small-vehicle,No,2.0
79011,2015,291.5,2611.32575,109.41,-2,15.96875,-0.3025,3.2,5.47,small-vehicle,No,2.1
79012,2015,291.6,2612.922625,109.48,-2,15.9385,-0.295,3.2,5.48,small-vehicle,No,2.2
79013,2015,291.7,2614.516475,109.56,-2,15.909,-0.19,3.2,5.49,small-vehicle,No,2.3
79014,2015,291.8,2616.107375,109.63,-2,15.89,-0.035,3.21,5.49,small-vehicle,No,2.4
79015,2015,291.9,2617.696375,109.71,-2,15.8865,0.07,3.21,5.5,small-vehicle,No,2.5
79016,2015,292.0,2619.285025,109.79,-2,15.8935,0.225,3.22,5.51,small-vehicle,No,2.6
79017,2015,292.1,2620.874375,109.87,-2,15.916,0.3825,3.23,5.52,small-vehicle,No,2.7
79018,2015,292.2,2622.465975,109.96,-2,15.95425,0.485,3.23,5.53,small-vehicle,No,2.8
79019,2015,292.3,2624.0614,110.04,-2,16.00275,0.585,3.24,5.53,small-vehicle,No,2.9
79020,2015,292.4,2625.661675,110.13,-2,16.06125,0.6375,3.25,5.54,small-vehicle,No,3.0
79021,2015,292.5,2627.2678,110.22,-2,16.125,0.7375,3.26,5.55,small-vehicle,No,3.1
79022,2015,292.6,2628.8803,110.31,-2,16.19875,0.8375,3.27,5.56,small-vehicle,No,3.2
79023,2015,292.7,2630.500175,110.4,-2,16.2825,0.8375,3.28,5.57,small-vehicle,No,3.3
79024,2015,292.8,2632.128425,110.5,-2,16.36625,0.935,3.29,5.57,small-vehicle,No,3.4
79025,2015,292.9,2633.76505,110.6,-2,16.45975,1.035,3.31,5.58,small-vehicle,No,3.5
79026,2015,293.0,2635.411025,110.7,-2,16.56325,1.035,3.32,5.59,small-vehicle,No,3.6
79027,2015,293.1,2637.06735,110.8,-2,16.66675,1.085,3.33,5.6,small-vehicle,No,3.7
79028,2015,293.2,2638.734025,110.91,-2,16.77525,1.185,3.35,5.61,small-vehicle,No,3.8
79029,2015,293.3,2640.41155,111.01,-2,16.89375,1.3375,3.36,5.63,small-vehicle,No,3.9
79030,2015,293.4,2642.100925,111.12,-2,17.0275,1.4375,3.38,5.64,small-vehicle,No,4.0
79031,2015,293.5,2643.803675,111.23,-2,17.17125,1.4375,3.4,5.65,small-vehicle,No,4.1
79032,2015,293.6,2645.5208,111.35,-2,17.315,1.54,3.41,5.66,small-vehicle,No,4.2
79033,2015,293.7,2647.2523,111.46,-2,17.469,1.69,3.43,5.67,small-vehicle,No,4.3
79034,2015,293.8,2648.9992,111.58,-2,17.638,1.795,3.45,5.68,small-vehicle,No,4.4
79035,2015,293.9,2650.763,111.7,-2,17.8175,1.9475,3.46,5.69,small-vehicle,No,4.5
79036,2015,294.0,2652.54475,111.82,-2,18.01225,2.15,3.48,5.71,small-vehicle,No,4.6
79037,2015,294.1,2654.345975,111.95,-2,18.22725,2.3075,3.5,5.72,small-vehicle,No,4.7
79038,2015,294.2,2656.1687,112.07,-2,18.458,2.46,3.52,5.73,small-vehicle,No,4.8
79039,2015,294.3,2658.0145,112.2,-2,18.704,2.6625,3.54,5.74,small-vehicle,No,4.9
79040,2015,294.4,2659.8849,112.32,-2,18.97025,2.815,3.56,5.76,small-vehicle,No,5.0
80700,2017,289.4,2293.30925,129.02,-2,14.69875,0.6125,3.11,5.73,small-vehicle,No,0.0
80701,2017,289.5,2294.779125,128.9,-2,14.76,0.6125,3.11,5.73,small-vehicle,No,0.1
80702,2017,289.6,2296.255125,128.78,-2,14.82125,0.6125,3.11,5.73,small-vehicle,No,0.2
80703,2017,289.7,2297.73725,128.66,-2,14.8825,0.6625,3.11,5.73,small-vehicle,No,0.3
80704,2017,289.8,2299.2255,128.53,-2,14.94875,0.715,3.12,5.73,small-vehicle,No,0.4
80705,2017,289.9,2300.720375,128.41,-2,15.02025,0.7625,3.12,5.73,small-vehicle,No,0.5
80706,2017,290.0,2302.2224,128.28,-2,15.0965,0.7625,3.12,5.73,small-vehicle,No,0.6
80707,2017,290.1,2303.73205,128.16,-2,15.17275,0.7625,3.12,5.73,small-vehicle,No,0.7
80708,2017,290.2,2305.249325,128.03,-2,15.249,0.7625,3.12,5.73,small-vehicle,No,0.8
80709,2017,290.3,2306.774225,127.9,-2,15.32525,0.76,3.13,5.74,small-vehicle,No,0.9
80710,2017,290.4,2308.30675,127.77,-2,15.40125,0.8075,3.13,5.74,small-vehicle,No,1.0
80711,2017,290.5,2309.846875,127.64,-2,15.482,0.7575,3.13,5.74,small-vehicle,No,1.1
80712,2017,290.6,2311.395075,127.51,-2,15.55775,0.705,3.13,5.74,small-vehicle,No,1.2
80713,2017,290.7,2312.95085,127.38,-2,15.62825,0.7025,3.13,5.74,small-vehicle,No,1.3
80714,2017,290.8,2314.513675,127.25,-2,15.6985,0.7,3.13,5.75,small-vehicle,No,1.4
80715,2017,290.9,2316.083525,127.11,-2,15.7685,0.65,3.13,5.75,small-vehicle,No,1.5
80716,2017,291.0,2317.660375,126.98,-2,15.8335,0.6475,3.13,5.75,small-vehicle,No,1.6
80717,2017,291.1,2319.243725,126.84,-2,15.89825,0.595,3.13,5.75,small-vehicle,No,1.7
80718,2017,291.2,2320.83355,126.71,-2,15.95775,0.545,3.13,5.75,small-vehicle,No,1.8
80719,2017,291.3,2322.429325,126.57,-2,16.01225,0.545,3.13,5.75,small-vehicle,No,1.9
80720,2017,291.4,2324.03055,126.43,-2,16.06675,0.545,3.13,5.75,small-vehicle,No,2.0
80721,2017,291.5,2325.637225,126.29,-2,16.12125,0.5425,3.13,5.75,small-vehicle,No,2.1
80722,2017,291.6,2327.24935,126.15,-2,16.1755,0.4925,3.12,5.75,small-vehicle,No,2.2
80723,2017,291.7,2328.8669,126.0,-2,16.22475,0.4425,3.12,5.75,small-vehicle,No,2.3
80724,2017,291.8,2330.489375,125.86,-2,16.269,0.4425,3.12,5.75,small-vehicle,No,2.4
80725,2017,291.9,2332.116275,125.71,-2,16.31325,0.495,3.12,5.75,small-vehicle,No,2.5
80726,2017,292.0,2333.7476,125.57,-2,16.36275,0.445,3.11,5.75,small-vehicle,No,2.6
80727,2017,292.1,2335.383875,125.42,-2,16.40725,0.445,3.11,5.75,small-vehicle,No,2.7
80728,2017,292.2,2337.0246,125.27,-2,16.45175,0.445,3.11,5.75,small-vehicle,No,2.8
80729,2017,292.3,2338.669775,125.13,-2,16.49625,0.445,3.11,5.75,small-vehicle,No,2.9
80730,2017,292.4,2340.3194,124.98,-2,16.54075,0.445,3.1,5.75,small-vehicle,No,3.0
80731,2017,292.5,2341.973475,124.83,-2,16.58525,0.395,3.1,5.75,small-vehicle,No,3.1
80732,2017,292.6,2343.632,124.68,-2,16.62475,0.445,3.1,5.75,small-vehicle,No,3.2
80733,2017,292.7,2345.294475,124.53,-2,16.66925,0.4475,3.1,5.75,small-vehicle,No,3.3
80734,2017,292.8,2346.9614,124.38,-2,16.714,0.3975,3.09,5.75,small-vehicle,No,3.4
80735,2017,292.9,2348.6328,124.23,-2,16.75375,0.3925,3.09,5.75,small-vehicle,No,3.5
