,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
10261,57,245.9,2308.9432,127.38,-2,10.0185,-4.55e-11,2.77,6.05,small-vehicle,No,0.0
10262,57,246.0,2309.94505,127.29,-2,10.0185,0.0025,2.77,6.06,small-vehicle,No,0.1
10263,57,246.1,2310.9469,127.2,-2,10.01875,0.0025,2.77,6.06,small-vehicle,No,0.2
10264,57,246.2,2311.948775,127.1,-2,10.019,0.0025,2.77,6.07,small-vehicle,No,0.3
10265,57,246.3,2312.950675,127.01,-2,10.01925,0.055,2.78,6.07,small-vehicle,No,0.4
10266,57,246.4,2313.9526,126.91,-2,10.02475,0.0525,2.78,6.08,small-vehicle,No,0.5
10267,57,246.5,2314.955075,126.82,-2,10.03,0.0525,2.78,6.08,small-vehicle,No,0.6
10268,57,246.6,2315.958075,126.72,-2,10.03525,0.105,2.78,6.09,small-vehicle,No,0.7
10269,57,246.7,2316.9616,126.63,-2,10.04575,0.0525,2.79,6.09,small-vehicle,No,0.8
10270,57,246.8,2317.966175,126.53,-2,10.051,0.0525,2.79,6.1,small-vehicle,No,0.9
10271,57,246.9,2318.971275,126.44,-2,10.05625,0.0525,2.8,6.11,small-vehicle,No,1.0
10272,57,247.0,2319.9769,126.34,-2,10.0615,0.05,2.8,6.11,small-vehicle,No,1.1
10273,57,247.1,2320.98305,126.25,-2,10.0665,0.05,2.8,6.12,small-vehicle,No,1.2
10274,57,247.2,2321.9897,126.16,-2,10.0715,2.86e-11,2.81,6.13,small-vehicle,No,1.3
10275,57,247.3,2322.99685,126.06,-2,10.0715,0.0,2.81,6.13,small-vehicle,No,1.4
10276,57,247.4,2324.004,125.97,-2,10.0715,-0.0025,2.82,6.14,small-vehicle,No,1.5
10277,57,247.5,2325.01115,125.88,-2,10.07125,-0.0025,2.82,6.15,small-vehicle,No,1.6
10278,57,247.6,2326.018275,125.79,-2,10.071,-0.0025,2.83,6.16,small-vehicle,No,1.7
10279,57,247.7,2327.025375,125.7,-2,10.07075,-0.0025,2.83,6.16,small-vehicle,No,1.8
10280,57,247.8,2328.03245,125.6,-2,10.0705,-0.0525,2.84,6.17,small-vehicle,No,1.9
10281,57,247.9,2329.0395,125.51,-2,10.06525,-0.0525,2.85,6.18,small-vehicle,No,2.0
10282,57,248.0,2330.046025,125.43,-2,10.06,0.0,2.85,6.18,small-vehicle,No,2.1
10283,57,248.1,2331.052025,125.34,-2,10.06,-0.0525,2.86,6.19,small-vehicle,No,2.2
10284,57,248.2,2332.058025,125.25,-2,10.05475,-0.0525,2.86,6.2,small-vehicle,No,2.3
10285,57,248.3,2333.0635,125.16,-2,10.0495,-4.55e-11,2.87,6.2,small-vehicle,No,2.4
10286,57,248.4,2334.06845,125.07,-2,10.0495,4.55e-11,2.87,6.21,small-vehicle,No,2.5
10287,57,248.5,2335.0734,124.98,-2,10.0495,0.0025,2.88,6.22,small-vehicle,No,2.6
10288,57,248.6,2336.07835,124.89,-2,10.04975,0.0525,2.88,6.22,small-vehicle,No,2.7
10289,57,248.7,2337.083325,124.8,-2,10.055,0.05,2.89,6.23,small-vehicle,No,2.8
10290,57,248.8,2338.088825,124.71,-2,10.06,0.0,2.89,6.24,small-vehicle,No,2.9
10291,57,248.9,2339.094825,124.62,-2,10.06,-4.55e-11,2.9,6.24,small-vehicle,No,3.0
10292,57,249.0,2340.100825,124.53,-2,10.06,-0.0525,2.91,6.25,small-vehicle,No,3.1
10293,57,249.1,2341.106825,124.44,-2,10.05475,-0.105,2.91,6.26,small-vehicle,No,3.2
10294,57,249.2,2342.1123,124.35,-2,10.04425,-0.21,2.91,6.26,small-vehicle,No,3.3
10295,57,249.3,2343.116725,124.27,-2,10.02325,-0.315,2.92,6.27,small-vehicle,No,3.4
10296,57,249.4,2344.11905,124.18,-2,9.99175,-0.37,2.92,6.28,small-vehicle,No,3.5
10297,57,249.5,2345.118225,124.09,-2,9.95475,-0.475,2.93,6.28,small-vehicle,No,3.6
10298,57,249.6,2346.1137,124.01,-2,9.90725,-0.6275,2.93,6.29,small-vehicle,No,3.7
10299,57,249.7,2347.104425,123.93,-2,9.8445,-0.78,2.93,6.29,small-vehicle,No,3.8
10300,57,249.8,2348.088875,123.84,-2,9.7665,-0.885,2.94,6.3,small-vehicle,No,3.9
10301,57,249.9,2349.065525,123.76,-2,9.678,-0.99,2.94,6.31,small-vehicle,No,4.0
10302,57,250.0,2350.033325,123.68,-2,9.579,-1.09,2.94,6.31,small-vehicle,No,4.1
10303,57,250.1,2350.991225,123.6,-2,9.47,-1.19,2.95,6.32,small-vehicle,No,4.2
10304,57,250.2,2351.938225,123.52,-2,9.351,-1.2925,2.95,6.32,small-vehicle,No,4.3
10305,57,250.3,2352.873325,123.45,-2,9.22175,-1.395,2.95,6.33,small-vehicle,No,4.4
10306,57,250.4,2353.7955,123.37,-2,9.08225,-1.495,2.95,6.34,small-vehicle,No,4.5
10307,57,250.5,2354.703725,123.29,-2,8.93275,-1.495,2.95,6.34,small-vehicle,No,4.6
10308,57,250.6,2355.597,123.22,-2,8.78325,-1.4425,2.95,6.35,small-vehicle,No,4.7
10309,57,250.7,2356.475325,123.15,-2,8.639,-1.4425,2.95,6.35,small-vehicle,No,4.8
10310,57,250.8,2357.339225,123.08,-2,8.49475,-1.445,2.96,6.36,small-vehicle,No,4.9
10311,57,250.9,2358.1887,123.02,-2,8.35025,-1.495,2.96,6.36,small-vehicle,No,5.0
12784,61,245.9,2277.256525,129.73,-2,10.683,0.34,2.71,5.68,small-vehicle,No,0.0
12785,61,246.0,2278.324825,129.65,-2,10.717,0.2925,2.71,5.68,small-vehicle,No,0.1
12786,61,246.1,2279.396525,129.57,-2,10.74625,0.2925,2.72,5.69,small-vehicle,No,0.2
12787,61,246.2,2280.47115,129.48,-2,10.7755,0.2925,2.72,5.69,small-vehicle,No,0.3
12788,61,246.3,2281.5487,129.4,-2,10.80475,0.295,2.72,5.69,small-vehicle,No,0.4
12789,61,246.4,2282.629175,129.32,-2,10.83425,0.295,2.73,5.69,small-vehicle,No,0.5
12790,61,246.5,2283.7126,129.24,-2,10.86375,0.295,2.73,5.7,small-vehicle,No,0.6
12791,61,246.6,2284.798975,129.16,-2,10.89325,0.2425,2.74,5.7,small-vehicle,No,0.7
12792,61,246.7,2285.8883,129.08,-2,10.9175,0.2425,2.74,5.7,small-vehicle,No,0.8
12793,61,246.8,2286.98005,129.0,-2,10.94175,0.245,2.74,5.7,small-vehicle,No,0.9
12794,61,246.9,2288.074225,128.91,-2,10.96625,0.195,2.75,5.7,small-vehicle,No,1.0
12795,61,247.0,2289.17085,128.83,-2,10.98575,0.1925,2.75,5.7,small-vehicle,No,1.1
12796,61,247.1,2290.269425,128.75,-2,11.005,0.1925,2.76,5.71,small-vehicle,No,1.2
12797,61,247.2,2291.369925,128.67,-2,11.02425,0.195,2.76,5.71,small-vehicle,No,1.3
12798,61,247.3,2292.47235,128.58,-2,11.04375,0.1425,2.77,5.71,small-vehicle,No,1.4
12799,61,247.4,2293.576725,128.5,-2,11.058,0.1425,2.77,5.71,small-vehicle,No,1.5
12800,61,247.5,2294.682525,128.42,-2,11.07225,0.145,2.78,5.71,small-vehicle,No,1.6
12801,61,247.6,2295.78975,128.34,-2,11.08675,0.145,2.79,5.71,small-vehicle,No,1.7
12802,61,247.7,2296.898425,128.25,-2,11.10125,0.1425,2.79,5.71,small-vehicle,No,1.8
12803,61,247.8,2298.00855,128.17,-2,11.1155,0.0925,2.8,5.71,small-vehicle,No,1.9
12804,61,247.9,2299.1201,128.09,-2,11.12475,0.095,2.8,5.71,small-vehicle,No,2.0
12805,61,248.0,2300.232575,128.0,-2,11.13425,0.095,2.81,5.72,small-vehicle,No,2.1
12806,61,248.1,2301.346,127.92,-2,11.14375,0.0975,2.81,5.72,small-vehicle,No,2.2
12807,61,248.2,2302.460375,127.83,-2,11.1535,0.1475,2.82,5.72,small-vehicle,No,2.3
12808,61,248.3,2303.575725,127.75,-2,11.16825,0.1475,2.82,5.73,small-vehicle,No,2.4
12809,61,248.4,2304.69255,127.66,-2,11.183,0.15,2.83,5.73,small-vehicle,No,2.5
12810,61,248.5,2305.81085,127.58,-2,11.198,0.15,2.84,5.73,small-vehicle,No,2.6
12811,61,248.6,2306.93065,127.49,-2,11.213,0.15,2.84,5.74,small-vehicle,No,2.7
12812,61,248.7,2308.05195,127.4,-2,11.228,0.2,2.85,5.74,small-vehicle,No,2.8
12813,61,248.8,2309.17475,127.31,-2,11.248,0.15,2.85,5.75,small-vehicle,No,2.9
12814,61,248.9,2310.29955,127.23,-2,11.263,0.1525,2.86,5.75,small-vehicle,No,3.0
12815,61,249.0,2311.42585,127.14,-2,11.27825,0.2025,2.86,5.75,small-vehicle,No,3.1
12816,61,249.1,2312.553675,127.05,-2,11.2985,0.2025,2.87,5.76,small-vehicle,No,3.2
12817,61,249.2,2313.683525,126.96,-2,11.31875,0.2025,2.87,5.76,small-vehicle,No,3.3
12818,61,249.3,2314.8154,126.87,-2,11.339,0.2,2.88,5.77,small-vehicle,No,3.4
12819,61,249.4,2315.9493,126.78,-2,11.359,0.2,2.88,5.77,small-vehicle,No,3.5
12820,61,249.5,2317.0852,126.68,-2,11.379,0.2025,2.89,5.78,small-vehicle,No,3.6
12821,61,249.6,2318.2231,126.59,-2,11.39925,0.2,2.89,5.78,small-vehicle,No,3.7
12822,61,249.7,2319.363025,126.5,-2,11.41925,0.1975,2.9,5.78,small-vehicle,No,3.8
12823,61,249.8,2320.50495,126.4,-2,11.439,0.1475,2.9,5.79,small-vehicle,No,3.9
12824,61,249.9,2321.64885,126.31,-2,11.45375,0.0975,2.91,5.79,small-vehicle,No,4.0
12825,61,250.0,2322.794225,126.22,-2,11.4635,0.0975,2.91,5.79,small-vehicle,No,4.1
12826,61,250.1,2323.940575,126.12,-2,11.47325,0.095,2.91,5.79,small-vehicle,No,4.2
12827,61,250.2,2325.0879,126.03,-2,11.48275,0.095,2.91,5.8,small-vehicle,No,4.3
12828,61,250.3,2326.236175,125.93,-2,11.49225,0.045,2.92,5.8,small-vehicle,No,4.4
12829,61,250.4,2327.3854,125.83,-2,11.49675,0.045,2.92,5.8,small-vehicle,No,4.5
12830,61,250.5,2328.535075,125.73,-2,11.50125,0.045,2.92,5.8,small-vehicle,No,4.6
12831,61,250.6,2329.6852,125.64,-2,11.50575,-0.005,2.92,5.8,small-vehicle,No,4.7
12832,61,250.7,2330.835775,125.54,-2,11.50525,-0.005,2.92,5.81,small-vehicle,No,4.8
12833,61,250.8,2331.9863,125.44,-2,11.50475,0.045,2.92,5.81,small-vehicle,No,4.9
12834,61,250.9,2333.136775,125.34,-2,11.50925,0.045,2.92,5.81,small-vehicle,No,5.0
37099,145,245.9,2199.93915,136.42,-2,7.132,0.05,3.08,6.11,small-vehicle,No,0.0
37100,145,246.0,2200.65235,136.36,-2,7.137,0.1025,3.09,6.13,small-vehicle,No,0.1
37101,145,246.1,2201.36605,136.3,-2,7.14725,0.105,3.09,6.16,small-vehicle,No,0.2
37102,145,246.2,2202.080775,136.25,-2,7.15775,0.1025,3.1,6.19,small-vehicle,No,0.3
37103,145,246.3,2202.79655,136.19,-2,7.168,0.1025,3.1,6.22,small-vehicle,No,0.4
37104,145,246.4,2203.51335,136.14,-2,7.17825,0.155,3.11,6.25,small-vehicle,No,0.5
37105,145,246.5,2204.231175,136.08,-2,7.19375,0.2075,3.11,6.27,small-vehicle,No,0.6
37106,145,246.6,2204.95055,136.03,-2,7.2145,0.2075,3.12,6.3,small-vehicle,No,0.7
37107,145,246.7,2205.672,135.97,-2,7.23525,0.205,3.12,6.33,small-vehicle,No,0.8
37108,145,246.8,2206.395525,135.92,-2,7.25575,0.2575,3.13,6.35,small-vehicle,No,0.9
37109,145,246.9,2207.1211,135.87,-2,7.2815,0.26,3.13,6.38,small-vehicle,No,1.0
37110,145,247.0,2207.84925,135.82,-2,7.3075,0.2575,3.14,6.4,small-vehicle,No,1.1
37111,145,247.1,2208.58,135.76,-2,7.33325,0.3075,3.14,6.42,small-vehicle,No,1.2
37112,145,247.2,2209.313325,135.71,-2,7.364,0.3075,3.15,6.44,small-vehicle,No,1.3
37113,145,247.3,2210.049725,135.66,-2,7.39475,0.3075,3.15,6.47,small-vehicle,No,1.4
37114,145,247.4,2210.7892,135.61,-2,7.4255,0.3075,3.16,6.49,small-vehicle,No,1.5
37115,145,247.5,2211.53175,135.55,-2,7.45625,0.305,3.16,6.51,small-vehicle,No,1.6
37116,145,247.6,2212.277375,135.5,-2,7.48675,0.3025,3.17,6.53,small-vehicle,No,1.7
37117,145,247.7,2213.02605,135.45,-2,7.517,0.3025,3.17,6.55,small-vehicle,No,1.8
