,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
20848,75,88.9,1269.700525,160.33,-2,13.59875,0.045,2.89,6.3,small-vehicle,No,4.6
20849,75,89.0,1271.0604,160.29,-2,13.60325,0.095,2.88,6.3,small-vehicle,No,4.7
20850,75,89.1,1272.420725,160.24,-2,13.61275,0.0975,2.88,6.3,small-vehicle,No,4.8
20851,75,89.2,1273.782,160.19,-2,13.6225,0.1475,2.87,6.3,small-vehicle,No,4.9
20852,75,89.3,1275.14425,160.14,-2,13.63725,0.1475,2.87,6.31,small-vehicle,No,5.0
22600,77,84.3,1317.49195,159.39,-2,15.05125,0.3475,2.5,5.18,small-vehicle,No,0.0
22601,77,84.4,1318.997075,159.36,-2,15.086,0.3475,2.5,5.17,small-vehicle,No,0.1
22602,77,84.5,1320.505675,159.33,-2,15.12075,0.395,2.5,5.17,small-vehicle,No,0.2
22603,77,84.6,1322.01775,159.3,-2,15.16025,0.345,2.5,5.17,small-vehicle,No,0.3
22604,77,84.7,1323.533775,159.27,-2,15.19475,0.2975,2.49,5.17,small-vehicle,No,0.4
22605,77,84.8,1325.05325,159.24,-2,15.2245,0.2975,2.49,5.16,small-vehicle,No,0.5
22606,77,84.9,1326.5757,159.21,-2,15.25425,0.295,2.49,5.16,small-vehicle,No,0.6
22607,77,85.0,1328.101125,159.18,-2,15.28375,0.2925,2.49,5.16,small-vehicle,No,0.7
22608,77,85.1,1329.6295,159.15,-2,15.313,0.2425,2.49,5.15,small-vehicle,No,0.8
22609,77,85.2,1331.1608,159.12,-2,15.33725,0.1925,2.49,5.15,small-vehicle,No,0.9
22610,77,85.3,1332.694525,159.09,-2,15.3565,0.1925,2.49,5.15,small-vehicle,No,1.0
22611,77,85.4,1334.230175,159.06,-2,15.37575,0.1925,2.49,5.14,small-vehicle,No,1.1
22612,77,85.5,1335.76775,159.03,-2,15.395,0.19,2.49,5.14,small-vehicle,No,1.2
22613,77,85.6,1337.30725,159.0,-2,15.414,0.1425,2.49,5.14,small-vehicle,No,1.3
22614,77,85.7,1338.84865,158.98,-2,15.42825,0.0925,2.49,5.14,small-vehicle,No,1.4
22615,77,85.8,1340.391475,158.95,-2,15.4375,0.09,2.49,5.13,small-vehicle,No,1.5
22616,77,85.9,1341.935225,158.92,-2,15.4465,0.09,2.49,5.13,small-vehicle,No,1.6
22617,77,86.0,1343.479875,158.89,-2,15.4555,0.0925,2.49,5.13,small-vehicle,No,1.7
22618,77,86.1,1345.025425,158.85,-2,15.46475,0.0425,2.49,5.13,small-vehicle,No,1.8
22619,77,86.2,1346.5719,158.82,-2,15.469,-0.01,2.49,5.12,small-vehicle,No,1.9
22620,77,86.3,1348.1188,158.79,-2,15.468,0.0425,2.49,5.12,small-vehicle,No,2.0
22621,77,86.4,1349.6656,158.76,-2,15.47225,0.0425,2.49,5.12,small-vehicle,No,2.1
22622,77,86.5,1351.212825,158.73,-2,15.4765,-0.06,2.5,5.11,small-vehicle,No,2.2
22623,77,86.6,1352.760475,158.7,-2,15.4705,-0.06,2.5,5.11,small-vehicle,No,2.3
22624,77,86.7,1354.307525,158.67,-2,15.4645,-0.0575,2.5,5.11,small-vehicle,No,2.4
22625,77,86.8,1355.853975,158.64,-2,15.45875,-0.0575,2.5,5.1,small-vehicle,No,2.5
22626,77,86.9,1357.39985,158.61,-2,15.453,-0.11,2.5,5.1,small-vehicle,No,2.6
22627,77,87.0,1358.94515,158.58,-2,15.442,-0.16,2.5,5.1,small-vehicle,No,2.7
22628,77,87.1,1360.48935,158.55,-2,15.426,-0.11,2.5,5.1,small-vehicle,No,2.8
22629,77,87.2,1362.03195,158.52,-2,15.415,-0.16,2.5,5.09,small-vehicle,No,2.9
22630,77,87.3,1363.57345,158.49,-2,15.399,-0.21,2.5,5.09,small-vehicle,No,3.0
22631,77,87.4,1365.11335,158.47,-2,15.378,-0.21,2.5,5.09,small-vehicle,No,3.1
22632,77,87.5,1366.65115,158.44,-2,15.357,-0.26,2.5,5.09,small-vehicle,No,3.2
22633,77,87.6,1368.18685,158.41,-2,15.331,-0.26,2.5,5.08,small-vehicle,No,3.3
22634,77,87.7,1369.71995,158.38,-2,15.305,-0.26,2.51,5.08,small-vehicle,No,3.4
22635,77,87.8,1371.25045,158.36,-2,15.279,-0.31,2.51,5.08,small-vehicle,No,3.5
22636,77,87.9,1372.77835,158.33,-2,15.248,-0.31,2.51,5.08,small-vehicle,No,3.6
22637,77,88.0,1374.30315,158.3,-2,15.217,-0.3625,2.51,5.07,small-vehicle,No,3.7
22638,77,88.1,1375.82485,158.28,-2,15.18075,-0.3625,2.51,5.07,small-vehicle,No,3.8
22639,77,88.2,1377.342925,158.25,-2,15.1445,-0.36,2.51,5.07,small-vehicle,No,3.9
22640,77,88.3,1378.857375,158.22,-2,15.1085,-0.41,2.52,5.07,small-vehicle,No,4.0
22641,77,88.4,1380.368225,158.19,-2,15.0675,-0.41,2.52,5.07,small-vehicle,No,4.1
22642,77,88.5,1381.874975,158.17,-2,15.0265,-0.46,2.52,5.06,small-vehicle,No,4.2
22643,77,88.6,1383.377625,158.14,-2,14.9805,-0.46,2.52,5.06,small-vehicle,No,4.3
22644,77,88.7,1384.875675,158.11,-2,14.9345,-0.46,2.52,5.06,small-vehicle,No,4.4
22645,77,88.8,1386.369125,158.08,-2,14.8885,-0.51,2.52,5.06,small-vehicle,No,4.5
22646,77,88.9,1387.857975,158.05,-2,14.8375,-0.5075,2.53,5.06,small-vehicle,No,4.6
22647,77,89.0,1389.341725,158.03,-2,14.78675,-0.5075,2.53,5.06,small-vehicle,No,4.7
22648,77,89.1,1390.8204,158.0,-2,14.736,-0.51,2.53,5.06,small-vehicle,No,4.8
22649,77,89.2,1392.294,157.97,-2,14.685,-0.56,2.53,5.05,small-vehicle,No,4.9
22650,77,89.3,1393.7625,157.95,-2,14.629,-0.6075,2.53,5.05,small-vehicle,No,5.0
24521,82,84.3,1384.1185,158.18,-2,14.5675,-0.31,2.59,5.5,small-vehicle,No,0.0
24522,82,84.4,1385.57525,158.14,-2,14.5365,-0.36,2.59,5.5,small-vehicle,No,0.1
24523,82,84.5,1387.0289,158.11,-2,14.5005,-0.36,2.59,5.5,small-vehicle,No,0.2
24524,82,84.6,1388.47895,158.08,-2,14.4645,-0.36,2.59,5.49,small-vehicle,No,0.3
24525,82,84.7,1389.9254,158.04,-2,14.4285,-0.41,2.59,5.49,small-vehicle,No,0.4
24526,82,84.8,1391.36825,158.01,-2,14.3875,-0.46,2.59,5.49,small-vehicle,No,0.5
24527,82,84.9,1392.807,157.98,-2,14.3415,-0.46,2.59,5.49,small-vehicle,No,0.6
24528,82,85.0,1394.24115,157.95,-2,14.2955,-0.46,2.59,5.49,small-vehicle,No,0.7
24529,82,85.1,1395.6707,157.92,-2,14.2495,-0.46,2.59,5.49,small-vehicle,No,0.8
24530,82,85.2,1397.09565,157.89,-2,14.2035,-0.46,2.59,5.48,small-vehicle,No,0.9
24531,82,85.3,1398.516,157.86,-2,14.1575,-0.5075,2.59,5.48,small-vehicle,No,1.0
24532,82,85.4,1399.93175,157.83,-2,14.10675,-0.5075,2.59,5.48,small-vehicle,No,1.1
24533,82,85.5,1401.342425,157.8,-2,14.056,-0.5075,2.59,5.47,small-vehicle,No,1.2
24534,82,85.6,1402.748025,157.77,-2,14.00525,-0.505,2.59,5.47,small-vehicle,No,1.3
24535,82,85.7,1404.14855,157.74,-2,13.95475,-0.505,2.59,5.47,small-vehicle,No,1.4
24536,82,85.8,1405.544025,157.72,-2,13.90425,-0.505,2.59,5.46,small-vehicle,No,1.5
24537,82,85.9,1406.93445,157.69,-2,13.85375,-0.455,2.59,5.46,small-vehicle,No,1.6
24538,82,86.0,1408.319825,157.66,-2,13.80825,-0.4525,2.59,5.46,small-vehicle,No,1.7
24539,82,86.1,1409.70065,157.64,-2,13.763,-0.5,2.59,5.46,small-vehicle,No,1.8
24540,82,86.2,1411.07695,157.61,-2,13.713,-0.45,2.58,5.45,small-vehicle,No,1.9
24541,82,86.3,1412.44825,157.59,-2,13.668,-0.4,2.58,5.45,small-vehicle,No,2.0
24542,82,86.4,1413.81505,157.56,-2,13.628,-0.4,2.58,5.45,small-vehicle,No,2.1
24543,82,86.5,1415.17785,157.54,-2,13.588,-0.3975,2.58,5.45,small-vehicle,No,2.2
24544,82,86.6,1416.53665,157.51,-2,13.54825,-0.3975,2.58,5.45,small-vehicle,No,2.3
24545,82,86.7,1417.891475,157.49,-2,13.5085,-0.3975,2.58,5.45,small-vehicle,No,2.4
24546,82,86.8,1419.242325,157.47,-2,13.46875,-0.395,2.58,5.45,small-vehicle,No,2.5
24547,82,86.9,1420.5892,157.45,-2,13.42925,-0.3475,2.58,5.44,small-vehicle,No,2.6
24548,82,87.0,1421.932125,157.42,-2,13.3945,-0.2975,2.58,5.44,small-vehicle,No,2.7
24549,82,87.1,1423.271575,157.4,-2,13.36475,-0.345,2.58,5.44,small-vehicle,No,2.8
24550,82,87.2,1424.60805,157.38,-2,13.33025,-0.345,2.58,5.44,small-vehicle,No,2.9
24551,82,87.3,1425.941075,157.36,-2,13.29575,-0.295,2.59,5.44,small-vehicle,No,3.0
24552,82,87.4,1427.27065,157.34,-2,13.26625,-0.295,2.59,5.44,small-vehicle,No,3.1
24553,82,87.5,1428.597275,157.32,-2,13.23675,-0.245,2.59,5.44,small-vehicle,No,3.2
24554,82,87.6,1429.92095,157.3,-2,13.21225,-0.2425,2.59,5.44,small-vehicle,No,3.3
24555,82,87.7,1431.242175,157.28,-2,13.188,-0.2425,2.59,5.44,small-vehicle,No,3.4
24556,82,87.8,1432.560975,157.27,-2,13.16375,-0.195,2.59,5.43,small-vehicle,No,3.5
24557,82,87.9,1433.87735,157.25,-2,13.14425,-0.1925,2.59,5.43,small-vehicle,No,3.6
24558,82,88.0,1435.191775,157.23,-2,13.125,-0.1925,2.59,5.43,small-vehicle,No,3.7
24559,82,88.1,1436.504275,157.21,-2,13.10575,-0.1425,2.59,5.43,small-vehicle,No,3.8
24560,82,88.2,1437.81485,157.2,-2,13.0915,-0.1425,2.59,5.43,small-vehicle,No,3.9
24561,82,88.3,1439.124,157.18,-2,13.07725,-0.1425,2.59,5.43,small-vehicle,No,4.0
24562,82,88.4,1440.431725,157.17,-2,13.063,-0.0925,2.59,5.43,small-vehicle,No,4.1
24563,82,88.5,1441.738025,157.15,-2,13.05375,-0.145,2.59,5.43,small-vehicle,No,4.2
24564,82,88.6,1443.0434,157.13,-2,13.03925,-0.0925,2.59,5.43,small-vehicle,No,4.3
24565,82,88.7,1444.347325,157.12,-2,13.03,-0.0425,2.6,5.43,small-vehicle,No,4.4
24566,82,88.8,1445.650325,157.11,-2,13.02575,-0.0925,2.6,5.43,small-vehicle,No,4.5
24567,82,88.9,1446.9529,157.09,-2,13.0165,-0.0425,2.6,5.43,small-vehicle,No,4.6
24568,82,89.0,1448.25455,157.08,-2,13.01225,-0.045,2.6,5.43,small-vehicle,No,4.7
24569,82,89.1,1449.555775,157.06,-2,13.00775,-0.045,2.6,5.43,small-vehicle,No,4.8
24570,82,89.2,1450.85655,157.05,-2,13.00325,-0.045,2.6,5.43,small-vehicle,No,4.9
24571,82,89.3,1452.156875,157.04,-2,12.99875,-0.045,2.6,5.43,small-vehicle,No,5.0
26370,83,84.3,1349.3927,158.95,-2,15.54825,0.135,2.53,5.1,small-vehicle,No,0.0
26371,83,84.4,1350.947525,158.92,-2,15.56175,0.085,2.53,5.1,small-vehicle,No,0.1
26372,83,84.5,1352.5037,158.89,-2,15.57025,0.035,2.53,5.1,small-vehicle,No,0.2
26373,83,84.6,1354.060725,158.85,-2,15.57375,-0.015,2.53,5.1,small-vehicle,No,0.3
26374,83,84.7,1355.6181,158.82,-2,15.57225,-0.015,2.53,5.09,small-vehicle,No,0.4
26375,83,84.8,1357.175325,158.79,-2,15.57075,-0.015,2.53,5.09,small-vehicle,No,0.5
26376,83,84.9,1358.7324,158.75,-2,15.56925,-0.0125,2.53,5.09,small-vehicle,No,0.6
26377,83,85.0,1360.289325,158.72,-2,15.568,-0.0625,2.53,5.09,small-vehicle,No,0.7
26378,83,85.1,1361.846125,158.69,-2,15.56175,-0.165,2.53,5.09,small-vehicle,No,0.8
26379,83,85.2,1363.4023,158.65,-2,15.54525,-0.165,2.53,5.09,small-vehicle,No,0.9
26380,83,85.3,1364.956825,158.62,-2,15.52875,-0.165,2.53,5.09,small-vehicle,No,1.0
26381,83,85.4,1366.5097,158.59,-2,15.51225,-0.2175,2.53,5.09,small-vehicle,No,1.1
26382,83,85.5,1368.060925,158.55,-2,15.4905,-0.2675,2.52,5.08,small-vehicle,No,1.2
26383,83,85.6,1369.609975,158.52,-2,15.46375,-0.2625,2.52,5.08,small-vehicle,No,1.3
26384,83,85.7,1371.15635,158.49,-2,15.4375,-0.2625,2.52,5.08,small-vehicle,No,1.4
26385,83,85.8,1372.7001,158.46,-2,15.41125,-0.3125,2.52,5.08,small-vehicle,No,1.5
26386,83,85.9,1374.241225,158.42,-2,15.38,-0.3125,2.52,5.08,small-vehicle,No,1.6
26387,83,86.0,1375.779225,158.39,-2,15.34875,-0.3125,2.52,5.08,small-vehicle,No,1.7
26388,83,86.1,1377.3141,158.36,-2,15.3175,-0.31,2.52,5.08,small-vehicle,No,1.8
26389,83,86.2,1378.84585,158.33,-2,15.2865,-0.3075,2.52,5.08,small-vehicle,No,1.9
26390,83,86.3,1380.3745,158.3,-2,15.25575,-0.3075,2.52,5.08,small-vehicle,No,2.0
26391,83,86.4,1381.900075,158.26,-2,15.225,-0.36,2.52,5.08,small-vehicle,No,2.1
26392,83,86.5,1383.422575,158.23,-2,15.189,-0.3575,2.52,5.08,small-vehicle,No,2.2
26393,83,86.6,1384.941475,158.2,-2,15.15325,-0.3575,2.52,5.07,small-vehicle,No,2.3
26394,83,86.7,1386.4568,158.16,-2,15.1175,-0.41,2.52,5.07,small-vehicle,No,2.4
26395,83,86.8,1387.96855,158.13,-2,15.0765,-0.4075,2.53,5.07,small-vehicle,No,2.5
26396,83,86.9,1389.4762,158.1,-2,15.03575,-0.4075,2.53,5.07,small-vehicle,No,2.6
26397,83,87.0,1390.979775,158.07,-2,14.995,-0.46,2.53,5.07,small-vehicle,No,2.7
26398,83,87.1,1392.479275,158.03,-2,14.949,-0.51,2.53,5.07,small-vehicle,No,2.8
26399,83,87.2,1393.974175,158.0,-2,14.898,-0.5075,2.53,5.07,small-vehicle,No,2.9
26400,83,87.3,1395.463975,157.97,-2,14.84725,-0.5075,2.53,5.08,small-vehicle,No,3.0
26401,83,87.4,1396.9487,157.94,-2,14.7965,-0.51,2.53,5.08,small-vehicle,No,3.1
26402,83,87.5,1398.42835,157.91,-2,14.7455,-0.5075,2.54,5.08,small-vehicle,No,3.2
26403,83,87.6,1399.9029,157.88,-2,14.69475,-0.505,2.54,5.08,small-vehicle,No,3.3
26404,83,87.7,1401.372375,157.84,-2,14.64425,-0.5075,2.54,5.08,small-vehicle,No,3.4
26405,83,87.8,1402.8368,157.81,-2,14.5935,-0.5075,2.54,5.08,small-vehicle,No,3.5
26406,83,87.9,1404.29615,157.78,-2,14.54275,-0.555,2.54,5.08,small-vehicle,No,3.6
26407,83,88.0,1405.750425,157.75,-2,14.48725,-0.555,2.55,5.08,small-vehicle,No,3.7
26408,83,88.1,1407.19915,157.72,-2,14.43175,-0.555,2.55,5.08,small-vehicle,No,3.8
26409,83,88.2,1408.642325,157.69,-2,14.37625,-0.555,2.55,5.08,small-vehicle,No,3.9
26410,83,88.3,1410.07995,157.66,-2,14.32075,-0.555,2.55,5.08,small-vehicle,No,4.0
26411,83,88.4,1411.512025,157.63,-2,14.26525,-0.5525,2.56,5.08,small-vehicle,No,4.1
26412,83,88.5,1412.93855,157.61,-2,14.21,-0.5525,2.56,5.08,small-vehicle,No,4.2
26413,83,88.6,1414.35955,157.58,-2,14.15475,-0.605,2.56,5.09,small-vehicle,No,4.3
26414,83,88.7,1415.775025,157.55,-2,14.09425,-0.555,2.57,5.09,small-vehicle,No,4.4
26415,83,88.8,1417.18445,157.52,-2,14.03875,-0.5525,2.57,5.09,small-vehicle,No,4.5
26416,83,88.9,1418.588325,157.5,-2,13.9835,-0.6025,2.57,5.09,small-vehicle,No,4.6
26417,83,89.0,1419.986675,157.47,-2,13.92325,-0.6025,2.58,5.1,small-vehicle,No,4.7
26418,83,89.1,1421.379,157.44,-2,13.863,-0.5525,2.58,5.1,small-vehicle,No,4.8
26419,83,89.2,1422.7653,157.42,-2,13.80775,-0.5525,2.58,5.11,small-vehicle,No,4.9
26420,83,89.3,1424.146075,157.39,-2,13.7525,-0.6025,2.58,5.11,small-vehicle,No,5.0
28500,85,84.3,1458.355625,156.68,-2,12.9905,0.05,2.63,5.37,small-vehicle,No,0.0
28501,85,84.4,1459.654675,156.67,-2,12.9955,0.05,2.63,5.38,small-vehicle,No,0.1
28502,85,84.5,1460.954225,156.65,-2,13.0005,-8.67e-11,2.63,5.38,small-vehicle,No,0.2
28503,85,84.6,1462.254275,156.64,-2,13.0005,6.39e-11,2.63,5.38,small-vehicle,No,0.3
28504,85,84.7,1463.554325,156.63,-2,13.0005,0.0525,2.63,5.38,small-vehicle,No,0.4
28505,85,84.8,1464.854375,156.61,-2,13.00575,0.0525,2.63,5.38,small-vehicle,No,0.5
28506,85,84.9,1466.15495,156.6,-2,13.011,-4.55e-11,2.63,5.38,small-vehicle,No,0.6
28507,85,85.0,1467.45605,156.59,-2,13.011,-1.85e-11,2.63,5.39,small-vehicle,No,0.7
28508,85,85.1,1468.75715,156.57,-2,13.011,-0.0025,2.63,5.39,small-vehicle,No,0.8
28509,85,85.2,1470.05825,156.56,-2,13.01075,-0.0025,2.63,5.39,small-vehicle,No,0.9
28510,85,85.3,1471.359325,156.55,-2,13.0105,-0.0525,2.63,5.4,small-vehicle,No,1.0
28511,85,85.4,1472.660375,156.54,-2,13.00525,-0.055,2.63,5.4,small-vehicle,No,1.1
28512,85,85.5,1473.9609,156.53,-2,12.99975,-0.055,2.63,5.4,small-vehicle,No,1.2
28513,85,85.6,1475.260875,156.52,-2,12.99425,-0.105,2.63,5.41,small-vehicle,No,1.3
28514,85,85.7,1476.5603,156.51,-2,12.98375,-0.105,2.63,5.41,small-vehicle,No,1.4
28515,85,85.8,1477.858675,156.5,-2,12.97325,-0.105,2.63,5.41,small-vehicle,No,1.5
28516,85,85.9,1479.156,156.49,-2,12.96275,-0.155,2.63,5.41,small-vehicle,No,1.6
28517,85,86.0,1480.452275,156.49,-2,12.94725,-0.1525,2.62,5.41,small-vehicle,No,1.7
28518,85,86.1,1481.747,156.48,-2,12.932,-0.1025,2.62,5.41,small-vehicle,No,1.8
28519,85,86.2,1483.0402,156.48,-2,12.92175,-0.105,2.62,5.41,small-vehicle,No,1.9
28520,85,86.3,1484.332375,156.47,-2,12.91125,-0.1025,2.62,5.41,small-vehicle,No,2.0
28521,85,86.4,1485.6235,156.47,-2,12.901,-0.1,2.62,5.41,small-vehicle,No,2.1
28522,85,86.5,1486.9136,156.47,-2,12.891,-0.1,2.62,5.41,small-vehicle,No,2.2
28523,85,86.6,1488.2027,156.46,-2,12.881,-0.1,2.62,5.41,small-vehicle,No,2.3
28524,85,86.7,1489.4908,156.46,-2,12.871,-0.1,2.62,5.41,small-vehicle,No,2.4
28525,85,86.8,1490.7779,156.46,-2,12.861,-0.05,2.62,5.41,small-vehicle,No,2.5
28526,85,86.9,1492.064,156.46,-2,12.856,-0.05,2.62,5.42,small-vehicle,No,2.6
28527,85,87.0,1493.3496,156.46,-2,12.851,-0.1,2.62,5.42,small-vehicle,No,2.7
28528,85,87.1,1494.6347,156.46,-2,12.841,-0.05,2.62,5.42,small-vehicle,No,2.8
28529,85,87.2,1495.9188,156.46,-2,12.836,-0.05,2.62,5.42,small-vehicle,No,2.9
28530,85,87.3,1497.2024,156.46,-2,12.831,-0.1,2.62,5.42,small-vehicle,No,3.0
28531,85,87.4,1498.4855,156.47,-2,12.821,-0.1,2.62,5.43,small-vehicle,No,3.1
28532,85,87.5,1499.7676,156.47,-2,12.811,-0.1,2.62,5.43,small-vehicle,No,3.2
28533,85,87.6,1501.0487,156.47,-2,12.801,-0.05,2.62,5.43,small-vehicle,No,3.3
28534,85,87.7,1502.3288,156.48,-2,12.796,-0.05,2.62,5.43,small-vehicle,No,3.4
28535,85,87.8,1503.6084,156.48,-2,12.791,-0.1,2.62,5.44,small-vehicle,No,3.5
28536,85,87.9,1504.8875,156.48,-2,12.781,-0.1525,2.62,5.44,small-vehicle,No,3.6
28537,85,88.0,1506.1656,156.49,-2,12.76575,-0.1525,2.62,5.44,small-vehicle,No,3.7
28538,85,88.1,1507.442175,156.49,-2,12.7505,-0.1025,2.62,5.44,small-vehicle,No,3.8
28539,85,88.2,1508.717225,156.5,-2,12.74025,-0.155,2.63,5.44,small-vehicle,No,3.9
28540,85,88.3,1509.99125,156.5,-2,12.72475,-0.1525,2.63,5.44,small-vehicle,No,4.0
28541,85,88.4,1511.263725,156.51,-2,12.7095,-0.1525,2.63,5.44,small-vehicle,No,4.1
28542,85,88.5,1512.534675,156.52,-2,12.69425,-0.205,2.63,5.44,small-vehicle,No,4.2
28543,85,88.6,1513.8041,156.53,-2,12.67375,-0.205,2.63,5.44,small-vehicle,No,4.3
28544,85,88.7,1515.071475,156.53,-2,12.65325,-0.2025,2.63,5.44,small-vehicle,No,4.4
28545,85,88.8,1516.3368,156.54,-2,12.633,-0.15,2.63,5.44,small-vehicle,No,4.5
28546,85,88.9,1517.6001,156.55,-2,12.618,-0.1525,2.63,5.44,small-vehicle,No,4.6
28547,85,89.0,1518.8619,156.56,-2,12.60275,-0.2025,2.63,5.44,small-vehicle,No,4.7
28548,85,89.1,1520.122175,156.57,-2,12.5825,-0.15,2.63,5.44,small-vehicle,No,4.8
28549,85,89.2,1521.380425,156.58,-2,12.5675,-0.15,2.63,5.44,small-vehicle,No,4.9
28550,85,89.3,1522.637175,156.59,-2,12.5525,-0.2,2.63,5.44,small-vehicle,No,5.0
30349,91,84.3,1435.45225,157.42,-2,13.291,-0.3,2.46,5.17,small-vehicle,No,0.0
30350,91,84.4,1436.78135,157.4,-2,13.261,-0.2475,2.45,5.17,small-vehicle,No,0.1
30351,91,84.5,1438.10745,157.38,-2,13.23625,-0.2475,2.45,5.17,small-vehicle,No,0.2
30352,91,84.6,1439.431075,157.37,-2,13.2115,-0.25,2.45,5.17,small-vehicle,No,0.3
30353,91,84.7,1440.752225,157.35,-2,13.1865,-0.2475,2.45,5.17,small-vehicle,No,0.4
30354,91,84.8,1442.070875,157.33,-2,13.16175,-0.2475,2.45,5.17,small-vehicle,No,0.5
30355,91,84.9,1443.38705,157.32,-2,13.137,-0.2,2.45,5.17,small-vehicle,No,0.6
30356,91,85.0,1444.70075,157.3,-2,13.117,-0.25,2.45,5.17,small-vehicle,No,0.7
30357,91,85.1,1446.01245,157.28,-2,13.092,-0.2475,2.45,5.17,small-vehicle,No,0.8
30358,91,85.2,1447.32165,157.27,-2,13.06725,-0.2475,2.45,5.16,small-vehicle,No,0.9
30359,91,85.3,1448.628375,157.25,-2,13.0425,-0.25,2.45,5.16,small-vehicle,No,1.0
30360,91,85.4,1449.932625,157.23,-2,13.0175,-0.25,2.45,5.16,small-vehicle,No,1.1
30361,91,85.5,1451.234375,157.21,-2,12.9925,-0.25,2.45,5.16,small-vehicle,No,1.2
30362,91,85.6,1452.533625,157.2,-2,12.9675,-0.25,2.45,5.16,small-vehicle,No,1.3
30363,91,85.7,1453.830375,157.18,-2,12.9425,-0.25,2.45,5.16,small-vehicle,No,1.4
30364,91,85.8,1455.124625,157.16,-2,12.9175,-0.2,2.45,5.16,small-vehicle,No,1.5
30365,91,85.9,1456.416375,157.15,-2,12.8975,-0.1975,2.45,5.16,small-vehicle,No,1.6
30366,91,86.0,1457.706125,157.13,-2,12.87775,-0.1975,2.45,5.16,small-vehicle,No,1.7
30367,91,86.1,1458.9939,157.12,-2,12.858,-0.1975,2.45,5.16,small-vehicle,No,1.8
30368,91,86.2,1460.2797,157.1,-2,12.83825,-0.1975,2.45,5.16,small-vehicle,No,1.9
30369,91,86.3,1461.563525,157.08,-2,12.8185,-0.1975,2.45,5.16,small-vehicle,No,2.0
30370,91,86.4,1462.845375,157.07,-2,12.79875,-0.195,2.45,5.15,small-vehicle,No,2.1
30371,91,86.5,1464.12525,157.05,-2,12.77925,-0.1475,2.45,5.15,small-vehicle,No,2.2
30372,91,86.6,1465.403175,157.04,-2,12.7645,-0.1475,2.45,5.15,small-vehicle,No,2.3
30373,91,86.7,1466.679625,157.02,-2,12.74975,-0.145,2.45,5.15,small-vehicle,No,2.4
30374,91,86.8,1467.9546,157.01,-2,12.73525,-0.1475,2.45,5.15,small-vehicle,No,2.5
30375,91,86.9,1469.228125,157.0,-2,12.7205,-0.1475,2.45,5.14,small-vehicle,No,2.6
30376,91,87.0,1470.500175,156.98,-2,12.70575,-0.095,2.45,5.14,small-vehicle,No,2.7
30377,91,87.1,1471.77075,156.97,-2,12.69625,-0.0975,2.45,5.14,small-vehicle,No,2.8
30378,91,87.2,1473.040375,156.96,-2,12.6865,-0.0975,2.45,5.14,small-vehicle,No,2.9
30379,91,87.3,1474.309025,156.95,-2,12.67675,-0.095,2.45,5.14,small-vehicle,No,3.0
30380,91,87.4,1475.5767,156.94,-2,12.66725,-0.095,2.45,5.14,small-vehicle,No,3.1
30381,91,87.5,1476.843425,156.93,-2,12.65775,-0.095,2.45,5.13,small-vehicle,No,3.2
30382,91,87.6,1478.1092,156.92,-2,12.64825,-0.045,2.45,5.13,small-vehicle,No,3.3
30383,91,87.7,1479.374025,156.92,-2,12.64375,0.005,2.45,5.13,small-vehicle,No,3.4
30384,91,87.8,1480.6384,156.91,-2,12.64425,-0.045,2.45,5.12,small-vehicle,No,3.5
30385,91,87.9,1481.902825,156.9,-2,12.63975,-0.045,2.45,5.12,small-vehicle,No,3.6
30386,91,88.0,1483.1668,156.9,-2,12.63525,0.005,2.45,5.11,small-vehicle,No,3.7
30387,91,88.1,1484.430325,156.89,-2,12.63575,0.0075,2.44,5.11,small-vehicle,No,3.8
30388,91,88.2,1485.6939,156.89,-2,12.6365,0.055,2.44,5.11,small-vehicle,No,3.9
30389,91,88.3,1486.95755,156.88,-2,12.642,0.0525,2.44,5.1,small-vehicle,No,4.0
30390,91,88.4,1488.22175,156.88,-2,12.64725,0.005,2.44,5.1,small-vehicle,No,4.1
30391,91,88.5,1489.486475,156.88,-2,12.64775,0.005,2.44,5.09,small-vehicle,No,4.2
30392,91,88.6,1490.75125,156.88,-2,12.64825,0.005,2.45,5.09,small-vehicle,No,4.3
30393,91,88.7,1492.016075,156.88,-2,12.64875,0.0525,2.45,5.09,small-vehicle,No,4.4
30394,91,88.8,1493.28095,156.88,-2,12.654,0.0525,2.45,5.08,small-vehicle,No,4.5
30395,91,88.9,1494.54635,156.88,-2,12.65925,0.055,2.45,5.08,small-vehicle,No,4.6
30396,91,89.0,1495.812275,156.89,-2,12.66475,0.105,2.45,5.08,small-vehicle,No,4.7
30397,91,89.1,1497.07875,156.89,-2,12.67525,0.105,2.45,5.08,small-vehicle,No,4.8
30398,91,89.2,1498.346275,156.89,-2,12.68575,0.055,2.45,5.07,small-vehicle,No,4.9
30399,91,89.3,1499.61485,156.9,-2,12.69125,0.055,2.45,5.07,small-vehicle,No,5.0
32131,94,84.3,1489.97735,156.92,-2,13.00575,-0.305,2.94,6.75,small-vehicle,No,0.0
32132,94,84.4,1491.277925,156.92,-2,12.97525,-0.255,2.94,6.74,small-vehicle,No,0.1
32133,94,84.5,1492.57545,156.92,-2,12.94975,-0.255,2.94,6.74,small-vehicle,No,0.2
