,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
14956,66,113.7,1577.9756,157.67,-2,6.2285,-0.9975,2.74,6.12,small-vehicle,No,0.8
14957,66,113.8,1578.59845,157.67,-2,6.12875,-0.9975,2.74,6.12,small-vehicle,No,0.9
14958,66,113.9,1579.211325,157.68,-2,6.029,-0.9475,2.74,6.12,small-vehicle,No,1.0
14959,66,114.0,1579.814225,157.69,-2,5.93425,-0.945,2.74,6.13,small-vehicle,No,1.1
14960,66,114.1,1580.40765,157.69,-2,5.83975,-0.9425,2.73,6.13,small-vehicle,No,1.2
14961,66,114.2,1580.991625,157.7,-2,5.7455,-0.8925,2.73,6.13,small-vehicle,No,1.3
14962,66,114.3,1581.566175,157.71,-2,5.65625,-0.845,2.73,6.13,small-vehicle,No,1.4
14963,66,114.4,1582.1318,157.71,-2,5.57175,-0.845,2.73,6.13,small-vehicle,No,1.5
14964,66,114.5,1582.688975,157.72,-2,5.48725,-0.8975,2.73,6.14,small-vehicle,No,1.6
14965,66,114.6,1583.2377,157.72,-2,5.3975,-0.9475,2.73,6.14,small-vehicle,No,1.7
14966,66,114.7,1583.77745,157.73,-2,5.30275,-1.0,2.73,6.14,small-vehicle,No,1.8
14967,66,114.8,1584.307725,157.73,-2,5.20275,-1.005,2.73,6.14,small-vehicle,No,1.9
14968,66,114.9,1584.828,157.73,-2,5.10225,-1.11,2.73,6.14,small-vehicle,No,2.0
14969,66,115.0,1585.338225,157.74,-2,4.99125,-1.2125,2.73,6.15,small-vehicle,No,2.1
14970,66,115.1,1585.83735,157.74,-2,4.87,-1.265,2.73,6.15,small-vehicle,No,2.2
14971,66,115.2,1586.32435,157.74,-2,4.7435,-1.3725,2.73,6.15,small-vehicle,No,2.3
14972,66,115.3,1586.7987,157.75,-2,4.60625,-1.4225,2.73,6.15,small-vehicle,No,2.4
14973,66,115.4,1587.259325,157.75,-2,4.464,-1.47,2.73,6.15,small-vehicle,No,2.5
14974,66,115.5,1587.705725,157.75,-2,4.317,-1.4675,2.73,6.15,small-vehicle,No,2.6
14975,66,115.6,1588.137425,157.75,-2,4.17025,-1.36,2.73,6.14,small-vehicle,No,2.7
14976,66,115.7,1588.55445,157.76,-2,4.03425,-1.3025,2.73,6.14,small-vehicle,No,2.8
14977,66,115.8,1588.957875,157.76,-2,3.904,-1.1975,2.73,6.14,small-vehicle,No,2.9
14978,66,115.9,1589.348275,157.76,-2,3.78425,-0.99,2.73,6.14,small-vehicle,No,3.0
14979,66,116.0,1589.7267,157.77,-2,3.68525,-0.8825,2.73,6.14,small-vehicle,No,3.1
14980,66,116.1,1590.095225,157.77,-2,3.597,-0.775,2.73,6.14,small-vehicle,No,3.2
14981,66,116.2,1590.454925,157.78,-2,3.5195,-0.62,2.73,6.14,small-vehicle,No,3.3
14982,66,116.3,1590.806875,157.78,-2,3.4575,-0.52,2.73,6.14,small-vehicle,No,3.4
14983,66,116.4,1591.152625,157.78,-2,3.4055,-0.5225,2.74,6.14,small-vehicle,No,3.5
14984,66,116.5,1591.493175,157.79,-2,3.35325,-0.525,2.74,6.14,small-vehicle,No,3.6
14985,66,116.6,1591.8285,157.79,-2,3.30075,-0.53,2.74,6.14,small-vehicle,No,3.7
14986,66,116.7,1592.158575,157.8,-2,3.24775,-0.585,2.74,6.14,small-vehicle,No,3.8
14987,66,116.8,1592.48335,157.8,-2,3.18925,-0.585,2.74,6.14,small-vehicle,No,3.9
14988,66,116.9,1592.802275,157.81,-2,3.13075,-0.5875,2.73,6.14,small-vehicle,No,4.0
14989,66,117.0,1593.11535,157.81,-2,3.072,-0.5925,2.73,6.14,small-vehicle,No,4.1
14990,66,117.1,1593.42255,157.82,-2,3.01275,-0.5925,2.73,6.14,small-vehicle,No,4.2
14991,66,117.2,1593.723825,157.82,-2,2.9535,-0.59,2.73,6.14,small-vehicle,No,4.3
14992,66,117.3,1594.019175,157.82,-2,2.8945,-0.54,2.73,6.15,small-vehicle,No,4.4
14993,66,117.4,1594.308625,157.83,-2,2.8405,-0.54,2.73,6.15,small-vehicle,No,4.5
14994,66,117.5,1594.592675,157.83,-2,2.7865,-0.5425,2.73,6.15,small-vehicle,No,4.6
14995,66,117.6,1594.871325,157.84,-2,2.73225,-0.4925,2.73,6.15,small-vehicle,No,4.7
14996,66,117.7,1595.14455,157.84,-2,2.683,-0.49,2.73,6.15,small-vehicle,No,4.8
14997,66,117.8,1595.41285,157.84,-2,2.634,-0.4925,2.73,6.15,small-vehicle,No,4.9
14998,66,117.9,1595.67625,157.85,-2,2.58475,-0.495,2.72,6.16,small-vehicle,No,5.0
17018,68,112.9,1595.54875,157.81,-2,2.868,-0.75,2.58,5.21,small-vehicle,No,0.0
17019,68,113.0,1595.83555,157.81,-2,2.793,-0.75,2.58,5.21,small-vehicle,No,0.1
17020,68,113.1,1596.11485,157.82,-2,2.718,-0.7,2.58,5.21,small-vehicle,No,0.2
17021,68,113.2,1596.38665,157.82,-2,2.648,-0.7,2.58,5.21,small-vehicle,No,0.3
17022,68,113.3,1596.65145,157.82,-2,2.578,-0.6975,2.58,5.21,small-vehicle,No,0.4
17023,68,113.4,1596.90925,157.82,-2,2.50825,-0.695,2.58,5.21,small-vehicle,No,0.5
17024,68,113.5,1597.160075,157.83,-2,2.43875,-0.6425,2.58,5.21,small-vehicle,No,0.6
17025,68,113.6,1597.40395,157.83,-2,2.3745,-0.5425,2.58,5.2,small-vehicle,No,0.7
17026,68,113.7,1597.6414,157.83,-2,2.32025,-0.49,2.58,5.2,small-vehicle,No,0.8
17027,68,113.8,1597.873425,157.83,-2,2.27125,-0.4875,2.58,5.2,small-vehicle,No,0.9
17028,68,113.9,1598.10055,157.83,-2,2.2225,-0.4375,2.58,5.2,small-vehicle,No,1.0
17029,68,114.0,1598.3228,157.84,-2,2.17875,-0.3325,2.58,5.2,small-vehicle,No,1.1
17030,68,114.1,1598.540675,157.84,-2,2.1455,-0.2825,2.59,5.2,small-vehicle,No,1.2
17031,68,114.2,1598.755225,157.84,-2,2.11725,-0.285,2.59,5.2,small-vehicle,No,1.3
17032,68,114.3,1598.96695,157.84,-2,2.08875,-0.285,2.59,5.2,small-vehicle,No,1.4
17033,68,114.4,1599.175825,157.84,-2,2.06025,-0.285,2.59,5.21,small-vehicle,No,1.5
17034,68,114.5,1599.38185,157.84,-2,2.03175,-0.2875,2.59,5.21,small-vehicle,No,1.6
17035,68,114.6,1599.585025,157.84,-2,2.003,-0.2925,2.6,5.21,small-vehicle,No,1.7
17036,68,114.7,1599.785325,157.84,-2,1.97375,-0.3475,2.6,5.21,small-vehicle,No,1.8
17037,68,114.8,1599.9827,157.84,-2,1.939,-0.4525,2.6,5.21,small-vehicle,No,1.9
17038,68,114.9,1600.1766,157.84,-2,1.89375,-0.5575,2.6,5.21,small-vehicle,No,2.0
17039,68,115.0,1600.365975,157.84,-2,1.838,-0.61,2.6,5.21,small-vehicle,No,2.1
17040,68,115.1,1600.549775,157.84,-2,1.777,-0.715,2.6,5.22,small-vehicle,No,2.2
17041,68,115.2,1600.727475,157.84,-2,1.7055,-0.8725,2.61,5.22,small-vehicle,No,2.3
17042,68,115.3,1600.898025,157.84,-2,1.61825,-0.9225,2.61,5.22,small-vehicle,No,2.4
17043,68,115.4,1601.05985,157.84,-2,1.526,-0.92,2.61,5.22,small-vehicle,No,2.5
17044,68,115.5,1601.21245,157.84,-2,1.434,-0.865,2.61,5.22,small-vehicle,No,2.6
17045,68,115.6,1601.35585,157.84,-2,1.3475,-0.7575,2.61,5.22,small-vehicle,No,2.7
17046,68,115.7,1601.4906,157.84,-2,1.27175,-0.65,2.61,5.22,small-vehicle,No,2.8
17047,68,115.8,1601.617775,157.84,-2,1.20675,-0.49,2.61,5.22,small-vehicle,No,2.9
17048,68,115.9,1601.73845,157.84,-2,1.15775,-0.33,2.61,5.22,small-vehicle,No,3.0
17049,68,116.0,1601.854225,157.84,-2,1.12475,-0.1725,2.61,5.22,small-vehicle,No,3.1
17050,68,116.1,1601.9667,157.85,-2,1.1075,0.0325,2.61,5.22,small-vehicle,No,3.2
17051,68,116.2,1602.07745,157.85,-2,1.11075,0.1875,2.61,5.22,small-vehicle,No,3.3
17052,68,116.3,1602.188525,157.85,-2,1.1295,0.29,2.61,5.22,small-vehicle,No,3.4
17053,68,116.4,1602.301475,157.85,-2,1.1585,0.34,2.61,5.22,small-vehicle,No,3.5
17054,68,116.5,1602.417325,157.85,-2,1.1925,0.3375,2.61,5.22,small-vehicle,No,3.6
17055,68,116.6,1602.536575,157.85,-2,1.22625,0.3325,2.61,5.22,small-vehicle,No,3.7
17056,68,116.7,1602.6592,157.86,-2,1.2595,0.3775,2.61,5.21,small-vehicle,No,3.8
17057,68,116.8,1602.78515,157.86,-2,1.29725,0.3725,2.61,5.21,small-vehicle,No,3.9
17058,68,116.9,1602.914875,157.86,-2,1.3345,0.32,2.6,5.21,small-vehicle,No,4.0
17059,68,117.0,1603.048325,157.87,-2,1.3665,0.32,2.6,5.21,small-vehicle,No,4.1
17060,68,117.1,1603.184975,157.87,-2,1.3985,0.3675,2.6,5.21,small-vehicle,No,4.2
17061,68,117.2,1603.324825,157.87,-2,1.43525,0.3625,2.6,5.21,small-vehicle,No,4.3
17062,68,117.3,1603.46835,157.88,-2,1.4715,0.3625,2.6,5.21,small-vehicle,No,4.4
17063,68,117.4,1603.6155,157.88,-2,1.50775,0.415,2.6,5.21,small-vehicle,No,4.5
17064,68,117.5,1603.766275,157.89,-2,1.54925,0.3625,2.59,5.21,small-vehicle,No,4.6
17065,68,117.6,1603.9212,157.89,-2,1.5855,0.36,2.59,5.21,small-vehicle,No,4.7
17066,68,117.7,1604.07975,157.9,-2,1.6215,0.3575,2.59,5.22,small-vehicle,No,4.8
17067,68,117.8,1604.2419,157.9,-2,1.65725,0.305,2.59,5.21,small-vehicle,No,4.9
17068,68,117.9,1604.407625,157.91,-2,1.68775,0.3025,2.59,5.21,small-vehicle,No,5.0
18971,69,112.9,1556.256025,156.99,-2,8.472,-1.0675,2.37,4.8,small-vehicle,No,0.0
18972,69,113.0,1557.103225,157.0,-2,8.36525,-1.065,2.37,4.8,small-vehicle,No,0.1
18973,69,113.1,1557.93975,157.02,-2,8.25875,-1.065,2.37,4.8,small-vehicle,No,0.2
18974,69,113.2,1558.765625,157.03,-2,8.15225,-1.0625,2.36,4.8,small-vehicle,No,0.3
18975,69,113.3,1559.58085,157.05,-2,8.046,-1.0075,2.36,4.8,small-vehicle,No,0.4
18976,69,113.4,1560.38545,157.07,-2,7.94525,-1.0075,2.36,4.8,small-vehicle,No,0.5
18977,69,113.5,1561.179975,157.09,-2,7.8445,-1.005,2.36,4.8,small-vehicle,No,0.6
18978,69,113.6,1561.964425,157.1,-2,7.744,-1.0025,2.36,4.8,small-vehicle,No,0.7
18979,69,113.7,1562.738825,157.12,-2,7.64375,-0.9525,2.36,4.8,small-vehicle,No,0.8
18980,69,113.8,1563.5032,157.14,-2,7.5485,-0.9,2.36,4.8,small-vehicle,No,0.9
18981,69,113.9,1564.25805,157.16,-2,7.4585,-0.8975,2.36,4.8,small-vehicle,No,1.0
18982,69,114.0,1565.0039,157.17,-2,7.36875,-0.8975,2.35,4.8,small-vehicle,No,1.1
18983,69,114.1,1565.740775,157.19,-2,7.279,-0.9,2.35,4.8,small-vehicle,No,1.2
18984,69,114.2,1566.468675,157.21,-2,7.189,-0.9,2.35,4.8,small-vehicle,No,1.3
18985,69,114.3,1567.187575,157.23,-2,7.099,-0.95,2.35,4.8,small-vehicle,No,1.4
18986,69,114.4,1567.897475,157.24,-2,7.004,-0.95,2.35,4.8,small-vehicle,No,1.5
18987,69,114.5,1568.597875,157.26,-2,6.909,-0.9525,2.35,4.8,small-vehicle,No,1.6
18988,69,114.6,1569.288775,157.27,-2,6.81375,-1.0575,2.35,4.8,small-vehicle,No,1.7
18989,69,114.7,1569.97015,157.29,-2,6.708,-1.11,2.34,4.8,small-vehicle,No,1.8
18990,69,114.8,1570.64095,157.3,-2,6.597,-1.215,2.34,4.8,small-vehicle,No,1.9
18991,69,114.9,1571.30065,157.31,-2,6.4755,-1.32,2.34,4.8,small-vehicle,No,2.0
18992,69,115.0,1571.9482,157.33,-2,6.3435,-1.37,2.34,4.8,small-vehicle,No,2.1
18993,69,115.1,1572.58255,157.34,-2,6.2065,-1.4725,2.34,4.8,small-vehicle,No,2.2
18994,69,115.2,1573.2032,157.35,-2,6.05925,-1.5775,2.34,4.8,small-vehicle,No,2.3
18995,69,115.3,1573.809125,157.36,-2,5.9015,-1.68,2.33,4.79,small-vehicle,No,2.4
18996,69,115.4,1574.399275,157.37,-2,5.7335,-1.6775,2.33,4.79,small-vehicle,No,2.5
18997,69,115.5,1574.972625,157.39,-2,5.56575,-1.6225,2.33,4.79,small-vehicle,No,2.6
18998,69,115.6,1575.5292,157.4,-2,5.4035,-1.615,2.33,4.79,small-vehicle,No,2.7
18999,69,115.7,1576.06955,157.41,-2,5.242,-1.56,2.33,4.79,small-vehicle,No,2.8
19000,69,115.8,1576.59375,157.42,-2,5.086,-1.4025,2.33,4.79,small-vehicle,No,2.9
19001,69,115.9,1577.10235,157.43,-2,4.94575,-1.2925,2.33,4.78,small-vehicle,No,3.0
19002,69,116.0,1577.596925,157.44,-2,4.8165,-1.19,2.33,4.78,small-vehicle,No,3.1
19003,69,116.1,1578.078575,157.46,-2,4.6975,-1.035,2.32,4.78,small-vehicle,No,3.2
19004,69,116.2,1578.548325,157.47,-2,4.594,-0.9275,2.32,4.78,small-vehicle,No,3.3
19005,69,116.3,1579.007725,157.48,-2,4.50125,-0.875,2.32,4.78,small-vehicle,No,3.4
19006,69,116.4,1579.45785,157.49,-2,4.41375,-0.8775,2.32,4.78,small-vehicle,No,3.5
19007,69,116.5,1579.899225,157.5,-2,4.326,-0.88,2.32,4.78,small-vehicle,No,3.6
19008,69,116.6,1580.331825,157.51,-2,4.238,-0.885,2.32,4.78,small-vehicle,No,3.7
19009,69,116.7,1580.755625,157.52,-2,4.1495,-0.8875,2.32,4.78,small-vehicle,No,3.8
19010,69,116.8,1581.170575,157.52,-2,4.06075,-0.89,2.32,4.78,small-vehicle,No,3.9
19011,69,116.9,1581.57665,157.53,-2,3.97175,-0.9425,2.32,4.78,small-vehicle,No,4.0
19012,69,117.0,1581.973825,157.54,-2,3.8775,-0.9425,2.32,4.78,small-vehicle,No,4.1
19013,69,117.1,1582.361575,157.54,-2,3.78325,-0.9475,2.32,4.78,small-vehicle,No,4.2
19014,69,117.2,1582.7399,157.55,-2,3.6885,-0.9475,2.32,4.78,small-vehicle,No,4.3
19015,69,117.3,1583.10875,157.56,-2,3.59375,-0.9425,2.32,4.78,small-vehicle,No,4.4
19016,69,117.4,1583.468125,157.56,-2,3.4995,-0.9425,2.32,4.78,small-vehicle,No,4.5
19017,69,117.5,1583.818075,157.56,-2,3.40525,-0.845,2.32,4.78,small-vehicle,No,4.6
19018,69,117.6,1584.1586,157.57,-2,3.32075,-0.8425,2.32,4.78,small-vehicle,No,4.7
19019,69,117.7,1584.490675,157.57,-2,3.2365,-0.8925,2.32,4.78,small-vehicle,No,4.8
19020,69,117.8,1584.814325,157.58,-2,3.14725,-0.845,2.32,4.79,small-vehicle,No,4.9
19021,69,117.9,1585.12905,157.58,-2,3.06275,-0.845,2.32,4.79,small-vehicle,No,5.0
21088,75,112.9,1531.299475,157.09,-2,8.9645,-0.1575,2.76,6.03,small-vehicle,No,0.0
21089,75,113.0,1532.195925,157.1,-2,8.94875,-0.1575,2.76,6.03,small-vehicle,No,0.1
21090,75,113.1,1533.0908,157.11,-2,8.933,-0.1575,2.76,6.03,small-vehicle,No,0.2
21091,75,113.2,1533.9841,157.11,-2,8.91725,-0.2075,2.75,6.03,small-vehicle,No,0.3
21092,75,113.3,1534.875825,157.12,-2,8.8965,-0.2075,2.75,6.03,small-vehicle,No,0.4
21093,75,113.4,1535.765475,157.12,-2,8.87575,-0.155,2.75,6.02,small-vehicle,No,0.5
21094,75,113.5,1536.65305,157.12,-2,8.86025,-0.155,2.75,6.02,small-vehicle,No,0.6
21095,75,113.6,1537.539075,157.13,-2,8.84475,-0.2075,2.75,6.02,small-vehicle,No,0.7
21096,75,113.7,1538.42355,157.13,-2,8.824,-0.2575,2.74,6.02,small-vehicle,No,0.8
21097,75,113.8,1539.30595,157.14,-2,8.79825,-0.255,2.74,6.02,small-vehicle,No,0.9
21098,75,113.9,1540.185775,157.14,-2,8.77275,-0.205,2.74,6.02,small-vehicle,No,1.0
21099,75,114.0,1541.06305,157.15,-2,8.75225,-0.255,2.74,6.02,small-vehicle,No,1.1
21100,75,114.1,1541.938275,157.15,-2,8.72675,-0.3075,2.74,6.02,small-vehicle,No,1.2
21101,75,114.2,1542.81095,157.15,-2,8.696,-0.3075,2.74,6.02,small-vehicle,No,1.3
21102,75,114.3,1543.68055,157.16,-2,8.66525,-0.3075,2.74,6.02,small-vehicle,No,1.4
21103,75,114.4,1544.547075,157.16,-2,8.6345,-0.36,2.74,6.02,small-vehicle,No,1.5
21104,75,114.5,1545.410525,157.16,-2,8.5985,-0.46,2.74,6.02,small-vehicle,No,1.6
21105,75,114.6,1546.270375,157.16,-2,8.5525,-0.5125,2.74,6.02,small-vehicle,No,1.7
21106,75,114.7,1547.125625,157.16,-2,8.50125,-0.5675,2.74,6.02,small-vehicle,No,1.8
21107,75,114.8,1547.97575,157.17,-2,8.4445,-0.6725,2.74,6.02,small-vehicle,No,1.9
21108,75,114.9,1548.8202,157.17,-2,8.37725,-0.775,2.74,6.02,small-vehicle,No,2.0
21109,75,115.0,1549.657925,157.17,-2,8.29975,-0.88,2.74,6.03,small-vehicle,No,2.1
21110,75,115.1,1550.4879,157.17,-2,8.21175,-1.035,2.74,6.03,small-vehicle,No,2.2
21111,75,115.2,1551.309075,157.17,-2,8.10825,-1.1875,2.75,6.03,small-vehicle,No,2.3
21112,75,115.3,1552.1199,157.17,-2,7.9895,-1.29,2.75,6.03,small-vehicle,No,2.4
21113,75,115.4,1552.91885,157.17,-2,7.8605,-1.39,2.75,6.04,small-vehicle,No,2.5
21114,75,115.5,1553.7049,157.18,-2,7.7215,-1.3875,2.75,6.04,small-vehicle,No,2.6
21115,75,115.6,1554.47705,157.18,-2,7.58275,-1.3825,2.75,6.04,small-vehicle,No,2.7
21116,75,115.7,1555.235325,157.18,-2,7.4445,-1.375,2.75,6.04,small-vehicle,No,2.8
21117,75,115.8,1555.979775,157.18,-2,7.307,-1.27,2.75,6.04,small-vehicle,No,2.9
21118,75,115.9,1556.710475,157.18,-2,7.18,-1.215,2.75,6.04,small-vehicle,No,3.0
21119,75,116.0,1557.428475,157.19,-2,7.0585,-1.1575,2.75,6.04,small-vehicle,No,3.1
21120,75,116.1,1558.134325,157.19,-2,6.94275,-1.1025,2.75,6.04,small-vehicle,No,3.2
21121,75,116.2,1558.8286,157.19,-2,6.8325,-0.9975,2.75,6.04,small-vehicle,No,3.3
21122,75,116.3,1559.51185,157.2,-2,6.73275,-0.9425,2.74,6.04,small-vehicle,No,3.4
21123,75,116.4,1560.185125,157.2,-2,6.6385,-0.945,2.74,6.04,small-vehicle,No,3.5
21124,75,116.5,1560.848975,157.2,-2,6.544,-0.9475,2.74,6.04,small-vehicle,No,3.6
21125,75,116.6,1561.503375,157.21,-2,6.44925,-1.05,2.74,6.03,small-vehicle,No,3.7
21126,75,116.7,1562.1483,157.21,-2,6.34425,-1.105,2.74,6.03,small-vehicle,No,3.8
21127,75,116.8,1562.782725,157.21,-2,6.23375,-1.105,2.74,6.03,small-vehicle,No,3.9
21128,75,116.9,1563.4061,157.22,-2,6.12325,-1.155,2.74,6.02,small-vehicle,No,4.0
21129,75,117.0,1564.018425,157.22,-2,6.00775,-1.2075,2.74,6.02,small-vehicle,No,4.1
21130,75,117.1,1564.6192,157.23,-2,5.887,-1.21,2.74,6.02,small-vehicle,No,4.2
21131,75,117.2,1565.2079,157.23,-2,5.766,-1.21,2.74,6.02,small-vehicle,No,4.3
21132,75,117.3,1565.7845,157.24,-2,5.645,-1.2075,2.74,6.01,small-vehicle,No,4.4
21133,75,117.4,1566.349,157.24,-2,5.52425,-1.205,2.74,6.01,small-vehicle,No,4.5
21134,75,117.5,1566.901425,157.25,-2,5.40375,-1.255,2.74,6.01,small-vehicle,No,4.6
21135,75,117.6,1567.4418,157.25,-2,5.27825,-1.255,2.74,6.01,small-vehicle,No,4.7
21136,75,117.7,1567.969625,157.26,-2,5.15275,-1.205,2.74,6.0,small-vehicle,No,4.8
21137,75,117.8,1568.4849,157.27,-2,5.03225,-1.2575,2.74,6.0,small-vehicle,No,4.9
21138,75,117.9,1568.988125,157.27,-2,4.9065,-1.3075,2.74,6.0,small-vehicle,No,5.0
22886,77,112.9,1607.9395,158.48,-2,2.43525,-0.055,2.53,4.92,small-vehicle,No,0.0
22887,77,113.0,1608.183025,158.48,-2,2.42975,-0.055,2.53,4.92,small-vehicle,No,0.1
22888,77,113.1,1608.426,158.49,-2,2.42425,-0.0525,2.53,4.92,small-vehicle,No,0.2
22889,77,113.2,1608.668425,158.49,-2,2.419,-0.05,2.53,4.92,small-vehicle,No,0.3
22890,77,113.3,1608.910325,158.5,-2,2.414,-0.05,2.53,4.93,small-vehicle,No,0.4
22891,77,113.4,1609.151725,158.5,-2,2.409,0.0525,2.52,4.93,small-vehicle,No,0.5
22892,77,113.5,1609.392625,158.51,-2,2.41425,0.055,2.52,4.93,small-vehicle,No,0.6
22893,77,113.6,1609.63405,158.51,-2,2.41975,0.055,2.52,4.93,small-vehicle,No,0.7
22894,77,113.7,1609.876025,158.52,-2,2.42525,0.1575,2.52,4.93,small-vehicle,No,0.8
22895,77,113.8,1610.11855,158.52,-2,2.441,0.21,2.52,4.93,small-vehicle,No,0.9
22896,77,113.9,1610.36265,158.53,-2,2.462,0.21,2.51,4.92,small-vehicle,No,1.0
22897,77,114.0,1610.60885,158.53,-2,2.483,0.21,2.51,4.92,small-vehicle,No,1.1
22898,77,114.1,1610.85715,158.54,-2,2.504,0.26,2.51,4.92,small-vehicle,No,1.2
22899,77,114.2,1611.10755,158.54,-2,2.53,0.26,2.51,4.92,small-vehicle,No,1.3
22900,77,114.3,1611.36055,158.55,-2,2.556,0.2575,2.5,4.92,small-vehicle,No,1.4
22901,77,114.4,1611.61615,158.55,-2,2.58175,0.255,2.5,4.92,small-vehicle,No,1.5
22902,77,114.5,1611.874325,158.55,-2,2.60725,0.1525,2.5,4.92,small-vehicle,No,1.6
22903,77,114.6,1612.13505,158.56,-2,2.6225,0.0975,2.5,4.91,small-vehicle,No,1.7
22904,77,114.7,1612.3973,158.56,-2,2.63225,0.045,2.49,4.91,small-vehicle,No,1.8
22905,77,114.8,1612.660525,158.56,-2,2.63675,-0.06,2.49,4.91,small-vehicle,No,1.9
22906,77,114.9,1612.9242,158.57,-2,2.63075,-0.1675,2.49,4.9,small-vehicle,No,2.0
22907,77,115.0,1613.187275,158.57,-2,2.614,-0.2725,2.48,4.9,small-vehicle,No,2.1
22908,77,115.1,1613.448675,158.57,-2,2.58675,-0.4275,2.48,4.89,small-vehicle,No,2.2
22909,77,115.2,1613.70735,158.57,-2,2.544,-0.5825,2.47,4.88,small-vehicle,No,2.3
22910,77,115.3,1613.96175,158.58,-2,2.48575,-0.635,2.47,4.88,small-vehicle,No,2.4
22911,77,115.4,1614.210325,158.58,-2,2.42225,-0.6825,2.47,4.87,small-vehicle,No,2.5
22912,77,115.5,1614.45255,158.58,-2,2.354,-0.7275,2.46,4.86,small-vehicle,No,2.6
22913,77,115.6,1614.68795,158.58,-2,2.28125,-0.62,2.46,4.85,small-vehicle,No,2.7
22914,77,115.7,1614.916075,158.59,-2,2.21925,-0.5125,2.46,4.84,small-vehicle,No,2.8
22915,77,115.8,1615.138,158.59,-2,2.168,-0.4025,2.45,4.84,small-vehicle,No,2.9
22916,77,115.9,1615.3548,158.59,-2,2.12775,-0.2425,2.45,4.83,small-vehicle,No,3.0
22917,77,116.0,1615.567575,158.6,-2,2.1035,-0.085,2.44,4.82,small-vehicle,No,3.1
22918,77,116.1,1615.777925,158.6,-2,2.095,0.0725,2.44,4.81,small-vehicle,No,3.2
22919,77,116.2,1615.987425,158.6,-2,2.10225,0.2275,2.43,4.8,small-vehicle,No,3.3
22920,77,116.3,1616.19765,158.61,-2,2.125,0.33,2.43,4.79,small-vehicle,No,3.4
22921,77,116.4,1616.41015,158.61,-2,2.158,0.38,2.42,4.78,small-vehicle,No,3.5
22922,77,116.5,1616.62595,158.61,-2,2.196,0.375,2.41,4.77,small-vehicle,No,3.6
22923,77,116.6,1616.84555,158.62,-2,2.2335,0.32,2.41,4.76,small-vehicle,No,3.7
22924,77,116.7,1617.0689,158.62,-2,2.2655,0.2675,2.4,4.75,small-vehicle,No,3.8
22925,77,116.8,1617.29545,158.63,-2,2.29225,0.21,2.4,4.74,small-vehicle,No,3.9
22926,77,116.9,1617.524675,158.63,-2,2.31325,0.205,2.39,4.73,small-vehicle,No,4.0
22927,77,117.0,1617.756,158.63,-2,2.33375,0.155,2.39,4.72,small-vehicle,No,4.1
22928,77,117.1,1617.989375,158.64,-2,2.34925,0.1025,2.38,4.71,small-vehicle,No,4.2
22929,77,117.2,1618.2243,158.64,-2,2.3595,0.1,2.37,4.7,small-vehicle,No,4.3
22930,77,117.3,1618.46025,158.64,-2,2.3695,0.1,2.37,4.69,small-vehicle,No,4.4
22931,77,117.4,1618.6972,158.65,-2,2.3795,0.05,2.36,4.68,small-vehicle,No,4.5
22932,77,117.5,1618.93515,158.65,-2,2.3845,0.0475,2.36,4.67,small-vehicle,No,4.6
22933,77,117.6,1619.1736,158.65,-2,2.38925,0.045,2.35,4.66,small-vehicle,No,4.7
22934,77,117.7,1619.412525,158.66,-2,2.39375,-0.055,2.35,4.65,small-vehicle,No,4.8
22935,77,117.8,1619.6519,158.66,-2,2.38825,-0.1075,2.35,4.64,small-vehicle,No,4.9
22936,77,117.9,1619.890725,158.66,-2,2.3775,-0.1125,2.34,4.63,small-vehicle,No,5.0
24807,82,112.9,1634.363225,158.88,-2,2.629,0.1425,2.37,5.29,small-vehicle,No,0.0
24808,82,113.0,1634.626125,158.88,-2,2.64325,0.195,2.37,5.29,small-vehicle,No,0.1
24809,82,113.1,1634.89045,158.87,-2,2.66275,0.1975,2.37,5.29,small-vehicle,No,0.2
24810,82,113.2,1635.156725,158.87,-2,2.6825,0.25,2.37,5.29,small-vehicle,No,0.3
24811,82,113.3,1635.424975,158.87,-2,2.7075,0.25,2.37,5.29,small-vehicle,No,0.4
24812,82,113.4,1635.695725,158.87,-2,2.7325,0.25,2.37,5.29,small-vehicle,No,0.5
24813,82,113.5,1635.968975,158.86,-2,2.7575,0.3025,2.37,5.29,small-vehicle,No,0.6
24814,82,113.6,1636.244725,158.86,-2,2.78775,0.355,2.37,5.29,small-vehicle,No,0.7
24815,82,113.7,1636.5235,158.86,-2,2.82325,0.4075,2.36,5.29,small-vehicle,No,0.8
24816,82,113.8,1636.805825,158.86,-2,2.864,0.46,2.36,5.29,small-vehicle,No,0.9
24817,82,113.9,1637.092225,158.85,-2,2.91,0.5125,2.36,5.29,small-vehicle,No,1.0
24818,82,114.0,1637.383225,158.85,-2,2.96125,0.5125,2.36,5.29,small-vehicle,No,1.1
24819,82,114.1,1637.67935,158.85,-2,3.0125,0.51,2.36,5.29,small-vehicle,No,1.2
24820,82,114.2,1637.9806,158.85,-2,3.0635,0.51,2.36,5.29,small-vehicle,No,1.3
24821,82,114.3,1638.28695,158.85,-2,3.1145,0.5075,2.36,5.3,small-vehicle,No,1.4
24822,82,114.4,1638.5984,158.85,-2,3.16525,0.505,2.36,5.3,small-vehicle,No,1.5
