,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
14896,66,107.7,1524.9858,157.23,-2,10.39425,-0.1075,2.72,6.11,small-vehicle,No,0.6
14897,66,107.8,1526.025225,157.23,-2,10.3835,-0.1575,2.72,6.11,small-vehicle,No,0.7
14898,66,107.9,1527.063575,157.23,-2,10.36775,-0.1575,2.72,6.1,small-vehicle,No,0.8
14899,66,108.0,1528.10035,157.24,-2,10.352,-0.1575,2.72,6.1,small-vehicle,No,0.9
14900,66,108.1,1529.13555,157.24,-2,10.33625,-0.2575,2.71,6.1,small-vehicle,No,1.0
14901,66,108.2,1530.169175,157.24,-2,10.3105,-0.26,2.71,6.1,small-vehicle,No,1.1
14902,66,108.3,1531.200225,157.25,-2,10.2845,-0.26,2.71,6.1,small-vehicle,No,1.2
14903,66,108.4,1532.228675,157.25,-2,10.2585,-0.31,2.71,6.1,small-vehicle,No,1.3
14904,66,108.5,1533.254525,157.26,-2,10.2275,-0.31,2.71,6.09,small-vehicle,No,1.4
14905,66,108.6,1534.277275,157.26,-2,10.1965,-0.31,2.71,6.09,small-vehicle,No,1.5
14906,66,108.7,1535.296925,157.27,-2,10.1655,-0.36,2.7,6.09,small-vehicle,No,1.6
14907,66,108.8,1536.313475,157.27,-2,10.1295,-0.41,2.7,6.09,small-vehicle,No,1.7
14908,66,108.9,1537.326425,157.28,-2,10.0885,-0.41,2.7,6.09,small-vehicle,No,1.8
14909,66,109.0,1538.335275,157.28,-2,10.0475,-0.4625,2.7,6.08,small-vehicle,No,1.9
14910,66,109.1,1539.340025,157.29,-2,10.00125,-0.4625,2.7,6.08,small-vehicle,No,2.0
14911,66,109.2,1540.34015,157.29,-2,9.955,-0.4625,2.7,6.08,small-vehicle,No,2.1
14912,66,109.3,1541.33565,157.29,-2,9.90875,-0.5625,2.7,6.08,small-vehicle,No,2.2
14913,66,109.4,1542.326525,157.3,-2,9.8525,-0.56,2.7,6.08,small-vehicle,No,2.3
14914,66,109.5,1543.311775,157.31,-2,9.7965,-0.56,2.7,6.08,small-vehicle,No,2.4
14915,66,109.6,1544.291425,157.31,-2,9.7405,-0.56,2.7,6.08,small-vehicle,No,2.5
14916,66,109.7,1545.265475,157.32,-2,9.6845,-0.56,2.7,6.08,small-vehicle,No,2.6
14917,66,109.8,1546.233925,157.32,-2,9.6285,-0.5575,2.7,6.08,small-vehicle,No,2.7
14918,66,109.9,1547.196775,157.33,-2,9.57275,-0.5575,2.7,6.07,small-vehicle,No,2.8
14919,66,110.0,1548.15405,157.34,-2,9.517,-0.61,2.7,6.07,small-vehicle,No,2.9
14920,66,110.1,1549.10575,157.34,-2,9.456,-0.66,2.7,6.07,small-vehicle,No,3.0
14921,66,110.2,1550.05135,157.35,-2,9.39,-0.71,2.7,6.07,small-vehicle,No,3.1
14922,66,110.3,1550.99035,157.36,-2,9.319,-0.7125,2.7,6.07,small-vehicle,No,3.2
14923,66,110.4,1551.92225,157.36,-2,9.24775,-0.7625,2.7,6.07,small-vehicle,No,3.3
14924,66,110.5,1552.847025,157.37,-2,9.1715,-0.8125,2.71,6.07,small-vehicle,No,3.4
14925,66,110.6,1553.764175,157.38,-2,9.09025,-0.8125,2.71,6.07,small-vehicle,No,3.5
14926,66,110.7,1554.6732,157.39,-2,9.009,-0.8125,2.71,6.07,small-vehicle,No,3.6
14927,66,110.8,1555.5741,157.4,-2,8.92775,-0.8125,2.71,6.07,small-vehicle,No,3.7
14928,66,110.9,1556.466875,157.41,-2,8.8465,-0.81,2.71,6.07,small-vehicle,No,3.8
14929,66,111.0,1557.351525,157.42,-2,8.7655,-0.8575,2.72,6.08,small-vehicle,No,3.9
14930,66,111.1,1558.228075,157.43,-2,8.67975,-0.8575,2.72,6.08,small-vehicle,No,4.0
14931,66,111.2,1559.09605,157.44,-2,8.594,-0.8075,2.72,6.08,small-vehicle,No,4.1
14932,66,111.3,1559.95545,157.45,-2,8.51325,-0.805,2.72,6.08,small-vehicle,No,4.2
14933,66,111.4,1560.806775,157.46,-2,8.43275,-0.8025,2.72,6.08,small-vehicle,No,4.3
14934,66,111.5,1561.65005,157.47,-2,8.3525,-0.8025,2.72,6.08,small-vehicle,No,4.4
14935,66,111.6,1562.4853,157.48,-2,8.27225,-0.8025,2.73,6.08,small-vehicle,No,4.5
14936,66,111.7,1563.312525,157.49,-2,8.192,-0.75,2.73,6.08,small-vehicle,No,4.6
14937,66,111.8,1564.131725,157.5,-2,8.117,-0.75,2.73,6.09,small-vehicle,No,4.7
14938,66,111.9,1564.943425,157.51,-2,8.042,-0.75,2.73,6.09,small-vehicle,No,4.8
14939,66,112.0,1565.747625,157.52,-2,7.967,-0.75,2.73,6.09,small-vehicle,No,4.9
14940,66,112.1,1566.544325,157.53,-2,7.892,-0.8,2.73,6.09,small-vehicle,No,5.0
16960,68,107.1,1561.8976,157.35,-2,9.53625,-1.1675,2.58,5.3,small-vehicle,No,0.0
16961,68,107.2,1562.851225,157.36,-2,9.4195,-1.1675,2.58,5.29,small-vehicle,No,0.1
16962,68,107.3,1563.793175,157.37,-2,9.30275,-1.2675,2.58,5.29,small-vehicle,No,0.2
16963,68,107.4,1564.72345,157.38,-2,9.176,-1.2675,2.58,5.29,small-vehicle,No,0.3
16964,68,107.5,1565.64105,157.39,-2,9.04925,-1.265,2.58,5.28,small-vehicle,No,0.4
16965,68,107.6,1566.545975,157.4,-2,8.92275,-1.3675,2.58,5.28,small-vehicle,No,0.5
16966,68,107.7,1567.43825,157.41,-2,8.786,-1.4175,2.57,5.28,small-vehicle,No,0.6
16967,68,107.8,1568.31685,157.42,-2,8.64425,-1.4175,2.57,5.28,small-vehicle,No,0.7
16968,68,107.9,1569.181275,157.43,-2,8.5025,-1.4175,2.57,5.27,small-vehicle,No,0.8
16969,68,108.0,1570.031525,157.44,-2,8.36075,-1.465,2.57,5.27,small-vehicle,No,0.9
16970,68,108.1,1570.8676,157.45,-2,8.21425,-1.465,2.57,5.27,small-vehicle,No,1.0
16971,68,108.2,1571.689025,157.46,-2,8.06775,-1.465,2.57,5.27,small-vehicle,No,1.1
16972,68,108.3,1572.4958,157.47,-2,7.92125,-1.515,2.57,5.27,small-vehicle,No,1.2
16973,68,108.4,1573.287925,157.48,-2,7.76975,-1.5125,2.57,5.27,small-vehicle,No,1.3
16974,68,108.5,1574.0649,157.49,-2,7.6185,-1.56,2.57,5.27,small-vehicle,No,1.4
16975,68,108.6,1574.82675,157.5,-2,7.4625,-1.51,2.58,5.27,small-vehicle,No,1.5
16976,68,108.7,1575.573,157.51,-2,7.3115,-1.4575,2.58,5.27,small-vehicle,No,1.6
16977,68,108.8,1576.30415,157.52,-2,7.16575,-1.505,2.58,5.27,small-vehicle,No,1.7
16978,68,108.9,1577.020725,157.53,-2,7.01525,-1.505,2.58,5.27,small-vehicle,No,1.8
16979,68,109.0,1577.72225,157.54,-2,6.86475,-1.505,2.58,5.27,small-vehicle,No,1.9
16980,68,109.1,1578.408725,157.55,-2,6.71425,-1.505,2.58,5.27,small-vehicle,No,2.0
16981,68,109.2,1579.08015,157.56,-2,6.56375,-1.505,2.58,5.27,small-vehicle,No,2.1
16982,68,109.3,1579.736525,157.57,-2,6.41325,-1.5025,2.58,5.27,small-vehicle,No,2.2
16983,68,109.4,1580.37785,157.58,-2,6.263,-1.45,2.58,5.27,small-vehicle,No,2.3
16984,68,109.5,1581.00415,157.59,-2,6.118,-1.4,2.58,5.27,small-vehicle,No,2.4
16985,68,109.6,1581.61595,157.6,-2,5.978,-1.3975,2.59,5.27,small-vehicle,No,2.5
16986,68,109.7,1582.21375,157.6,-2,5.83825,-1.3425,2.59,5.27,small-vehicle,No,2.6
16987,68,109.8,1582.797575,157.61,-2,5.704,-1.2925,2.59,5.27,small-vehicle,No,2.7
16988,68,109.9,1583.367975,157.62,-2,5.57475,-1.2425,2.59,5.27,small-vehicle,No,2.8
16989,68,110.0,1583.92545,157.63,-2,5.4505,-1.19,2.59,5.27,small-vehicle,No,2.9
16990,68,110.1,1584.4705,157.63,-2,5.3315,-1.2425,2.59,5.26,small-vehicle,No,3.0
16991,68,110.2,1585.00365,157.64,-2,5.20725,-1.2425,2.59,5.26,small-vehicle,No,3.1
16992,68,110.3,1585.524375,157.65,-2,5.083,-1.2425,2.59,5.26,small-vehicle,No,3.2
16993,68,110.4,1586.032675,157.66,-2,4.95875,-1.2475,2.59,5.26,small-vehicle,No,3.3
16994,68,110.5,1586.52855,157.66,-2,4.834,-1.2475,2.59,5.26,small-vehicle,No,3.4
16995,68,110.6,1587.01195,157.67,-2,4.70925,-1.245,2.59,5.26,small-vehicle,No,3.5
16996,68,110.7,1587.482875,157.68,-2,4.58475,-1.195,2.59,5.26,small-vehicle,No,3.6
16997,68,110.8,1587.94135,157.69,-2,4.46525,-1.1925,2.59,5.25,small-vehicle,No,3.7
16998,68,110.9,1588.387875,157.7,-2,4.346,-1.14,2.59,5.25,small-vehicle,No,3.8
16999,68,111.0,1588.822475,157.71,-2,4.232,-1.0375,2.59,5.25,small-vehicle,No,3.9
17000,68,111.1,1589.245675,157.71,-2,4.12825,-0.985,2.59,5.25,small-vehicle,No,4.0
17001,68,111.2,1589.6585,157.72,-2,4.02975,-0.935,2.59,5.24,small-vehicle,No,4.1
17002,68,111.3,1590.061475,157.73,-2,3.93625,-0.8825,2.59,5.24,small-vehicle,No,4.2
17003,68,111.4,1590.4551,157.74,-2,3.848,-0.83,2.59,5.24,small-vehicle,No,4.3
17004,68,111.5,1590.8399,157.74,-2,3.765,-0.73,2.58,5.24,small-vehicle,No,4.4
17005,68,111.6,1591.2164,157.75,-2,3.692,-0.6775,2.58,5.23,small-vehicle,No,4.5
17006,68,111.7,1591.5856,157.76,-2,3.62425,-0.6275,2.58,5.23,small-vehicle,No,4.6
17007,68,111.8,1591.948025,157.76,-2,3.5615,-0.5775,2.58,5.23,small-vehicle,No,4.7
17008,68,111.9,1592.304175,157.77,-2,3.50375,-0.525,2.58,5.23,small-vehicle,No,4.8
17009,68,112.0,1592.65455,157.77,-2,3.45125,-0.5275,2.58,5.22,small-vehicle,No,4.9
17010,68,112.1,1592.999675,157.78,-2,3.3985,-0.5325,2.58,5.22,small-vehicle,No,5.0
18913,69,107.1,1499.1304,156.69,-2,9.86675,0.255,2.42,4.98,small-vehicle,No,0.0
18914,69,107.2,1500.117075,156.69,-2,9.89225,0.255,2.42,4.98,small-vehicle,No,0.1
18915,69,107.3,1501.1063,156.69,-2,9.91775,0.2575,2.41,4.98,small-vehicle,No,0.2
18916,69,107.4,1502.098075,156.69,-2,9.9435,0.2575,2.41,4.98,small-vehicle,No,0.3
18917,69,107.5,1503.092425,156.68,-2,9.96925,0.255,2.41,4.98,small-vehicle,No,0.4
18918,69,107.6,1504.08935,156.68,-2,9.99475,0.3025,2.41,4.98,small-vehicle,No,0.5
18919,69,107.7,1505.088825,156.68,-2,10.025,0.2525,2.41,4.98,small-vehicle,No,0.6
18920,69,107.8,1506.091325,156.68,-2,10.05025,0.255,2.4,4.98,small-vehicle,No,0.7
18921,69,107.9,1507.09635,156.68,-2,10.07575,0.2525,2.4,4.98,small-vehicle,No,0.8
18922,69,108.0,1508.103925,156.68,-2,10.101,0.25,2.4,4.98,small-vehicle,No,0.9
18923,69,108.1,1509.114025,156.68,-2,10.126,0.25,2.39,4.98,small-vehicle,No,1.0
18924,69,108.2,1510.126625,156.68,-2,10.151,0.2,2.39,4.98,small-vehicle,No,1.1
18925,69,108.3,1511.141725,156.68,-2,10.171,0.2,2.39,4.98,small-vehicle,No,1.2
18926,69,108.4,1512.158825,156.68,-2,10.191,0.2,2.39,4.98,small-vehicle,No,1.3
18927,69,108.5,1513.177925,156.69,-2,10.211,0.1975,2.38,4.97,small-vehicle,No,1.4
18928,69,108.6,1514.199025,156.69,-2,10.23075,0.1975,2.38,4.97,small-vehicle,No,1.5
18929,69,108.7,1515.2221,156.69,-2,10.2505,0.1475,2.38,4.97,small-vehicle,No,1.6
18930,69,108.8,1516.24715,156.69,-2,10.26525,0.145,2.38,4.97,small-vehicle,No,1.7
18931,69,108.9,1517.273675,156.7,-2,10.27975,0.145,2.37,4.96,small-vehicle,No,1.8
18932,69,109.0,1518.30165,156.7,-2,10.29425,0.045,2.37,4.96,small-vehicle,No,1.9
18933,69,109.1,1519.331075,156.71,-2,10.29875,0.0425,2.37,4.95,small-vehicle,No,2.0
18934,69,109.2,1520.36095,156.71,-2,10.303,0.04,2.37,4.95,small-vehicle,No,2.1
18935,69,109.3,1521.39125,156.71,-2,10.307,-0.06,2.36,4.94,small-vehicle,No,2.2
18936,69,109.4,1522.42195,156.72,-2,10.301,-0.06,2.36,4.94,small-vehicle,No,2.3
18937,69,109.5,1523.45205,156.72,-2,10.295,-0.0075,2.36,4.93,small-vehicle,No,2.4
18938,69,109.6,1524.48155,156.72,-2,10.29425,-0.0575,2.36,4.93,small-vehicle,No,2.5
18939,69,109.7,1525.510975,156.72,-2,10.2885,-0.11,2.36,4.92,small-vehicle,No,2.6
18940,69,109.8,1526.539825,156.73,-2,10.2775,-0.11,2.35,4.92,small-vehicle,No,2.7
18941,69,109.9,1527.567575,156.73,-2,10.2665,-0.1625,2.35,4.91,small-vehicle,No,2.8
18942,69,110.0,1528.594225,156.73,-2,10.25025,-0.2125,2.35,4.9,small-vehicle,No,2.9
18943,69,110.1,1529.61925,156.73,-2,10.229,-0.2625,2.35,4.9,small-vehicle,No,3.0
18944,69,110.2,1530.64215,156.74,-2,10.20275,-0.3675,2.35,4.9,small-vehicle,No,3.1
18945,69,110.3,1531.662425,156.74,-2,10.166,-0.42,2.35,4.89,small-vehicle,No,3.2
18946,69,110.4,1532.679025,156.74,-2,10.124,-0.42,2.35,4.89,small-vehicle,No,3.3
18947,69,110.5,1533.691425,156.75,-2,10.082,-0.47,2.35,4.88,small-vehicle,No,3.4
18948,69,110.6,1534.699625,156.75,-2,10.035,-0.57,2.35,4.87,small-vehicle,No,3.5
18949,69,110.7,1535.703125,156.76,-2,9.978,-0.5675,2.35,4.87,small-vehicle,No,3.6
18950,69,110.8,1536.700925,156.77,-2,9.92125,-0.5675,2.35,4.86,small-vehicle,No,3.7
18951,69,110.9,1537.69305,156.78,-2,9.8645,-0.5675,2.35,4.85,small-vehicle,No,3.8
18952,69,111.0,1538.6795,156.79,-2,9.80775,-0.5625,2.35,4.85,small-vehicle,No,3.9
18953,69,111.1,1539.660275,156.8,-2,9.7515,-0.6125,2.35,4.84,small-vehicle,No,4.0
18954,69,111.2,1540.635425,156.81,-2,9.69025,-0.6125,2.35,4.84,small-vehicle,No,4.1
18955,69,111.3,1541.60445,156.81,-2,9.629,-0.56,2.35,4.83,small-vehicle,No,4.2
18956,69,111.4,1542.56735,156.82,-2,9.573,-0.5575,2.35,4.83,small-vehicle,No,4.3
18957,69,111.5,1543.52465,156.83,-2,9.51725,-0.6075,2.35,4.82,small-vehicle,No,4.4
18958,69,111.6,1544.476375,156.85,-2,9.4565,-0.6075,2.35,4.82,small-vehicle,No,4.5
18959,69,111.7,1545.422025,156.86,-2,9.39575,-0.555,2.35,4.82,small-vehicle,No,4.6
18960,69,111.8,1546.3616,156.87,-2,9.34025,-0.555,2.36,4.82,small-vehicle,No,4.7
18961,69,111.9,1547.295625,156.88,-2,9.28475,-0.605,2.36,4.81,small-vehicle,No,4.8
18962,69,112.0,1548.2241,156.89,-2,9.22425,-0.655,2.36,4.81,small-vehicle,No,4.9
18963,69,112.1,1549.146525,156.9,-2,9.15875,-0.6575,2.36,4.81,small-vehicle,No,5.0
21030,75,107.1,1478.41325,156.51,-2,9.45225,-0.1025,2.79,6.17,small-vehicle,No,0.0
21031,75,107.2,1479.358475,156.51,-2,9.442,-0.1,2.79,6.17,small-vehicle,No,0.1
21032,75,107.3,1480.302675,156.52,-2,9.432,-0.1025,2.79,6.17,small-vehicle,No,0.2
21033,75,107.4,1481.245875,156.53,-2,9.42175,-0.1025,2.79,6.17,small-vehicle,No,0.3
21034,75,107.5,1482.18805,156.53,-2,9.4115,-0.1025,2.79,6.17,small-vehicle,No,0.4
21035,75,107.6,1483.1292,156.54,-2,9.40125,-0.1025,2.79,6.17,small-vehicle,No,0.5
21036,75,107.7,1484.069325,156.55,-2,9.391,-0.1025,2.79,6.17,small-vehicle,No,0.6
21037,75,107.8,1485.008425,156.56,-2,9.38075,-0.1525,2.79,6.17,small-vehicle,No,0.7
21038,75,107.9,1485.9465,156.56,-2,9.3655,-0.1525,2.79,6.16,small-vehicle,No,0.8
21039,75,108.0,1486.88305,156.57,-2,9.35025,-0.1025,2.79,6.16,small-vehicle,No,0.9
21040,75,108.1,1487.818075,156.58,-2,9.34,-0.1525,2.79,6.16,small-vehicle,No,1.0
21041,75,108.2,1488.752075,156.59,-2,9.32475,-0.1525,2.78,6.16,small-vehicle,No,1.1
21042,75,108.3,1489.68455,156.6,-2,9.3095,-0.15,2.78,6.16,small-vehicle,No,1.2
21043,75,108.4,1490.6155,156.61,-2,9.2945,-0.1525,2.78,6.16,small-vehicle,No,1.3
21044,75,108.5,1491.54495,156.62,-2,9.27925,-0.1025,2.78,6.16,small-vehicle,No,1.4
21045,75,108.6,1492.472875,156.63,-2,9.269,-0.15,2.78,6.15,small-vehicle,No,1.5
21046,75,108.7,1493.399775,156.64,-2,9.254,-0.15,2.78,6.15,small-vehicle,No,1.6
21047,75,108.8,1494.325175,156.65,-2,9.239,-0.1025,2.78,6.15,small-vehicle,No,1.7
21048,75,108.9,1495.249075,156.67,-2,9.22875,-0.1525,2.78,6.15,small-vehicle,No,1.8
21049,75,109.0,1496.17195,156.68,-2,9.2135,-0.2025,2.78,6.15,small-vehicle,No,1.9
21050,75,109.1,1497.0933,156.69,-2,9.19325,-0.2025,2.78,6.15,small-vehicle,No,2.0
21051,75,109.2,1498.012625,156.7,-2,9.173,-0.15,2.78,6.14,small-vehicle,No,2.1
21052,75,109.3,1498.929925,156.72,-2,9.158,-0.1525,2.78,6.14,small-vehicle,No,2.2
21053,75,109.4,1499.845725,156.73,-2,9.14275,-0.2025,2.78,6.14,small-vehicle,No,2.3
21054,75,109.5,1500.76,156.74,-2,9.1225,-0.15,2.78,6.14,small-vehicle,No,2.4
21055,75,109.6,1501.67225,156.76,-2,9.1075,-0.1,2.78,6.13,small-vehicle,No,2.5
21056,75,109.7,1502.583,156.77,-2,9.0975,-0.0975,2.78,6.13,small-vehicle,No,2.6
21057,75,109.8,1503.49275,156.78,-2,9.08775,-0.1475,2.78,6.13,small-vehicle,No,2.7
21058,75,109.9,1504.401525,156.8,-2,9.073,-0.15,2.78,6.12,small-vehicle,No,2.8
21059,75,110.0,1505.308825,156.81,-2,9.058,-0.1,2.78,6.12,small-vehicle,No,2.9
21060,75,110.1,1506.214625,156.82,-2,9.048,-0.0975,2.78,6.12,small-vehicle,No,3.0
21061,75,110.2,1507.119425,156.83,-2,9.03825,-0.1475,2.78,6.12,small-vehicle,No,3.1
21062,75,110.3,1508.02325,156.84,-2,9.0235,-0.1525,2.78,6.12,small-vehicle,No,3.2
21063,75,110.4,1508.9256,156.85,-2,9.00825,-0.1525,2.78,6.11,small-vehicle,No,3.3
21064,75,110.5,1509.826425,156.87,-2,8.993,-0.15,2.78,6.11,small-vehicle,No,3.4
21065,75,110.6,1510.725725,156.88,-2,8.978,-0.15,2.78,6.11,small-vehicle,No,3.5
21066,75,110.7,1511.623525,156.89,-2,8.963,-0.15,2.78,6.11,small-vehicle,No,3.6
21067,75,110.8,1512.519825,156.9,-2,8.948,-0.1,2.78,6.1,small-vehicle,No,3.7
21068,75,110.9,1513.414625,156.91,-2,8.938,-0.1,2.78,6.1,small-vehicle,No,3.8
21069,75,111.0,1514.308425,156.92,-2,8.928,-0.0975,2.78,6.1,small-vehicle,No,3.9
21070,75,111.1,1515.201225,156.93,-2,8.91825,-0.095,2.78,6.09,small-vehicle,No,4.0
21071,75,111.2,1516.09305,156.94,-2,8.90875,-0.095,2.78,6.09,small-vehicle,No,4.1
21072,75,111.3,1516.983925,156.95,-2,8.89925,-0.045,2.77,6.08,small-vehicle,No,4.2
21073,75,111.4,1517.87385,156.96,-2,8.89475,0.005,2.77,6.08,small-vehicle,No,4.3
21074,75,111.5,1518.763325,156.98,-2,8.89525,0.0575,2.77,6.08,small-vehicle,No,4.4
21075,75,111.6,1519.65285,156.99,-2,8.901,0.06,2.77,6.07,small-vehicle,No,4.5
21076,75,111.7,1520.54295,157.0,-2,8.907,0.11,2.77,6.07,small-vehicle,No,4.6
21077,75,111.8,1521.43365,157.01,-2,8.918,0.16,2.77,6.06,small-vehicle,No,4.7
21078,75,111.9,1522.32545,157.02,-2,8.934,0.11,2.77,6.06,small-vehicle,No,4.8
21079,75,112.0,1523.21885,157.02,-2,8.945,0.1575,2.77,6.06,small-vehicle,No,4.9
21080,75,112.1,1524.11335,157.03,-2,8.96075,0.155,2.77,6.05,small-vehicle,No,5.0
22828,77,107.1,1590.7446,158.06,-2,4.65025,-1.135,2.57,4.89,small-vehicle,No,0.0
22829,77,107.2,1591.209625,158.07,-2,4.53675,-1.0825,2.57,4.89,small-vehicle,No,0.1
22830,77,107.3,1591.6633,158.08,-2,4.4285,-1.0325,2.57,4.89,small-vehicle,No,0.2
22831,77,107.4,1592.10615,158.09,-2,4.32525,-0.985,2.57,4.89,small-vehicle,No,0.3
22832,77,107.5,1592.538675,158.11,-2,4.22675,-0.9825,2.57,4.89,small-vehicle,No,0.4
22833,77,107.6,1592.96135,158.12,-2,4.1285,-0.9825,2.57,4.89,small-vehicle,No,0.5
22834,77,107.7,1593.3742,158.13,-2,4.03025,-0.935,2.57,4.89,small-vehicle,No,0.6
22835,77,107.8,1593.777225,158.14,-2,3.93675,-0.885,2.57,4.89,small-vehicle,No,0.7
22836,77,107.9,1594.1709,158.15,-2,3.84825,-0.885,2.57,4.89,small-vehicle,No,0.8
22837,77,108.0,1594.555725,158.16,-2,3.75975,-0.835,2.57,4.89,small-vehicle,No,0.9
22838,77,108.1,1594.9317,158.17,-2,3.67625,-0.785,2.57,4.89,small-vehicle,No,1.0
22839,77,108.2,1595.299325,158.18,-2,3.59775,-0.7825,2.57,4.89,small-vehicle,No,1.1
22840,77,108.3,1595.6591,158.19,-2,3.5195,-0.7325,2.57,4.89,small-vehicle,No,1.2
22841,77,108.4,1596.01105,158.2,-2,3.44625,-0.6825,2.57,4.89,small-vehicle,No,1.3
22842,77,108.5,1596.355675,158.21,-2,3.378,-0.6325,2.57,4.89,small-vehicle,No,1.4
22843,77,108.6,1596.693475,158.22,-2,3.31475,-0.5825,2.56,4.89,small-vehicle,No,1.5
22844,77,108.7,1597.02495,158.23,-2,3.2565,-0.53,2.56,4.89,small-vehicle,No,1.6
22845,77,108.8,1597.3506,158.24,-2,3.2035,-0.48,2.56,4.89,small-vehicle,No,1.7
22846,77,108.9,1597.67095,158.25,-2,3.1555,-0.48,2.56,4.89,small-vehicle,No,1.8
22847,77,109.0,1597.9865,158.26,-2,3.1075,-0.4825,2.56,4.89,small-vehicle,No,1.9
22848,77,109.1,1598.29725,158.27,-2,3.05925,-0.4875,2.56,4.89,small-vehicle,No,2.0
22849,77,109.2,1598.603175,158.28,-2,3.0105,-0.4375,2.56,4.89,small-vehicle,No,2.1
22850,77,109.3,1598.904225,158.28,-2,2.96675,-0.4375,2.56,4.89,small-vehicle,No,2.2
22851,77,109.4,1599.2009,158.29,-2,2.923,-0.4375,2.55,4.89,small-vehicle,No,2.3
22852,77,109.5,1599.4932,158.3,-2,2.87925,-0.3875,2.55,4.9,small-vehicle,No,2.4
22853,77,109.6,1599.781125,158.31,-2,2.8405,-0.3875,2.55,4.9,small-vehicle,No,2.5
22854,77,109.7,1600.065175,158.31,-2,2.80175,-0.3875,2.55,4.9,small-vehicle,No,2.6
22855,77,109.8,1600.34535,158.32,-2,2.763,-0.3375,2.55,4.9,small-vehicle,No,2.7
22856,77,109.9,1600.62165,158.33,-2,2.72925,-0.2875,2.55,4.9,small-vehicle,No,2.8
22857,77,110.0,1600.894575,158.33,-2,2.7005,-0.34,2.55,4.9,small-vehicle,No,2.9
22858,77,110.1,1601.164625,158.34,-2,2.6665,-0.3425,2.55,4.9,small-vehicle,No,3.0
22859,77,110.2,1601.431275,158.34,-2,2.63225,-0.345,2.55,4.9,small-vehicle,No,3.1
22860,77,110.3,1601.6945,158.35,-2,2.59775,-0.395,2.55,4.9,small-vehicle,No,3.2
22861,77,110.4,1601.954275,158.35,-2,2.55825,-0.3975,2.55,4.9,small-vehicle,No,3.3
22862,77,110.5,1602.2101,158.36,-2,2.5185,-0.4,2.55,4.91,small-vehicle,No,3.4
22863,77,110.6,1602.46195,158.37,-2,2.4785,-0.3975,2.55,4.91,small-vehicle,No,3.5
22864,77,110.7,1602.7098,158.37,-2,2.43875,-0.345,2.55,4.91,small-vehicle,No,3.6
22865,77,110.8,1602.953675,158.38,-2,2.40425,-0.295,2.55,4.91,small-vehicle,No,3.7
22866,77,110.9,1603.1941,158.38,-2,2.37475,-0.2925,2.55,4.91,small-vehicle,No,3.8
22867,77,111.0,1603.431575,158.39,-2,2.3455,-0.1875,2.55,4.91,small-vehicle,No,3.9
22868,77,111.1,1603.666125,158.4,-2,2.32675,-0.1375,2.55,4.91,small-vehicle,No,4.0
22869,77,111.2,1603.8988,158.4,-2,2.313,-0.1375,2.54,4.91,small-vehicle,No,4.1
22870,77,111.3,1604.1301,158.41,-2,2.29925,-0.0325,2.54,4.91,small-vehicle,No,4.2
22871,77,111.4,1604.360025,158.41,-2,2.296,0.0175,2.54,4.91,small-vehicle,No,4.3
22872,77,111.5,1604.589625,158.42,-2,2.29775,0.0675,2.54,4.91,small-vehicle,No,4.4
22873,77,111.6,1604.8194,158.43,-2,2.3045,0.12,2.54,4.92,small-vehicle,No,4.5
22874,77,111.7,1605.04985,158.43,-2,2.3165,0.17,2.54,4.92,small-vehicle,No,4.6
22875,77,111.8,1605.2815,158.44,-2,2.3335,0.22,2.54,4.92,small-vehicle,No,4.7
22876,77,111.9,1605.51485,158.44,-2,2.3555,0.22,2.54,4.92,small-vehicle,No,4.8
22877,77,112.0,1605.7504,158.44,-2,2.3775,0.2175,2.54,4.92,small-vehicle,No,4.9
22878,77,112.1,1605.98815,158.45,-2,2.39925,0.2125,2.54,4.92,small-vehicle,No,5.0
24749,82,107.1,1621.501225,158.69,-2,2.341,0.01,2.5,5.14,small-vehicle,No,0.0
24750,82,107.2,1621.735325,158.7,-2,2.342,-0.0425,2.49,5.13,small-vehicle,No,0.1
24751,82,107.3,1621.969525,158.71,-2,2.33775,-0.0425,2.49,5.13,small-vehicle,No,0.2
24752,82,107.4,1622.2033,158.71,-2,2.3335,-0.0425,2.48,5.12,small-vehicle,No,0.3
24753,82,107.5,1622.43665,158.72,-2,2.32925,-0.0475,2.48,5.12,small-vehicle,No,0.4
24754,82,107.6,1622.669575,158.72,-2,2.3245,-0.0475,2.48,5.11,small-vehicle,No,0.5
24755,82,107.7,1622.902025,158.73,-2,2.31975,-0.0975,2.47,5.11,small-vehicle,No,0.6
24756,82,107.8,1623.134,158.74,-2,2.31,-0.1,2.47,5.11,small-vehicle,No,0.7
24757,82,107.9,1623.365,158.74,-2,2.3,-0.1025,2.46,5.1,small-vehicle,No,0.8
24758,82,108.0,1623.595,158.75,-2,2.28975,-0.1025,2.46,5.1,small-vehicle,No,0.9
24759,82,108.1,1623.823975,158.75,-2,2.2795,-0.15,2.46,5.1,small-vehicle,No,1.0
24760,82,108.2,1624.051925,158.76,-2,2.2645,-0.15,2.46,5.1,small-vehicle,No,1.1
24761,82,108.3,1624.278375,158.76,-2,2.2495,-0.1,2.45,5.1,small-vehicle,No,1.2
