,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
2388,0,244.8,2220.503625,135.41,-2,7.78075,0.2525,2.87,5.4,small-vehicle,No,2.1
2389,0,244.9,2221.2817,135.35,-2,7.806,0.2525,2.86,5.4,small-vehicle,No,2.2
2390,0,245.0,2222.0623,135.29,-2,7.83125,0.2525,2.86,5.41,small-vehicle,No,2.3
2391,0,245.1,2222.845425,135.23,-2,7.8565,0.3025,2.86,5.41,small-vehicle,No,2.4
2392,0,245.2,2223.631075,135.17,-2,7.88675,0.3025,2.86,5.41,small-vehicle,No,2.5
2393,0,245.3,2224.41975,135.11,-2,7.917,0.3025,2.85,5.42,small-vehicle,No,2.6
2394,0,245.4,2225.21145,135.05,-2,7.94725,0.305,2.85,5.42,small-vehicle,No,2.7
2395,0,245.5,2226.006175,134.99,-2,7.97775,0.305,2.85,5.42,small-vehicle,No,2.8
2396,0,245.6,2226.80395,134.93,-2,8.00825,0.3025,2.85,5.43,small-vehicle,No,2.9
2397,0,245.7,2227.604775,134.86,-2,8.0385,0.3025,2.85,5.43,small-vehicle,No,3.0
2398,0,245.8,2228.408625,134.8,-2,8.06875,0.355,2.85,5.43,small-vehicle,No,3.1
2399,0,245.9,2229.2155,134.74,-2,8.10425,0.3525,2.85,5.43,small-vehicle,No,3.2
2400,0,246.0,2230.025925,134.67,-2,8.1395,0.3525,2.86,5.44,small-vehicle,No,3.3
2401,0,246.1,2230.839875,134.61,-2,8.17475,0.355,2.86,5.44,small-vehicle,No,3.4
2402,0,246.2,2231.65735,134.55,-2,8.21025,0.3525,2.86,5.44,small-vehicle,No,3.5
2403,0,246.3,2232.478375,134.48,-2,8.2455,0.3525,2.86,5.45,small-vehicle,No,3.6
2404,0,246.4,2233.302925,134.41,-2,8.28075,0.355,2.86,5.45,small-vehicle,No,3.7
2405,0,246.5,2234.131,134.35,-2,8.31625,0.4025,2.87,5.45,small-vehicle,No,3.8
2406,0,246.6,2234.962625,134.28,-2,8.3565,0.4025,2.87,5.46,small-vehicle,No,3.9
2407,0,246.7,2235.798275,134.21,-2,8.39675,0.405,2.87,5.46,small-vehicle,No,4.0
2408,0,246.8,2236.63795,134.15,-2,8.43725,0.455,2.87,5.46,small-vehicle,No,4.1
2409,0,246.9,2237.481675,134.08,-2,8.48275,0.4575,2.88,5.47,small-vehicle,No,4.2
2410,0,247.0,2238.32995,134.01,-2,8.5285,0.4575,2.88,5.47,small-vehicle,No,4.3
2411,0,247.1,2239.1828,133.94,-2,8.57425,0.505,2.88,5.48,small-vehicle,No,4.4
2412,0,247.2,2240.040225,133.87,-2,8.62475,0.505,2.89,5.48,small-vehicle,No,4.5
2413,0,247.3,2240.9027,133.8,-2,8.67525,0.505,2.89,5.48,small-vehicle,No,4.6
2414,0,247.4,2241.770225,133.73,-2,8.72575,0.5075,2.9,5.49,small-vehicle,No,4.7
2415,0,247.5,2242.6428,133.66,-2,8.7765,0.5075,2.9,5.49,small-vehicle,No,4.8
2416,0,247.6,2243.52045,133.59,-2,8.82725,0.5025,2.91,5.49,small-vehicle,No,4.9
2417,0,247.7,2244.403175,133.51,-2,8.8775,0.5025,2.91,5.5,small-vehicle,No,5.0
4954,3,242.7,2221.91315,134.46,-2,7.6115,0.2,2.85,5.73,small-vehicle,No,0.0
4955,3,242.8,2222.6743,134.4,-2,7.6315,0.25,2.84,5.73,small-vehicle,No,0.1
4956,3,242.9,2223.43745,134.33,-2,7.6565,0.25,2.84,5.73,small-vehicle,No,0.2
4957,3,243.0,2224.2031,134.26,-2,7.6815,0.25,2.83,5.73,small-vehicle,No,0.3
4958,3,243.1,2224.97125,134.2,-2,7.7065,0.2525,2.83,5.73,small-vehicle,No,0.4
4959,3,243.2,2225.7419,134.13,-2,7.73175,0.2525,2.82,5.73,small-vehicle,No,0.5
4960,3,243.3,2226.515075,134.06,-2,7.757,0.25,2.82,5.73,small-vehicle,No,0.6
4961,3,243.4,2227.290775,133.99,-2,7.782,0.2525,2.81,5.73,small-vehicle,No,0.7
4962,3,243.5,2228.068975,133.92,-2,7.80725,0.305,2.81,5.74,small-vehicle,No,0.8
4963,3,243.6,2228.8497,133.85,-2,7.83775,0.3525,2.8,5.74,small-vehicle,No,0.9
4964,3,243.7,2229.633475,133.79,-2,7.873,0.3525,2.8,5.74,small-vehicle,No,1.0
4965,3,243.8,2230.420775,133.72,-2,7.90825,0.355,2.8,5.74,small-vehicle,No,1.1
4966,3,243.9,2231.2116,133.65,-2,7.94375,0.3575,2.79,5.75,small-vehicle,No,1.2
4967,3,244.0,2232.005975,133.58,-2,7.9795,0.3575,2.79,5.75,small-vehicle,No,1.3
4968,3,244.1,2232.803925,133.51,-2,8.01525,0.405,2.78,5.76,small-vehicle,No,1.4
4969,3,244.2,2233.60545,133.43,-2,8.05575,0.455,2.78,5.76,small-vehicle,No,1.5
4970,3,244.3,2234.411025,133.36,-2,8.10125,0.4575,2.78,5.76,small-vehicle,No,1.6
4971,3,244.4,2235.22115,133.29,-2,8.147,0.4075,2.77,5.77,small-vehicle,No,1.7
4972,3,244.5,2236.03585,133.22,-2,8.18775,0.455,2.77,5.77,small-vehicle,No,1.8
4973,3,244.6,2236.854625,133.15,-2,8.23325,0.5075,2.77,5.78,small-vehicle,No,1.9
4974,3,244.7,2237.67795,133.07,-2,8.284,0.5075,2.76,5.78,small-vehicle,No,2.0
4975,3,244.8,2238.50635,133.0,-2,8.33475,0.5075,2.76,5.78,small-vehicle,No,2.1
4976,3,244.9,2239.339825,132.93,-2,8.3855,0.5575,2.76,5.79,small-vehicle,No,2.2
4977,3,245.0,2240.178375,132.85,-2,8.44125,0.5575,2.76,5.79,small-vehicle,No,2.3
4978,3,245.1,2241.0225,132.78,-2,8.497,0.56,2.76,5.79,small-vehicle,No,2.4
4979,3,245.2,2241.8722,132.7,-2,8.553,0.6075,2.76,5.8,small-vehicle,No,2.5
4980,3,245.3,2242.7275,132.63,-2,8.61375,0.6075,2.75,5.8,small-vehicle,No,2.6
4981,3,245.4,2243.588875,132.55,-2,8.6745,0.66,2.75,5.8,small-vehicle,No,2.7
4982,3,245.5,2244.456325,132.47,-2,8.7405,0.66,2.75,5.81,small-vehicle,No,2.8
4983,3,245.6,2245.330375,132.4,-2,8.8065,0.6575,2.75,5.81,small-vehicle,No,2.9
4984,3,245.7,2246.211025,132.32,-2,8.87225,0.7075,2.75,5.82,small-vehicle,No,3.0
4985,3,245.8,2247.09825,132.24,-2,8.943,0.71,2.75,5.82,small-vehicle,No,3.1
4986,3,245.9,2247.99255,132.16,-2,9.014,0.7075,2.75,5.82,small-vehicle,No,3.2
4987,3,246.0,2248.89395,132.08,-2,9.08475,0.7575,2.75,5.83,small-vehicle,No,3.3
4988,3,246.1,2249.802425,132.0,-2,9.1605,0.76,2.75,5.83,small-vehicle,No,3.4
4989,3,246.2,2250.718475,131.92,-2,9.2365,0.7575,2.75,5.84,small-vehicle,No,3.5
4990,3,246.3,2251.642125,131.84,-2,9.31225,0.755,2.75,5.84,small-vehicle,No,3.6
4991,3,246.4,2252.57335,131.76,-2,9.38775,0.7575,2.76,5.85,small-vehicle,No,3.7
4992,3,246.5,2253.512125,131.68,-2,9.4635,0.755,2.76,5.85,small-vehicle,No,3.8
4993,3,246.6,2254.458475,131.6,-2,9.539,0.7525,2.76,5.85,small-vehicle,No,3.9
4994,3,246.7,2255.412375,131.52,-2,9.61425,0.755,2.76,5.86,small-vehicle,No,4.0
4995,3,246.8,2256.3738,131.44,-2,9.68975,0.755,2.76,5.86,small-vehicle,No,4.1
4996,3,246.9,2257.342775,131.36,-2,9.76525,0.7525,2.76,5.86,small-vehicle,No,4.2
4997,3,247.0,2258.3193,131.28,-2,9.8405,0.75,2.77,5.87,small-vehicle,No,4.3
4998,3,247.1,2259.30335,131.2,-2,9.9155,0.75,2.77,5.87,small-vehicle,No,4.4
4999,3,247.2,2260.2949,131.11,-2,9.9905,0.7,2.77,5.87,small-vehicle,No,4.5
5000,3,247.3,2261.29395,131.03,-2,10.0605,0.7,2.78,5.88,small-vehicle,No,4.6
5001,3,247.4,2262.3,130.95,-2,10.1305,0.7,2.78,5.88,small-vehicle,No,4.7
5002,3,247.5,2263.31305,130.87,-2,10.2005,0.7,2.79,5.88,small-vehicle,No,4.8
5003,3,247.6,2264.3331,130.78,-2,10.2705,0.6975,2.79,5.88,small-vehicle,No,4.9
5004,3,247.7,2265.36015,130.7,-2,10.34025,0.6475,2.79,5.88,small-vehicle,No,5.0
7729,52,242.7,2295.694575,129.02,-2,9.30975,-0.0025,2.96,5.71,small-vehicle,No,0.0
7730,52,242.8,2296.62555,128.94,-2,9.3095,0.0,2.96,5.71,small-vehicle,No,0.1
7731,52,242.9,2297.5565,128.87,-2,9.3095,-0.05,2.96,5.71,small-vehicle,No,0.2
7732,52,243.0,2298.48745,128.79,-2,9.3045,-0.05,2.96,5.71,small-vehicle,No,0.3
7733,52,243.1,2299.4179,128.71,-2,9.2995,-2.64e-11,2.95,5.71,small-vehicle,No,0.4
7734,52,243.2,2300.34785,128.64,-2,9.2995,0.0525,2.95,5.7,small-vehicle,No,0.5
7735,52,243.3,2301.2778,128.56,-2,9.30475,0.0525,2.94,5.7,small-vehicle,No,0.6
7736,52,243.4,2302.208275,128.48,-2,9.31,0.0525,2.94,5.7,small-vehicle,No,0.7
7737,52,243.5,2303.139275,128.4,-2,9.31525,0.055,2.93,5.7,small-vehicle,No,0.8
7738,52,243.6,2304.0708,128.32,-2,9.32075,0.0525,2.93,5.7,small-vehicle,No,0.9
7739,52,243.7,2305.002875,128.24,-2,9.326,0.1025,2.93,5.7,small-vehicle,No,1.0
7740,52,243.8,2305.935475,128.15,-2,9.33625,0.105,2.92,5.7,small-vehicle,No,1.1
7741,52,243.9,2306.8691,128.07,-2,9.34675,0.105,2.92,5.7,small-vehicle,No,1.2
7742,52,244.0,2307.803775,127.98,-2,9.35725,0.155,2.91,5.7,small-vehicle,No,1.3
7743,52,244.1,2308.7395,127.9,-2,9.37275,0.155,2.91,5.71,small-vehicle,No,1.4
7744,52,244.2,2309.676775,127.81,-2,9.38825,0.105,2.9,5.71,small-vehicle,No,1.5
7745,52,244.3,2310.6156,127.72,-2,9.39875,0.1025,2.9,5.71,small-vehicle,No,1.6
7746,52,244.4,2311.555475,127.64,-2,9.409,0.1025,2.89,5.71,small-vehicle,No,1.7
7747,52,244.5,2312.496375,127.55,-2,9.41925,0.1525,2.89,5.71,small-vehicle,No,1.8
7748,52,244.6,2313.4383,127.46,-2,9.4345,0.1525,2.88,5.71,small-vehicle,No,1.9
7749,52,244.7,2314.38175,127.37,-2,9.44975,0.1025,2.88,5.7,small-vehicle,No,2.0
7750,52,244.8,2315.326725,127.28,-2,9.46,0.15,2.87,5.7,small-vehicle,No,2.1
7751,52,244.9,2316.272725,127.19,-2,9.475,0.1525,2.87,5.7,small-vehicle,No,2.2
7752,52,245.0,2317.220225,127.09,-2,9.49025,0.1025,2.87,5.7,small-vehicle,No,2.3
7753,52,245.1,2318.16925,127.0,-2,9.5005,0.1,2.86,5.7,small-vehicle,No,2.4
7754,52,245.2,2319.1193,126.91,-2,9.5105,0.15,2.86,5.7,small-vehicle,No,2.5
7755,52,245.3,2320.07035,126.81,-2,9.5255,0.15,2.86,5.69,small-vehicle,No,2.6
7756,52,245.4,2321.0229,126.71,-2,9.5405,0.1,2.85,5.69,small-vehicle,No,2.7
7757,52,245.5,2321.97695,126.62,-2,9.5505,0.1025,2.85,5.69,small-vehicle,No,2.8
7758,52,245.6,2322.932,126.52,-2,9.56075,0.1525,2.85,5.69,small-vehicle,No,2.9
7759,52,245.7,2323.888075,126.42,-2,9.576,0.15,2.85,5.68,small-vehicle,No,3.0
7760,52,245.8,2324.845675,126.32,-2,9.591,0.1,2.84,5.68,small-vehicle,No,3.1
7761,52,245.9,2325.804775,126.23,-2,9.601,0.15,2.84,5.68,small-vehicle,No,3.2
7762,52,246.0,2326.764875,126.13,-2,9.616,0.1525,2.84,5.67,small-vehicle,No,3.3
7763,52,246.1,2327.726475,126.03,-2,9.63125,0.1525,2.84,5.67,small-vehicle,No,3.4
7764,52,246.2,2328.6896,125.93,-2,9.6465,0.15,2.84,5.66,small-vehicle,No,3.5
7765,52,246.3,2329.65425,125.83,-2,9.6615,0.1525,2.84,5.66,small-vehicle,No,3.6
7766,52,246.4,2330.6204,125.73,-2,9.67675,0.2025,2.84,5.65,small-vehicle,No,3.7
7767,52,246.5,2331.588075,125.63,-2,9.697,0.15,2.85,5.65,small-vehicle,No,3.8
7768,52,246.6,2332.557775,125.53,-2,9.712,0.0975,2.85,5.64,small-vehicle,No,3.9
7769,52,246.7,2333.528975,125.43,-2,9.72175,0.045,2.85,5.62,small-vehicle,No,4.0
7770,52,246.8,2334.50115,125.33,-2,9.72625,-0.0075,2.85,5.61,small-vehicle,No,4.1
7771,52,246.9,2335.473775,125.23,-2,9.7255,-0.0625,2.85,5.59,small-vehicle,No,4.2
7772,52,247.0,2336.446325,125.14,-2,9.71925,-0.215,2.85,5.57,small-vehicle,No,4.3
7773,52,247.1,2337.41825,125.04,-2,9.69775,-0.32,2.86,5.55,small-vehicle,No,4.4
7774,52,247.2,2338.388025,124.95,-2,9.66575,-0.375,2.86,5.53,small-vehicle,No,4.5
7775,52,247.3,2339.3546,124.85,-2,9.62825,-0.53,2.86,5.5,small-vehicle,No,4.6
7776,52,247.4,2340.317425,124.76,-2,9.57525,-0.685,2.87,5.48,small-vehicle,No,4.7
7777,52,247.5,2341.27495,124.67,-2,9.50675,-0.785,2.87,5.45,small-vehicle,No,4.8
7778,52,247.6,2342.225625,124.57,-2,9.42825,-0.89,2.87,5.42,small-vehicle,No,4.9
7779,52,247.7,2343.16845,124.49,-2,9.33925,-1.0425,2.88,5.39,small-vehicle,No,5.0
10229,57,242.7,2276.7816,130.23,-2,10.077,-0.01,2.86,5.97,small-vehicle,No,0.0
10230,57,242.8,2277.7893,130.15,-2,10.076,-0.01,2.86,5.98,small-vehicle,No,0.1
10231,57,242.9,2278.7969,130.06,-2,10.075,-0.06,2.86,5.98,small-vehicle,No,0.2
10232,57,243.0,2279.8044,129.98,-2,10.069,-0.11,2.85,5.98,small-vehicle,No,0.3
10233,57,243.1,2280.8113,129.89,-2,10.058,-0.0575,2.85,5.98,small-vehicle,No,0.4
10234,57,243.2,2281.8171,129.81,-2,10.05225,-0.055,2.84,5.98,small-vehicle,No,0.5
10235,57,243.3,2282.822325,129.72,-2,10.04675,-0.105,2.84,5.98,small-vehicle,No,0.6
10236,57,243.4,2283.827,129.63,-2,10.03625,-0.055,2.83,5.98,small-vehicle,No,0.7
10237,57,243.5,2284.830625,129.55,-2,10.03075,-0.0025,2.83,5.99,small-vehicle,No,0.8
10238,57,243.6,2285.8337,129.46,-2,10.0305,1.7e-11,2.82,5.99,small-vehicle,No,0.9
10239,57,243.7,2286.83675,129.37,-2,10.0305,7.4e-11,2.82,5.99,small-vehicle,No,1.0
10240,57,243.8,2287.8398,129.28,-2,10.0305,0.05,2.82,5.99,small-vehicle,No,1.1
10241,57,243.9,2288.84285,129.2,-2,10.0355,0.0525,2.81,5.99,small-vehicle,No,1.2
10242,57,244.0,2289.8464,129.11,-2,10.04075,0.0525,2.81,6.0,small-vehicle,No,1.3
10243,57,244.1,2290.850475,129.02,-2,10.046,0.0525,2.8,6.0,small-vehicle,No,1.4
10244,57,244.2,2291.855075,128.93,-2,10.05125,0.0525,2.8,6.01,small-vehicle,No,1.5
10245,57,244.3,2292.8602,128.84,-2,10.0565,0.05,2.8,6.01,small-vehicle,No,1.6
10246,57,244.4,2293.86585,128.75,-2,10.0615,0.0,2.79,6.01,small-vehicle,No,1.7
10247,57,244.5,2294.872,128.66,-2,10.0615,-4.55e-11,2.79,6.02,small-vehicle,No,1.8
10248,57,244.6,2295.87815,128.57,-2,10.0615,0.0475,2.79,6.02,small-vehicle,No,1.9
10249,57,244.7,2296.8843,128.48,-2,10.06625,-0.0025,2.79,6.02,small-vehicle,No,2.0
10250,57,244.8,2297.890925,128.39,-2,10.066,-0.05,2.78,6.03,small-vehicle,No,2.1
10251,57,244.9,2298.897525,128.3,-2,10.061,-0.0025,2.78,6.03,small-vehicle,No,2.2
10252,57,245.0,2299.903625,128.21,-2,10.06075,-0.005,2.78,6.03,small-vehicle,No,2.3
10253,57,245.1,2300.9097,128.12,-2,10.06025,-0.0525,2.78,6.04,small-vehicle,No,2.4
10254,57,245.2,2301.915725,128.03,-2,10.055,-0.0525,2.78,6.04,small-vehicle,No,2.5
10255,57,245.3,2302.921225,127.94,-2,10.04975,-0.0525,2.78,6.04,small-vehicle,No,2.6
10256,57,245.4,2303.9262,127.84,-2,10.0445,-0.0525,2.77,6.04,small-vehicle,No,2.7
10257,57,245.5,2304.93065,127.75,-2,10.03925,-0.0525,2.77,6.05,small-vehicle,No,2.8
10258,57,245.6,2305.934575,127.66,-2,10.034,-0.0525,2.77,6.05,small-vehicle,No,2.9
10259,57,245.7,2306.937975,127.57,-2,10.02875,-0.0525,2.77,6.05,small-vehicle,No,3.0
10260,57,245.8,2307.94085,127.48,-2,10.0235,-0.05,2.77,6.05,small-vehicle,No,3.1
10261,57,245.9,2308.9432,127.38,-2,10.0185,-4.55e-11,2.77,6.05,small-vehicle,No,3.2
10262,57,246.0,2309.94505,127.29,-2,10.0185,0.0025,2.77,6.06,small-vehicle,No,3.3
10263,57,246.1,2310.9469,127.2,-2,10.01875,0.0025,2.77,6.06,small-vehicle,No,3.4
10264,57,246.2,2311.948775,127.1,-2,10.019,0.0025,2.77,6.07,small-vehicle,No,3.5
10265,57,246.3,2312.950675,127.01,-2,10.01925,0.055,2.78,6.07,small-vehicle,No,3.6
10266,57,246.4,2313.9526,126.91,-2,10.02475,0.0525,2.78,6.08,small-vehicle,No,3.7
10267,57,246.5,2314.955075,126.82,-2,10.03,0.0525,2.78,6.08,small-vehicle,No,3.8
10268,57,246.6,2315.958075,126.72,-2,10.03525,0.105,2.78,6.09,small-vehicle,No,3.9
10269,57,246.7,2316.9616,126.63,-2,10.04575,0.0525,2.79,6.09,small-vehicle,No,4.0
10270,57,246.8,2317.966175,126.53,-2,10.051,0.0525,2.79,6.1,small-vehicle,No,4.1
10271,57,246.9,2318.971275,126.44,-2,10.05625,0.0525,2.8,6.11,small-vehicle,No,4.2
10272,57,247.0,2319.9769,126.34,-2,10.0615,0.05,2.8,6.11,small-vehicle,No,4.3
10273,57,247.1,2320.98305,126.25,-2,10.0665,0.05,2.8,6.12,small-vehicle,No,4.4
10274,57,247.2,2321.9897,126.16,-2,10.0715,2.86e-11,2.81,6.13,small-vehicle,No,4.5
10275,57,247.3,2322.99685,126.06,-2,10.0715,0.0,2.81,6.13,small-vehicle,No,4.6
10276,57,247.4,2324.004,125.97,-2,10.0715,-0.0025,2.82,6.14,small-vehicle,No,4.7
10277,57,247.5,2325.01115,125.88,-2,10.07125,-0.0025,2.82,6.15,small-vehicle,No,4.8
10278,57,247.6,2326.018275,125.79,-2,10.071,-0.0025,2.83,6.16,small-vehicle,No,4.9
10279,57,247.7,2327.025375,125.7,-2,10.07075,-0.0025,2.83,6.16,small-vehicle,No,5.0
12752,61,242.7,2245.761025,132.22,-2,8.94875,0.5025,2.78,5.42,small-vehicle,No,0.0
12753,61,242.8,2246.6559,132.15,-2,8.999,0.5025,2.77,5.43,small-vehicle,No,0.1
12754,61,242.9,2247.5558,132.07,-2,9.04925,0.5525,2.77,5.44,small-vehicle,No,0.2
12755,61,243.0,2248.460725,132.0,-2,9.1045,0.5525,2.76,5.45,small-vehicle,No,0.3
12756,61,243.1,2249.371175,131.92,-2,9.15975,0.5025,2.76,5.46,small-vehicle,No,0.4
12757,61,243.2,2250.28715,131.85,-2,9.21,0.5525,2.75,5.47,small-vehicle,No,0.5
12758,61,243.3,2251.20815,131.77,-2,9.26525,0.605,2.75,5.49,small-vehicle,No,0.6
12759,61,243.4,2252.134675,131.7,-2,9.32575,0.605,2.74,5.5,small-vehicle,No,0.7
12760,61,243.5,2253.06725,131.62,-2,9.38625,0.605,2.74,5.51,small-vehicle,No,0.8
12761,61,243.6,2254.005875,131.55,-2,9.44675,0.605,2.73,5.52,small-vehicle,No,0.9
12762,61,243.7,2254.95055,131.47,-2,9.50725,0.655,2.73,5.53,small-vehicle,No,1.0
12763,61,243.8,2255.901275,131.39,-2,9.57275,0.7075,2.73,5.53,small-vehicle,No,1.1
12764,61,243.9,2256.85855,131.31,-2,9.6435,0.6575,2.72,5.54,small-vehicle,No,1.2
12765,61,244.0,2257.8229,131.24,-2,9.70925,0.655,2.72,5.55,small-vehicle,No,1.3
12766,61,244.1,2258.793825,131.16,-2,9.77475,0.6525,2.71,5.56,small-vehicle,No,1.4
12767,61,244.2,2259.7713,131.08,-2,9.84,0.6525,2.71,5.57,small-vehicle,No,1.5
12768,61,244.3,2260.7553,131.0,-2,9.90525,0.6525,2.71,5.58,small-vehicle,No,1.6
12769,61,244.4,2261.745825,130.92,-2,9.9705,0.6,2.71,5.59,small-vehicle,No,1.7
12770,61,244.5,2262.742875,130.84,-2,10.0305,0.6,2.7,5.6,small-vehicle,No,1.8
12771,61,244.6,2263.745925,130.76,-2,10.0905,0.5975,2.7,5.61,small-vehicle,No,1.9
12772,61,244.7,2264.754975,130.68,-2,10.15025,0.5475,2.7,5.62,small-vehicle,No,2.0
12773,61,244.8,2265.77,130.6,-2,10.205,0.4975,2.7,5.63,small-vehicle,No,2.1
12774,61,244.9,2266.7905,130.53,-2,10.25475,0.545,2.7,5.63,small-vehicle,No,2.2
12775,61,245.0,2267.815975,130.45,-2,10.30925,0.545,2.7,5.64,small-vehicle,No,2.3
12776,61,245.1,2268.8469,130.37,-2,10.36375,0.445,2.7,5.65,small-vehicle,No,2.4
12777,61,245.2,2269.883275,130.29,-2,10.40825,0.4425,2.7,5.65,small-vehicle,No,2.5
12778,61,245.3,2270.9241,130.21,-2,10.4525,0.4425,2.7,5.66,small-vehicle,No,2.6
12779,61,245.4,2271.96935,130.13,-2,10.49675,0.395,2.7,5.66,small-vehicle,No,2.7
12780,61,245.5,2273.019025,130.05,-2,10.53625,0.3925,2.7,5.67,small-vehicle,No,2.8
12781,61,245.6,2274.07265,129.97,-2,10.5755,0.39,2.7,5.67,small-vehicle,No,2.9
12782,61,245.7,2275.1302,129.89,-2,10.6145,0.3425,2.71,5.68,small-vehicle,No,3.0
12783,61,245.8,2276.19165,129.81,-2,10.64875,0.3425,2.71,5.68,small-vehicle,No,3.1
12784,61,245.9,2277.256525,129.73,-2,10.683,0.34,2.71,5.68,small-vehicle,No,3.2
12785,61,246.0,2278.324825,129.65,-2,10.717,0.2925,2.71,5.68,small-vehicle,No,3.3
12786,61,246.1,2279.396525,129.57,-2,10.74625,0.2925,2.72,5.69,small-vehicle,No,3.4
12787,61,246.2,2280.47115,129.48,-2,10.7755,0.2925,2.72,5.69,small-vehicle,No,3.5
12788,61,246.3,2281.5487,129.4,-2,10.80475,0.295,2.72,5.69,small-vehicle,No,3.6
12789,61,246.4,2282.629175,129.32,-2,10.83425,0.295,2.73,5.69,small-vehicle,No,3.7
12790,61,246.5,2283.7126,129.24,-2,10.86375,0.295,2.73,5.7,small-vehicle,No,3.8
12791,61,246.6,2284.798975,129.16,-2,10.89325,0.2425,2.74,5.7,small-vehicle,No,3.9
12792,61,246.7,2285.8883,129.08,-2,10.9175,0.2425,2.74,5.7,small-vehicle,No,4.0
12793,61,246.8,2286.98005,129.0,-2,10.94175,0.245,2.74,5.7,small-vehicle,No,4.1
12794,61,246.9,2288.074225,128.91,-2,10.96625,0.195,2.75,5.7,small-vehicle,No,4.2
12795,61,247.0,2289.17085,128.83,-2,10.98575,0.1925,2.75,5.7,small-vehicle,No,4.3
12796,61,247.1,2290.269425,128.75,-2,11.005,0.1925,2.76,5.71,small-vehicle,No,4.4
12797,61,247.2,2291.369925,128.67,-2,11.02425,0.195,2.76,5.71,small-vehicle,No,4.5
12798,61,247.3,2292.47235,128.58,-2,11.04375,0.1425,2.77,5.71,small-vehicle,No,4.6
12799,61,247.4,2293.576725,128.5,-2,11.058,0.1425,2.77,5.71,small-vehicle,No,4.7
12800,61,247.5,2294.682525,128.42,-2,11.07225,0.145,2.78,5.71,small-vehicle,No,4.8
12801,61,247.6,2295.78975,128.34,-2,11.08675,0.145,2.79,5.71,small-vehicle,No,4.9
12802,61,247.7,2296.898425,128.25,-2,11.10125,0.1425,2.79,5.71,small-vehicle,No,5.0
37067,145,242.7,2177.330875,138.53,-2,6.96625,0.095,3.07,5.85,small-vehicle,No,0.0
37068,145,242.8,2178.0275,138.46,-2,6.97575,0.0925,3.06,5.83,small-vehicle,No,0.1
37069,145,242.9,2178.725075,138.39,-2,6.985,0.0925,3.06,5.82,small-vehicle,No,0.2
37070,145,243.0,2179.423575,138.33,-2,6.99425,0.095,3.05,5.81,small-vehicle,No,0.3
37071,145,243.1,2180.123,138.26,-2,7.00375,0.095,3.05,5.8,small-vehicle,No,0.4
37072,145,243.2,2180.823375,138.19,-2,7.01325,0.0925,3.04,5.79,small-vehicle,No,0.5
37073,145,243.3,2181.5247,138.13,-2,7.0225,0.0425,3.04,5.79,small-vehicle,No,0.6
37074,145,243.4,2182.22695,138.06,-2,7.02675,0.045,3.04,5.78,small-vehicle,No,0.7
37075,145,243.5,2182.929625,137.99,-2,7.03125,0.045,3.04,5.78,small-vehicle,No,0.8
