,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
16791,68,90.2,1371.1681,158.0,-2,14.4995,-0.7125,2.69,5.45,small-vehicle,No,1.3
16792,68,90.3,1372.61805,157.97,-2,14.42825,-0.7125,2.69,5.44,small-vehicle,No,1.4
16793,68,90.4,1374.060875,157.94,-2,14.357,-0.76,2.69,5.44,small-vehicle,No,1.5
16794,68,90.5,1375.496575,157.91,-2,14.281,-0.76,2.69,5.44,small-vehicle,No,1.6
16795,68,90.6,1376.924675,157.89,-2,14.205,-0.76,2.69,5.43,small-vehicle,No,1.7
16796,68,90.7,1378.345175,157.86,-2,14.129,-0.81,2.69,5.43,small-vehicle,No,1.8
16797,68,90.8,1379.758075,157.83,-2,14.048,-0.81,2.68,5.43,small-vehicle,No,1.9
16798,68,90.9,1381.162875,157.8,-2,13.967,-0.81,2.68,5.42,small-vehicle,No,2.0
16799,68,91.0,1382.559575,157.78,-2,13.886,-0.8075,2.68,5.42,small-vehicle,No,2.1
16800,68,91.1,1383.948175,157.75,-2,13.80525,-0.8075,2.68,5.42,small-vehicle,No,2.2
16801,68,91.2,1385.3287,157.73,-2,13.7245,-0.8575,2.68,5.42,small-vehicle,No,2.3
16802,68,91.3,1386.70115,157.7,-2,13.63875,-0.855,2.68,5.42,small-vehicle,No,2.4
16803,68,91.4,1388.065025,157.68,-2,13.55325,-0.805,2.69,5.42,small-vehicle,No,2.5
16804,68,91.5,1389.42035,157.66,-2,13.47275,-0.805,2.69,5.42,small-vehicle,No,2.6
16805,68,91.6,1390.767625,157.63,-2,13.39225,-0.8025,2.69,5.42,small-vehicle,No,2.7
16806,68,91.7,1392.10685,157.61,-2,13.312,-0.8025,2.69,5.43,small-vehicle,No,2.8
16807,68,91.8,1393.43805,157.59,-2,13.23175,-0.8025,2.69,5.43,small-vehicle,No,2.9
16808,68,91.9,1394.761225,157.56,-2,13.1515,-0.8,2.69,5.43,small-vehicle,No,3.0
16809,68,92.0,1396.076375,157.54,-2,13.0715,-0.8,2.7,5.43,small-vehicle,No,3.1
16810,68,92.1,1397.383525,157.51,-2,12.9915,-0.7525,2.7,5.43,small-vehicle,No,3.2
16811,68,92.2,1398.682675,157.49,-2,12.91625,-0.75,2.7,5.43,small-vehicle,No,3.3
16812,68,92.3,1399.9743,157.47,-2,12.84125,-0.7975,2.7,5.44,small-vehicle,No,3.4
16813,68,92.4,1401.258425,157.44,-2,12.7615,-0.75,2.71,5.44,small-vehicle,No,3.5
16814,68,92.5,1402.534575,157.42,-2,12.6865,-0.6975,2.71,5.44,small-vehicle,No,3.6
16815,68,92.6,1403.803225,157.4,-2,12.61675,-0.7475,2.71,5.44,small-vehicle,No,3.7
16816,68,92.7,1405.0649,157.37,-2,12.542,-0.7475,2.71,5.45,small-vehicle,No,3.8
16817,68,92.8,1406.3191,157.35,-2,12.46725,-0.645,2.72,5.45,small-vehicle,No,3.9
16818,68,92.9,1407.565825,157.33,-2,12.40275,-0.645,2.72,5.45,small-vehicle,No,4.0
16819,68,93.0,1408.8061,157.3,-2,12.33825,-0.695,2.72,5.45,small-vehicle,No,4.1
16820,68,93.1,1410.039925,157.28,-2,12.26875,-0.645,2.72,5.46,small-vehicle,No,4.2
16821,68,93.2,1411.2668,157.26,-2,12.20425,-0.595,2.73,5.46,small-vehicle,No,4.3
16822,68,93.3,1412.487225,157.24,-2,12.14475,-0.645,2.73,5.46,small-vehicle,No,4.4
16823,68,93.4,1413.7017,157.22,-2,12.08025,-0.645,2.73,5.46,small-vehicle,No,4.5
16824,68,93.5,1414.909725,157.2,-2,12.01575,-0.595,2.74,5.47,small-vehicle,No,4.6
16825,68,93.6,1416.1113,157.18,-2,11.95625,-0.545,2.74,5.47,small-vehicle,No,4.7
16826,68,93.7,1417.306925,157.16,-2,11.90175,-0.545,2.74,5.47,small-vehicle,No,4.8
16827,68,93.8,1418.4971,157.14,-2,11.84725,-0.5925,2.74,5.47,small-vehicle,No,4.9
16828,68,93.9,1419.681825,157.12,-2,11.788,-0.5425,2.75,5.47,small-vehicle,No,5.0
18731,69,88.9,1291.7704,159.76,-2,13.5905,0.0,2.6,5.27,small-vehicle,No,0.0
18732,69,89.0,1293.12945,159.74,-2,13.5905,-0.0525,2.6,5.27,small-vehicle,No,0.1
18733,69,89.1,1294.4885,159.71,-2,13.58525,-0.0525,2.6,5.26,small-vehicle,No,0.2
18734,69,89.2,1295.847025,159.68,-2,13.58,-1.93e-11,2.6,5.26,small-vehicle,No,0.3
18735,69,89.3,1297.205025,159.65,-2,13.58,4.2e-11,2.6,5.26,small-vehicle,No,0.4
18736,69,89.4,1298.563025,159.62,-2,13.58,-0.0025,2.6,5.26,small-vehicle,No,0.5
18737,69,89.5,1299.921025,159.59,-2,13.57975,-0.0525,2.6,5.25,small-vehicle,No,0.6
18738,69,89.6,1301.279,159.56,-2,13.5745,-0.05,2.6,5.25,small-vehicle,No,0.7
18739,69,89.7,1302.63645,159.53,-2,13.5695,-0.0025,2.6,5.25,small-vehicle,No,0.8
18740,69,89.8,1303.9934,159.5,-2,13.56925,-0.0525,2.6,5.25,small-vehicle,No,0.9
18741,69,89.9,1305.350325,159.47,-2,13.564,-0.1025,2.6,5.24,small-vehicle,No,1.0
18742,69,90.0,1306.706725,159.44,-2,13.55375,-0.0525,2.6,5.24,small-vehicle,No,1.1
18743,69,90.1,1308.0621,159.41,-2,13.5485,-0.0525,2.6,5.24,small-vehicle,No,1.2
18744,69,90.2,1309.41695,159.38,-2,13.54325,-0.1025,2.6,5.23,small-vehicle,No,1.3
18745,69,90.3,1310.771275,159.35,-2,13.533,-0.1025,2.59,5.23,small-vehicle,No,1.4
18746,69,90.4,1312.124575,159.33,-2,13.52275,-0.1025,2.59,5.23,small-vehicle,No,1.5
18747,69,90.5,1313.47685,159.3,-2,13.5125,-0.0525,2.59,5.22,small-vehicle,No,1.6
18748,69,90.6,1314.8281,159.27,-2,13.50725,-0.1025,2.59,5.22,small-vehicle,No,1.7
18749,69,90.7,1316.178825,159.24,-2,13.497,-0.1525,2.58,5.22,small-vehicle,No,1.8
18750,69,90.8,1317.528525,159.22,-2,13.48175,-0.105,2.58,5.21,small-vehicle,No,1.9
18751,69,90.9,1318.8767,159.19,-2,13.47125,-0.1025,2.58,5.21,small-vehicle,No,2.0
18752,69,91.0,1320.223825,159.17,-2,13.461,-0.1525,2.58,5.2,small-vehicle,No,2.1
18753,69,91.1,1321.569925,159.14,-2,13.44575,-0.155,2.58,5.2,small-vehicle,No,2.2
18754,69,91.2,1322.9145,159.11,-2,13.43025,-0.1525,2.57,5.19,small-vehicle,No,2.3
18755,69,91.3,1324.257525,159.09,-2,13.415,-0.1525,2.57,5.19,small-vehicle,No,2.4
18756,69,91.4,1325.599025,159.06,-2,13.39975,-0.155,2.57,5.18,small-vehicle,No,2.5
18757,69,91.5,1326.939,159.04,-2,13.38425,-0.205,2.56,5.18,small-vehicle,No,2.6
18758,69,91.6,1328.277425,159.01,-2,13.36375,-0.205,2.56,5.17,small-vehicle,No,2.7
18759,69,91.7,1329.6138,158.99,-2,13.34325,-0.205,2.56,5.17,small-vehicle,No,2.8
18760,69,91.8,1330.948125,158.96,-2,13.32275,-0.255,2.56,5.17,small-vehicle,No,2.9
18761,69,91.9,1332.2804,158.94,-2,13.29725,-0.255,2.55,5.16,small-vehicle,No,3.0
18762,69,92.0,1333.610125,158.91,-2,13.27175,-0.255,2.55,5.16,small-vehicle,No,3.1
18763,69,92.1,1334.9373,158.89,-2,13.24625,-0.255,2.55,5.15,small-vehicle,No,3.2
18764,69,92.2,1336.261925,158.86,-2,13.22075,-0.255,2.55,5.15,small-vehicle,No,3.3
18765,69,92.3,1337.584,158.84,-2,13.19525,-0.2525,2.54,5.15,small-vehicle,No,3.4
18766,69,92.4,1338.903525,158.81,-2,13.17,-0.2525,2.54,5.14,small-vehicle,No,3.5
18767,69,92.5,1340.220525,158.79,-2,13.14475,-0.255,2.54,5.14,small-vehicle,No,3.6
18768,69,92.6,1341.535,158.76,-2,13.11925,-0.2525,2.53,5.14,small-vehicle,No,3.7
18769,69,92.7,1342.846925,158.74,-2,13.094,-0.25,2.53,5.13,small-vehicle,No,3.8
18770,69,92.8,1344.156325,158.71,-2,13.069,-0.2525,2.53,5.13,small-vehicle,No,3.9
18771,69,92.9,1345.463225,158.69,-2,13.04375,-0.2525,2.52,5.13,small-vehicle,No,4.0
18772,69,93.0,1346.7676,158.67,-2,13.0185,-0.25,2.52,5.12,small-vehicle,No,4.1
18773,69,93.1,1348.06945,158.64,-2,12.9935,-0.2525,2.51,5.12,small-vehicle,No,4.2
18774,69,93.2,1349.3688,158.62,-2,12.96825,-0.2525,2.51,5.12,small-vehicle,No,4.3
18775,69,93.3,1350.665625,158.6,-2,12.943,-0.25,2.5,5.12,small-vehicle,No,4.4
18776,69,93.4,1351.959925,158.58,-2,12.918,-0.25,2.5,5.11,small-vehicle,No,4.5
18777,69,93.5,1353.251725,158.55,-2,12.893,-0.3025,2.5,5.11,small-vehicle,No,4.6
18778,69,93.6,1354.541025,158.53,-2,12.86275,-0.3025,2.5,5.11,small-vehicle,No,4.7
18779,69,93.7,1355.8273,158.51,-2,12.8325,-0.3025,2.49,5.11,small-vehicle,No,4.8
18780,69,93.8,1357.11055,158.49,-2,12.80225,-0.2525,2.49,5.1,small-vehicle,No,4.9
18781,69,93.9,1358.390775,158.46,-2,12.777,-0.25,2.49,5.1,small-vehicle,No,5.0
20848,75,88.9,1269.700525,160.33,-2,13.59875,0.045,2.89,6.3,small-vehicle,No,0.0
20849,75,89.0,1271.0604,160.29,-2,13.60325,0.095,2.88,6.3,small-vehicle,No,0.1
20850,75,89.1,1272.420725,160.24,-2,13.61275,0.0975,2.88,6.3,small-vehicle,No,0.2
20851,75,89.2,1273.782,160.19,-2,13.6225,0.1475,2.87,6.3,small-vehicle,No,0.3
20852,75,89.3,1275.14425,160.14,-2,13.63725,0.1475,2.87,6.31,small-vehicle,No,0.4
20853,75,89.4,1276.507975,160.1,-2,13.652,0.1525,2.87,6.31,small-vehicle,No,0.5
20854,75,89.5,1277.873175,160.05,-2,13.66725,0.1525,2.86,6.31,small-vehicle,No,0.6
20855,75,89.6,1279.2399,160.0,-2,13.6825,0.15,2.86,6.31,small-vehicle,No,0.7
20856,75,89.7,1280.60815,159.95,-2,13.6975,0.15,2.85,6.31,small-vehicle,No,0.8
20857,75,89.8,1281.9779,159.89,-2,13.7125,0.15,2.85,6.3,small-vehicle,No,0.9
20858,75,89.9,1283.34915,159.84,-2,13.7275,0.15,2.85,6.3,small-vehicle,No,1.0
20859,75,90.0,1284.7219,159.79,-2,13.7425,0.0975,2.84,6.3,small-vehicle,No,1.1
20860,75,90.1,1286.09615,159.74,-2,13.75225,0.1475,2.84,6.31,small-vehicle,No,1.2
20861,75,90.2,1287.471375,159.69,-2,13.767,0.15,2.84,6.31,small-vehicle,No,1.3
20862,75,90.3,1288.848075,159.64,-2,13.782,0.0975,2.83,6.31,small-vehicle,No,1.4
20863,75,90.4,1290.226275,159.59,-2,13.79175,0.0975,2.83,6.31,small-vehicle,No,1.5
20864,75,90.5,1291.60545,159.54,-2,13.8015,0.0975,2.83,6.32,small-vehicle,No,1.6
20865,75,90.6,1292.9856,159.49,-2,13.81125,0.0975,2.83,6.32,small-vehicle,No,1.7
20866,75,90.7,1294.366725,159.44,-2,13.821,0.05,2.83,6.33,small-vehicle,No,1.8
20867,75,90.8,1295.748825,159.39,-2,13.826,0.0475,2.82,6.33,small-vehicle,No,1.9
20868,75,90.9,1297.131425,159.34,-2,13.83075,0.0975,2.82,6.34,small-vehicle,No,2.0
20869,75,91.0,1298.5145,159.29,-2,13.8405,0.0975,2.82,6.34,small-vehicle,No,2.1
20870,75,91.1,1299.89855,159.24,-2,13.85025,0.0475,2.82,6.35,small-vehicle,No,2.2
20871,75,91.2,1301.283575,159.2,-2,13.855,0.0475,2.82,6.35,small-vehicle,No,2.3
20872,75,91.3,1302.669075,159.15,-2,13.85975,0.0475,2.81,6.36,small-vehicle,No,2.4
20873,75,91.4,1304.05505,159.1,-2,13.8645,0.0475,2.81,6.36,small-vehicle,No,2.5
20874,75,91.5,1305.4415,159.05,-2,13.86925,0.045,2.81,6.37,small-vehicle,No,2.6
20875,75,91.6,1306.828425,159.0,-2,13.87375,-0.005,2.81,6.37,small-vehicle,No,2.7
20876,75,91.7,1308.2158,158.95,-2,13.87325,-0.005,2.81,6.38,small-vehicle,No,2.8
20877,75,91.8,1309.603125,158.9,-2,13.87275,-0.055,2.81,6.38,small-vehicle,No,2.9
20878,75,91.9,1310.9904,158.86,-2,13.86725,-0.055,2.81,6.39,small-vehicle,No,3.0
20879,75,92.0,1312.377125,158.81,-2,13.86175,-0.055,2.81,6.39,small-vehicle,No,3.1
20880,75,92.1,1313.7633,158.77,-2,13.85625,-0.1075,2.81,6.4,small-vehicle,No,3.2
20881,75,92.2,1315.148925,158.72,-2,13.8455,-0.16,2.81,6.4,small-vehicle,No,3.3
20882,75,92.3,1316.533475,158.68,-2,13.8295,-0.21,2.81,6.4,small-vehicle,No,3.4
20883,75,92.4,1317.916425,158.64,-2,13.8085,-0.21,2.81,6.41,small-vehicle,No,3.5
20884,75,92.5,1319.297275,158.6,-2,13.7875,-0.21,2.81,6.41,small-vehicle,No,3.6
20885,75,92.6,1320.676025,158.56,-2,13.7665,-0.2625,2.82,6.41,small-vehicle,No,3.7
20886,75,92.7,1322.052675,158.52,-2,13.74025,-0.3125,2.82,6.42,small-vehicle,No,3.8
20887,75,92.8,1323.4267,158.48,-2,13.709,-0.3625,2.82,6.42,small-vehicle,No,3.9
20888,75,92.9,1324.7976,158.44,-2,13.67275,-0.415,2.82,6.42,small-vehicle,No,4.0
20889,75,93.0,1326.164875,158.41,-2,13.63125,-0.415,2.82,6.42,small-vehicle,No,4.1
20890,75,93.1,1327.528,158.37,-2,13.58975,-0.415,2.82,6.43,small-vehicle,No,4.2
20891,75,93.2,1328.886975,158.34,-2,13.54825,-0.4625,2.82,6.43,small-vehicle,No,4.3
20892,75,93.3,1330.2418,158.3,-2,13.502,-0.5125,2.82,6.43,small-vehicle,No,4.4
20893,75,93.4,1331.592,158.27,-2,13.45075,-0.515,2.82,6.43,small-vehicle,No,4.5
20894,75,93.5,1332.937075,158.24,-2,13.39925,-0.5125,2.82,6.44,small-vehicle,No,4.6
20895,75,93.6,1334.277,158.2,-2,13.348,-0.51,2.82,6.44,small-vehicle,No,4.7
20896,75,93.7,1335.6118,158.17,-2,13.297,-0.51,2.82,6.44,small-vehicle,No,4.8
20897,75,93.8,1336.9415,158.14,-2,13.246,-0.56,2.82,6.44,small-vehicle,No,4.9
20898,75,93.9,1338.2661,158.11,-2,13.19,-0.5575,2.82,6.44,small-vehicle,No,5.0
22646,77,88.9,1387.857975,158.05,-2,14.8375,-0.5075,2.53,5.06,small-vehicle,No,0.0
22647,77,89.0,1389.341725,158.03,-2,14.78675,-0.5075,2.53,5.06,small-vehicle,No,0.1
22648,77,89.1,1390.8204,158.0,-2,14.736,-0.51,2.53,5.06,small-vehicle,No,0.2
22649,77,89.2,1392.294,157.97,-2,14.685,-0.56,2.53,5.05,small-vehicle,No,0.3
22650,77,89.3,1393.7625,157.95,-2,14.629,-0.6075,2.53,5.05,small-vehicle,No,0.4
22651,77,89.4,1395.2254,157.92,-2,14.56825,-0.6075,2.53,5.05,small-vehicle,No,0.5
22652,77,89.5,1396.682225,157.89,-2,14.5075,-0.61,2.54,5.05,small-vehicle,No,0.6
22653,77,89.6,1398.132975,157.87,-2,14.4465,-0.61,2.54,5.05,small-vehicle,No,0.7
22654,77,89.7,1399.577625,157.84,-2,14.3855,-0.66,2.54,5.05,small-vehicle,No,0.8
22655,77,89.8,1401.016175,157.82,-2,14.3195,-0.71,2.54,5.05,small-vehicle,No,0.9
22656,77,89.9,1402.448125,157.79,-2,14.2485,-0.71,2.54,5.05,small-vehicle,No,1.0
22657,77,90.0,1403.872975,157.77,-2,14.1775,-0.71,2.54,5.06,small-vehicle,No,1.1
22658,77,90.1,1405.290725,157.74,-2,14.1065,-0.71,2.54,5.06,small-vehicle,No,1.2
22659,77,90.2,1406.701375,157.72,-2,14.0355,-0.7075,2.55,5.06,small-vehicle,No,1.3
22660,77,90.3,1408.104925,157.7,-2,13.96475,-0.7075,2.55,5.06,small-vehicle,No,1.4
22661,77,90.4,1409.5014,157.67,-2,13.894,-0.7575,2.55,5.06,small-vehicle,No,1.5
22662,77,90.5,1410.8908,157.65,-2,13.81825,-0.755,2.55,5.06,small-vehicle,No,1.6
22663,77,90.6,1412.272625,157.63,-2,13.74275,-0.705,2.55,5.06,small-vehicle,No,1.7
22664,77,90.7,1413.6469,157.6,-2,13.67225,-0.705,2.56,5.06,small-vehicle,No,1.8
22665,77,90.8,1415.014125,157.58,-2,13.60175,-0.7025,2.56,5.07,small-vehicle,No,1.9
22666,77,90.9,1416.3743,157.56,-2,13.5315,-0.7025,2.56,5.07,small-vehicle,No,2.0
22667,77,91.0,1417.72745,157.53,-2,13.46125,-0.7525,2.56,5.07,small-vehicle,No,2.1
22668,77,91.1,1419.073575,157.51,-2,13.386,-0.75,2.57,5.07,small-vehicle,No,2.2
22669,77,91.2,1420.412175,157.49,-2,13.311,-0.7,2.57,5.07,small-vehicle,No,2.3
22670,77,91.3,1421.743275,157.46,-2,13.241,-0.6525,2.57,5.08,small-vehicle,No,2.4
22671,77,91.4,1423.067375,157.44,-2,13.17575,-0.65,2.57,5.08,small-vehicle,No,2.5
22672,77,91.5,1424.38495,157.42,-2,13.11075,-0.6975,2.57,5.08,small-vehicle,No,2.6
22673,77,91.6,1425.696025,157.4,-2,13.041,-0.65,2.58,5.08,small-vehicle,No,2.7
22674,77,91.7,1427.000125,157.38,-2,12.976,-0.65,2.58,5.09,small-vehicle,No,2.8
22675,77,91.8,1428.297725,157.36,-2,12.911,-0.6475,2.58,5.09,small-vehicle,No,2.9
22676,77,91.9,1429.588825,157.34,-2,12.84625,-0.645,2.58,5.09,small-vehicle,No,3.0
22677,77,92.0,1430.87345,157.32,-2,12.78175,-0.6475,2.58,5.09,small-vehicle,No,3.1
22678,77,92.1,1432.151625,157.3,-2,12.717,-0.5975,2.58,5.09,small-vehicle,No,3.2
22679,77,92.2,1433.423325,157.28,-2,12.65725,-0.595,2.59,5.1,small-vehicle,No,3.3
22680,77,92.3,1434.68905,157.26,-2,12.59775,-0.5475,2.59,5.1,small-vehicle,No,3.4
22681,77,92.4,1435.948825,157.24,-2,12.543,-0.545,2.59,5.1,small-vehicle,No,3.5
22682,77,92.5,1437.203125,157.23,-2,12.4885,-0.5425,2.59,5.1,small-vehicle,No,3.6
22683,77,92.6,1438.451975,157.21,-2,12.43425,-0.495,2.59,5.1,small-vehicle,No,3.7
22684,77,92.7,1439.6954,157.19,-2,12.38475,-0.495,2.6,5.1,small-vehicle,No,3.8
22685,77,92.8,1440.933875,157.17,-2,12.33525,-0.4925,2.6,5.1,small-vehicle,No,3.9
22686,77,92.9,1442.1674,157.16,-2,12.286,-0.4425,2.6,5.1,small-vehicle,No,4.0
22687,77,93.0,1443.396,157.14,-2,12.24175,-0.3925,2.6,5.11,small-vehicle,No,4.1
22688,77,93.1,1444.620175,157.12,-2,12.2025,-0.39,2.6,5.11,small-vehicle,No,4.2
22689,77,93.2,1445.840425,157.11,-2,12.1635,-0.39,2.6,5.11,small-vehicle,No,4.3
22690,77,93.3,1447.056775,157.09,-2,12.1245,-0.39,2.61,5.11,small-vehicle,No,4.4
22691,77,93.4,1448.269225,157.07,-2,12.0855,-0.34,2.61,5.1,small-vehicle,No,4.5
22692,77,93.5,1449.477775,157.06,-2,12.0515,-0.29,2.61,5.1,small-vehicle,No,4.6
22693,77,93.6,1450.682925,157.04,-2,12.0225,-0.2925,2.61,5.1,small-vehicle,No,4.7
22694,77,93.7,1451.885175,157.02,-2,11.99325,-0.2925,2.61,5.1,small-vehicle,No,4.8
22695,77,93.8,1453.0845,157.01,-2,11.964,-0.29,2.62,5.1,small-vehicle,No,4.9
22696,77,93.9,1454.2809,156.99,-2,11.935,-0.2425,2.62,5.1,small-vehicle,No,5.0
24567,82,88.9,1446.9529,157.09,-2,13.0165,-0.0425,2.6,5.43,small-vehicle,No,0.0
24568,82,89.0,1448.25455,157.08,-2,13.01225,-0.045,2.6,5.43,small-vehicle,No,0.1
24569,82,89.1,1449.555775,157.06,-2,13.00775,-0.045,2.6,5.43,small-vehicle,No,0.2
24570,82,89.2,1450.85655,157.05,-2,13.00325,-0.045,2.6,5.43,small-vehicle,No,0.3
24571,82,89.3,1452.156875,157.04,-2,12.99875,-0.045,2.6,5.43,small-vehicle,No,0.4
24572,82,89.4,1453.45675,157.03,-2,12.99425,-0.045,2.6,5.44,small-vehicle,No,0.5
24573,82,89.5,1454.756175,157.01,-2,12.98975,-0.045,2.6,5.44,small-vehicle,No,0.6
24574,82,89.6,1456.05515,157.0,-2,12.98525,-0.0475,2.6,5.44,small-vehicle,No,0.7
24575,82,89.7,1457.353675,156.99,-2,12.9805,-0.1,2.6,5.44,small-vehicle,No,0.8
24576,82,89.8,1458.651725,156.98,-2,12.9705,-0.05,2.6,5.44,small-vehicle,No,0.9
24577,82,89.9,1459.948775,156.97,-2,12.9655,-0.05,2.61,5.44,small-vehicle,No,1.0
24578,82,90.0,1461.245325,156.96,-2,12.9605,-0.1,2.61,5.44,small-vehicle,No,1.1
24579,82,90.1,1462.541375,156.95,-2,12.9505,-0.1,2.61,5.44,small-vehicle,No,1.2
24580,82,90.2,1463.836425,156.93,-2,12.9405,-0.1,2.61,5.44,small-vehicle,No,1.3
24581,82,90.3,1465.130475,156.92,-2,12.9305,-0.1,2.61,5.44,small-vehicle,No,1.4
24582,82,90.4,1466.423525,156.91,-2,12.9205,-0.1,2.61,5.45,small-vehicle,No,1.5
24583,82,90.5,1467.715575,156.9,-2,12.9105,-0.1,2.61,5.45,small-vehicle,No,1.6
24584,82,90.6,1469.006625,156.89,-2,12.9005,-0.1,2.62,5.45,small-vehicle,No,1.7
24585,82,90.7,1470.296675,156.88,-2,12.8905,-0.1,2.62,5.45,small-vehicle,No,1.8
24586,82,90.8,1471.585725,156.87,-2,12.8805,-0.1025,2.62,5.45,small-vehicle,No,1.9
24587,82,90.9,1472.873775,156.86,-2,12.87025,-0.1025,2.62,5.45,small-vehicle,No,2.0
24588,82,91.0,1474.1608,156.86,-2,12.86,-0.1,2.62,5.45,small-vehicle,No,2.1
24589,82,91.1,1475.4468,156.85,-2,12.85,-0.1,2.63,5.45,small-vehicle,No,2.2
24590,82,91.2,1476.7318,156.84,-2,12.84,-0.15,2.63,5.46,small-vehicle,No,2.3
24591,82,91.3,1478.0158,156.83,-2,12.825,-0.1525,2.63,5.46,small-vehicle,No,2.4
24592,82,91.4,1479.2983,156.83,-2,12.80975,-0.1025,2.63,5.46,small-vehicle,No,2.5
24593,82,91.5,1480.579275,156.82,-2,12.7995,-0.1525,2.64,5.46,small-vehicle,No,2.6
24594,82,91.6,1481.859225,156.82,-2,12.78425,-0.1525,2.64,5.47,small-vehicle,No,2.7
24595,82,91.7,1483.13765,156.81,-2,12.769,-0.15,2.64,5.47,small-vehicle,No,2.8
24596,82,91.8,1484.41455,156.81,-2,12.754,-0.15,2.64,5.47,small-vehicle,No,2.9
24597,82,91.9,1485.68995,156.8,-2,12.739,-0.1025,2.65,5.47,small-vehicle,No,3.0
24598,82,92.0,1486.96385,156.8,-2,12.72875,-0.1525,2.65,5.48,small-vehicle,No,3.1
24599,82,92.1,1488.236725,156.79,-2,12.7135,-0.15,2.65,5.48,small-vehicle,No,3.2
24600,82,92.2,1489.508075,156.79,-2,12.6985,-0.15,2.65,5.48,small-vehicle,No,3.3
24601,82,92.3,1490.777925,156.78,-2,12.6835,-0.15,2.66,5.48,small-vehicle,No,3.4
24602,82,92.4,1492.046275,156.77,-2,12.6685,-0.1,2.66,5.48,small-vehicle,No,3.5
24603,82,92.5,1493.313125,156.77,-2,12.6585,-0.1,2.66,5.48,small-vehicle,No,3.6
24604,82,92.6,1494.578975,156.76,-2,12.6485,-0.1,2.66,5.49,small-vehicle,No,3.7
24605,82,92.7,1495.843825,156.76,-2,12.6385,-0.0975,2.66,5.49,small-vehicle,No,3.8
24606,82,92.8,1497.107675,156.75,-2,12.62875,-0.0975,2.66,5.49,small-vehicle,No,3.9
24607,82,92.9,1498.37055,156.75,-2,12.619,-0.1,2.66,5.49,small-vehicle,No,4.0
24608,82,93.0,1499.63245,156.75,-2,12.609,-0.0975,2.67,5.49,small-vehicle,No,4.1
24609,82,93.1,1500.89335,156.74,-2,12.59925,-0.0975,2.67,5.49,small-vehicle,No,4.2
24610,82,93.2,1502.153275,156.74,-2,12.5895,-0.0475,2.67,5.49,small-vehicle,No,4.3
24611,82,93.3,1503.412225,156.74,-2,12.58475,-0.045,2.67,5.49,small-vehicle,No,4.4
24612,82,93.4,1504.6707,156.74,-2,12.58025,-0.0475,2.67,5.49,small-vehicle,No,4.5
24613,82,93.5,1505.928725,156.74,-2,12.5755,-0.0475,2.67,5.49,small-vehicle,No,4.6
24614,82,93.6,1507.186275,156.74,-2,12.57075,-0.0475,2.67,5.49,small-vehicle,No,4.7
24615,82,93.7,1508.44335,156.74,-2,12.566,-0.0475,2.67,5.49,small-vehicle,No,4.8
24616,82,93.8,1509.69995,156.74,-2,12.56125,-0.0475,2.67,5.49,small-vehicle,No,4.9
24617,82,93.9,1510.956075,156.74,-2,12.5565,-0.05,2.67,5.49,small-vehicle,No,5.0
26416,83,88.9,1418.588325,157.5,-2,13.9835,-0.6025,2.57,5.09,small-vehicle,No,0.0
26417,83,89.0,1419.986675,157.47,-2,13.92325,-0.6025,2.58,5.1,small-vehicle,No,0.1
26418,83,89.1,1421.379,157.44,-2,13.863,-0.5525,2.58,5.1,small-vehicle,No,0.2
26419,83,89.2,1422.7653,157.42,-2,13.80775,-0.5525,2.58,5.11,small-vehicle,No,0.3
26420,83,89.3,1424.146075,157.39,-2,13.7525,-0.6025,2.58,5.11,small-vehicle,No,0.4
26421,83,89.4,1425.521325,157.36,-2,13.69225,-0.6025,2.59,5.11,small-vehicle,No,0.5
26422,83,89.5,1426.89055,157.34,-2,13.632,-0.6025,2.59,5.12,small-vehicle,No,0.6
26423,83,89.6,1428.25375,157.31,-2,13.57175,-0.655,2.59,5.12,small-vehicle,No,0.7
26424,83,89.7,1429.610925,157.29,-2,13.50625,-0.6525,2.59,5.12,small-vehicle,No,0.8
26425,83,89.8,1430.96155,157.27,-2,13.441,-0.6025,2.6,5.13,small-vehicle,No,0.9
26426,83,89.9,1432.30565,157.25,-2,13.38075,-0.6025,2.6,5.13,small-vehicle,No,1.0
26427,83,90.0,1433.643725,157.22,-2,13.3205,-0.6,2.6,5.14,small-vehicle,No,1.1
26428,83,90.1,1434.975775,157.2,-2,13.2605,-0.6,2.6,5.14,small-vehicle,No,1.2
26429,83,90.2,1436.301825,157.18,-2,13.2005,-0.5475,2.6,5.15,small-vehicle,No,1.3
26430,83,90.3,1437.621875,157.17,-2,13.14575,-0.4975,2.6,5.15,small-vehicle,No,1.4
26431,83,90.4,1438.93645,157.15,-2,13.096,-0.5475,2.6,5.15,small-vehicle,No,1.5
26432,83,90.5,1440.24605,157.13,-2,13.04125,-0.545,2.6,5.16,small-vehicle,No,1.6
26433,83,90.6,1441.550175,157.11,-2,12.98675,-0.495,2.6,5.16,small-vehicle,No,1.7
26434,83,90.7,1442.84885,157.1,-2,12.93725,-0.445,2.6,5.17,small-vehicle,No,1.8
26435,83,90.8,1444.142575,157.08,-2,12.89275,-0.445,2.6,5.17,small-vehicle,No,1.9
