,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
45020,536,55.4,1273.3119,160.98,-2,10.16925,0.7475,3.56,5.96,small-vehicle,No,2.5
45021,536,55.5,1274.328825,160.96,-2,10.244,0.6975,3.57,5.96,small-vehicle,No,2.6
45022,536,55.6,1275.353225,160.93,-2,10.31375,0.695,3.57,5.96,small-vehicle,No,2.7
45023,536,55.7,1276.3846,160.91,-2,10.38325,0.695,3.57,5.96,small-vehicle,No,2.8
45024,536,55.8,1277.422925,160.88,-2,10.45275,0.695,3.57,5.96,small-vehicle,No,2.9
45025,536,55.9,1278.4682,160.85,-2,10.52225,0.645,3.57,5.96,small-vehicle,No,3.0
45026,536,56.0,1279.520425,160.82,-2,10.58675,0.5925,3.57,5.96,small-vehicle,No,3.1
45027,536,56.1,1280.5791,160.79,-2,10.646,0.6425,3.57,5.96,small-vehicle,No,3.2
45028,536,56.2,1281.6437,160.76,-2,10.71025,0.645,3.57,5.96,small-vehicle,No,3.3
45029,536,56.3,1282.714725,160.73,-2,10.77475,0.5425,3.57,5.96,small-vehicle,No,3.4
45030,536,56.4,1283.7922,160.7,-2,10.829,0.5425,3.57,5.96,small-vehicle,No,3.5
45031,536,56.5,1284.8751,160.67,-2,10.88325,0.545,3.57,5.96,small-vehicle,No,3.6
45032,536,56.6,1285.963425,160.64,-2,10.93775,0.5425,3.57,5.95,small-vehicle,No,3.7
45033,536,56.7,1287.0572,160.61,-2,10.992,0.5425,3.57,5.95,small-vehicle,No,3.8
45034,536,56.8,1288.1564,160.57,-2,11.04625,0.545,3.57,5.95,small-vehicle,No,3.9
45035,536,56.9,1289.261025,160.54,-2,11.10075,0.545,3.57,5.95,small-vehicle,No,4.0
45036,536,57.0,1290.3711,160.51,-2,11.15525,0.495,3.57,5.95,small-vehicle,No,4.1
45037,536,57.1,1291.486625,160.48,-2,11.20475,0.495,3.57,5.95,small-vehicle,No,4.2
45038,536,57.2,1292.6071,160.45,-2,11.25425,0.5475,3.56,5.95,small-vehicle,No,4.3
45039,536,57.3,1293.732525,160.41,-2,11.309,0.5475,3.56,5.94,small-vehicle,No,4.4
45040,536,57.4,1294.863425,160.38,-2,11.36375,0.495,3.56,5.94,small-vehicle,No,4.5
45041,536,57.5,1295.9998,160.35,-2,11.41325,0.4975,3.56,5.94,small-vehicle,No,4.6
45042,536,57.6,1297.141125,160.32,-2,11.463,0.4975,3.55,5.94,small-vehicle,No,4.7
45043,536,57.7,1298.287425,160.28,-2,11.51275,0.5475,3.55,5.94,small-vehicle,No,4.8
45044,536,57.8,1299.4387,160.25,-2,11.5675,0.5475,3.55,5.94,small-vehicle,No,4.9
45045,536,57.9,1300.59545,160.21,-2,11.62225,0.4975,3.54,5.94,small-vehicle,No,5.0
50466,558,52.9,1263.9416,161.44,-2,8.597,0.7025,3.38,6.54,small-vehicle,No,0.0
50467,558,53.0,1264.8013,161.42,-2,8.66725,0.705,3.39,6.54,small-vehicle,No,0.1
50468,558,53.1,1265.668025,161.4,-2,8.73775,0.7025,3.39,6.54,small-vehicle,No,0.2
50469,558,53.2,1266.5418,161.39,-2,8.808,0.7025,3.39,6.54,small-vehicle,No,0.3
50470,558,53.3,1267.4226,161.37,-2,8.87825,0.755,3.4,6.54,small-vehicle,No,0.4
50471,558,53.4,1268.310425,161.35,-2,8.95375,0.755,3.4,6.54,small-vehicle,No,0.5
50472,558,53.5,1269.2058,161.33,-2,9.02925,0.7525,3.4,6.54,small-vehicle,No,0.6
50473,558,53.6,1270.108725,161.31,-2,9.1045,0.7525,3.4,6.54,small-vehicle,No,0.7
50474,558,53.7,1271.019175,161.29,-2,9.17975,0.755,3.41,6.54,small-vehicle,No,0.8
50475,558,53.8,1271.93715,161.27,-2,9.25525,0.7525,3.41,6.54,small-vehicle,No,0.9
50476,558,53.9,1272.862675,161.25,-2,9.3305,0.7,3.41,6.54,small-vehicle,No,1.0
50477,558,54.0,1273.795725,161.23,-2,9.4005,0.7525,3.41,6.54,small-vehicle,No,1.1
50478,558,54.1,1274.735775,161.21,-2,9.47575,0.7525,3.41,6.54,small-vehicle,No,1.2
50479,558,54.2,1275.68335,161.19,-2,9.551,0.7,3.42,6.53,small-vehicle,No,1.3
50480,558,54.3,1276.63845,161.16,-2,9.621,0.7,3.42,6.53,small-vehicle,No,1.4
50481,558,54.4,1277.60055,161.14,-2,9.691,0.7,3.42,6.53,small-vehicle,No,1.5
50482,558,54.5,1278.56965,161.12,-2,9.761,0.6975,3.42,6.53,small-vehicle,No,1.6
50483,558,54.6,1279.54575,161.09,-2,9.83075,0.6975,3.42,6.53,small-vehicle,No,1.7
50484,558,54.7,1280.528825,161.07,-2,9.9005,0.7,3.42,6.52,small-vehicle,No,1.8
50485,558,54.8,1281.518875,161.04,-2,9.9705,0.6975,3.42,6.52,small-vehicle,No,1.9
50486,558,54.9,1282.515925,161.02,-2,10.04025,0.6475,3.43,6.52,small-vehicle,No,2.0
50487,558,55.0,1283.51995,160.99,-2,10.105,0.6475,3.43,6.52,small-vehicle,No,2.1
50488,558,55.1,1284.53045,160.97,-2,10.16975,0.6975,3.43,6.52,small-vehicle,No,2.2
50489,558,55.2,1285.547425,160.94,-2,10.2395,0.6475,3.43,6.52,small-vehicle,No,2.3
50490,558,55.3,1286.571375,160.92,-2,10.30425,0.6475,3.43,6.52,small-vehicle,No,2.4
50491,558,55.4,1287.6018,160.89,-2,10.369,0.65,3.43,6.51,small-vehicle,No,2.5
50492,558,55.5,1288.6387,160.87,-2,10.434,0.5975,3.43,6.51,small-vehicle,No,2.6
50493,558,55.6,1289.6821,160.84,-2,10.49375,0.6475,3.44,6.51,small-vehicle,No,2.7
50494,558,55.7,1290.731475,160.81,-2,10.5585,0.65,3.44,6.51,small-vehicle,No,2.8
50495,558,55.8,1291.787325,160.79,-2,10.6235,0.6475,3.44,6.51,small-vehicle,No,2.9
50496,558,55.9,1292.849675,160.76,-2,10.68825,0.6975,3.44,6.51,small-vehicle,No,3.0
50497,558,56.0,1293.9185,160.74,-2,10.758,0.65,3.44,6.5,small-vehicle,No,3.1
50498,558,56.1,1294.9943,160.71,-2,10.823,0.65,3.44,6.5,small-vehicle,No,3.2
50499,558,56.2,1296.0766,160.68,-2,10.888,0.65,3.43,6.5,small-vehicle,No,3.3
50500,558,56.3,1297.1654,160.65,-2,10.953,0.65,3.43,6.5,small-vehicle,No,3.4
50501,558,56.4,1298.2607,160.63,-2,11.018,0.6475,3.43,6.49,small-vehicle,No,3.5
50502,558,56.5,1299.3625,160.6,-2,11.08275,0.5975,3.43,6.49,small-vehicle,No,3.6
50503,558,56.6,1300.470775,160.57,-2,11.1425,0.5975,3.43,6.48,small-vehicle,No,3.7
50504,558,56.7,1301.585025,160.54,-2,11.20225,0.595,3.42,6.48,small-vehicle,No,3.8
50505,558,56.8,1302.70525,160.51,-2,11.26175,0.545,3.42,6.48,small-vehicle,No,3.9
50506,558,56.9,1303.831425,160.48,-2,11.31625,0.5475,3.42,6.48,small-vehicle,No,4.0
50507,558,57.0,1304.96305,160.45,-2,11.371,0.5475,3.42,6.48,small-vehicle,No,4.1
50508,558,57.1,1306.10015,160.42,-2,11.42575,0.495,3.42,6.47,small-vehicle,No,4.2
50509,558,57.2,1307.242725,160.39,-2,11.47525,0.545,3.41,6.47,small-vehicle,No,4.3
50510,558,57.3,1308.39025,160.36,-2,11.52975,0.545,3.41,6.47,small-vehicle,No,4.4
50511,558,57.4,1309.543225,160.33,-2,11.58425,0.495,3.41,6.47,small-vehicle,No,4.5
50512,558,57.5,1310.70165,160.31,-2,11.63375,0.495,3.41,6.46,small-vehicle,No,4.6
50513,558,57.6,1311.865025,160.28,-2,11.68325,0.495,3.4,6.46,small-vehicle,No,4.7
50514,558,57.7,1313.03335,160.25,-2,11.73275,0.4975,3.4,6.46,small-vehicle,No,4.8
50515,558,57.8,1314.206625,160.22,-2,11.7825,0.4975,3.4,6.46,small-vehicle,No,4.9
50516,558,57.9,1315.384875,160.19,-2,11.83225,0.495,3.4,6.45,small-vehicle,No,5.0
51096,586,52.9,1298.173,159.95,-2,11.55675,0.435,3.12,5.58,small-vehicle,No,0.0
51097,586,53.0,1299.328675,159.91,-2,11.60025,0.335,3.12,5.58,small-vehicle,No,0.1
51098,586,53.1,1300.4887,159.88,-2,11.63375,0.3375,3.12,5.59,small-vehicle,No,0.2
51099,586,53.2,1301.652075,159.85,-2,11.6675,0.3375,3.12,5.59,small-vehicle,No,0.3
51100,586,53.3,1302.818825,159.82,-2,11.70125,0.285,3.12,5.6,small-vehicle,No,0.4
51101,586,53.4,1303.98895,159.78,-2,11.72975,0.235,3.12,5.6,small-vehicle,No,0.5
51102,586,53.5,1305.161925,159.75,-2,11.75325,0.185,3.12,5.61,small-vehicle,No,0.6
51103,586,53.6,1306.33725,159.72,-2,11.77175,0.185,3.13,5.61,small-vehicle,No,0.7
51104,586,53.7,1307.514425,159.69,-2,11.79025,0.1875,3.13,5.62,small-vehicle,No,0.8
51105,586,53.8,1308.69345,159.65,-2,11.809,0.1875,3.13,5.63,small-vehicle,No,0.9
51106,586,53.9,1309.87435,159.62,-2,11.82775,0.135,3.13,5.63,small-vehicle,No,1.0
51107,586,54.0,1311.057125,159.58,-2,11.84125,0.0875,3.13,5.64,small-vehicle,No,1.1
51108,586,54.1,1312.24125,159.55,-2,11.85,0.0875,3.14,5.64,small-vehicle,No,1.2
51109,586,54.2,1313.42625,159.52,-2,11.85875,0.0875,3.14,5.65,small-vehicle,No,1.3
51110,586,54.3,1314.612125,159.48,-2,11.8675,0.09,3.14,5.65,small-vehicle,No,1.4
51111,586,54.4,1315.798875,159.45,-2,11.8765,0.04,3.14,5.65,small-vehicle,No,1.5
51112,586,54.5,1316.986525,159.42,-2,11.8805,0.0425,3.15,5.66,small-vehicle,No,1.6
51113,586,54.6,1318.174575,159.38,-2,11.88475,0.0925,3.15,5.66,small-vehicle,No,1.7
51114,586,54.7,1319.36305,159.35,-2,11.894,0.0925,3.15,5.66,small-vehicle,No,1.8
51115,586,54.8,1320.55245,159.32,-2,11.90325,0.0975,3.15,5.66,small-vehicle,No,1.9
51116,586,54.9,1321.742775,159.29,-2,11.913,0.0975,3.15,5.66,small-vehicle,No,2.0
51117,586,55.0,1322.934075,159.26,-2,11.92275,0.0975,3.15,5.66,small-vehicle,No,2.1
51118,586,55.1,1324.12635,159.23,-2,11.9325,0.0975,3.15,5.67,small-vehicle,No,2.2
51119,586,55.2,1325.3196,159.19,-2,11.94225,0.1475,3.15,5.67,small-vehicle,No,2.3
51120,586,55.3,1326.513825,159.17,-2,11.957,0.2025,3.15,5.67,small-vehicle,No,2.4
51121,586,55.4,1327.709525,159.14,-2,11.97725,0.1525,3.15,5.67,small-vehicle,No,2.5
51122,586,55.5,1328.90725,159.11,-2,11.9925,0.1525,3.15,5.67,small-vehicle,No,2.6
51123,586,55.6,1330.1065,159.08,-2,12.00775,0.2025,3.15,5.66,small-vehicle,No,2.7
51124,586,55.7,1331.307275,159.05,-2,12.028,0.2525,3.15,5.66,small-vehicle,No,2.8
51125,586,55.8,1332.510075,159.02,-2,12.05325,0.255,3.15,5.66,small-vehicle,No,2.9
51126,586,55.9,1333.7154,158.99,-2,12.07875,0.255,3.15,5.66,small-vehicle,No,3.0
51127,586,56.0,1334.923275,158.97,-2,12.10425,0.255,3.15,5.66,small-vehicle,No,3.1
51128,586,56.1,1336.1337,158.94,-2,12.12975,0.255,3.15,5.65,small-vehicle,No,3.2
51129,586,56.2,1337.346675,158.91,-2,12.15525,0.305,3.15,5.65,small-vehicle,No,3.3
51130,586,56.3,1338.5622,158.88,-2,12.18575,0.305,3.15,5.65,small-vehicle,No,3.4
51131,586,56.4,1339.780775,158.86,-2,12.21625,0.305,3.15,5.65,small-vehicle,No,3.5
51132,586,56.5,1341.0024,158.83,-2,12.24675,0.305,3.15,5.64,small-vehicle,No,3.6
51133,586,56.6,1342.227075,158.8,-2,12.27725,0.355,3.15,5.64,small-vehicle,No,3.7
51134,586,56.7,1343.4548,158.77,-2,12.31275,0.355,3.15,5.64,small-vehicle,No,3.8
51135,586,56.8,1344.686075,158.74,-2,12.34825,0.355,3.15,5.63,small-vehicle,No,3.9
51136,586,56.9,1345.9209,158.72,-2,12.38375,0.355,3.15,5.63,small-vehicle,No,4.0
51137,586,57.0,1347.159275,158.69,-2,12.41925,0.3575,3.15,5.63,small-vehicle,No,4.1
51138,586,57.1,1348.4012,158.66,-2,12.455,0.4075,3.15,5.62,small-vehicle,No,4.2
51139,586,57.2,1349.6467,158.63,-2,12.49575,0.405,3.15,5.62,small-vehicle,No,4.3
51140,586,57.3,1350.896275,158.61,-2,12.53625,0.455,3.15,5.62,small-vehicle,No,4.4
51141,586,57.4,1352.1499,158.58,-2,12.58175,0.455,3.14,5.61,small-vehicle,No,4.5
51142,586,57.5,1353.408075,158.55,-2,12.62725,0.405,3.14,5.61,small-vehicle,No,4.6
51143,586,57.6,1354.6708,158.53,-2,12.66775,0.455,3.14,5.6,small-vehicle,No,4.7
51144,586,57.7,1355.937575,158.5,-2,12.71325,0.505,3.14,5.6,small-vehicle,No,4.8
51145,586,57.8,1357.2089,158.47,-2,12.76375,0.455,3.14,5.6,small-vehicle,No,4.9
51146,586,57.9,1358.485275,158.45,-2,12.80925,0.455,3.13,5.59,small-vehicle,No,5.0
51659,618,52.9,1333.81345,159.6,-2,12.384,0.35,3.19,5.59,small-vehicle,No,0.0
51660,618,53.0,1335.05185,159.56,-2,12.419,0.35,3.19,5.59,small-vehicle,No,0.1
51661,618,53.1,1336.29375,159.53,-2,12.454,0.3475,3.19,5.59,small-vehicle,No,0.2
51662,618,53.2,1337.53915,159.49,-2,12.48875,0.3975,3.19,5.59,small-vehicle,No,0.3
51663,618,53.3,1338.788025,159.46,-2,12.5285,0.35,3.19,5.59,small-vehicle,No,0.4
51664,618,53.4,1340.040875,159.42,-2,12.5635,0.35,3.19,5.59,small-vehicle,No,0.5
51665,618,53.5,1341.297225,159.39,-2,12.5985,0.35,3.19,5.59,small-vehicle,No,0.6
51666,618,53.6,1342.557075,159.35,-2,12.6335,0.3475,3.19,5.6,small-vehicle,No,0.7
51667,618,53.7,1343.820425,159.31,-2,12.66825,0.3475,3.2,5.6,small-vehicle,No,0.8
51668,618,53.8,1345.08725,159.27,-2,12.703,0.2975,3.2,5.6,small-vehicle,No,0.9
51669,618,53.9,1346.35755,159.24,-2,12.73275,0.2975,3.2,5.6,small-vehicle,No,1.0
51670,618,54.0,1347.630825,159.2,-2,12.7625,0.2975,3.2,5.6,small-vehicle,No,1.1
51671,618,54.1,1348.907075,159.16,-2,12.79225,0.295,3.2,5.6,small-vehicle,No,1.2
51672,618,54.2,1350.1863,159.13,-2,12.82175,0.2975,3.2,5.6,small-vehicle,No,1.3
51673,618,54.3,1351.468475,159.09,-2,12.8515,0.2475,3.2,5.6,small-vehicle,No,1.4
51674,618,54.4,1352.753625,159.05,-2,12.87625,0.245,3.2,5.6,small-vehicle,No,1.5
51675,618,54.5,1354.04125,159.02,-2,12.90075,0.295,3.2,5.6,small-vehicle,No,1.6
51676,618,54.6,1355.331325,158.98,-2,12.93025,0.2475,3.2,5.61,small-vehicle,No,1.7
51677,618,54.7,1356.62435,158.94,-2,12.955,0.1975,3.2,5.61,small-vehicle,No,1.8
51678,618,54.8,1357.91985,158.91,-2,12.97475,0.2475,3.2,5.61,small-vehicle,No,1.9
51679,618,54.9,1359.217325,158.87,-2,12.9995,0.2475,3.2,5.61,small-vehicle,No,2.0
51680,618,55.0,1360.517275,158.83,-2,13.02425,0.245,3.2,5.61,small-vehicle,No,2.1
51681,618,55.1,1361.8197,158.8,-2,13.04875,0.2475,3.2,5.61,small-vehicle,No,2.2
51682,618,55.2,1363.124575,158.76,-2,13.0735,0.1975,3.2,5.61,small-vehicle,No,2.3
51683,618,55.3,1364.431925,158.73,-2,13.09325,0.2475,3.2,5.61,small-vehicle,No,2.4
51684,618,55.4,1365.74125,158.69,-2,13.118,0.2475,3.2,5.61,small-vehicle,No,2.5
51685,618,55.5,1367.05305,158.66,-2,13.14275,0.1975,3.2,5.61,small-vehicle,No,2.6
51686,618,55.6,1368.367325,158.62,-2,13.1625,0.1975,3.2,5.61,small-vehicle,No,2.7
51687,618,55.7,1369.683575,158.58,-2,13.18225,0.1975,3.2,5.61,small-vehicle,No,2.8
51688,618,55.8,1371.0018,158.55,-2,13.202,0.1975,3.2,5.61,small-vehicle,No,2.9
51689,618,55.9,1372.322,158.51,-2,13.22175,0.1975,3.2,5.61,small-vehicle,No,3.0
51690,618,56.0,1373.644175,158.48,-2,13.2415,0.1475,3.2,5.61,small-vehicle,No,3.1
51691,618,56.1,1374.968325,158.44,-2,13.25625,0.145,3.2,5.61,small-vehicle,No,3.2
51692,618,56.2,1376.29395,158.41,-2,13.27075,0.195,3.2,5.61,small-vehicle,No,3.3
51693,618,56.3,1377.621025,158.38,-2,13.29025,0.1475,3.19,5.61,small-vehicle,No,3.4
51694,618,56.4,1378.95005,158.34,-2,13.305,0.0975,3.19,5.61,small-vehicle,No,3.5
51695,618,56.5,1380.28055,158.31,-2,13.31475,0.095,3.19,5.61,small-vehicle,No,3.6
51696,618,56.6,1381.612025,158.27,-2,13.32425,0.095,3.18,5.6,small-vehicle,No,3.7
51697,618,56.7,1382.94445,158.24,-2,13.33375,0.095,3.18,5.6,small-vehicle,No,3.8
51698,618,56.8,1384.277825,158.21,-2,13.34325,0.095,3.18,5.6,small-vehicle,No,3.9
51699,618,56.9,1385.61215,158.18,-2,13.35275,0.095,3.18,5.59,small-vehicle,No,4.0
51700,618,57.0,1386.947425,158.14,-2,13.36225,0.095,3.17,5.59,small-vehicle,No,4.1
51701,618,57.1,1388.28365,158.11,-2,13.37175,0.0475,3.17,5.59,small-vehicle,No,4.2
51702,618,57.2,1389.620825,158.08,-2,13.3765,0.0475,3.17,5.59,small-vehicle,No,4.3
51703,618,57.3,1390.958475,158.05,-2,13.38125,0.0975,3.16,5.59,small-vehicle,No,4.4
51704,618,57.4,1392.2966,158.02,-2,13.391,0.0975,3.16,5.59,small-vehicle,No,4.5
51705,618,57.5,1393.6357,157.99,-2,13.40075,0.0975,3.16,5.59,small-vehicle,No,4.6
51706,618,57.6,1394.975775,157.96,-2,13.4105,0.1,3.16,5.59,small-vehicle,No,4.7
51707,618,57.7,1396.316825,157.93,-2,13.4205,0.1,3.15,5.59,small-vehicle,No,4.8
51708,618,57.8,1397.658875,157.91,-2,13.4305,0.1,3.15,5.6,small-vehicle,No,4.9
51709,618,57.9,1399.001925,157.88,-2,13.4405,0.1,3.15,5.6,small-vehicle,No,5.0
