,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
26344,83,81.7,1310.3933,159.77,-2,14.243,0.7525,2.49,5.15,small-vehicle,No,4.7
26345,83,81.8,1311.8176,159.74,-2,14.31825,0.7025,2.49,5.15,small-vehicle,No,4.8
26346,83,81.9,1313.249425,159.71,-2,14.3885,0.7025,2.5,5.15,small-vehicle,No,4.9
26347,83,82.0,1314.688275,159.68,-2,14.45875,0.7025,2.5,5.14,small-vehicle,No,5.0
28427,85,77.0,1361.5786,158.28,-2,13.94075,-0.2025,2.72,5.67,small-vehicle,No,0.0
28428,85,77.1,1362.972675,158.26,-2,13.9205,-0.2525,2.72,5.67,small-vehicle,No,0.1
28429,85,77.2,1364.364725,158.23,-2,13.89525,-0.255,2.71,5.66,small-vehicle,No,0.2
28430,85,77.3,1365.75425,158.2,-2,13.86975,-0.2525,2.71,5.66,small-vehicle,No,0.3
28431,85,77.4,1367.141225,158.17,-2,13.8445,-0.2525,2.7,5.66,small-vehicle,No,0.4
28432,85,77.5,1368.525675,158.15,-2,13.81925,-0.2525,2.7,5.65,small-vehicle,No,0.5
28433,85,77.6,1369.9076,158.12,-2,13.794,-0.25,2.7,5.65,small-vehicle,No,0.6
28434,85,77.7,1371.287,158.09,-2,13.769,-0.2525,2.69,5.64,small-vehicle,No,0.7
28435,85,77.8,1372.6639,158.07,-2,13.74375,-0.2525,2.69,5.63,small-vehicle,No,0.8
28436,85,77.9,1374.038275,158.04,-2,13.7185,-0.2,2.68,5.63,small-vehicle,No,0.9
28437,85,78.0,1375.410125,158.02,-2,13.6985,-0.25,2.68,5.62,small-vehicle,No,1.0
28438,85,78.1,1376.779975,157.99,-2,13.6735,-0.25,2.68,5.61,small-vehicle,No,1.1
28439,85,78.2,1378.147325,157.96,-2,13.6485,-0.2,2.68,5.6,small-vehicle,No,1.2
28440,85,78.3,1379.512175,157.94,-2,13.6285,-0.25,2.67,5.59,small-vehicle,No,1.3
28441,85,78.4,1380.875025,157.91,-2,13.6035,-0.25,2.67,5.59,small-vehicle,No,1.4
28442,85,78.5,1382.235375,157.89,-2,13.5785,-0.25,2.67,5.58,small-vehicle,No,1.5
28443,85,78.6,1383.593225,157.86,-2,13.5535,-0.2525,2.67,5.57,small-vehicle,No,1.6
28444,85,78.7,1384.948575,157.84,-2,13.52825,-0.2525,2.67,5.56,small-vehicle,No,1.7
28445,85,78.8,1386.3014,157.81,-2,13.503,-0.25,2.66,5.55,small-vehicle,No,1.8
28446,85,78.9,1387.6517,157.79,-2,13.478,-0.25,2.66,5.54,small-vehicle,No,1.9
28447,85,79.0,1388.9995,157.76,-2,13.453,-0.25,2.66,5.53,small-vehicle,No,2.0
28448,85,79.1,1390.3448,157.74,-2,13.428,-0.25,2.66,5.52,small-vehicle,No,2.1
28449,85,79.2,1391.6876,157.72,-2,13.403,-0.25,2.65,5.52,small-vehicle,No,2.2
28450,85,79.3,1393.0279,157.69,-2,13.378,-0.2,2.65,5.51,small-vehicle,No,2.3
28451,85,79.4,1394.3657,157.67,-2,13.358,-0.2,2.65,5.5,small-vehicle,No,2.4
28452,85,79.5,1395.7015,157.64,-2,13.338,-0.2475,2.65,5.49,small-vehicle,No,2.5
28453,85,79.6,1397.0353,157.62,-2,13.31325,-0.2475,2.65,5.48,small-vehicle,No,2.6
28454,85,79.7,1398.366625,157.6,-2,13.2885,-0.2,2.65,5.47,small-vehicle,No,2.7
28455,85,79.8,1399.695475,157.57,-2,13.2685,-0.1975,2.65,5.47,small-vehicle,No,2.8
28456,85,79.9,1401.022325,157.55,-2,13.24875,-0.1975,2.65,5.46,small-vehicle,No,2.9
28457,85,80.0,1402.3472,157.52,-2,13.229,-0.15,2.65,5.45,small-vehicle,No,3.0
28458,85,80.1,1403.6701,157.5,-2,13.214,-0.1475,2.64,5.45,small-vehicle,No,3.1
28459,85,80.2,1404.9915,157.48,-2,13.19925,-0.1975,2.64,5.44,small-vehicle,No,3.2
28460,85,80.3,1406.311425,157.46,-2,13.1795,-0.1975,2.64,5.43,small-vehicle,No,3.3
28461,85,80.4,1407.629375,157.44,-2,13.15975,-0.1975,2.64,5.43,small-vehicle,No,3.4
28462,85,80.5,1408.94535,157.41,-2,13.14,-0.1475,2.64,5.42,small-vehicle,No,3.5
28463,85,80.6,1410.25935,157.39,-2,13.12525,-0.1475,2.64,5.42,small-vehicle,No,3.6
28464,85,80.7,1411.571875,157.37,-2,13.1105,-0.1475,2.64,5.41,small-vehicle,No,3.7
28465,85,80.8,1412.882925,157.35,-2,13.09575,-0.1475,2.64,5.41,small-vehicle,No,3.8
28466,85,80.9,1414.1925,157.33,-2,13.081,-0.1475,2.64,5.4,small-vehicle,No,3.9
28467,85,81.0,1415.5006,157.31,-2,13.06625,-0.0975,2.64,5.4,small-vehicle,No,4.0
28468,85,81.1,1416.807225,157.29,-2,13.0565,-0.1475,2.64,5.4,small-vehicle,No,4.1
28469,85,81.2,1418.112875,157.27,-2,13.04175,-0.1475,2.64,5.39,small-vehicle,No,4.2
28470,85,81.3,1419.41705,157.24,-2,13.027,-0.1,2.64,5.39,small-vehicle,No,4.3
28471,85,81.4,1420.71975,157.22,-2,13.017,-0.0975,2.64,5.39,small-vehicle,No,4.4
28472,85,81.5,1422.02145,157.2,-2,13.00725,-0.0975,2.64,5.39,small-vehicle,No,4.5
28473,85,81.6,1423.322175,157.18,-2,12.9975,-0.0975,2.64,5.38,small-vehicle,No,4.6
28474,85,81.7,1424.621925,157.16,-2,12.98775,-0.095,2.64,5.38,small-vehicle,No,4.7
28475,85,81.8,1425.9207,157.14,-2,12.97825,-0.095,2.63,5.38,small-vehicle,No,4.8
28476,85,81.9,1427.218525,157.12,-2,12.96875,-0.045,2.63,5.38,small-vehicle,No,4.9
28477,85,82.0,1428.5154,157.1,-2,12.96425,0.005,2.63,5.38,small-vehicle,No,5.0
30276,91,77.0,1331.828625,159.12,-2,14.623,0.0425,2.58,5.27,small-vehicle,No,0.0
30277,91,77.1,1333.290925,159.09,-2,14.62725,0.045,2.58,5.27,small-vehicle,No,0.1
30278,91,77.2,1334.75365,159.06,-2,14.63175,0.045,2.57,5.26,small-vehicle,No,0.2
30279,91,77.3,1336.216825,159.03,-2,14.63625,-0.005,2.57,5.26,small-vehicle,No,0.3
30280,91,77.4,1337.68045,159.01,-2,14.63575,0.0425,2.57,5.26,small-vehicle,No,0.4
30281,91,77.5,1339.144025,158.98,-2,14.64,0.0425,2.56,5.26,small-vehicle,No,0.5
30282,91,77.6,1340.608025,158.95,-2,14.64425,-0.005,2.56,5.26,small-vehicle,No,0.6
30283,91,77.7,1342.07245,158.92,-2,14.64375,-0.005,2.56,5.26,small-vehicle,No,0.7
30284,91,77.8,1343.536825,158.89,-2,14.64325,-0.055,2.55,5.26,small-vehicle,No,0.8
30285,91,77.9,1345.00115,158.86,-2,14.63775,-0.055,2.55,5.26,small-vehicle,No,0.9
30286,91,78.0,1346.464925,158.84,-2,14.63225,-0.0025,2.54,5.26,small-vehicle,No,1.0
30287,91,78.1,1347.92815,158.81,-2,14.632,-0.0025,2.54,5.26,small-vehicle,No,1.1
30288,91,78.2,1349.39135,158.78,-2,14.63175,-0.055,2.54,5.26,small-vehicle,No,1.2
30289,91,78.3,1350.854525,158.75,-2,14.62625,-0.055,2.53,5.26,small-vehicle,No,1.3
30290,91,78.4,1352.31715,158.73,-2,14.62075,-0.0025,2.53,5.26,small-vehicle,No,1.4
30291,91,78.5,1353.779225,158.7,-2,14.6205,-0.0525,2.53,5.26,small-vehicle,No,1.5
30292,91,78.6,1355.241275,158.67,-2,14.61525,-0.055,2.52,5.26,small-vehicle,No,1.6
30293,91,78.7,1356.7028,158.64,-2,14.60975,-0.0525,2.52,5.26,small-vehicle,No,1.7
30294,91,78.8,1358.163775,158.62,-2,14.6045,-0.1025,2.52,5.26,small-vehicle,No,1.8
30295,91,78.9,1359.624225,158.59,-2,14.59425,-0.055,2.51,5.26,small-vehicle,No,1.9
30296,91,79.0,1361.08365,158.56,-2,14.58875,-0.0525,2.51,5.26,small-vehicle,No,2.0
30297,91,79.1,1362.542525,158.53,-2,14.5835,-0.1025,2.51,5.26,small-vehicle,No,2.1
30298,91,79.2,1364.000875,158.51,-2,14.57325,-0.105,2.51,5.26,small-vehicle,No,2.2
30299,91,79.3,1365.4582,158.48,-2,14.56275,-0.105,2.5,5.26,small-vehicle,No,2.3
30300,91,79.4,1366.914475,158.45,-2,14.55225,-0.155,2.5,5.26,small-vehicle,No,2.4
30301,91,79.5,1368.3697,158.42,-2,14.53675,-0.1525,2.5,5.25,small-vehicle,No,2.5
30302,91,79.6,1369.823375,158.4,-2,14.5215,-0.1025,2.5,5.25,small-vehicle,No,2.6
30303,91,79.7,1371.275525,158.37,-2,14.51125,-0.155,2.49,5.25,small-vehicle,No,2.7
30304,91,79.8,1372.72665,158.34,-2,14.49575,-0.205,2.49,5.25,small-vehicle,No,2.8
30305,91,79.9,1374.176225,158.31,-2,14.47525,-0.205,2.49,5.25,small-vehicle,No,2.9
30306,91,80.0,1375.62375,158.28,-2,14.45475,-0.155,2.49,5.25,small-vehicle,No,3.0
30307,91,80.1,1377.069225,158.26,-2,14.43925,-0.155,2.49,5.25,small-vehicle,No,3.1
30308,91,80.2,1378.51315,158.23,-2,14.42375,-0.255,2.48,5.25,small-vehicle,No,3.2
30309,91,80.3,1379.955525,158.2,-2,14.39825,-0.255,2.48,5.25,small-vehicle,No,3.3
30310,91,80.4,1381.39535,158.18,-2,14.37275,-0.205,2.48,5.25,small-vehicle,No,3.4
30311,91,80.5,1382.832625,158.15,-2,14.35225,-0.205,2.48,5.25,small-vehicle,No,3.5
30312,91,80.6,1384.26785,158.13,-2,14.33175,-0.2025,2.48,5.25,small-vehicle,No,3.6
30313,91,80.7,1385.701025,158.1,-2,14.3115,-0.2525,2.48,5.25,small-vehicle,No,3.7
30314,91,80.8,1387.132175,158.08,-2,14.28625,-0.255,2.48,5.25,small-vehicle,No,3.8
30315,91,80.9,1388.5608,158.05,-2,14.26075,-0.255,2.48,5.25,small-vehicle,No,3.9
30316,91,81.0,1389.986875,158.03,-2,14.23525,-0.2525,2.48,5.25,small-vehicle,No,4.0
30317,91,81.1,1391.4104,158.0,-2,14.21,-0.2525,2.48,5.24,small-vehicle,No,4.1
30318,91,81.2,1392.8314,157.98,-2,14.18475,-0.255,2.48,5.24,small-vehicle,No,4.2
30319,91,81.3,1394.249875,157.96,-2,14.15925,-0.2525,2.48,5.24,small-vehicle,No,4.3
30320,91,81.4,1395.6658,157.93,-2,14.134,-0.3025,2.47,5.24,small-vehicle,No,4.4
30321,91,81.5,1397.0792,157.91,-2,14.10375,-0.305,2.47,5.24,small-vehicle,No,4.5
30322,91,81.6,1398.489575,157.89,-2,14.07325,-0.3025,2.47,5.24,small-vehicle,No,4.6
30323,91,81.7,1399.8969,157.87,-2,14.043,-0.2525,2.47,5.24,small-vehicle,No,4.7
30324,91,81.8,1401.3012,157.85,-2,14.01775,-0.2525,2.47,5.24,small-vehicle,No,4.8
30325,91,81.9,1402.702975,157.83,-2,13.9925,-0.3025,2.47,5.23,small-vehicle,No,4.9
30326,91,82.0,1404.102225,157.8,-2,13.96225,-0.3025,2.47,5.23,small-vehicle,No,5.0
32058,94,77.0,1394.84975,157.7,-2,12.90025,-0.2475,2.96,6.85,small-vehicle,No,0.0
32059,94,77.1,1396.139775,157.68,-2,12.8755,-0.1975,2.96,6.85,small-vehicle,No,0.1
32060,94,77.2,1397.427325,157.66,-2,12.85575,-0.245,2.95,6.85,small-vehicle,No,0.2
32061,94,77.3,1398.7129,157.63,-2,12.83125,-0.245,2.95,6.85,small-vehicle,No,0.3
32062,94,77.4,1399.996025,157.61,-2,12.80675,-0.145,2.95,6.85,small-vehicle,No,0.4
32063,94,77.5,1401.2767,157.59,-2,12.79225,-0.145,2.95,6.85,small-vehicle,No,0.5
32064,94,77.6,1402.555925,157.57,-2,12.77775,-0.145,2.94,6.84,small-vehicle,No,0.6
32065,94,77.7,1403.8337,157.55,-2,12.76325,-0.0925,2.94,6.84,small-vehicle,No,0.7
32066,94,77.8,1405.110025,157.53,-2,12.754,-0.0925,2.94,6.84,small-vehicle,No,0.8
32067,94,77.9,1406.385425,157.51,-2,12.74475,-0.0925,2.94,6.84,small-vehicle,No,0.9
32068,94,78.0,1407.6599,157.49,-2,12.7355,-0.04,2.94,6.84,small-vehicle,No,1.0
32069,94,78.1,1408.93345,157.47,-2,12.7315,0.0075,2.93,6.84,small-vehicle,No,1.1
32070,94,78.2,1410.2066,157.45,-2,12.73225,-0.0425,2.93,6.84,small-vehicle,No,1.2
32071,94,78.3,1411.479825,157.43,-2,12.728,0.01,2.93,6.84,small-vehicle,No,1.3
32072,94,78.4,1412.752625,157.41,-2,12.729,0.06,2.93,6.84,small-vehicle,No,1.4
32073,94,78.5,1414.025525,157.39,-2,12.735,0.0075,2.93,6.84,small-vehicle,No,1.5
32074,94,78.6,1415.299025,157.37,-2,12.73575,0.0575,2.93,6.84,small-vehicle,No,1.6
32075,94,78.7,1416.5726,157.36,-2,12.7415,0.0575,2.93,6.84,small-vehicle,No,1.7
32076,94,78.8,1417.84675,157.34,-2,12.74725,0.0575,2.92,6.83,small-vehicle,No,1.8
32077,94,78.9,1419.121475,157.32,-2,12.753,0.11,2.92,6.83,small-vehicle,No,1.9
32078,94,79.0,1420.396775,157.3,-2,12.764,0.1075,2.92,6.83,small-vehicle,No,2.0
32079,94,79.1,1421.673175,157.28,-2,12.77475,0.1075,2.92,6.83,small-vehicle,No,2.1
32080,94,79.2,1422.95065,157.27,-2,12.7855,0.1575,2.92,6.83,small-vehicle,No,2.2
32081,94,79.3,1424.2292,157.25,-2,12.80125,0.2075,2.92,6.83,small-vehicle,No,2.3
32082,94,79.4,1425.509325,157.23,-2,12.822,0.16,2.92,6.83,small-vehicle,No,2.4
32083,94,79.5,1426.791525,157.22,-2,12.838,0.1575,2.92,6.83,small-vehicle,No,2.5
32084,94,79.6,1428.075325,157.2,-2,12.85375,0.2075,2.92,6.83,small-vehicle,No,2.6
32085,94,79.7,1429.3607,157.18,-2,12.8745,0.2075,2.92,6.82,small-vehicle,No,2.7
32086,94,79.8,1430.64815,157.17,-2,12.89525,0.2575,2.92,6.82,small-vehicle,No,2.8
32087,94,79.9,1431.937675,157.16,-2,12.921,0.2575,2.92,6.82,small-vehicle,No,2.9
32088,94,80.0,1433.229775,157.14,-2,12.94675,0.255,2.92,6.82,small-vehicle,No,3.0
32089,94,80.1,1434.52445,157.13,-2,12.97225,0.2575,2.92,6.82,small-vehicle,No,3.1
32090,94,80.2,1435.821675,157.12,-2,12.998,0.2575,2.92,6.82,small-vehicle,No,3.2
32091,94,80.3,1437.121475,157.11,-2,13.02375,0.255,2.92,6.82,small-vehicle,No,3.3
32092,94,80.4,1438.42385,157.09,-2,13.04925,0.2525,2.92,6.82,small-vehicle,No,3.4
32093,94,80.5,1439.728775,157.08,-2,13.0745,0.2525,2.92,6.82,small-vehicle,No,3.5
32094,94,80.6,1441.036225,157.07,-2,13.09975,0.205,2.92,6.82,small-vehicle,No,3.6
32095,94,80.7,1442.3462,157.06,-2,13.12025,0.2525,2.92,6.82,small-vehicle,No,3.7
32096,94,80.8,1443.658225,157.05,-2,13.1455,0.25,2.92,6.82,small-vehicle,No,3.8
32097,94,80.9,1444.972775,157.04,-2,13.1705,0.2,2.92,6.82,small-vehicle,No,3.9
32098,94,81.0,1446.289825,157.03,-2,13.1905,0.1975,2.92,6.82,small-vehicle,No,4.0
32099,94,81.1,1447.608875,157.02,-2,13.21025,0.1475,2.92,6.82,small-vehicle,No,4.1
32100,94,81.2,1448.9299,157.01,-2,13.225,0.1475,2.92,6.82,small-vehicle,No,4.2
32101,94,81.3,1450.2524,157.0,-2,13.23975,0.1475,2.92,6.82,small-vehicle,No,4.3
32102,94,81.4,1451.576375,156.99,-2,13.2545,0.0975,2.92,6.82,small-vehicle,No,4.4
32103,94,81.5,1452.901825,156.98,-2,13.26425,0.145,2.92,6.82,small-vehicle,No,4.5
32104,94,81.6,1454.22825,156.97,-2,13.27875,0.145,2.92,6.82,small-vehicle,No,4.6
32105,94,81.7,1455.556125,156.97,-2,13.29325,0.045,2.92,6.82,small-vehicle,No,4.7
32106,94,81.8,1456.88545,156.96,-2,13.29775,0.045,2.92,6.82,small-vehicle,No,4.8
32107,94,81.9,1458.215225,156.95,-2,13.30225,0.095,2.92,6.81,small-vehicle,No,4.9
32108,94,82.0,1459.54545,156.95,-2,13.31175,0.045,2.92,6.81,small-vehicle,No,5.0
33777,103,77.0,1304.707325,159.76,-2,13.52075,0.345,2.86,6.22,small-vehicle,No,0.0
33778,103,77.1,1306.0594,159.73,-2,13.55525,0.3475,2.86,6.22,small-vehicle,No,0.1
33779,103,77.2,1307.414925,159.71,-2,13.59,0.3475,2.86,6.22,small-vehicle,No,0.2
33780,103,77.3,1308.773925,159.68,-2,13.62475,0.345,2.86,6.22,small-vehicle,No,0.3
33781,103,77.4,1310.1364,159.66,-2,13.65925,0.3475,2.85,6.22,small-vehicle,No,0.4
33782,103,77.5,1311.502325,159.63,-2,13.694,0.3475,2.85,6.22,small-vehicle,No,0.5
33783,103,77.6,1312.871725,159.61,-2,13.72875,0.3475,2.85,6.23,small-vehicle,No,0.6
33784,103,77.7,1314.2446,159.58,-2,13.7635,0.2975,2.85,6.23,small-vehicle,No,0.7
33785,103,77.8,1315.62095,159.55,-2,13.79325,0.2975,2.85,6.23,small-vehicle,No,0.8
33786,103,77.9,1317.000275,159.53,-2,13.823,0.2975,2.85,6.23,small-vehicle,No,0.9
33787,103,78.0,1318.382575,159.5,-2,13.85275,0.295,2.84,6.23,small-vehicle,No,1.0
33788,103,78.1,1319.76785,159.48,-2,13.88225,0.295,2.84,6.23,small-vehicle,No,1.1
33789,103,78.2,1321.156075,159.45,-2,13.91175,0.2975,2.84,6.23,small-vehicle,No,1.2
33790,103,78.3,1322.54725,159.43,-2,13.9415,0.2475,2.84,6.23,small-vehicle,No,1.3
33791,103,78.4,1323.9414,159.4,-2,13.96625,0.245,2.84,6.23,small-vehicle,No,1.4
33792,103,78.5,1325.338025,159.38,-2,13.99075,0.245,2.84,6.23,small-vehicle,No,1.5
33793,103,78.6,1326.7371,159.35,-2,14.01525,0.195,2.84,6.23,small-vehicle,No,1.6
33794,103,78.7,1328.138625,159.33,-2,14.03475,0.195,2.84,6.22,small-vehicle,No,1.7
33795,103,78.8,1329.5421,159.3,-2,14.05425,0.195,2.84,6.22,small-vehicle,No,1.8
33796,103,78.9,1330.947525,159.28,-2,14.07375,0.1925,2.84,6.22,small-vehicle,No,1.9
33797,103,79.0,1332.3549,159.25,-2,14.093,0.1425,2.84,6.22,small-vehicle,No,2.0
33798,103,79.1,1333.7642,159.23,-2,14.10725,0.145,2.83,6.22,small-vehicle,No,2.1
33799,103,79.2,1335.174925,159.2,-2,14.12175,0.145,2.83,6.22,small-vehicle,No,2.2
33800,103,79.3,1336.5871,159.18,-2,14.13625,0.145,2.83,6.22,small-vehicle,No,2.3
33801,103,79.4,1338.000725,159.15,-2,14.15075,0.145,2.83,6.22,small-vehicle,No,2.4
33802,103,79.5,1339.4158,159.12,-2,14.16525,0.095,2.83,6.22,small-vehicle,No,2.5
33803,103,79.6,1340.832325,159.1,-2,14.17475,0.095,2.83,6.22,small-vehicle,No,2.6
33804,103,79.7,1342.2498,159.07,-2,14.18425,0.095,2.83,6.21,small-vehicle,No,2.7
33805,103,79.8,1343.668225,159.04,-2,14.19375,0.095,2.83,6.21,small-vehicle,No,2.8
33806,103,79.9,1345.0876,159.01,-2,14.20325,0.095,2.83,6.21,small-vehicle,No,2.9
33807,103,80.0,1346.507925,158.99,-2,14.21275,0.095,2.83,6.21,small-vehicle,No,3.0
33808,103,80.1,1347.9292,158.96,-2,14.22225,0.045,2.82,6.21,small-vehicle,No,3.1
33809,103,80.2,1349.351425,158.93,-2,14.22675,0.045,2.82,6.21,small-vehicle,No,3.2
33810,103,80.3,1350.7741,158.9,-2,14.23125,0.0975,2.82,6.21,small-vehicle,No,3.3
33811,103,80.4,1352.197225,158.87,-2,14.241,0.0475,2.82,6.2,small-vehicle,No,3.4
33812,103,80.5,1353.621325,158.84,-2,14.24575,-0.005,2.82,6.2,small-vehicle,No,3.5
33813,103,80.6,1355.0459,158.81,-2,14.24525,-0.0075,2.82,6.2,small-vehicle,No,3.6
33814,103,80.7,1356.470425,158.79,-2,14.2445,-0.0075,2.82,6.19,small-vehicle,No,3.7
33815,103,80.8,1357.894875,158.76,-2,14.24375,-0.005,2.82,6.19,small-vehicle,No,3.8
33816,103,80.9,1359.31925,158.73,-2,14.24325,-0.005,2.81,6.19,small-vehicle,No,3.9
33817,103,81.0,1360.743575,158.7,-2,14.24275,-0.055,2.81,6.18,small-vehicle,No,4.0
33818,103,81.1,1362.16785,158.67,-2,14.23725,-0.055,2.81,6.18,small-vehicle,No,4.1
33819,103,81.2,1363.591575,158.65,-2,14.23175,-0.005,2.81,6.17,small-vehicle,No,4.2
33820,103,81.3,1365.01475,158.62,-2,14.23125,-0.055,2.81,6.17,small-vehicle,No,4.3
33821,103,81.4,1366.437875,158.59,-2,14.22575,-0.055,2.81,6.16,small-vehicle,No,4.4
33822,103,81.5,1367.86045,158.56,-2,14.22025,-0.0525,2.8,6.16,small-vehicle,No,4.5
33823,103,81.6,1369.282475,158.54,-2,14.215,-0.0525,2.8,6.15,small-vehicle,No,4.6
33824,103,81.7,1370.703975,158.51,-2,14.20975,-0.0525,2.8,6.15,small-vehicle,No,4.7
33825,103,81.8,1372.12495,158.48,-2,14.2045,-0.0525,2.8,6.15,small-vehicle,No,4.8
33826,103,81.9,1373.5454,158.46,-2,14.19925,-0.0525,2.8,6.14,small-vehicle,No,4.9
33827,103,82.0,1374.965325,158.43,-2,14.194,-0.05,2.8,6.14,small-vehicle,No,5.0
38836,438,77.0,1424.755075,157.71,-2,13.385,-0.1025,2.58,5.57,small-vehicle,No,0.0
38837,438,77.1,1426.093575,157.69,-2,13.37475,-0.055,2.58,5.58,small-vehicle,No,0.1
38838,438,77.2,1427.43105,157.67,-2,13.36925,-0.055,2.58,5.58,small-vehicle,No,0.2
38839,438,77.3,1428.767975,157.66,-2,13.36375,-0.1025,2.58,5.58,small-vehicle,No,0.3
38840,438,77.4,1430.10435,157.64,-2,13.3535,-0.1025,2.58,5.58,small-vehicle,No,0.4
38841,438,77.5,1431.4397,157.63,-2,13.34325,-0.105,2.58,5.59,small-vehicle,No,0.5
38842,438,77.6,1432.774025,157.61,-2,13.33275,-0.105,2.58,5.59,small-vehicle,No,0.6
38843,438,77.7,1434.1073,157.6,-2,13.32225,-0.1025,2.58,5.59,small-vehicle,No,0.7
38844,438,77.8,1435.439525,157.58,-2,13.312,-0.1025,2.58,5.58,small-vehicle,No,0.8
38845,438,77.9,1436.770725,157.57,-2,13.30175,-0.155,2.58,5.58,small-vehicle,No,0.9
38846,438,78.0,1438.1009,157.55,-2,13.28625,-0.155,2.58,5.58,small-vehicle,No,1.0
38847,438,78.1,1439.429525,157.54,-2,13.27075,-0.155,2.58,5.58,small-vehicle,No,1.1
38848,438,78.2,1440.7566,157.53,-2,13.25525,-0.1525,2.58,5.57,small-vehicle,No,1.2
38849,438,78.3,1442.082125,157.52,-2,13.24,-0.1525,2.58,5.57,small-vehicle,No,1.3
38850,438,78.4,1443.406125,157.51,-2,13.22475,-0.205,2.58,5.57,small-vehicle,No,1.4
38851,438,78.5,1444.7286,157.49,-2,13.20425,-0.205,2.57,5.56,small-vehicle,No,1.5
38852,438,78.6,1446.049025,157.48,-2,13.18375,-0.205,2.57,5.56,small-vehicle,No,1.6
38853,438,78.7,1447.3674,157.47,-2,13.16325,-0.205,2.57,5.55,small-vehicle,No,1.7
38854,438,78.8,1448.683725,157.46,-2,13.14275,-0.205,2.57,5.55,small-vehicle,No,1.8
38855,438,78.9,1449.998,157.45,-2,13.12225,-0.255,2.57,5.54,small-vehicle,No,1.9
38856,438,79.0,1451.310225,157.44,-2,13.09675,-0.255,2.57,5.53,small-vehicle,No,2.0
38857,438,79.1,1452.6199,157.43,-2,13.07125,-0.2025,2.56,5.53,small-vehicle,No,2.1
38858,438,79.2,1453.927025,157.42,-2,13.051,-0.2525,2.56,5.52,small-vehicle,No,2.2
38859,438,79.3,1455.232125,157.41,-2,13.02575,-0.255,2.56,5.51,small-vehicle,No,2.3
38860,438,79.4,1456.5347,157.4,-2,13.00025,-0.2025,2.56,5.5,small-vehicle,No,2.4
38861,438,79.5,1457.834725,157.39,-2,12.98,-0.2525,2.56,5.5,small-vehicle,No,2.5
38862,438,79.6,1459.132725,157.38,-2,12.95475,-0.2525,2.56,5.49,small-vehicle,No,2.6
38863,438,79.7,1460.4282,157.37,-2,12.9295,-0.25,2.56,5.48,small-vehicle,No,2.7
38864,438,79.8,1461.72115,157.36,-2,12.9045,-0.2525,2.56,5.47,small-vehicle,No,2.8
38865,438,79.9,1463.0116,157.35,-2,12.87925,-0.2525,2.55,5.47,small-vehicle,No,2.9
38866,438,80.0,1464.299525,157.35,-2,12.854,-0.2525,2.55,5.46,small-vehicle,No,3.0
38867,438,80.1,1465.584925,157.34,-2,12.82875,-0.2525,2.55,5.45,small-vehicle,No,3.1
38868,438,80.2,1466.8678,157.33,-2,12.8035,-0.25,2.55,5.44,small-vehicle,No,3.2
38869,438,80.3,1468.14815,157.32,-2,12.7785,-0.2525,2.55,5.44,small-vehicle,No,3.3
38870,438,80.4,1469.426,157.31,-2,12.75325,-0.2525,2.55,5.43,small-vehicle,No,3.4
38871,438,80.5,1470.701325,157.3,-2,12.728,-0.25,2.54,5.43,small-vehicle,No,3.5
38872,438,80.6,1471.974125,157.3,-2,12.703,-0.3025,2.54,5.42,small-vehicle,No,3.6
38873,438,80.7,1473.244425,157.29,-2,12.67275,-0.2525,2.54,5.42,small-vehicle,No,3.7
38874,438,80.8,1474.5117,157.29,-2,12.6475,-0.25,2.54,5.41,small-vehicle,No,3.8
38875,438,80.9,1475.77645,157.28,-2,12.6225,-0.3,2.54,5.41,small-vehicle,No,3.9
38876,438,81.0,1477.0387,157.28,-2,12.5925,-0.25,2.53,5.4,small-vehicle,No,4.0
38877,438,81.1,1478.29795,157.27,-2,12.5675,-0.2525,2.53,5.4,small-vehicle,No,4.1
38878,438,81.2,1479.5547,157.27,-2,12.54225,-0.3025,2.53,5.39,small-vehicle,No,4.2
38879,438,81.3,1480.808925,157.26,-2,12.512,-0.3,2.53,5.39,small-vehicle,No,4.3
38880,438,81.4,1482.060125,157.26,-2,12.482,-0.25,2.53,5.38,small-vehicle,No,4.4
38881,438,81.5,1483.308325,157.26,-2,12.457,-0.25,2.52,5.38,small-vehicle,No,4.5
38882,438,81.6,1484.554025,157.25,-2,12.432,-0.25,2.52,5.37,small-vehicle,No,4.6
38883,438,81.7,1485.797225,157.25,-2,12.407,-0.25,2.52,5.37,small-vehicle,No,4.7
38884,438,81.8,1487.037925,157.25,-2,12.382,-0.2475,2.52,5.37,small-vehicle,No,4.8
38885,438,81.9,1488.276125,157.25,-2,12.35725,-0.1975,2.51,5.37,small-vehicle,No,4.9
38886,438,82.0,1489.51185,157.24,-2,12.3375,-0.25,2.51,5.36,small-vehicle,No,5.0
40226,488,77.0,1469.89945,156.78,-2,12.684,-0.7575,2.62,5.21,small-vehicle,No,0.0
40227,488,77.1,1471.16785,156.78,-2,12.60825,-0.7575,2.61,5.21,small-vehicle,No,0.1
40228,488,77.2,1472.428675,156.77,-2,12.5325,-0.7575,2.61,5.21,small-vehicle,No,0.2
40229,488,77.3,1473.681925,156.76,-2,12.45675,-0.8075,2.61,5.21,small-vehicle,No,0.3
