,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
36914,145,227.4,2077.01505,147.33,-2,7.37175,-0.3025,3.52,7.15,small-vehicle,No,0.8
36915,145,227.5,2077.752225,147.25,-2,7.3415,-0.3525,3.53,7.15,small-vehicle,No,0.9
36916,145,227.6,2078.486375,147.18,-2,7.30625,-0.3525,3.53,7.16,small-vehicle,No,1.0
36917,145,227.7,2079.217,147.11,-2,7.271,-0.3025,3.54,7.16,small-vehicle,No,1.1
36918,145,227.8,2079.9441,147.04,-2,7.24075,-0.25,3.54,7.17,small-vehicle,No,1.2
36919,145,227.9,2080.668175,146.97,-2,7.21575,-0.2475,3.55,7.17,small-vehicle,No,1.3
36920,145,228.0,2081.38975,146.9,-2,7.191,-0.2475,3.55,7.18,small-vehicle,No,1.4
36921,145,228.1,2082.10885,146.83,-2,7.16625,-0.1975,3.55,7.18,small-vehicle,No,1.5
36922,145,228.2,2082.825475,146.76,-2,7.1465,-0.1975,3.56,7.19,small-vehicle,No,1.6
36923,145,228.3,2083.540125,146.68,-2,7.12675,-0.195,3.56,7.19,small-vehicle,No,1.7
36924,145,228.4,2084.2528,146.61,-2,7.10725,-0.195,3.57,7.19,small-vehicle,No,1.8
36925,145,228.5,2084.963525,146.54,-2,7.08775,-0.1425,3.57,7.2,small-vehicle,No,1.9
36926,145,228.6,2085.6723,146.47,-2,7.0735,-0.1425,3.57,7.2,small-vehicle,No,2.0
36927,145,228.7,2086.37965,146.41,-2,7.05925,-0.1475,3.57,7.2,small-vehicle,No,2.1
36928,145,228.8,2087.085575,146.34,-2,7.0445,-0.0975,3.57,7.2,small-vehicle,No,2.2
36929,145,228.9,2087.790025,146.27,-2,7.03475,-0.145,3.57,7.2,small-vehicle,No,2.3
36930,145,229.0,2088.4935,146.2,-2,7.02025,-0.145,3.57,7.2,small-vehicle,No,2.4
36931,145,229.1,2089.195525,146.13,-2,7.00575,-0.1475,3.57,7.2,small-vehicle,No,2.5
36932,145,229.2,2089.8961,146.06,-2,6.991,-0.15,3.57,7.21,small-vehicle,No,2.6
36933,145,229.3,2090.5952,146.0,-2,6.976,-0.1475,3.57,7.21,small-vehicle,No,2.7
36934,145,229.4,2091.2928,145.93,-2,6.96125,-0.1475,3.56,7.21,small-vehicle,No,2.8
36935,145,229.5,2091.988925,145.87,-2,6.9465,-0.15,3.56,7.21,small-vehicle,No,2.9
36936,145,229.6,2092.683575,145.8,-2,6.9315,-0.2,3.55,7.21,small-vehicle,No,3.0
36937,145,229.7,2093.376725,145.74,-2,6.9115,-0.2025,3.55,7.21,small-vehicle,No,3.1
36938,145,229.8,2094.067875,145.67,-2,6.89125,-0.2025,3.54,7.21,small-vehicle,No,3.2
36939,145,229.9,2094.757,145.61,-2,6.871,-0.2,3.54,7.21,small-vehicle,No,3.3
36940,145,230.0,2095.4441,145.55,-2,6.851,-0.2,3.53,7.21,small-vehicle,No,3.4
36941,145,230.1,2096.1292,145.49,-2,6.831,-0.2025,3.53,7.21,small-vehicle,No,3.5
36942,145,230.2,2096.8123,145.43,-2,6.81075,-0.2025,3.52,7.21,small-vehicle,No,3.6
36943,145,230.3,2097.493375,145.37,-2,6.7905,-0.2,3.52,7.21,small-vehicle,No,3.7
36944,145,230.4,2098.172425,145.31,-2,6.7705,-0.1475,3.51,7.21,small-vehicle,No,3.8
36945,145,230.5,2098.849475,145.25,-2,6.75575,-0.1475,3.5,7.21,small-vehicle,No,3.9
36946,145,230.6,2099.52505,145.19,-2,6.741,-0.1475,3.5,7.2,small-vehicle,No,4.0
36947,145,230.7,2100.19915,145.14,-2,6.72625,-0.095,3.49,7.2,small-vehicle,No,4.1
36948,145,230.8,2100.871775,145.08,-2,6.71675,-0.045,3.48,7.2,small-vehicle,No,4.2
36949,145,230.9,2101.54345,145.02,-2,6.71225,-0.0425,3.48,7.2,small-vehicle,No,4.3
36950,145,231.0,2102.214675,144.96,-2,6.708,-0.0425,3.47,7.19,small-vehicle,No,4.4
36951,145,231.1,2102.885475,144.9,-2,6.70375,0.005,3.46,7.19,small-vehicle,No,4.5
36952,145,231.2,2103.55585,144.84,-2,6.70425,-0.045,3.46,7.19,small-vehicle,No,4.6
36953,145,231.3,2104.226275,144.78,-2,6.69975,-0.0975,3.45,7.19,small-vehicle,No,4.7
36954,145,231.4,2104.89625,144.72,-2,6.69,-0.05,3.44,7.19,small-vehicle,No,4.8
36955,145,231.5,2105.56525,144.67,-2,6.685,-0.0475,3.43,7.18,small-vehicle,No,4.9
36956,145,231.6,2106.23375,144.61,-2,6.68025,-0.0975,3.43,7.18,small-vehicle,No,5.0
47489,537,226.6,2024.64225,151.72,-2,8.432,-0.3025,3.06,5.47,small-vehicle,No,0.0
47490,537,226.7,2025.48545,151.64,-2,8.40175,-0.3025,3.06,5.47,small-vehicle,No,0.1
47491,537,226.8,2026.325625,151.56,-2,8.3715,-0.3,3.06,5.47,small-vehicle,No,0.2
47492,537,226.9,2027.162775,151.48,-2,8.3415,-0.3,3.06,5.48,small-vehicle,No,0.3
47493,537,227.0,2027.996925,151.4,-2,8.3115,-0.3025,3.07,5.48,small-vehicle,No,0.4
47494,537,227.1,2028.828075,151.32,-2,8.28125,-0.3025,3.07,5.48,small-vehicle,No,0.5
47495,537,227.2,2029.6562,151.25,-2,8.251,-0.25,3.07,5.49,small-vehicle,No,0.6
47496,537,227.3,2030.4813,151.17,-2,8.226,-0.25,3.07,5.49,small-vehicle,No,0.7
47497,537,227.4,2031.3039,151.09,-2,8.201,-0.3,3.08,5.49,small-vehicle,No,0.8
47498,537,227.5,2032.124,151.02,-2,8.171,-0.3,3.08,5.5,small-vehicle,No,0.9
47499,537,227.6,2032.9411,150.94,-2,8.141,-0.2475,3.08,5.5,small-vehicle,No,1.0
47500,537,227.7,2033.7552,150.87,-2,8.11625,-0.2475,3.08,5.5,small-vehicle,No,1.1
47501,537,227.8,2034.566825,150.79,-2,8.0915,-0.25,3.09,5.5,small-vehicle,No,1.2
47502,537,227.9,2035.375975,150.72,-2,8.0665,-0.25,3.09,5.5,small-vehicle,No,1.3
47503,537,228.0,2036.182625,150.64,-2,8.0415,-0.3,3.09,5.51,small-vehicle,No,1.4
47504,537,228.1,2036.986775,150.57,-2,8.0115,-0.25,3.09,5.51,small-vehicle,No,1.5
47505,537,228.2,2037.787925,150.49,-2,7.9865,-0.25,3.1,5.51,small-vehicle,No,1.6
47506,537,228.3,2038.586575,150.42,-2,7.9615,-0.3,3.1,5.51,small-vehicle,No,1.7
47507,537,228.4,2039.382725,150.35,-2,7.9315,-0.25,3.1,5.51,small-vehicle,No,1.8
47508,537,228.5,2040.175875,150.27,-2,7.9065,-0.25,3.1,5.51,small-vehicle,No,1.9
47509,537,228.6,2040.966525,150.2,-2,7.8815,-0.3,3.1,5.51,small-vehicle,No,2.0
47510,537,228.7,2041.754675,150.13,-2,7.8515,-0.3025,3.11,5.51,small-vehicle,No,2.1
47511,537,228.8,2042.539825,150.06,-2,7.82125,-0.3025,3.11,5.51,small-vehicle,No,2.2
47512,537,228.9,2043.32195,149.98,-2,7.791,-0.3,3.11,5.52,small-vehicle,No,2.3
47513,537,229.0,2044.10105,149.91,-2,7.761,-0.25,3.11,5.52,small-vehicle,No,2.4
47514,537,229.1,2044.87715,149.84,-2,7.736,-0.25,3.11,5.52,small-vehicle,No,2.5
47515,537,229.2,2045.65075,149.77,-2,7.711,-0.3,3.12,5.51,small-vehicle,No,2.6
47516,537,229.3,2046.42185,149.7,-2,7.681,-0.3,3.12,5.51,small-vehicle,No,2.7
47517,537,229.4,2047.18995,149.63,-2,7.651,-0.3,3.12,5.51,small-vehicle,No,2.8
47518,537,229.5,2047.95505,149.55,-2,7.621,-0.3,3.12,5.51,small-vehicle,No,2.9
47519,537,229.6,2048.71715,149.48,-2,7.591,-0.3,3.12,5.51,small-vehicle,No,3.0
47520,537,229.7,2049.47625,149.41,-2,7.561,-0.3,3.12,5.51,small-vehicle,No,3.1
47521,537,229.8,2050.23235,149.34,-2,7.531,-0.3025,3.12,5.51,small-vehicle,No,3.2
47522,537,229.9,2050.98545,149.27,-2,7.50075,-0.3025,3.12,5.51,small-vehicle,No,3.3
47523,537,230.0,2051.735525,149.2,-2,7.4705,-0.3,3.13,5.51,small-vehicle,No,3.4
47524,537,230.1,2052.482575,149.13,-2,7.4405,-0.3025,3.13,5.51,small-vehicle,No,3.5
47525,537,230.2,2053.226625,149.06,-2,7.41025,-0.3525,3.13,5.5,small-vehicle,No,3.6
47526,537,230.3,2053.96765,148.99,-2,7.375,-0.3525,3.13,5.5,small-vehicle,No,3.7
47527,537,230.4,2054.70515,148.92,-2,7.33975,-0.3025,3.13,5.5,small-vehicle,No,3.8
47528,537,230.5,2055.439125,148.85,-2,7.3095,-0.35,3.14,5.5,small-vehicle,No,3.9
47529,537,230.6,2056.170075,148.77,-2,7.2745,-0.35,3.14,5.5,small-vehicle,No,4.0
47530,537,230.7,2056.897525,148.7,-2,7.2395,-0.3,3.14,5.5,small-vehicle,No,4.1
47531,537,230.8,2057.621475,148.63,-2,7.2095,-0.3,3.14,5.5,small-vehicle,No,4.2
47532,537,230.9,2058.342425,148.56,-2,7.1795,-0.3,3.15,5.5,small-vehicle,No,4.3
47533,537,231.0,2059.060375,148.49,-2,7.1495,-0.2475,3.15,5.5,small-vehicle,No,4.4
47534,537,231.1,2059.775325,148.42,-2,7.12475,-0.2475,3.15,5.5,small-vehicle,No,4.5
47535,537,231.2,2060.4878,148.35,-2,7.1,-0.3,3.15,5.5,small-vehicle,No,4.6
47536,537,231.3,2061.1978,148.28,-2,7.07,-0.2975,3.15,5.5,small-vehicle,No,4.7
47537,537,231.4,2061.9048,148.21,-2,7.04025,-0.2475,3.16,5.5,small-vehicle,No,4.8
47538,537,231.5,2062.608825,148.15,-2,7.0155,-0.25,3.16,5.5,small-vehicle,No,4.9
47539,537,231.6,2063.310375,148.08,-2,6.9905,-0.2475,3.16,5.5,small-vehicle,No,5.0
49871,540,226.6,2045.7204,149.67,-2,7.869,-0.5,3.49,6.91,small-vehicle,No,0.0
49872,540,226.7,2046.5073,149.59,-2,7.819,-0.55,3.48,6.91,small-vehicle,No,0.1
49873,540,226.8,2047.2892,149.51,-2,7.764,-0.55,3.48,6.9,small-vehicle,No,0.2
49874,540,226.9,2048.0656,149.44,-2,7.709,-0.5,3.47,6.9,small-vehicle,No,0.3
49875,540,227.0,2048.8365,149.36,-2,7.659,-0.5,3.47,6.89,small-vehicle,No,0.4
49876,540,227.1,2049.6024,149.29,-2,7.609,-0.5,3.46,6.89,small-vehicle,No,0.5
49877,540,227.2,2050.3633,149.21,-2,7.559,-0.4975,3.46,6.88,small-vehicle,No,0.6
49878,540,227.3,2051.1192,149.14,-2,7.50925,-0.4975,3.46,6.88,small-vehicle,No,0.7
49879,540,227.4,2051.870125,149.07,-2,7.4595,-0.4975,3.45,6.87,small-vehicle,No,0.8
49880,540,227.5,2052.616075,148.99,-2,7.40975,-0.4475,3.45,6.87,small-vehicle,No,0.9
49881,540,227.6,2053.35705,148.92,-2,7.365,-0.4475,3.45,6.87,small-vehicle,No,1.0
49882,540,227.7,2054.09355,148.85,-2,7.32025,-0.445,3.44,6.87,small-vehicle,No,1.1
49883,540,227.8,2054.825575,148.78,-2,7.27575,-0.395,3.44,6.87,small-vehicle,No,1.2
49884,540,227.9,2055.55315,148.71,-2,7.23625,-0.395,3.44,6.86,small-vehicle,No,1.3
49885,540,228.0,2056.276775,148.63,-2,7.19675,-0.345,3.44,6.86,small-vehicle,No,1.4
49886,540,228.1,2056.99645,148.56,-2,7.16225,-0.345,3.43,6.86,small-vehicle,No,1.5
49887,540,228.2,2057.712675,148.49,-2,7.12775,-0.395,3.43,6.86,small-vehicle,No,1.6
49888,540,228.3,2058.42545,148.42,-2,7.08825,-0.345,3.43,6.87,small-vehicle,No,1.7
49889,540,228.4,2059.134275,148.35,-2,7.05375,-0.345,3.43,6.87,small-vehicle,No,1.8
49890,540,228.5,2059.83965,148.28,-2,7.01925,-0.345,3.43,6.87,small-vehicle,No,1.9
49891,540,228.6,2060.541575,148.21,-2,6.98475,-0.295,3.43,6.87,small-vehicle,No,2.0
49892,540,228.7,2061.24005,148.14,-2,6.95525,-0.295,3.43,6.87,small-vehicle,No,2.1
49893,540,228.8,2061.935575,148.07,-2,6.92575,-0.295,3.44,6.87,small-vehicle,No,2.2
49894,540,228.9,2062.62815,148.0,-2,6.89625,-0.2425,3.44,6.87,small-vehicle,No,2.3
49895,540,229.0,2063.317775,147.93,-2,6.872,-0.2425,3.44,6.87,small-vehicle,No,2.4
49896,540,229.1,2064.004975,147.86,-2,6.84775,-0.2425,3.45,6.87,small-vehicle,No,2.5
49897,540,229.2,2064.68975,147.79,-2,6.8235,-0.1925,3.45,6.87,small-vehicle,No,2.6
49898,540,229.3,2065.3721,147.73,-2,6.80425,-0.195,3.45,6.87,small-vehicle,No,2.7
49899,540,229.4,2066.052525,147.66,-2,6.78475,-0.195,3.46,6.87,small-vehicle,No,2.8
49900,540,229.5,2066.731,147.59,-2,6.76525,-0.1925,3.46,6.87,small-vehicle,No,2.9
49901,540,229.6,2067.407525,147.52,-2,6.746,-0.1925,3.46,6.87,small-vehicle,No,3.0
49902,540,229.7,2068.082125,147.45,-2,6.72675,-0.195,3.46,6.87,small-vehicle,No,3.1
49903,540,229.8,2068.7548,147.38,-2,6.70725,-0.145,3.47,6.87,small-vehicle,No,3.2
49904,540,229.9,2069.425525,147.32,-2,6.69275,-0.0925,3.47,6.87,small-vehicle,No,3.3
49905,540,230.0,2070.0948,147.25,-2,6.6835,-0.0925,3.47,6.87,small-vehicle,No,3.4
49906,540,230.1,2070.76315,147.18,-2,6.67425,-0.0925,3.47,6.87,small-vehicle,No,3.5
49907,540,230.2,2071.430575,147.11,-2,6.665,-0.04,3.48,6.87,small-vehicle,No,3.6
49908,540,230.3,2072.097075,147.05,-2,6.661,0.01,3.48,6.88,small-vehicle,No,3.7
49909,540,230.4,2072.763175,146.98,-2,6.662,0.0125,3.48,6.88,small-vehicle,No,3.8
49910,540,230.5,2073.429375,146.91,-2,6.66325,0.0625,3.49,6.88,small-vehicle,No,3.9
49911,540,230.6,2074.0957,146.85,-2,6.6695,0.1125,3.49,6.89,small-vehicle,No,4.0
49912,540,230.7,2074.76265,146.78,-2,6.68075,0.1125,3.5,6.89,small-vehicle,No,4.1
49913,540,230.8,2075.430725,146.72,-2,6.692,0.1625,3.5,6.89,small-vehicle,No,4.2
49914,540,230.9,2076.099925,146.65,-2,6.70825,0.2125,3.5,6.9,small-vehicle,No,4.3
49915,540,231.0,2076.77075,146.59,-2,6.7295,0.16,3.51,6.9,small-vehicle,No,4.4
49916,540,231.1,2077.4437,146.52,-2,6.7455,0.16,3.51,6.9,small-vehicle,No,4.5
49917,540,231.2,2078.11825,146.46,-2,6.7615,0.21,3.51,6.9,small-vehicle,No,4.6
49918,540,231.3,2078.7944,146.39,-2,6.7825,0.2075,3.51,6.9,small-vehicle,No,4.7
49919,540,231.4,2079.47265,146.33,-2,6.80325,0.1575,3.51,6.9,small-vehicle,No,4.8
49920,540,231.5,2080.152975,146.27,-2,6.819,0.1575,3.52,6.9,small-vehicle,No,4.9
49921,540,231.6,2080.834875,146.2,-2,6.83475,0.205,3.52,6.9,small-vehicle,No,5.0
53620,732,226.6,1995.868125,154.25,-2,8.74925,-0.065,3.37,6.05,small-vehicle,No,0.0
53621,732,226.7,1996.74305,154.16,-2,8.74275,-0.115,3.38,6.05,small-vehicle,No,0.1
53622,732,226.8,1997.617325,154.08,-2,8.73125,-0.115,3.38,6.05,small-vehicle,No,0.2
53623,732,226.9,1998.49045,153.99,-2,8.71975,-0.165,3.38,6.05,small-vehicle,No,0.3
53624,732,227.0,1999.362425,153.91,-2,8.70325,-0.2175,3.39,6.05,small-vehicle,No,0.4
53625,732,227.1,2000.23275,153.82,-2,8.6815,-0.2675,3.39,6.05,small-vehicle,No,0.5
53626,732,227.2,2001.1009,153.74,-2,8.65475,-0.3175,3.39,6.05,small-vehicle,No,0.6
53627,732,227.3,2001.966375,153.65,-2,8.623,-0.3175,3.39,6.05,small-vehicle,No,0.7
53628,732,227.4,2002.828675,153.56,-2,8.59125,-0.3675,3.4,6.05,small-vehicle,No,0.8
53629,732,227.5,2003.6878,153.48,-2,8.5545,-0.4175,3.4,6.04,small-vehicle,No,0.9
53630,732,227.6,2004.54325,153.39,-2,8.51275,-0.415,3.4,6.04,small-vehicle,No,1.0
53631,732,227.7,2005.394525,153.31,-2,8.47125,-0.415,3.4,6.04,small-vehicle,No,1.1
53632,732,227.8,2006.24165,153.22,-2,8.42975,-0.4125,3.41,6.04,small-vehicle,No,1.2
53633,732,227.9,2007.084625,153.14,-2,8.3885,-0.41,3.41,6.04,small-vehicle,No,1.3
53634,732,228.0,2007.923475,153.05,-2,8.3475,-0.46,3.41,6.04,small-vehicle,No,1.4
53635,732,228.1,2008.758225,152.97,-2,8.3015,-0.46,3.41,6.04,small-vehicle,No,1.5
53636,732,228.2,2009.588375,152.89,-2,8.2555,-0.41,3.42,6.04,small-vehicle,No,1.6
53637,732,228.3,2010.413925,152.8,-2,8.2145,-0.4075,3.42,6.05,small-vehicle,No,1.7
53638,732,228.4,2011.235375,152.72,-2,8.17375,-0.405,3.42,6.05,small-vehicle,No,1.8
53639,732,228.5,2012.05275,152.64,-2,8.13325,-0.455,3.42,6.05,small-vehicle,No,1.9
53640,732,228.6,2012.866075,152.55,-2,8.08775,-0.455,3.42,6.05,small-vehicle,No,2.0
53641,732,228.7,2013.67485,152.47,-2,8.04225,-0.4025,3.42,6.05,small-vehicle,No,2.1
53642,732,228.8,2014.479075,152.39,-2,8.002,-0.4025,3.43,6.05,small-vehicle,No,2.2
53643,732,228.9,2015.279275,152.31,-2,7.96175,-0.405,3.43,6.06,small-vehicle,No,2.3
53644,732,229.0,2016.07545,152.23,-2,7.92125,-0.4025,3.43,6.06,small-vehicle,No,2.4
53645,732,229.1,2016.867575,152.15,-2,7.881,-0.4525,3.43,6.06,small-vehicle,No,2.5
53646,732,229.2,2017.655675,152.07,-2,7.83575,-0.4525,3.43,6.06,small-vehicle,No,2.6
53647,732,229.3,2018.43925,151.99,-2,7.7905,-0.4025,3.43,6.06,small-vehicle,No,2.7
53648,732,229.4,2019.2183,151.91,-2,7.75025,-0.455,3.43,6.07,small-vehicle,No,2.8
53649,732,229.5,2019.993325,151.83,-2,7.70475,-0.4525,3.43,6.07,small-vehicle,No,2.9
53650,732,229.6,2020.7638,151.75,-2,7.6595,-0.4525,3.43,6.07,small-vehicle,No,3.0
53651,732,229.7,2021.52975,151.68,-2,7.61425,-0.505,3.43,6.07,small-vehicle,No,3.1
53652,732,229.8,2022.291175,151.6,-2,7.56375,-0.505,3.43,6.07,small-vehicle,No,3.2
53653,732,229.9,2023.04755,151.53,-2,7.51325,-0.5025,3.43,6.07,small-vehicle,No,3.3
53654,732,230.0,2023.798875,151.46,-2,7.463,-0.5025,3.42,6.07,small-vehicle,No,3.4
53655,732,230.1,2024.545175,151.38,-2,7.41275,-0.505,3.42,6.07,small-vehicle,No,3.5
53656,732,230.2,2025.28645,151.31,-2,7.36225,-0.5025,3.41,6.07,small-vehicle,No,3.6
53657,732,230.3,2026.022675,151.24,-2,7.312,-0.45,3.41,6.07,small-vehicle,No,3.7
53658,732,230.4,2026.753875,151.17,-2,7.267,-0.45,3.41,6.07,small-vehicle,No,3.8
53659,732,230.5,2027.480575,151.1,-2,7.222,-0.4475,3.4,6.07,small-vehicle,No,3.9
53660,732,230.6,2028.202775,151.03,-2,7.17725,-0.345,3.4,6.06,small-vehicle,No,4.0
53661,732,230.7,2028.9205,150.96,-2,7.14275,-0.2925,3.39,6.06,small-vehicle,No,4.1
53662,732,230.8,2029.634775,150.89,-2,7.1135,-0.2925,3.38,6.06,small-vehicle,No,4.2
53663,732,230.9,2030.346125,150.82,-2,7.08425,-0.2925,3.38,6.05,small-vehicle,No,4.3
53664,732,231.0,2031.05455,150.75,-2,7.055,-0.24,3.37,6.05,small-vehicle,No,4.4
53665,732,231.1,2031.76005,150.68,-2,7.031,-0.24,3.37,6.05,small-vehicle,No,4.5
53666,732,231.2,2032.46315,150.61,-2,7.007,-0.24,3.36,6.05,small-vehicle,No,4.6
53667,732,231.3,2033.16385,150.54,-2,6.983,-0.1925,3.36,6.05,small-vehicle,No,4.7
53668,732,231.4,2033.86215,150.48,-2,6.96375,-0.195,3.35,6.04,small-vehicle,No,4.8
53669,732,231.5,2034.558525,150.41,-2,6.94425,-0.195,3.35,6.04,small-vehicle,No,4.9
53670,732,231.6,2035.25295,150.34,-2,6.92475,-0.245,3.34,6.04,small-vehicle,No,5.0
55831,788,226.6,1967.70745,156.85,-2,8.8765,0.1575,2.91,5.22,small-vehicle,No,0.0
55832,788,226.7,1968.5951,156.77,-2,8.89225,0.155,2.91,5.23,small-vehicle,No,0.1
55833,788,226.8,1969.484325,156.69,-2,8.90775,0.155,2.92,5.23,small-vehicle,No,0.2
55834,788,226.9,1970.3751,156.61,-2,8.92325,0.155,2.92,5.23,small-vehicle,No,0.3
55835,788,227.0,1971.267425,156.54,-2,8.93875,0.1025,2.93,5.23,small-vehicle,No,0.4
55836,788,227.1,1972.1613,156.46,-2,8.949,0.1,2.93,5.24,small-vehicle,No,0.5
55837,788,227.2,1973.0562,156.38,-2,8.959,0.1,2.94,5.24,small-vehicle,No,0.6
55838,788,227.3,1973.9521,156.3,-2,8.969,0.1,2.94,5.24,small-vehicle,No,0.7
55839,788,227.4,1974.849,156.22,-2,8.979,0.05,2.95,5.25,small-vehicle,No,0.8
55840,788,227.5,1975.7469,156.14,-2,8.984,0.05,2.95,5.25,small-vehicle,No,0.9
55841,788,227.6,1976.6453,156.06,-2,8.989,0.1,2.96,5.25,small-vehicle,No,1.0
55842,788,227.7,1977.5442,155.98,-2,8.999,0.1,2.96,5.26,small-vehicle,No,1.1
55843,788,227.8,1978.4441,155.9,-2,9.009,0.05,2.97,5.26,small-vehicle,No,1.2
55844,788,227.9,1979.345,155.82,-2,9.014,0.05,2.97,5.26,small-vehicle,No,1.3
55845,788,228.0,1980.2464,155.74,-2,9.019,0.0975,2.98,5.26,small-vehicle,No,1.4
55846,788,228.1,1981.1483,155.66,-2,9.02875,0.0475,2.98,5.26,small-vehicle,No,1.5
55847,788,228.2,1982.051175,155.57,-2,9.0335,2.93e-12,2.99,5.26,small-vehicle,No,1.6
55848,788,228.3,1982.954525,155.49,-2,9.0335,0.0475,2.99,5.26,small-vehicle,No,1.7
55849,788,228.4,1983.857875,155.41,-2,9.03825,0.0475,2.99,5.26,small-vehicle,No,1.8
55850,788,228.5,1984.7617,155.32,-2,9.043,-0.0025,2.99,5.26,small-vehicle,No,1.9
55851,788,228.6,1985.666,155.24,-2,9.04275,-0.0025,3.0,5.26,small-vehicle,No,2.0
55852,788,228.7,1986.570275,155.16,-2,9.0425,-0.0025,3.0,5.25,small-vehicle,No,2.1
55853,788,228.8,1987.474525,155.07,-2,9.04225,-0.0025,3.0,5.25,small-vehicle,No,2.2
55854,788,228.9,1988.37875,154.99,-2,9.042,-0.0025,3.0,5.25,small-vehicle,No,2.3
55855,788,229.0,1989.28295,154.91,-2,9.04175,-0.0575,3.01,5.25,small-vehicle,No,2.4
55856,788,229.1,1990.187125,154.82,-2,9.036,-0.1075,3.01,5.25,small-vehicle,No,2.5
55857,788,229.2,1991.090725,154.74,-2,9.02525,-0.1075,3.01,5.25,small-vehicle,No,2.6
55858,788,229.3,1991.99325,154.66,-2,9.0145,-0.16,3.01,5.24,small-vehicle,No,2.7
55859,788,229.4,1992.8947,154.57,-2,8.9985,-0.26,3.01,5.24,small-vehicle,No,2.8
55860,788,229.5,1993.79455,154.49,-2,8.9725,-0.2625,3.02,5.23,small-vehicle,No,2.9
55861,788,229.6,1994.6918,154.41,-2,8.94625,-0.315,3.02,5.23,small-vehicle,No,3.0
55862,788,229.7,1995.586425,154.32,-2,8.91475,-0.365,3.02,5.23,small-vehicle,No,3.1
55863,788,229.8,1996.4779,154.24,-2,8.87825,-0.365,3.02,5.22,small-vehicle,No,3.2
55864,788,229.9,1997.365725,154.16,-2,8.84175,-0.415,3.02,5.22,small-vehicle,No,3.3
55865,788,230.0,1998.2499,154.07,-2,8.80025,-0.4125,3.03,5.22,small-vehicle,No,3.4
55866,788,230.1,1999.129925,153.99,-2,8.759,-0.4125,3.03,5.22,small-vehicle,No,3.5
55867,788,230.2,2000.005825,153.91,-2,8.71775,-0.4625,3.03,5.22,small-vehicle,No,3.6
55868,788,230.3,2000.8776,153.82,-2,8.6715,-0.4075,3.03,5.21,small-vehicle,No,3.7
55869,788,230.4,2001.74475,153.74,-2,8.63075,-0.355,3.03,5.21,small-vehicle,No,3.8
55870,788,230.5,2002.607825,153.66,-2,8.59525,-0.405,3.04,5.21,small-vehicle,No,3.9
55871,788,230.6,2003.46735,153.57,-2,8.55475,-0.3525,3.04,5.21,small-vehicle,No,4.0
55872,788,230.7,2004.322825,153.49,-2,8.5195,-0.3,3.04,5.21,small-vehicle,No,4.1
55873,788,230.8,2005.174775,153.41,-2,8.4895,-0.35,3.04,5.21,small-vehicle,No,4.2
55874,788,230.9,2006.023725,153.33,-2,8.4545,-0.3525,3.04,5.21,small-vehicle,No,4.3
55875,788,231.0,2006.869175,153.24,-2,8.41925,-0.3025,3.04,5.21,small-vehicle,No,4.4
55876,788,231.1,2007.7111,153.16,-2,8.389,-0.35,3.04,5.22,small-vehicle,No,4.5
55877,788,231.2,2008.55,153.08,-2,8.354,-0.3525,3.05,5.22,small-vehicle,No,4.6
55878,788,231.3,2009.3854,153.0,-2,8.31875,-0.3525,3.05,5.22,small-vehicle,No,4.7
55879,788,231.4,2010.217275,152.92,-2,8.2835,-0.4025,3.05,5.22,small-vehicle,No,4.8
55880,788,231.5,2011.045625,152.83,-2,8.24325,-0.405,3.05,5.23,small-vehicle,No,4.9
55881,788,231.6,2011.86995,152.75,-2,8.20275,-0.455,3.05,5.23,small-vehicle,No,5.0
58040,856,226.6,1957.96065,157.88,-2,8.74175,-0.145,3.05,5.11,small-vehicle,No,0.0
58041,856,226.7,1958.834825,157.81,-2,8.72725,-0.1975,3.05,5.12,small-vehicle,No,0.1
58042,856,226.8,1959.70755,157.74,-2,8.7075,-0.1975,3.05,5.12,small-vehicle,No,0.2
58043,856,226.9,1960.5783,157.67,-2,8.68775,-0.2475,3.05,5.12,small-vehicle,No,0.3
58044,856,227.0,1961.447075,157.6,-2,8.663,-0.2475,3.05,5.12,small-vehicle,No,0.4
58045,856,227.1,1962.313375,157.52,-2,8.63825,-0.1975,3.05,5.13,small-vehicle,No,0.5
58046,856,227.2,1963.1772,157.45,-2,8.6185,-0.2,3.05,5.13,small-vehicle,No,0.6
58047,856,227.3,1964.03905,157.38,-2,8.5985,-0.1975,3.05,5.13,small-vehicle,No,0.7
58048,856,227.4,1964.8989,157.31,-2,8.57875,-0.1975,3.05,5.13,small-vehicle,No,0.8
58049,856,227.5,1965.756775,157.23,-2,8.559,-0.1475,3.05,5.13,small-vehicle,No,0.9
58050,856,227.6,1966.612675,157.16,-2,8.54425,-0.145,3.05,5.13,small-vehicle,No,1.0
58051,856,227.7,1967.4671,157.09,-2,8.52975,-0.145,3.05,5.12,small-vehicle,No,1.1
58052,856,227.8,1968.320075,157.01,-2,8.51525,-0.095,3.05,5.12,small-vehicle,No,1.2
58053,856,227.9,1969.1716,156.94,-2,8.50575,-0.0425,3.04,5.12,small-vehicle,No,1.3
58054,856,228.0,1970.022175,156.86,-2,8.5015,-0.0425,3.04,5.12,small-vehicle,No,1.4
