,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
1285,0,134.5,1521.456,156.92,-2,7.056,0.1,2.53,5.03,small-vehicle,No,3.4
1286,0,134.6,1522.1616,156.92,-2,7.066,0.1,2.53,5.03,small-vehicle,No,3.5
1287,0,134.7,1522.8682,156.92,-2,7.076,0.15,2.53,5.03,small-vehicle,No,3.6
1288,0,134.8,1523.5758,156.93,-2,7.091,0.1525,2.53,5.02,small-vehicle,No,3.7
1289,0,134.9,1524.2849,156.93,-2,7.10625,0.205,2.53,5.02,small-vehicle,No,3.8
1290,0,135.0,1524.995525,156.94,-2,7.12675,0.2575,2.52,5.02,small-vehicle,No,3.9
1291,0,135.1,1525.7082,156.94,-2,7.1525,0.3625,2.52,5.01,small-vehicle,No,4.0
1292,0,135.2,1526.42345,156.95,-2,7.18875,0.415,2.52,5.01,small-vehicle,No,4.1
1293,0,135.3,1527.142325,156.95,-2,7.23025,0.465,2.52,5.01,small-vehicle,No,4.2
1294,0,135.4,1527.86535,156.96,-2,7.27675,0.515,2.52,5.01,small-vehicle,No,4.3
1295,0,135.5,1528.593025,156.97,-2,7.32825,0.4625,2.52,5.0,small-vehicle,No,4.4
1296,0,135.6,1529.32585,156.97,-2,7.3745,0.46,2.52,5.0,small-vehicle,No,4.5
1297,0,135.7,1530.0633,156.98,-2,7.4205,0.4575,2.52,5.0,small-vehicle,No,4.6
1298,0,135.8,1530.80535,156.99,-2,7.46625,0.405,2.51,5.0,small-vehicle,No,4.7
1299,0,135.9,1531.551975,156.99,-2,7.50675,0.35,2.51,4.99,small-vehicle,No,4.8
1300,0,136.0,1532.30265,157.0,-2,7.54175,0.2975,2.51,4.99,small-vehicle,No,4.9
1301,0,136.1,1533.056825,157.01,-2,7.5715,0.2975,2.51,4.99,small-vehicle,No,5.0
3838,3,131.1,1527.623225,157.18,-2,6.85525,-0.0925,2.38,5.14,small-vehicle,No,0.0
3839,3,131.2,1528.30875,157.19,-2,6.846,-0.095,2.38,5.14,small-vehicle,No,0.1
3840,3,131.3,1528.99335,157.19,-2,6.8365,-0.0975,2.38,5.13,small-vehicle,No,0.2
3841,3,131.4,1529.677,157.2,-2,6.82675,-0.1475,2.38,5.12,small-vehicle,No,0.3
3842,3,131.5,1530.359675,157.21,-2,6.812,-0.2,2.38,5.12,small-vehicle,No,0.4
3843,3,131.6,1531.040875,157.21,-2,6.792,-0.15,2.37,5.12,small-vehicle,No,0.5
3844,3,131.7,1531.720075,157.22,-2,6.777,-0.0975,2.37,5.11,small-vehicle,No,0.6
3845,3,131.8,1532.397775,157.22,-2,6.76725,-0.0975,2.37,5.11,small-vehicle,No,0.7
3846,3,131.9,1533.0745,157.23,-2,6.7575,-0.0975,2.37,5.1,small-vehicle,No,0.8
3847,3,132.0,1533.75025,157.24,-2,6.74775,-0.0425,2.37,5.1,small-vehicle,No,0.9
3848,3,132.1,1534.425025,157.24,-2,6.7435,0.0075,2.37,5.1,small-vehicle,No,1.0
3849,3,132.2,1535.099375,157.25,-2,6.74425,0.06,2.37,5.09,small-vehicle,No,1.1
3850,3,132.3,1535.7738,157.25,-2,6.75025,0.1125,2.37,5.09,small-vehicle,No,1.2
3851,3,132.4,1536.448825,157.26,-2,6.7615,0.1125,2.36,5.09,small-vehicle,No,1.3
3852,3,132.5,1537.124975,157.27,-2,6.77275,0.165,2.36,5.09,small-vehicle,No,1.4
3853,3,132.6,1537.80225,157.28,-2,6.78925,0.2625,2.36,5.09,small-vehicle,No,1.5
3854,3,132.7,1538.481175,157.28,-2,6.8155,0.2625,2.36,5.09,small-vehicle,No,1.6
3855,3,132.8,1539.162725,157.29,-2,6.84175,0.2125,2.36,5.09,small-vehicle,No,1.7
3856,3,132.9,1539.8469,157.3,-2,6.863,0.21,2.36,5.08,small-vehicle,No,1.8
3857,3,133.0,1540.5332,157.31,-2,6.884,0.2075,2.37,5.08,small-vehicle,No,1.9
3858,3,133.1,1541.2216,157.32,-2,6.90475,0.2075,2.37,5.08,small-vehicle,No,2.0
3859,3,133.2,1541.912075,157.33,-2,6.9255,0.2075,2.37,5.08,small-vehicle,No,2.1
3860,3,133.3,1542.604625,157.34,-2,6.94625,0.205,2.37,5.08,small-vehicle,No,2.2
3861,3,133.4,1543.29925,157.35,-2,6.96675,0.2025,2.37,5.08,small-vehicle,No,2.3
3862,3,133.5,1543.995925,157.36,-2,6.987,0.2525,2.37,5.08,small-vehicle,No,2.4
3863,3,133.6,1544.694625,157.37,-2,7.01225,0.2575,2.37,5.08,small-vehicle,No,2.5
3864,3,133.7,1545.39585,157.38,-2,7.038,0.2575,2.37,5.08,small-vehicle,No,2.6
3865,3,133.8,1546.09965,157.39,-2,7.06375,0.3075,2.37,5.08,small-vehicle,No,2.7
3866,3,133.9,1546.806025,157.4,-2,7.0945,0.3075,2.37,5.08,small-vehicle,No,2.8
3867,3,134.0,1547.515475,157.41,-2,7.12525,0.305,2.37,5.08,small-vehicle,No,2.9
3868,3,134.1,1548.228,157.42,-2,7.15575,0.2525,2.38,5.08,small-vehicle,No,3.0
3869,3,134.2,1548.943575,157.44,-2,7.181,0.2,2.38,5.08,small-vehicle,No,3.1
3870,3,134.3,1549.661675,157.45,-2,7.201,0.145,2.38,5.08,small-vehicle,No,3.2
3871,3,134.4,1550.381775,157.46,-2,7.2155,0.0925,2.38,5.08,small-vehicle,No,3.3
3872,3,134.5,1551.103325,157.47,-2,7.22475,0.04,2.38,5.09,small-vehicle,No,3.4
3873,3,134.6,1551.8258,157.48,-2,7.22875,-0.0125,2.39,5.09,small-vehicle,No,3.5
3874,3,134.7,1552.548675,157.49,-2,7.2275,-0.0075,2.39,5.1,small-vehicle,No,3.6
3875,3,134.8,1553.271425,157.5,-2,7.22675,0.045,2.39,5.1,small-vehicle,No,3.7
3876,3,134.9,1553.9941,157.51,-2,7.23125,0.0975,2.39,5.1,small-vehicle,No,3.8
3877,3,135.0,1554.717225,157.52,-2,7.241,0.1525,2.4,5.11,small-vehicle,No,3.9
3878,3,135.1,1555.441325,157.53,-2,7.25625,0.205,2.4,5.11,small-vehicle,No,4.0
3879,3,135.2,1556.16695,157.54,-2,7.27675,0.2575,2.4,5.11,small-vehicle,No,4.1
3880,3,135.3,1556.894625,157.55,-2,7.3025,0.31,2.41,5.12,small-vehicle,No,4.2
3881,3,135.4,1557.624875,157.57,-2,7.3335,0.3075,2.41,5.12,small-vehicle,No,4.3
3882,3,135.5,1558.358225,157.58,-2,7.36425,0.255,2.41,5.12,small-vehicle,No,4.4
3883,3,135.6,1559.09465,157.59,-2,7.38975,0.2525,2.41,5.13,small-vehicle,No,4.5
3884,3,135.7,1559.833625,157.6,-2,7.415,0.1975,2.42,5.13,small-vehicle,No,4.6
3885,3,135.8,1560.575125,157.61,-2,7.43475,0.0425,2.42,5.13,small-vehicle,No,4.7
3886,3,135.9,1561.3186,157.62,-2,7.439,-0.01,2.42,5.13,small-vehicle,No,4.8
3887,3,136.0,1562.0625,157.64,-2,7.438,-0.0625,2.42,5.14,small-vehicle,No,4.9
3888,3,136.1,1562.8063,157.65,-2,7.43175,-0.115,2.43,5.14,small-vehicle,No,5.0
6613,52,131.1,1595.629025,157.99,-2,5.1745,0.0075,2.42,4.8,small-vehicle,No,0.0
6614,52,131.2,1596.146475,158.01,-2,5.17525,-0.0475,2.42,4.8,small-vehicle,No,0.1
6615,52,131.3,1596.664,158.03,-2,5.1705,-0.1525,2.42,4.8,small-vehicle,No,0.2
6616,52,131.4,1597.18105,158.05,-2,5.15525,-0.205,2.42,4.8,small-vehicle,No,0.3
6617,52,131.5,1597.696575,158.07,-2,5.13475,-0.205,2.42,4.81,small-vehicle,No,0.4
6618,52,131.6,1598.21005,158.09,-2,5.11425,-0.205,2.42,4.81,small-vehicle,No,0.5
6619,52,131.7,1598.721475,158.11,-2,5.09375,-0.205,2.42,4.81,small-vehicle,No,0.6
6620,52,131.8,1599.23085,158.12,-2,5.07325,-0.1525,2.42,4.81,small-vehicle,No,0.7
6621,52,131.9,1599.738175,158.14,-2,5.058,-0.1,2.42,4.82,small-vehicle,No,0.8
6622,52,132.0,1600.243975,158.16,-2,5.048,-0.0975,2.43,4.82,small-vehicle,No,0.9
6623,52,132.1,1600.748775,158.18,-2,5.03825,-0.0425,2.43,4.83,small-vehicle,No,1.0
6624,52,132.2,1601.2526,158.2,-2,5.034,0.0075,2.43,4.83,small-vehicle,No,1.1
6625,52,132.3,1601.756,158.22,-2,5.03475,0.06,2.43,4.83,small-vehicle,No,1.2
6626,52,132.4,1602.259475,158.23,-2,5.04075,0.1125,2.43,4.84,small-vehicle,No,1.3
6627,52,132.5,1602.76355,158.25,-2,5.052,0.1625,2.43,4.84,small-vehicle,No,1.4
6628,52,132.6,1603.26875,158.27,-2,5.06825,0.2125,2.43,4.84,small-vehicle,No,1.5
6629,52,132.7,1603.775575,158.29,-2,5.0895,0.16,2.43,4.85,small-vehicle,No,1.6
6630,52,132.8,1604.284525,158.31,-2,5.1055,0.1075,2.43,4.85,small-vehicle,No,1.7
6631,52,132.9,1604.795075,158.33,-2,5.11625,0.105,2.43,4.86,small-vehicle,No,1.8
6632,52,133.0,1605.3067,158.35,-2,5.12675,0.105,2.43,4.86,small-vehicle,No,1.9
6633,52,133.1,1605.819375,158.37,-2,5.13725,0.1025,2.43,4.86,small-vehicle,No,2.0
6634,52,133.2,1606.3331,158.39,-2,5.1475,0.05,2.43,4.87,small-vehicle,No,2.1
6635,52,133.3,1606.84785,158.41,-2,5.1525,-0.0025,2.42,4.87,small-vehicle,No,2.2
6636,52,133.4,1607.3631,158.43,-2,5.15225,-0.005,2.42,4.87,small-vehicle,No,2.3
6637,52,133.5,1607.878325,158.45,-2,5.15175,-0.0025,2.42,4.87,small-vehicle,No,2.4
6638,52,133.6,1608.3935,158.47,-2,5.1515,-1.46e-11,2.42,4.87,small-vehicle,No,2.5
6639,52,133.7,1608.90865,158.49,-2,5.1515,0.05,2.42,4.87,small-vehicle,No,2.6
6640,52,133.8,1609.4238,158.51,-2,5.1565,0.05,2.41,4.87,small-vehicle,No,2.7
6641,52,133.9,1609.93945,158.53,-2,5.1615,-2.27e-11,2.41,4.86,small-vehicle,No,2.8
6642,52,134.0,1610.4556,158.55,-2,5.1615,-0.0025,2.4,4.86,small-vehicle,No,2.9
6643,52,134.1,1610.97175,158.57,-2,5.16125,-0.055,2.4,4.86,small-vehicle,No,3.0
6644,52,134.2,1611.487875,158.58,-2,5.15575,-0.16,2.4,4.85,small-vehicle,No,3.1
6645,52,134.3,1612.00345,158.6,-2,5.13975,-0.2125,2.39,4.85,small-vehicle,No,3.2
6646,52,134.4,1612.517425,158.62,-2,5.1185,-0.265,2.39,4.84,small-vehicle,No,3.3
6647,52,134.5,1613.029275,158.63,-2,5.092,-0.3675,2.39,4.84,small-vehicle,No,3.4
6648,52,134.6,1613.538475,158.65,-2,5.05525,-0.365,2.38,4.83,small-vehicle,No,3.5
6649,52,134.7,1614.044,158.66,-2,5.01875,-0.3125,2.38,4.83,small-vehicle,No,3.6
6650,52,134.8,1614.545875,158.68,-2,4.9875,-0.255,2.37,4.82,small-vehicle,No,3.7
6651,52,134.9,1615.044625,158.69,-2,4.962,-0.0975,2.37,4.81,small-vehicle,No,3.8
6652,52,135.0,1615.540825,158.71,-2,4.95225,0.01,2.36,4.81,small-vehicle,No,3.9
6653,52,135.1,1616.03605,158.72,-2,4.95325,0.115,2.36,4.8,small-vehicle,No,4.0
6654,52,135.2,1616.531375,158.74,-2,4.96475,0.2175,2.36,4.79,small-vehicle,No,4.1
6655,52,135.3,1617.02785,158.75,-2,4.9865,0.22,2.35,4.79,small-vehicle,No,4.2
6656,52,135.4,1617.5265,158.76,-2,5.0085,0.215,2.35,4.78,small-vehicle,No,4.3
6657,52,135.5,1618.02735,158.78,-2,5.03,0.21,2.34,4.78,small-vehicle,No,4.4
6658,52,135.6,1618.53035,158.79,-2,5.051,0.1575,2.34,4.77,small-vehicle,No,4.5
6659,52,135.7,1619.03545,158.8,-2,5.06675,0.05,2.34,4.76,small-vehicle,No,4.6
6660,52,135.8,1619.542125,158.82,-2,5.07175,-0.055,2.33,4.76,small-vehicle,No,4.7
6661,52,135.9,1620.0493,158.83,-2,5.06625,-0.2125,2.33,4.75,small-vehicle,No,4.8
6662,52,136.0,1620.555925,158.84,-2,5.045,-0.3175,2.33,4.75,small-vehicle,No,4.9
6663,52,136.1,1621.060425,158.85,-2,5.01325,-0.315,2.32,4.74,small-vehicle,No,5.0
9113,57,131.1,1569.29935,157.68,-2,6.401,0.0575,2.53,5.43,small-vehicle,No,0.0
9114,57,131.2,1569.93945,157.69,-2,6.40675,0.005,2.53,5.43,small-vehicle,No,0.1
9115,57,131.3,1570.580125,157.69,-2,6.40725,-0.0475,2.53,5.43,small-vehicle,No,0.2
9116,57,131.4,1571.22085,157.7,-2,6.4025,-0.1025,2.53,5.43,small-vehicle,No,0.3
9117,57,131.5,1571.8611,157.71,-2,6.39225,-0.105,2.53,5.43,small-vehicle,No,0.4
9118,57,131.6,1572.500325,157.71,-2,6.38175,-0.1025,2.53,5.43,small-vehicle,No,0.5
9119,57,131.7,1573.1385,157.72,-2,6.3715,-0.1025,2.53,5.43,small-vehicle,No,0.6
9120,57,131.8,1573.77565,157.73,-2,6.36125,-0.1025,2.53,5.43,small-vehicle,No,0.7
9121,57,131.9,1574.411775,157.73,-2,6.351,-0.0475,2.53,5.43,small-vehicle,No,0.8
9122,57,132.0,1575.046875,157.74,-2,6.34625,0.005,2.53,5.43,small-vehicle,No,0.9
9123,57,132.1,1575.6815,157.75,-2,6.34675,0.005,2.54,5.43,small-vehicle,No,1.0
9124,57,132.2,1576.316175,157.76,-2,6.34725,0.0575,2.54,5.43,small-vehicle,No,1.1
9125,57,132.3,1576.9509,157.77,-2,6.353,0.16,2.54,5.42,small-vehicle,No,1.2
9126,57,132.4,1577.5862,157.77,-2,6.369,0.2125,2.54,5.42,small-vehicle,No,1.3
9127,57,132.5,1578.2231,157.78,-2,6.39025,0.215,2.54,5.42,small-vehicle,No,1.4
9128,57,132.6,1578.862125,157.79,-2,6.41175,0.2625,2.54,5.42,small-vehicle,No,1.5
9129,57,132.7,1579.5033,157.8,-2,6.438,0.26,2.54,5.42,small-vehicle,No,1.6
9130,57,132.8,1580.1471,157.81,-2,6.464,0.21,2.54,5.41,small-vehicle,No,1.7
9131,57,132.9,1580.7935,157.82,-2,6.485,0.2575,2.54,5.41,small-vehicle,No,1.8
9132,57,133.0,1581.442,157.83,-2,6.51075,0.2575,2.55,5.41,small-vehicle,No,1.9
9133,57,133.1,1582.093075,157.83,-2,6.5365,0.2075,2.55,5.41,small-vehicle,No,2.0
9134,57,133.2,1582.746725,157.84,-2,6.55725,0.2025,2.55,5.4,small-vehicle,No,2.1
9135,57,133.3,1583.40245,157.85,-2,6.5775,0.2,2.55,5.4,small-vehicle,No,2.2
9136,57,133.4,1584.0602,157.86,-2,6.5975,0.15,2.55,5.4,small-vehicle,No,2.3
9137,57,133.5,1584.71995,157.87,-2,6.6125,0.1525,2.55,5.39,small-vehicle,No,2.4
9138,57,133.6,1585.3812,157.88,-2,6.62775,0.2025,2.55,5.39,small-vehicle,No,2.5
9139,57,133.7,1586.043975,157.89,-2,6.648,0.2525,2.55,5.38,small-vehicle,No,2.6
9140,57,133.8,1586.708775,157.9,-2,6.67325,0.255,2.56,5.38,small-vehicle,No,2.7
9141,57,133.9,1587.3761,157.91,-2,6.69875,0.205,2.56,5.38,small-vehicle,No,2.8
9142,57,134.0,1588.045975,157.93,-2,6.71925,0.2025,2.56,5.37,small-vehicle,No,2.9
9143,57,134.1,1588.7179,157.94,-2,6.7395,0.1975,2.56,5.37,small-vehicle,No,3.0
9144,57,134.2,1589.39185,157.95,-2,6.75925,0.095,2.56,5.37,small-vehicle,No,3.1
9145,57,134.3,1590.067775,157.96,-2,6.76875,-0.01,2.56,5.36,small-vehicle,No,3.2
9146,57,134.4,1590.74465,157.97,-2,6.76775,-0.115,2.56,5.36,small-vehicle,No,3.3
9147,57,134.5,1591.421425,157.99,-2,6.75625,-0.2175,2.56,5.36,small-vehicle,No,3.4
9148,57,134.6,1592.09705,158.0,-2,6.7345,-0.22,2.56,5.36,small-vehicle,No,3.5
9149,57,134.7,1592.7705,158.01,-2,6.7125,-0.27,2.56,5.35,small-vehicle,No,3.6
9150,57,134.8,1593.44175,158.03,-2,6.6855,-0.265,2.57,5.35,small-vehicle,No,3.7
9151,57,134.9,1594.1103,158.04,-2,6.659,-0.1575,2.57,5.35,small-vehicle,No,3.8
9152,57,135.0,1594.7762,158.06,-2,6.64325,-0.0525,2.57,5.35,small-vehicle,No,3.9
9153,57,135.1,1595.440525,158.07,-2,6.638,3.87e-12,2.57,5.35,small-vehicle,No,4.0
9154,57,135.2,1596.104325,158.08,-2,6.638,0.0025,2.57,5.34,small-vehicle,No,4.1
9155,57,135.3,1596.768125,158.1,-2,6.63825,0.0025,2.57,5.34,small-vehicle,No,4.2
9156,57,135.4,1597.43195,158.11,-2,6.6385,-4.55e-11,2.58,5.34,small-vehicle,No,4.3
9157,57,135.5,1598.0958,158.12,-2,6.6385,-0.05,2.58,5.34,small-vehicle,No,4.4
9158,57,135.6,1598.75965,158.14,-2,6.6335,-0.155,2.58,5.34,small-vehicle,No,4.5
9159,57,135.7,1599.423,158.15,-2,6.618,-0.2625,2.58,5.34,small-vehicle,No,4.6
9160,57,135.8,1600.0848,158.16,-2,6.59175,-0.315,2.58,5.34,small-vehicle,No,4.7
9161,57,135.9,1600.743975,158.18,-2,6.56025,-0.42,2.58,5.34,small-vehicle,No,4.8
9162,57,136.0,1601.4,158.19,-2,6.51825,-0.575,2.58,5.34,small-vehicle,No,4.9
9163,57,136.1,1602.051825,158.2,-2,6.46075,-0.625,2.58,5.33,small-vehicle,No,5.0
11636,61,131.1,1553.451775,156.8,-2,6.71475,-0.095,2.46,4.99,small-vehicle,No,0.0
11637,61,131.2,1554.12325,156.81,-2,6.70525,-0.145,2.47,4.98,small-vehicle,No,0.1
11638,61,131.3,1554.793775,156.81,-2,6.69075,-0.1975,2.47,4.98,small-vehicle,No,0.2
11639,61,131.4,1555.46285,156.82,-2,6.671,-0.2,2.47,4.98,small-vehicle,No,0.3
11640,61,131.5,1556.12995,156.83,-2,6.651,-0.2025,2.47,4.97,small-vehicle,No,0.4
11641,61,131.6,1556.79505,156.84,-2,6.63075,-0.2025,2.47,4.97,small-vehicle,No,0.5
11642,61,131.7,1557.458125,156.85,-2,6.6105,-0.15,2.47,4.97,small-vehicle,No,0.6
11643,61,131.8,1558.119175,156.85,-2,6.5955,-0.1475,2.48,4.97,small-vehicle,No,0.7
11644,61,131.9,1558.778725,156.86,-2,6.58075,-0.095,2.48,4.97,small-vehicle,No,0.8
11645,61,132.0,1559.4368,156.87,-2,6.57125,-0.0425,2.48,4.98,small-vehicle,No,0.9
11646,61,132.1,1560.093925,156.88,-2,6.567,0.01,2.48,4.98,small-vehicle,No,1.0
11647,61,132.2,1560.750625,156.89,-2,6.568,0.0625,2.48,4.98,small-vehicle,No,1.1
11648,61,132.3,1561.407425,156.89,-2,6.57425,0.0625,2.48,4.98,small-vehicle,No,1.2
11649,61,132.4,1562.06485,156.9,-2,6.5805,0.1625,2.48,4.99,small-vehicle,No,1.3
11650,61,132.5,1562.7229,156.91,-2,6.59675,0.215,2.48,4.99,small-vehicle,No,1.4
11651,61,132.6,1563.382575,156.92,-2,6.61825,0.165,2.48,4.99,small-vehicle,No,1.5
11652,61,132.7,1564.0444,156.93,-2,6.63475,0.1625,2.48,5.0,small-vehicle,No,1.6
11653,61,132.8,1564.707875,156.93,-2,6.651,0.2075,2.48,5.0,small-vehicle,No,1.7
11654,61,132.9,1565.372975,156.94,-2,6.67175,0.155,2.48,5.01,small-vehicle,No,1.8
11655,61,133.0,1566.04015,156.95,-2,6.68725,0.105,2.48,5.01,small-vehicle,No,1.9
11656,61,133.1,1566.708875,156.96,-2,6.69775,0.1025,2.48,5.01,small-vehicle,No,2.0
11657,61,133.2,1567.37865,156.97,-2,6.708,0.1025,2.48,5.02,small-vehicle,No,2.1
11658,61,133.3,1568.04945,156.97,-2,6.71825,0.05,2.48,5.02,small-vehicle,No,2.2
11659,61,133.4,1568.721275,156.98,-2,6.72325,0.0475,2.48,5.03,small-vehicle,No,2.3
11660,61,133.5,1569.3936,156.99,-2,6.728,0.05,2.48,5.03,small-vehicle,No,2.4
11661,61,133.6,1570.0664,157.0,-2,6.733,0.0525,2.48,5.04,small-vehicle,No,2.5
11662,61,133.7,1570.7397,157.01,-2,6.73825,0.155,2.48,5.04,small-vehicle,No,2.6
11663,61,133.8,1571.413525,157.02,-2,6.75375,0.155,2.47,5.05,small-vehicle,No,2.7
11664,61,133.9,1572.0889,157.03,-2,6.76925,0.155,2.47,5.05,small-vehicle,No,2.8
11665,61,134.0,1572.765825,157.04,-2,6.78475,0.2025,2.47,5.05,small-vehicle,No,2.9
11666,61,134.1,1573.4443,157.05,-2,6.805,0.15,2.47,5.06,small-vehicle,No,3.0
11667,61,134.2,1574.1248,157.06,-2,6.82,0.05,2.47,5.06,small-vehicle,No,3.1
11668,61,134.3,1574.8068,157.07,-2,6.825,-0.005,2.46,5.07,small-vehicle,No,3.2
11669,61,134.4,1575.4893,157.08,-2,6.8245,-0.06,2.46,5.07,small-vehicle,No,3.3
11670,61,134.5,1576.17175,157.09,-2,6.8185,-0.11,2.46,5.07,small-vehicle,No,3.4
11671,61,134.6,1576.8536,157.1,-2,6.8075,-0.1625,2.46,5.07,small-vehicle,No,3.5
11672,61,134.7,1577.53435,157.11,-2,6.79125,-0.16,2.45,5.08,small-vehicle,No,3.6
11673,61,134.8,1578.213475,157.12,-2,6.77525,-0.105,2.45,5.08,small-vehicle,No,3.7
11674,61,134.9,1578.891,157.13,-2,6.76475,-0.0025,2.45,5.08,small-vehicle,No,3.8
11675,61,135.0,1579.567475,157.14,-2,6.7645,0.105,2.45,5.09,small-vehicle,No,3.9
11676,61,135.1,1580.243925,157.15,-2,6.775,0.1075,2.45,5.09,small-vehicle,No,4.0
11677,61,135.2,1580.921425,157.16,-2,6.78575,0.1575,2.45,5.09,small-vehicle,No,4.1
11678,61,135.3,1581.6,157.17,-2,6.8015,0.21,2.45,5.09,small-vehicle,No,4.2
11679,61,135.4,1582.28015,157.19,-2,6.8225,0.21,2.45,5.09,small-vehicle,No,4.3
11680,61,135.5,1582.9624,157.2,-2,6.8435,0.155,2.45,5.09,small-vehicle,No,4.4
11681,61,135.6,1583.64675,157.21,-2,6.859,0.1,2.45,5.09,small-vehicle,No,4.5
11682,61,135.7,1584.33265,157.22,-2,6.869,0.0475,2.44,5.09,small-vehicle,No,4.6
11683,61,135.8,1585.01955,157.23,-2,6.87375,-0.0575,2.44,5.09,small-vehicle,No,4.7
11684,61,135.9,1585.706925,157.24,-2,6.868,-0.2125,2.44,5.08,small-vehicle,No,4.8
11685,61,136.0,1586.393725,157.25,-2,6.84675,-0.2675,2.44,5.08,small-vehicle,No,4.9
11686,61,136.1,1587.0784,157.27,-2,6.82,-0.2675,2.44,5.08,small-vehicle,No,5.0
15130,66,131.1,1641.7455,159.0,-2,4.703,0.2075,2.8,6.13,small-vehicle,No,0.0
15131,66,131.2,1642.2158,159.01,-2,4.72375,0.155,2.8,6.14,small-vehicle,No,0.1
15132,66,131.3,1642.688175,159.03,-2,4.73925,0.05,2.8,6.14,small-vehicle,No,0.2
15133,66,131.4,1643.1621,159.04,-2,4.74425,-0.0075,2.8,6.15,small-vehicle,No,0.3
15134,66,131.5,1643.636525,159.05,-2,4.7435,-0.0575,2.8,6.15,small-vehicle,No,0.4
15135,66,131.6,1644.110875,159.06,-2,4.73775,-0.0575,2.81,6.16,small-vehicle,No,0.5
15136,66,131.7,1644.58465,159.07,-2,4.732,-0.0575,2.81,6.16,small-vehicle,No,0.6
15137,66,131.8,1645.05785,159.08,-2,4.72625,-0.0525,2.81,6.16,small-vehicle,No,0.7
