,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
51061,586,49.4,1262.38125,160.85,-2,8.639,0.96,3.17,5.58,small-vehicle,No,2.4
51062,586,49.5,1263.24515,160.83,-2,8.735,0.91,3.17,5.58,small-vehicle,No,2.5
51063,586,49.6,1264.11865,160.81,-2,8.826,0.9575,3.17,5.58,small-vehicle,No,2.6
51064,586,49.7,1265.00125,160.79,-2,8.92175,1.0075,3.17,5.57,small-vehicle,No,2.7
51065,586,49.8,1265.893425,160.77,-2,9.0225,1.01,3.17,5.57,small-vehicle,No,2.8
51066,586,49.9,1266.795675,160.75,-2,9.1235,0.9575,3.17,5.57,small-vehicle,No,2.9
51067,586,50.0,1267.708025,160.73,-2,9.21925,1.005,3.16,5.56,small-vehicle,No,3.0
51068,586,50.1,1268.62995,160.71,-2,9.31975,1.0575,3.16,5.56,small-vehicle,No,3.1
51069,586,50.2,1269.561925,160.69,-2,9.4255,1.0075,3.16,5.55,small-vehicle,No,3.2
51070,586,50.3,1270.504475,160.67,-2,9.52625,1.005,3.16,5.55,small-vehicle,No,3.3
51071,586,50.4,1271.4571,160.65,-2,9.62675,1.005,3.15,5.55,small-vehicle,No,3.4
51072,586,50.5,1272.419775,160.63,-2,9.72725,1.0025,3.15,5.54,small-vehicle,No,3.5
51073,586,50.6,1273.3925,160.61,-2,9.8275,1.0025,3.15,5.54,small-vehicle,No,3.6
51074,586,50.7,1274.37525,160.59,-2,9.92775,1.0025,3.14,5.54,small-vehicle,No,3.7
51075,586,50.8,1275.368025,160.57,-2,10.028,0.95,3.14,5.54,small-vehicle,No,3.8
51076,586,50.9,1276.370825,160.54,-2,10.123,0.95,3.14,5.53,small-vehicle,No,3.9
51077,586,51.0,1277.383125,160.52,-2,10.218,0.9475,3.14,5.53,small-vehicle,No,4.0
51078,586,51.1,1278.404925,160.5,-2,10.31275,0.8975,3.13,5.53,small-vehicle,No,4.1
51079,586,51.2,1279.4362,160.47,-2,10.4025,0.8975,3.13,5.53,small-vehicle,No,4.2
51080,586,51.3,1280.47645,160.44,-2,10.49225,0.8975,3.13,5.53,small-vehicle,No,4.3
51081,586,51.4,1281.525675,160.42,-2,10.582,0.8975,3.13,5.53,small-vehicle,No,4.4
51082,586,51.5,1282.583875,160.39,-2,10.67175,0.845,3.13,5.53,small-vehicle,No,4.5
51083,586,51.6,1283.65105,160.36,-2,10.75625,0.7925,3.13,5.53,small-vehicle,No,4.6
51084,586,51.7,1284.726675,160.33,-2,10.8355,0.7925,3.13,5.53,small-vehicle,No,4.7
51085,586,51.8,1285.810225,160.3,-2,10.91475,0.7425,3.13,5.53,small-vehicle,No,4.8
51086,586,51.9,1286.9017,160.27,-2,10.989,0.69,3.13,5.54,small-vehicle,No,4.9
51087,586,52.0,1288.0006,160.24,-2,11.058,0.69,3.13,5.54,small-vehicle,No,5.0
51600,618,47.0,1269.112675,161.02,-2,9.26925,0.525,3.36,6.07,small-vehicle,No,0.0
51601,618,47.1,1270.0396,161.02,-2,9.32175,0.5275,3.36,6.06,small-vehicle,No,0.1
51602,618,47.2,1270.971775,161.01,-2,9.3745,0.53,3.36,6.06,small-vehicle,No,0.2
51603,618,47.3,1271.909225,161.0,-2,9.4275,0.53,3.36,6.05,small-vehicle,No,0.3
51604,618,47.4,1272.851975,160.99,-2,9.4805,0.5325,3.36,6.04,small-vehicle,No,0.4
51605,618,47.5,1273.800025,160.98,-2,9.53375,0.5375,3.36,6.04,small-vehicle,No,0.5
51606,618,47.6,1274.7534,160.97,-2,9.5875,0.59,3.36,6.03,small-vehicle,No,0.6
51607,618,47.7,1275.71215,160.96,-2,9.6465,0.5925,3.36,6.02,small-vehicle,No,0.7
51608,618,47.8,1276.6768,160.95,-2,9.70575,0.645,3.35,6.02,small-vehicle,No,0.8
51609,618,47.9,1277.647375,160.94,-2,9.77025,0.6975,3.35,6.01,small-vehicle,No,0.9
51610,618,48.0,1278.6244,160.93,-2,9.84,0.65,3.35,6.0,small-vehicle,No,1.0
51611,618,48.1,1279.6084,160.92,-2,9.905,0.65,3.35,6.0,small-vehicle,No,1.1
51612,618,48.2,1280.5989,160.9,-2,9.97,0.75,3.35,5.99,small-vehicle,No,1.2
51613,618,48.3,1281.5959,160.89,-2,10.045,0.75,3.35,5.98,small-vehicle,No,1.3
51614,618,48.4,1282.6004,160.87,-2,10.12,0.7025,3.35,5.97,small-vehicle,No,1.4
51615,618,48.5,1283.6124,160.86,-2,10.19025,0.7025,3.35,5.96,small-vehicle,No,1.5
51616,618,48.6,1284.631425,160.84,-2,10.2605,0.75,3.35,5.95,small-vehicle,No,1.6
51617,618,48.7,1285.657475,160.82,-2,10.3355,0.75,3.35,5.94,small-vehicle,No,1.7
51618,618,48.8,1286.691025,160.8,-2,10.4105,0.7,3.34,5.93,small-vehicle,No,1.8
51619,618,48.9,1287.732075,160.78,-2,10.4805,0.7,3.34,5.92,small-vehicle,No,1.9
51620,618,49.0,1288.780125,160.76,-2,10.5505,0.7,3.34,5.91,small-vehicle,No,2.0
51621,618,49.1,1289.835175,160.74,-2,10.6205,0.6475,3.34,5.9,small-vehicle,No,2.1
51622,618,49.2,1290.897225,160.72,-2,10.68525,0.595,3.33,5.89,small-vehicle,No,2.2
51623,618,49.3,1291.96575,160.7,-2,10.74475,0.595,3.33,5.88,small-vehicle,No,2.3
51624,618,49.4,1293.040225,160.67,-2,10.80425,0.595,3.33,5.87,small-vehicle,No,2.4
51625,618,49.5,1294.12065,160.65,-2,10.86375,0.5925,3.33,5.86,small-vehicle,No,2.5
51626,618,49.6,1295.207025,160.62,-2,10.923,0.5425,3.32,5.85,small-vehicle,No,2.6
51627,618,49.7,1296.299325,160.6,-2,10.97725,0.545,3.32,5.84,small-vehicle,No,2.7
51628,618,49.8,1297.39705,160.57,-2,11.03175,0.5425,3.32,5.83,small-vehicle,No,2.8
51629,618,49.9,1298.500225,160.55,-2,11.086,0.495,3.31,5.82,small-vehicle,No,2.9
51630,618,50.0,1299.608825,160.52,-2,11.1355,0.5475,3.31,5.81,small-vehicle,No,3.0
51631,618,50.1,1300.722375,160.5,-2,11.19025,0.545,3.3,5.8,small-vehicle,No,3.1
51632,618,50.2,1301.8414,160.47,-2,11.24475,0.545,3.3,5.79,small-vehicle,No,3.2
51633,618,50.3,1302.965875,160.44,-2,11.29925,0.5475,3.29,5.78,small-vehicle,No,3.3
51634,618,50.4,1304.0958,160.42,-2,11.354,0.4975,3.29,5.77,small-vehicle,No,3.4
51635,618,50.5,1305.2312,160.39,-2,11.40375,0.495,3.29,5.76,small-vehicle,No,3.5
51636,618,50.6,1306.371575,160.36,-2,11.45325,0.4975,3.28,5.75,small-vehicle,No,3.6
51637,618,50.7,1307.5169,160.33,-2,11.503,0.4975,3.28,5.74,small-vehicle,No,3.7
51638,618,50.8,1308.6672,160.3,-2,11.55275,0.495,3.27,5.73,small-vehicle,No,3.8
51639,618,50.9,1309.822475,160.27,-2,11.60225,0.445,3.27,5.72,small-vehicle,No,3.9
51640,618,51.0,1310.9827,160.24,-2,11.64675,0.445,3.26,5.71,small-vehicle,No,4.0
51641,618,51.1,1312.147375,160.21,-2,11.69125,0.445,3.26,5.7,small-vehicle,No,4.1
51642,618,51.2,1313.3165,160.18,-2,11.73575,0.445,3.26,5.69,small-vehicle,No,4.2
51643,618,51.3,1314.490075,160.15,-2,11.78025,0.445,3.25,5.68,small-vehicle,No,4.3
51644,618,51.4,1315.6681,160.11,-2,11.82475,0.395,3.25,5.67,small-vehicle,No,4.4
51645,618,51.5,1316.850575,160.08,-2,11.86425,0.395,3.24,5.66,small-vehicle,No,4.5
51646,618,51.6,1318.037,160.05,-2,11.90375,0.4475,3.24,5.66,small-vehicle,No,4.6
51647,618,51.7,1319.227375,160.01,-2,11.9485,0.4475,3.23,5.65,small-vehicle,No,4.7
51648,618,51.8,1320.422225,159.98,-2,11.99325,0.395,3.23,5.64,small-vehicle,No,4.8
51649,618,51.9,1321.62155,159.94,-2,12.03275,0.345,3.22,5.63,small-vehicle,No,4.9
51650,618,52.0,1322.824825,159.91,-2,12.06725,0.345,3.22,5.63,small-vehicle,No,5.0
