,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
15018,66,119.9,1600.518625,157.97,-2,2.51075,-0.055,2.72,6.23,small-vehicle,No,0.9
15019,66,120.0,1600.7697,157.98,-2,2.50525,1.92e-11,2.72,6.24,small-vehicle,No,1.0
15020,66,120.1,1601.020225,157.99,-2,2.50525,0.105,2.73,6.24,small-vehicle,No,1.1
15021,66,120.2,1601.27075,157.99,-2,2.51575,0.1575,2.73,6.24,small-vehicle,No,1.2
15022,66,120.3,1601.522325,158.0,-2,2.5315,0.2625,2.73,6.24,small-vehicle,No,1.3
15023,66,120.4,1601.775475,158.01,-2,2.55775,0.3175,2.74,6.24,small-vehicle,No,1.4
15024,66,120.5,1602.03125,158.02,-2,2.5895,0.3675,2.74,6.24,small-vehicle,No,1.5
15025,66,120.6,1602.2902,158.02,-2,2.62625,0.365,2.74,6.24,small-vehicle,No,1.6
15026,66,120.7,1602.552825,158.03,-2,2.66275,0.3625,2.74,6.24,small-vehicle,No,1.7
15027,66,120.8,1602.8191,158.04,-2,2.699,0.3075,2.75,6.24,small-vehicle,No,1.8
15028,66,120.9,1603.089,158.05,-2,2.72975,0.2025,2.75,6.24,small-vehicle,No,1.9
15029,66,121.0,1603.361975,158.06,-2,2.75,0.1975,2.76,6.23,small-vehicle,No,2.0
15030,66,121.1,1603.636975,158.06,-2,2.76975,0.145,2.76,6.23,small-vehicle,No,2.1
15031,66,121.2,1603.91395,158.07,-2,2.78425,0.0975,2.76,6.23,small-vehicle,No,2.2
15032,66,121.3,1604.192375,158.08,-2,2.794,0.1475,2.77,6.22,small-vehicle,No,2.3
15033,66,121.4,1604.471775,158.09,-2,2.80875,0.2,2.77,6.22,small-vehicle,No,2.4
15034,66,121.5,1604.75265,158.1,-2,2.82875,0.255,2.78,6.21,small-vehicle,No,2.5
15035,66,121.6,1605.035525,158.11,-2,2.85425,0.3075,2.78,6.21,small-vehicle,No,2.6
15036,66,121.7,1605.32095,158.12,-2,2.885,0.36,2.78,6.2,small-vehicle,No,2.7
15037,66,121.8,1605.60945,158.13,-2,2.921,0.41,2.79,6.2,small-vehicle,No,2.8
15038,66,121.9,1605.90155,158.14,-2,2.962,0.41,2.79,6.19,small-vehicle,No,2.9
15039,66,122.0,1606.19775,158.15,-2,3.003,0.3575,2.79,6.19,small-vehicle,No,3.0
15040,66,122.1,1606.49805,158.16,-2,3.03875,0.3525,2.8,6.18,small-vehicle,No,3.1
15041,66,122.2,1606.801925,158.17,-2,3.074,0.3,2.8,6.18,small-vehicle,No,3.2
15042,66,122.3,1607.109325,158.18,-2,3.104,0.25,2.8,6.17,small-vehicle,No,3.3
15043,66,122.4,1607.419725,158.19,-2,3.129,0.2475,2.81,6.17,small-vehicle,No,3.4
15044,66,122.5,1607.732625,158.2,-2,3.15375,0.195,2.81,6.16,small-vehicle,No,3.5
15045,66,122.6,1608.048,158.21,-2,3.17325,0.145,2.81,6.16,small-vehicle,No,3.6
15046,66,122.7,1608.365325,158.22,-2,3.18775,0.1425,2.82,6.15,small-vehicle,No,3.7
15047,66,122.8,1608.6841,158.23,-2,3.202,0.1425,2.82,6.14,small-vehicle,No,3.8
15048,66,122.9,1609.0043,158.24,-2,3.21625,0.0925,2.82,6.14,small-vehicle,No,3.9
15049,66,123.0,1609.325925,158.25,-2,3.2255,0.04,2.82,6.13,small-vehicle,No,4.0
15050,66,123.1,1609.648475,158.26,-2,3.2295,0.0425,2.82,6.13,small-vehicle,No,4.1
15051,66,123.2,1609.971425,158.27,-2,3.23375,0.095,2.82,6.12,small-vehicle,No,4.2
15052,66,123.3,1610.2948,158.28,-2,3.24325,0.095,2.82,6.12,small-vehicle,No,4.3
15053,66,123.4,1610.619125,158.29,-2,3.25275,0.045,2.82,6.11,small-vehicle,No,4.4
15054,66,123.5,1610.9444,158.3,-2,3.25725,-0.0075,2.82,6.11,small-vehicle,No,4.5
15055,66,123.6,1611.270125,158.3,-2,3.2565,-0.0625,2.82,6.11,small-vehicle,No,4.6
15056,66,123.7,1611.595775,158.31,-2,3.25025,-0.1675,2.82,6.1,small-vehicle,No,4.7
15057,66,123.8,1611.9208,158.32,-2,3.2335,-0.27,2.82,6.1,small-vehicle,No,4.8
15058,66,123.9,1612.24415,158.33,-2,3.2065,-0.32,2.82,6.09,small-vehicle,No,4.9
15059,66,124.0,1612.5648,158.34,-2,3.1745,-0.32,2.82,6.09,small-vehicle,No,5.0
17079,68,119.0,1606.473975,158.0,-2,2.298,0.975,2.56,5.19,small-vehicle,No,0.0
17080,68,119.1,1606.703775,158.01,-2,2.3955,0.9175,2.56,5.19,small-vehicle,No,0.1
17081,68,119.2,1606.943325,158.02,-2,2.48725,0.8625,2.56,5.19,small-vehicle,No,0.2
17082,68,119.3,1607.19205,158.03,-2,2.5735,0.7575,2.55,5.19,small-vehicle,No,0.3
17083,68,119.4,1607.4494,158.04,-2,2.64925,0.7,2.55,5.19,small-vehicle,No,0.4
17084,68,119.5,1607.714325,158.04,-2,2.71925,0.5925,2.55,5.18,small-vehicle,No,0.5
17085,68,119.6,1607.98625,158.05,-2,2.7785,0.4375,2.54,5.18,small-vehicle,No,0.6
17086,68,119.7,1608.2641,158.06,-2,2.82225,0.3325,2.54,5.18,small-vehicle,No,0.7
17087,68,119.8,1608.546325,158.07,-2,2.8555,0.2275,2.54,5.18,small-vehicle,No,0.8
17088,68,119.9,1608.831875,158.08,-2,2.87825,0.1775,2.54,5.18,small-vehicle,No,0.9
17089,68,120.0,1609.1197,158.09,-2,2.896,0.18,2.54,5.18,small-vehicle,No,1.0
17090,68,120.1,1609.4093,158.1,-2,2.914,0.235,2.54,5.18,small-vehicle,No,1.1
17091,68,120.2,1609.7007,158.11,-2,2.9375,0.29,2.54,5.18,small-vehicle,No,1.2
17092,68,120.3,1609.99445,158.12,-2,2.9665,0.345,2.54,5.18,small-vehicle,No,1.3
17093,68,120.4,1610.2911,158.13,-2,3.001,0.3975,2.54,5.18,small-vehicle,No,1.4
17094,68,120.5,1610.5912,158.14,-2,3.04075,0.3975,2.54,5.18,small-vehicle,No,1.5
17095,68,120.6,1610.895275,158.15,-2,3.0805,0.3475,2.54,5.18,small-vehicle,No,1.6
17096,68,120.7,1611.203325,158.16,-2,3.11525,0.295,2.54,5.18,small-vehicle,No,1.7
17097,68,120.8,1611.51485,158.17,-2,3.14475,0.2425,2.54,5.18,small-vehicle,No,1.8
17098,68,120.9,1611.829325,158.18,-2,3.169,0.1375,2.54,5.18,small-vehicle,No,1.9
17099,68,121.0,1612.146225,158.19,-2,3.18275,0.0825,2.54,5.18,small-vehicle,No,2.0
17100,68,121.1,1612.4645,158.2,-2,3.191,0.0325,2.54,5.17,small-vehicle,No,2.1
17101,68,121.2,1612.7836,158.21,-2,3.19425,0.035,2.54,5.17,small-vehicle,No,2.2
17102,68,121.3,1613.103025,158.22,-2,3.19775,0.09,2.54,5.17,small-vehicle,No,2.3
17103,68,121.4,1613.4228,158.22,-2,3.20675,0.145,2.53,5.16,small-vehicle,No,2.4
17104,68,121.5,1613.743475,158.23,-2,3.22125,0.25,2.53,5.16,small-vehicle,No,2.5
17105,68,121.6,1614.0656,158.24,-2,3.24625,0.305,2.53,5.16,small-vehicle,No,2.6
17106,68,121.7,1614.390225,158.25,-2,3.27675,0.305,2.53,5.15,small-vehicle,No,2.7
17107,68,121.8,1614.7179,158.26,-2,3.30725,0.3575,2.53,5.15,small-vehicle,No,2.8
17108,68,121.9,1615.048625,158.27,-2,3.343,0.4075,2.53,5.15,small-vehicle,No,2.9
17109,68,122.0,1615.382925,158.28,-2,3.38375,0.3525,2.53,5.14,small-vehicle,No,3.0
17110,68,122.1,1615.7213,158.29,-2,3.419,0.25,2.53,5.14,small-vehicle,No,3.1
17111,68,122.2,1616.0632,158.3,-2,3.444,0.1975,2.53,5.13,small-vehicle,No,3.2
17112,68,122.3,1616.4076,158.3,-2,3.46375,0.195,2.53,5.13,small-vehicle,No,3.3
17113,68,122.4,1616.753975,158.31,-2,3.48325,0.1925,2.53,5.13,small-vehicle,No,3.4
17114,68,122.5,1617.1023,158.32,-2,3.5025,0.1425,2.53,5.12,small-vehicle,No,3.5
17115,68,122.6,1617.45255,158.33,-2,3.51675,0.0925,2.52,5.12,small-vehicle,No,3.6
17116,68,122.7,1617.804225,158.34,-2,3.526,0.0925,2.52,5.11,small-vehicle,No,3.7
17117,68,122.8,1618.156825,158.35,-2,3.53525,0.0425,2.52,5.11,small-vehicle,No,3.8
17118,68,122.9,1618.51035,158.36,-2,3.5395,0.04,2.52,5.1,small-vehicle,No,3.9
17119,68,123.0,1618.8643,158.37,-2,3.5435,0.0425,2.52,5.1,small-vehicle,No,4.0
17120,68,123.1,1619.21865,158.38,-2,3.54775,-0.0075,2.52,5.09,small-vehicle,No,4.1
17121,68,123.2,1619.573425,158.39,-2,3.547,0.045,2.52,5.09,small-vehicle,No,4.2
17122,68,123.3,1619.928125,158.4,-2,3.5515,0.15,2.51,5.08,small-vehicle,No,4.3
17123,68,123.4,1620.283275,158.41,-2,3.5665,0.15,2.51,5.07,small-vehicle,No,4.4
17124,68,123.5,1620.639925,158.42,-2,3.5815,0.0475,2.51,5.07,small-vehicle,No,4.5
17125,68,123.6,1620.998075,158.42,-2,3.58625,-0.0075,2.51,5.06,small-vehicle,No,4.6
17126,68,123.7,1621.3567,158.43,-2,3.5855,-0.0625,2.5,5.06,small-vehicle,No,4.7
17127,68,123.8,1621.71525,158.44,-2,3.57925,-0.165,2.5,5.05,small-vehicle,No,4.8
17128,68,123.9,1622.073175,158.45,-2,3.56275,-0.215,2.5,5.05,small-vehicle,No,4.9
17129,68,124.0,1622.42945,158.46,-2,3.54125,-0.2125,2.49,5.04,small-vehicle,No,5.0
19032,69,119.0,1588.109325,157.65,-2,2.5035,-0.02,2.33,4.83,small-vehicle,No,0.0
19033,69,119.1,1588.359675,157.65,-2,2.5015,-0.0225,2.33,4.83,small-vehicle,No,0.1
19034,69,119.2,1588.609825,157.66,-2,2.49925,-0.0275,2.33,4.83,small-vehicle,No,0.2
19035,69,119.3,1588.85975,157.66,-2,2.4965,-0.0825,2.34,4.83,small-vehicle,No,0.3
19036,69,119.4,1589.1094,157.67,-2,2.48825,-0.1375,2.34,4.83,small-vehicle,No,0.4
19037,69,119.5,1589.358225,157.67,-2,2.4745,-0.1925,2.34,4.84,small-vehicle,No,0.5
19038,69,119.6,1589.605675,157.68,-2,2.45525,-0.195,2.34,4.84,small-vehicle,No,0.6
19039,69,119.7,1589.8512,157.68,-2,2.43575,-0.2475,2.34,4.84,small-vehicle,No,0.7
19040,69,119.8,1590.094775,157.68,-2,2.411,-0.3025,2.34,4.84,small-vehicle,No,0.8
19041,69,119.9,1590.335875,157.69,-2,2.38075,-0.3025,2.35,4.84,small-vehicle,No,0.9
19042,69,120.0,1590.57395,157.69,-2,2.3505,-0.2975,2.35,4.84,small-vehicle,No,1.0
19043,69,120.1,1590.809,157.69,-2,2.32075,-0.1925,2.35,4.85,small-vehicle,No,1.1
19044,69,120.2,1591.041075,157.7,-2,2.3015,-0.0375,2.35,4.85,small-vehicle,No,1.2
19045,69,120.3,1591.271225,157.7,-2,2.29775,0.015,2.36,4.85,small-vehicle,No,1.3
19046,69,120.4,1591.501,157.71,-2,2.29925,0.1175,2.36,4.85,small-vehicle,No,1.4
19047,69,120.5,1591.730925,157.71,-2,2.311,0.2225,2.36,4.85,small-vehicle,No,1.5
19048,69,120.6,1591.962025,157.72,-2,2.33325,0.2225,2.36,4.85,small-vehicle,No,1.6
19049,69,120.7,1592.19535,157.72,-2,2.3555,0.2175,2.36,4.85,small-vehicle,No,1.7
19050,69,120.8,1592.4309,157.73,-2,2.37725,0.1625,2.36,4.85,small-vehicle,No,1.8
19051,69,120.9,1592.668625,157.73,-2,2.3935,0.11,2.37,4.85,small-vehicle,No,1.9
19052,69,121.0,1592.907975,157.74,-2,2.4045,0.1075,2.37,4.84,small-vehicle,No,2.0
19053,69,121.1,1593.148425,157.74,-2,2.41525,0.105,2.37,4.84,small-vehicle,No,2.1
19054,69,121.2,1593.38995,157.75,-2,2.42575,0.105,2.37,4.84,small-vehicle,No,2.2
19055,69,121.3,1593.632525,157.75,-2,2.43625,0.1575,2.37,4.84,small-vehicle,No,2.3
19056,69,121.4,1593.87615,157.75,-2,2.452,0.2625,2.38,4.84,small-vehicle,No,2.4
19057,69,121.5,1594.12135,157.76,-2,2.47825,0.315,2.38,4.83,small-vehicle,No,2.5
19058,69,121.6,1594.369175,157.76,-2,2.50975,0.365,2.38,4.83,small-vehicle,No,2.6
19059,69,121.7,1594.62015,157.77,-2,2.54625,0.4175,2.38,4.82,small-vehicle,No,2.7
19060,69,121.8,1594.874775,157.77,-2,2.588,0.47,2.38,4.82,small-vehicle,No,2.8
19061,69,121.9,1595.133575,157.77,-2,2.635,0.5175,2.38,4.81,small-vehicle,No,2.9
19062,69,122.0,1595.397075,157.78,-2,2.68675,0.515,2.38,4.81,small-vehicle,No,3.0
19063,69,122.1,1595.66575,157.78,-2,2.73825,0.4625,2.38,4.8,small-vehicle,No,3.1
19064,69,122.2,1595.939575,157.78,-2,2.7845,0.46,2.39,4.8,small-vehicle,No,3.2
19065,69,122.3,1596.218025,157.78,-2,2.8305,0.4575,2.39,4.79,small-vehicle,No,3.3
19066,69,122.4,1596.501075,157.79,-2,2.87625,0.405,2.39,4.79,small-vehicle,No,3.4
19067,69,122.5,1596.7887,157.79,-2,2.91675,0.405,2.39,4.79,small-vehicle,No,3.5
19068,69,122.6,1597.080375,157.79,-2,2.95725,0.455,2.39,4.78,small-vehicle,No,3.6
19069,69,122.7,1597.3761,157.79,-2,3.00275,0.455,2.39,4.78,small-vehicle,No,3.7
19070,69,122.8,1597.676375,157.79,-2,3.04825,0.405,2.39,4.77,small-vehicle,No,3.8
19071,69,122.9,1597.9812,157.8,-2,3.08875,0.4025,2.39,4.77,small-vehicle,No,3.9
19072,69,123.0,1598.290075,157.8,-2,3.129,0.4,2.39,4.77,small-vehicle,No,4.0
19073,69,123.1,1598.602975,157.8,-2,3.169,0.3475,2.39,4.76,small-vehicle,No,4.1
19074,69,123.2,1598.919875,157.8,-2,3.20375,0.35,2.39,4.76,small-vehicle,No,4.2
19075,69,123.3,1599.24025,157.8,-2,3.23875,0.4025,2.39,4.76,small-vehicle,No,4.3
19076,69,123.4,1599.564125,157.81,-2,3.279,0.3475,2.39,4.75,small-vehicle,No,4.4
19077,69,123.5,1599.892025,157.81,-2,3.31375,0.2425,2.39,4.75,small-vehicle,No,4.5
19078,69,123.6,1600.2234,157.81,-2,3.338,0.1875,2.39,4.74,small-vehicle,No,4.6
19079,69,123.7,1600.5572,157.81,-2,3.35675,0.085,2.39,4.74,small-vehicle,No,4.7
19080,69,123.8,1600.892875,157.81,-2,3.36525,-0.0175,2.39,4.73,small-vehicle,No,4.8
19081,69,123.9,1601.2294,157.81,-2,3.3635,-0.0725,2.39,4.73,small-vehicle,No,4.9
19082,69,124.0,1601.56575,157.82,-2,3.35625,-0.1725,2.39,4.72,small-vehicle,No,5.0
21149,75,119.0,1573.7555,157.36,-2,3.854,-0.4225,2.72,5.95,small-vehicle,No,0.0
21150,75,119.1,1574.1409,157.37,-2,3.81175,-0.425,2.72,5.94,small-vehicle,No,0.1
21151,75,119.2,1574.522075,157.38,-2,3.76925,-0.48,2.72,5.94,small-vehicle,No,0.2
21152,75,119.3,1574.899,157.39,-2,3.72125,-0.535,2.72,5.93,small-vehicle,No,0.3
21153,75,119.4,1575.271125,157.4,-2,3.66775,-0.5375,2.71,5.93,small-vehicle,No,0.4
21154,75,119.5,1575.6379,157.41,-2,3.614,-0.5925,2.71,5.93,small-vehicle,No,0.5
21155,75,119.6,1575.9993,157.42,-2,3.55475,-0.6475,2.71,5.93,small-vehicle,No,0.6
21156,75,119.7,1576.354775,157.43,-2,3.49,-0.755,2.71,5.93,small-vehicle,No,0.7
21157,75,119.8,1576.703775,157.44,-2,3.4145,-0.8575,2.71,5.93,small-vehicle,No,0.8
21158,75,119.9,1577.045225,157.44,-2,3.32875,-0.855,2.71,5.93,small-vehicle,No,0.9
21159,75,120.0,1577.3781,157.45,-2,3.24325,-0.7525,2.71,5.93,small-vehicle,No,1.0
21160,75,120.1,1577.702425,157.46,-2,3.168,-0.6975,2.71,5.93,small-vehicle,No,1.1
21161,75,120.2,1578.019225,157.47,-2,3.09825,-0.5925,2.71,5.94,small-vehicle,No,1.2
21162,75,120.3,1578.32905,157.48,-2,3.039,-0.485,2.71,5.94,small-vehicle,No,1.3
21163,75,120.4,1578.63295,157.49,-2,2.9905,-0.3825,2.72,5.94,small-vehicle,No,1.4
21164,75,120.5,1578.932,157.5,-2,2.95225,-0.2825,2.72,5.94,small-vehicle,No,1.5
21165,75,120.6,1579.227225,157.51,-2,2.924,-0.2775,2.72,5.95,small-vehicle,No,1.6
21166,75,120.7,1579.519625,157.52,-2,2.89625,-0.28,2.72,5.95,small-vehicle,No,1.7
21167,75,120.8,1579.80925,157.53,-2,2.86825,-0.285,2.72,5.95,small-vehicle,No,1.8
21168,75,120.9,1580.096075,157.54,-2,2.83975,-0.2875,2.72,5.96,small-vehicle,No,1.9
21169,75,121.0,1580.38005,157.55,-2,2.811,-0.29,2.72,5.96,small-vehicle,No,2.0
21170,75,121.1,1580.66115,157.56,-2,2.782,-0.29,2.72,5.96,small-vehicle,No,2.1
21171,75,121.2,1580.93935,157.57,-2,2.753,-0.24,2.72,5.97,small-vehicle,No,2.2
21172,75,121.3,1581.21465,157.58,-2,2.729,-0.1875,2.72,5.97,small-vehicle,No,2.3
21173,75,121.4,1581.48755,157.59,-2,2.71025,-0.135,2.72,5.97,small-vehicle,No,2.4
21174,75,121.5,1581.758575,157.59,-2,2.69675,-0.0825,2.72,5.97,small-vehicle,No,2.5
21175,75,121.6,1582.02825,157.6,-2,2.6885,-0.03,2.72,5.98,small-vehicle,No,2.6
21176,75,121.7,1582.2971,157.61,-2,2.6855,0.07,2.72,5.98,small-vehicle,No,2.7
21177,75,121.8,1582.56565,157.62,-2,2.6925,0.12,2.72,5.98,small-vehicle,No,2.8
21178,75,121.9,1582.8349,157.63,-2,2.7045,0.12,2.72,5.98,small-vehicle,No,2.9
21179,75,122.0,1583.10535,157.64,-2,2.7165,0.0675,2.72,5.99,small-vehicle,No,3.0
21180,75,122.1,1583.377,157.65,-2,2.72325,0.0625,2.72,5.99,small-vehicle,No,3.1
21181,75,122.2,1583.649325,157.66,-2,2.7295,0.11,2.73,6.0,small-vehicle,No,3.2
21182,75,122.3,1583.922275,157.66,-2,2.7405,0.06,2.73,6.0,small-vehicle,No,3.3
21183,75,122.4,1584.196325,157.67,-2,2.7465,0.0575,2.73,6.01,small-vehicle,No,3.4
21184,75,122.5,1584.470975,157.68,-2,2.75225,0.055,2.73,6.01,small-vehicle,No,3.5
21185,75,122.6,1584.7462,157.69,-2,2.75775,0.0575,2.73,6.02,small-vehicle,No,3.6
21186,75,122.7,1585.021975,157.7,-2,2.7635,0.1075,2.73,6.02,small-vehicle,No,3.7
21187,75,122.8,1585.298325,157.71,-2,2.77425,0.105,2.73,6.03,small-vehicle,No,3.8
21188,75,122.9,1585.57575,157.71,-2,2.78475,0.055,2.73,6.03,small-vehicle,No,3.9
21189,75,123.0,1585.854225,157.72,-2,2.79025,0.105,2.73,6.04,small-vehicle,No,4.0
21190,75,123.1,1586.13325,157.73,-2,2.80075,0.1575,2.74,6.04,small-vehicle,No,4.1
21191,75,123.2,1586.413325,157.73,-2,2.8165,0.16,2.74,6.04,small-vehicle,No,4.2
21192,75,123.3,1586.694975,157.74,-2,2.8325,0.2625,2.74,6.04,small-vehicle,No,4.3
21193,75,123.4,1586.978225,157.74,-2,2.85875,0.2625,2.74,6.04,small-vehicle,No,4.4
21194,75,123.5,1587.2641,157.75,-2,2.885,0.2075,2.74,6.04,small-vehicle,No,4.5
21195,75,123.6,1587.5526,157.76,-2,2.90575,0.2025,2.74,6.04,small-vehicle,No,4.6
21196,75,123.7,1587.843175,157.76,-2,2.926,0.15,2.74,6.04,small-vehicle,No,4.7
21197,75,123.8,1588.135775,157.76,-2,2.941,0.0475,2.74,6.04,small-vehicle,No,4.8
21198,75,123.9,1588.429875,157.77,-2,2.94575,-0.0075,2.74,6.04,small-vehicle,No,4.9
21199,75,124.0,1588.72445,157.77,-2,2.945,-0.0075,2.74,6.04,small-vehicle,No,5.0
22947,77,119.0,1622.478475,158.73,-2,2.5195,0.575,2.33,4.61,small-vehicle,No,0.0
22948,77,119.1,1622.730425,158.73,-2,2.577,0.5175,2.33,4.61,small-vehicle,No,0.1
22949,77,119.2,1622.988125,158.74,-2,2.62875,0.46,2.33,4.61,small-vehicle,No,0.2
22950,77,119.3,1623.251,158.75,-2,2.67475,0.3525,2.33,4.62,small-vehicle,No,0.3
22951,77,119.4,1623.518475,158.76,-2,2.71,0.245,2.33,4.62,small-vehicle,No,0.4
22952,77,119.5,1623.789475,158.76,-2,2.7345,0.14,2.33,4.63,small-vehicle,No,0.5
22953,77,119.6,1624.062925,158.77,-2,2.7485,-0.015,2.33,4.63,small-vehicle,No,0.6
22954,77,119.7,1624.337775,158.78,-2,2.747,-0.1725,2.34,4.64,small-vehicle,No,0.7
22955,77,119.8,1624.612475,158.79,-2,2.72975,-0.2775,2.34,4.65,small-vehicle,No,0.8
22956,77,119.9,1624.88545,158.79,-2,2.702,-0.275,2.35,4.65,small-vehicle,No,0.9
22957,77,120.0,1625.15565,158.8,-2,2.6745,-0.22,2.35,4.66,small-vehicle,No,1.0
22958,77,120.1,1625.4231,158.81,-2,2.6525,-0.215,2.36,4.67,small-vehicle,No,1.1
22959,77,120.2,1625.68835,158.82,-2,2.631,-0.1075,2.36,4.68,small-vehicle,No,1.2
22960,77,120.3,1625.95145,158.82,-2,2.62025,2.65e-11,2.37,4.7,small-vehicle,No,1.3
22961,77,120.4,1626.213475,158.83,-2,2.62025,0.105,2.37,4.71,small-vehicle,No,1.4
22962,77,120.5,1626.4755,158.84,-2,2.63075,0.1575,2.38,4.72,small-vehicle,No,1.5
22963,77,120.6,1626.738575,158.85,-2,2.6465,0.16,2.39,4.73,small-vehicle,No,1.6
22964,77,120.7,1627.003225,158.86,-2,2.6625,0.21,2.39,4.74,small-vehicle,No,1.7
22965,77,120.8,1627.269475,158.86,-2,2.6835,0.2075,2.4,4.75,small-vehicle,No,1.8
22966,77,120.9,1627.537825,158.87,-2,2.70425,0.1525,2.4,4.76,small-vehicle,No,1.9
22967,77,121.0,1627.80825,158.88,-2,2.7195,0.1,2.41,4.78,small-vehicle,No,2.0
22968,77,121.1,1628.0802,158.89,-2,2.7295,0.1,2.42,4.79,small-vehicle,No,2.1
22969,77,121.2,1628.35315,158.9,-2,2.7395,0.1025,2.42,4.79,small-vehicle,No,2.2
22970,77,121.3,1628.6271,158.91,-2,2.74975,0.155,2.43,4.8,small-vehicle,No,2.3
22971,77,121.4,1628.902075,158.91,-2,2.76525,0.31,2.43,4.81,small-vehicle,No,2.4
22972,77,121.5,1629.1786,158.92,-2,2.79625,0.4175,2.43,4.82,small-vehicle,No,2.5
22973,77,121.6,1629.458225,158.93,-2,2.838,0.47,2.44,4.83,small-vehicle,No,2.6
22974,77,121.7,1629.742025,158.94,-2,2.885,0.57,2.44,4.84,small-vehicle,No,2.7
22975,77,121.8,1630.030525,158.95,-2,2.942,0.62,2.45,4.84,small-vehicle,No,2.8
22976,77,121.9,1630.324725,158.96,-2,3.004,0.62,2.45,4.85,small-vehicle,No,2.9
22977,77,122.0,1630.625125,158.97,-2,3.066,0.6175,2.45,4.86,small-vehicle,No,3.0
22978,77,122.1,1630.931725,158.98,-2,3.12775,0.565,2.46,4.87,small-vehicle,No,3.1
22979,77,122.2,1631.2445,158.99,-2,3.18425,0.56,2.46,4.87,small-vehicle,No,3.2
22980,77,122.3,1631.562925,159.0,-2,3.24025,0.5575,2.47,4.88,small-vehicle,No,3.3
22981,77,122.4,1631.88695,159.01,-2,3.296,0.5075,2.47,4.88,small-vehicle,No,3.4
22982,77,122.5,1632.21655,159.02,-2,3.34675,0.505,2.47,4.89,small-vehicle,No,3.5
22983,77,122.6,1632.551225,159.03,-2,3.39725,0.555,2.47,4.89,small-vehicle,No,3.6
22984,77,122.7,1632.89095,159.04,-2,3.45275,0.555,2.48,4.89,small-vehicle,No,3.7
22985,77,122.8,1633.236225,159.05,-2,3.50825,0.555,2.48,4.9,small-vehicle,No,3.8
22986,77,122.9,1633.58705,159.06,-2,3.56375,0.555,2.48,4.9,small-vehicle,No,3.9
22987,77,123.0,1633.943425,159.07,-2,3.61925,0.555,2.48,4.9,small-vehicle,No,4.0
22988,77,123.1,1634.30535,159.08,-2,3.67475,0.605,2.48,4.9,small-vehicle,No,4.1
22989,77,123.2,1634.672825,159.09,-2,3.73525,0.6075,2.48,4.9,small-vehicle,No,4.2
22990,77,123.3,1635.04635,159.1,-2,3.796,0.66,2.48,4.9,small-vehicle,No,4.3
22991,77,123.4,1635.42595,159.11,-2,3.862,0.7075,2.49,4.9,small-vehicle,No,4.4
22992,77,123.5,1635.81215,159.12,-2,3.93275,0.655,2.49,4.9,small-vehicle,No,4.5
22993,77,123.6,1636.205425,159.13,-2,3.99825,0.55,2.49,4.9,small-vehicle,No,4.6
22994,77,123.7,1636.60525,159.14,-2,4.05325,0.3925,2.49,4.9,small-vehicle,No,4.7
22995,77,123.8,1637.010575,159.15,-2,4.0925,0.3375,2.48,4.9,small-vehicle,No,4.8
22996,77,123.9,1637.419825,159.16,-2,4.12625,0.285,2.48,4.9,small-vehicle,No,4.9
22997,77,124.0,1637.83245,159.17,-2,4.15475,0.1825,2.48,4.89,small-vehicle,No,5.0
24868,82,119.0,1655.817575,158.96,-2,5.3995,1.585,2.44,5.33,small-vehicle,No,0.0
24869,82,119.1,1656.357525,158.97,-2,5.558,1.475,2.44,5.33,small-vehicle,No,0.1
24870,82,119.2,1656.913325,158.98,-2,5.7055,1.365,2.44,5.33,small-vehicle,No,0.2
24871,82,119.3,1657.483875,158.99,-2,5.842,1.255,2.44,5.33,small-vehicle,No,0.3
24872,82,119.4,1658.068075,159.0,-2,5.9675,1.15,2.44,5.33,small-vehicle,No,0.4
24873,82,119.5,1658.664825,159.01,-2,6.0825,0.9925,2.44,5.33,small-vehicle,No,0.5
24874,82,119.6,1659.273075,159.02,-2,6.18175,0.8325,2.44,5.32,small-vehicle,No,0.6
24875,82,119.7,1659.89125,159.04,-2,6.265,0.675,2.44,5.32,small-vehicle,No,0.7
24876,82,119.8,1660.51775,159.05,-2,6.3325,0.52,2.44,5.32,small-vehicle,No,0.8
24877,82,119.9,1661.151,159.06,-2,6.3845,0.47,2.44,5.32,small-vehicle,No,0.9
24878,82,120.0,1661.78945,159.08,-2,6.4315,0.4725,2.44,5.32,small-vehicle,No,1.0
24879,82,120.1,1662.4326,159.09,-2,6.47875,0.53,2.44,5.32,small-vehicle,No,1.1
24880,82,120.2,1663.080475,159.1,-2,6.53175,0.6375,2.44,5.31,small-vehicle,No,1.2
24881,82,120.3,1663.73365,159.12,-2,6.5955,0.6925,2.44,5.31,small-vehicle,No,1.3
24882,82,120.4,1664.3932,159.13,-2,6.66475,0.695,2.44,5.31,small-vehicle,No,1.4
24883,82,120.5,1665.059675,159.15,-2,6.73425,0.7475,2.44,5.31,small-vehicle,No,1.5
24884,82,120.6,1665.7331,159.16,-2,6.809,0.7475,2.44,5.31,small-vehicle,No,1.6
24885,82,120.7,1666.414,159.17,-2,6.88375,0.6425,2.44,5.3,small-vehicle,No,1.7
24886,82,120.8,1667.102375,159.19,-2,6.948,0.485,2.45,5.3,small-vehicle,No,1.8
