,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
14977,66,115.8,1588.957875,157.76,-2,3.904,-1.1975,2.73,6.14,small-vehicle,No,0.8
14978,66,115.9,1589.348275,157.76,-2,3.78425,-0.99,2.73,6.14,small-vehicle,No,0.9
14979,66,116.0,1589.7267,157.77,-2,3.68525,-0.8825,2.73,6.14,small-vehicle,No,1.0
14980,66,116.1,1590.095225,157.77,-2,3.597,-0.775,2.73,6.14,small-vehicle,No,1.1
14981,66,116.2,1590.454925,157.78,-2,3.5195,-0.62,2.73,6.14,small-vehicle,No,1.2
14982,66,116.3,1590.806875,157.78,-2,3.4575,-0.52,2.73,6.14,small-vehicle,No,1.3
14983,66,116.4,1591.152625,157.78,-2,3.4055,-0.5225,2.74,6.14,small-vehicle,No,1.4
14984,66,116.5,1591.493175,157.79,-2,3.35325,-0.525,2.74,6.14,small-vehicle,No,1.5
14985,66,116.6,1591.8285,157.79,-2,3.30075,-0.53,2.74,6.14,small-vehicle,No,1.6
14986,66,116.7,1592.158575,157.8,-2,3.24775,-0.585,2.74,6.14,small-vehicle,No,1.7
14987,66,116.8,1592.48335,157.8,-2,3.18925,-0.585,2.74,6.14,small-vehicle,No,1.8
14988,66,116.9,1592.802275,157.81,-2,3.13075,-0.5875,2.73,6.14,small-vehicle,No,1.9
14989,66,117.0,1593.11535,157.81,-2,3.072,-0.5925,2.73,6.14,small-vehicle,No,2.0
14990,66,117.1,1593.42255,157.82,-2,3.01275,-0.5925,2.73,6.14,small-vehicle,No,2.1
14991,66,117.2,1593.723825,157.82,-2,2.9535,-0.59,2.73,6.14,small-vehicle,No,2.2
14992,66,117.3,1594.019175,157.82,-2,2.8945,-0.54,2.73,6.15,small-vehicle,No,2.3
14993,66,117.4,1594.308625,157.83,-2,2.8405,-0.54,2.73,6.15,small-vehicle,No,2.4
14994,66,117.5,1594.592675,157.83,-2,2.7865,-0.5425,2.73,6.15,small-vehicle,No,2.5
14995,66,117.6,1594.871325,157.84,-2,2.73225,-0.4925,2.73,6.15,small-vehicle,No,2.6
14996,66,117.7,1595.14455,157.84,-2,2.683,-0.49,2.73,6.15,small-vehicle,No,2.7
14997,66,117.8,1595.41285,157.84,-2,2.634,-0.4925,2.73,6.15,small-vehicle,No,2.8
14998,66,117.9,1595.67625,157.85,-2,2.58475,-0.495,2.72,6.16,small-vehicle,No,2.9
14999,66,118.0,1595.934725,157.85,-2,2.53525,-0.5475,2.72,6.16,small-vehicle,No,3.0
15000,66,118.1,1596.18825,157.85,-2,2.4805,-0.5475,2.72,6.16,small-vehicle,No,3.1
15001,66,118.2,1596.4363,157.86,-2,2.42575,-0.4425,2.72,6.16,small-vehicle,No,3.2
15002,66,118.3,1596.678875,157.86,-2,2.3815,-0.39,2.72,6.17,small-vehicle,No,3.3
15003,66,118.4,1596.917025,157.87,-2,2.3425,-0.335,2.72,6.17,small-vehicle,No,3.4
15004,66,118.5,1597.151275,157.87,-2,2.309,-0.1775,2.72,6.17,small-vehicle,No,3.5
15005,66,118.6,1597.382175,157.88,-2,2.29125,-0.0225,2.72,6.17,small-vehicle,No,3.6
15006,66,118.7,1597.6113,157.89,-2,2.289,0.1325,2.72,6.18,small-vehicle,No,3.7
15007,66,118.8,1597.8402,157.89,-2,2.30225,0.285,2.72,6.18,small-vehicle,No,3.8
15008,66,118.9,1598.070425,157.9,-2,2.33075,0.335,2.72,6.19,small-vehicle,No,3.9
15009,66,119.0,1598.3035,157.91,-2,2.36425,0.3325,2.72,6.19,small-vehicle,No,4.0
15010,66,119.1,1598.539925,157.91,-2,2.3975,0.275,2.72,6.2,small-vehicle,No,4.1
15011,66,119.2,1598.779675,157.92,-2,2.425,0.27,2.71,6.2,small-vehicle,No,4.2
15012,66,119.3,1599.022175,157.93,-2,2.452,0.2675,2.72,6.21,small-vehicle,No,4.3
15013,66,119.4,1599.267375,157.94,-2,2.47875,0.1625,2.72,6.22,small-vehicle,No,4.4
15014,66,119.5,1599.51525,157.94,-2,2.495,0.11,2.72,6.22,small-vehicle,No,4.5
15015,66,119.6,1599.76475,157.95,-2,2.506,0.105,2.72,6.23,small-vehicle,No,4.6
15016,66,119.7,1600.01535,157.96,-2,2.5165,-0.0025,2.72,6.23,small-vehicle,No,4.7
15017,66,119.8,1600.267,157.96,-2,2.51625,-0.055,2.72,6.23,small-vehicle,No,4.8
15018,66,119.9,1600.518625,157.97,-2,2.51075,-0.055,2.72,6.23,small-vehicle,No,4.9
15019,66,120.0,1600.7697,157.98,-2,2.50525,1.92e-11,2.72,6.24,small-vehicle,No,5.0
17039,68,115.0,1600.365975,157.84,-2,1.838,-0.61,2.6,5.21,small-vehicle,No,0.0
17040,68,115.1,1600.549775,157.84,-2,1.777,-0.715,2.6,5.22,small-vehicle,No,0.1
17041,68,115.2,1600.727475,157.84,-2,1.7055,-0.8725,2.61,5.22,small-vehicle,No,0.2
17042,68,115.3,1600.898025,157.84,-2,1.61825,-0.9225,2.61,5.22,small-vehicle,No,0.3
17043,68,115.4,1601.05985,157.84,-2,1.526,-0.92,2.61,5.22,small-vehicle,No,0.4
17044,68,115.5,1601.21245,157.84,-2,1.434,-0.865,2.61,5.22,small-vehicle,No,0.5
17045,68,115.6,1601.35585,157.84,-2,1.3475,-0.7575,2.61,5.22,small-vehicle,No,0.6
17046,68,115.7,1601.4906,157.84,-2,1.27175,-0.65,2.61,5.22,small-vehicle,No,0.7
17047,68,115.8,1601.617775,157.84,-2,1.20675,-0.49,2.61,5.22,small-vehicle,No,0.8
17048,68,115.9,1601.73845,157.84,-2,1.15775,-0.33,2.61,5.22,small-vehicle,No,0.9
17049,68,116.0,1601.854225,157.84,-2,1.12475,-0.1725,2.61,5.22,small-vehicle,No,1.0
17050,68,116.1,1601.9667,157.85,-2,1.1075,0.0325,2.61,5.22,small-vehicle,No,1.1
17051,68,116.2,1602.07745,157.85,-2,1.11075,0.1875,2.61,5.22,small-vehicle,No,1.2
17052,68,116.3,1602.188525,157.85,-2,1.1295,0.29,2.61,5.22,small-vehicle,No,1.3
17053,68,116.4,1602.301475,157.85,-2,1.1585,0.34,2.61,5.22,small-vehicle,No,1.4
17054,68,116.5,1602.417325,157.85,-2,1.1925,0.3375,2.61,5.22,small-vehicle,No,1.5
17055,68,116.6,1602.536575,157.85,-2,1.22625,0.3325,2.61,5.22,small-vehicle,No,1.6
17056,68,116.7,1602.6592,157.86,-2,1.2595,0.3775,2.61,5.21,small-vehicle,No,1.7
17057,68,116.8,1602.78515,157.86,-2,1.29725,0.3725,2.61,5.21,small-vehicle,No,1.8
17058,68,116.9,1602.914875,157.86,-2,1.3345,0.32,2.6,5.21,small-vehicle,No,1.9
17059,68,117.0,1603.048325,157.87,-2,1.3665,0.32,2.6,5.21,small-vehicle,No,2.0
17060,68,117.1,1603.184975,157.87,-2,1.3985,0.3675,2.6,5.21,small-vehicle,No,2.1
17061,68,117.2,1603.324825,157.87,-2,1.43525,0.3625,2.6,5.21,small-vehicle,No,2.2
17062,68,117.3,1603.46835,157.88,-2,1.4715,0.3625,2.6,5.21,small-vehicle,No,2.3
17063,68,117.4,1603.6155,157.88,-2,1.50775,0.415,2.6,5.21,small-vehicle,No,2.4
17064,68,117.5,1603.766275,157.89,-2,1.54925,0.3625,2.59,5.21,small-vehicle,No,2.5
17065,68,117.6,1603.9212,157.89,-2,1.5855,0.36,2.59,5.21,small-vehicle,No,2.6
17066,68,117.7,1604.07975,157.9,-2,1.6215,0.3575,2.59,5.22,small-vehicle,No,2.7
17067,68,117.8,1604.2419,157.9,-2,1.65725,0.305,2.59,5.21,small-vehicle,No,2.8
17068,68,117.9,1604.407625,157.91,-2,1.68775,0.3025,2.59,5.21,small-vehicle,No,2.9
17069,68,118.0,1604.5764,157.92,-2,1.718,0.2475,2.59,5.21,small-vehicle,No,3.0
17070,68,118.1,1604.7482,157.92,-2,1.74275,0.2475,2.58,5.21,small-vehicle,No,3.1
17071,68,118.2,1604.922475,157.93,-2,1.7675,0.3025,2.58,5.21,small-vehicle,No,3.2
17072,68,118.3,1605.099225,157.94,-2,1.79775,0.3575,2.58,5.21,small-vehicle,No,3.3
17073,68,118.4,1605.279,157.95,-2,1.8335,0.4625,2.58,5.2,small-vehicle,No,3.4
17074,68,118.5,1605.46235,157.95,-2,1.87975,0.5675,2.57,5.2,small-vehicle,No,3.5
17075,68,118.6,1605.650325,157.96,-2,1.9365,0.7225,2.57,5.2,small-vehicle,No,3.6
17076,68,118.7,1605.843975,157.97,-2,2.00875,0.8775,2.57,5.2,small-vehicle,No,3.7
17077,68,118.8,1606.04485,157.98,-2,2.0965,0.9825,2.57,5.2,small-vehicle,No,3.8
17078,68,118.9,1606.2545,157.99,-2,2.19475,1.0325,2.56,5.2,small-vehicle,No,3.9
17079,68,119.0,1606.473975,158.0,-2,2.298,0.975,2.56,5.19,small-vehicle,No,4.0
17080,68,119.1,1606.703775,158.01,-2,2.3955,0.9175,2.56,5.19,small-vehicle,No,4.1
17081,68,119.2,1606.943325,158.02,-2,2.48725,0.8625,2.56,5.19,small-vehicle,No,4.2
17082,68,119.3,1607.19205,158.03,-2,2.5735,0.7575,2.55,5.19,small-vehicle,No,4.3
17083,68,119.4,1607.4494,158.04,-2,2.64925,0.7,2.55,5.19,small-vehicle,No,4.4
17084,68,119.5,1607.714325,158.04,-2,2.71925,0.5925,2.55,5.18,small-vehicle,No,4.5
17085,68,119.6,1607.98625,158.05,-2,2.7785,0.4375,2.54,5.18,small-vehicle,No,4.6
17086,68,119.7,1608.2641,158.06,-2,2.82225,0.3325,2.54,5.18,small-vehicle,No,4.7
17087,68,119.8,1608.546325,158.07,-2,2.8555,0.2275,2.54,5.18,small-vehicle,No,4.8
17088,68,119.9,1608.831875,158.08,-2,2.87825,0.1775,2.54,5.18,small-vehicle,No,4.9
17089,68,120.0,1609.1197,158.09,-2,2.896,0.18,2.54,5.18,small-vehicle,No,5.0
18992,69,115.0,1571.9482,157.33,-2,6.3435,-1.37,2.34,4.8,small-vehicle,No,0.0
18993,69,115.1,1572.58255,157.34,-2,6.2065,-1.4725,2.34,4.8,small-vehicle,No,0.1
18994,69,115.2,1573.2032,157.35,-2,6.05925,-1.5775,2.34,4.8,small-vehicle,No,0.2
18995,69,115.3,1573.809125,157.36,-2,5.9015,-1.68,2.33,4.79,small-vehicle,No,0.3
18996,69,115.4,1574.399275,157.37,-2,5.7335,-1.6775,2.33,4.79,small-vehicle,No,0.4
18997,69,115.5,1574.972625,157.39,-2,5.56575,-1.6225,2.33,4.79,small-vehicle,No,0.5
18998,69,115.6,1575.5292,157.4,-2,5.4035,-1.615,2.33,4.79,small-vehicle,No,0.6
18999,69,115.7,1576.06955,157.41,-2,5.242,-1.56,2.33,4.79,small-vehicle,No,0.7
19000,69,115.8,1576.59375,157.42,-2,5.086,-1.4025,2.33,4.79,small-vehicle,No,0.8
19001,69,115.9,1577.10235,157.43,-2,4.94575,-1.2925,2.33,4.78,small-vehicle,No,0.9
19002,69,116.0,1577.596925,157.44,-2,4.8165,-1.19,2.33,4.78,small-vehicle,No,1.0
19003,69,116.1,1578.078575,157.46,-2,4.6975,-1.035,2.32,4.78,small-vehicle,No,1.1
19004,69,116.2,1578.548325,157.47,-2,4.594,-0.9275,2.32,4.78,small-vehicle,No,1.2
19005,69,116.3,1579.007725,157.48,-2,4.50125,-0.875,2.32,4.78,small-vehicle,No,1.3
19006,69,116.4,1579.45785,157.49,-2,4.41375,-0.8775,2.32,4.78,small-vehicle,No,1.4
19007,69,116.5,1579.899225,157.5,-2,4.326,-0.88,2.32,4.78,small-vehicle,No,1.5
19008,69,116.6,1580.331825,157.51,-2,4.238,-0.885,2.32,4.78,small-vehicle,No,1.6
19009,69,116.7,1580.755625,157.52,-2,4.1495,-0.8875,2.32,4.78,small-vehicle,No,1.7
19010,69,116.8,1581.170575,157.52,-2,4.06075,-0.89,2.32,4.78,small-vehicle,No,1.8
19011,69,116.9,1581.57665,157.53,-2,3.97175,-0.9425,2.32,4.78,small-vehicle,No,1.9
19012,69,117.0,1581.973825,157.54,-2,3.8775,-0.9425,2.32,4.78,small-vehicle,No,2.0
19013,69,117.1,1582.361575,157.54,-2,3.78325,-0.9475,2.32,4.78,small-vehicle,No,2.1
19014,69,117.2,1582.7399,157.55,-2,3.6885,-0.9475,2.32,4.78,small-vehicle,No,2.2
19015,69,117.3,1583.10875,157.56,-2,3.59375,-0.9425,2.32,4.78,small-vehicle,No,2.3
19016,69,117.4,1583.468125,157.56,-2,3.4995,-0.9425,2.32,4.78,small-vehicle,No,2.4
19017,69,117.5,1583.818075,157.56,-2,3.40525,-0.845,2.32,4.78,small-vehicle,No,2.5
19018,69,117.6,1584.1586,157.57,-2,3.32075,-0.8425,2.32,4.78,small-vehicle,No,2.6
19019,69,117.7,1584.490675,157.57,-2,3.2365,-0.8925,2.32,4.78,small-vehicle,No,2.7
19020,69,117.8,1584.814325,157.58,-2,3.14725,-0.845,2.32,4.79,small-vehicle,No,2.8
19021,69,117.9,1585.12905,157.58,-2,3.06275,-0.845,2.32,4.79,small-vehicle,No,2.9
19022,69,118.0,1585.435325,157.59,-2,2.97825,-0.895,2.32,4.79,small-vehicle,No,3.0
19023,69,118.1,1585.73315,157.59,-2,2.88875,-0.845,2.32,4.79,small-vehicle,No,3.1
19024,69,118.2,1586.022025,157.6,-2,2.80425,-0.7925,2.32,4.8,small-vehicle,No,3.2
19025,69,118.3,1586.30245,157.6,-2,2.725,-0.6875,2.32,4.8,small-vehicle,No,3.3
19026,69,118.4,1586.57495,157.61,-2,2.65625,-0.5325,2.33,4.8,small-vehicle,No,3.4
19027,69,118.5,1586.840575,157.61,-2,2.603,-0.4775,2.33,4.81,small-vehicle,No,3.5
19028,69,118.6,1587.100875,157.62,-2,2.55525,-0.3225,2.33,4.81,small-vehicle,No,3.6
19029,69,118.7,1587.3564,157.63,-2,2.523,-0.1675,2.33,4.82,small-vehicle,No,3.7
19030,69,118.8,1587.6087,157.63,-2,2.50625,-0.0625,2.33,4.82,small-vehicle,No,3.8
19031,69,118.9,1587.859325,157.64,-2,2.5,0.035,2.33,4.82,small-vehicle,No,3.9
19032,69,119.0,1588.109325,157.65,-2,2.5035,-0.02,2.33,4.83,small-vehicle,No,4.0
19033,69,119.1,1588.359675,157.65,-2,2.5015,-0.0225,2.33,4.83,small-vehicle,No,4.1
19034,69,119.2,1588.609825,157.66,-2,2.49925,-0.0275,2.33,4.83,small-vehicle,No,4.2
19035,69,119.3,1588.85975,157.66,-2,2.4965,-0.0825,2.34,4.83,small-vehicle,No,4.3
19036,69,119.4,1589.1094,157.67,-2,2.48825,-0.1375,2.34,4.83,small-vehicle,No,4.4
19037,69,119.5,1589.358225,157.67,-2,2.4745,-0.1925,2.34,4.84,small-vehicle,No,4.5
19038,69,119.6,1589.605675,157.68,-2,2.45525,-0.195,2.34,4.84,small-vehicle,No,4.6
19039,69,119.7,1589.8512,157.68,-2,2.43575,-0.2475,2.34,4.84,small-vehicle,No,4.7
19040,69,119.8,1590.094775,157.68,-2,2.411,-0.3025,2.34,4.84,small-vehicle,No,4.8
19041,69,119.9,1590.335875,157.69,-2,2.38075,-0.3025,2.35,4.84,small-vehicle,No,4.9
19042,69,120.0,1590.57395,157.69,-2,2.3505,-0.2975,2.35,4.84,small-vehicle,No,5.0
21109,75,115.0,1549.657925,157.17,-2,8.29975,-0.88,2.74,6.03,small-vehicle,No,0.0
21110,75,115.1,1550.4879,157.17,-2,8.21175,-1.035,2.74,6.03,small-vehicle,No,0.1
21111,75,115.2,1551.309075,157.17,-2,8.10825,-1.1875,2.75,6.03,small-vehicle,No,0.2
21112,75,115.3,1552.1199,157.17,-2,7.9895,-1.29,2.75,6.03,small-vehicle,No,0.3
21113,75,115.4,1552.91885,157.17,-2,7.8605,-1.39,2.75,6.04,small-vehicle,No,0.4
21114,75,115.5,1553.7049,157.18,-2,7.7215,-1.3875,2.75,6.04,small-vehicle,No,0.5
21115,75,115.6,1554.47705,157.18,-2,7.58275,-1.3825,2.75,6.04,small-vehicle,No,0.6
21116,75,115.7,1555.235325,157.18,-2,7.4445,-1.375,2.75,6.04,small-vehicle,No,0.7
21117,75,115.8,1555.979775,157.18,-2,7.307,-1.27,2.75,6.04,small-vehicle,No,0.8
21118,75,115.9,1556.710475,157.18,-2,7.18,-1.215,2.75,6.04,small-vehicle,No,0.9
21119,75,116.0,1557.428475,157.19,-2,7.0585,-1.1575,2.75,6.04,small-vehicle,No,1.0
21120,75,116.1,1558.134325,157.19,-2,6.94275,-1.1025,2.75,6.04,small-vehicle,No,1.1
21121,75,116.2,1558.8286,157.19,-2,6.8325,-0.9975,2.75,6.04,small-vehicle,No,1.2
21122,75,116.3,1559.51185,157.2,-2,6.73275,-0.9425,2.74,6.04,small-vehicle,No,1.3
21123,75,116.4,1560.185125,157.2,-2,6.6385,-0.945,2.74,6.04,small-vehicle,No,1.4
21124,75,116.5,1560.848975,157.2,-2,6.544,-0.9475,2.74,6.04,small-vehicle,No,1.5
21125,75,116.6,1561.503375,157.21,-2,6.44925,-1.05,2.74,6.03,small-vehicle,No,1.6
21126,75,116.7,1562.1483,157.21,-2,6.34425,-1.105,2.74,6.03,small-vehicle,No,1.7
21127,75,116.8,1562.782725,157.21,-2,6.23375,-1.105,2.74,6.03,small-vehicle,No,1.8
21128,75,116.9,1563.4061,157.22,-2,6.12325,-1.155,2.74,6.02,small-vehicle,No,1.9
21129,75,117.0,1564.018425,157.22,-2,6.00775,-1.2075,2.74,6.02,small-vehicle,No,2.0
21130,75,117.1,1564.6192,157.23,-2,5.887,-1.21,2.74,6.02,small-vehicle,No,2.1
21131,75,117.2,1565.2079,157.23,-2,5.766,-1.21,2.74,6.02,small-vehicle,No,2.2
21132,75,117.3,1565.7845,157.24,-2,5.645,-1.2075,2.74,6.01,small-vehicle,No,2.3
21133,75,117.4,1566.349,157.24,-2,5.52425,-1.205,2.74,6.01,small-vehicle,No,2.4
21134,75,117.5,1566.901425,157.25,-2,5.40375,-1.255,2.74,6.01,small-vehicle,No,2.5
21135,75,117.6,1567.4418,157.25,-2,5.27825,-1.255,2.74,6.01,small-vehicle,No,2.6
21136,75,117.7,1567.969625,157.26,-2,5.15275,-1.205,2.74,6.0,small-vehicle,No,2.7
21137,75,117.8,1568.4849,157.27,-2,5.03225,-1.2575,2.74,6.0,small-vehicle,No,2.8
21138,75,117.9,1568.988125,157.27,-2,4.9065,-1.3075,2.74,6.0,small-vehicle,No,2.9
21139,75,118.0,1569.478775,157.28,-2,4.77575,-1.255,2.73,5.99,small-vehicle,No,3.0
21140,75,118.1,1569.95635,157.29,-2,4.65025,-1.255,2.73,5.99,small-vehicle,No,3.1
21141,75,118.2,1570.421375,157.29,-2,4.52475,-1.25,2.73,5.98,small-vehicle,No,3.2
21142,75,118.3,1570.87385,157.3,-2,4.39975,-1.145,2.73,5.98,small-vehicle,No,3.3
21143,75,118.4,1571.313825,157.31,-2,4.28525,-1.0425,2.73,5.98,small-vehicle,No,3.4
21144,75,118.5,1571.74235,157.32,-2,4.181,-0.885,2.73,5.97,small-vehicle,No,3.5
21145,75,118.6,1572.16045,157.33,-2,4.0925,-0.7775,2.72,5.97,small-vehicle,No,3.6
21146,75,118.7,1572.5697,157.33,-2,4.01475,-0.6725,2.72,5.96,small-vehicle,No,3.7
21147,75,118.8,1572.971175,157.34,-2,3.9475,-0.5175,2.72,5.96,small-vehicle,No,3.8
21148,75,118.9,1573.365925,157.35,-2,3.89575,-0.4175,2.72,5.95,small-vehicle,No,3.9
21149,75,119.0,1573.7555,157.36,-2,3.854,-0.4225,2.72,5.95,small-vehicle,No,4.0
21150,75,119.1,1574.1409,157.37,-2,3.81175,-0.425,2.72,5.94,small-vehicle,No,4.1
21151,75,119.2,1574.522075,157.38,-2,3.76925,-0.48,2.72,5.94,small-vehicle,No,4.2
21152,75,119.3,1574.899,157.39,-2,3.72125,-0.535,2.72,5.93,small-vehicle,No,4.3
21153,75,119.4,1575.271125,157.4,-2,3.66775,-0.5375,2.71,5.93,small-vehicle,No,4.4
21154,75,119.5,1575.6379,157.41,-2,3.614,-0.5925,2.71,5.93,small-vehicle,No,4.5
21155,75,119.6,1575.9993,157.42,-2,3.55475,-0.6475,2.71,5.93,small-vehicle,No,4.6
21156,75,119.7,1576.354775,157.43,-2,3.49,-0.755,2.71,5.93,small-vehicle,No,4.7
21157,75,119.8,1576.703775,157.44,-2,3.4145,-0.8575,2.71,5.93,small-vehicle,No,4.8
21158,75,119.9,1577.045225,157.44,-2,3.32875,-0.855,2.71,5.93,small-vehicle,No,4.9
21159,75,120.0,1577.3781,157.45,-2,3.24325,-0.7525,2.71,5.93,small-vehicle,No,5.0
22907,77,115.0,1613.187275,158.57,-2,2.614,-0.2725,2.48,4.9,small-vehicle,No,0.0
22908,77,115.1,1613.448675,158.57,-2,2.58675,-0.4275,2.48,4.89,small-vehicle,No,0.1
22909,77,115.2,1613.70735,158.57,-2,2.544,-0.5825,2.47,4.88,small-vehicle,No,0.2
22910,77,115.3,1613.96175,158.58,-2,2.48575,-0.635,2.47,4.88,small-vehicle,No,0.3
22911,77,115.4,1614.210325,158.58,-2,2.42225,-0.6825,2.47,4.87,small-vehicle,No,0.4
22912,77,115.5,1614.45255,158.58,-2,2.354,-0.7275,2.46,4.86,small-vehicle,No,0.5
22913,77,115.6,1614.68795,158.58,-2,2.28125,-0.62,2.46,4.85,small-vehicle,No,0.6
22914,77,115.7,1614.916075,158.59,-2,2.21925,-0.5125,2.46,4.84,small-vehicle,No,0.7
22915,77,115.8,1615.138,158.59,-2,2.168,-0.4025,2.45,4.84,small-vehicle,No,0.8
22916,77,115.9,1615.3548,158.59,-2,2.12775,-0.2425,2.45,4.83,small-vehicle,No,0.9
22917,77,116.0,1615.567575,158.6,-2,2.1035,-0.085,2.44,4.82,small-vehicle,No,1.0
22918,77,116.1,1615.777925,158.6,-2,2.095,0.0725,2.44,4.81,small-vehicle,No,1.1
22919,77,116.2,1615.987425,158.6,-2,2.10225,0.2275,2.43,4.8,small-vehicle,No,1.2
22920,77,116.3,1616.19765,158.61,-2,2.125,0.33,2.43,4.79,small-vehicle,No,1.3
22921,77,116.4,1616.41015,158.61,-2,2.158,0.38,2.42,4.78,small-vehicle,No,1.4
22922,77,116.5,1616.62595,158.61,-2,2.196,0.375,2.41,4.77,small-vehicle,No,1.5
22923,77,116.6,1616.84555,158.62,-2,2.2335,0.32,2.41,4.76,small-vehicle,No,1.6
22924,77,116.7,1617.0689,158.62,-2,2.2655,0.2675,2.4,4.75,small-vehicle,No,1.7
22925,77,116.8,1617.29545,158.63,-2,2.29225,0.21,2.4,4.74,small-vehicle,No,1.8
22926,77,116.9,1617.524675,158.63,-2,2.31325,0.205,2.39,4.73,small-vehicle,No,1.9
22927,77,117.0,1617.756,158.63,-2,2.33375,0.155,2.39,4.72,small-vehicle,No,2.0
22928,77,117.1,1617.989375,158.64,-2,2.34925,0.1025,2.38,4.71,small-vehicle,No,2.1
22929,77,117.2,1618.2243,158.64,-2,2.3595,0.1,2.37,4.7,small-vehicle,No,2.2
22930,77,117.3,1618.46025,158.64,-2,2.3695,0.1,2.37,4.69,small-vehicle,No,2.3
22931,77,117.4,1618.6972,158.65,-2,2.3795,0.05,2.36,4.68,small-vehicle,No,2.4
22932,77,117.5,1618.93515,158.65,-2,2.3845,0.0475,2.36,4.67,small-vehicle,No,2.5
22933,77,117.6,1619.1736,158.65,-2,2.38925,0.045,2.35,4.66,small-vehicle,No,2.6
22934,77,117.7,1619.412525,158.66,-2,2.39375,-0.055,2.35,4.65,small-vehicle,No,2.7
22935,77,117.8,1619.6519,158.66,-2,2.38825,-0.1075,2.35,4.64,small-vehicle,No,2.8
22936,77,117.9,1619.890725,158.66,-2,2.3775,-0.1125,2.34,4.63,small-vehicle,No,2.9
22937,77,118.0,1620.128475,158.67,-2,2.36625,-0.1625,2.34,4.63,small-vehicle,No,3.0
22938,77,118.1,1620.3651,158.67,-2,2.35,-0.21,2.34,4.62,small-vehicle,No,3.1
22939,77,118.2,1620.6001,158.68,-2,2.329,-0.1575,2.34,4.61,small-vehicle,No,3.2
22940,77,118.3,1620.833,158.68,-2,2.31325,-0.0525,2.34,4.61,small-vehicle,No,3.3
22941,77,118.4,1621.064325,158.69,-2,2.308,0.0025,2.33,4.61,small-vehicle,No,3.4
22942,77,118.5,1621.295125,158.69,-2,2.30825,0.11,2.33,4.6,small-vehicle,No,3.5
22943,77,118.6,1621.52595,158.7,-2,2.31925,0.3175,2.33,4.6,small-vehicle,No,3.6
22944,77,118.7,1621.757875,158.71,-2,2.351,0.475,2.33,4.6,small-vehicle,No,3.7
22945,77,118.8,1621.992975,158.71,-2,2.3985,0.58,2.33,4.6,small-vehicle,No,3.8
22946,77,118.9,1622.232825,158.72,-2,2.4565,0.63,2.33,4.6,small-vehicle,No,3.9
22947,77,119.0,1622.478475,158.73,-2,2.5195,0.575,2.33,4.61,small-vehicle,No,4.0
22948,77,119.1,1622.730425,158.73,-2,2.577,0.5175,2.33,4.61,small-vehicle,No,4.1
22949,77,119.2,1622.988125,158.74,-2,2.62875,0.46,2.33,4.61,small-vehicle,No,4.2
22950,77,119.3,1623.251,158.75,-2,2.67475,0.3525,2.33,4.62,small-vehicle,No,4.3
22951,77,119.4,1623.518475,158.76,-2,2.71,0.245,2.33,4.62,small-vehicle,No,4.4
22952,77,119.5,1623.789475,158.76,-2,2.7345,0.14,2.33,4.63,small-vehicle,No,4.5
22953,77,119.6,1624.062925,158.77,-2,2.7485,-0.015,2.33,4.63,small-vehicle,No,4.6
22954,77,119.7,1624.337775,158.78,-2,2.747,-0.1725,2.34,4.64,small-vehicle,No,4.7
22955,77,119.8,1624.612475,158.79,-2,2.72975,-0.2775,2.34,4.65,small-vehicle,No,4.8
22956,77,119.9,1624.88545,158.79,-2,2.702,-0.275,2.35,4.65,small-vehicle,No,4.9
22957,77,120.0,1625.15565,158.8,-2,2.6745,-0.22,2.35,4.66,small-vehicle,No,5.0
24828,82,115.0,1640.560025,158.85,-2,3.3465,-0.125,2.36,5.3,small-vehicle,No,0.0
24829,82,115.1,1640.894675,158.85,-2,3.334,-0.2825,2.36,5.31,small-vehicle,No,0.1
24830,82,115.2,1641.228075,158.85,-2,3.30575,-0.3875,2.36,5.31,small-vehicle,No,0.2
24831,82,115.3,1641.55865,158.85,-2,3.267,-0.54,2.36,5.31,small-vehicle,No,0.3
24832,82,115.4,1641.88535,158.85,-2,3.213,-0.5875,2.36,5.31,small-vehicle,No,0.4
24833,82,115.5,1642.20665,158.85,-2,3.15425,-0.48,2.37,5.31,small-vehicle,No,0.5
24834,82,115.6,1642.522075,158.85,-2,3.10625,-0.42,2.37,5.31,small-vehicle,No,0.6
24835,82,115.7,1642.8327,158.85,-2,3.06425,-0.31,2.37,5.31,small-vehicle,No,0.7
24836,82,115.8,1643.139125,158.85,-2,3.03325,-0.0975,2.37,5.31,small-vehicle,No,0.8
24837,82,115.9,1643.44245,158.85,-2,3.0235,0.1125,2.37,5.32,small-vehicle,No,0.9
24838,82,116.0,1643.7448,158.85,-2,3.03475,0.2725,2.38,5.32,small-vehicle,No,1.0
24839,82,116.1,1644.048275,158.85,-2,3.062,0.4825,2.38,5.32,small-vehicle,No,1.1
24840,82,116.2,1644.354475,158.85,-2,3.11025,0.6875,2.38,5.32,small-vehicle,No,1.2
24841,82,116.3,1644.6655,158.85,-2,3.179,0.74,2.39,5.32,small-vehicle,No,1.3
24842,82,116.4,1644.9834,158.85,-2,3.253,0.79,2.39,5.32,small-vehicle,No,1.4
24843,82,116.5,1645.3087,158.85,-2,3.332,0.835,2.39,5.32,small-vehicle,No,1.5
