,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
3629,3,110.2,1383.90105,158.39,-2,6.75875,-0.145,2.5,5.63,small-vehicle,No,0.3
3630,3,110.3,1384.576925,158.38,-2,6.74425,-0.0925,2.5,5.63,small-vehicle,No,0.4
3631,3,110.4,1385.25135,158.37,-2,6.735,-0.0925,2.5,5.63,small-vehicle,No,0.5
3632,3,110.5,1385.92485,158.36,-2,6.72575,-0.095,2.5,5.62,small-vehicle,No,0.6
3633,3,110.6,1386.597425,158.35,-2,6.71625,-0.0975,2.5,5.62,small-vehicle,No,0.7
3634,3,110.7,1387.26905,158.34,-2,6.7065,-0.0975,2.49,5.62,small-vehicle,No,0.8
3635,3,110.8,1387.9397,158.33,-2,6.69675,-0.1475,2.49,5.62,small-vehicle,No,0.9
3636,3,110.9,1388.609375,158.32,-2,6.682,-0.1475,2.49,5.62,small-vehicle,No,1.0
3637,3,111.0,1389.277575,158.31,-2,6.66725,-0.1475,2.49,5.62,small-vehicle,No,1.1
3638,3,111.1,1389.9443,158.3,-2,6.6525,-0.15,2.49,5.61,small-vehicle,No,1.2
3639,3,111.2,1390.60955,158.29,-2,6.6375,-0.1,2.49,5.61,small-vehicle,No,1.3
3640,3,111.3,1391.2733,158.28,-2,6.6275,-0.15,2.49,5.61,small-vehicle,No,1.4
3641,3,111.4,1391.93605,158.26,-2,6.6125,-0.15,2.49,5.6,small-vehicle,No,1.5
3642,3,111.5,1392.5973,158.25,-2,6.5975,-0.0975,2.49,5.6,small-vehicle,No,1.6
3643,3,111.6,1393.25705,158.24,-2,6.58775,-0.0975,2.49,5.6,small-vehicle,No,1.7
3644,3,111.7,1393.915825,158.23,-2,6.578,-0.0975,2.49,5.59,small-vehicle,No,1.8
3645,3,111.8,1394.573625,158.22,-2,6.56825,-0.0975,2.49,5.59,small-vehicle,No,1.9
3646,3,111.9,1395.23045,158.21,-2,6.5585,-0.1,2.49,5.59,small-vehicle,No,2.0
3647,3,112.0,1395.8863,158.2,-2,6.5485,-0.0975,2.49,5.58,small-vehicle,No,2.1
3648,3,112.1,1396.54115,158.19,-2,6.53875,-0.0975,2.49,5.58,small-vehicle,No,2.2
3649,3,112.2,1397.195025,158.18,-2,6.529,-0.1,2.49,5.58,small-vehicle,No,2.3
3650,3,112.3,1397.847925,158.17,-2,6.519,-0.0975,2.48,5.57,small-vehicle,No,2.4
3651,3,112.4,1398.499825,158.16,-2,6.50925,-0.0975,2.48,5.57,small-vehicle,No,2.5
3652,3,112.5,1399.15075,158.15,-2,6.4995,-0.1,2.48,5.57,small-vehicle,No,2.6
3653,3,112.6,1399.8007,158.14,-2,6.4895,-0.15,2.48,5.56,small-vehicle,No,2.7
3654,3,112.7,1400.44965,158.13,-2,6.4745,-0.15,2.48,5.56,small-vehicle,No,2.8
3655,3,112.8,1401.0971,158.12,-2,6.4595,-0.1025,2.48,5.55,small-vehicle,No,2.9
3656,3,112.9,1401.74305,158.11,-2,6.44925,-0.1025,2.48,5.55,small-vehicle,No,3.0
3657,3,113.0,1402.387975,158.09,-2,6.439,-0.15,2.48,5.55,small-vehicle,No,3.1
3658,3,113.1,1403.031875,158.08,-2,6.424,-0.15,2.48,5.54,small-vehicle,No,3.2
3659,3,113.2,1403.674275,158.07,-2,6.409,-0.1,2.48,5.54,small-vehicle,No,3.3
3660,3,113.3,1404.315175,158.06,-2,6.399,-0.1,2.48,5.53,small-vehicle,No,3.4
3661,3,113.4,1404.955075,158.05,-2,6.389,-0.0975,2.48,5.52,small-vehicle,No,3.5
3662,3,113.5,1405.593975,158.04,-2,6.37925,-0.0975,2.48,5.52,small-vehicle,No,3.6
3663,3,113.6,1406.2319,158.03,-2,6.3695,-0.1,2.48,5.51,small-vehicle,No,3.7
3664,3,113.7,1406.86885,158.02,-2,6.3595,-0.0475,2.48,5.51,small-vehicle,No,3.8
3665,3,113.8,1407.5048,158.01,-2,6.35475,-0.0475,2.47,5.5,small-vehicle,No,3.9
3666,3,113.9,1408.140275,158.0,-2,6.35,-0.1,2.47,5.5,small-vehicle,No,4.0
3667,3,114.0,1408.775275,157.98,-2,6.34,-0.0975,2.47,5.49,small-vehicle,No,4.1
3668,3,114.1,1409.409275,157.97,-2,6.33025,-0.0475,2.47,5.49,small-vehicle,No,4.2
3669,3,114.2,1410.0423,157.96,-2,6.3255,-0.0475,2.47,5.49,small-vehicle,No,4.3
3670,3,114.3,1410.67485,157.95,-2,6.32075,-0.0475,2.47,5.48,small-vehicle,No,4.4
3671,3,114.4,1411.306925,157.94,-2,6.316,0.0025,2.47,5.48,small-vehicle,No,4.5
3672,3,114.5,1411.938525,157.93,-2,6.31625,0.005,2.47,5.47,small-vehicle,No,4.6
3673,3,114.6,1412.57015,157.92,-2,6.31675,-0.0475,2.47,5.47,small-vehicle,No,4.7
3674,3,114.7,1413.201825,157.91,-2,6.312,-0.05,2.47,5.46,small-vehicle,No,4.8
3675,3,114.8,1413.833025,157.9,-2,6.307,-0.05,2.46,5.46,small-vehicle,No,4.9
3676,3,114.9,1414.463725,157.89,-2,6.302,-0.05,2.46,5.45,small-vehicle,No,5.0
6401,52,109.9,1442.3401,157.58,-2,7.678,0.2575,2.39,5.03,small-vehicle,No,0.0
6402,52,110.0,1443.1079,157.56,-2,7.70375,0.3075,2.39,5.03,small-vehicle,No,0.1
6403,52,110.1,1443.878275,157.55,-2,7.7345,0.36,2.39,5.02,small-vehicle,No,0.2
6404,52,110.2,1444.651725,157.53,-2,7.7705,0.3575,2.39,5.02,small-vehicle,No,0.3
6405,52,110.3,1445.428775,157.52,-2,7.80625,0.3575,2.39,5.02,small-vehicle,No,0.4
6406,52,110.4,1446.2094,157.5,-2,7.842,0.4075,2.39,5.02,small-vehicle,No,0.5
6407,52,110.5,1446.9936,157.49,-2,7.88275,0.3575,2.39,5.01,small-vehicle,No,0.6
6408,52,110.6,1447.781875,157.47,-2,7.9185,0.3575,2.39,5.01,small-vehicle,No,0.7
6409,52,110.7,1448.573725,157.46,-2,7.95425,0.405,2.39,5.01,small-vehicle,No,0.8
6410,52,110.8,1449.36915,157.44,-2,7.99475,0.4075,2.38,5.0,small-vehicle,No,0.9
6411,52,110.9,1450.168625,157.43,-2,8.0355,0.405,2.38,5.0,small-vehicle,No,1.0
6412,52,111.0,1450.972175,157.42,-2,8.076,0.4025,2.38,4.99,small-vehicle,No,1.1
6413,52,111.1,1451.779775,157.41,-2,8.11625,0.405,2.38,4.99,small-vehicle,No,1.2
6414,52,111.2,1452.5914,157.4,-2,8.15675,0.405,2.38,4.98,small-vehicle,No,1.3
6415,52,111.3,1453.407075,157.39,-2,8.19725,0.405,2.38,4.98,small-vehicle,No,1.4
6416,52,111.4,1454.2268,157.38,-2,8.23775,0.4025,2.37,4.97,small-vehicle,No,1.5
6417,52,111.5,1455.050575,157.37,-2,8.278,0.4525,2.37,4.97,small-vehicle,No,1.6
6418,52,111.6,1455.878375,157.36,-2,8.32325,0.455,2.37,4.96,small-vehicle,No,1.7
6419,52,111.7,1456.7107,157.36,-2,8.36875,0.455,2.37,4.96,small-vehicle,No,1.8
6420,52,111.8,1457.547575,157.35,-2,8.41425,0.455,2.37,4.95,small-vehicle,No,1.9
6421,52,111.9,1458.389,157.34,-2,8.45975,0.455,2.36,4.95,small-vehicle,No,2.0
6422,52,112.0,1459.234975,157.33,-2,8.50525,0.4525,2.36,4.94,small-vehicle,No,2.1
6423,52,112.1,1460.0855,157.32,-2,8.5505,0.45,2.36,4.94,small-vehicle,No,2.2
6424,52,112.2,1460.94055,157.32,-2,8.5955,0.4,2.36,4.93,small-vehicle,No,2.3
6425,52,112.3,1461.8001,157.31,-2,8.6355,0.3475,2.36,4.93,small-vehicle,No,2.4
6426,52,112.4,1462.66365,157.3,-2,8.67025,0.345,2.35,4.93,small-vehicle,No,2.5
6427,52,112.5,1463.530675,157.3,-2,8.70475,0.295,2.35,4.92,small-vehicle,No,2.6
6428,52,112.6,1464.40115,157.29,-2,8.73425,0.2425,2.35,4.92,small-vehicle,No,2.7
6429,52,112.7,1465.274575,157.29,-2,8.7585,0.24,2.35,4.91,small-vehicle,No,2.8
6430,52,112.8,1466.150425,157.29,-2,8.7825,0.19,2.35,4.91,small-vehicle,No,2.9
6431,52,112.9,1467.028675,157.29,-2,8.8015,0.1425,2.34,4.91,small-vehicle,No,3.0
6432,52,113.0,1467.908825,157.28,-2,8.81575,0.1925,2.34,4.9,small-vehicle,No,3.1
6433,52,113.1,1468.7904,157.28,-2,8.835,0.14,2.34,4.9,small-vehicle,No,3.2
6434,52,113.2,1469.6739,157.28,-2,8.849,0.14,2.34,4.9,small-vehicle,No,3.3
6435,52,113.3,1470.5588,157.28,-2,8.863,0.1425,2.34,4.9,small-vehicle,No,3.4
6436,52,113.4,1471.4451,157.29,-2,8.87725,0.095,2.34,4.89,small-vehicle,No,3.5
6437,52,113.5,1472.332825,157.29,-2,8.88675,0.145,2.34,4.89,small-vehicle,No,3.6
6438,52,113.6,1473.2215,157.29,-2,8.90125,0.1425,2.34,4.89,small-vehicle,No,3.7
6439,52,113.7,1474.111625,157.29,-2,8.9155,0.0925,2.34,4.89,small-vehicle,No,3.8
6440,52,113.8,1475.003175,157.3,-2,8.92475,0.095,2.34,4.89,small-vehicle,No,3.9
6441,52,113.9,1475.89565,157.3,-2,8.93425,0.095,2.34,4.89,small-vehicle,No,4.0
6442,52,114.0,1476.789075,157.31,-2,8.94375,0.095,2.34,4.89,small-vehicle,No,4.1
6443,52,114.1,1477.68345,157.31,-2,8.95325,0.095,2.34,4.88,small-vehicle,No,4.2
6444,52,114.2,1478.578775,157.31,-2,8.96275,0.095,2.34,4.88,small-vehicle,No,4.3
6445,52,114.3,1479.47505,157.32,-2,8.97225,0.0975,2.34,4.88,small-vehicle,No,4.4
6446,52,114.4,1480.372275,157.32,-2,8.982,0.0475,2.34,4.88,small-vehicle,No,4.5
6447,52,114.5,1481.270475,157.33,-2,8.98675,0.045,2.35,4.88,small-vehicle,No,4.6
6448,52,114.6,1482.16915,157.33,-2,8.99125,0.045,2.35,4.88,small-vehicle,No,4.7
6449,52,114.7,1483.068275,157.33,-2,8.99575,-0.0075,2.35,4.88,small-vehicle,No,4.8
6450,52,114.8,1483.96785,157.33,-2,8.995,-0.06,2.35,4.88,small-vehicle,No,4.9
6451,52,114.9,1484.86735,157.34,-2,8.989,-0.11,2.35,4.88,small-vehicle,No,5.0
8901,57,109.9,1417.79175,157.67,-2,6.5595,0.0,2.64,5.68,small-vehicle,No,0.0
8902,57,110.0,1418.4477,157.66,-2,6.5595,-0.05,2.64,5.68,small-vehicle,No,0.1
8903,57,110.1,1419.10365,157.66,-2,6.5545,-0.05,2.64,5.67,small-vehicle,No,0.2
8904,57,110.2,1419.7591,157.65,-2,6.5495,1.34e-11,2.64,5.66,small-vehicle,No,0.3
8905,57,110.3,1420.41405,157.64,-2,6.5495,-1.34e-11,2.63,5.66,small-vehicle,No,0.4
8906,57,110.4,1421.069,157.64,-2,6.5495,-2.27e-11,2.63,5.65,small-vehicle,No,0.5
8907,57,110.5,1421.72395,157.63,-2,6.5495,1.34e-11,2.63,5.64,small-vehicle,No,0.6
8908,57,110.6,1422.3789,157.62,-2,6.5495,9.31e-12,2.63,5.64,small-vehicle,No,0.7
8909,57,110.7,1423.03385,157.62,-2,6.5495,-0.05,2.62,5.63,small-vehicle,No,0.8
8910,57,110.8,1423.6888,157.61,-2,6.5445,-0.0525,2.62,5.62,small-vehicle,No,0.9
8911,57,110.9,1424.34325,157.61,-2,6.53925,-0.0025,2.62,5.61,small-vehicle,No,1.0
8912,57,111.0,1424.997175,157.6,-2,6.539,-0.05,2.62,5.61,small-vehicle,No,1.1
8913,57,111.1,1425.651075,157.59,-2,6.534,-0.05,2.62,5.6,small-vehicle,No,1.2
8914,57,111.2,1426.304475,157.59,-2,6.529,3.62e-11,2.62,5.59,small-vehicle,No,1.3
8915,57,111.3,1426.957375,157.58,-2,6.529,-1.35e-11,2.61,5.59,small-vehicle,No,1.4
8916,57,111.4,1427.610275,157.58,-2,6.529,0.0525,2.61,5.58,small-vehicle,No,1.5
8917,57,111.5,1428.263175,157.57,-2,6.53425,0.055,2.61,5.57,small-vehicle,No,1.6
8918,57,111.6,1428.9166,157.57,-2,6.53975,0.055,2.61,5.57,small-vehicle,No,1.7
8919,57,111.7,1429.570575,157.56,-2,6.54525,0.105,2.61,5.56,small-vehicle,No,1.8
8920,57,111.8,1430.2251,157.56,-2,6.55575,0.1575,2.61,5.56,small-vehicle,No,1.9
8921,57,111.9,1430.880675,157.56,-2,6.5715,0.1575,2.61,5.55,small-vehicle,No,2.0
8922,57,112.0,1431.537825,157.55,-2,6.58725,0.1575,2.61,5.55,small-vehicle,No,2.1
8923,57,112.1,1432.19655,157.55,-2,6.603,0.2075,2.61,5.54,small-vehicle,No,2.2
8924,57,112.2,1432.85685,157.54,-2,6.62375,0.155,2.61,5.54,small-vehicle,No,2.3
8925,57,112.3,1433.519225,157.54,-2,6.63925,0.155,2.61,5.53,small-vehicle,No,2.4
8926,57,112.4,1434.18315,157.53,-2,6.65475,0.1525,2.6,5.53,small-vehicle,No,2.5
8927,57,112.5,1434.848625,157.52,-2,6.67,0.1025,2.6,5.53,small-vehicle,No,2.6
8928,57,112.6,1435.515625,157.52,-2,6.68025,0.1025,2.6,5.52,small-vehicle,No,2.7
8929,57,112.7,1436.18365,157.51,-2,6.6905,0.0975,2.6,5.52,small-vehicle,No,2.8
8930,57,112.8,1436.8527,157.5,-2,6.70025,0.0975,2.6,5.51,small-vehicle,No,2.9
8931,57,112.9,1437.522725,157.5,-2,6.71,0.0475,2.6,5.51,small-vehicle,No,3.0
8932,57,113.0,1438.193725,157.49,-2,6.71475,0.0475,2.6,5.51,small-vehicle,No,3.1
8933,57,113.1,1438.8652,157.49,-2,6.7195,0.0475,2.6,5.51,small-vehicle,No,3.2
8934,57,113.2,1439.53715,157.48,-2,6.72425,0.0475,2.6,5.5,small-vehicle,No,3.3
8935,57,113.3,1440.209575,157.47,-2,6.729,0.0475,2.6,5.5,small-vehicle,No,3.4
8936,57,113.4,1440.882475,157.47,-2,6.73375,0.0475,2.6,5.5,small-vehicle,No,3.5
8937,57,113.5,1441.55585,157.46,-2,6.7385,0.05,2.6,5.5,small-vehicle,No,3.6
8938,57,113.6,1442.2297,157.46,-2,6.7435,0.05,2.6,5.51,small-vehicle,No,3.7
8939,57,113.7,1442.90405,157.45,-2,6.7485,0.1,2.59,5.51,small-vehicle,No,3.8
8940,57,113.8,1443.5789,157.44,-2,6.7585,0.1,2.59,5.51,small-vehicle,No,3.9
8941,57,113.9,1444.25475,157.44,-2,6.7685,0.05,2.59,5.52,small-vehicle,No,4.0
8942,57,114.0,1444.9316,157.43,-2,6.7735,0.1025,2.59,5.52,small-vehicle,No,4.1
8943,57,114.1,1445.60895,157.43,-2,6.78375,0.1525,2.59,5.52,small-vehicle,No,4.2
8944,57,114.2,1446.287325,157.42,-2,6.799,0.1025,2.59,5.53,small-vehicle,No,4.3
8945,57,114.3,1446.967225,157.41,-2,6.80925,0.155,2.59,5.53,small-vehicle,No,4.4
8946,57,114.4,1447.64815,157.41,-2,6.82475,0.2075,2.59,5.53,small-vehicle,No,4.5
8947,57,114.5,1448.330625,157.4,-2,6.8455,0.2075,2.59,5.54,small-vehicle,No,4.6
8948,57,114.6,1449.015175,157.39,-2,6.86625,0.205,2.59,5.54,small-vehicle,No,4.7
8949,57,114.7,1449.7018,157.38,-2,6.88675,0.2025,2.59,5.55,small-vehicle,No,4.8
8950,57,114.8,1450.390475,157.38,-2,6.907,0.2025,2.59,5.55,small-vehicle,No,4.9
8951,57,114.9,1451.081175,157.37,-2,6.92725,0.15,2.59,5.56,small-vehicle,No,5.0
11424,61,109.9,1403.51965,157.51,-2,6.55725,0.1025,2.5,5.48,small-vehicle,No,0.0
11425,61,110.0,1404.175375,157.5,-2,6.5675,0.1025,2.49,5.48,small-vehicle,No,0.1
11426,61,110.1,1404.832125,157.49,-2,6.57775,0.1025,2.49,5.48,small-vehicle,No,0.2
11427,61,110.2,1405.4899,157.48,-2,6.588,0.1025,2.49,5.48,small-vehicle,No,0.3
11428,61,110.3,1406.1487,157.47,-2,6.59825,0.1025,2.49,5.48,small-vehicle,No,0.4
11429,61,110.4,1406.808525,157.47,-2,6.6085,0.1025,2.49,5.48,small-vehicle,No,0.5
11430,61,110.5,1407.469375,157.46,-2,6.61875,0.1025,2.49,5.48,small-vehicle,No,0.6
11431,61,110.6,1408.13125,157.45,-2,6.629,0.1,2.48,5.48,small-vehicle,No,0.7
11432,61,110.7,1408.79415,157.44,-2,6.639,0.1,2.48,5.48,small-vehicle,No,0.8
11433,61,110.8,1409.45805,157.43,-2,6.649,0.1,2.48,5.48,small-vehicle,No,0.9
11434,61,110.9,1410.12295,157.42,-2,6.659,0.05,2.48,5.47,small-vehicle,No,1.0
11435,61,111.0,1410.78885,157.41,-2,6.664,0.0475,2.48,5.47,small-vehicle,No,1.1
11436,61,111.1,1411.45525,157.4,-2,6.66875,0.0475,2.48,5.47,small-vehicle,No,1.2
11437,61,111.2,1412.122125,157.39,-2,6.6735,-0.0025,2.48,5.47,small-vehicle,No,1.3
11438,61,111.3,1412.789475,157.38,-2,6.67325,-0.005,2.48,5.47,small-vehicle,No,1.4
11439,61,111.4,1413.4568,157.37,-2,6.67275,-0.0025,2.48,5.47,small-vehicle,No,1.5
11440,61,111.5,1414.124075,157.36,-2,6.6725,-5.5e-11,2.48,5.47,small-vehicle,No,1.6
11441,61,111.6,1414.791325,157.35,-2,6.6725,0.0475,2.48,5.47,small-vehicle,No,1.7
11442,61,111.7,1415.458575,157.35,-2,6.67725,0.0475,2.48,5.47,small-vehicle,No,1.8
11443,61,111.8,1416.1263,157.34,-2,6.682,0.05,2.48,5.46,small-vehicle,No,1.9
11444,61,111.9,1416.7945,157.33,-2,6.687,0.05,2.48,5.46,small-vehicle,No,2.0
11445,61,112.0,1417.4632,157.32,-2,6.692,-3.22e-11,2.48,5.46,small-vehicle,No,2.1
11446,61,112.1,1418.1324,157.32,-2,6.692,0.05,2.48,5.45,small-vehicle,No,2.2
11447,61,112.2,1418.8016,157.31,-2,6.697,0.05,2.48,5.45,small-vehicle,No,2.3
11448,61,112.3,1419.4713,157.3,-2,6.702,-0.0025,2.48,5.45,small-vehicle,No,2.4
11449,61,112.4,1420.1415,157.3,-2,6.70175,-0.0025,2.48,5.45,small-vehicle,No,2.5
11450,61,112.5,1420.811675,157.29,-2,6.7015,-0.0525,2.48,5.44,small-vehicle,No,2.6
11451,61,112.6,1421.481825,157.28,-2,6.69625,-0.055,2.48,5.44,small-vehicle,No,2.7
11452,61,112.7,1422.15145,157.28,-2,6.69075,-0.055,2.48,5.44,small-vehicle,No,2.8
11453,61,112.8,1422.820525,157.27,-2,6.68525,-0.105,2.48,5.44,small-vehicle,No,2.9
11454,61,112.9,1423.48905,157.27,-2,6.67475,-0.105,2.48,5.44,small-vehicle,No,3.0
11455,61,113.0,1424.156525,157.26,-2,6.66425,-0.1075,2.48,5.44,small-vehicle,No,3.1
11456,61,113.1,1424.82295,157.26,-2,6.6535,-0.105,2.48,5.44,small-vehicle,No,3.2
11457,61,113.2,1425.4883,157.25,-2,6.643,-0.1025,2.48,5.44,small-vehicle,No,3.3
11458,61,113.3,1426.1526,157.24,-2,6.63275,-0.105,2.48,5.43,small-vehicle,No,3.4
11459,61,113.4,1426.815875,157.24,-2,6.62225,-0.1025,2.48,5.43,small-vehicle,No,3.5
11460,61,113.5,1427.4781,157.23,-2,6.612,-0.1,2.48,5.43,small-vehicle,No,3.6
11461,61,113.6,1428.1393,157.23,-2,6.602,-0.05,2.48,5.43,small-vehicle,No,3.7
11462,61,113.7,1428.7995,157.22,-2,6.597,-0.05,2.48,5.43,small-vehicle,No,3.8
11463,61,113.8,1429.4592,157.21,-2,6.592,-0.1,2.49,5.43,small-vehicle,No,3.9
11464,61,113.9,1430.1184,157.21,-2,6.582,-0.05,2.49,5.43,small-vehicle,No,4.0
11465,61,114.0,1430.7766,157.2,-2,6.577,-0.05,2.49,5.43,small-vehicle,No,4.1
11466,61,114.1,1431.4343,157.19,-2,6.572,-0.05,2.49,5.43,small-vehicle,No,4.2
11467,61,114.2,1432.0915,157.19,-2,6.567,0.0025,2.49,5.43,small-vehicle,No,4.3
11468,61,114.3,1432.7482,157.18,-2,6.56725,0.0025,2.49,5.43,small-vehicle,No,4.4
11469,61,114.4,1433.404925,157.17,-2,6.5675,0.0025,2.49,5.43,small-vehicle,No,4.5
11470,61,114.5,1434.061675,157.17,-2,6.56775,0.005,2.49,5.43,small-vehicle,No,4.6
11471,61,114.6,1434.71845,157.16,-2,6.56825,0.0025,2.49,5.43,small-vehicle,No,4.7
11472,61,114.7,1435.375275,157.15,-2,6.5685,0.0025,2.49,5.43,small-vehicle,No,4.8
11473,61,114.8,1436.032125,157.15,-2,6.56875,0.0025,2.49,5.42,small-vehicle,No,4.9
11474,61,114.9,1436.689,157.14,-2,6.569,-2.27e-11,2.49,5.42,small-vehicle,No,5.0
14918,66,109.9,1547.196775,157.33,-2,9.57275,-0.5575,2.7,6.07,small-vehicle,No,0.0
14919,66,110.0,1548.15405,157.34,-2,9.517,-0.61,2.7,6.07,small-vehicle,No,0.1
14920,66,110.1,1549.10575,157.34,-2,9.456,-0.66,2.7,6.07,small-vehicle,No,0.2
14921,66,110.2,1550.05135,157.35,-2,9.39,-0.71,2.7,6.07,small-vehicle,No,0.3
14922,66,110.3,1550.99035,157.36,-2,9.319,-0.7125,2.7,6.07,small-vehicle,No,0.4
14923,66,110.4,1551.92225,157.36,-2,9.24775,-0.7625,2.7,6.07,small-vehicle,No,0.5
14924,66,110.5,1552.847025,157.37,-2,9.1715,-0.8125,2.71,6.07,small-vehicle,No,0.6
