,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
71053,1062,287.9,2291.280875,128.69,-2,14.7475,0.35,2.97,5.66,small-vehicle,No,0.8
71054,1062,288.0,2292.755625,128.56,-2,14.7825,0.2975,2.97,5.66,small-vehicle,No,0.9
71055,1062,288.1,2294.233875,128.43,-2,14.81225,0.2975,2.98,5.66,small-vehicle,No,1.0
71056,1062,288.2,2295.7151,128.3,-2,14.842,0.2975,2.98,5.66,small-vehicle,No,1.1
71057,1062,288.3,2297.1993,128.17,-2,14.87175,0.2975,2.98,5.67,small-vehicle,No,1.2
71058,1062,288.4,2298.686475,128.04,-2,14.9015,0.2975,2.99,5.67,small-vehicle,No,1.3
71059,1062,288.5,2300.176625,127.92,-2,14.93125,0.2475,2.99,5.67,small-vehicle,No,1.4
71060,1062,288.6,2301.66975,127.79,-2,14.956,0.2475,3.0,5.68,small-vehicle,No,1.5
71061,1062,288.7,2303.16535,127.66,-2,14.98075,0.2975,3.0,5.68,small-vehicle,No,1.6
71062,1062,288.8,2304.663425,127.53,-2,15.0105,0.3,3.0,5.68,small-vehicle,No,1.7
71063,1062,288.9,2306.164475,127.4,-2,15.0405,0.35,3.01,5.68,small-vehicle,No,1.8
71064,1062,289.0,2307.668525,127.27,-2,15.0755,0.35,3.01,5.69,small-vehicle,No,1.9
71065,1062,289.1,2309.176075,127.14,-2,15.1105,0.3,3.02,5.69,small-vehicle,No,2.0
71066,1062,289.2,2310.687125,127.0,-2,15.1405,0.3,3.02,5.69,small-vehicle,No,2.1
71067,1062,289.3,2312.201175,126.87,-2,15.1705,0.3025,3.03,5.69,small-vehicle,No,2.2
71068,1062,289.4,2313.718225,126.73,-2,15.20075,0.3525,3.03,5.7,small-vehicle,No,2.3
71069,1062,289.5,2315.2383,126.6,-2,15.236,0.3525,3.04,5.7,small-vehicle,No,2.4
71070,1062,289.6,2316.7619,126.46,-2,15.27125,0.3525,3.04,5.7,small-vehicle,No,2.5
71071,1062,289.7,2318.289025,126.33,-2,15.3065,0.4025,3.04,5.71,small-vehicle,No,2.6
71072,1062,289.8,2319.819675,126.19,-2,15.34675,0.405,3.05,5.71,small-vehicle,No,2.7
71073,1062,289.9,2321.35435,126.05,-2,15.38725,0.455,3.05,5.72,small-vehicle,No,2.8
71074,1062,290.0,2322.893075,125.91,-2,15.43275,0.455,3.06,5.72,small-vehicle,No,2.9
71075,1062,290.1,2324.43635,125.77,-2,15.47825,0.4025,3.06,5.72,small-vehicle,No,3.0
71076,1062,290.2,2325.984175,125.63,-2,15.5185,0.4025,3.07,5.73,small-vehicle,No,3.1
71077,1062,290.3,2327.536025,125.49,-2,15.55875,0.4025,3.07,5.73,small-vehicle,No,3.2
71078,1062,290.4,2329.0919,125.34,-2,15.599,0.4,3.08,5.73,small-vehicle,No,3.3
71079,1062,290.5,2330.6518,125.2,-2,15.639,0.4,3.08,5.74,small-vehicle,No,3.4
71080,1062,290.6,2332.2157,125.06,-2,15.679,0.35,3.09,5.74,small-vehicle,No,3.5
71081,1062,290.7,2333.7836,124.92,-2,15.714,0.2975,3.09,5.74,small-vehicle,No,3.6
71082,1062,290.8,2335.355,124.77,-2,15.74375,0.345,3.09,5.74,small-vehicle,No,3.7
71083,1062,290.9,2336.929375,124.63,-2,15.77825,0.3475,3.1,5.74,small-vehicle,No,3.8
71084,1062,291.0,2338.5072,124.49,-2,15.813,0.2975,3.1,5.75,small-vehicle,No,3.9
71085,1062,291.1,2340.0885,124.34,-2,15.84275,0.295,3.1,5.75,small-vehicle,No,4.0
71086,1062,291.2,2341.672775,124.2,-2,15.87225,0.2475,3.11,5.75,small-vehicle,No,4.1
71087,1062,291.3,2343.26,124.05,-2,15.897,0.2475,3.11,5.75,small-vehicle,No,4.2
71088,1062,291.4,2344.8497,123.91,-2,15.92175,0.2975,3.11,5.75,small-vehicle,No,4.3
71089,1062,291.5,2346.441875,123.76,-2,15.9515,0.2975,3.12,5.75,small-vehicle,No,4.4
71090,1062,291.6,2348.037025,123.62,-2,15.98125,0.2975,3.12,5.75,small-vehicle,No,4.5
71091,1062,291.7,2349.63515,123.47,-2,16.011,0.2975,3.12,5.75,small-vehicle,No,4.6
71092,1062,291.8,2351.23625,123.33,-2,16.04075,0.2475,3.13,5.74,small-vehicle,No,4.7
71093,1062,291.9,2352.840325,123.18,-2,16.0655,0.2475,3.13,5.74,small-vehicle,No,4.8
71094,1062,292.0,2354.446875,123.04,-2,16.09025,0.2975,3.13,5.74,small-vehicle,No,4.9
71095,1062,292.1,2356.0559,122.89,-2,16.12,0.2475,3.13,5.74,small-vehicle,No,5.0
72177,1387,287.1,2429.8526,116.18,-2,14.4455,0.15,3.15,5.6,small-vehicle,No,0.0
72178,1387,287.2,2431.29715,116.05,-2,14.4605,0.1975,3.15,5.6,small-vehicle,No,0.1
72179,1387,287.3,2432.7432,115.91,-2,14.48025,0.1975,3.15,5.6,small-vehicle,No,0.2
72180,1387,287.4,2434.191225,115.78,-2,14.5,0.2,3.15,5.6,small-vehicle,No,0.3
72181,1387,287.5,2435.641225,115.65,-2,14.52,0.2,3.15,5.6,small-vehicle,No,0.4
72182,1387,287.6,2437.093225,115.52,-2,14.54,0.2,3.15,5.6,small-vehicle,No,0.5
72183,1387,287.7,2438.547225,115.39,-2,14.56,0.1475,3.15,5.6,small-vehicle,No,0.6
72184,1387,287.8,2440.003225,115.26,-2,14.57475,0.1475,3.15,5.59,small-vehicle,No,0.7
72185,1387,287.9,2441.4607,115.13,-2,14.5895,0.2,3.15,5.59,small-vehicle,No,0.8
72186,1387,288.0,2442.91965,115.0,-2,14.6095,0.2,3.15,5.59,small-vehicle,No,0.9
72187,1387,288.1,2444.3806,114.88,-2,14.6295,0.1475,3.15,5.59,small-vehicle,No,1.0
72188,1387,288.2,2445.84355,114.75,-2,14.64425,0.1475,3.15,5.59,small-vehicle,No,1.1
72189,1387,288.3,2447.307975,114.62,-2,14.659,0.15,3.15,5.59,small-vehicle,No,1.2
72190,1387,288.4,2448.773875,114.5,-2,14.674,0.1475,3.15,5.59,small-vehicle,No,1.3
72191,1387,288.5,2450.241275,114.37,-2,14.68875,0.1475,3.15,5.59,small-vehicle,No,1.4
72192,1387,288.6,2451.71015,114.25,-2,14.7035,0.15,3.15,5.58,small-vehicle,No,1.5
72193,1387,288.7,2453.1805,114.13,-2,14.7185,0.2,3.15,5.58,small-vehicle,No,1.6
72194,1387,288.8,2454.65235,114.0,-2,14.7385,0.2,3.15,5.58,small-vehicle,No,1.7
72195,1387,288.9,2456.1262,113.88,-2,14.7585,0.2025,3.15,5.58,small-vehicle,No,1.8
72196,1387,289.0,2457.60205,113.76,-2,14.77875,0.2025,3.15,5.58,small-vehicle,No,1.9
72197,1387,289.1,2459.079925,113.63,-2,14.799,0.2025,3.15,5.58,small-vehicle,No,2.0
72198,1387,289.2,2460.559825,113.51,-2,14.81925,0.2025,3.15,5.58,small-vehicle,No,2.1
72199,1387,289.3,2462.04175,113.39,-2,14.8395,0.2525,3.15,5.58,small-vehicle,No,2.2
72200,1387,289.4,2463.5257,113.27,-2,14.86475,0.2525,3.15,5.58,small-vehicle,No,2.3
72201,1387,289.5,2465.012175,113.14,-2,14.89,0.2525,3.14,5.57,small-vehicle,No,2.4
72202,1387,289.6,2466.501175,113.02,-2,14.91525,0.305,3.14,5.57,small-vehicle,No,2.5
72203,1387,289.7,2467.9927,112.9,-2,14.94575,0.3075,3.14,5.57,small-vehicle,No,2.6
72204,1387,289.8,2469.487275,112.78,-2,14.9765,0.3075,3.14,5.57,small-vehicle,No,2.7
72205,1387,289.9,2470.984925,112.66,-2,15.00725,0.355,3.14,5.57,small-vehicle,No,2.8
72206,1387,290.0,2472.48565,112.54,-2,15.04275,0.4075,3.14,5.57,small-vehicle,No,2.9
72207,1387,290.1,2473.989925,112.42,-2,15.0835,0.4075,3.14,5.57,small-vehicle,No,3.0
72208,1387,290.2,2475.498275,112.3,-2,15.12425,0.405,3.14,5.57,small-vehicle,No,3.1
72209,1387,290.3,2477.0107,112.18,-2,15.16475,0.355,3.14,5.57,small-vehicle,No,3.2
72210,1387,290.4,2478.527175,112.07,-2,15.20025,0.355,3.14,5.57,small-vehicle,No,3.3
72211,1387,290.5,2480.0472,111.95,-2,15.23575,0.3525,3.14,5.57,small-vehicle,No,3.4
72212,1387,290.6,2481.570775,111.84,-2,15.271,0.2975,3.14,5.57,small-vehicle,No,3.5
72213,1387,290.7,2483.097875,111.72,-2,15.30075,0.245,3.14,5.57,small-vehicle,No,3.6
72214,1387,290.8,2484.62795,111.61,-2,15.32525,0.195,3.14,5.57,small-vehicle,No,3.7
72215,1387,290.9,2486.160475,111.5,-2,15.34475,0.195,3.14,5.57,small-vehicle,No,3.8
72216,1387,291.0,2487.69495,111.39,-2,15.36425,0.1425,3.14,5.57,small-vehicle,No,3.9
72217,1387,291.1,2489.231375,111.28,-2,15.3785,0.1425,3.13,5.57,small-vehicle,No,4.0
72218,1387,291.2,2490.769225,111.18,-2,15.39275,0.1425,3.13,5.57,small-vehicle,No,4.1
72219,1387,291.3,2492.3085,111.07,-2,15.407,0.1425,3.13,5.57,small-vehicle,No,4.2
72220,1387,291.4,2493.8492,110.97,-2,15.42125,0.145,3.13,5.57,small-vehicle,No,4.3
72221,1387,291.5,2495.391325,110.86,-2,15.43575,0.095,3.13,5.57,small-vehicle,No,4.4
72222,1387,291.6,2496.9349,110.76,-2,15.44525,0.0925,3.13,5.57,small-vehicle,No,4.5
72223,1387,291.7,2498.479425,110.66,-2,15.4545,0.0925,3.13,5.57,small-vehicle,No,4.6
72224,1387,291.8,2500.024875,110.56,-2,15.46375,0.045,3.13,5.57,small-vehicle,No,4.7
72225,1387,291.9,2501.57125,110.46,-2,15.46825,0.0425,3.13,5.57,small-vehicle,No,4.8
72226,1387,292.0,2503.118075,110.37,-2,15.4725,0.0425,3.13,5.57,small-vehicle,No,4.9
72227,1387,292.1,2504.665325,110.27,-2,15.47675,0.045,3.13,5.58,small-vehicle,No,5.0
73989,1836,287.1,2086.7282,145.86,-2,11.5395,0.8,3.19,5.64,small-vehicle,No,0.0
73990,1836,287.2,2087.88215,145.75,-2,11.6195,0.7475,3.2,5.64,small-vehicle,No,0.1
73991,1836,287.3,2089.0441,145.65,-2,11.69425,0.7475,3.2,5.65,small-vehicle,No,0.2
73992,1836,287.4,2090.213525,145.55,-2,11.769,0.8,3.2,5.65,small-vehicle,No,0.3
73993,1836,287.5,2091.390425,145.44,-2,11.849,0.8,3.21,5.66,small-vehicle,No,0.4
73994,1836,287.6,2092.575325,145.34,-2,11.929,0.8,3.21,5.66,small-vehicle,No,0.5
73995,1836,287.7,2093.768225,145.24,-2,12.009,0.8025,3.21,5.67,small-vehicle,No,0.6
73996,1836,287.8,2094.969125,145.13,-2,12.08925,0.75,3.22,5.67,small-vehicle,No,0.7
73997,1836,287.9,2096.17805,145.03,-2,12.16425,0.7475,3.22,5.68,small-vehicle,No,0.8
73998,1836,288.0,2097.394475,144.92,-2,12.239,0.8,3.22,5.68,small-vehicle,No,0.9
73999,1836,288.1,2098.618375,144.81,-2,12.319,0.75,3.22,5.68,small-vehicle,No,1.0
74000,1836,288.2,2099.850275,144.71,-2,12.394,0.7475,3.22,5.68,small-vehicle,No,1.1
74001,1836,288.3,2101.089675,144.6,-2,12.46875,0.745,3.22,5.68,small-vehicle,No,1.2
74002,1836,288.4,2102.33655,144.49,-2,12.54325,0.6975,3.22,5.69,small-vehicle,No,1.3
74003,1836,288.5,2103.590875,144.39,-2,12.613,0.6975,3.22,5.69,small-vehicle,No,1.4
74004,1836,288.6,2104.852175,144.28,-2,12.68275,0.695,3.22,5.69,small-vehicle,No,1.5
74005,1836,288.7,2106.12045,144.17,-2,12.75225,0.645,3.22,5.69,small-vehicle,No,1.6
74006,1836,288.8,2107.395675,144.06,-2,12.81675,0.645,3.22,5.68,small-vehicle,No,1.7
74007,1836,288.9,2108.67735,143.95,-2,12.88125,0.6475,3.21,5.68,small-vehicle,No,1.8
74008,1836,289.0,2109.965475,143.84,-2,12.946,0.6475,3.21,5.68,small-vehicle,No,1.9
74009,1836,289.1,2111.260075,143.73,-2,13.01075,0.645,3.21,5.67,small-vehicle,No,2.0
74010,1836,289.2,2112.56115,143.62,-2,13.07525,0.645,3.2,5.67,small-vehicle,No,2.1
74011,1836,289.3,2113.868675,143.52,-2,13.13975,0.645,3.2,5.66,small-vehicle,No,2.2
74012,1836,289.4,2115.18265,143.41,-2,13.20425,0.5975,3.2,5.66,small-vehicle,No,2.3
74013,1836,289.5,2116.503075,143.3,-2,13.264,0.6475,3.19,5.65,small-vehicle,No,2.4
74014,1836,289.6,2117.829475,143.19,-2,13.32875,0.6475,3.19,5.64,small-vehicle,No,2.5
74015,1836,289.7,2119.16235,143.08,-2,13.3935,0.5975,3.18,5.63,small-vehicle,No,2.6
74016,1836,289.8,2120.5017,142.97,-2,13.45325,0.6475,3.18,5.63,small-vehicle,No,2.7
74017,1836,289.9,2121.847025,142.86,-2,13.518,0.65,3.17,5.62,small-vehicle,No,2.8
74018,1836,290.0,2123.198825,142.75,-2,13.583,0.5975,3.17,5.61,small-vehicle,No,2.9
74019,1836,290.1,2124.557125,142.64,-2,13.64275,0.5975,3.16,5.6,small-vehicle,No,3.0
74020,1836,290.2,2125.9214,142.53,-2,13.7025,0.5975,3.16,5.58,small-vehicle,No,3.1
74021,1836,290.3,2127.29165,142.42,-2,13.76225,0.595,3.15,5.57,small-vehicle,No,3.2
74022,1836,290.4,2128.667875,142.3,-2,13.82175,0.5975,3.15,5.56,small-vehicle,No,3.3
74023,1836,290.5,2130.05005,142.19,-2,13.8815,0.5975,3.14,5.55,small-vehicle,No,3.4
74024,1836,290.6,2131.4382,142.08,-2,13.94125,0.545,3.14,5.53,small-vehicle,No,3.5
74025,1836,290.7,2132.832325,141.96,-2,13.99575,0.495,3.13,5.52,small-vehicle,No,3.6
74026,1836,290.8,2134.2319,141.85,-2,14.04525,0.545,3.13,5.51,small-vehicle,No,3.7
74027,1836,290.9,2135.636425,141.73,-2,14.09975,0.495,3.12,5.49,small-vehicle,No,3.8
74028,1836,291.0,2137.0464,141.61,-2,14.14925,0.4425,3.12,5.48,small-vehicle,No,3.9
74029,1836,291.1,2138.461325,141.49,-2,14.1935,0.4425,3.11,5.46,small-vehicle,No,4.0
74030,1836,291.2,2139.880675,141.37,-2,14.23775,0.4425,3.1,5.45,small-vehicle,No,4.1
74031,1836,291.3,2141.30445,141.25,-2,14.282,0.39,3.1,5.43,small-vehicle,No,4.2
74032,1836,291.4,2142.73265,141.13,-2,14.321,0.34,3.09,5.42,small-vehicle,No,4.3
74033,1836,291.5,2144.16475,141.01,-2,14.355,0.3925,3.09,5.4,small-vehicle,No,4.4
74034,1836,291.6,2145.60025,140.89,-2,14.39425,0.3425,3.08,5.39,small-vehicle,No,4.5
74035,1836,291.7,2147.039675,140.77,-2,14.4285,0.3425,3.08,5.38,small-vehicle,No,4.6
74036,1836,291.8,2148.482525,140.65,-2,14.46275,0.3425,3.07,5.36,small-vehicle,No,4.7
74037,1836,291.9,2149.9288,140.53,-2,14.497,0.3425,3.07,5.35,small-vehicle,No,4.8
74038,1836,292.0,2151.3785,140.41,-2,14.53125,0.3475,3.07,5.34,small-vehicle,No,4.9
74039,1836,292.1,2152.831625,140.29,-2,14.566,0.3475,3.06,5.33,small-vehicle,No,5.0
77793,1983,287.1,2308.680825,127.4,-2,13.95475,0.305,2.9,5.39,small-vehicle,No,0.0
77794,1983,287.2,2310.0763,127.27,-2,13.98525,0.3075,2.9,5.39,small-vehicle,No,0.1
77795,1983,287.3,2311.474825,127.15,-2,14.016,0.3575,2.9,5.39,small-vehicle,No,0.2
77796,1983,287.4,2312.876425,127.03,-2,14.05175,0.3575,2.91,5.39,small-vehicle,No,0.3
77797,1983,287.5,2314.2816,126.9,-2,14.0875,0.3575,2.91,5.39,small-vehicle,No,0.4
77798,1983,287.6,2315.69035,126.78,-2,14.12325,0.4075,2.91,5.39,small-vehicle,No,0.5
77799,1983,287.7,2317.102675,126.65,-2,14.164,0.4075,2.91,5.39,small-vehicle,No,0.6
77800,1983,287.8,2318.519075,126.53,-2,14.20475,0.4575,2.92,5.39,small-vehicle,No,0.7
77801,1983,287.9,2319.93955,126.4,-2,14.2505,0.46,2.92,5.39,small-vehicle,No,0.8
77802,1983,288.0,2321.3646,126.28,-2,14.2965,0.4575,2.92,5.39,small-vehicle,No,0.9
77803,1983,288.1,2322.79425,126.15,-2,14.34225,0.4575,2.92,5.39,small-vehicle,No,1.0
77804,1983,288.2,2324.228475,126.03,-2,14.388,0.4575,2.92,5.39,small-vehicle,No,1.1
77805,1983,288.3,2325.667275,125.9,-2,14.43375,0.505,2.92,5.39,small-vehicle,No,1.2
77806,1983,288.4,2327.11065,125.78,-2,14.48425,0.5075,2.93,5.39,small-vehicle,No,1.3
77807,1983,288.5,2328.559075,125.65,-2,14.535,0.5075,2.93,5.39,small-vehicle,No,1.4
77808,1983,288.6,2330.012575,125.52,-2,14.58575,0.505,2.93,5.39,small-vehicle,No,1.5
77809,1983,288.7,2331.47115,125.4,-2,14.63625,0.555,2.93,5.39,small-vehicle,No,1.6
77810,1983,288.8,2332.934775,125.27,-2,14.69175,0.555,2.93,5.38,small-vehicle,No,1.7
77811,1983,288.9,2334.40395,125.14,-2,14.74725,0.5075,2.93,5.38,small-vehicle,No,1.8
77812,1983,289.0,2335.878675,125.02,-2,14.798,0.555,2.93,5.38,small-vehicle,No,1.9
77813,1983,289.1,2337.358475,124.89,-2,14.8535,0.5525,2.94,5.38,small-vehicle,No,2.0
77814,1983,289.2,2338.843825,124.76,-2,14.90875,0.505,2.94,5.39,small-vehicle,No,2.1
77815,1983,289.3,2340.3347,124.63,-2,14.95925,0.555,2.94,5.39,small-vehicle,No,2.2
77816,1983,289.4,2341.830625,124.49,-2,15.01475,0.5525,2.94,5.39,small-vehicle,No,2.3
77817,1983,289.5,2343.3321,124.36,-2,15.07,0.5525,2.94,5.39,small-vehicle,No,2.4
77818,1983,289.6,2344.8391,124.23,-2,15.12525,0.6075,2.94,5.39,small-vehicle,No,2.5
77819,1983,289.7,2346.351625,124.1,-2,15.186,0.6575,2.94,5.39,small-vehicle,No,2.6
77820,1983,289.8,2347.870225,123.96,-2,15.25175,0.655,2.94,5.39,small-vehicle,No,2.7
77821,1983,289.9,2349.3954,123.83,-2,15.31725,0.6575,2.94,5.39,small-vehicle,No,2.8
77822,1983,290.0,2350.927125,123.69,-2,15.383,0.6575,2.94,5.39,small-vehicle,No,2.9
77823,1983,290.1,2352.465425,123.56,-2,15.44875,0.655,2.94,5.39,small-vehicle,No,3.0
77824,1983,290.2,2354.0103,123.42,-2,15.51425,0.705,2.94,5.39,small-vehicle,No,3.1
77825,1983,290.3,2355.561725,123.28,-2,15.58475,0.705,2.95,5.39,small-vehicle,No,3.2
77826,1983,290.4,2357.1202,123.14,-2,15.65525,0.705,2.95,5.39,small-vehicle,No,3.3
77827,1983,290.5,2358.685725,123.0,-2,15.72575,0.6525,2.95,5.39,small-vehicle,No,3.4
77828,1983,290.6,2360.2583,122.86,-2,15.791,0.6525,2.95,5.39,small-vehicle,No,3.5
77829,1983,290.7,2361.8374,122.72,-2,15.85625,0.6525,2.95,5.4,small-vehicle,No,3.6
77830,1983,290.8,2363.423025,122.58,-2,15.9215,0.5975,2.95,5.4,small-vehicle,No,3.7
77831,1983,290.9,2365.015175,122.44,-2,15.98125,0.5975,2.95,5.4,small-vehicle,No,3.8
77832,1983,291.0,2366.6133,122.3,-2,16.041,0.6,2.95,5.4,small-vehicle,No,3.9
77833,1983,291.1,2368.2174,122.15,-2,16.101,0.5975,2.96,5.41,small-vehicle,No,4.0
77834,1983,291.2,2369.8275,122.01,-2,16.16075,0.5475,2.96,5.41,small-vehicle,No,4.1
77835,1983,291.3,2371.443575,121.86,-2,16.2155,0.5475,2.96,5.42,small-vehicle,No,4.2
77836,1983,291.4,2373.065125,121.72,-2,16.27025,0.545,2.96,5.42,small-vehicle,No,4.3
77837,1983,291.5,2374.69215,121.57,-2,16.32475,0.5475,2.97,5.43,small-vehicle,No,4.4
77838,1983,291.6,2376.324625,121.43,-2,16.3795,0.5475,2.97,5.43,small-vehicle,No,4.5
77839,1983,291.7,2377.962575,121.28,-2,16.43425,0.495,2.97,5.43,small-vehicle,No,4.6
77840,1983,291.8,2379.606,121.13,-2,16.48375,0.495,2.98,5.44,small-vehicle,No,4.7
77841,1983,291.9,2381.254375,120.98,-2,16.53325,0.495,2.98,5.44,small-vehicle,No,4.8
77842,1983,292.0,2382.9077,120.83,-2,16.58275,0.495,2.99,5.45,small-vehicle,No,4.9
77843,1983,292.1,2384.565975,120.68,-2,16.63225,0.4475,2.99,5.45,small-vehicle,No,5.0
78967,2015,287.1,2537.912975,108.9,-2,17.848,-0.81,2.93,5.21,small-vehicle,No,0.0
78968,2015,287.2,2539.697775,108.85,-2,17.767,-0.81,2.94,5.22,small-vehicle,No,0.1
78969,2015,287.3,2541.474475,108.8,-2,17.686,-0.805,2.95,5.22,small-vehicle,No,0.2
78970,2015,287.4,2543.243075,108.76,-2,17.6055,-0.7525,2.96,5.23,small-vehicle,No,0.3
78971,2015,287.5,2545.003625,108.72,-2,17.53025,-0.7025,2.97,5.24,small-vehicle,No,0.4
78972,2015,287.6,2546.75665,108.68,-2,17.46,-0.6975,2.98,5.24,small-vehicle,No,0.5
78973,2015,287.7,2548.50265,108.64,-2,17.39025,-0.6475,2.99,5.25,small-vehicle,No,0.6
78974,2015,287.8,2550.241675,108.61,-2,17.3255,-0.65,3.0,5.26,small-vehicle,No,0.7
78975,2015,287.9,2551.974225,108.58,-2,17.2605,-0.7,3.01,5.26,small-vehicle,No,0.8
78976,2015,288.0,2553.700275,108.55,-2,17.1905,-0.7,3.02,5.27,small-vehicle,No,0.9
78977,2015,288.1,2555.419325,108.53,-2,17.1205,-0.7,3.03,5.28,small-vehicle,No,1.0
78978,2015,288.2,2557.131375,108.51,-2,17.0505,-0.7025,3.04,5.28,small-vehicle,No,1.1
78979,2015,288.3,2558.836425,108.49,-2,16.98025,-0.7525,3.05,5.29,small-vehicle,No,1.2
78980,2015,288.4,2560.53445,108.48,-2,16.905,-0.75,3.06,5.3,small-vehicle,No,1.3
78981,2015,288.5,2562.22495,108.47,-2,16.83,-0.65,3.07,5.31,small-vehicle,No,1.4
78982,2015,288.6,2563.90795,108.46,-2,16.765,-0.6475,3.08,5.31,small-vehicle,No,1.5
78983,2015,288.7,2565.58445,108.46,-2,16.70025,-0.645,3.09,5.32,small-vehicle,No,1.6
78984,2015,288.8,2567.254475,108.46,-2,16.63575,-0.595,3.1,5.33,small-vehicle,No,1.7
78985,2015,288.9,2568.91805,108.46,-2,16.57625,-0.5425,3.11,5.34,small-vehicle,No,1.8
78986,2015,289.0,2570.575675,108.47,-2,16.522,-0.4375,3.11,5.34,small-vehicle,No,1.9
78987,2015,289.1,2572.227875,108.47,-2,16.47825,-0.385,3.12,5.35,small-vehicle,No,2.0
78988,2015,289.2,2573.8757,108.48,-2,16.43975,-0.385,3.13,5.36,small-vehicle,No,2.1
78989,2015,289.3,2575.519675,108.5,-2,16.40125,-0.285,3.14,5.36,small-vehicle,No,2.2
78990,2015,289.4,2577.1598,108.51,-2,16.37275,-0.2325,3.14,5.37,small-vehicle,No,2.3
78991,2015,289.5,2578.797075,108.53,-2,16.3495,-0.18,3.15,5.38,small-vehicle,No,2.4
78992,2015,289.6,2580.432025,108.55,-2,16.3315,-0.0775,3.15,5.38,small-vehicle,No,2.5
78993,2015,289.7,2582.065175,108.58,-2,16.32375,-0.0275,3.16,5.39,small-vehicle,No,2.6
78994,2015,289.8,2583.69755,108.6,-2,16.321,-0.03,3.16,5.39,small-vehicle,No,2.7
78995,2015,289.9,2585.32965,108.63,-2,16.318,-0.03,3.17,5.39,small-vehicle,No,2.8
78996,2015,290.0,2586.96145,108.66,-2,16.315,0.07,3.17,5.4,small-vehicle,No,2.9
78997,2015,290.1,2588.59295,108.69,-2,16.322,0.07,3.17,5.4,small-vehicle,No,3.0
78998,2015,290.2,2590.22515,108.72,-2,16.329,0.015,3.18,5.41,small-vehicle,No,3.1
78999,2015,290.3,2591.85805,108.76,-2,16.3305,0.01,3.18,5.41,small-vehicle,No,3.2
79000,2015,290.4,2593.4911,108.79,-2,16.3315,0.01,3.18,5.42,small-vehicle,No,3.3
79001,2015,290.5,2595.12425,108.83,-2,16.3325,-0.095,3.18,5.42,small-vehicle,No,3.4
79002,2015,290.6,2596.7575,108.87,-2,16.323,-0.2025,3.19,5.43,small-vehicle,No,3.5
79003,2015,290.7,2598.3898,108.92,-2,16.30275,-0.2575,3.19,5.43,small-vehicle,No,3.6
79004,2015,290.8,2600.020075,108.97,-2,16.277,-0.31,3.19,5.44,small-vehicle,No,3.7
79005,2015,290.9,2601.647775,109.02,-2,16.246,-0.4125,3.19,5.44,small-vehicle,No,3.8
79006,2015,291.0,2603.272375,109.07,-2,16.20475,-0.5175,3.19,5.45,small-vehicle,No,3.9
79007,2015,291.1,2604.89285,109.13,-2,16.153,-0.465,3.19,5.45,small-vehicle,No,4.0
79008,2015,291.2,2606.50815,109.2,-2,16.1065,-0.4625,3.19,5.46,small-vehicle,No,4.1
79009,2015,291.3,2608.1188,109.26,-2,16.06025,-0.51,3.19,5.46,small-vehicle,No,4.2
79010,2015,291.4,2609.724825,109.33,-2,16.00925,-0.405,3.2,5.47,small-vehicle,No,4.3
79011,2015,291.5,2611.32575,109.41,-2,15.96875,-0.3025,3.2,5.47,small-vehicle,No,4.4
79012,2015,291.6,2612.922625,109.48,-2,15.9385,-0.295,3.2,5.48,small-vehicle,No,4.5
79013,2015,291.7,2614.516475,109.56,-2,15.909,-0.19,3.2,5.49,small-vehicle,No,4.6
79014,2015,291.8,2616.107375,109.63,-2,15.89,-0.035,3.21,5.49,small-vehicle,No,4.7
79015,2015,291.9,2617.696375,109.71,-2,15.8865,0.07,3.21,5.5,small-vehicle,No,4.8
79016,2015,292.0,2619.285025,109.79,-2,15.8935,0.225,3.22,5.51,small-vehicle,No,4.9
79017,2015,292.1,2620.874375,109.87,-2,15.916,0.3825,3.23,5.52,small-vehicle,No,5.0
80677,2017,287.1,2260.546725,131.66,-2,14.06575,-0.0925,3.05,5.74,small-vehicle,No,0.0
80678,2017,287.2,2261.9533,131.54,-2,14.0565,-0.04,3.05,5.74,small-vehicle,No,0.1
80679,2017,287.3,2263.35895,131.43,-2,14.0525,0.0075,3.05,5.73,small-vehicle,No,0.2
80680,2017,287.4,2264.7642,131.32,-2,14.05325,0.06,3.05,5.73,small-vehicle,No,0.3
80681,2017,287.5,2266.169525,131.2,-2,14.05925,0.0625,3.05,5.73,small-vehicle,No,0.4
80682,2017,287.6,2267.57545,131.09,-2,14.0655,0.11,3.06,5.73,small-vehicle,No,0.5
80683,2017,287.7,2268.982,130.97,-2,14.0765,0.1625,3.06,5.73,small-vehicle,No,0.6
80684,2017,287.8,2270.38965,130.86,-2,14.09275,0.165,3.06,5.73,small-vehicle,No,0.7
80685,2017,287.9,2271.798925,130.75,-2,14.10925,0.215,3.07,5.73,small-vehicle,No,0.8
80686,2017,288.0,2273.20985,130.63,-2,14.13075,0.2625,3.07,5.73,small-vehicle,No,0.9
80687,2017,288.1,2274.622925,130.52,-2,14.157,0.2625,3.07,5.73,small-vehicle,No,1.0
80688,2017,288.2,2276.038625,130.4,-2,14.18325,0.265,3.08,5.73,small-vehicle,No,1.1
80689,2017,288.3,2277.45695,130.29,-2,14.20975,0.3625,3.08,5.73,small-vehicle,No,1.2
