,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
7925,57,12.3,310.84535,205.74,-2,13.77525,-0.005,3.96,6.22,small-vehicle,No
7926,57,12.4,312.222875,205.41,-2,13.77475,0.0475,3.96,6.22,small-vehicle,No
7927,57,12.5,313.60035,205.09,-2,13.7795,0.1,3.96,6.22,small-vehicle,No
7928,57,12.6,314.9783,204.76,-2,13.7895,0.1525,3.96,6.22,small-vehicle,No
7929,57,12.7,316.35725,204.44,-2,13.80475,0.155,3.97,6.22,small-vehicle,No
7930,57,12.8,317.737725,204.11,-2,13.82025,0.155,3.97,6.22,small-vehicle,No
7931,57,12.9,319.11975,203.79,-2,13.83575,0.255,3.97,6.22,small-vehicle,No
7932,57,13.0,320.503325,203.46,-2,13.86125,0.2575,3.97,6.22,small-vehicle,No
7933,57,13.1,321.88945,203.13,-2,13.887,0.2575,3.97,6.22,small-vehicle,No
7934,57,13.2,323.27815,202.81,-2,13.91275,0.255,3.97,6.22,small-vehicle,No
7935,57,13.3,324.669425,202.48,-2,13.93825,0.255,3.97,6.22,small-vehicle,No
7936,57,13.4,326.06325,202.15,-2,13.96375,0.255,3.97,6.22,small-vehicle,No
7937,57,13.5,327.459625,201.82,-2,13.98925,0.255,3.97,6.22,small-vehicle,No
7938,57,13.6,328.85855,201.49,-2,14.01475,0.305,3.97,6.22,small-vehicle,No
7939,57,13.7,330.260025,201.16,-2,14.04525,0.255,3.96,6.22,small-vehicle,No
7940,57,13.8,331.66455,200.83,-2,14.07075,0.2525,3.96,6.22,small-vehicle,No
7941,57,13.9,333.071625,200.5,-2,14.096,0.25,3.96,6.22,small-vehicle,No
7942,57,14.0,334.481225,200.16,-2,14.121,0.25,3.96,6.22,small-vehicle,No
7943,57,14.1,335.893325,199.83,-2,14.146,0.25,3.96,6.22,small-vehicle,No
7944,57,14.2,337.307925,199.49,-2,14.171,0.2,3.96,6.22,small-vehicle,No
7945,57,14.3,338.725025,199.16,-2,14.191,0.1475,3.96,6.22,small-vehicle,No
7946,57,14.4,340.144125,198.82,-2,14.20575,0.145,3.97,6.22,small-vehicle,No
7947,57,14.5,341.5647,198.48,-2,14.22025,0.145,3.97,6.22,small-vehicle,No
7948,57,14.6,342.986725,198.14,-2,14.23475,0.095,3.97,6.23,small-vehicle,No
7949,57,14.7,344.4102,197.8,-2,14.24425,0.095,3.97,6.23,small-vehicle,No
7950,57,14.8,345.834625,197.46,-2,14.25375,0.0975,3.97,6.23,small-vehicle,No
7951,57,14.9,347.26,197.12,-2,14.2635,0.0975,3.97,6.23,small-vehicle,No
7952,57,15.0,348.68635,196.78,-2,14.27325,0.145,3.97,6.23,small-vehicle,No
7953,57,15.1,350.113675,196.44,-2,14.28775,0.1475,3.97,6.23,small-vehicle,No
7954,57,15.2,351.54245,196.09,-2,14.3025,0.1,3.97,6.23,small-vehicle,No
7955,57,15.3,352.9727,195.75,-2,14.3125,0.1,3.97,6.23,small-vehicle,No
7956,57,15.4,354.40395,195.4,-2,14.3225,0.1475,3.97,6.23,small-vehicle,No
7957,57,15.5,355.8362,195.06,-2,14.33725,0.1475,3.97,6.23,small-vehicle,No
7958,57,15.6,357.269925,194.71,-2,14.352,0.0975,3.97,6.22,small-vehicle,No
7959,57,15.7,358.705125,194.37,-2,14.36175,0.0475,3.97,6.22,small-vehicle,No
7960,57,15.8,360.1413,194.02,-2,14.3665,0.0475,3.97,6.22,small-vehicle,No
7961,57,15.9,361.57795,193.68,-2,14.37125,0.0425,3.97,6.22,small-vehicle,No
7962,57,16.0,363.015075,193.33,-2,14.3755,-0.0075,3.97,6.22,small-vehicle,No
7963,57,16.1,364.452625,192.98,-2,14.37475,-0.005,3.96,6.21,small-vehicle,No
7964,57,16.2,365.8901,192.64,-2,14.37425,-0.0575,3.96,6.21,small-vehicle,No
7965,57,16.3,367.327525,192.29,-2,14.3685,-0.11,3.96,6.21,small-vehicle,No
7966,57,16.4,368.764375,191.94,-2,14.3575,-0.11,3.96,6.21,small-vehicle,No
7967,57,16.5,370.200125,191.6,-2,14.3465,-0.1075,3.96,6.21,small-vehicle,No
7968,57,16.6,371.634775,191.25,-2,14.33575,-0.1075,3.96,6.2,small-vehicle,No
7969,57,16.7,373.06835,190.9,-2,14.325,-0.1075,3.96,6.2,small-vehicle,No
7970,57,16.8,374.50085,190.56,-2,14.31425,-0.1575,3.96,6.2,small-vehicle,No
7971,57,16.9,375.932275,190.21,-2,14.2985,-0.1575,3.96,6.2,small-vehicle,No
7972,57,17.0,377.362125,189.86,-2,14.28275,-0.155,3.96,6.2,small-vehicle,No
7973,57,17.1,378.7904,189.52,-2,14.26725,-0.155,3.96,6.2,small-vehicle,No
7974,57,17.2,380.217125,189.17,-2,14.25175,-0.105,3.96,6.2,small-vehicle,No
7975,57,17.3,381.6423,188.82,-2,14.24125,-0.155,3.96,6.2,small-vehicle,No
7976,57,17.4,383.066425,188.48,-2,14.22575,-0.155,3.96,6.2,small-vehicle,No
7977,57,17.5,384.489,188.13,-2,14.21025,-0.1525,3.96,6.2,small-vehicle,No
7978,57,17.6,385.910025,187.79,-2,14.195,-0.2025,3.95,6.2,small-vehicle,No
7979,57,17.7,387.329525,187.44,-2,14.17475,-0.155,3.95,6.2,small-vehicle,No
7980,57,17.8,388.747,187.1,-2,14.15925,-0.1525,3.95,6.19,small-vehicle,No
7981,57,17.9,390.162925,186.75,-2,14.144,-0.1525,3.95,6.19,small-vehicle,No
7982,57,18.0,391.577325,186.41,-2,14.12875,-0.1525,3.94,6.19,small-vehicle,No
7983,57,18.1,392.9902,186.06,-2,14.1135,-0.2025,3.94,6.19,small-vehicle,No
7984,57,18.2,394.40155,185.72,-2,14.09325,-0.1525,3.94,6.19,small-vehicle,No
7985,57,18.3,395.810875,185.38,-2,14.078,-0.15,3.94,6.19,small-vehicle,No
7986,57,18.4,397.218675,185.03,-2,14.063,-0.2025,3.93,6.18,small-vehicle,No
7987,57,18.5,398.624975,184.69,-2,14.04275,-0.2025,3.93,6.18,small-vehicle,No
7988,57,18.6,400.02925,184.35,-2,14.0225,-0.1525,3.93,6.18,small-vehicle,No
7989,57,18.7,401.4315,184.0,-2,14.00725,-0.1525,3.93,6.18,small-vehicle,No
7990,57,18.8,402.832225,183.66,-2,13.992,-0.2,3.93,6.18,small-vehicle,No
7991,57,18.9,404.231425,183.32,-2,13.972,-0.15,3.92,6.18,small-vehicle,No
7992,57,19.0,405.628625,182.97,-2,13.957,-0.15,3.92,6.18,small-vehicle,No
7993,57,19.1,407.024325,182.63,-2,13.942,-0.1475,3.92,6.18,small-vehicle,No
7994,57,19.2,408.418525,182.29,-2,13.92725,-0.0975,3.92,6.18,small-vehicle,No
7995,57,19.3,409.81125,181.94,-2,13.9175,-0.0975,3.92,6.18,small-vehicle,No
7996,57,19.4,411.203,181.6,-2,13.90775,-0.045,3.92,6.19,small-vehicle,No
7997,57,19.5,412.593775,181.26,-2,13.90325,-0.045,3.92,6.19,small-vehicle,No
7998,57,19.6,413.9841,180.91,-2,13.89875,-0.045,3.92,6.19,small-vehicle,No
7999,57,19.7,415.373975,180.57,-2,13.89425,0.0075,3.92,6.19,small-vehicle,No
8000,57,19.8,416.7634,180.22,-2,13.895,0.0075,3.92,6.19,small-vehicle,No
8001,57,19.9,418.1529,179.88,-2,13.89575,0.005,3.92,6.19,small-vehicle,No
8002,57,20.0,419.542475,179.54,-2,13.89625,0.005,3.92,6.19,small-vehicle,No
8003,57,20.1,420.9321,179.19,-2,13.89675,0.005,3.92,6.19,small-vehicle,No
8004,57,20.2,422.321775,178.85,-2,13.89725,0.055,3.92,6.2,small-vehicle,No
8005,57,20.3,423.7115,178.51,-2,13.90275,0.055,3.92,6.2,small-vehicle,No
8006,57,20.4,425.101775,178.16,-2,13.90825,0.055,3.93,6.2,small-vehicle,No
8007,57,20.5,426.4926,177.82,-2,13.91375,0.055,3.93,6.2,small-vehicle,No
8008,57,20.6,427.883975,177.48,-2,13.91925,0.055,3.93,6.2,small-vehicle,No
8009,57,20.7,429.2759,177.14,-2,13.92475,0.0525,3.93,6.2,small-vehicle,No
8010,57,20.8,430.668375,176.8,-2,13.93,0.0525,3.93,6.2,small-vehicle,No
8011,57,20.9,432.061375,176.46,-2,13.93525,0.055,3.93,6.2,small-vehicle,No
8012,57,21.0,433.4549,176.12,-2,13.94075,0.055,3.94,6.21,small-vehicle,No
8013,57,21.1,434.848975,175.77,-2,13.94625,0.1025,3.94,6.21,small-vehicle,No
8014,57,21.2,436.2436,175.43,-2,13.9565,0.1025,3.94,6.21,small-vehicle,No
8015,57,21.3,437.63925,175.09,-2,13.96675,0.105,3.95,6.21,small-vehicle,No
8016,57,21.4,439.035925,174.75,-2,13.97725,0.105,3.95,6.22,small-vehicle,No
8017,57,21.5,440.43365,174.4,-2,13.98775,0.1025,3.95,6.22,small-vehicle,No
8018,57,21.6,441.832425,174.06,-2,13.998,0.1025,3.96,6.22,small-vehicle,No
8019,57,21.7,443.232225,173.72,-2,14.00825,0.155,3.96,6.22,small-vehicle,No
8020,57,21.8,444.63305,173.38,-2,14.02375,0.1525,3.96,6.23,small-vehicle,No
8021,57,21.9,446.035425,173.03,-2,14.039,0.1025,3.96,6.23,small-vehicle,No
8022,57,22.0,447.439325,172.69,-2,14.04925,0.155,3.96,6.23,small-vehicle,No
8023,57,22.1,448.84425,172.35,-2,14.06475,0.205,3.96,6.23,small-vehicle,No
8024,57,22.2,450.250725,172.01,-2,14.08525,0.155,3.96,6.23,small-vehicle,No
8025,57,22.3,451.65925,171.67,-2,14.10075,0.1525,3.96,6.23,small-vehicle,No
8026,57,22.4,453.069325,171.33,-2,14.116,0.1525,3.96,6.23,small-vehicle,No
8027,57,22.5,454.480925,170.99,-2,14.13125,0.1525,3.96,6.23,small-vehicle,No
8028,57,22.6,455.89405,170.65,-2,14.1465,0.15,3.96,6.23,small-vehicle,No
8029,57,22.7,457.3087,170.31,-2,14.1615,0.1,3.95,6.23,small-vehicle,No
8030,57,22.8,458.72485,169.97,-2,14.1715,0.0975,3.95,6.23,small-vehicle,No
8031,57,22.9,460.142,169.63,-2,14.18125,0.095,3.95,6.22,small-vehicle,No
8032,57,23.0,461.560125,169.29,-2,14.19075,0.0475,3.95,6.22,small-vehicle,No
8033,57,23.1,462.9792,168.95,-2,14.1955,0.0475,3.94,6.22,small-vehicle,No
8034,57,23.2,464.39875,168.61,-2,14.20025,0.045,3.94,6.22,small-vehicle,No
8035,57,23.3,465.818775,168.28,-2,14.20475,-0.005,3.94,6.22,small-vehicle,No
8036,57,23.4,467.23925,167.94,-2,14.20425,0.045,3.93,6.22,small-vehicle,No
8037,57,23.5,468.659675,167.6,-2,14.20875,0.0475,3.93,6.22,small-vehicle,No
8038,57,23.6,470.08055,167.26,-2,14.2135,-0.0025,3.93,6.22,small-vehicle,No
8039,57,23.7,471.5019,166.93,-2,14.21325,-0.005,3.92,6.22,small-vehicle,No
8040,57,23.8,472.923225,166.59,-2,14.21275,-0.0025,3.92,6.21,small-vehicle,No
8041,57,23.9,474.3445,166.25,-2,14.2125,-0.0025,3.91,6.21,small-vehicle,No
8042,57,24.0,475.76575,165.92,-2,14.21225,-0.005,3.91,6.21,small-vehicle,No
8043,57,24.1,477.186975,165.58,-2,14.21175,-0.0525,3.9,6.21,small-vehicle,No
8044,57,24.2,478.60815,165.24,-2,14.2065,-0.0525,3.9,6.2,small-vehicle,No
8045,57,24.3,480.0288,164.91,-2,14.20125,-0.005,3.89,6.2,small-vehicle,No
8046,57,24.4,481.448925,164.57,-2,14.20075,-0.0525,3.88,6.2,small-vehicle,No
8047,57,24.5,482.869,164.24,-2,14.1955,-0.0525,3.88,6.19,small-vehicle,No
8048,57,24.6,484.28855,163.9,-2,14.19025,-0.055,3.87,6.19,small-vehicle,No
8049,57,24.7,485.707575,163.57,-2,14.18475,-0.055,3.86,6.18,small-vehicle,No
8050,57,24.8,487.12605,163.24,-2,14.17925,-0.0525,3.85,6.18,small-vehicle,No
8051,57,24.9,488.543975,162.91,-2,14.174,-0.1025,3.85,6.17,small-vehicle,No
8052,57,25.0,489.961375,162.58,-2,14.16375,-0.105,3.84,6.17,small-vehicle,No
8053,57,25.1,491.37775,162.25,-2,14.15325,-0.1025,3.83,6.16,small-vehicle,No
8054,57,25.2,492.793075,161.92,-2,14.143,-0.1025,3.83,6.16,small-vehicle,No
8055,57,25.3,494.207375,161.6,-2,14.13275,-0.105,3.82,6.15,small-vehicle,No
8056,57,25.4,495.62065,161.27,-2,14.12225,-0.1025,3.81,6.14,small-vehicle,No
8057,57,25.5,497.032875,160.95,-2,14.112,-0.1025,3.8,6.14,small-vehicle,No
8058,57,25.6,498.444075,160.62,-2,14.10175,-0.105,3.8,6.13,small-vehicle,No
8059,57,25.7,499.85425,160.3,-2,14.09125,-0.155,3.79,6.13,small-vehicle,No
8060,57,25.8,501.263375,159.98,-2,14.07575,-0.205,3.78,6.12,small-vehicle,No
8061,57,25.9,502.67095,159.66,-2,14.05525,-0.155,3.77,6.12,small-vehicle,No
8062,57,26.0,504.076475,159.34,-2,14.03975,-0.155,3.77,6.11,small-vehicle,No
8063,57,26.1,505.48045,159.02,-2,14.02425,-0.205,3.76,6.11,small-vehicle,No
8064,57,26.2,506.882875,158.7,-2,14.00375,-0.205,3.75,6.1,small-vehicle,No
8065,57,26.3,508.28325,158.39,-2,13.98325,-0.2025,3.74,6.09,small-vehicle,No
8066,57,26.4,509.681575,158.08,-2,13.963,-0.2025,3.74,6.09,small-vehicle,No
8067,57,26.5,511.077875,157.76,-2,13.94275,-0.205,3.73,6.08,small-vehicle,No
8068,57,26.6,512.47215,157.45,-2,13.92225,-0.2025,3.72,6.07,small-vehicle,No
8069,57,26.7,513.864375,157.15,-2,13.902,-0.2,3.71,6.07,small-vehicle,No
8070,57,26.8,515.254575,156.84,-2,13.882,-0.2025,3.7,6.06,small-vehicle,No
8071,57,26.9,516.642775,156.54,-2,13.86175,-0.1525,3.69,6.05,small-vehicle,No
8072,57,27.0,518.02895,156.23,-2,13.8465,-0.15,3.68,6.05,small-vehicle,No
8073,57,27.1,519.4136,155.94,-2,13.8315,-0.2,3.67,6.04,small-vehicle,No
8074,57,27.2,520.79675,155.64,-2,13.8115,-0.15,3.66,6.03,small-vehicle,No
8075,57,27.3,522.1779,155.34,-2,13.7965,-0.1475,3.65,6.02,small-vehicle,No
8076,57,27.4,523.55755,155.05,-2,13.78175,-0.1475,3.64,6.01,small-vehicle,No
8077,57,27.5,524.935725,154.76,-2,13.767,-0.15,3.63,6.0,small-vehicle,No
8078,57,27.6,526.312425,154.47,-2,13.752,-0.15,3.62,6.0,small-vehicle,No
8079,57,27.7,527.687625,154.19,-2,13.737,-0.15,3.61,5.99,small-vehicle,No
8080,57,27.8,529.061325,153.91,-2,13.722,-0.15,3.6,5.98,small-vehicle,No
8081,57,27.9,530.433525,153.63,-2,13.707,-0.1475,3.59,5.97,small-vehicle,No
8082,57,28.0,531.804225,153.35,-2,13.69225,-0.1475,3.58,5.96,small-vehicle,No
8083,57,28.1,533.17345,153.07,-2,13.6775,-0.0975,3.57,5.95,small-vehicle,No
8084,57,28.2,534.5412,152.8,-2,13.66775,-0.0975,3.56,5.95,small-vehicle,No
8085,57,28.3,535.907975,152.53,-2,13.658,-0.1,3.55,5.94,small-vehicle,No
8086,57,28.4,537.273775,152.26,-2,13.648,-0.0975,3.53,5.93,small-vehicle,No
8087,57,28.5,538.638575,151.99,-2,13.63825,-0.095,3.52,5.92,small-vehicle,No
8088,57,28.6,540.0024,151.73,-2,13.62875,-0.0975,3.51,5.92,small-vehicle,No
8089,57,28.7,541.365275,151.47,-2,13.619,-0.0475,3.5,5.91,small-vehicle,No
8090,57,28.8,542.727175,151.21,-2,13.61425,-0.0475,3.49,5.9,small-vehicle,No
8091,57,28.9,544.0886,150.95,-2,13.6095,-0.0475,3.48,5.89,small-vehicle,No
8092,57,29.0,545.44955,150.7,-2,13.60475,-0.045,3.47,5.89,small-vehicle,No
8093,57,29.1,546.810025,150.45,-2,13.60025,-0.045,3.46,5.88,small-vehicle,No
8094,57,29.2,548.17005,150.2,-2,13.59575,0.005,3.45,5.87,small-vehicle,No
8095,57,29.3,549.529625,149.96,-2,13.59625,0.055,3.44,5.87,small-vehicle,No
8096,57,29.4,550.88925,149.72,-2,13.60175,0.0575,3.42,5.86,small-vehicle,No
8097,57,29.5,552.249425,149.48,-2,13.6075,0.0575,3.41,5.85,small-vehicle,No
8098,57,29.6,553.610175,149.24,-2,13.61325,0.1075,3.4,5.85,small-vehicle,No
8099,57,29.7,554.9715,149.01,-2,13.624,0.1075,3.39,5.84,small-vehicle,No
8100,57,29.8,556.3339,148.78,-2,13.63475,0.105,3.38,5.83,small-vehicle,No
8101,57,29.9,557.697375,148.55,-2,13.64525,0.105,3.37,5.83,small-vehicle,No
8102,57,30.0,559.0619,148.33,-2,13.65575,0.105,3.36,5.82,small-vehicle,No
8103,57,30.1,560.427475,148.11,-2,13.66625,0.105,3.34,5.81,small-vehicle,No
8104,57,30.2,561.7941,147.89,-2,13.67675,0.105,3.33,5.81,small-vehicle,No
8105,57,30.3,563.161775,147.67,-2,13.68725,0.105,3.32,5.8,small-vehicle,No
8106,57,30.4,564.5305,147.46,-2,13.69775,0.105,3.31,5.79,small-vehicle,No
8107,57,30.5,565.900275,147.24,-2,13.70825,0.1525,3.3,5.78,small-vehicle,No
8108,57,30.6,567.2711,147.03,-2,13.7235,0.1525,3.29,5.78,small-vehicle,No
8109,57,30.7,568.64345,146.83,-2,13.73875,0.105,3.28,5.77,small-vehicle,No
8110,57,30.8,570.017325,146.62,-2,13.74925,0.1525,3.26,5.76,small-vehicle,No
8111,57,30.9,571.39225,146.42,-2,13.7645,0.1525,3.25,5.76,small-vehicle,No
8112,57,31.0,572.7687,146.22,-2,13.77975,0.155,3.24,5.75,small-vehicle,No
8113,57,31.1,574.146675,146.02,-2,13.79525,0.1525,3.23,5.75,small-vehicle,No
8114,57,31.2,575.5262,145.82,-2,13.8105,0.1525,3.22,5.75,small-vehicle,No
8115,57,31.3,576.90725,145.63,-2,13.82575,0.205,3.21,5.74,small-vehicle,No
8116,57,31.4,578.289825,145.44,-2,13.84625,0.205,3.2,5.74,small-vehicle,No
8117,57,31.5,579.67445,145.25,-2,13.86675,0.205,3.19,5.73,small-vehicle,No
8118,57,31.6,581.061125,145.06,-2,13.88725,0.205,3.18,5.73,small-vehicle,No
8119,57,31.7,582.44985,144.88,-2,13.90775,0.2575,3.17,5.72,small-vehicle,No
8120,57,31.8,583.840625,144.7,-2,13.9335,0.36,3.16,5.72,small-vehicle,No
8121,57,31.9,585.233975,144.52,-2,13.9695,0.41,3.14,5.71,small-vehicle,No
8122,57,32.0,586.630925,144.35,-2,14.0105,0.4625,3.13,5.71,small-vehicle,No
8123,57,32.1,588.031975,144.18,-2,14.05675,0.5175,3.12,5.7,small-vehicle,No
8124,57,32.2,589.43765,144.01,-2,14.1085,0.57,3.11,5.7,small-vehicle,No
8125,57,32.3,590.8485,143.84,-2,14.1655,0.62,3.1,5.7,small-vehicle,No
8126,57,32.4,592.26505,143.68,-2,14.2275,0.6675,3.09,5.69,small-vehicle,No
8127,57,32.5,593.6878,143.52,-2,14.29425,0.7175,3.08,5.69,small-vehicle,No
8128,57,32.6,595.117225,143.37,-2,14.366,0.6675,3.07,5.68,small-vehicle,No
8129,57,32.7,596.553825,143.21,-2,14.43275,0.6625,3.06,5.68,small-vehicle,No
8130,57,32.8,597.9971,143.06,-2,14.499,0.71,3.05,5.68,small-vehicle,No
8131,57,32.9,599.447,142.92,-2,14.57,0.66,3.04,5.67,small-vehicle,No
8132,57,33.0,600.904,142.77,-2,14.636,0.6075,3.03,5.67,small-vehicle,No
8133,57,33.1,602.3676,142.63,-2,14.69675,0.605,3.02,5.66,small-vehicle,No
8134,57,33.2,603.837275,142.49,-2,14.75725,0.6025,3.01,5.66,small-vehicle,No
8135,57,33.3,605.313,142.36,-2,14.8175,0.6,3.0,5.66,small-vehicle,No
8136,57,33.4,606.79475,142.22,-2,14.8775,0.55,3.0,5.65,small-vehicle,No
8137,57,33.5,608.2825,142.09,-2,14.9325,0.55,2.99,5.65,small-vehicle,No
8138,57,33.6,609.77575,141.96,-2,14.9875,0.55,2.98,5.64,small-vehicle,No
8139,57,33.7,611.2745,141.84,-2,15.0425,0.5,2.97,5.64,small-vehicle,No
8140,57,33.8,612.77875,141.71,-2,15.0925,0.4975,2.96,5.63,small-vehicle,No
8141,57,33.9,614.288,141.59,-2,15.14225,0.495,2.96,5.63,small-vehicle,No
8142,57,34.0,615.802225,141.47,-2,15.19175,0.445,2.95,5.62,small-vehicle,No
8143,57,34.1,617.3214,141.36,-2,15.23625,0.445,2.94,5.62,small-vehicle,No
8144,57,34.2,618.845025,141.24,-2,15.28075,0.4425,2.94,5.61,small-vehicle,No
8145,57,34.3,620.3731,141.13,-2,15.325,0.3925,2.93,5.6,small-vehicle,No
8146,57,34.4,621.9056,141.03,-2,15.36425,0.345,2.93,5.6,small-vehicle,No
8147,57,34.5,623.442025,140.92,-2,15.39875,0.345,2.93,5.59,small-vehicle,No
8148,57,34.6,624.9819,140.82,-2,15.43325,0.395,2.92,5.59,small-vehicle,No
8149,57,34.7,626.525225,140.72,-2,15.47275,0.3425,2.92,5.58,small-vehicle,No
8150,57,34.8,628.0725,140.62,-2,15.507,0.3425,2.92,5.58,small-vehicle,No
8151,57,34.9,629.6232,140.53,-2,15.54125,0.345,2.92,5.57,small-vehicle,No
8152,57,35.0,631.177325,140.44,-2,15.57575,0.2425,2.92,5.57,small-vehicle,No
8153,57,35.1,632.7349,140.35,-2,15.6,0.24,2.92,5.56,small-vehicle,No
8154,57,35.2,634.2949,140.27,-2,15.624,0.1875,2.92,5.56,small-vehicle,No
8155,57,35.3,635.8573,140.19,-2,15.64275,0.0325,2.92,5.55,small-vehicle,No
8156,57,35.4,637.421575,140.11,-2,15.646,-0.075,2.92,5.55,small-vehicle,No
8157,57,35.5,638.986175,140.03,-2,15.6385,-0.23,2.92,5.54,small-vehicle,No
8158,57,35.6,640.550025,139.95,-2,15.6155,-0.3825,2.92,5.54,small-vehicle,No
8159,57,35.7,642.111575,139.87,-2,15.57725,-0.4875,2.92,5.54,small-vehicle,No
8160,57,35.8,643.6693,139.8,-2,15.5285,-0.5875,2.93,5.53,small-vehicle,No
8161,57,35.9,645.22215,139.72,-2,15.46975,-0.6375,2.93,5.53,small-vehicle,No
8162,57,36.0,646.769125,139.65,-2,15.406,-0.6875,2.93,5.53,small-vehicle,No
8163,57,36.1,648.309725,139.57,-2,15.33725,-0.7325,2.93,5.52,small-vehicle,No
8164,57,36.2,649.84345,139.5,-2,15.264,-0.6775,2.94,5.52,small-vehicle,No
8165,57,36.3,651.36985,139.43,-2,15.19625,-0.675,2.94,5.52,small-vehicle,No
8166,57,36.4,652.889475,139.36,-2,15.12875,-0.67,2.95,5.51,small-vehicle,No
8167,57,36.5,654.40235,139.29,-2,15.06175,-0.6125,2.95,5.51,small-vehicle,No
8168,57,36.6,655.908525,139.23,-2,15.0005,-0.56,2.95,5.51,small-vehicle,No
8169,57,36.7,657.408575,139.16,-2,14.9445,-0.5075,2.96,5.5,small-vehicle,No
8170,57,36.8,658.903025,139.1,-2,14.89375,-0.505,2.96,5.5,small-vehicle,No
8171,57,36.9,660.3924,139.04,-2,14.84325,-0.5025,2.97,5.51,small-vehicle,No
8172,57,37.0,661.876725,138.98,-2,14.793,-0.45,2.98,5.51,small-vehicle,No
8173,57,37.1,663.356025,138.92,-2,14.748,-0.3975,2.98,5.52,small-vehicle,No
8174,57,37.2,664.830825,138.87,-2,14.70825,-0.345,2.99,5.52,small-vehicle,No
8175,57,37.3,666.30165,138.81,-2,14.67375,-0.2925,3.0,5.53,small-vehicle,No
8176,57,37.4,667.769025,138.76,-2,14.6445,-0.24,3.01,5.54,small-vehicle,No
8177,57,37.5,669.233475,138.71,-2,14.6205,-0.19,3.01,5.54,small-vehicle,No
8178,57,37.6,670.695525,138.67,-2,14.6015,-0.1375,3.02,5.55,small-vehicle,No
8179,57,37.7,672.155675,138.62,-2,14.58775,-0.085,3.03,5.56,small-vehicle,No
8180,57,37.8,673.61445,138.58,-2,14.57925,-0.085,3.04,5.57,small-vehicle,No
8181,57,37.9,675.072375,138.54,-2,14.57075,-0.035,3.04,5.57,small-vehicle,No
8182,57,38.0,676.52945,138.5,-2,14.56725,-0.0375,3.05,5.58,small-vehicle,No
8183,57,38.1,677.986175,138.46,-2,14.5635,-0.0375,3.06,5.59,small-vehicle,No
8184,57,38.2,679.442525,138.43,-2,14.55975,-0.0375,3.06,5.59,small-vehicle,No
8185,57,38.3,680.8985,138.39,-2,14.556,-0.04,3.07,5.6,small-vehicle,No
8186,57,38.4,682.3541,138.36,-2,14.552,0.01,3.07,5.61,small-vehicle,No
8187,57,38.5,683.8093,138.33,-2,14.553,0.0575,3.07,5.61,small-vehicle,No
8188,57,38.6,685.2646,138.3,-2,14.55875,0.06,3.08,5.62,small-vehicle,No
8189,57,38.7,686.720475,138.27,-2,14.56475,0.0625,3.08,5.63,small-vehicle,No
8190,57,38.8,688.17695,138.24,-2,14.571,0.1625,3.09,5.63,small-vehicle,No
8191,57,38.9,689.63405,138.22,-2,14.58725,0.2675,3.09,5.64,small-vehicle,No
8192,57,39.0,691.092775,138.2,-2,14.614,0.32,3.09,5.65,small-vehicle,No
8193,57,39.1,692.554175,138.18,-2,14.646,0.32,3.1,5.65,small-vehicle,No
8194,57,39.2,694.018775,138.16,-2,14.678,0.42,3.1,5.66,small-vehicle,No
8195,57,39.3,695.486575,138.15,-2,14.72,0.47,3.1,5.66,small-vehicle,No
8196,57,39.4,696.958575,138.13,-2,14.767,0.47,3.1,5.67,small-vehicle,No
8197,57,39.5,698.435275,138.13,-2,14.814,0.4675,3.1,5.67,small-vehicle,No
8198,57,39.6,699.916675,138.12,-2,14.86075,0.465,3.11,5.68,small-vehicle,No
8199,57,39.7,701.40275,138.11,-2,14.90725,0.4625,3.11,5.68,small-vehicle,No
8200,57,39.8,702.893475,138.11,-2,14.9535,0.41,3.11,5.69,small-vehicle,No
8201,57,39.9,704.388825,138.11,-2,14.9945,0.4075,3.11,5.69,small-vehicle,No
8202,57,40.0,705.888275,138.11,-2,15.03525,0.405,3.11,5.7,small-vehicle,No
8203,57,40.1,707.3918,138.12,-2,15.07575,0.405,3.1,5.7,small-vehicle,No
8204,57,40.2,708.899375,138.13,-2,15.11625,0.4025,3.1,5.71,small-vehicle,No
8205,57,40.3,710.411,138.14,-2,15.1565,0.4025,3.1,5.71,small-vehicle,No
8206,57,40.4,711.92665,138.15,-2,15.19675,0.3525,3.1,5.71,small-vehicle,No
8207,57,40.5,713.446325,138.16,-2,15.232,0.35,3.1,5.71,small-vehicle,No
8208,57,40.6,714.969525,138.18,-2,15.267,0.3525,3.09,5.71,small-vehicle,No
8209,57,40.7,716.496225,138.2,-2,15.30225,0.3525,3.09,5.71,small-vehicle,No
8210,57,40.8,718.02645,138.22,-2,15.3375,0.3475,3.09,5.7,small-vehicle,No
8211,57,40.9,719.5602,138.25,-2,15.37225,0.295,3.08,5.7,small-vehicle,No
8212,57,41.0,721.097425,138.27,-2,15.40175,0.245,3.08,5.7,small-vehicle,No
8213,57,41.1,722.6376,138.3,-2,15.42625,0.195,3.07,5.7,small-vehicle,No
8214,57,41.2,724.180225,138.33,-2,15.44575,0.195,3.07,5.69,small-vehicle,No
8215,57,41.3,725.7248,138.37,-2,15.46525,0.1925,3.06,5.69,small-vehicle,No
8216,57,41.4,727.271325,138.4,-2,15.4845,0.1925,3.06,5.69,small-vehicle,No
