ID,time,xloc,yloc,old_xloc,old_yloc,line_integral_values,maneuver
6779,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2785.940425 2786.16455  2786.377025 2786.577325 2786.765425 2786.94085
 2787.103625 2787.2543   2787.392925 2787.520525 2787.638175 2787.74695
 2787.847875 2787.941475 2788.02825  2788.108675 2788.18275  2788.249425
 2788.30865  2788.359925 2788.402725 2788.437525 2788.4638   2788.48105
 2788.489275 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491225 2788.491525 2788.492   ]","[-76.12 -76.02 -75.93 -75.84 -75.76 -75.68 -75.6  -75.53 -75.46 -75.4
 -75.33 -75.28 -75.22 -75.17 -75.12 -75.08 -75.03 -75.   -74.96 -74.93
 -74.9  -74.88 -74.86 -74.84 -74.83 -74.81 -74.8  -74.8  -74.79 -74.79
 -74.79 -74.79 -74.8  -74.81 -74.82 -74.83 -74.84 -74.85 -74.86 -74.88
 -74.89 -74.91 -74.92 -74.93 -74.95 -74.96 -74.97 -74.99 -75.   -75.01
 -75.02]","[2785.940425 2786.16455  2786.377025 2786.577325 2786.765425 2786.94085
 2787.103625 2787.2543   2787.392925 2787.520525 2787.638175 2787.74695
 2787.847875 2787.941475 2788.02825  2788.108675 2788.18275  2788.249425
 2788.30865  2788.359925 2788.402725 2788.437525 2788.4638   2788.48105
 2788.489275 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125 2788.491125
 2788.491225 2788.491525 2788.492   ]","[277.84 277.94 278.03 278.12 278.2  278.28 278.36 278.43 278.5  278.56
 278.63 278.68 278.74 278.79 278.84 278.88 278.93 278.96 279.   279.03
 279.06 279.08 279.1  279.12 279.13 279.15 279.16 279.16 279.17 279.17
 279.17 279.17 279.16 279.15 279.14 279.13 279.12 279.11 279.1  279.08
 279.07 279.05 279.04 279.03 279.01 279.   278.99 278.97 278.96 278.95
 278.94]",0.0,6
6781,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2769.142525 2769.564875 2769.983    2770.39585  2770.8024   2771.20215
 2771.594625 2771.979325 2772.356275 2772.725525 2773.088125 2773.444625
 2773.795075 2774.1395   2774.4784   2774.811775 2775.138575 2775.458275
 2775.77035  2776.073775 2776.368025 2776.652575 2776.9264   2777.189
 2777.439875 2777.6785   2777.9044   2778.1176   2778.3181   2778.505425
 2778.6796   2778.84115  2778.9901   2779.126475 2779.251325 2779.365725
 2779.47075  2779.56795  2779.65835  2779.742475 2779.82085  2779.893975
 2779.96285  2780.027975 2780.08985  2780.148475 2780.203825 2780.2569
 2780.307675 2780.356125 2780.40225 ]","[-82.16 -82.   -81.85 -81.69 -81.54 -81.39 -81.24 -81.09 -80.95 -80.81
 -80.66 -80.52 -80.38 -80.25 -80.12 -79.98 -79.86 -79.73 -79.61 -79.49
 -79.38 -79.27 -79.16 -79.06 -78.96 -78.86 -78.77 -78.68 -78.59 -78.51
 -78.43 -78.35 -78.28 -78.21 -78.15 -78.09 -78.03 -77.98 -77.93 -77.88
 -77.83 -77.79 -77.75 -77.71 -77.68 -77.64 -77.61 -77.58 -77.55 -77.52
 -77.5 ]","[2769.142525 2769.564875 2769.983    2770.39585  2770.8024   2771.20215
 2771.594625 2771.979325 2772.356275 2772.725525 2773.088125 2773.444625
 2773.795075 2774.1395   2774.4784   2774.811775 2775.138575 2775.458275
 2775.77035  2776.073775 2776.368025 2776.652575 2776.9264   2777.189
 2777.439875 2777.6785   2777.9044   2778.1176   2778.3181   2778.505425
 2778.6796   2778.84115  2778.9901   2779.126475 2779.251325 2779.365725
 2779.47075  2779.56795  2779.65835  2779.742475 2779.82085  2779.893975
 2779.96285  2780.027975 2780.08985  2780.148475 2780.203825 2780.2569
 2780.307675 2780.356125 2780.40225 ]","[271.8  271.96 272.11 272.27 272.42 272.57 272.72 272.87 273.01 273.15
 273.3  273.44 273.58 273.71 273.84 273.98 274.1  274.23 274.35 274.47
 274.58 274.69 274.8  274.9  275.   275.1  275.19 275.28 275.37 275.45
 275.53 275.61 275.68 275.75 275.81 275.87 275.93 275.98 276.03 276.08
 276.13 276.17 276.21 276.25 276.28 276.32 276.35 276.38 276.41 276.44
 276.46]",0.0,6
6787,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2750.709075 2751.1467   2751.58315  2752.017875 2752.44985  2752.878575
 2753.304075 2753.72585  2754.143425 2754.55735  2754.968125 2755.3758
 2755.780925 2756.1835   2756.583025 2756.9795   2757.3729   2757.7627
 2758.147875 2758.5279   2758.902775 2759.272    2759.63455  2759.989925
 2760.337625 2760.677125 2761.008425 2761.331025 2761.644425 2761.94865
 2762.2432   2762.52755  2762.80225  2763.067325 2763.3228   2763.570275
 2763.8108   2764.0449   2764.273125 2764.496525 2764.7156   2764.93035
 2765.141775 2765.350375 2765.556675 2765.761175 2765.963875 2766.16475
 2766.364275 2766.56245  2766.759275]","[-88.98 -88.82 -88.65 -88.48 -88.32 -88.15 -87.99 -87.82 -87.66 -87.49
 -87.33 -87.17 -87.01 -86.85 -86.69 -86.54 -86.38 -86.23 -86.08 -85.94
 -85.79 -85.65 -85.51 -85.38 -85.24 -85.11 -84.98 -84.86 -84.73 -84.61
 -84.49 -84.37 -84.26 -84.15 -84.04 -83.93 -83.83 -83.73 -83.63 -83.54
 -83.44 -83.35 -83.26 -83.17 -83.09 -83.   -82.92 -82.83 -82.75 -82.67
 -82.59]","[2750.709075 2751.1467   2751.58315  2752.017875 2752.44985  2752.878575
 2753.304075 2753.72585  2754.143425 2754.55735  2754.968125 2755.3758
 2755.780925 2756.1835   2756.583025 2756.9795   2757.3729   2757.7627
 2758.147875 2758.5279   2758.902775 2759.272    2759.63455  2759.989925
 2760.337625 2760.677125 2761.008425 2761.331025 2761.644425 2761.94865
 2762.2432   2762.52755  2762.80225  2763.067325 2763.3228   2763.570275
 2763.8108   2764.0449   2764.273125 2764.496525 2764.7156   2764.93035
 2765.141775 2765.350375 2765.556675 2765.761175 2765.963875 2766.16475
 2766.364275 2766.56245  2766.759275]","[264.98 265.14 265.31 265.48 265.64 265.81 265.97 266.14 266.3  266.47
 266.63 266.79 266.95 267.11 267.27 267.42 267.58 267.73 267.88 268.02
 268.17 268.31 268.45 268.58 268.72 268.85 268.98 269.1  269.23 269.35
 269.47 269.59 269.7  269.81 269.92 270.03 270.13 270.23 270.33 270.42
 270.52 270.61 270.7  270.79 270.87 270.96 271.04 271.13 271.21 271.29
 271.37]",0.0,6
6800,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2798.266525 2798.2986   2798.327125 2798.351075 2798.369925 2798.383675
 2798.392325 2798.3964   2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397525 2798.397825 2798.398325
 2798.399    2798.399825 2798.4008  ]","[-71.15 -71.12 -71.1  -71.08 -71.06 -71.05 -71.03 -71.01 -71.   -70.99
 -70.98 -70.97 -70.95 -70.94 -70.94 -70.93 -70.92 -70.92 -70.91 -70.91
 -70.91 -70.91 -70.91 -70.91 -70.92 -70.92 -70.93 -70.94 -70.95 -70.96
 -70.97 -70.99 -71.   -71.02 -71.04 -71.05 -71.07 -71.09 -71.11 -71.13
 -71.15 -71.17 -71.19 -71.21 -71.23 -71.24 -71.26 -71.28 -71.29 -71.31
 -71.32]","[2798.266525 2798.2986   2798.327125 2798.351075 2798.369925 2798.383675
 2798.392325 2798.3964   2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425 2798.397425
 2798.397425 2798.397425 2798.397425 2798.397525 2798.397825 2798.398325
 2798.399    2798.399825 2798.4008  ]","[282.81 282.84 282.86 282.88 282.9  282.91 282.93 282.95 282.96 282.97
 282.98 282.99 283.01 283.02 283.02 283.03 283.04 283.04 283.05 283.05
 283.05 283.05 283.05 283.05 283.04 283.04 283.03 283.02 283.01 283.
 282.99 282.97 282.96 282.94 282.92 282.91 282.89 282.87 282.85 282.83
 282.81 282.79 282.77 282.75 282.73 282.72 282.7  282.68 282.67 282.65
 282.64]",0.0,6
6850,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2823.381875 2823.4205   2823.458275 2823.4942   2823.5283   2823.561125
 2823.5927   2823.623075 2823.652825 2823.682475 2823.71205  2823.7421
 2823.77315  2823.805725 2823.84035  2823.877    2823.91515  2823.953775
 2823.992325 2824.03025  2824.066525 2824.10065  2824.1321   2824.160375
 2824.185475 2824.206925 2824.225275 2824.241575 2824.2564   2824.2713
 2824.28785  2824.3071   2824.330075 2824.35785  2824.391975 2824.434
 2824.48495  2824.546325 2824.619125 2824.703325 2824.7989   2824.9063
 2825.026    2825.158    2825.302275 2825.4593   2825.62955  2825.813
 2826.00965  2826.219475 2826.44245 ]","[-61.35 -61.34 -61.33 -61.32 -61.31 -61.31 -61.3  -61.29 -61.28 -61.27
 -61.26 -61.25 -61.24 -61.23 -61.22 -61.2  -61.19 -61.18 -61.17 -61.16
 -61.14 -61.13 -61.12 -61.11 -61.1  -61.08 -61.07 -61.05 -61.04 -61.02
 -60.99 -60.97 -60.94 -60.9  -60.87 -60.82 -60.78 -60.73 -60.68 -60.62
 -60.56 -60.49 -60.43 -60.35 -60.27 -60.19 -60.11 -60.01 -59.92 -59.82
 -59.72]","[2823.381875 2823.4205   2823.458275 2823.4942   2823.5283   2823.561125
 2823.5927   2823.623075 2823.652825 2823.682475 2823.71205  2823.7421
 2823.77315  2823.805725 2823.84035  2823.877    2823.91515  2823.953775
 2823.992325 2824.03025  2824.066525 2824.10065  2824.1321   2824.160375
 2824.185475 2824.206925 2824.225275 2824.241575 2824.2564   2824.2713
 2824.28785  2824.3071   2824.330075 2824.35785  2824.391975 2824.434
 2824.48495  2824.546325 2824.619125 2824.703325 2824.7989   2824.9063
 2825.026    2825.158    2825.302275 2825.4593   2825.62955  2825.813
 2826.00965  2826.219475 2826.44245 ]","[292.61 292.62 292.63 292.64 292.65 292.65 292.66 292.67 292.68 292.69
 292.7  292.71 292.72 292.73 292.74 292.76 292.77 292.78 292.79 292.8
 292.82 292.83 292.84 292.85 292.86 292.88 292.89 292.91 292.92 292.94
 292.97 292.99 293.02 293.06 293.09 293.14 293.18 293.23 293.28 293.34
 293.4  293.47 293.53 293.61 293.69 293.77 293.85 293.95 294.04 294.14
 294.24]",0.0,6
6877,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2830.93015  2831.02815  2831.1311   2831.23795  2831.348175 2831.461225
 2831.576575 2831.693225 2831.810675 2831.928425 2832.04595  2832.163275
 2832.28045  2832.3975   2832.51495  2832.633325 2832.75265  2832.872925
 2832.994175 2833.116425 2833.24015  2833.36535  2833.49155  2833.61925
 2833.74845  2833.87915  2834.011875 2834.146125 2834.281875 2834.41965
 2834.55895  2834.69975  2834.842025 2834.9858   2835.1316   2835.279425
 2835.4298   2835.58325  2835.740325 2835.902025 2836.068875 2836.24195
 2836.422275 2836.610875 2836.8093   2837.018575 2837.239175 2837.4716
 2837.71635  2837.972875 2838.2411  ]","[-57.3  -57.25 -57.2  -57.14 -57.09 -57.04 -56.98 -56.93 -56.87 -56.81
 -56.75 -56.69 -56.63 -56.57 -56.5  -56.44 -56.37 -56.3  -56.23 -56.16
 -56.09 -56.02 -55.94 -55.87 -55.79 -55.71 -55.63 -55.55 -55.46 -55.38
 -55.29 -55.21 -55.12 -55.03 -54.94 -54.85 -54.76 -54.66 -54.56 -54.46
 -54.36 -54.25 -54.14 -54.03 -53.91 -53.8  -53.67 -53.55 -53.42 -53.29
 -53.15]","[2830.93015  2831.02815  2831.1311   2831.23795  2831.348175 2831.461225
 2831.576575 2831.693225 2831.810675 2831.928425 2832.04595  2832.163275
 2832.28045  2832.3975   2832.51495  2832.633325 2832.75265  2832.872925
 2832.994175 2833.116425 2833.24015  2833.36535  2833.49155  2833.61925
 2833.74845  2833.87915  2834.011875 2834.146125 2834.281875 2834.41965
 2834.55895  2834.69975  2834.842025 2834.9858   2835.1316   2835.279425
 2835.4298   2835.58325  2835.740325 2835.902025 2836.068875 2836.24195
 2836.422275 2836.610875 2836.8093   2837.018575 2837.239175 2837.4716
 2837.71635  2837.972875 2838.2411  ]","[296.66 296.71 296.76 296.82 296.87 296.92 296.98 297.03 297.09 297.15
 297.21 297.27 297.33 297.39 297.46 297.52 297.59 297.66 297.73 297.8
 297.87 297.94 298.02 298.09 298.17 298.25 298.33 298.41 298.5  298.58
 298.67 298.75 298.84 298.93 299.02 299.11 299.2  299.3  299.4  299.5
 299.6  299.71 299.82 299.93 300.05 300.16 300.29 300.41 300.54 300.67
 300.81]",0.0,6
6886,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2860.454125 2860.728025 2861.002675 2861.27705  2861.55015  2861.821975
 2862.09205  2862.3604   2862.6281   2862.895725 2863.16435  2863.43605
 2863.7119   2863.992425 2864.2776   2864.5669   2864.860275 2865.15665
 2865.453925 2865.75105  2866.046975 2866.340125 2866.629475 2866.91455
 2867.19485  2867.46985  2867.739575 2868.004075 2868.2634   2868.51755
 2868.76655  2869.009925 2869.248175 2869.481875 2869.711575 2869.9388
 2870.1641   2870.387525 2870.609575 2870.83125  2871.05255  2871.27295
 2871.49295  2871.712025 2871.929625 2872.145725 2872.359825 2872.5719
 2872.781425 2872.988425 2873.19345 ]","[-44.6  -44.47 -44.33 -44.19 -44.06 -43.92 -43.78 -43.64 -43.5  -43.35
 -43.21 -43.06 -42.91 -42.76 -42.61 -42.46 -42.31 -42.16 -42.01 -41.86
 -41.72 -41.57 -41.43 -41.29 -41.15 -41.02 -40.88 -40.75 -40.61 -40.48
 -40.35 -40.22 -40.09 -39.96 -39.84 -39.71 -39.59 -39.47 -39.34 -39.22
 -39.1  -38.99 -38.87 -38.76 -38.64 -38.53 -38.43 -38.32 -38.21 -38.11
 -38.  ]","[2860.454125 2860.728025 2861.002675 2861.27705  2861.55015  2861.821975
 2862.09205  2862.3604   2862.6281   2862.895725 2863.16435  2863.43605
 2863.7119   2863.992425 2864.2776   2864.5669   2864.860275 2865.15665
 2865.453925 2865.75105  2866.046975 2866.340125 2866.629475 2866.91455
 2867.19485  2867.46985  2867.739575 2868.004075 2868.2634   2868.51755
 2868.76655  2869.009925 2869.248175 2869.481875 2869.711575 2869.9388
 2870.1641   2870.387525 2870.609575 2870.83125  2871.05255  2871.27295
 2871.49295  2871.712025 2871.929625 2872.145725 2872.359825 2872.5719
 2872.781425 2872.988425 2873.19345 ]","[309.36 309.49 309.63 309.77 309.9  310.04 310.18 310.32 310.46 310.61
 310.75 310.9  311.05 311.2  311.35 311.5  311.65 311.8  311.95 312.1
 312.24 312.39 312.53 312.67 312.81 312.94 313.08 313.21 313.35 313.48
 313.61 313.74 313.87 314.   314.12 314.25 314.37 314.49 314.62 314.74
 314.86 314.97 315.09 315.2  315.32 315.43 315.53 315.64 315.75 315.85
 315.96]",0.0,6
6888,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2837.856525 2837.932725 2838.021275 2838.1216   2838.233125 2838.354775
 2838.485475 2838.62465  2838.771275 2838.924825 2839.084775 2839.251125
 2839.4239   2839.602625 2839.7878   2839.979925 2840.179025 2840.385125
 2840.59875  2840.820425 2841.05065  2841.28995  2841.538875 2841.797425
 2842.065575 2842.3438   2842.631575 2842.92735  2843.23005  2843.538575
 2843.850825 2844.16525  2844.480325 2844.79505  2845.109425 2845.4235
 2845.73785  2846.053    2846.369    2846.6859   2847.004225 2847.3245
 2847.646725 2847.9704   2848.295525 2848.6221   2848.9491   2849.2765
 2849.603775 2849.930425 2850.25645 ]","[-54.35 -54.29 -54.23 -54.16 -54.09 -54.02 -53.94 -53.86 -53.78 -53.69
 -53.6  -53.51 -53.41 -53.31 -53.21 -53.1  -52.99 -52.88 -52.76 -52.65
 -52.52 -52.4  -52.27 -52.13 -52.   -51.86 -51.71 -51.57 -51.42 -51.27
 -51.12 -50.97 -50.82 -50.67 -50.52 -50.36 -50.21 -50.05 -49.9  -49.74
 -49.58 -49.43 -49.27 -49.12 -48.96 -48.81 -48.65 -48.5  -48.35 -48.2
 -48.05]","[2837.856525 2837.932725 2838.021275 2838.1216   2838.233125 2838.354775
 2838.485475 2838.62465  2838.771275 2838.924825 2839.084775 2839.251125
 2839.4239   2839.602625 2839.7878   2839.979925 2840.179025 2840.385125
 2840.59875  2840.820425 2841.05065  2841.28995  2841.538875 2841.797425
 2842.065575 2842.3438   2842.631575 2842.92735  2843.23005  2843.538575
 2843.850825 2844.16525  2844.480325 2844.79505  2845.109425 2845.4235
 2845.73785  2846.053    2846.369    2846.6859   2847.004225 2847.3245
 2847.646725 2847.9704   2848.295525 2848.6221   2848.9491   2849.2765
 2849.603775 2849.930425 2850.25645 ]","[299.61 299.67 299.73 299.8  299.87 299.94 300.02 300.1  300.18 300.27
 300.36 300.45 300.55 300.65 300.75 300.86 300.97 301.08 301.2  301.31
 301.44 301.56 301.69 301.83 301.96 302.1  302.25 302.39 302.54 302.69
 302.84 302.99 303.14 303.29 303.44 303.6  303.75 303.91 304.06 304.22
 304.38 304.53 304.69 304.84 305.   305.15 305.31 305.46 305.61 305.76
 305.91]",0.0,6
6901,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2848.784    2848.90525  2849.029125 2849.15665  2849.288325 2849.424175
 2849.564725 2849.71045  2849.861325 2850.016825 2850.17695  2850.342175
 2850.512475 2850.687325 2850.8662   2851.049625 2851.237575 2851.42955
 2851.62605  2851.827075 2852.03265  2852.243275 2852.45895  2852.680175
 2852.906975 2853.13935  2853.377775 2853.622275 2853.873375 2854.13105
 2854.39475  2854.66395  2854.9376   2855.21465  2855.49405  2855.77525
 2856.057225 2856.33845  2856.6184   2856.896575 2857.172475 2857.4456
 2857.716    2857.984225 2858.250825 2858.516325 2858.780775 2859.044725
 2859.308675 2859.57315  2859.838675]","[-48.64 -48.56 -48.48 -48.4  -48.32 -48.24 -48.16 -48.07 -47.99 -47.9
 -47.81 -47.72 -47.63 -47.54 -47.45 -47.36 -47.26 -47.17 -47.07 -46.97
 -46.87 -46.76 -46.66 -46.56 -46.45 -46.34 -46.23 -46.12 -46.   -45.89
 -45.77 -45.65 -45.53 -45.41 -45.29 -45.16 -45.04 -44.92 -44.79 -44.67
 -44.55 -44.43 -44.3  -44.18 -44.06 -43.94 -43.82 -43.69 -43.57 -43.45
 -43.33]","[2848.784    2848.90525  2849.029125 2849.15665  2849.288325 2849.424175
 2849.564725 2849.71045  2849.861325 2850.016825 2850.17695  2850.342175
 2850.512475 2850.687325 2850.8662   2851.049625 2851.237575 2851.42955
 2851.62605  2851.827075 2852.03265  2852.243275 2852.45895  2852.680175
 2852.906975 2853.13935  2853.377775 2853.622275 2853.873375 2854.13105
 2854.39475  2854.66395  2854.9376   2855.21465  2855.49405  2855.77525
 2856.057225 2856.33845  2856.6184   2856.896575 2857.172475 2857.4456
 2857.716    2857.984225 2858.250825 2858.516325 2858.780775 2859.044725
 2859.308675 2859.57315  2859.838675]","[305.32 305.4  305.48 305.56 305.64 305.72 305.8  305.89 305.97 306.06
 306.15 306.24 306.33 306.42 306.51 306.6  306.7  306.79 306.89 306.99
 307.09 307.2  307.3  307.4  307.51 307.62 307.73 307.84 307.96 308.07
 308.19 308.31 308.43 308.55 308.67 308.8  308.92 309.04 309.17 309.29
 309.41 309.53 309.66 309.78 309.9  310.02 310.14 310.27 310.39 310.51
 310.63]",0.0,6
6931,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2887.03395  2887.197275 2887.35545  2887.508475 2887.65635  2887.7991
 2887.936775 2888.07045  2888.2017   2888.3321   2888.46375  2888.59875
 2888.739175 2888.88605  2889.03985  2889.201025 2889.3685   2889.541175
 2889.71795  2889.89775  2890.0795   2890.261625 2890.443075 2890.62335
 2890.802475 2890.97995  2891.1558   2891.33105  2891.50625  2891.681425
 2891.856575 2892.031725 2892.207375 2892.384075 2892.56235  2892.743225
 2892.92725  2893.1144   2893.305175 2893.4996   2893.69765  2893.899275
 2894.10395  2894.311125 2894.52025  2894.7308   2894.94175  2895.152075
 2895.361775 2895.57085  2895.779325]","[-33.07 -32.98 -32.89 -32.8  -32.71 -32.62 -32.53 -32.44 -32.35 -32.26
 -32.16 -32.07 -31.97 -31.87 -31.77 -31.67 -31.57 -31.47 -31.37 -31.27
 -31.17 -31.07 -30.97 -30.87 -30.78 -30.68 -30.58 -30.48 -30.38 -30.27
 -30.17 -30.07 -29.96 -29.86 -29.75 -29.64 -29.54 -29.43 -29.32 -29.21
 -29.11 -29.   -28.89 -28.79 -28.69 -28.58 -28.48 -28.38 -28.28 -28.18
 -28.09]","[2887.03395  2887.197275 2887.35545  2887.508475 2887.65635  2887.7991
 2887.936775 2888.07045  2888.2017   2888.3321   2888.46375  2888.59875
 2888.739175 2888.88605  2889.03985  2889.201025 2889.3685   2889.541175
 2889.71795  2889.89775  2890.0795   2890.261625 2890.443075 2890.62335
 2890.802475 2890.97995  2891.1558   2891.33105  2891.50625  2891.681425
 2891.856575 2892.031725 2892.207375 2892.384075 2892.56235  2892.743225
 2892.92725  2893.1144   2893.305175 2893.4996   2893.69765  2893.899275
 2894.10395  2894.311125 2894.52025  2894.7308   2894.94175  2895.152075
 2895.361775 2895.57085  2895.779325]","[320.89 320.98 321.07 321.16 321.25 321.34 321.43 321.52 321.61 321.7
 321.8  321.89 321.99 322.09 322.19 322.29 322.39 322.49 322.59 322.69
 322.79 322.89 322.99 323.09 323.18 323.28 323.38 323.48 323.58 323.69
 323.79 323.89 324.   324.1  324.21 324.32 324.42 324.53 324.64 324.75
 324.85 324.96 325.07 325.17 325.27 325.38 325.48 325.58 325.68 325.78
 325.87]",0.0,6
