Vehicle_ID,ID,time,xloc,yloc,line_integral_values,maneuver
2390,82,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1738.704625 1739.2151   1739.7375   1740.268125 1740.803825 1741.342025
 1741.8812   1742.42085  1742.96155  1743.5039   1744.049025 1744.59855
 1745.154075 1745.717175 1746.2889   1746.8698   1747.4604   1748.0617
 1748.67365  1749.2952   1749.925825 1750.5655   1751.2137   1751.86985
 1752.5329   1753.2013   1753.873475 1754.547875 1755.22345  1755.89915
 1756.57345  1757.24535  1757.91435  1758.579975 1759.242275 1759.901275
 1760.557025 1761.2101   1761.861025 1762.509825 1763.15705  1763.80325
 1764.44845  1765.09315  1765.737875 1766.38265  1767.027475 1767.67285
 1768.31875  1768.964675 1769.61115 ]","[161.32 161.34 161.35 161.36 161.37 161.38 161.39 161.4  161.42 161.43
 161.44 161.45 161.46 161.47 161.48 161.49 161.5  161.51 161.52 161.53
 161.54 161.54 161.55 161.56 161.57 161.58 161.59 161.59 161.6  161.61
 161.62 161.63 161.63 161.64 161.65 161.66 161.67 161.67 161.68 161.69
 161.7  161.71 161.72 161.72 161.73 161.74 161.75 161.76 161.76 161.77
 161.78]",0.0,6
2390,83,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1720.1707   1720.612025 1721.069225 1721.537025 1722.01125  1722.489275
 1722.9696   1723.452325 1723.939125 1724.4327   1724.93625  1725.452475
 1725.984525 1726.535025 1727.106    1727.697925 1728.310775 1728.944475
 1729.597425 1730.268    1730.95455  1731.6555   1732.369275 1733.093225
 1733.824725 1734.561175 1735.299475 1736.036    1736.76765  1737.491875
 1738.205625 1738.9069   1739.594725 1740.2692   1740.931    1741.5818
 1742.22485  1742.8639   1743.502125 1744.14165  1744.78455  1745.431825
 1746.0829   1746.73615  1747.3889   1748.038475 1748.68225  1749.317625
 1749.942525 1750.55595  1751.157925]","[160.68 160.68 160.69 160.69 160.69 160.69 160.7  160.7  160.7  160.71
 160.71 160.72 160.72 160.73 160.73 160.74 160.74 160.75 160.75 160.76
 160.77 160.77 160.78 160.78 160.79 160.79 160.8  160.8  160.81 160.81
 160.82 160.82 160.83 160.84 160.84 160.85 160.86 160.86 160.87 160.88
 160.88 160.89 160.9  160.9  160.91 160.92 160.92 160.93 160.93 160.94
 160.95]",0.0,6
2390,85,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1787.9532   1788.4142   1788.8752   1789.3362   1789.7972   1790.2582
 1790.7192   1791.18125  1791.6465   1792.1181   1792.5997   1793.09495
 1793.606975 1794.13835  1794.691075 1795.266125 1795.8639   1796.4838
 1797.125225 1797.78755  1798.46915  1799.1684   1799.8837   1800.613425
 1801.35545  1802.107175 1802.867025 1803.63345  1804.404925 1805.18045
 1805.96005  1806.7438   1807.53175  1808.324425 1809.121375 1809.9221
 1810.726075 1811.531725 1812.336425 1813.138125 1813.935325 1814.7265
 1815.50955  1816.280825 1817.035675 1817.76995  1818.48005  1819.1619
 1819.810875 1820.423425 1820.9976  ]","[161.75 161.76 161.77 161.78 161.79 161.8  161.81 161.82 161.83 161.84
 161.85 161.86 161.88 161.89 161.9  161.91 161.92 161.93 161.95 161.96
 161.97 161.99 162.   162.01 162.02 162.04 162.05 162.06 162.07 162.08
 162.1  162.11 162.12 162.13 162.14 162.16 162.17 162.18 162.19 162.2
 162.21 162.22 162.23 162.24 162.25 162.26 162.26 162.27 162.28 162.28
 162.29]",0.0,6
2390,91,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1776.7701   1777.2661   1777.7626   1778.2596   1778.7566   1779.2536
 1779.7506   1780.2476   1780.744625 1781.2422   1781.740825 1782.2405
 1782.7412   1783.242925 1783.7462   1784.251025 1784.757425 1785.26695
 1785.780675 1786.30015  1786.82745  1787.3647   1787.91395  1788.4762
 1789.05245  1789.643175 1790.2483   1790.86725  1791.49945  1792.143825
 1792.7993   1793.4658   1794.142275 1794.827175 1795.51945  1796.218025
 1796.9208   1797.62465  1798.326975 1799.0257   1799.719275 1800.4062
 1801.084975 1801.7541   1802.412075 1803.05895  1803.6948   1804.31865
 1804.9295   1805.5258   1806.106025]","[161.82 161.83 161.84 161.85 161.86 161.87 161.88 161.89 161.9  161.91
 161.92 161.93 161.94 161.95 161.96 161.97 161.97 161.98 161.99 162.
 162.01 162.02 162.03 162.04 162.05 162.06 162.07 162.07 162.08 162.09
 162.1  162.11 162.12 162.12 162.13 162.14 162.15 162.16 162.16 162.17
 162.18 162.18 162.19 162.2  162.2  162.2  162.21 162.21 162.21 162.22
 162.22]",0.0,6
2390,94,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1798.0056   1798.59885  1799.19985  1799.80435  1800.40815  1801.008675
 1801.605525 1802.200375 1802.797    1803.400725 1804.016825 1804.64955
 1805.30415  1805.98525  1806.69485  1807.433925 1808.202875 1809.00155
 1809.827775 1810.678825 1811.5525   1812.44565  1813.3556   1814.279175
 1815.2122   1816.150975 1817.091375 1818.029275 1818.961025 1819.882575
 1820.7909   1821.684    1822.56095  1823.421375 1824.265925 1825.0963
 1825.913675 1826.719175 1827.513375 1828.296825 1829.070075 1829.8321
 1830.5803   1831.3115   1832.021525 1832.70675  1833.3646   1833.991975
 1834.584775 1835.13995  1835.656025]","[162.57 162.57 162.57 162.57 162.57 162.57 162.57 162.57 162.57 162.57
 162.57 162.57 162.57 162.57 162.57 162.58 162.58 162.58 162.58 162.59
 162.59 162.59 162.6  162.6  162.61 162.61 162.61 162.62 162.62 162.63
 162.63 162.64 162.65 162.65 162.66 162.67 162.67 162.68 162.69 162.69
 162.7  162.7  162.71 162.71 162.72 162.72 162.73 162.73 162.73 162.74
 162.74]",0.0,6
2390,103,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1754.017975 1754.50115  1754.999375 1755.5105   1756.0324   1756.563
 1757.10025  1757.6431   1758.19105  1758.7431   1759.298775 1759.858125
 1760.421175 1760.98745  1761.5575   1762.131875 1762.711125 1763.2958
 1763.8854   1764.4794   1765.077275 1765.677975 1766.27995  1766.88215
 1767.48355  1768.08365  1768.68195  1769.27795  1769.871175 1770.461675
 1771.049975 1771.6361   1772.2201   1772.8025   1773.383325 1773.9631
 1774.54235  1775.1211   1775.699375 1776.277675 1776.8565   1777.435375
 1778.014275 1778.5937   1779.173675 1779.753675 1780.333675 1780.9142
 1781.49525  1782.0763   1782.65735 ]","[161.63 161.65 161.66 161.67 161.68 161.69 161.7  161.71 161.72 161.73
 161.74 161.75 161.76 161.77 161.78 161.79 161.8  161.81 161.82 161.83
 161.84 161.85 161.86 161.87 161.88 161.88 161.89 161.9  161.91 161.92
 161.93 161.94 161.95 161.96 161.97 161.98 161.99 162.   162.01 162.01
 162.02 162.03 162.04 162.05 162.06 162.07 162.08 162.09 162.1  162.11
 162.12]",0.0,6
2390,145,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1576.75725  1577.425625 1578.093875 1578.7599   1579.42215  1580.0801
 1580.733275 1581.381725 1582.026525 1582.669275 1583.311575 1583.9545
 1584.599625 1585.2485   1585.90165  1586.559575 1587.22275  1587.89115
 1588.564725 1589.242925 1589.924725 1590.6101   1591.298475 1591.9888
 1592.68005  1593.37115  1594.06105  1594.7487   1595.43305  1596.112575
 1596.78625  1597.4536   1598.114125 1598.76735  1599.413825 1600.0541
 1600.68825  1601.3168   1601.94025  1602.5581   1603.16985  1603.774975
 1604.37245  1604.961225 1605.540225 1606.108425 1606.664275 1607.20625
 1607.733325 1608.24395  1608.73765 ]","[157.48 157.49 157.5  157.51 157.53 157.54 157.55 157.56 157.58 157.59
 157.6  157.61 157.63 157.64 157.65 157.67 157.68 157.69 157.71 157.72
 157.73 157.74 157.75 157.77 157.78 157.79 157.8  157.81 157.82 157.83
 157.84 157.85 157.86 157.87 157.88 157.88 157.89 157.9  157.91 157.91
 157.92 157.93 157.94 157.94 157.95 157.96 157.96 157.97 157.98 157.98
 157.99]",0.0,6
2390,438,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1816.395975 1816.96885  1817.553925 1818.144275 1818.733625 1819.316825
 1819.8919   1820.46005  1821.025075 1821.591825 1822.164625 1822.7493
 1823.351625 1823.9763   1824.626425 1825.303475 1826.008925 1826.742675
 1827.50355  1828.28935  1829.0979   1829.927575 1830.7757   1831.639075
 1832.514025 1833.39635  1834.281875 1835.16595  1836.044425 1836.9132
 1837.7687   1838.60945  1839.434025 1840.24155  1841.0332   1841.810675
 1842.575675 1843.329825 1844.074225 1844.808925 1845.53395  1846.248775
 1846.95025  1847.634175 1848.296375 1848.9332   1849.54105  1850.116325
 1850.6549   1851.153225 1851.609325]","[162.45 162.46 162.47 162.47 162.48 162.49 162.5  162.51 162.51 162.52
 162.53 162.54 162.55 162.56 162.57 162.58 162.59 162.59 162.6  162.61
 162.62 162.63 162.64 162.64 162.65 162.65 162.66 162.66 162.66 162.67
 162.67 162.67 162.67 162.67 162.67 162.67 162.67 162.67 162.67 162.67
 162.67 162.67 162.67 162.66 162.66 162.65 162.65 162.64 162.64 162.63
 162.62]",0.0,6
2390,488,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1846.67425  1847.2219   1847.7791   1848.3374   1848.889475 1849.43015
 1849.95695  1850.4706   1850.97445  1851.4739   1851.974825 1852.483575
 1853.0065   1853.54835  1854.1127   1854.702025 1855.317275 1855.95785
 1856.62205  1857.30715  1858.01045  1858.72975  1859.461875 1860.20315
 1860.94935  1861.695775 1862.438275 1863.172175 1863.892325 1864.594625
 1865.27655  1865.93565  1866.571025 1867.182825 1867.77225  1868.34205
 1868.894975 1869.4332   1869.9578   1870.470375 1870.971475 1871.46005
 1871.933975 1872.389525 1872.821975 1873.227675 1873.603    1873.943825
 1874.246025 1874.506025 1874.72235 ]","[161.93 161.92 161.91 161.9  161.88 161.87 161.86 161.85 161.84 161.83
 161.82 161.81 161.81 161.8  161.79 161.78 161.78 161.77 161.77 161.76
 161.75 161.75 161.74 161.74 161.73 161.73 161.72 161.72 161.72 161.71
 161.71 161.7  161.7  161.7  161.7  161.69 161.69 161.69 161.69 161.68
 161.68 161.67 161.66 161.65 161.65 161.64 161.63 161.62 161.61 161.6
 161.58]",0.0,6
2390,510,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1865.2049   1865.641075 1866.086325 1866.531675 1866.969275 1867.39395
 1867.80375  1868.199925 1868.58685  1868.97045  1869.35715  1869.75385
 1870.167425 1870.604125 1871.068575 1871.563275 1872.089675 1872.648675
 1873.239075 1873.85865  1874.50515  1875.1759   1875.867725 1876.576875
 1877.2996   1878.031175 1878.766425 1879.50065  1880.229175 1880.947925
 1881.65335  1882.34295  1883.015825 1883.672125 1884.31355  1884.94235
 1885.56075  1886.1704   1886.772375 1887.367225 1887.954975 1888.535075
 1889.104375 1889.657625 1890.189575 1890.69605  1891.172925 1891.615575
 1892.01885  1892.37865  1892.6925  ]","[161.16 161.15 161.14 161.13 161.11 161.1  161.09 161.08 161.07 161.06
 161.05 161.05 161.04 161.03 161.02 161.01 161.01 161.   160.99 160.98
 160.97 160.97 160.96 160.95 160.94 160.93 160.92 160.92 160.91 160.9
 160.89 160.88 160.87 160.86 160.85 160.84 160.83 160.82 160.81 160.8
 160.79 160.77 160.76 160.74 160.72 160.71 160.69 160.67 160.65 160.63
 160.61]",0.0,6
2390,522,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1876.4302   1876.8206   1877.2237   1877.630525 1878.033725 1878.4281
 1878.8117   1879.186275 1879.5557   1879.926425 1880.305375 1880.699425
 1881.11595  1881.5612   1882.039775 1882.55415  1883.105275 1883.693525
 1884.31765  1884.9749   1885.66205  1886.376375 1887.11465  1887.87265
 1888.6451   1889.427275 1890.214475 1891.001    1891.7817   1892.55195
 1893.3087   1894.0495   1894.77245  1895.4777   1896.16695  1896.84195
 1897.504925 1898.157525 1898.80035  1899.43395  1900.05835  1900.6725
 1901.272725 1901.853775 1902.410425 1902.938525 1903.43395  1903.89155
 1904.306175 1904.673775 1904.992375]","[161.13 161.11 161.1  161.08 161.07 161.05 161.04 161.02 161.   160.99
 160.97 160.96 160.94 160.92 160.91 160.89 160.88 160.86 160.85 160.83
 160.82 160.8  160.78 160.77 160.75 160.73 160.71 160.69 160.67 160.65
 160.63 160.61 160.59 160.57 160.55 160.52 160.5  160.48 160.46 160.44
 160.41 160.39 160.37 160.34 160.32 160.29 160.27 160.24 160.21 160.19
 160.16]",0.0,6
2390,533,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1885.054775 1885.436075 1885.832575 1886.23525  1886.635725 1887.0283
 1887.411    1887.785075 1888.15545  1888.5286   1888.910925 1889.309825
 1889.7332   1890.187325 1890.6763   1891.202575 1891.7676   1892.37175
 1893.013275 1893.6889   1894.395875 1895.1315   1895.89205  1896.673275
 1897.469925 1898.27675  1899.088525 1899.900075 1900.70625  1901.502425
 1902.285075 1903.05175  1903.80155  1904.53415  1905.251275 1905.95515
 1906.648    1907.332    1908.007225 1908.67425  1909.3331   1909.9822
 1910.618375 1911.23585  1911.82885  1912.392725 1912.924425 1913.42145
 1913.88185  1914.305725 1914.694275]","[160.63 160.61 160.59 160.57 160.55 160.54 160.52 160.5  160.48 160.46
 160.45 160.43 160.41 160.4  160.38 160.36 160.35 160.33 160.32 160.3
 160.29 160.27 160.26 160.24 160.23 160.21 160.19 160.18 160.16 160.15
 160.13 160.11 160.1  160.08 160.06 160.05 160.03 160.01 159.99 159.98
 159.96 159.94 159.91 159.89 159.87 159.85 159.82 159.8  159.78 159.75
 159.73]",0.0,6
2390,537,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1528.727525 1529.44595  1530.165325 1530.8846   1531.6022   1532.3176
 1533.030825 1533.742425 1534.45295  1535.162925 1535.8729   1536.583425
 1537.29555  1538.0098   1538.72665  1539.446625 1540.169225 1540.8944
 1541.622125 1542.3519   1543.0837   1543.8175   1544.5528   1545.289075
 1546.025775 1546.761875 1547.49685  1548.23015  1548.96075  1549.68815
 1550.41185  1551.13135  1551.84665  1552.557775 1553.264775 1553.968175
 1554.668    1555.364275 1556.0575   1556.74715  1557.432725 1558.114225
 1558.7911   1559.461825 1560.125875 1560.782725 1561.43135  1562.07125
 1562.701925 1563.32285  1563.933525]","[156.98 156.99 157.   157.01 157.02 157.03 157.04 157.04 157.05 157.06
 157.07 157.08 157.09 157.1  157.11 157.11 157.12 157.13 157.14 157.15
 157.16 157.16 157.17 157.18 157.19 157.2  157.2  157.21 157.22 157.22
 157.23 157.24 157.24 157.25 157.26 157.27 157.27 157.28 157.29 157.29
 157.3  157.31 157.31 157.32 157.33 157.34 157.34 157.35 157.36 157.37
 157.38]",0.0,6
2390,540,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1545.43835  1546.18295  1546.929475 1547.67685  1548.423525 1549.168475
 1549.911725 1550.6538   1551.39475  1552.13565  1552.87755  1553.621
 1554.367075 1555.1168   1555.870675 1556.6292   1557.392375 1558.1602
 1558.93265  1559.709175 1560.48975  1561.27385  1562.06095  1562.8505
 1563.64195  1564.434275 1565.22645  1566.017425 1566.80615  1567.5916
 1568.37275  1569.149075 1569.919575 1570.6838   1571.442275 1572.195025
 1572.941575 1573.68245  1574.417675 1575.14675  1575.869675 1576.58595
 1577.29455  1577.99495  1578.6861   1579.366475 1580.035575 1580.69285
 1581.336775 1581.96635  1582.581075]","[157.38 157.39 157.4  157.41 157.42 157.43 157.44 157.45 157.46 157.47
 157.49 157.5  157.51 157.52 157.53 157.55 157.56 157.57 157.58 157.6
 157.61 157.62 157.63 157.64 157.65 157.67 157.68 157.69 157.7  157.71
 157.72 157.73 157.75 157.76 157.77 157.78 157.79 157.8  157.81 157.82
 157.83 157.84 157.85 157.87 157.88 157.89 157.9  157.91 157.92 157.93
 157.94]",0.0,6
2390,732,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1500.60595  1501.316875 1502.02925  1502.74205  1503.45475  1504.16685
 1504.87835  1505.5898   1506.30225  1507.016725 1507.733275 1508.45295
 1509.176775 1509.90475  1510.6374   1511.3747   1512.116625 1512.863675
 1513.6153   1514.370975 1515.130175 1515.892875 1516.65855  1517.42615
 1518.19515  1518.965025 1519.73525  1520.5053   1521.27415  1522.0413
 1522.806775 1523.570075 1524.3307   1525.088675 1525.844525 1526.598275
 1527.35045  1528.101075 1528.849625 1529.5961   1530.34     1531.0808
 1531.81795  1532.5504   1533.27715  1533.9977   1534.711525 1535.4181
 1536.116925 1536.807    1537.48835 ]","[156.81 156.81 156.81 156.81 156.81 156.8  156.8  156.8  156.8  156.8
 156.8  156.79 156.79 156.79 156.79 156.79 156.79 156.79 156.79 156.79
 156.79 156.79 156.79 156.79 156.79 156.79 156.79 156.8  156.8  156.8
 156.8  156.8  156.8  156.8  156.81 156.81 156.81 156.81 156.81 156.81
 156.82 156.82 156.82 156.83 156.83 156.84 156.84 156.85 156.85 156.86
 156.87]",0.0,6
2390,788,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1475.019375 1475.737825 1476.45625  1477.174625 1477.892425 1478.60965
 1479.326825 1480.043975 1480.76165  1481.4809   1482.202225 1482.925625
 1483.65165  1484.3808   1485.113575 1485.849975 1486.589975 1487.333575
 1488.08025  1488.829975 1489.582725 1490.338475 1491.096725 1491.85695
 1492.6186   1493.38065  1494.142575 1494.90385  1495.663975 1496.42295
 1497.180275 1497.935975 1498.690575 1499.443575 1500.195    1500.945875
 1501.696225 1502.44555  1503.19435  1503.942625 1504.68935  1505.434
 1506.17605  1506.914975 1507.650225 1508.3808   1509.1062   1509.8264
 1510.5409   1511.2487   1511.9498  ]","[156.95 156.95 156.95 156.95 156.95 156.95 156.95 156.95 156.94 156.94
 156.94 156.94 156.94 156.93 156.93 156.93 156.93 156.93 156.92 156.92
 156.92 156.92 156.92 156.92 156.92 156.92 156.92 156.92 156.92 156.92
 156.91 156.91 156.91 156.91 156.91 156.91 156.91 156.91 156.9  156.9
 156.9  156.9  156.9  156.9  156.9  156.9  156.9  156.9  156.9  156.9
 156.9 ]",0.0,6
2390,856,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1460.487575 1461.185175 1461.884775 1462.58585  1463.288875 1463.993375
 1464.699875 1465.4094   1466.122    1466.8382   1467.559025 1468.285
 1469.0161   1469.752825 1470.4952   1471.2432   1471.9973   1472.7575
 1473.523275 1474.2941   1475.06995  1475.8508   1476.63615  1477.42545
 1478.21815  1479.01325  1479.810225 1480.60855  1481.4077   1482.207175
 1483.0065   1483.805675 1484.6047   1485.4041   1486.2039   1487.003625
 1487.803775 1488.60435  1489.40485  1490.20475  1491.00355  1491.800725
 1492.595225 1493.386525 1494.1736   1494.95595  1495.7336   1496.505525
 1497.271225 1498.0307   1498.78345 ]","[157.2  157.2  157.2  157.2  157.2  157.19 157.19 157.19 157.19 157.18
 157.18 157.18 157.17 157.17 157.17 157.16 157.16 157.15 157.15 157.15
 157.14 157.14 157.13 157.13 157.13 157.12 157.12 157.11 157.11 157.11
 157.1  157.1  157.1  157.09 157.09 157.09 157.08 157.08 157.07 157.07
 157.07 157.06 157.06 157.06 157.06 157.06 157.06 157.06 157.06 157.06
 157.06]",0.0,6
2390,899,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1441.537475 1442.14235  1442.748775 1443.35725  1443.967275 1444.57885
 1445.192975 1445.8102   1446.431075 1447.0561   1447.685775 1448.320625
 1448.96115  1449.607825 1450.260675 1450.919675 1451.5853   1452.257575
 1452.935975 1453.620975 1454.31255  1455.00965  1455.71175  1456.41885
 1457.1304   1457.84585  1458.5647   1459.28645  1460.0106   1460.737125
 1461.46605  1462.197425 1462.93175  1463.669025 1464.4098   1465.1546
 1465.903425 1466.656275 1467.4126   1468.1719   1468.93415  1469.6988
 1470.464325 1471.229675 1471.994325 1472.757775 1473.520025 1474.280575
 1475.038925 1475.794575 1476.547025]","[157.38 157.37 157.36 157.35 157.34 157.34 157.33 157.32 157.31 157.3
 157.3  157.29 157.28 157.27 157.26 157.25 157.24 157.23 157.22 157.21
 157.2  157.19 157.18 157.17 157.16 157.15 157.14 157.13 157.12 157.1
 157.09 157.08 157.07 157.06 157.05 157.04 157.03 157.02 157.01 157.
 156.99 156.98 156.97 156.96 156.95 156.95 156.94 156.93 156.92 156.92
 156.91]",0.0,6
