Vehicle_ID,ID,time,xloc,yloc,line_integral_values,maneuver
2170,82,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1712.101575 1712.47525  1712.858025 1713.251475 1713.6556   1714.069325
 1714.49155  1714.92065  1715.354025 1715.7896   1716.226325 1716.6637
 1717.101775 1717.54165  1717.984925 1718.433225 1718.88815  1719.350225
 1719.819425 1720.294675 1720.773825 1721.254725 1721.73425  1722.20875
 1722.674575 1723.1281   1723.56675  1723.989025 1724.394525 1724.784425
 1725.161425 1725.528225 1725.8875   1726.241925 1726.59415  1726.9468
 1727.30195  1727.660575 1728.02315  1728.389625 1728.7594   1729.1314
 1729.50455  1729.87825  1730.251425 1730.623025 1730.9915   1731.3558
 1731.71435  1732.0656   1732.40955 ]","[160.26 160.27 160.28 160.29 160.31 160.32 160.33 160.35 160.36 160.38
 160.39 160.41 160.42 160.44 160.46 160.47 160.49 160.51 160.52 160.54
 160.56 160.57 160.59 160.61 160.62 160.64 160.65 160.67 160.68 160.7
 160.72 160.73 160.75 160.77 160.79 160.8  160.82 160.84 160.86 160.88
 160.89 160.91 160.93 160.95 160.96 160.98 161.   161.01 161.03 161.04
 161.06]",0.0,6
2170,83,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1700.844375 1701.0928   1701.35095  1701.6199   1701.900625 1702.193075
 1702.496175 1702.8078   1703.12585  1703.44925  1703.776925 1704.10785
 1704.442075 1704.780675 1705.12525  1705.4774   1705.838175 1706.2081
 1706.58665  1706.972725 1707.364175 1707.75785  1708.1506   1708.539275
 1708.92025  1709.2894   1709.643625 1709.981925 1710.303875 1710.61015
 1710.90295  1711.18445  1711.45685  1711.7228   1711.984925 1712.245325
 1712.50505  1712.764625 1713.0245   1713.284625 1713.543925 1713.801325
 1714.056275 1714.3082   1714.556075 1714.79885  1715.035975 1715.26645
 1715.489225 1715.70325  1715.90855 ]","[160.68 160.67 160.67 160.67 160.67 160.67 160.67 160.67 160.66 160.66
 160.66 160.66 160.66 160.65 160.65 160.65 160.65 160.65 160.65 160.65
 160.65 160.65 160.65 160.65 160.65 160.64 160.64 160.64 160.64 160.64
 160.63 160.63 160.63 160.63 160.63 160.63 160.63 160.63 160.63 160.63
 160.63 160.63 160.63 160.63 160.63 160.64 160.64 160.64 160.64 160.64
 160.64]",0.0,6
2170,85,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1756.39115  1756.91495  1757.437075 1757.958075 1758.478475 1758.99775
 1759.5154   1760.031425 1760.5448   1761.055025 1761.5621   1762.066025
 1762.566825 1763.064    1763.55755  1764.0475   1764.533325 1765.014
 1765.4885   1765.9568   1766.418925 1766.87545  1767.32745  1767.775975
 1768.222075 1768.666825 1769.111275 1769.556425 1770.0028   1770.450925
 1770.901275 1771.353825 1771.80805  1772.2639   1772.721875 1773.18145
 1773.642075 1774.10375  1774.56645  1775.02965  1775.49285  1775.956025
 1776.419175 1776.8823   1777.3454   1777.807975 1778.270025 1778.73205
 1779.19405  1779.65555  1780.116525]","[161.15 161.15 161.16 161.16 161.17 161.18 161.18 161.19 161.19 161.2
 161.21 161.21 161.22 161.23 161.24 161.25 161.26 161.27 161.28 161.29
 161.3  161.31 161.32 161.33 161.34 161.35 161.36 161.37 161.37 161.38
 161.39 161.4  161.41 161.42 161.43 161.44 161.45 161.46 161.47 161.48
 161.49 161.5  161.51 161.52 161.53 161.54 161.55 161.56 161.57 161.58
 161.59]",0.0,6
2170,91,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1743.51755  1743.991075 1744.468675 1744.9514   1745.43975  1745.932675
 1746.4291   1746.927925 1747.428075 1747.928    1748.426175 1748.9226
 1749.4173   1749.910325 1750.40275  1750.895675 1751.390675 1751.888275
 1752.38845  1752.89065  1753.393825 1753.89745  1754.401    1754.904475
 1755.407375 1755.909175 1756.409875 1756.9095   1757.40805  1757.906025
 1758.403475 1758.8999   1759.3958   1759.8917   1760.3876   1760.883
 1761.3779   1761.8733   1762.369225 1762.865175 1763.361125 1763.8571
 1764.3531   1764.8491   1765.3451   1765.8416   1766.3386   1766.8356
 1767.3326   1767.8296   1768.3266  ]","[161.19 161.2  161.21 161.22 161.22 161.23 161.24 161.25 161.26 161.27
 161.28 161.29 161.3  161.31 161.32 161.33 161.34 161.35 161.36 161.37
 161.38 161.39 161.4  161.41 161.42 161.43 161.44 161.45 161.45 161.46
 161.47 161.48 161.49 161.5  161.51 161.52 161.53 161.54 161.55 161.56
 161.57 161.58 161.59 161.6  161.61 161.62 161.62 161.63 161.64 161.65
 161.66]",0.0,6
2170,94,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1769.5994   1769.9964   1770.3934   1770.7904   1771.1874   1771.5844
 1771.9814   1772.3784   1772.7754   1773.1724   1773.5694   1773.9664
 1774.3634   1774.7604   1775.1574   1775.5544   1775.9514   1776.3484
 1776.7454   1777.1424   1777.5394   1777.9364   1778.3334   1778.7304
 1779.1274   1779.5244   1779.9214   1780.3184   1780.7154   1781.1124
 1781.5094   1781.906925 1782.306025 1782.7083   1783.11535  1783.529225
 1783.951475 1784.382625 1784.823125 1785.271875 1785.726725 1786.185525
 1786.64615  1787.105975 1787.5624   1788.013875 1788.459375 1788.898425
 1789.33055  1789.7558   1790.1753  ]","[162.04 162.05 162.06 162.07 162.08 162.09 162.1  162.11 162.12 162.13
 162.14 162.15 162.16 162.17 162.18 162.19 162.2  162.21 162.22 162.24
 162.25 162.26 162.27 162.28 162.29 162.3  162.31 162.32 162.33 162.34
 162.35 162.36 162.37 162.38 162.39 162.4  162.41 162.42 162.43 162.44
 162.45 162.46 162.47 162.47 162.48 162.49 162.49 162.5  162.51 162.51
 162.52]",0.0,6
2170,103,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1726.7728   1727.236175 1727.705675 1728.1829   1728.668375 1729.16205
 1729.662825 1730.169075 1730.6787   1731.190125 1731.7023   1732.214225
 1732.726425 1733.24     1733.7566   1734.278825 1734.808275 1735.345475
 1735.89035  1736.441825 1736.997775 1737.555025 1738.109875 1738.6581
 1739.195    1739.7154   1740.2157   1740.694425 1741.151175 1741.58715
 1742.004575 1742.40615  1742.79405  1743.169375 1743.5337   1743.888125
 1744.2337   1744.571425 1744.901825 1745.22545  1745.5428   1745.854875
 1746.162725 1746.467375 1746.7693   1747.0685   1747.36495  1747.65805
 1747.9462   1748.2278   1748.502325]","[160.95 160.96 160.97 160.97 160.98 160.98 160.99 161.   161.   161.01
 161.02 161.02 161.03 161.04 161.05 161.06 161.07 161.08 161.09 161.1
 161.11 161.12 161.13 161.14 161.15 161.16 161.17 161.18 161.19 161.2
 161.21 161.22 161.23 161.24 161.25 161.26 161.27 161.28 161.3  161.31
 161.32 161.33 161.34 161.36 161.37 161.38 161.39 161.4  161.42 161.43
 161.44]",0.0,6
2170,145,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1529.1138   1529.836925 1530.563625 1531.294425 1532.029825 1532.769325
 1533.512375 1534.258425 1535.00695  1535.7574   1536.509775 1537.263575
 1538.018275 1538.774425 1539.53255  1540.293175 1541.056325 1541.822
 1542.5907   1543.3619   1544.13455  1544.907575 1545.67995  1546.450625
 1547.218025 1547.981125 1548.7389   1549.49035  1550.236025 1550.97595
 1551.710175 1552.439775 1553.165825 1553.888875 1554.60945  1555.3286
 1556.04685  1556.7642   1557.480125 1558.194575 1558.907525 1559.61795
 1560.325325 1561.029125 1561.728825 1562.423925 1563.1139   1563.798725
 1564.4774   1565.149425 1565.8148  ]","[156.76 156.77 156.79 156.8  156.81 156.83 156.84 156.85 156.87 156.88
 156.89 156.9  156.92 156.93 156.94 156.95 156.97 156.98 156.99 157.
 157.02 157.03 157.04 157.05 157.06 157.07 157.08 157.09 157.1  157.11
 157.12 157.13 157.14 157.15 157.16 157.17 157.18 157.19 157.2  157.2
 157.21 157.22 157.23 157.24 157.25 157.26 157.27 157.28 157.28 157.29
 157.3 ]",0.0,6
2170,438,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1781.752475 1782.316575 1782.889725 1783.473525 1784.069    1784.6761
 1785.29325  1785.918875 1786.551375 1787.189125 1787.83005  1788.47315
 1789.119    1789.768675 1790.4243   1791.08805  1791.7615   1792.44565
 1793.13945  1793.84075  1794.54635  1795.25205  1795.953625 1796.64585
 1797.324025 1797.982975 1798.617575 1799.225325 1799.8064   1800.362525
 1800.896475 1801.41205  1801.913025 1802.40315  1802.8861   1803.36555
 1803.8441   1804.322725 1804.801875 1805.280975 1805.7584   1806.2325
 1806.70165  1807.16425  1807.6187   1808.062925 1808.49535  1808.9144
 1809.318025 1809.70465  1810.073775]","[162.2  162.2  162.2  162.2  162.2  162.2  162.2  162.2  162.2  162.2
 162.21 162.21 162.21 162.21 162.22 162.22 162.22 162.23 162.23 162.23
 162.24 162.24 162.24 162.25 162.25 162.25 162.25 162.26 162.26 162.26
 162.26 162.26 162.27 162.27 162.27 162.28 162.28 162.28 162.29 162.29
 162.3  162.3  162.31 162.31 162.32 162.32 162.33 162.33 162.34 162.34
 162.35]",0.0,6
2170,488,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1809.41415  1810.14475  1810.88055  1811.62415  1812.37655  1813.1372
 1813.903975 1814.6742   1815.4447   1816.21335  1816.978075 1817.737875
 1818.493325 1819.24605  1819.99875  1820.754625 1821.5168   1822.2858
 1823.061075 1823.840975 1824.622275 1825.40075  1826.17165  1826.92975
 1827.6688   1828.383575 1829.06945  1829.722925 1830.344175 1830.93545
 1831.49955  1832.0408   1832.563475 1833.07185  1833.570675 1834.0636
 1834.553225 1835.041575 1835.529075 1836.014625 1836.4971   1836.97535
 1837.447225 1837.9106   1838.36385  1838.8054   1839.233175 1839.645075
 1840.039525 1840.414475 1840.76895 ]","[162.55 162.56 162.56 162.56 162.56 162.56 162.56 162.55 162.55 162.55
 162.54 162.54 162.53 162.53 162.52 162.52 162.51 162.5  162.5  162.49
 162.48 162.48 162.47 162.46 162.45 162.44 162.43 162.42 162.42 162.41
 162.4  162.39 162.38 162.37 162.36 162.35 162.34 162.33 162.32 162.3
 162.29 162.28 162.27 162.26 162.24 162.23 162.22 162.21 162.19 162.18
 162.17]",0.0,6
2170,510,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1832.486975 1833.1176   1833.7551   1834.4021   1835.0601   1835.72855
 1836.4058   1837.089675 1837.777    1838.465625 1839.153975 1839.84105
 1840.527925 1841.216725 1841.91015  1842.611375 1843.323025 1844.046625
 1844.78105  1845.523625 1846.2711   1847.0182   1847.75915  1848.48815
 1849.19845  1849.883825 1850.5391   1851.160775 1851.748525 1852.304125
 1852.8309   1853.3332   1853.815875 1854.283725 1854.740975 1855.1918
 1855.639325 1856.08455  1856.5279   1856.9693   1857.4071   1857.8391
 1858.26315  1858.677125 1859.078375 1859.4643   1859.833325 1860.18285
 1860.509775 1860.81255  1861.090175]","[162.01 162.   161.99 161.98 161.98 161.97 161.96 161.95 161.94 161.94
 161.93 161.92 161.91 161.9  161.89 161.88 161.88 161.87 161.86 161.85
 161.84 161.83 161.82 161.81 161.8  161.79 161.78 161.77 161.76 161.74
 161.73 161.72 161.7  161.69 161.67 161.66 161.65 161.63 161.62 161.6
 161.59 161.57 161.56 161.54 161.53 161.51 161.49 161.48 161.46 161.45
 161.43]",0.0,6
2170,522,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1846.196625 1846.82425  1847.45865  1848.102975 1848.758225 1849.423825
 1850.098125 1850.777925 1851.46055  1852.1439   1852.825375 1853.50395
 1854.18075  1854.857925 1855.53865  1856.226625 1856.924525 1857.63335
 1858.352475 1859.078725 1859.80835  1860.536575 1861.257625 1861.9652
 1862.652525 1863.31285  1863.9405   1864.532525 1865.0886   1865.610975
 1866.103025 1866.569125 1867.014075 1867.442675 1867.8597   1868.268825
 1868.67315  1869.0742   1869.4724   1869.867125 1870.256725 1870.639025
 1871.011875 1871.37315  1871.7202   1872.050925 1872.36325  1872.654575
 1872.9223   1873.16435  1873.37925 ]","[162.03 162.02 162.01 162.   161.99 161.98 161.96 161.95 161.94 161.93
 161.92 161.91 161.9  161.89 161.88 161.87 161.86 161.85 161.84 161.83
 161.82 161.81 161.79 161.78 161.77 161.75 161.74 161.72 161.71 161.69
 161.67 161.66 161.65 161.63 161.62 161.6  161.59 161.57 161.56 161.54
 161.53 161.52 161.5  161.49 161.47 161.45 161.44 161.42 161.41 161.39
 161.37]",0.0,6
2170,533,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1856.509425 1857.133825 1857.76655  1858.41075  1859.067425 1859.735975
 1860.414225 1861.098475 1861.785525 1862.472725 1863.157475 1863.83875
 1864.51715  1865.19485  1865.87505  1866.56145  1867.257225 1867.963425
 1868.679425 1869.40255  1870.12855  1870.8521   1871.567425 1872.268225
 1872.9472   1873.5971   1874.21175  1874.787625 1875.3244   1875.823925
 1876.29005  1876.72765  1877.141575 1877.536625 1877.9176   1878.288675
 1878.65295  1879.01245  1879.367125 1879.71635  1880.058975 1880.39285
 1880.7158   1881.0262   1881.321925 1881.600375 1881.8595   1882.0972
 1882.31135  1882.4999   1882.661375]","[161.58 161.56 161.55 161.54 161.53 161.52 161.51 161.5  161.49 161.48
 161.46 161.45 161.44 161.43 161.42 161.41 161.4  161.39 161.38 161.37
 161.35 161.34 161.33 161.32 161.31 161.3  161.28 161.27 161.26 161.24
 161.23 161.22 161.2  161.19 161.18 161.16 161.15 161.14 161.12 161.11
 161.09 161.08 161.07 161.05 161.04 161.02 161.   160.99 160.97 160.96
 160.94]",0.0,6
2170,537,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1480.013125 1480.739625 1481.468225 1482.1994   1482.93365  1483.670475
 1484.40935  1485.15025  1485.893125 1486.637475 1487.3828   1488.1291
 1488.876875 1489.626125 1490.3769   1491.1297   1491.884525 1492.6419
 1493.4018   1494.1632   1494.925575 1495.688875 1496.452075 1497.21415
 1497.97455  1498.73225  1499.48675  1500.237525 1500.9846   1501.728
 1502.46775  1503.2044   1503.9385   1504.670575 1505.40065  1506.129275
 1506.85695  1507.583675 1508.309425 1509.0342   1509.758    1510.4808
 1511.2021   1511.9219   1512.640175 1513.356425 1514.07065  1514.782325
 1515.490925 1516.19645  1516.898925]","[157.   156.99 156.99 156.98 156.97 156.97 156.96 156.95 156.94 156.94
 156.93 156.92 156.91 156.9  156.9  156.89 156.89 156.88 156.88 156.87
 156.87 156.86 156.86 156.86 156.85 156.85 156.85 156.85 156.84 156.84
 156.84 156.84 156.83 156.83 156.83 156.83 156.83 156.83 156.83 156.83
 156.83 156.83 156.84 156.84 156.84 156.85 156.85 156.86 156.86 156.87
 156.87]",0.0,6
2170,540,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1497.646425 1498.3551   1499.06535  1499.7777   1500.491625 1501.207075
 1501.92405  1502.641525 1503.35895  1504.076325 1504.793625 1505.51035
 1506.226525 1506.942675 1507.658825 1508.3755   1509.093225 1509.8125
 1510.53385  1511.25675  1511.980675 1512.7056   1513.430975 1514.155775
 1514.878975 1515.600025 1516.3184   1517.033625 1517.7462   1518.456175
 1519.1636   1519.869475 1520.57435  1521.278775 1521.983275 1522.688375
 1523.394575 1524.1019   1524.810825 1525.521325 1526.2329   1526.945525
 1527.658675 1528.37235  1529.086525 1529.800675 1530.5148   1531.228375
 1531.940875 1532.651775 1533.360575]","[156.87 156.88 156.88 156.89 156.89 156.9  156.9  156.91 156.91 156.91
 156.92 156.92 156.93 156.93 156.93 156.94 156.94 156.95 156.95 156.96
 156.96 156.97 156.98 156.99 156.99 157.   157.01 157.02 157.02 157.03
 157.04 157.05 157.06 157.07 157.08 157.09 157.1  157.11 157.12 157.13
 157.13 157.14 157.15 157.16 157.17 157.18 157.18 157.19 157.2  157.21
 157.22]",0.0,6
2170,732,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1453.399325 1454.1091   1454.82135  1455.535575 1456.251775 1456.96945
 1457.68805  1458.407575 1459.128025 1459.848875 1460.569625 1461.290275
 1462.010825 1462.7313   1463.451725 1464.172125 1464.893    1465.61435
 1466.3362   1467.058525 1467.7808   1468.5025   1469.223125 1469.942175
 1470.6596   1471.3749   1472.087575 1472.797625 1473.505075 1474.20995
 1474.912775 1475.614075 1476.313875 1477.0127   1477.7111   1478.409575
 1479.108125 1479.80725  1480.506925 1481.20665  1481.906425 1482.606225
 1483.305525 1484.004325 1484.702625 1485.3999   1486.096125 1486.7913
 1487.485425 1488.178    1488.868525]","[157.   157.   156.99 156.99 156.98 156.98 156.98 156.97 156.97 156.96
 156.96 156.95 156.95 156.94 156.94 156.94 156.93 156.93 156.93 156.92
 156.92 156.92 156.91 156.91 156.91 156.9  156.9  156.89 156.89 156.89
 156.88 156.88 156.88 156.87 156.87 156.87 156.86 156.86 156.86 156.86
 156.86 156.85 156.85 156.85 156.85 156.85 156.84 156.84 156.84 156.84
 156.83]",0.0,6
2170,788,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1428.56695  1429.2164   1429.867925 1430.5215   1431.17715  1431.83485
 1432.494575 1433.156325 1433.819575 1434.4838   1435.149    1435.8152
 1436.4829   1437.1521   1437.8228   1438.495525 1439.1703   1439.847125
 1440.526475 1441.20835  1441.892275 1442.578225 1443.26615  1443.95555
 1444.645925 1445.33725  1446.029525 1446.722775 1447.417    1448.112175
 1448.808325 1449.505475 1450.204125 1450.904275 1451.60595  1452.30915
 1453.01385  1453.72005  1454.42775  1455.13695  1455.847125 1456.558275
 1457.2699   1457.981975 1458.695    1459.4085   1460.12195  1460.835325
 1461.54815  1462.2599   1462.97105 ]","[157.29 157.28 157.28 157.27 157.26 157.25 157.25 157.24 157.23 157.23
 157.22 157.22 157.21 157.21 157.2  157.2  157.2  157.19 157.19 157.19
 157.18 157.18 157.17 157.17 157.16 157.16 157.15 157.15 157.14 157.14
 157.13 157.12 157.12 157.11 157.1  157.1  157.09 157.09 157.08 157.08
 157.07 157.07 157.06 157.06 157.05 157.05 157.04 157.04 157.03 157.03
 157.02]",0.0,6
2170,856,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1416.166375 1416.817    1417.46915  1418.1223   1418.77695  1419.432575
 1420.08865  1420.7457   1421.4032   1422.060625 1422.718    1423.374825
 1424.0311   1424.687325 1425.343525 1425.9997   1426.65585  1427.3125
 1427.96965  1428.6268   1429.28395  1429.9411   1430.598225 1431.2553
 1431.911825 1432.5678   1433.22325  1433.877675 1434.53105  1435.1839
 1435.83625  1436.4881   1437.140475 1437.7934   1438.446875 1439.1014
 1439.756975 1440.413625 1441.071325 1441.73005  1442.3898   1443.05005
 1443.7108   1444.37205  1445.0338   1445.69605  1446.3588   1447.02205
 1447.6853   1448.349025 1449.013225]","[157.77 157.76 157.76 157.75 157.74 157.73 157.72 157.71 157.7  157.69
 157.68 157.67 157.66 157.65 157.64 157.63 157.62 157.61 157.6  157.59
 157.58 157.57 157.56 157.55 157.55 157.54 157.53 157.52 157.5  157.49
 157.48 157.47 157.46 157.45 157.44 157.43 157.41 157.4  157.39 157.38
 157.37 157.36 157.35 157.34 157.33 157.32 157.31 157.3  157.3  157.29
 157.28]",0.0,6
2170,899,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1398.68745  1399.3782   1400.07085  1400.7654   1401.46135  1402.1582
 1402.855425 1403.5525   1404.249425 1404.9457   1405.640825 1406.3348
 1407.02765  1407.718875 1408.40795  1409.0949   1409.779725 1410.462425
 1411.142525 1411.820025 1412.494925 1413.166725 1413.835425 1414.501025
 1415.163025 1415.821425 1416.47625  1417.127525 1417.77575  1418.420925
 1419.063075 1419.702225 1420.338375 1420.972025 1421.6032   1422.2319
 1422.858625 1423.483375 1424.10615  1424.72695  1425.345775 1425.962625
 1426.577475 1427.19035  1427.80125  1428.41015  1429.017075 1429.622025
 1430.224975 1430.825925 1431.4249  ]","[158.37 158.36 158.34 158.32 158.3  158.29 158.27 158.25 158.23 158.22
 158.2  158.18 158.16 158.15 158.13 158.11 158.09 158.08 158.06 158.04
 158.02 158.01 157.99 157.97 157.95 157.94 157.92 157.9  157.89 157.87
 157.85 157.84 157.82 157.8  157.79 157.77 157.75 157.74 157.72 157.71
 157.69 157.67 157.66 157.64 157.63 157.62 157.6  157.59 157.58 157.56
 157.55]",0.0,6
