Vehicle_ID,ID,time,xloc,yloc,line_integral_values,maneuver
3110,856,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1864.170675 1865.40985  1866.648475 1867.88655  1869.1241   1870.361125
 1871.5976   1872.833025 1874.0674   1875.30125  1876.534575 1877.76685
 1878.9981   1880.227825 1881.455975 1882.68255  1883.90655  1885.12745
 1886.345225 1887.559875 1888.7709   1889.977275 1891.1785   1892.375075
 1893.566525 1894.75235  1895.93305  1897.108125 1898.277075 1899.439925
 1900.596675 1901.747325 1902.8919   1904.0304   1905.162825 1906.288675
 1907.40795  1908.521175 1909.62785  1910.727975 1911.82155  1912.908575
 1913.989075 1915.06305  1916.130475 1917.19085  1918.244175 1919.290475
 1920.32975  1921.361975 1922.387175]","[162.55 162.53 162.5  162.48 162.46 162.44 162.41 162.38 162.36 162.33
 162.3  162.27 162.23 162.2  162.17 162.13 162.1  162.06 162.02 161.98
 161.94 161.9  161.86 161.82 161.78 161.73 161.69 161.64 161.59 161.55
 161.5  161.45 161.4  161.34 161.29 161.24 161.18 161.13 161.07 161.01
 160.96 160.9  160.84 160.78 160.72 160.66 160.6  160.54 160.48 160.42
 160.36]",0.0,6
3110,899,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1843.726925 1844.902175 1846.077425 1847.253175 1848.42995  1849.60775
 1850.786575 1851.96645  1853.14785  1854.330775 1855.51525  1856.701275
 1857.888825 1859.0779   1860.2685   1861.460625 1862.654275 1863.849425
 1865.046075 1866.244225 1867.443375 1868.644025 1869.8462   1871.0499
 1872.2551   1873.4618   1874.670525 1875.880775 1877.092525 1878.306275
 1879.521525 1880.737775 1881.955    1883.173175 1884.3918   1885.61035
 1886.828825 1888.0467   1889.26345  1890.478575 1891.69155  1892.901875
 1894.10905  1895.31255  1896.511875 1897.706525 1898.895975 1900.080225
 1901.258775 1902.431125 1903.596775]","[162.49 162.49 162.5  162.5  162.5  162.5  162.5  162.5  162.5  162.5
 162.5  162.49 162.48 162.48 162.47 162.46 162.45 162.43 162.42 162.4
 162.38 162.36 162.34 162.32 162.3  162.27 162.24 162.21 162.19 162.15
 162.12 162.09 162.06 162.02 161.98 161.95 161.91 161.87 161.83 161.78
 161.74 161.69 161.65 161.6  161.55 161.5  161.45 161.39 161.34 161.29
 161.23]",0.0,6
3110,942,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1806.221825 1807.506475 1808.79005  1810.07255  1811.35395  1812.633775
 1813.911525 1815.18715  1816.46015  1817.73005  1818.99685  1820.26055
 1821.521675 1822.78025  1824.03575  1825.2882   1826.537625 1827.7845
 1829.02885  1830.2707   1831.51005  1832.746875 1833.981175 1835.212975
 1836.442275 1837.66855  1838.8918   1840.112525 1841.330725 1842.5454
 1843.75655  1844.964675 1846.16975  1847.3718   1848.570325 1849.765325
 1850.957325 1852.146325 1853.3318   1854.51375  1855.6927   1856.86865
 1858.0416   1859.21155  1860.378    1861.54095  1862.7009   1863.85785
 1865.011775 1866.162175 1867.309075]","[162.49 162.5  162.52 162.53 162.54 162.55 162.56 162.57 162.58 162.59
 162.6  162.6  162.61 162.61 162.62 162.62 162.63 162.63 162.63 162.63
 162.63 162.63 162.63 162.63 162.63 162.63 162.62 162.61 162.61 162.6
 162.58 162.57 162.56 162.54 162.53 162.51 162.49 162.48 162.46 162.44
 162.42 162.39 162.37 162.35 162.32 162.3  162.27 162.25 162.22 162.19
 162.16]",0.0,6
3110,972,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1714.8163   1715.7443   1716.676825 1717.6144   1718.5565   1719.503125
 1720.4548   1721.411525 1722.3733   1723.3401   1724.311925 1725.288775
 1726.270625 1727.257475 1728.248825 1729.24415  1730.243425 1731.246125
 1732.25175  1733.2603   1734.271775 1735.286175 1736.3035   1737.323275
 1738.3455   1739.370675 1740.398825 1741.42995  1742.46405  1743.50115
 1744.540725 1745.582775 1746.627825 1747.675875 1748.7269   1749.7809
 1750.837375 1751.896325 1752.95775  1754.021125 1755.086475 1756.1538
 1757.223575 1758.295825 1759.37005  1760.44625  1761.52495  1762.606175
 1763.69045  1764.778275 1765.869675]","[160.48 160.5  160.53 160.56 160.59 160.61 160.64 160.67 160.7  160.73
 160.76 160.79 160.82 160.85 160.87 160.9  160.93 160.96 160.99 161.02
 161.05 161.08 161.11 161.14 161.17 161.2  161.24 161.27 161.3  161.33
 161.36 161.39 161.42 161.44 161.47 161.5  161.53 161.56 161.58 161.61
 161.64 161.66 161.69 161.71 161.74 161.76 161.79 161.81 161.83 161.86
 161.88]",0.0,6
3110,1046,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1677.589375 1678.4758   1679.3657   1680.259075 1681.1554   1682.054675
 1682.9564   1683.860575 1684.7672   1685.676275 1686.587275 1687.4997
 1688.41405  1689.3298   1690.246475 1691.164075 1692.082575 1693.0015
 1693.92085  1694.841125 1695.76185  1696.683025 1697.60515  1698.52775
 1699.450825 1700.374875 1701.299925 1702.226475 1703.15455  1704.08365
 1705.01425  1705.94635  1706.87945  1707.814075 1708.750225 1709.687875
 1710.627025 1711.5677   1712.5099   1713.453625 1714.399375 1715.34715
 1716.29695  1717.248775 1718.20315  1719.160075 1720.119525 1721.0815
 1722.046025 1723.0131   1723.9827  ]","[159.58 159.6  159.62 159.65 159.67 159.69 159.71 159.73 159.76 159.78
 159.8  159.82 159.85 159.87 159.89 159.91 159.94 159.96 159.98 160.01
 160.03 160.06 160.08 160.11 160.13 160.16 160.19 160.21 160.24 160.27
 160.29 160.32 160.35 160.37 160.4  160.43 160.45 160.48 160.5  160.53
 160.55 160.57 160.6  160.62 160.65 160.67 160.69 160.72 160.74 160.77
 160.79]",0.0,6
3110,1062,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1613.62865  1614.35945  1615.100275 1615.851125 1616.611475 1617.3808
 1618.159075 1618.9463   1619.74195  1620.545    1621.35545  1622.172775
 1622.996475 1623.82655  1624.662475 1625.50375  1626.349875 1627.20085
 1628.056175 1628.91535  1629.778375 1630.644725 1631.5134   1632.3839
 1633.2562   1634.1298   1635.0042   1635.8789   1636.7534   1637.6277
 1638.501825 1639.375275 1640.24755  1641.119175 1641.990175 1642.86005
 1643.7288   1644.596475 1645.463075 1646.328625 1647.19365  1648.05865
 1648.92365  1649.78865  1650.65365  1651.519175 1652.38575  1653.252875
 1654.120525 1654.9892   1655.859425]","[158.18 158.2  158.22 158.23 158.25 158.27 158.28 158.3  158.32 158.33
 158.35 158.37 158.38 158.4  158.42 158.43 158.45 158.46 158.48 158.49
 158.51 158.52 158.54 158.55 158.57 158.58 158.6  158.61 158.63 158.64
 158.65 158.67 158.68 158.69 158.71 158.72 158.74 158.75 158.76 158.78
 158.79 158.8  158.82 158.83 158.84 158.86 158.87 158.88 158.9  158.91
 158.93]",0.0,6
3110,1836,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1524.875075 1525.079925 1525.286375 1525.493925 1525.703075 1525.9143
 1526.1276   1526.343    1526.560475 1526.780025 1527.00165  1527.225325
 1527.45105  1527.6788   1527.908575 1528.1409   1528.37575  1528.612625
 1528.85155  1529.093    1529.336975 1529.583525 1529.83365  1530.087325
 1530.344575 1530.6054   1530.8698   1531.138775 1531.412325 1531.68995
 1531.97215  1532.258925 1532.55025  1532.84665  1533.147625 1533.45315
 1533.763725 1534.07935  1534.400025 1534.72575  1535.057025 1535.39385
 1535.7357   1536.082575 1536.435    1536.79295  1537.1559   1537.523875
 1537.897375 1538.276375 1538.6604  ]","[156.69 156.69 156.69 156.69 156.69 156.69 156.69 156.69 156.69 156.7
 156.7  156.7  156.7  156.7  156.7  156.7  156.7  156.71 156.71 156.71
 156.71 156.71 156.71 156.71 156.72 156.72 156.72 156.72 156.72 156.73
 156.73 156.73 156.74 156.74 156.74 156.75 156.75 156.76 156.76 156.76
 156.77 156.77 156.78 156.78 156.79 156.79 156.79 156.8  156.8  156.81
 156.81]",0.0,6
3110,1961,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1656.7052   1657.51625  1658.3303   1659.14735  1659.967925 1660.792025
 1661.61965  1662.4508   1663.285475 1664.124175 1664.966375 1665.8121
 1666.66185  1667.5151   1668.37185  1669.232625 1670.096925 1670.964725
 1671.836525 1672.712325 1673.591625 1674.47445  1675.3613   1676.25215
 1677.1465   1678.04435  1678.945675 1679.850475 1680.758775 1681.670575
 1682.58585  1683.5041   1684.42535  1685.350075 1686.278275 1687.209475
 1688.14365  1689.0808   1690.020925 1690.964025 1691.9101   1692.85865
 1693.809675 1694.763175 1695.71915  1696.677575 1697.63795  1698.600275
 1699.56455  1700.530275 1701.49745 ]","[159.01 159.01 159.02 159.03 159.03 159.04 159.04 159.05 159.05 159.06
 159.07 159.07 159.08 159.08 159.09 159.1  159.1  159.11 159.12 159.13
 159.14 159.15 159.16 159.17 159.19 159.2  159.21 159.23 159.24 159.26
 159.27 159.29 159.31 159.32 159.34 159.36 159.37 159.39 159.41 159.43
 159.45 159.47 159.49 159.51 159.53 159.55 159.58 159.6  159.62 159.65
 159.67]",0.0,6
3110,1983,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1638.100525 1638.85115  1639.602725 1640.35575  1641.110225 1641.866175
 1642.6236   1643.3825   1644.143425 1644.906375 1645.671325 1646.4388
 1647.2088   1647.981325 1648.7564   1649.534025 1650.3147   1651.0984
 1651.885625 1652.6764   1653.470225 1654.2676   1655.06905  1655.874575
 1656.68415  1657.4978   1658.316025 1659.138825 1659.9667   1660.80015
 1661.6387   1662.48285  1663.3331   1664.18945  1665.051875 1665.920375
 1666.79495  1667.675575 1668.56225  1669.45495  1670.353675 1671.257925
 1672.167675 1673.083425 1674.004675 1674.931425 1675.863675 1676.801425
 1677.744675 1678.693425 1679.647675]","[158.44 158.45 158.46 158.47 158.48 158.49 158.51 158.52 158.53 158.55
 158.56 158.57 158.59 158.6  158.62 158.63 158.65 158.67 158.68 158.7
 158.72 158.73 158.75 158.77 158.79 158.81 158.83 158.85 158.87 158.89
 158.91 158.93 158.95 158.98 159.   159.02 159.05 159.07 159.1  159.12
 159.15 159.17 159.2  159.22 159.25 159.28 159.3  159.33 159.36 159.39
 159.42]",0.0,6
3110,2015,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1828.01885  1829.163075 1830.31315  1831.469075 1832.63035  1833.79595
 1834.965325 1836.137475 1837.3119   1838.488075 1839.6655   1840.843675
 1842.022125 1843.20085  1844.37935  1845.557675 1846.73585  1847.913875
 1849.091775 1850.269575 1851.447275 1852.624875 1853.8024   1854.97985
 1856.156725 1857.33305  1858.5093   1859.684975 1860.8596   1862.033675
 1863.207175 1864.3791   1865.549475 1866.7188   1867.887075 1869.0543
 1870.220475 1871.385125 1872.54825  1873.71035  1874.87195  1876.03305
 1877.19315  1878.35225  1879.51085  1880.66895  1881.82605  1882.98215
 1884.137225 1885.29075  1886.442225]","[160.44 160.53 160.63 160.72 160.81 160.9  160.99 161.07 161.16 161.24
 161.31 161.39 161.46 161.52 161.59 161.65 161.71 161.77 161.82 161.87
 161.92 161.96 162.   162.04 162.07 162.1  162.13 162.16 162.18 162.19
 162.21 162.22 162.23 162.23 162.23 162.23 162.23 162.23 162.22 162.21
 162.19 162.18 162.16 162.15 162.13 162.1  162.08 162.06 162.03 162.
 161.97]",0.0,6
3110,2017,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1594.805875 1595.359825 1595.9183   1596.4813   1597.048825 1597.6209
 1598.197525 1598.779175 1599.36585  1599.95705  1600.552775 1601.153525
 1601.759275 1602.36955  1602.98435  1603.60415  1604.22895  1604.858775
 1605.493625 1606.1335   1606.7784   1607.428325 1608.0838   1608.7448
 1609.411325 1610.0839   1610.762525 1611.4472   1612.137925 1612.834675
 1613.53745  1614.24625  1614.96105  1615.681375 1616.407225 1617.139075
 1617.8764   1618.6187   1619.366475 1620.119725 1620.87795  1621.640625
 1622.40775  1623.179325 1623.95535  1624.735825 1625.52025  1626.308625
 1627.10095  1627.897225 1628.69695 ]","[157.76 157.77 157.79 157.8  157.81 157.82 157.83 157.84 157.86 157.87
 157.88 157.89 157.91 157.92 157.93 157.95 157.96 157.97 157.99 158.
 158.02 158.03 158.04 158.06 158.07 158.09 158.1  158.11 158.13 158.14
 158.16 158.17 158.19 158.2  158.22 158.23 158.25 158.27 158.29 158.3
 158.32 158.34 158.36 158.38 158.4  158.42 158.44 158.46 158.48 158.5
 158.51]",0.0,6
3110,2040,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1581.507775 1582.02215  1582.541075 1583.06455  1583.59255  1584.125075
 1584.66265  1585.20475  1585.751375 1586.302525 1586.858175 1587.41835
 1587.98305  1588.55225  1589.12595  1589.70415  1590.28635  1590.872525
 1591.463175 1592.058325 1592.657475 1593.2606   1593.8677   1594.4788
 1595.0939   1595.7135   1596.3376   1596.965725 1597.598375 1598.235525
 1598.876675 1599.522325 1600.172475 1600.827125 1601.4863   1602.15
 1602.8187   1603.492425 1604.1712   1604.855025 1605.5439   1606.2383
 1606.938225 1607.6437   1608.3547   1609.0707   1609.7917   1610.5172
 1611.247175 1611.982125 1612.72155 ]","[157.59 157.6  157.61 157.62 157.62 157.63 157.64 157.64 157.65 157.66
 157.66 157.67 157.68 157.69 157.69 157.7  157.71 157.72 157.73 157.74
 157.75 157.76 157.77 157.78 157.79 157.8  157.82 157.83 157.84 157.85
 157.86 157.87 157.88 157.9  157.91 157.92 157.94 157.95 157.96 157.98
 157.99 158.01 158.03 158.04 158.06 158.07 158.09 158.11 158.12 158.14
 158.16]",0.0,6
3110,2090,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1551.837425 1552.3053   1552.7766   1553.251325 1553.729    1554.2101
 1554.694625 1555.1821   1555.672525 1556.1659   1556.662225 1557.1615
 1557.663725 1558.1684   1558.675525 1559.185625 1559.6982   1560.212725
 1560.7292   1561.2476   1561.767925 1562.2902   1562.813925 1563.338575
 1563.86415  1564.39065  1564.918075 1565.44645  1565.975775 1566.50605
 1567.036775 1567.56795  1568.1001   1568.63325  1569.1674   1569.70305
 1570.2402   1570.77885  1571.319    1571.860675 1572.403875 1572.948575
 1573.4953   1574.04405  1574.5943   1575.146075 1575.699875 1576.255175
 1576.811975 1577.370775 1577.931075]","[157.08 157.08 157.09 157.1  157.11 157.11 157.12 157.13 157.13 157.14
 157.15 157.16 157.16 157.17 157.18 157.19 157.19 157.2  157.21 157.22
 157.23 157.23 157.24 157.25 157.26 157.27 157.27 157.28 157.29 157.3
 157.31 157.32 157.32 157.33 157.34 157.35 157.36 157.36 157.37 157.38
 157.39 157.4  157.4  157.41 157.42 157.43 157.43 157.44 157.45 157.46
 157.46]",0.0,6
3110,2094,[4.8 4.9 5. ],[1855.5341   1856.5132   1857.492275],[160.39 160.45 160.51],0.0,6
3110,2104,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1565.942175 1566.423225 1566.90725  1567.39425  1567.884275 1568.377825
 1568.874875 1569.374925 1569.8785   1570.3856   1570.8957   1571.4093
 1571.926425 1572.447075 1572.971225 1573.498875 1574.030025 1574.5647
 1575.1029   1575.6446   1576.1898   1576.7385   1577.2907   1577.8459
 1578.4046   1578.9668   1579.532    1580.1002   1580.671875 1581.247025
 1581.825175 1582.4063   1582.9904   1583.5775   1584.167075 1584.759125
 1585.354175 1585.9522   1586.5532   1587.1572   1587.7642   1588.3742
 1588.9872   1589.6032   1590.2222   1590.8442   1591.469225 1592.097775
 1592.729825 1593.364875 1594.00345 ]","[157.22 157.23 157.23 157.23 157.23 157.23 157.24 157.24 157.24 157.24
 157.24 157.25 157.25 157.25 157.25 157.25 157.25 157.25 157.26 157.26
 157.26 157.26 157.27 157.27 157.27 157.28 157.28 157.29 157.29 157.3
 157.3  157.31 157.31 157.32 157.33 157.33 157.34 157.34 157.35 157.36
 157.36 157.37 157.38 157.39 157.39 157.4  157.41 157.42 157.44 157.45
 157.46]",0.0,6
3110,2150,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1473.423825 1473.80035  1474.175825 1474.550225 1474.92355  1475.295325
 1475.66555  1476.0342   1476.400775 1476.7658   1477.129275 1477.4907
 1477.850075 1478.2074   1478.5627   1478.915975 1479.267725 1479.617975
 1479.966225 1480.312975 1480.658725 1481.002975 1481.34575  1481.68755
 1482.028875 1482.36975  1482.709675 1483.04915  1483.388675 1483.72825
 1484.067875 1484.407025 1484.7462   1485.085925 1485.4257   1485.7655
 1486.105325 1486.445175 1486.78505  1487.124975 1487.465425 1487.8064
 1488.1479   1488.489925 1488.831975 1489.17455  1489.51765  1489.86075
 1490.20435  1490.54845  1490.89255 ]","[156.6  156.6  156.6  156.6  156.6  156.6  156.6  156.6  156.6  156.6
 156.6  156.6  156.6  156.6  156.6  156.6  156.6  156.6  156.6  156.6
 156.6  156.6  156.6  156.59 156.59 156.59 156.59 156.59 156.59 156.58
 156.58 156.58 156.58 156.58 156.58 156.58 156.57 156.57 156.57 156.57
 156.57 156.57 156.57 156.56 156.56 156.56 156.56 156.56 156.55 156.55
 156.55]",0.0,6
3110,2170,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1536.7706   1537.089425 1537.413775 1537.74365  1538.078575 1538.419025
 1538.765    1539.1165   1539.473525 1539.8361   1540.2042   1540.5778
 1540.956925 1541.341075 1541.730725 1542.125875 1542.526025 1542.931675
 1543.342825 1543.75895  1544.18005  1544.60615  1545.036725 1545.471775
 1545.9118   1546.356275 1546.805225 1547.25865  1547.716025 1548.17735
 1548.642625 1549.11135  1549.583525 1550.059125 1550.53765  1551.0186
 1551.501975 1551.987775 1552.475475 1552.965075 1553.456075 1553.948475
 1554.442275 1554.936475 1555.431075 1555.92605  1556.4209   1556.91565
 1557.4103   1557.90485  1558.3988  ]","[156.64 156.64 156.65 156.65 156.66 156.67 156.67 156.68 156.68 156.69
 156.7  156.7  156.71 156.72 156.72 156.73 156.74 156.75 156.75 156.76
 156.77 156.78 156.79 156.79 156.8  156.81 156.82 156.83 156.83 156.84
 156.85 156.85 156.86 156.87 156.87 156.88 156.88 156.89 156.89 156.9
 156.9  156.91 156.92 156.92 156.93 156.94 156.94 156.95 156.96 156.96
 156.97]",0.0,6
3110,2247,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1446.0912   1446.370725 1446.6533   1446.93895  1447.228175 1447.52095
 1447.817275 1448.11715  1448.420575 1448.72755  1449.038075 1449.352125
 1449.6697   1449.9908   1450.315425 1450.643575 1450.975225 1451.3109
 1451.6501   1451.9928   1452.339    1452.688725 1453.042475 1453.40025
 1453.76205  1454.12785  1454.497675 1454.871025 1455.247875 1455.628725
 1456.013075 1456.4009   1456.7922   1457.186475 1457.5832   1457.982375
 1458.384    1458.788075 1459.194575 1459.603    1460.013375 1460.4252
 1460.838475 1461.2537   1461.67035  1462.087925 1462.50645  1462.925925
 1463.346325 1463.76765  1464.189425]","[157.04 157.03 157.03 157.02 157.02 157.01 157.   157.   156.99 156.99
 156.99 156.98 156.98 156.98 156.97 156.97 156.97 156.97 156.96 156.96
 156.96 156.96 156.96 156.96 156.96 156.95 156.95 156.95 156.95 156.95
 156.95 156.95 156.95 156.95 156.95 156.95 156.95 156.95 156.95 156.95
 156.95 156.95 156.95 156.95 156.94 156.94 156.94 156.93 156.93 156.93
 156.92]",0.0,6
3110,2290,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1514.0131   1514.30405  1514.593    1514.880475 1515.166475 1515.450475
 1515.733    1516.014075 1516.293675 1516.5723   1516.849975 1517.1267
 1517.402975 1517.6788   1517.9542   1518.229675 1518.5052   1518.780775
 1519.0564   1519.3321   1519.608375 1519.8852   1520.162575 1520.441025
 1520.72055  1521.001125 1521.28275  1521.565425 1521.84915  1522.134425
 1522.42125  1522.709625 1522.99955  1523.291025 1523.58405  1523.8786
 1524.174675 1524.4723   1524.77195  1525.073625 1525.37735  1525.6831
 1525.990875 1526.3007   1526.61255  1526.926425 1527.242325 1527.560225
 1527.88015  1528.2026   1528.52755 ]","[156.54 156.54 156.55 156.55 156.56 156.56 156.57 156.57 156.57 156.58
 156.58 156.58 156.59 156.59 156.59 156.59 156.59 156.6  156.6  156.6
 156.6  156.6  156.61 156.61 156.61 156.61 156.62 156.62 156.62 156.62
 156.63 156.63 156.63 156.64 156.64 156.64 156.65 156.65 156.65 156.66
 156.66 156.66 156.66 156.66 156.67 156.67 156.67 156.67 156.67 156.68
 156.68]",0.0,6
